NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
73	0.0	-77.9504782644	
73	0.0	-78.2115360681	
73	0.0	-78.5224295368	
73	0.0	-78.2988796724	
73	0.0	-78.235884633	
73	0.0	-78.0329219342	
73	0.0	-77.0290537138	
73	0.0	-78.2539570036	
73	0.0	-77.4862577081	
73	0.0	-77.9261095357	
73	0.0	-78.5714976341	
73	0.0	-78.4887911211	
73	0.0	-78.3194341001	
73	0.0	-77.9421270423	
73	0.0	-76.4494079088	
73	0.0	-78.424091463	
73	0.0	-77.1556486593	
73	0.0	-78.0379149772	
73	0.0	-77.7383275394	
73	0.0	-78.3043525649	
73	0.0	-76.3649657206	
73	0.0	-77.7523250617	
73	0.0	-78.1147228361	
73	0.0	-78.4672471928	
73	0.0	-78.2764135594	
73	0.0	-78.3032953734	
73	0.0	-79.0160468685	
73	0.0	-77.0814419184	
73	0.0	-77.1979071329	
73	0.0	-77.5078138386	
73	0.0	-78.057945837	
73	0.0	-77.5875738011	
73	0.0	-78.8584258437	
73	0.0	-77.8337648831	
73	0.0	-78.0417855966	
73	0.0	-78.8531772646	
73	0.0	-77.9704998056	
73	0.0	-78.0206729017	
73	0.0	-78.1817739581	
73	0.0	-78.2317476941	
73	0.0	-77.7513715123	
73	0.0	-76.5937508695	
73	0.0	-77.5653452021	
73	0.0	-78.2114297186	
73	0.0	-77.1405345204	
73	0.0	-76.9989966899	
73	0.0	-76.4364329788	
73	0.0	-77.3482516428	
73	0.0	-78.1690883326	
73	0.0	-78.0815456403	
73	0.0	-78.2822068521	
73	0.0	-77.6478028407	
73	0.0	-77.8612698525	
73	0.0	-78.1168175734	
73	0.0	-77.9036150919	
73	0.0	-77.4320114593	
73	0.0	-77.440433035	
73	0.0	-77.9650146452	
73	0.0	-79.4337537073	
73	0.0	-79.2937784282	
73	0.0	-78.3108052739	
73	0.0	-77.8352310964	
73	0.0	-78.3565941145	
73	0.0	-77.8551685742	
73	0.0	-78.3051367191	
73	0.0	-78.7413802317	
73	0.0	-77.6061348604	
73	0.0	-77.4132315591	
73	0.0	-77.9826941474	
73	0.0	-78.0020661277	
73	0.0	-78.970324523	
73	0.0	-78.1619109031	
73	0.0	-77.016783591	
73	0.0	-78.0834021394	
73	0.0	-77.319940801	
73	0.0	-78.1683765091	
73	0.0	-77.2285337496	
73	0.0	-77.2809796086	
73	0.0	-77.4336207075	
73	0.0	-77.7253623825	
73	0.0	-77.0416330442	
73	0.0	-77.7409477052	
73	0.0	-77.4274073817	
73	0.0	-77.4199500957	
73	0.0	-76.882838638	
73	0.0	-77.6612310312	
73	0.0	-77.8234275106	
73	0.0	-77.8641262607	
73	0.0	-78.0683293456	
73	0.0	-77.7234435903	
73	0.0	-77.7413000913	
73	0.0	-77.7345487506	
73	0.0	-78.0600242665	
73	0.0	-77.6291949187	
73	0.0	-77.6738891153	
73	0.0	-78.0673843826	
73	0.0	-78.8623193224	
73	0.0	-77.5431851083	
73	0.0	-78.7248265438	
73	0.0	-77.9685110204	
73	0.0	-78.0233331744	
73	0.0	-77.9367090148	
73	0.0	-78.4505220308	
73	0.0	-78.0593515488	
73	0.0	-77.4281303622	
73	0.0	-78.7465936611	
73	0.0	-76.9212730293	
73	0.0	-78.5657321963	
73	0.0	-78.0108340392	
73	0.0	-77.4329074381	
73	0.0	-77.6202829026	
73	0.0	-78.5379022369	
73	0.0	-78.1611867452	
73	0.0	-78.5171968733	
73	0.0	-77.0587860836	
73	0.0	-77.6863609292	
73	0.0	-77.7422449007	
73	0.0	-77.6767466716	
73	0.0	-78.4666522174	
73	0.0	-78.0688019667	
73	0.0	-77.0734740185	
73	0.0	-77.5335089048	
73	0.0	-77.7693732133	
73	0.0	-77.8881093131	
73	0.0	-78.9952904227	
73	0.0	-77.2137319504	
73	0.0	-77.9736459016	
73	0.0	-77.4248075079	
73	0.0	-79.2548567769	
73	0.0	-77.4092987493	
73	0.0	-76.0134702636	
73	0.0	-77.923024747	
73	0.0	-78.563492604	
73	0.0	-77.9879193062	
73	0.0	-77.3928737659	
73	0.0	-79.1717466333	
73	0.0	-77.5151705684	
73	0.0	-77.3741412966	
73	0.0	-77.8081512162	
73	0.0	-78.2554788662	
73	0.0	-78.6141789	
73	0.0	-79.0244032583	
73	0.0	-78.0742167676	
73	0.0	-78.6991435951	
73	0.0	-77.3434396002	
73	0.0	-77.4493701499	
73	0.0	-79.050809664	
73	0.0	-77.3481343636	
73	0.0	-77.8845803736	
73	0.0	-79.1091325847	
73	0.0	-78.3632856114	
73	0.0	-77.0952436886	
73	0.0	-78.4057266285	
73	0.0	-77.7943127036	
73	0.0	-78.0400108037	
73	0.0	-79.8584185961	
73	0.0	-78.2645209513	
73	0.0	-77.5707742613	
73	0.0	-79.2513699658	
73	0.0	-77.7288412049	
73	0.0	-78.1842560159	
73	0.0	-77.4062415972	
73	0.0	-78.3967836826	
73	0.0	-77.2282641951	
73	0.0	-78.5280570283	
73	0.0	-78.7367877137	
73	0.0	-77.6899529813	
73	0.0	-77.9272639905	
73	0.0	-77.6883858882	
73	0.0	-78.1615051871	
73	0.0	-77.9969832339	
73	0.0	-77.100733421	
73	0.0	-78.4045505907	
73	0.0	-77.6536911279	
73	0.0	-77.0144768322	
73	0.0	-78.0732257966	
73	0.0	-77.1275796304	
73	0.0	-77.303905855	
73	0.0	-77.428908905	
73	0.0	-78.755415297	
73	0.0	-77.6580260309	
73	0.0	-77.6346249288	
73	0.0	-78.7765396767	
73	0.0	-78.5782750847	
73	0.0	-77.3829676965	
73	0.0	-77.8475000632	
73	0.0	-78.2773053805	
73	0.0	-77.5651460319	
73	0.0	-76.3697474551	
73	0.0	-79.2909679785	
73	0.0	-78.4237319738	
73	0.0	-77.9064225404	
73	0.0	-78.5198867966	
73	0.0	-78.0874880992	
73	0.0	-76.8963215427	
73	0.0	-78.0202554839	
73	0.0	-78.3037254282	
73	0.0	-77.4302107174	
73	0.0	-78.1719264865	
73	0.0	-77.6145588834	
73	0.0	-77.9858589864	
73	0.0	-78.121999486	
73	0.0	-77.6788377012	
73	0.0	-77.733263265	
73	0.0	-77.7721942874	
73	0.0	-77.6173625567	
73	0.0	-78.0321238096	
73	0.0	-78.5068739329	
73	0.0	-77.6905920772	
73	0.0	-78.1009378421	
73	0.0	-77.583140929	
73	0.0	-76.5859917701	
73	0.0	-78.1044274963	
73	0.0	-78.3206401204	
73	0.0	-77.6823165258	
73	0.0	-78.026938999	
73	0.0	-77.3404289658	
73	0.0	-78.4184785746	
73	0.0	-77.3725971507	
73	0.0	-78.1179550251	
73	0.0	-77.9014114994	
73	0.0	-79.5063406802	
73	0.0	-77.5906591389	
73	0.0	-77.2340820463	
73	0.0	-78.3002809367	
73	0.0	-78.1845731027	
73	0.0	-78.3452158339	
73	0.0	-77.9622407137	
73	0.0	-77.8553164473	
73	0.0	-77.8224109123	
73	0.0	-79.0144353838	
73	0.0	-77.2247276275	
73	0.0	-78.9795755284	
73	0.0	-77.7516733685	
73	0.0	-77.5949194953	
73	0.0	-78.1232440904	
73	0.0	-78.0881379151	
73	0.0	-76.9388231833	
73	0.0	-78.7353427111	
73	0.0	-78.487944096	
73	0.0	-78.0568834197	
73	0.0	-78.5216190497	
73	0.0	-77.481950082	
73	0.0	-78.5563992669	
73	0.0	-78.2419393841	
73	0.0	-78.3625600087	
73	0.0	-77.2551635941	
73	0.0	-77.9096233917	
73	0.0	-78.3029698878	
73	0.0	-77.1058733698	
73	0.0	-78.3066037021	
73	0.0	-78.2628704089	
73	0.0	-78.4590017006	
73	0.0	-77.8974413686	
73	0.0	-78.5626497614	
73	0.0	-78.3764031773	
73	0.0	-77.563135857	
73	0.0	-78.2885156931	
73	0.0	-79.695871595	
73	0.0	-78.6001669921	
73	0.0	-78.2675147762	
73	0.0	-77.6981505477	
73	0.0	-78.1067679925	
73	0.0	-78.4216919009	
73	0.0	-77.2727789149	
73	0.0	-76.9572661515	
73	0.0	-78.0217926789	
73	0.0	-78.9755458651	
73	0.0	-77.9797570293	
73	0.0	-77.7477732978	
73	0.0	-78.7437958675	
73	0.0	-79.5854568159	
73	0.0	-77.968320419	
73	0.0	-78.9294414271	
73	0.0	-78.2487389291	
73	0.0	-78.7373315635	
73	0.0	-78.4126422032	
73	0.0	-76.4613641434	
73	0.0	-78.1883468979	
73	0.0	-77.3010288954	
73	0.0	-78.2576929292	
73	0.0	-77.7465621362	
73	0.0	-78.7625596269	
73	0.0	-77.7254766298	
73	0.0	-78.3935787686	
73	0.0	-77.6190403275	
73	0.0	-77.9857483751	
73	0.0	-77.625148205	
73	0.0	-77.7094527796	
73	0.0	-78.1287067474	
73	0.0	-77.9569331492	
73	0.0	-78.3854904495	
73	0.0	-78.1259192996	
73	0.0	-78.1951532393	
73	0.0	-77.9685635804	
73	0.0	-77.4549821095	
73	0.0	-77.3975622067	
73	0.0	-77.3572610046	
73	0.0	-77.3744412872	
73	0.0	-78.1285686427	
73	0.0	-77.0298278375	
73	0.0	-77.8200337334	
73	0.0	-78.4038330699	
73	0.0	-77.5833954351	
73	0.0	-78.0978814116	
73	0.0	-77.0532915279	
73	0.0	-76.8122324924	
73	0.0	-76.8871213389	
73	0.0	-78.6023602285	
73	0.0	-78.5192338173	
73	0.0	-77.9459947968	
73	0.0	-77.6428987023	
73	0.0	-78.4850550305	
73	0.0	-77.5197554974	
73	0.0	-78.0168452917	
73	0.0	-78.6426185834	
73	0.0	-78.0000526152	
73	0.0	-78.0388776871	
73	0.0	-78.0737052192	
73	0.0	-77.948191722	
73	0.0	-77.2206908839	
73	0.0	-78.8065162335	
73	0.0	-77.5970975007	
73	0.0	-78.7489166657	
73	0.0	-77.7513013857	
73	0.0	-77.7447797532	
73	0.0	-77.6695937799	
73	0.0	-78.0156811713	
73	0.0	-78.99242246	
73	0.0	-77.9238336938	
73	0.0	-77.5678840055	
73	0.0	-77.7185985452	
73	0.0	-78.1991518227	
73	0.0	-77.4265463823	
73	0.0	-79.1946221164	
73	0.0	-78.4484652043	
73	0.0	-77.6173464974	
73	0.0	-78.5091801513	
73	0.0	-77.7835932693	
73	0.0	-76.6893676962	
73	0.0	-77.9610679403	
73	0.0	-77.2797681012	
73	0.0	-78.3188047626	
73	0.0	-77.7020754856	
73	0.0	-78.1535955829	
73	0.0	-77.9058199051	
73	0.0	-78.9347483735	
73	0.0	-78.4461634637	
73	0.0	-77.0127982016	
73	0.0	-78.8859897181	
73	0.0	-78.0136912079	
73	0.0	-77.522717164	
73	0.0	-78.1099081934	
73	0.0	-77.5274243752	
73	0.0	-78.9157593315	
73	0.0	-76.6593387227	
73	0.0	-78.3273524278	
73	0.0	-77.9920396322	
73	0.0	-78.3315458293	
73	0.0	-77.7081922539	
73	0.0	-77.9872041877	
73	0.0	-77.1862374832	
73	0.0	-76.7083481488	
73	0.0	-78.7572178412	
73	0.0	-78.4451532122	
73	0.0	-77.5235080806	
73	0.0	-78.4242928656	
73	0.0	-79.0753460307	
73	0.0	-77.9628385364	
73	0.0	-78.8737340059	
73	0.0	-77.8555446387	
73	0.0	-77.8894099082	
73	0.0	-78.7337198572	
73	0.0	-78.7516799365	
73	0.0	-79.3735431384	
73	0.0	-78.5391528592	
73	0.0	-76.7897364422	
73	0.0	-79.0433524779	
73	0.0	-78.3069739349	
73	0.0	-77.6627292754	
73	0.0	-76.8989325484	
73	0.0	-78.3119211352	
73	0.0	-77.3395586923	
73	0.0	-79.0366497883	
73	0.0	-77.0442469669	
73	0.0	-77.8845815799	
73	0.0	-78.7463867271	
73	0.0	-77.7913214486	
73	0.0	-78.370909438	
73	0.0	-78.9809096744	
73	0.0	-76.4495136335	
73	0.0	-77.6757639502	
73	0.0	-77.3262019142	
73	0.0	-77.4347701393	
73	0.0	-77.3161436259	
73	0.0	-77.5779223838	
73	0.0	-78.0418177969	
73	0.0	-77.668087835	
73	0.0	-79.1099942542	
73	0.0	-78.6515336456	
73	0.0	-77.2255743671	
73	0.0	-77.5964821515	
73	0.0	-78.7584783092	
73	0.0	-77.7947729527	
73	0.0	-77.5946968619	
73	0.0	-77.6279993797	
73	0.0	-78.5802248532	
73	0.0	-77.4798698927	
73	0.0	-77.6675808723	
73	0.0	-78.2248130145	
73	0.0	-77.1556458063	
73	0.0	-77.6758512232	
73	0.0	-78.4966148712	
73	0.0	-77.5155034085	
73	0.0	-77.5999206967	
73	0.0	-78.8730025573	
73	0.0	-77.5908985748	
73	0.0	-77.8205824094	
73	0.0	-78.2648150395	
73	0.0	-78.9830013388	
73	0.0	-78.9586090367	
73	0.0	-77.653136868	
73	0.0	-77.7617384589	
73	0.0	-78.3731721814	
73	0.0	-76.6204995434	
73	0.0	-78.1805824693	
73	0.0	-78.5267490111	
73	0.0	-77.5178889146	
73	0.0	-77.9505371624	
73	0.0	-77.5121392189	
73	0.0	-78.0327041155	
73	0.0	-78.8077482469	
73	0.0	-79.1454849832	
73	0.0	-77.9488071756	
73	0.0	-77.6181013658	
73	0.0	-78.2360773816	
73	0.0	-78.5999189247	
73	0.0	-78.2298944301	
73	0.0	-78.9693365953	
73	0.0	-78.1524387767	
73	0.0	-78.5967433466	
73	0.0	-77.387966308	
73	0.0	-77.7276592173	
73	0.0	-78.7034558185	
73	0.0	-77.7436672278	
73	0.0	-78.2095296886	
73	0.0	-77.3426924427	
73	0.0	-78.0686681608	
73	0.0	-78.2130245502	
73	0.0	-78.3698900077	
73	0.0	-78.7803927941	
73	0.0	-78.4854588354	
73	0.0	-76.5877552741	
73	0.0	-77.6020125739	
73	0.0	-78.8331505926	
73	0.0	-78.1515753738	
73	0.0	-77.7616579812	
73	0.0	-78.5044966076	
73	0.0	-78.0305033684	
73	0.0	-77.8556371779	
73	0.0	-78.6926010384	
73	0.0	-78.0450985781	
73	0.0	-77.3028040279	
73	0.0	-78.9183589608	
73	0.0	-76.6361222972	
73	0.0	-77.8059784383	
73	0.0	-78.1388209347	
73	0.0	-78.3343097107	
73	0.0	-78.5208860933	
73	0.0	-77.8436001495	
73	0.0	-77.5997977946	
73	0.0	-76.8239400784	
73	0.0	-78.0729768413	
73	0.0	-77.6276196683	
73	0.0	-78.3167987193	
73	0.0	-77.646096929	
73	0.0	-78.7391027752	
73	0.0	-78.206150366	
73	0.0	-77.1609258822	
73	0.0	-78.9472481302	
73	0.0	-78.4767155703	
73	0.0	-77.3834140741	
73	0.0	-77.4556673133	
73	0.0	-77.7500012718	
73	0.0	-78.6768371194	
73	0.0	-77.1141477558	
73	0.0	-78.9266840898	
73	0.0	-78.9183212482	
73	0.0	-76.8522712	
73	0.0	-78.4348864142	
73	0.0	-78.6960164985	
73	0.0	-77.5973855227	
73	0.0	-78.4507820514	
73	0.0	-78.36177575	
73	0.0	-78.0980244741	
73	0.0	-78.0618522115	
73	0.0	-77.9728303597	
73	0.0	-77.8591842154	
73	0.0	-78.0943720524	
73	0.0	-77.8350819943	
73	0.0	-77.3790272048	
73	0.0	-78.8157366381	
73	0.0	-78.6682817606	
73	0.0	-77.7523528948	
73	0.0	-77.4209501031	
73	0.0	-76.7349463818	
73	0.0	-78.7807358964	
73	0.0	-77.9095901999	
73	0.0	-78.5536474116	
73	0.0	-77.7294420478	
73	0.0	-79.0833662793	
73	0.0	-78.5711067706	
73	0.0	-78.3951581241	
73	0.0	-78.289894146	
73	0.0	-77.0791562021	
73	0.0	-77.9281565129	
73	0.0	-77.9270421038	
73	0.0	-78.8771818235	
73	0.0	-79.4898051931	
73	0.0	-76.8873443404	
73	0.0	-77.7928532521	
73	0.0	-77.9673707172	
73	0.0	-77.6610457101	
73	0.0	-78.257710717	
73	0.0	-78.2549936726	
73	0.0	-78.2337761045	
73	0.0	-77.4164101895	
73	0.0	-77.8965788578	
73	0.0	-78.9587981907	
73	0.0	-78.356670585	
73	0.0	-78.2019285568	
73	0.0	-77.6351605365	
73	0.0	-78.4338920032	
73	0.0	-78.3687898917	
73	0.0	-77.5573981389	
73	0.0	-79.01121363	
73	0.0	-78.4528797323	
73	0.0	-77.4277488723	
73	0.0	-77.366385626	
73	0.0	-78.2071160445	
73	0.0	-77.0099310432	
73	0.0	-78.0709402275	
73	0.0	-77.5127162868	
73	0.0	-78.2022678666	
73	0.0	-78.4112660018	
73	0.0	-77.9979324549	
73	0.0	-78.3611788857	
73	0.0	-77.7344684777	
73	0.0	-78.3169738289	
73	0.0	-78.2104880562	
73	0.0	-78.5009999421	
73	0.0	-78.3588891906	
73	0.0	-78.1241339199	
73	0.0	-78.662551879	
73	0.0	-78.5997003627	
73	0.0	-77.3368042157	
73	0.0	-78.0391351507	
73	0.0	-77.9971225059	
73	0.0	-77.7847333104	
73	0.0	-78.8370014612	
73	0.0	-77.3194113941	
73	0.0	-78.093796795	
73	0.0	-77.0570725932	
73	0.0	-77.9403056826	
73	0.0	-78.3516487297	
73	0.0	-78.2049011371	
73	0.0	-78.518832223	
73	0.0	-77.3214535027	
73	0.0	-78.0326183329	
73	0.0	-78.1768316421	
73	0.0	-78.2994190155	
73	0.0	-77.6551892717	
73	0.0	-76.8985591537	
73	0.0	-77.7686370041	
73	0.0	-78.2348187938	
73	0.0	-77.7507695483	
73	0.0	-77.7577487932	
73	0.0	-77.8006529832	
73	0.0	-77.2625298323	
73	0.0	-76.6703620282	
73	0.0	-77.2179766395	
73	0.0	-79.0926433404	
73	0.0	-77.611200863	
73	0.0	-77.9170236455	
73	0.0	-77.648417649	
73	0.0	-77.197518001	
73	0.0	-78.9225211664	
73	0.0	-77.9498886491	
73	0.0	-77.9123668215	
73	0.0	-78.0602988432	
73	0.0	-77.4038066743	
73	0.0	-78.054290011	
73	0.0	-77.6851369675	
73	0.0	-77.7381657901	
73	0.0	-77.8529603445	
73	0.0	-78.1301186708	
73	0.0	-78.208918516	
73	0.0	-77.1851478469	
73	0.0	-78.2112071651	
73	0.0	-77.8530116687	
73	0.0	-78.1830083797	
73	0.0	-77.7371946528	
73	0.0	-78.5052347992	
73	0.0	-77.6894542873	
73	0.0	-78.5003767361	
73	0.0	-77.3446102303	
73	0.0	-78.4861278855	
73	0.0	-78.1916858678	
73	0.0	-78.0737847919	
73	0.0	-77.8543891025	
73	0.0	-77.7887787785	
73	0.0	-78.3863647859	
73	0.0	-78.2682750968	
73	0.0	-77.8081641018	
73	0.0	-78.100897806	
73	0.0	-77.2843299395	
73	0.0	-78.0107436468	
73	0.0	-78.0199582737	
73	0.0	-78.8395431083	
73	0.0	-76.967345853	
73	0.0	-77.4630457492	
73	0.0	-78.437756092	
73	0.0	-78.7853355471	
73	0.0	-77.5714677132	
73	0.0	-78.4565156775	
73	0.0	-78.2396579021	
73	0.0	-77.5076385745	
73	0.0	-78.548412526	
73	0.0	-78.4486343569	
73	0.0	-78.2169641765	
73	0.0	-78.5122063954	
73	0.0	-77.6564258895	
73	0.0	-77.6577178926	
73	0.0	-77.1805797387	
73	0.0	-77.4417643591	
73	0.0	-78.0954926728	
73	0.0	-78.8336468038	
73	0.0	-78.3375963863	
73	0.0	-78.5154341413	
73	0.0	-77.6401917541	
73	0.0	-77.5900165311	
73	0.0	-78.3491742429	
73	0.0	-78.0521180345	
73	0.0	-77.5664890118	
73	0.0	-77.7298567717	
73	0.0	-78.6218542789	
73	0.0	-78.1865238073	
73	0.0	-77.3138570491	
73	0.0	-77.8559103944	
73	0.0	-77.8470739314	
73	0.0	-77.5932542683	
73	0.0	-79.0497519977	
73	0.0	-79.392509327	
73	0.0	-77.5919894974	
73	0.0	-77.3219439488	
73	0.0	-78.0229467658	
73	0.0	-77.8348009699	
73	0.0	-76.566254532	
73	0.0	-78.2229705314	
73	0.0	-78.1635954199	
73	0.0	-78.7103209838	
73	0.0	-78.0727216774	
73	0.0	-78.5617198076	
73	0.0	-77.573587185	
73	0.0	-77.4297328858	
73	0.0	-78.0421047447	
73	0.0	-78.1577584546	
73	0.0	-78.1447141355	
73	0.0	-76.7628177697	
73	0.0	-76.5887384179	
73	0.0	-77.4360531258	
73	0.0	-77.7033040016	
73	0.0	-77.7700920161	
73	0.0	-77.7570857813	
73	0.0	-77.9959007454	
73	0.0	-77.9600252802	
73	0.0	-78.2416069618	
73	0.0	-77.4506311055	
73	0.0	-77.6019676029	
73	0.0	-77.6040273273	
73	0.0	-77.4003878203	
73	0.0	-77.6618259116	
73	0.0	-77.8691624641	
73	0.0	-77.6940820691	
73	0.0	-77.7686717085	
73	0.0	-77.5808870422	
73	0.0	-77.468855895	
73	0.0	-77.6929772305	
73	0.0	-78.8685692493	
73	0.0	-77.3581938269	
73	0.0	-78.5898040832	
73	0.0	-77.8543926492	
73	0.0	-78.7708376956	
73	0.0	-78.7369881464	
73	0.0	-77.7743679443	
73	0.0	-77.9614480685	
73	0.0	-78.0623513459	
73	0.0	-77.3773012818	
73	0.0	-78.6560032656	
73	0.0	-77.3968801376	
73	0.0	-77.6032336091	
73	0.0	-77.3128883228	
73	0.0	-77.9115256839	
73	0.0	-78.8479695807	
73	0.0	-77.8629387878	
73	0.0	-78.1435574378	
73	0.0	-77.4595525021	
73	0.0	-78.270928408	
73	0.0	-78.5089201024	
73	0.0	-78.1834924209	
73	0.0	-77.2461571768	
73	0.0	-78.0209704563	
73	0.0	-77.6835572836	
73	0.0	-78.5187532302	
73	0.0	-77.5436426413	
73	0.0	-78.3521914137	
73	0.0	-76.9304925965	
73	0.0	-77.4454735703	
73	0.0	-78.1258819947	
73	0.0	-78.4257089535	
73	0.0	-78.186245812	
73	0.0	-78.5045832552	
73	0.0	-77.9578691995	
73	0.0	-77.3178597918	
73	0.0	-77.8519869704	
73	0.0	-77.3151447491	
73	0.0	-77.4859515471	
73	0.0	-78.844494501	
73	0.0	-78.2295865144	
73	0.0	-78.158727873	
73	0.0	-78.708730818	
73	0.0	-78.6878992628	
73	0.0	-78.2518485107	
73	0.0	-77.4782553421	
73	0.0	-77.6433261171	
73	0.0	-78.1107434757	
73	0.0	-78.1642785544	
73	0.0	-77.4741336662	
73	0.0	-77.4520291325	
73	0.0	-77.6226091051	
73	0.0	-78.106909329	
73	0.0	-77.3604274724	
73	0.0	-78.0664851204	
73	0.0	-78.5856895403	
73	0.0	-77.9042864268	
73	0.0	-77.8081010349	
73	0.0	-78.5157701756	
73	0.0	-76.8960674104	
73	0.0	-77.935865197	
73	0.0	-77.0011267182	
73	0.0	-78.7559896844	
73	0.0	-78.5541391872	
73	0.0	-77.9639766702	
73	0.0	-76.8926718657	
73	0.0	-78.0301616191	
73	0.0	-77.4477842676	
73	0.0	-77.1331262241	
73	0.0	-78.0080768905	
73	0.0	-77.9343853413	
73	0.0	-77.9970901205	
73	0.0	-77.8136337504	
73	0.0	-77.4472652225	
73	0.0	-77.8620753486	
73	0.0	-77.7457019741	
73	0.0	-76.8758886384	
73	0.0	-77.7795483235	
73	0.0	-77.8187357458	
73	0.0	-77.5214464107	
73	0.0	-77.0783618461	
73	0.0	-77.9215846816	
73	0.0	-78.0526795241	
73	0.0	-78.782581186	
73	0.0	-77.5487076417	
73	0.0	-77.9237385051	
73	0.0	-77.5659988737	
73	0.0	-77.8608435641	
73	0.0	-78.0918385174	
73	0.0	-77.865807407	
73	0.0	-76.9371057096	
