NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
56	0.0	-76.9578002763	
56	0.0	-75.5445394574	
56	0.0	-76.0007015118	
56	0.0	-75.6206888993	
56	0.0	-75.7112246798	
56	0.0	-74.6568070804	
56	0.0	-73.6217568368	
56	0.0	-75.8925282219	
56	0.0	-76.2700780234	
56	0.0	-76.0417390545	
56	0.0	-74.6092670525	
56	0.0	-75.3054571772	
56	0.0	-75.5717604134	
56	0.0	-76.488609328	
56	0.0	-75.2196472306	
56	0.0	-75.5387028456	
56	0.0	-75.3346869028	
56	0.0	-74.4527833501	
56	0.0	-76.0070380065	
56	0.0	-74.6545134201	
56	0.0	-76.9313432273	
56	0.0	-75.8515522157	
56	0.0	-75.0848527338	
56	0.0	-76.7077412681	
56	0.0	-74.8561190231	
56	0.0	-75.0296250312	
56	0.0	-75.5587665467	
56	0.0	-74.017464516	
56	0.0	-75.1784026947	
56	0.0	-76.3168526499	
56	0.0	-74.6838669805	
56	0.0	-75.213600866	
56	0.0	-74.9484893436	
56	0.0	-75.8296344663	
56	0.0	-75.637593848	
56	0.0	-76.811704419	
56	0.0	-75.8333548602	
56	0.0	-74.9262999313	
56	0.0	-76.0697228928	
56	0.0	-76.7144855263	
56	0.0	-75.1944111254	
56	0.0	-75.187728867	
56	0.0	-74.2552543399	
56	0.0	-74.8021654554	
56	0.0	-75.699012309	
56	0.0	-75.4126974315	
56	0.0	-75.0798850954	
56	0.0	-75.0495426452	
56	0.0	-73.967803644	
56	0.0	-76.2351677583	
56	0.0	-74.6865947024	
56	0.0	-77.1989214707	
56	0.0	-76.5150026419	
56	0.0	-74.256620237	
56	0.0	-73.7454883345	
56	0.0	-75.4929178209	
56	0.0	-74.3026260862	
56	0.0	-73.4214802978	
56	0.0	-75.1821268894	
56	0.0	-74.8219001908	
56	0.0	-74.4970298098	
56	0.0	-76.0008464494	
56	0.0	-75.9937917414	
56	0.0	-75.5173748027	
56	0.0	-74.2314680525	
56	0.0	-73.9705890793	
56	0.0	-76.1221766568	
56	0.0	-75.1789520129	
56	0.0	-74.8102328017	
56	0.0	-75.9639388825	
56	0.0	-76.6047702534	
56	0.0	-73.8740613592	
56	0.0	-75.6687918266	
56	0.0	-73.8714527813	
56	0.0	-73.9268269462	
56	0.0	-75.1149663252	
56	0.0	-75.1477781522	
56	0.0	-75.2710518378	
56	0.0	-74.4233744382	
56	0.0	-76.1580011196	
56	0.0	-74.0516549464	
56	0.0	-74.8812036294	
56	0.0	-75.053890897	
56	0.0	-75.2214272337	
56	0.0	-74.3351052895	
56	0.0	-73.5146267773	
56	0.0	-76.659997669	
56	0.0	-76.0085432465	
56	0.0	-73.6411578389	
56	0.0	-75.154260096	
56	0.0	-75.226267343	
56	0.0	-74.4341511538	
56	0.0	-75.3947926125	
56	0.0	-75.6024071461	
56	0.0	-76.1414063182	
56	0.0	-74.5906038921	
56	0.0	-74.5651653091	
56	0.0	-76.0317201976	
56	0.0	-76.0623373586	
56	0.0	-75.6025691669	
56	0.0	-74.2565365939	
56	0.0	-75.5295947015	
56	0.0	-74.5981266224	
56	0.0	-74.0602668209	
56	0.0	-75.0936628815	
56	0.0	-74.3228013926	
56	0.0	-74.4348485752	
56	0.0	-75.3311227656	
56	0.0	-75.1501613214	
56	0.0	-76.4872365033	
56	0.0	-74.4409533161	
56	0.0	-75.2323784619	
56	0.0	-75.5544961154	
56	0.0	-74.6229964709	
56	0.0	-76.2843023536	
56	0.0	-75.3062216905	
56	0.0	-75.316834052	
56	0.0	-75.2882407086	
56	0.0	-75.7342818685	
56	0.0	-74.5885715336	
56	0.0	-74.8892885497	
56	0.0	-75.4093422592	
56	0.0	-75.2090646446	
56	0.0	-76.5899763883	
56	0.0	-75.142633036	
56	0.0	-74.7220345997	
56	0.0	-74.3793814038	
56	0.0	-74.1550154431	
56	0.0	-75.2272139082	
56	0.0	-74.4466911177	
56	0.0	-77.5337004194	
