NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
13	0.0	-83.4666666327	
13	0.0	-83.7054925705	
13	0.0	-83.7175258658	
13	0.0	-83.6463908255	
13	0.0	-83.6184698849	
13	0.0	-83.4757356692	
13	0.0	-83.2293878515	
13	0.0	-83.6821266926	
13	0.0	-83.5905549999	
13	0.0	-83.0220389888	
13	0.0	-82.5687331737	
13	0.0	-83.1349432663	
13	0.0	-83.3602598796	
13	0.0	-83.187470031	
13	0.0	-82.7223406342	
13	0.0	-83.7219821546	
13	0.0	-83.3187656152	
13	0.0	-83.7083430396	
13	0.0	-83.5100864044	
13	0.0	-83.3427027434	
13	0.0	-83.4717719806	
13	0.0	-82.908537386	
13	0.0	-83.6800344211	
13	0.0	-83.1835908658	
13	0.0	-84.0746162248	
13	0.0	-82.986936147	
13	0.0	-83.3912551152	
13	0.0	-82.3761783657	
13	0.0	-83.6328642416	
13	0.0	-83.1167717463	
13	0.0	-84.2573808454	
13	0.0	-84.3061380049	
13	0.0	-83.4874659621	
13	0.0	-83.426049827	
13	0.0	-83.2018599727	
13	0.0	-83.1379379383	
13	0.0	-83.6680262249	
13	0.0	-82.4263781801	
13	0.0	-82.9691298011	
13	0.0	-82.5845618174	
13	0.0	-82.8139894801	
13	0.0	-83.5708182918	
13	0.0	-83.0824612616	
13	0.0	-83.6346061749	
13	0.0	-82.6749462101	
13	0.0	-83.7522568684	
13	0.0	-83.1367872325	
13	0.0	-83.2293857735	
13	0.0	-83.8427608915	
13	0.0	-83.3307629147	
13	0.0	-83.3890564785	
13	0.0	-84.3276136156	
13	0.0	-83.4597101938	
13	0.0	-83.2391610939	
13	0.0	-83.2406924016	
13	0.0	-83.6270399143	
13	0.0	-83.208048221	
13	0.0	-82.879027559	
13	0.0	-82.8358749345	
13	0.0	-82.6013612223	
13	0.0	-83.7267684827	
13	0.0	-83.84895423	
13	0.0	-83.7541233969	
13	0.0	-83.9083239981	
13	0.0	-83.1269160212	
13	0.0	-82.6001065885	
13	0.0	-83.0545112046	
13	0.0	-83.1738027142	
13	0.0	-83.4812879672	
13	0.0	-82.9625533984	
13	0.0	-83.5798446597	
13	0.0	-82.641055139	
13	0.0	-82.944953634	
13	0.0	-83.5349134107	
13	0.0	-83.757913992	
13	0.0	-83.5177331105	
13	0.0	-83.9665370683	
13	0.0	-83.0418584955	
13	0.0	-83.756262537	
13	0.0	-83.9562481756	
13	0.0	-83.5767654255	
13	0.0	-82.5424861517	
13	0.0	-83.7402836852	
13	0.0	-83.3033910299	
13	0.0	-83.5611755549	
13	0.0	-83.1303601448	
13	0.0	-83.9575660297	
13	0.0	-83.3923365445	
13	0.0	-83.7952834811	
13	0.0	-82.4200398525	
13	0.0	-83.0348171802	
13	0.0	-83.928604914	
13	0.0	-83.8057354364	
13	0.0	-83.9952782927	
13	0.0	-83.6610904086	
13	0.0	-83.246527827	
13	0.0	-83.4781800468	
13	0.0	-83.5392205356	
13	0.0	-83.2928237812	
13	0.0	-82.9325755012	
13	0.0	-82.9933004814	
13	0.0	-82.7880750599	
13	0.0	-83.8085702648	
13	0.0	-83.0795083441	
13	0.0	-83.4500731175	
13	0.0	-82.6394043743	
13	0.0	-84.3911695096	
13	0.0	-82.9396542011	
13	0.0	-82.8057364738	
13	0.0	-83.1057522459	
13	0.0	-83.4396609026	
13	0.0	-83.3983246501	
13	0.0	-83.4687537998	
13	0.0	-83.3650000774	
13	0.0	-83.4705254746	
13	0.0	-83.0038401496	
13	0.0	-83.4081970114	
13	0.0	-83.2873718514	
13	0.0	-82.8289552909	
13	0.0	-83.9138546858	
13	0.0	-82.815418207	
13	0.0	-82.7731422366	
13	0.0	-83.5753842358	
13	0.0	-83.6750564684	
13	0.0	-83.2755692693	
13	0.0	-83.3270196185	
13	0.0	-83.8393920209	
13	0.0	-83.1165137881	
13	0.0	-83.5158796537	
13	0.0	-83.5418197073	
13	0.0	-83.1571502878	
13	0.0	-83.2655108394	
13	0.0	-83.4799102158	
13	0.0	-83.4558041176	
13	0.0	-82.720750218	
13	0.0	-83.4565600237	
13	0.0	-82.8452560087	
13	0.0	-83.6610380534	
13	0.0	-83.6132634135	
13	0.0	-82.6276068473	
13	0.0	-83.4734564952	
13	0.0	-82.9971347813	
13	0.0	-82.9627962157	
13	0.0	-84.0198390447	
13	0.0	-83.7982865792	
13	0.0	-83.7995909711	
13	0.0	-82.727140018	
13	0.0	-83.6382224346	
13	0.0	-83.2971814991	
13	0.0	-82.8789158857	
13	0.0	-84.0960142365	
13	0.0	-83.3835747411	
13	0.0	-83.8319274651	
13	0.0	-83.9673977534	
13	0.0	-83.8456129359	
13	0.0	-83.3804189798	
13	0.0	-83.5373792418	
13	0.0	-83.5438126394	
13	0.0	-83.3314519446	
13	0.0	-82.9699539383	
13	0.0	-83.4853195686	
13	0.0	-83.5694074259	
13	0.0	-83.9707264111	
13	0.0	-83.3495417591	
13	0.0	-83.8957865547	
13	0.0	-83.8963430799	
13	0.0	-83.2306164083	
13	0.0	-83.8969340555	
13	0.0	-84.1276372707	
13	0.0	-83.4284006962	
13	0.0	-83.5685597215	
13	0.0	-82.8561775267	
13	0.0	-84.0654698604	
13	0.0	-83.3104972472	
13	0.0	-83.4797632172	
13	0.0	-83.4106441687	
13	0.0	-83.346159257	
13	0.0	-83.4655702311	
13	0.0	-84.2232325752	
13	0.0	-82.9572993957	
13	0.0	-82.690746839	
13	0.0	-83.2389153792	
13	0.0	-83.7172842535	
13	0.0	-83.5134297106	
13	0.0	-82.9122557486	
13	0.0	-83.4563208235	
13	0.0	-83.7496622333	
13	0.0	-83.7126310117	
13	0.0	-83.5060174311	
13	0.0	-83.7338069563	
13	0.0	-83.2115728412	
13	0.0	-83.882094944	
13	0.0	-84.0782269669	
13	0.0	-82.6954342263	
13	0.0	-82.4585760489	
13	0.0	-83.4579037581	
13	0.0	-83.2506794608	
13	0.0	-83.1963345382	
13	0.0	-83.913453639	
13	0.0	-83.1072718793	
13	0.0	-83.7559765144	
13	0.0	-83.8053586538	
13	0.0	-82.7810574519	
13	0.0	-83.2722426881	
13	0.0	-83.6875165591	
13	0.0	-83.5261695363	
13	0.0	-83.9647012457	
13	0.0	-83.8817083501	
13	0.0	-83.2804609525	
13	0.0	-83.6886618687	
13	0.0	-83.4976041845	
13	0.0	-82.5714791426	
13	0.0	-83.41555553	
13	0.0	-82.3867257444	
13	0.0	-83.7294976583	
13	0.0	-83.0128851459	
13	0.0	-83.5151830277	
13	0.0	-83.3577740662	
13	0.0	-84.4822879614	
13	0.0	-83.3977871584	
13	0.0	-83.0024871102	
13	0.0	-84.4074176045	
13	0.0	-83.8470465867	
13	0.0	-83.2401988993	
13	0.0	-82.5847123285	
13	0.0	-83.754585694	
13	0.0	-83.0888395915	
13	0.0	-83.3371487398	
13	0.0	-83.0460492425	
13	0.0	-83.2119762972	
13	0.0	-83.7078685307	
13	0.0	-83.1809749144	
13	0.0	-83.4482308445	
13	0.0	-83.5016840909	
13	0.0	-83.9940177588	
13	0.0	-83.6592809694	
13	0.0	-83.5201752148	
13	0.0	-83.5096522379	
13	0.0	-84.0246593368	
13	0.0	-83.8233676804	
13	0.0	-82.6206069531	
13	0.0	-83.1100484881	
13	0.0	-84.0432364134	
13	0.0	-83.2796767957	
13	0.0	-82.8327168184	
13	0.0	-83.7910674254	
13	0.0	-83.59105102	
13	0.0	-83.1409186194	
13	0.0	-83.5985457672	
13	0.0	-83.5322517225	
13	0.0	-83.2499235257	
13	0.0	-82.5131564487	
13	0.0	-82.9133520874	
13	0.0	-83.2549133476	
13	0.0	-82.4467544698	
13	0.0	-83.3140795839	
13	0.0	-83.0640889266	
13	0.0	-83.9800108784	
13	0.0	-82.7850679679	
13	0.0	-83.683952641	
13	0.0	-82.3905480862	
13	0.0	-83.3903511005	
13	0.0	-83.2244930716	
13	0.0	-83.9343128437	
13	0.0	-82.3840813989	
13	0.0	-82.6807956186	
13	0.0	-82.7874662142	
13	0.0	-83.5775859921	
13	0.0	-83.0883554904	
13	0.0	-83.5819775824	
13	0.0	-83.3394646915	
13	0.0	-84.3843433982	
13	0.0	-83.3649803051	
13	0.0	-83.4539061663	
13	0.0	-83.2400078062	
13	0.0	-83.2530065899	
13	0.0	-82.93874852	
13	0.0	-83.0884160573	
13	0.0	-83.1053504942	
13	0.0	-83.1009118266	
13	0.0	-83.4165654293	
13	0.0	-83.3987232474	
13	0.0	-83.3345384919	
13	0.0	-83.3134204227	
13	0.0	-83.7646949531	
13	0.0	-82.6772649007	
13	0.0	-83.5858304384	
13	0.0	-83.8729317222	
13	0.0	-83.5952544929	
13	0.0	-83.4147750911	
13	0.0	-82.7908833493	
13	0.0	-83.1974909316	
13	0.0	-83.9425023122	
13	0.0	-83.0212147556	
13	0.0	-82.570269176	
13	0.0	-83.0793397398	
13	0.0	-83.5067342836	
13	0.0	-82.6528081425	
13	0.0	-82.8286453644	
13	0.0	-83.5772733553	
13	0.0	-84.1398228567	
13	0.0	-83.4095080257	
13	0.0	-82.6819891657	
13	0.0	-83.4165454366	
13	0.0	-83.4064982696	
13	0.0	-83.3618841044	
13	0.0	-83.6950144646	
13	0.0	-83.0651486371	
13	0.0	-83.225736402	
13	0.0	-83.533805377	
13	0.0	-83.3083604206	
13	0.0	-82.7228885656	
13	0.0	-83.018991354	
13	0.0	-83.4145153472	
13	0.0	-83.6287789128	
13	0.0	-83.5897066362	
13	0.0	-83.4396266255	
13	0.0	-83.2888233887	
13	0.0	-82.9879617122	
13	0.0	-83.8038480301	
13	0.0	-83.7323309194	
13	0.0	-83.6531512814	
13	0.0	-83.1301761269	
13	0.0	-83.4554947788	
13	0.0	-82.7861988306	
13	0.0	-83.9825031287	
13	0.0	-83.292765644	
13	0.0	-82.6567836355	
13	0.0	-83.8395324064	
13	0.0	-82.9368286135	
13	0.0	-83.273520934	
13	0.0	-83.4205562473	
13	0.0	-83.3572335291	
13	0.0	-83.7100513213	
13	0.0	-83.3666167513	
13	0.0	-83.2439843917	
13	0.0	-83.3330331325	
13	0.0	-83.2453067608	
13	0.0	-83.3797374598	
13	0.0	-83.6959494019	
13	0.0	-83.430690291	
13	0.0	-83.6435000838	
13	0.0	-83.5564432436	
13	0.0	-83.0731650534	
13	0.0	-83.3966698079	
13	0.0	-82.7483598536	
13	0.0	-83.3959922953	
13	0.0	-82.9279252643	
13	0.0	-83.8055415271	
13	0.0	-83.5184915633	
13	0.0	-83.4555000793	
13	0.0	-83.9396273775	
13	0.0	-83.2522650513	
13	0.0	-82.6919142061	
13	0.0	-83.3577802462	
13	0.0	-83.5851067451	
13	0.0	-84.2162314151	
13	0.0	-83.847285571	
13	0.0	-82.6155961123	
13	0.0	-83.4207854496	
13	0.0	-83.1390100552	
13	0.0	-83.4747688482	
13	0.0	-83.6117863719	
13	0.0	-83.0237679838	
13	0.0	-82.8891527747	
13	0.0	-83.3964249521	
13	0.0	-82.9789589287	
13	0.0	-82.8240572762	
13	0.0	-83.2896040938	
13	0.0	-83.7136098812	
13	0.0	-83.297153221	
13	0.0	-83.0552166596	
13	0.0	-83.2618046416	
13	0.0	-83.607809591	
