NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
162	0.0	-68.3967167441	
162	0.0	-68.9864562238	
162	0.0	-67.4310084125	
162	0.0	-69.0450321594	
162	0.0	-70.075878926	
162	0.0	-68.795769928	
162	0.0	-69.0508171722	
162	0.0	-69.9666824662	
162	0.0	-70.0481926179	
162	0.0	-68.7639022854	
162	0.0	-68.4289772296	
162	0.0	-69.828575099	
162	0.0	-68.6043988688	
162	0.0	-68.5570297741	
162	0.0	-68.7748005094	
162	0.0	-68.7711393828	
162	0.0	-67.953616608	
162	0.0	-68.235049537	
162	0.0	-69.1153551216	
162	0.0	-69.5543344152	
162	0.0	-70.1484275499	
162	0.0	-68.3922426346	
162	0.0	-69.5153928276	
162	0.0	-68.7237787399	
162	0.0	-68.9395945488	
162	0.0	-68.3636239104	
162	0.0	-69.2885695705	
162	0.0	-68.1747385047	
162	0.0	-68.9998978983	
162	0.0	-69.5885059008	
162	0.0	-69.6978363588	
162	0.0	-69.3450177215	
162	0.0	-70.0462753109	
162	0.0	-69.163999485	
162	0.0	-69.9902054105	
162	0.0	-68.823023569	
162	0.0	-70.4010814269	
162	0.0	-68.9493660792	
162	0.0	-67.7532321507	
162	0.0	-67.6670584587	
162	0.0	-68.9200998151	
162	0.0	-67.6413941335	
162	0.0	-69.4031337518	
162	0.0	-68.6075637755	
162	0.0	-70.282881244	
162	0.0	-69.8909281677	
162	0.0	-68.7670030722	
162	0.0	-69.9090976038	
162	0.0	-69.4636651513	
162	0.0	-68.3455535898	
162	0.0	-68.9754029164	
162	0.0	-68.7794162406	
162	0.0	-67.3928787955	
162	0.0	-68.686999031	
162	0.0	-67.5865798323	
162	0.0	-68.2449523971	
162	0.0	-68.5715755588	
162	0.0	-69.7495599599	
162	0.0	-67.8175727357	
162	0.0	-70.5904825963	
162	0.0	-69.6820792887	
162	0.0	-68.9082661077	
162	0.0	-68.0889252224	
162	0.0	-68.3036041854	
162	0.0	-69.6529696761	
162	0.0	-69.1242233852	
162	0.0	-67.8060408377	
162	0.0	-68.5378848985	
162	0.0	-68.2116891192	
162	0.0	-67.4669750753	
162	0.0	-68.7250332723	
162	0.0	-68.094763825	
162	0.0	-70.5405438452	
162	0.0	-66.6828133159	
162	0.0	-69.5920268909	
162	0.0	-70.2267153928	
162	0.0	-66.9989874749	
162	0.0	-68.3033170262	
162	0.0	-67.4416781386	
162	0.0	-68.1557721086	
162	0.0	-69.2556772148	
162	0.0	-68.3626405369	
162	0.0	-68.7188734545	
162	0.0	-69.7816297346	
162	0.0	-68.1083740883	
162	0.0	-68.2384623331	
162	0.0	-67.8396902137	
162	0.0	-70.3479315535	
162	0.0	-69.0211883027	
162	0.0	-69.3358729286	
162	0.0	-68.8343820118	
162	0.0	-69.8989710653	
162	0.0	-68.2697123754	
162	0.0	-69.1810180209	
162	0.0	-68.1790196727	
162	0.0	-70.3031685461	
162	0.0	-68.8822876324	
162	0.0	-68.2969163391	
162	0.0	-67.7475309642	
162	0.0	-69.8982085559	
162	0.0	-69.4876944367	
162	0.0	-68.4722597593	
162	0.0	-67.906328523	
162	0.0	-69.9296930647	
162	0.0	-67.5341103919	
162	0.0	-68.639809372	
162	0.0	-69.9941177293	
162	0.0	-68.0059712116	
162	0.0	-69.3032664218	
162	0.0	-68.4763505092	
162	0.0	-69.9164395895	
162	0.0	-68.9693230606	
162	0.0	-69.679669444	
162	0.0	-68.0545389641	
162	0.0	-67.9287960767	
162	0.0	-69.5030600696	
162	0.0	-68.6708576628	
162	0.0	-68.5906688998	
162	0.0	-67.7652982173	
162	0.0	-68.4369887205	
162	0.0	-70.3079693148	
162	0.0	-67.9630067241	
162	0.0	-69.5400019071	
