NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
62	0.0	-73.8878217284	
62	0.0	-74.9136776036	
62	0.0	-74.7333790991	
62	0.0	-73.885876481	
62	0.0	-73.6515267618	
62	0.0	-73.1996589777	
62	0.0	-75.8522806376	
62	0.0	-72.9746383055	
62	0.0	-73.6075946061	
62	0.0	-73.5249155191	
62	0.0	-74.9286297882	
62	0.0	-73.4751938088	
62	0.0	-74.0820671847	
62	0.0	-73.5386632243	
62	0.0	-75.3632115333	
62	0.0	-73.6792608254	
62	0.0	-72.54157629	
62	0.0	-74.8587790721	
62	0.0	-73.4863423471	
62	0.0	-73.4411246575	
62	0.0	-73.3702497049	
62	0.0	-73.8441512848	
62	0.0	-74.3166039905	
62	0.0	-75.5939892422	
62	0.0	-72.7073776372	
62	0.0	-73.8107016462	
62	0.0	-74.8260704968	
62	0.0	-74.1677961829	
62	0.0	-74.0078495479	
62	0.0	-74.0716717727	
62	0.0	-72.1378274821	
62	0.0	-74.4251447732	
62	0.0	-72.301351473	
62	0.0	-73.4963936841	
62	0.0	-75.2398749277	
62	0.0	-74.2185660713	
62	0.0	-73.039931988	
62	0.0	-72.8534531603	
62	0.0	-74.6884521691	
62	0.0	-74.1387625936	
62	0.0	-74.5976768746	
62	0.0	-73.254752364	
62	0.0	-72.321779226	
62	0.0	-73.495907749	
62	0.0	-74.5757783694	
62	0.0	-75.8373112128	
62	0.0	-75.0070746982	
62	0.0	-73.928356023	
62	0.0	-75.0634098469	
62	0.0	-75.4833763361	
62	0.0	-73.0426861288	
62	0.0	-73.7099015354	
62	0.0	-73.6033750666	
62	0.0	-75.9616455542	
62	0.0	-74.0732484299	
62	0.0	-72.2809325064	
62	0.0	-73.9601853191	
62	0.0	-74.4072798299	
62	0.0	-74.148552771	
62	0.0	-73.4260817591	
62	0.0	-72.8525448903	
62	0.0	-74.3693833313	
62	0.0	-74.3268790694	
62	0.0	-74.8491109827	
62	0.0	-74.4096343705	
62	0.0	-75.1518218919	
62	0.0	-75.1117871394	
62	0.0	-75.0391777082	
62	0.0	-72.6863099251	
62	0.0	-74.5140563952	
62	0.0	-73.6272721693	
62	0.0	-74.3643774708	
62	0.0	-73.1518947704	
62	0.0	-74.0549987202	
62	0.0	-73.2989757536	
62	0.0	-73.8307521179	
62	0.0	-73.1797495644	
62	0.0	-73.370964001	
62	0.0	-73.4859793891	
62	0.0	-74.1211641397	
62	0.0	-72.8442296705	
62	0.0	-73.5611226824	
62	0.0	-73.9716530697	
62	0.0	-73.9647192993	
62	0.0	-73.0146081091	
62	0.0	-74.7667731175	
62	0.0	-74.2006728103	
62	0.0	-72.929365469	
62	0.0	-74.0382574723	
62	0.0	-74.6714610485	
62	0.0	-73.9494574023	
62	0.0	-74.1452498189	
62	0.0	-72.7892636776	
62	0.0	-74.3058816642	
62	0.0	-75.6593753333	
62	0.0	-72.8375361211	
62	0.0	-73.2717888746	
62	0.0	-74.7330095886	
62	0.0	-73.8961129879	
62	0.0	-75.4410762865	
62	0.0	-74.1741872284	
62	0.0	-73.0694133245	
62	0.0	-75.3861768213	
62	0.0	-74.2468935261	
62	0.0	-74.6625265107	
62	0.0	-71.6430854511	
62	0.0	-72.9168319984	
62	0.0	-73.2075704154	
62	0.0	-73.8139947092	
62	0.0	-74.4596136377	
62	0.0	-74.2020317811	
62	0.0	-72.3240975129	
62	0.0	-73.8819629382	
62	0.0	-73.7253130061	
62	0.0	-74.8470044416	
62	0.0	-75.0324552254	
62	0.0	-74.049722305	
62	0.0	-74.1967803795	
62	0.0	-73.4112723138	
62	0.0	-75.808993377	
62	0.0	-75.23314523	
62	0.0	-73.3084449495	
62	0.0	-75.099646757	
62	0.0	-74.7495614623	
62	0.0	-75.0815734015	
62	0.0	-75.2460683884	
62	0.0	-75.3236892298	
62	0.0	-74.6357151686	
62	0.0	-73.0064164724	
62	0.0	-76.2876921527	
62	0.0	-73.7952873952	
62	0.0	-74.2143111466	
62	0.0	-72.832335688	
62	0.0	-73.8234634645	
62	0.0	-73.2158726645	
62	0.0	-74.5464320222	
62	0.0	-74.2887739768	
62	0.0	-74.9653791225	
62	0.0	-73.1814794486	
62	0.0	-73.8138487943	
62	0.0	-74.8452475307	
62	0.0	-73.8086840511	
62	0.0	-72.8729378832	
62	0.0	-73.8974632718	
62	0.0	-74.5046243526	
62	0.0	-74.5727628613	
62	0.0	-74.0631533966	
62	0.0	-73.9338776498	
62	0.0	-72.2317533361	
62	0.0	-72.6645899656	
62	0.0	-74.7983682032	
62	0.0	-75.0307529212	
62	0.0	-74.1565508888	
62	0.0	-73.6262782668	
62	0.0	-72.6336262711	
62	0.0	-73.7412926703	
62	0.0	-73.2060942381	
62	0.0	-73.92554829	
62	0.0	-74.0904840072	
62	0.0	-72.9115229042	
62	0.0	-73.634950969	
62	0.0	-74.2120276994	
62	0.0	-75.4670711958	
62	0.0	-73.6469666451	
62	0.0	-73.927433486	
62	0.0	-74.6072419196	
62	0.0	-74.1043839623	
62	0.0	-74.321235066	
62	0.0	-73.1174282137	
62	0.0	-73.8359109664	
62	0.0	-74.4429100029	
62	0.0	-74.3150085577	
62	0.0	-74.8973723398	
62	0.0	-72.5147532174	
62	0.0	-73.6601494757	
62	0.0	-73.9253472325	
62	0.0	-73.0486704226	
62	0.0	-73.9168870163	
62	0.0	-73.4526526845	
62	0.0	-72.4254407683	
62	0.0	-74.1551652039	
62	0.0	-71.4452450348	
62	0.0	-74.120328438	
62	0.0	-74.3456944029	
62	0.0	-73.0295009785	
62	0.0	-74.5488114222	
62	0.0	-76.0207635673	
62	0.0	-73.1492112511	
62	0.0	-74.3407697642	
62	0.0	-73.7755164522	
62	0.0	-72.8948873399	
62	0.0	-73.1288563284	
62	0.0	-72.7297227285	
62	0.0	-73.5373513079	
62	0.0	-72.4216558182	
62	0.0	-74.268799679	
62	0.0	-73.7350691947	
62	0.0	-74.71450501	
62	0.0	-73.8898244541	
62	0.0	-74.5758700456	
62	0.0	-74.1124660912	
62	0.0	-74.4237411334	
62	0.0	-74.5742183011	
62	0.0	-73.719342931	
62	0.0	-75.2401740416	
62	0.0	-73.8126072936	
62	0.0	-74.6736354689	
62	0.0	-72.1134088971	
62	0.0	-74.0353142411	
62	0.0	-75.0956639673	
62	0.0	-74.5391659923	
62	0.0	-73.9824962497	
62	0.0	-74.2463196713	
62	0.0	-73.9116338686	
62	0.0	-76.5773730767	
62	0.0	-74.2740209925	
62	0.0	-73.7143254476	
62	0.0	-73.8228862919	
