NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
123	0.0	-72.6792801658	
123	0.0	-73.0762567783	
123	0.0	-71.9785351408	
123	0.0	-72.5888092872	
123	0.0	-73.5672126386	
123	0.0	-73.285819812	
123	0.0	-72.8567852037	
123	0.0	-73.3999289166	
123	0.0	-73.0487783607	
123	0.0	-72.798388094	
123	0.0	-73.2231584356	
123	0.0	-72.7078870343	
123	0.0	-73.3067286899	
123	0.0	-74.1976719217	
123	0.0	-73.4599676924	
123	0.0	-72.7154643896	
123	0.0	-73.1990820162	
123	0.0	-73.7390736285	
123	0.0	-72.5339352517	
123	0.0	-72.7062598154	
123	0.0	-73.0480637969	
123	0.0	-73.4553396396	
123	0.0	-72.7802911792	
123	0.0	-72.7885321891	
123	0.0	-73.4811086483	
123	0.0	-71.4952502888	
123	0.0	-73.3745741111	
123	0.0	-73.0828338837	
123	0.0	-73.964697309	
123	0.0	-73.1481490346	
123	0.0	-72.6201924784	
123	0.0	-72.0957680383	
123	0.0	-73.0292584647	
123	0.0	-74.7306555905	
123	0.0	-73.3821095095	
123	0.0	-73.4196833219	
123	0.0	-73.0461513397	
123	0.0	-74.1445807113	
123	0.0	-73.4502426129	
123	0.0	-72.5401779495	
123	0.0	-72.7252407805	
123	0.0	-72.765440928	
123	0.0	-73.8253711334	
123	0.0	-73.3032529492	
123	0.0	-72.7281322781	
123	0.0	-72.0606424672	
123	0.0	-74.3865719412	
123	0.0	-73.2715832799	
123	0.0	-73.9664940198	
123	0.0	-73.5776020433	
123	0.0	-73.1876330778	
123	0.0	-73.0864920581	
123	0.0	-73.0786761689	
123	0.0	-72.7133186633	
123	0.0	-73.0569043537	
123	0.0	-72.2405858483	
123	0.0	-71.9174071204	
123	0.0	-72.0755517136	
123	0.0	-74.2309820214	
123	0.0	-73.1488012499	
123	0.0	-71.8942825446	
123	0.0	-72.6397399264	
123	0.0	-73.1474654796	
123	0.0	-72.8523344319	
123	0.0	-72.9200316298	
123	0.0	-71.9055542229	
123	0.0	-72.3137174743	
123	0.0	-73.9175018352	
123	0.0	-73.8638594564	
123	0.0	-72.5935779797	
123	0.0	-72.7627552888	
123	0.0	-72.9729578391	
123	0.0	-72.6310886895	
123	0.0	-71.782539705	
123	0.0	-72.6374794583	
123	0.0	-73.3089159013	
123	0.0	-72.4164341598	
123	0.0	-72.41061598	
123	0.0	-73.4683921216	
123	0.0	-73.5358677755	
123	0.0	-72.722292494	
123	0.0	-73.0929518824	
123	0.0	-73.3137668634	
123	0.0	-73.3968487843	
123	0.0	-71.9989456158	
123	0.0	-71.2384094884	
123	0.0	-72.9282378885	
123	0.0	-72.4220533734	
123	0.0	-73.5153245665	
123	0.0	-72.32517631	
123	0.0	-73.5274472452	
123	0.0	-72.7667809177	
123	0.0	-71.815769819	
123	0.0	-72.0722818182	
123	0.0	-73.4826700904	
123	0.0	-72.2085884984	
123	0.0	-73.3576661444	
123	0.0	-72.9864264835	
123	0.0	-73.3660841725	
123	0.0	-71.997855672	
123	0.0	-73.3951967445	
123	0.0	-73.5258919473	
123	0.0	-73.092405285	
123	0.0	-73.1408655617	
123	0.0	-72.7216103638	
123	0.0	-73.4055923717	
123	0.0	-72.302392055	
123	0.0	-73.5714526401	
123	0.0	-71.917272409	
123	0.0	-72.649472967	
123	0.0	-70.6037323751	
123	0.0	-74.4099520555	
123	0.0	-73.340008497	
123	0.0	-73.4697929362	
123	0.0	-72.7654473294	
123	0.0	-72.1215390254	
123	0.0	-73.943982143	
123	0.0	-73.3871240283	
123	0.0	-71.8592972831	
123	0.0	-72.9639133937	
123	0.0	-72.0397905421	
123	0.0	-71.9992050385	
123	0.0	-73.5767375522	
123	0.0	-72.9554236486	
123	0.0	-73.995156412	
123	0.0	-73.6164516701	
123	0.0	-72.7487408765	
123	0.0	-71.3179685531	
123	0.0	-73.3344832339	
123	0.0	-72.2245483444	
123	0.0	-70.9652326345	
123	0.0	-72.4624155774	
123	0.0	-73.6940750734	
123	0.0	-73.172851301	
123	0.0	-73.0621729943	
123	0.0	-72.7540938612	
123	0.0	-71.6255721225	
123	0.0	-72.7000556207	
123	0.0	-73.5209368624	
123	0.0	-72.7893186925	
123	0.0	-74.2376452139	
123	0.0	-71.7015398305	
123	0.0	-73.6387558521	
123	0.0	-73.3336463534	
123	0.0	-71.7759540577	
123	0.0	-71.5291236375	
123	0.0	-72.3709890692	
123	0.0	-73.7126347613	
123	0.0	-72.2813610099	
123	0.0	-73.2128900756	
123	0.0	-73.646119853	
123	0.0	-73.99885116	
123	0.0	-73.6513611928	
123	0.0	-72.8917488019	
123	0.0	-72.2683060709	
123	0.0	-72.4672495306	
123	0.0	-73.5235292596	
123	0.0	-73.0626322279	
123	0.0	-72.5881131866	
123	0.0	-72.2336892723	
123	0.0	-73.4832089681	
123	0.0	-72.7272407172	
123	0.0	-73.1327893158	
123	0.0	-72.7576822763	
123	0.0	-72.2249957589	
123	0.0	-73.053864716	
123	0.0	-72.3165691857	
123	0.0	-73.6104274134	
123	0.0	-71.8549856588	
123	0.0	-72.0947204258	
123	0.0	-73.3256651442	
123	0.0	-72.9500463896	
123	0.0	-73.0457124788	
123	0.0	-73.5537379595	
123	0.0	-73.3805148552	
123	0.0	-73.3504158882	
123	0.0	-73.3545349103	
123	0.0	-73.512086385	
123	0.0	-72.7713389493	
123	0.0	-73.0442244106	
123	0.0	-72.2754841498	
123	0.0	-74.765747575	
123	0.0	-72.4812578987	
123	0.0	-72.9592252526	
123	0.0	-71.9213382176	
123	0.0	-73.4145828617	
123	0.0	-73.2069744476	
123	0.0	-72.2551813383	
123	0.0	-73.335131316	
123	0.0	-73.1675235448	
123	0.0	-73.2435061497	
123	0.0	-73.4576710684	
123	0.0	-73.0033767433	
123	0.0	-72.4102327259	
123	0.0	-72.1893487222	
123	0.0	-72.148349717	
123	0.0	-72.4480587233	
123	0.0	-71.3144115994	
123	0.0	-72.2548581942	
123	0.0	-72.7301012063	
123	0.0	-72.985682529	
123	0.0	-72.5123137895	
123	0.0	-72.7121722847	
123	0.0	-72.618894738	
123	0.0	-72.5784158866	
123	0.0	-72.8232125152	
123	0.0	-73.4641713474	
123	0.0	-72.8910572453	
123	0.0	-73.6771354656	
123	0.0	-72.7713559016	
123	0.0	-74.3259232276	
123	0.0	-73.1138926496	
123	0.0	-72.6191737488	
123	0.0	-71.9040756563	
123	0.0	-74.3350529667	
123	0.0	-74.0526133185	
123	0.0	-72.4825707651	
123	0.0	-73.8342171843	
123	0.0	-73.8862708512	
123	0.0	-73.0014429206	
123	0.0	-72.5963790233	
123	0.0	-72.5168403969	
123	0.0	-73.3945977225	
123	0.0	-72.8958907194	
123	0.0	-73.5114625207	
123	0.0	-72.6716789525	
123	0.0	-74.1226292631	
123	0.0	-73.2953300063	
123	0.0	-73.3718912986	
123	0.0	-72.5722542328	
123	0.0	-72.5390106965	
123	0.0	-71.8955778164	
123	0.0	-72.845024306	
123	0.0	-72.3030500309	
123	0.0	-72.9723805678	
123	0.0	-73.5006624098	
123	0.0	-72.6174909916	
123	0.0	-72.6901741468	
123	0.0	-71.7024606194	
123	0.0	-71.6453670773	
123	0.0	-72.1228330822	
123	0.0	-71.832443107	
123	0.0	-73.7506890693	
123	0.0	-72.2053109523	
123	0.0	-73.1390312586	
123	0.0	-72.6558485792	
123	0.0	-72.4555454321	
123	0.0	-72.9742799953	
123	0.0	-73.0492523368	
123	0.0	-73.4257761021	
123	0.0	-73.0865180716	
123	0.0	-73.2207464338	
123	0.0	-73.6226642025	
123	0.0	-73.7326645571	
123	0.0	-72.4005817952	
123	0.0	-72.0728536361	
123	0.0	-72.3297330977	
123	0.0	-73.7660507744	
123	0.0	-73.5768369922	
123	0.0	-72.619417262	
123	0.0	-72.2552840787	
123	0.0	-73.1110020227	
123	0.0	-73.859264558	
123	0.0	-72.0025196957	
123	0.0	-73.0804489056	
123	0.0	-73.1707731805	
123	0.0	-73.8604710347	
123	0.0	-73.1480384491	
123	0.0	-73.9057979486	
123	0.0	-72.1998338553	
123	0.0	-73.5188091695	
123	0.0	-72.8163783743	
123	0.0	-73.920117265	
123	0.0	-72.7807461572	
123	0.0	-72.2801599707	
123	0.0	-72.7443221272	
123	0.0	-73.134444429	
123	0.0	-72.4810966597	
123	0.0	-71.7585657876	
123	0.0	-72.5903294318	
123	0.0	-72.8534559703	
123	0.0	-71.6138494546	
123	0.0	-73.6045430869	
123	0.0	-72.67103683	
123	0.0	-73.9205136797	
123	0.0	-72.1450620656	
123	0.0	-72.3483164614	
123	0.0	-74.6822568384	
123	0.0	-72.4045336491	
123	0.0	-72.7416187641	
123	0.0	-72.7833586304	
123	0.0	-73.1906948423	
123	0.0	-72.4615377666	
123	0.0	-71.9601170136	
123	0.0	-72.519917928	
123	0.0	-72.2798275384	
123	0.0	-73.2785054864	
123	0.0	-73.0882166706	
123	0.0	-72.6420318453	
123	0.0	-72.6051863491	
123	0.0	-73.4733987823	
123	0.0	-73.0990793032	
123	0.0	-71.1127537155	
123	0.0	-73.128716822	
123	0.0	-74.5948123729	
123	0.0	-73.2940140774	
123	0.0	-73.3254775665	
123	0.0	-72.6688646965	
123	0.0	-73.4443860384	
123	0.0	-71.7218157138	
123	0.0	-72.7315163133	
123	0.0	-72.6291185003	
123	0.0	-73.5363420864	
123	0.0	-72.4263060581	
123	0.0	-73.691325415	
123	0.0	-72.3769700781	
123	0.0	-72.8432297258	
123	0.0	-74.0781174786	
123	0.0	-73.0017477182	
123	0.0	-71.7485304482	
123	0.0	-72.5993262399	
123	0.0	-74.6572042091	
123	0.0	-72.2413674889	
123	0.0	-73.1332582192	
123	0.0	-73.3426728875	
123	0.0	-71.7870606945	
123	0.0	-71.0557355135	
123	0.0	-74.1035590165	
123	0.0	-72.6191188197	
123	0.0	-72.4379390204	
123	0.0	-72.9398801734	
123	0.0	-72.9128459424	
123	0.0	-72.8040290462	
123	0.0	-73.5669421318	
123	0.0	-72.7849848229	
123	0.0	-73.656271681	
123	0.0	-73.266006723	
123	0.0	-72.0588782696	
123	0.0	-73.7306995118	
123	0.0	-73.7723270184	
123	0.0	-73.2047492782	
123	0.0	-72.728990404	
123	0.0	-73.1119493611	
123	0.0	-72.8096881403	
123	0.0	-73.8742020719	
123	0.0	-73.1423800434	
123	0.0	-72.1019404496	
123	0.0	-72.6418374519	
123	0.0	-73.020434069	
123	0.0	-72.2062546968	
123	0.0	-73.9891664719	
123	0.0	-72.6884833352	
123	0.0	-72.4268987788	
123	0.0	-72.5736747278	
123	0.0	-72.3989506857	
123	0.0	-73.1139073948	
123	0.0	-71.7021609854	
123	0.0	-73.4843685963	
123	0.0	-73.1921932624	
123	0.0	-73.7038220058	
123	0.0	-72.3723336911	
123	0.0	-73.0918908322	
123	0.0	-72.7463867696	
123	0.0	-72.8113700694	
123	0.0	-73.7322741764	
123	0.0	-72.6655830224	
123	0.0	-73.7173473655	
123	0.0	-72.8939884021	
123	0.0	-72.8709398582	
123	0.0	-73.1472995196	
123	0.0	-73.1072004109	
123	0.0	-72.9321407372	
123	0.0	-72.6908489944	
123	0.0	-72.3873653277	
123	0.0	-74.0040795826	
123	0.0	-73.4748454858	
123	0.0	-72.7133227621	
123	0.0	-72.8829531653	
123	0.0	-72.1763067196	
123	0.0	-73.3470137432	
123	0.0	-72.1131018989	
123	0.0	-72.4214545353	
123	0.0	-73.3812161937	
123	0.0	-72.5856548914	
123	0.0	-71.0242318405	
123	0.0	-72.9583016285	
123	0.0	-72.5632694442	
123	0.0	-73.9728534891	
123	0.0	-72.7725157635	
123	0.0	-71.4197980355	
123	0.0	-72.6893964025	
123	0.0	-73.9110264717	
123	0.0	-72.0740855435	
123	0.0	-72.4656968803	
123	0.0	-72.9581832774	
123	0.0	-72.5573850005	
123	0.0	-73.4906198136	
123	0.0	-72.8836136511	
123	0.0	-72.872583535	
123	0.0	-73.4188014652	
123	0.0	-73.0940988567	
123	0.0	-71.8811007727	
123	0.0	-73.2702442852	
123	0.0	-72.6865687095	
123	0.0	-72.0908173728	
123	0.0	-73.2904251864	
123	0.0	-72.2308786843	
123	0.0	-73.5324546665	
123	0.0	-73.3854513713	
123	0.0	-73.4713411987	
123	0.0	-72.5229520131	
123	0.0	-73.7521595975	
123	0.0	-72.2518174583	
123	0.0	-71.9576519417	
123	0.0	-73.6618361305	
123	0.0	-72.5128127744	
123	0.0	-73.3700673349	
123	0.0	-73.5940284229	
123	0.0	-73.0958352019	
123	0.0	-72.2647620479	
123	0.0	-72.5934554599	
123	0.0	-72.4386063082	
123	0.0	-72.3718034039	
123	0.0	-72.8203508084	
123	0.0	-74.0340832957	
123	0.0	-73.974793063	
123	0.0	-74.0136153375	
123	0.0	-73.0856456662	
123	0.0	-71.676809262	
123	0.0	-72.9940232243	
123	0.0	-73.6750010611	
123	0.0	-72.8081400191	
123	0.0	-73.0885153941	
123	0.0	-72.0175569031	
123	0.0	-73.4345913064	
123	0.0	-72.3059997063	
123	0.0	-73.6538335108	
123	0.0	-73.244305248	
123	0.0	-73.6527207736	
123	0.0	-73.3230627378	
123	0.0	-72.0847002401	
123	0.0	-73.1938050129	
123	0.0	-72.8739586223	
123	0.0	-73.0908351324	
123	0.0	-71.1823582225	
123	0.0	-72.4226785021	
123	0.0	-72.1734536538	
123	0.0	-73.2979628562	
123	0.0	-73.2826935039	
123	0.0	-72.5583347136	
123	0.0	-73.6923915613	
123	0.0	-73.1895405568	
123	0.0	-72.4840586823	
123	0.0	-73.8232169742	
123	0.0	-72.1682657559	
123	0.0	-72.1748963055	
123	0.0	-73.4267747639	
123	0.0	-72.2789922682	
123	0.0	-74.1508694321	
123	0.0	-73.1008319307	
123	0.0	-73.2162574564	
123	0.0	-74.0605844973	
123	0.0	-72.9485400623	
123	0.0	-73.1431956649	
123	0.0	-71.8998470475	
123	0.0	-72.3130204143	
123	0.0	-74.5968235552	
123	0.0	-72.391863094	
123	0.0	-72.7145230428	
123	0.0	-72.8769117034	
123	0.0	-73.0114957732	
123	0.0	-72.7504743712	
123	0.0	-72.1712630066	
123	0.0	-73.135782327	
123	0.0	-74.8789950496	
123	0.0	-73.7899303078	
123	0.0	-73.5612598504	
123	0.0	-72.625340682	
123	0.0	-74.3495057533	
123	0.0	-71.5878604394	
123	0.0	-73.0234614835	
123	0.0	-72.6466716221	
123	0.0	-72.6205930012	
123	0.0	-73.7216787216	
123	0.0	-73.7667229399	
123	0.0	-72.5473510823	
123	0.0	-73.040058249	
123	0.0	-72.4934046779	
123	0.0	-72.7604049084	
123	0.0	-73.5463627027	
123	0.0	-73.0056905629	
123	0.0	-73.1463458873	
123	0.0	-72.7962810449	
123	0.0	-71.8594113179	
123	0.0	-72.7827593037	
123	0.0	-72.4304249589	
123	0.0	-73.5645423469	
123	0.0	-72.3271312404	
123	0.0	-72.269064468	
123	0.0	-71.7066927137	
123	0.0	-72.0429026313	
123	0.0	-72.430723276	
123	0.0	-72.9768308958	
123	0.0	-73.1236449497	
123	0.0	-73.8634220317	
123	0.0	-73.9854611423	
