NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
292	3.0	43.8355078084	
292	2.0	43.8323070835	
292	3.0	43.9028907305	
292	3.0	43.8087933809	
292	3.0	43.8257022302	
292	3.0	43.8274316958	
292	3.0	43.8052800199	
292	3.0	43.8897216487	
292	3.0	43.8856207213	
292	3.0	43.8290237698	
292	3.0	43.891037764	
292	2.0	43.8945698819	
292	3.0	43.9059349229	
292	2.0	43.8718428731	
292	3.0	43.9002526624	
292	3.0	43.8143277559	
292	3.0	43.8883187094	
292	3.0	43.8351091372	
292	3.0	43.890645017	
292	2.0	43.8731762961	
292	3.0	43.8775996327	
292	3.0	43.8821355939	
292	3.0	43.8183074381	
292	2.0	43.869237824	
292	3.0	43.822618825	
292	3.0	43.8678246402	
292	2.0	43.8667375129	
292	3.0	43.8473543792	
292	3.0	43.8609905565	
292	3.0	43.8948030843	
292	2.0	43.8557158318	
292	3.0	43.8983294514	
292	3.0	43.8912889646	
292	3.0	43.8413863558	
292	3.0	43.8112199825	
292	3.0	43.844200276	
292	3.0	43.8852782447	
292	3.0	43.8484885511	
292	3.0	43.893490069	
292	2.0	43.8118739325	
292	2.0	43.8561764777	
292	3.0	43.8663248743	
292	3.0	43.819462503	
292	3.0	43.8772805699	
292	3.0	43.8812359026	
292	2.0	43.8846838681	
292	2.0	43.8069016868	
292	2.0	43.888811976	
292	3.0	43.9035545144	
292	3.0	43.8636132194	
292	3.0	43.8816609037	
292	3.0	43.9044079005	
292	2.0	43.8387415649	
292	3.0	43.8523867434	
292	3.0	43.8414508956	
292	3.0	43.831842223	
292	2.0	43.8557999922	
292	3.0	43.9008829115	
292	3.0	43.8198183664	
292	2.0	43.792655663	
292	3.0	43.8328885507	
292	3.0	43.8970825234	
292	3.0	43.8763040993	
292	3.0	43.8884959915	
292	2.0	43.8883508964	
292	3.0	43.87807614	
292	3.0	43.8324253345	
292	3.0	43.8550992763	
292	3.0	43.8760675329	
292	3.0	43.8895023177	
292	3.0	43.8796714378	
292	2.0	43.8984057947	
292	3.0	43.8125485014	
292	3.0	43.8893540582	
292	2.0	43.8128221915	
292	3.0	43.8454542466	
292	2.0	43.8099693931	
292	3.0	43.8679761537	
292	2.0	43.8808686022	
292	2.0	43.8925205508	
292	3.0	43.8257579777	
292	2.0	43.8758409723	
292	2.0	43.8857651172	
292	3.0	43.8892295511	
292	2.0	43.903646161	
292	3.0	43.8801313075	
292	3.0	43.7996146698	
292	3.0	43.9134229535	
292	4.0	43.8785251843	
292	2.0	43.8954226465	
292	3.0	43.9015188178	
292	3.0	43.8370298235	
292	3.0	43.8972785388	
292	3.0	43.7927750483	
292	3.0	43.8416206672	
292	3.0	43.8391132921	
292	2.0	43.8613272296	
292	3.0	43.8057216196	
292	4.0	43.8812088261	
292	3.0	43.8911308002	
292	2.0	43.8699820956	
292	3.0	43.8764896235	
292	3.0	43.8056646702	
292	3.0	43.8829285007	
292	3.0	43.831050288	
292	3.0	43.8705713512	
292	3.0	43.8952034815	
292	2.0	43.8880466695	
292	3.0	43.8886456832	
292	3.0	43.882514398	
292	3.0	43.8522877846	
292	3.0	43.8644796619	
292	2.0	43.8024833183	
292	3.0	43.9006397249	
292	3.0	43.9076070338	
292	3.0	43.8886434157	
292	3.0	43.9055989856	
292	2.0	43.8201535424	
292	3.0	43.7973116197	
292	2.0	43.8442406165	
292	3.0	43.8680131923	
292	3.0	43.8768118501	
292	3.0	43.810726193	
292	2.0	43.8302974988	
292	3.0	43.8223189847	
292	3.0	43.8561441131	
292	3.0	43.8944157895	
292	3.0	43.7950466221	
292	3.0	43.8158796235	
292	2.0	43.8822468538	
292	4.0	43.8902922569	
292	2.0	43.8897752044	
292	3.0	43.8179947484	
292	2.0	43.8233095221	
292	3.0	43.8949857847	
292	2.0	43.8979671609	
292	3.0	43.8924783141	
292	3.0	43.8845363474	
292	3.0	43.8503609978	
292	3.0	43.8239365503	
292	3.0	43.8552948029	
292	3.0	43.7982044229	
292	3.0	43.8774644404	
292	3.0	43.842450001	
292	3.0	43.8255427024	
292	3.0	43.8808028762	
292	4.0	43.859344174	
292	3.0	43.8447692681	
292	2.0	43.8967676375	
292	3.0	43.8038920217	
292	3.0	43.8480806291	
292	3.0	43.8213829383	
292	3.0	43.853863134	
292	2.0	43.8416425927	
292	3.0	43.8311860688	
292	3.0	43.8917824042	
292	3.0	43.80513165	
292	2.0	43.8768359521	
292	3.0	43.8974235539	
292	3.0	43.8407727258	
292	3.0	43.89917221	
292	3.0	43.8370940079	
292	3.0	43.8347514227	
292	3.0	43.8238139747	
292	3.0	43.7873826699	
292	3.0	43.8210925866	
292	2.0	43.8283097196	
292	3.0	43.857022445	
292	2.0	43.8936299132	
292	2.0	43.8132169094	
292	2.0	43.8433146834	
292	3.0	43.898398444	
292	3.0	43.8332348675	
292	3.0	43.85193501	
292	3.0	43.8909273483	
292	2.0	43.8541410945	
292	2.0	43.8947365551	
292	3.0	43.8944335633	
292	3.0	43.8504875331	
292	2.0	43.8805099286	
292	3.0	43.8285705823	
292	3.0	43.8815118488	
292	3.0	43.8240739102	
292	3.0	43.8967977205	
292	3.0	43.9063254695	
292	3.0	43.8371347475	
292	3.0	43.8767412933	
292	3.0	43.8896601382	
292	3.0	43.8463872766	
292	3.0	43.8854600917	
292	2.0	43.8616368278	
292	2.0	43.8881854761	
292	3.0	43.9026765681	
292	3.0	43.8312427335	
292	3.0	43.8298173579	
292	3.0	43.8615520511	
292	2.0	43.8262695563	
292	3.0	43.7997741665	
292	2.0	43.8395865247	
292	2.0	43.8145476504	
292	3.0	43.8345193456	
292	3.0	43.8091171098	
292	3.0	43.8258232965	
292	2.0	43.8203084208	
292	3.0	43.8923400486	
292	3.0	43.8994749201	
292	3.0	43.8458229901	
292	3.0	43.8227006137	
292	3.0	43.8726402971	
292	3.0	43.7908558853	
292	3.0	43.8877589553	
292	3.0	43.9051814838	
292	3.0	43.8065132909	
292	2.0	43.8976067346	
292	3.0	43.8902438825	
292	3.0	43.8633486636	
292	2.0	43.8031447271	
292	3.0	43.8357527874	
292	3.0	43.9020290465	
292	3.0	43.8244683064	
292	3.0	43.8077776657	
292	3.0	43.8874763831	
292	3.0	43.9074410751	
292	3.0	43.8596676283	
292	3.0	43.8886769823	
292	3.0	43.8958016009	
292	3.0	43.8845741485	
292	2.0	43.8875491752	
292	2.0	43.8449500008	
292	2.0	43.8607115432	
292	3.0	43.8475754478	
292	3.0	43.8932874418	
292	3.0	43.8590707588	
292	3.0	43.8617593281	
292	3.0	43.9008331658	
292	2.0	43.8364282278	
292	3.0	43.8714466203	
292	3.0	43.8340913311	
292	3.0	43.8894800905	
292	3.0	43.9035097954	
292	2.0	43.8588798093	
292	3.0	43.8137112467	
292	3.0	43.8876041307	
292	3.0	43.8707099163	
292	3.0	43.9064422297	
292	3.0	43.8837889723	
292	3.0	43.9033473508	
292	3.0	43.8254779296	
292	3.0	43.8612580576	
292	2.0	43.8881733144	
292	3.0	43.8276311473	
292	2.0	43.8131539035	
292	2.0	43.8908053861	
292	3.0	43.892992694	
292	2.0	43.8695800911	
292	3.0	43.7889173598	
292	3.0	43.8542852054	
292	3.0	43.8753820404	
292	3.0	43.8544514463	
292	2.0	43.8257259105	
292	3.0	43.8194311645	
292	3.0	43.8922193147	
292	3.0	43.8643731841	
292	3.0	43.8922026808	
292	2.0	43.8405151798	
292	3.0	43.8798296121	
292	3.0	43.8939310138	
292	3.0	43.904777628	
292	3.0	43.835371183	
292	3.0	43.8468357474	
292	3.0	43.8718997838	
292	2.0	43.8938068003	
292	3.0	43.8599269974	
292	3.0	43.8165016422	
292	3.0	43.8364237556	
292	3.0	43.8909608677	
292	3.0	43.8870697332	
292	3.0	43.8594472852	
292	4.0	43.8503872144	
292	3.0	43.8904998392	
292	3.0	43.8957760002	
292	3.0	43.8578062435	
292	3.0	43.8954066007	
292	3.0	43.8913989403	
292	3.0	43.8570547949	
292	3.0	43.8643107483	
292	2.0	43.8976069071	
292	3.0	43.8555830551	
292	3.0	43.864470667	
292	3.0	43.8974625629	
292	3.0	43.8588878705	
292	3.0	43.8871448737	
292	2.0	43.8552815192	
292	3.0	43.8478657515	
292	3.0	43.8706673866	
292	3.0	43.8255267624	
292	3.0	43.8156834801	
292	3.0	43.8932508828	
292	3.0	43.7995013334	
292	3.0	43.8695201037	
292	2.0	43.8063795134	
292	4.0	43.8822285122	
292	2.0	43.845413782	
292	3.0	43.8978395432	
292	2.0	43.8067944544	
292	3.0	43.8390794203	
292	3.0	43.8421835263	
292	3.0	43.8554976923	
292	3.0	43.8941671078	
292	3.0	43.8146033458	
292	3.0	43.8326130566	
292	2.0	43.8210929608	
292	3.0	43.8977801476	
292	3.0	43.8231349622	
292	3.0	43.8839914595	
292	3.0	43.8696621253	
292	3.0	43.9028935017	
292	3.0	43.8994447248	
292	3.0	43.8944976452	
292	3.0	43.8031887174	
292	2.0	43.8901056704	
292	2.0	43.8934699601	
292	3.0	43.8714980464	
292	3.0	43.8919708418	
292	3.0	43.8428411067	
292	3.0	43.8926139998	
292	3.0	43.843397274	
292	2.0	43.8908143227	
292	3.0	43.9032264692	
292	3.0	43.8470929241	
292	3.0	43.8879911316	
292	3.0	43.8748268531	
292	3.0	43.886062999	
292	3.0	43.8671624107	
292	3.0	43.8103191077	
292	3.0	43.8666482302	
292	2.0	43.8643098685	
292	3.0	43.871114623	
292	3.0	43.8773653269	
292	3.0	43.8771256424	
292	3.0	43.8627146937	
292	2.0	43.8584341581	
292	3.0	43.9094059163	
292	2.0	43.8346294613	
292	2.0	43.909288284	
292	2.0	43.8387461137	
292	3.0	43.8280655716	
292	3.0	43.8791365139	
292	2.0	43.872427257	
292	3.0	43.8843187272	
292	3.0	43.8887500652	
292	2.0	43.8921307432	
292	3.0	43.9089338801	
292	3.0	43.8681423362	
292	3.0	43.8924229286	
292	3.0	43.8939597005	
292	3.0	43.8991064771	
292	3.0	43.8746793738	
292	3.0	43.8654200585	
292	2.0	43.9007083108	
292	3.0	43.8117457502	
292	3.0	43.8701617071	
292	4.0	43.8872442802	
292	3.0	43.828687237	
292	3.0	43.8859610704	
292	2.0	43.8945087017	
292	2.0	43.8043191005	
292	2.0	43.8625687394	
292	3.0	43.8099096805	
292	2.0	43.886872796	
292	3.0	43.8802728034	
292	3.0	43.8807959044	
292	3.0	43.8824114366	
292	2.0	43.8943810429	
292	3.0	43.8431223049	
292	3.0	43.9010466749	
292	3.0	43.8819640355	
292	2.0	43.8967131458	
292	3.0	43.8852139833	
292	3.0	43.8928386479	
292	4.0	43.833518234	
292	3.0	43.8637497951	
292	2.0	43.8022802158	
292	3.0	43.8832238892	
292	2.0	43.8566149734	
292	3.0	43.8984554962	
292	3.0	43.899730148	
292	3.0	43.8960289338	
292	3.0	43.8961118789	
292	3.0	43.8944310224	
292	3.0	43.8757797442	
292	3.0	43.8262059328	
292	3.0	43.8676269738	
292	3.0	43.8120456185	
292	3.0	43.8911527697	
292	3.0	43.8748101829	
292	3.0	43.9031545822	
292	3.0	43.8458394629	
292	2.0	43.842652423	
292	3.0	43.8698061737	
292	3.0	43.8609951067	
292	3.0	43.8906545551	
292	2.0	43.8187198437	
292	3.0	43.8913249772	
292	3.0	43.8810496515	
292	3.0	43.8295214092	
292	2.0	43.8722979144	
292	3.0	43.8731072514	
292	2.0	43.8979785838	
292	3.0	43.8656462783	
292	3.0	43.9089263757	
292	2.0	43.8812628496	
292	3.0	43.8522276844	
292	3.0	43.8412028373	
292	3.0	43.868224506	
292	3.0	43.8897596688	
292	3.0	43.8584629718	
292	3.0	43.8213741523	
292	3.0	43.86413721	
292	3.0	43.8986072983	
292	2.0	43.842506035	
292	3.0	43.8932719795	
292	3.0	43.8074524392	
292	2.0	43.8322695352	
292	3.0	43.7997787744	
292	2.0	43.8530463051	
292	3.0	43.8774439959	
292	3.0	43.9037765683	
292	3.0	43.8869909533	
292	3.0	43.8117004962	
292	3.0	43.900933651	
292	3.0	43.8956314282	
292	3.0	43.8458440666	
292	3.0	43.8901894659	
292	3.0	43.8821867897	
292	3.0	43.8812299453	
292	3.0	43.8778018715	
292	2.0	43.8262424527	
292	2.0	43.9138908977	
292	3.0	43.8271707391	
292	3.0	43.8311010404	
292	3.0	43.862977903	
292	3.0	43.8195639821	
292	3.0	43.8653223541	
292	3.0	43.8278893896	
292	3.0	43.8454600568	
292	3.0	43.8867194482	
292	3.0	43.9030455225	
292	3.0	43.8469650726	
292	2.0	43.9032923679	
292	2.0	43.8581148611	
292	3.0	43.9022604307	
292	3.0	43.88720128	
292	3.0	43.894455803	
292	3.0	43.8215343681	
292	3.0	43.8717837985	
292	3.0	43.8337660243	
292	3.0	43.8909518697	
292	2.0	43.9072467673	
292	3.0	43.8929396102	
292	2.0	43.8575083322	
292	3.0	43.886668691	
292	2.0	43.8468696974	
292	3.0	43.8934840628	
292	3.0	43.9043196177	
292	3.0	43.8929989741	
292	2.0	43.9083337369	
292	2.0	43.8859862255	
292	3.0	43.8780124338	
292	2.0	43.8862843231	
292	3.0	43.8504363393	
292	3.0	43.8190820571	
292	3.0	43.8505259896	
292	3.0	43.7977740371	
292	3.0	43.8906766981	
292	3.0	43.8978151832	
292	2.0	43.8692295405	
292	3.0	43.8927997407	
292	3.0	43.892557284	
292	3.0	43.8873357507	
292	4.0	43.8891469079	
292	3.0	43.8573551755	
292	3.0	43.8900702596	
292	2.0	43.8873895184	
292	3.0	43.88928487	
292	3.0	43.8783544017	
292	3.0	43.8274765066	
292	2.0	43.8624435126	
292	3.0	43.8612543018	
292	3.0	43.8472167324	
292	2.0	43.8999407125	
292	3.0	43.8858229138	
292	3.0	43.902394223	
292	3.0	43.8234679757	
292	4.0	43.816380772	
292	3.0	43.8521836691	
292	3.0	43.8735576051	
292	3.0	43.8553312285	
292	3.0	43.8479628399	
292	3.0	43.862017105	
292	3.0	43.8270926121	
292	3.0	43.8573898493	
292	3.0	43.8231754457	
292	3.0	43.8738410036	
292	3.0	43.888845672	
292	3.0	43.8870456996	
292	3.0	43.8174935119	
292	3.0	43.8008392384	
292	3.0	43.8369482433	
292	2.0	43.8271769308	
292	3.0	43.8589663702	
292	3.0	43.8790326982	
292	3.0	43.8972192206	
292	3.0	43.8556408561	
292	3.0	43.8859746401	
292	3.0	43.8689153503	
292	3.0	43.889227623	
292	3.0	43.8423304641	
292	3.0	43.8833497358	
292	3.0	43.8840701505	
292	3.0	43.812300417	
292	3.0	43.8959835291	
292	2.0	43.8031566296	
292	2.0	43.8249571568	
292	3.0	43.8764151057	
292	3.0	43.8873983275	
292	2.0	43.8974209425	
292	2.0	43.8939019002	
292	3.0	43.8863543495	
292	3.0	43.9067551743	
292	3.0	43.8838335753	
292	2.0	43.8181984406	
292	2.0	43.8251305734	
292	3.0	43.86145235	
292	2.0	43.8951323822	
292	3.0	43.8890815714	
292	3.0	43.8973953963	
292	3.0	43.8497914134	
292	3.0	43.8925518383	
292	2.0	43.8811813279	
292	2.0	43.8265388204	
292	3.0	43.8266081059	
292	3.0	43.8876334494	
292	3.0	43.8977852952	
292	3.0	43.7940462664	
292	3.0	43.8798915576	
292	3.0	43.8633839167	
292	2.0	43.9083516462	
292	2.0	43.8293190406	
292	2.0	43.8715895289	
292	2.0	43.8421352666	
292	3.0	43.883515057	
292	3.0	43.8176345256	
292	3.0	43.9112000477	
292	3.0	43.871412458	
292	3.0	43.8891293867	
292	3.0	43.8944876738	
292	3.0	43.799774207	
292	3.0	43.8883747657	
292	3.0	43.8266485537	
292	3.0	43.874489319	
292	3.0	43.8908458299	
292	3.0	43.8860473138	
292	3.0	43.8376956626	
292	3.0	43.8947696214	
292	3.0	43.8988455087	
292	3.0	43.804811907	
292	3.0	43.8841552721	
292	3.0	43.8456824937	
292	3.0	43.9099359819	
292	3.0	43.8082233007	
292	2.0	43.8572373245	
292	3.0	43.8473377309	
292	2.0	43.8097442748	
292	3.0	43.900274489	
292	3.0	43.9056478007	
292	3.0	43.8913189933	
292	3.0	43.9059936952	
292	3.0	43.8569270695	
292	3.0	43.812810994	
292	3.0	43.876723248	
292	3.0	43.8882215051	
292	3.0	43.825335785	
292	3.0	43.8176457376	
292	4.0	43.8966546591	
292	2.0	43.8112412334	
292	3.0	43.8163645753	
292	3.0	43.8761190278	
292	3.0	43.8946132434	
292	3.0	43.8426182339	
292	2.0	43.9017939084	
292	3.0	43.8761768091	
292	2.0	43.8860389421	
292	3.0	43.8179599261	
292	3.0	43.8085816704	
292	3.0	43.8706401449	
292	3.0	43.8759855217	
292	3.0	43.8817097057	
292	3.0	43.8245835164	
292	3.0	43.8780341503	
292	3.0	43.898413603	
292	3.0	43.8766691631	
292	3.0	43.8764595498	
292	3.0	43.8830285382	
292	3.0	43.8844310414	
292	3.0	43.8916798571	
292	3.0	43.8154673073	
292	3.0	43.8449744182	
292	2.0	43.8209934764	
292	3.0	43.8678855344	
292	3.0	43.8972102975	
292	3.0	43.7957272005	
292	4.0	43.8798287226	
292	3.0	43.8972013493	
292	3.0	43.8772732522	
292	3.0	43.8860583038	
292	3.0	43.8991822107	
292	3.0	43.895124537	
292	2.0	43.8266414318	
292	3.0	43.8733001599	
292	3.0	43.8660287847	
292	3.0	43.8489028495	
292	3.0	43.8872213147	
292	3.0	43.8786610782	
292	3.0	43.8855347968	
292	3.0	43.8122280837	
292	3.0	43.8113538223	
292	2.0	43.8397917357	
292	3.0	43.8479978792	
292	3.0	43.8325373933	
292	3.0	43.8901420194	
292	3.0	43.8252074072	
292	3.0	43.8276485647	
292	2.0	43.8077016339	
292	2.0	43.8390582267	
292	3.0	43.8286046917	
292	3.0	43.8853705927	
292	3.0	43.90252344	
292	3.0	43.9000477241	
292	3.0	43.8883839766	
292	2.0	43.8324604282	
292	3.0	43.8090435666	
292	2.0	43.9008656394	
292	3.0	43.8337922253	
292	3.0	43.8995999454	
292	3.0	43.8965309516	
292	3.0	43.855784551	
292	3.0	43.8873618909	
292	3.0	43.8973222406	
292	3.0	43.8385379069	
292	3.0	43.9068029135	
292	3.0	43.8849460803	
292	2.0	43.876368457	
292	3.0	43.8243857773	
292	2.0	43.8856822071	
292	3.0	43.8582636684	
292	3.0	43.8748797823	
292	2.0	43.8450330648	
292	2.0	43.8753050127	
292	3.0	43.8221352069	
292	3.0	43.8902070756	
292	2.0	43.9013612815	
292	3.0	43.8971851535	
292	2.0	43.8953437669	
292	3.0	43.8493171988	
292	3.0	43.8819978686	
292	3.0	43.8996279318	
292	2.0	43.8947817997	
292	3.0	43.9028945175	
292	2.0	43.8090497568	
292	3.0	43.8950031007	
292	3.0	43.8919787632	
292	3.0	43.8374335584	
292	3.0	43.8520897831	
292	3.0	43.8486497258	
292	4.0	43.8383488593	
292	3.0	43.8757097682	
292	2.0	43.8881100816	
292	3.0	43.8628339586	
292	3.0	43.8192534714	
292	3.0	43.9035441822	
292	3.0	43.8832062249	
292	2.0	43.8162871151	
292	3.0	43.8429231366	
292	3.0	43.8356414284	
292	2.0	43.904063754	
292	3.0	43.8231128671	
292	3.0	43.8888229403	
292	3.0	43.7978366815	
292	2.0	43.8650968018	
292	3.0	43.8666003554	
292	3.0	43.8831594779	
292	3.0	43.8859743528	
292	3.0	43.8421283035	
292	3.0	43.7938265658	
292	3.0	43.8876821133	
292	3.0	43.9001281746	
292	3.0	43.8682864995	
292	3.0	43.8496919478	
292	3.0	43.9064197785	
292	3.0	43.8101155741	
292	3.0	43.863233137	
292	3.0	43.8444211665	
292	3.0	43.8098566079	
292	3.0	43.8999523302	
292	3.0	43.8043918131	
292	3.0	43.8884772921	
292	3.0	43.8958636844	
292	3.0	43.8773155855	
292	3.0	43.853753993	
292	3.0	43.8935536895	
292	4.0	43.7965345989	
292	3.0	43.8984280425	
292	3.0	43.8387069104	
292	3.0	43.8799371004	
292	3.0	43.9061173206	
292	2.0	43.8245836535	
292	3.0	43.8151818909	
292	2.0	43.9081039941	
292	3.0	43.8962005577	
292	2.0	43.8438112679	
292	2.0	43.8430562738	
292	3.0	43.8961626401	
292	3.0	43.8743488178	
292	2.0	43.8737838286	
292	2.0	43.8719931435	
292	3.0	43.8762350862	
292	3.0	43.8677928264	
292	2.0	43.8352761463	
292	2.0	43.8491380109	
292	3.0	43.8242698603	
292	3.0	43.8580712583	
292	3.0	43.8860990104	
292	3.0	43.8207844117	
292	2.0	43.8282395819	
292	3.0	43.8848404137	
292	3.0	43.9123974223	
292	3.0	43.8421837877	
292	3.0	43.8623350062	
292	3.0	43.8977706988	
292	2.0	43.8628142576	
292	2.0	43.8342249618	
292	3.0	43.868774153	
292	3.0	43.8985653371	
292	3.0	43.817148735	
292	3.0	43.8945505109	
292	3.0	43.8577987963	
292	3.0	43.8423300833	
292	3.0	43.8824660563	
292	3.0	43.8423320903	
292	3.0	43.8865383866	
292	3.0	43.9063759828	
292	2.0	43.8684758395	
292	3.0	43.8986932839	
292	2.0	43.8710209722	
292	3.0	43.8734182604	
292	3.0	43.8513850501	
292	3.0	43.8633577836	
292	3.0	43.8593553655	
292	2.0	43.8905464637	
292	3.0	43.8227173052	
292	3.0	43.8830597578	
292	3.0	43.8982578291	
292	3.0	43.8371237589	
292	3.0	43.8462237225	
292	3.0	43.8920516978	
292	3.0	43.8248034899	
292	3.0	43.8137918952	
292	3.0	43.8292122084	
292	3.0	43.854603741	
292	3.0	43.8071632826	
292	3.0	43.8777279883	
292	3.0	43.8210795586	
292	3.0	43.8938814328	
292	3.0	43.869981653	
292	2.0	43.8917012712	
292	2.0	43.8774264134	
292	3.0	43.8098943569	
292	3.0	43.901583882	
292	4.0	43.8797014279	
292	3.0	43.8710825039	
292	2.0	43.8940404109	
292	3.0	43.8178119341	
292	3.0	43.8885352635	
292	3.0	43.8352035147	
292	3.0	43.8823446148	
292	3.0	43.8032353595	
292	3.0	43.8448445455	
292	3.0	43.8721211695	
292	3.0	43.8038933125	
292	3.0	43.8398078169	
292	3.0	43.9084747669	
292	2.0	43.8470810853	
292	3.0	43.9019692614	
292	3.0	43.8617489658	
292	3.0	43.8500196581	
292	2.0	43.8153398245	
292	3.0	43.8908427345	
292	3.0	43.8858249337	
292	2.0	43.8897063068	
292	3.0	43.8949134475	
292	3.0	43.8031601198	
292	3.0	43.8639630311	
292	3.0	43.859296164	
292	3.0	43.8104912356	
292	3.0	43.854412843	
292	2.0	43.8836613011	
292	3.0	43.8507960163	
292	3.0	43.8451187223	
292	3.0	43.8835120352	
292	3.0	43.876405303	
292	3.0	43.8548931477	
292	3.0	43.8399559191	
292	2.0	43.8144424867	
292	3.0	43.8059854848	
292	2.0	43.8606368313	
292	3.0	43.9170767455	
292	2.0	43.8973769404	
292	3.0	43.8606143347	
