NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
109	1.0	43.4119981248	
109	1.0	43.4270688441	
109	1.0	43.49233795	
109	1.0	43.0162421187	
109	1.0	43.4341351335	
109	1.0	43.3086067792	
109	1.0	43.3513672571	
109	0.0	-65.0856756193	
109	1.0	43.3042387916	
109	0.0	-66.0604847173	
109	0.0	-65.4518362731	
109	0.0	-63.612235061	
109	0.0	-64.0110152247	
109	0.0	-64.4790129314	
109	1.0	43.4365062602	
109	0.0	-64.7710327033	
109	0.0	-64.9816711089	
109	0.0	-64.7983846039	
109	1.0	43.5853390605	
109	0.0	-65.7351792244	
109	1.0	43.503013218	
109	1.0	43.5539507827	
109	0.0	-66.3271826556	
109	1.0	43.4942826602	
109	0.0	-66.9545946711	
109	1.0	43.339942927	
109	0.0	-66.7190421768	
109	0.0	-65.844305183	
109	1.0	43.5515993796	
109	1.0	43.527486399	
109	1.0	43.547432593	
109	0.0	-67.847535163	
109	0.0	-68.3288533994	
109	1.0	43.4540073291	
109	1.0	43.5289159898	
109	0.0	-65.3236646778	
109	0.0	-66.528099715	
109	0.0	-65.2921344528	
109	1.0	43.2426695828	
109	0.0	-67.1805271829	
109	0.0	-66.8177293326	
109	1.0	43.478116802	
109	0.0	-68.5982666212	
109	1.0	43.3001652297	
109	1.0	43.446548308	
109	0.0	-65.8555075379	
109	1.0	43.4275007584	
109	1.0	43.4728578053	
109	1.0	43.4013635176	
109	1.0	43.454205102	
109	0.0	-64.4528607576	
109	0.0	-66.2723504158	
109	0.0	-65.9422081478	
109	1.0	43.516026411	
109	1.0	43.2463134513	
109	0.0	-64.3298200367	
109	1.0	43.5098076325	
109	0.0	-67.5770598837	
109	0.0	-66.6836831124	
109	1.0	43.4684943953	
109	1.0	43.4901073563	
109	1.0	43.4732350002	
109	1.0	43.3289733808	
109	1.0	43.2618626519	
109	1.0	43.249145035	
109	1.0	43.4742356243	
109	0.0	-65.2537695899	
109	1.0	43.2885884386	
109	0.0	-63.9606436407	
109	1.0	43.6048893936	
109	0.0	-67.7944159779	
109	1.0	43.5434089272	
109	0.0	-64.2060421865	
109	0.0	-64.0895097722	
109	0.0	-64.3241569544	
109	1.0	43.4120950514	
109	0.0	-62.5543578817	
109	1.0	43.39523801	
109	0.0	-66.0579559018	
109	1.0	43.364273112	
109	0.0	-63.8773931948	
109	0.0	-63.7907127582	
109	0.0	-66.2341516683	
109	0.0	-66.9985404764	
109	1.0	43.5728743153	
109	1.0	43.5151470896	
109	1.0	43.1627859535	
109	0.0	-66.3960532882	
109	0.0	-66.8892907774	
109	1.0	43.2465075668	
109	1.0	43.5185288212	
109	0.0	-66.3647425739	
109	0.0	-68.2503456211	
109	1.0	43.2002327017	
109	0.0	-66.5604502872	
109	0.0	-67.4446659309	
109	0.0	-64.9169072766	
109	0.0	-66.9455479246	
109	1.0	43.5504480403	
109	1.0	43.2767641346	
109	0.0	-65.6711418373	
109	1.0	43.4981106346	
109	1.0	43.3385611469	
109	0.0	-66.4258629118	
109	1.0	43.5472974861	
109	0.0	-63.9571622047	
109	1.0	43.2960365108	
109	1.0	43.4178675829	
109	1.0	43.3101021721	
109	1.0	43.4728983217	
109	1.0	43.4441406615	
109	0.0	-64.0749768688	
109	1.0	43.5892170536	
109	1.0	43.2830861556	
109	1.0	43.2275328515	
109	0.0	-65.8695180249	
109	1.0	43.5506618206	
109	1.0	43.2202185525	
109	1.0	43.4968809848	
109	1.0	43.4441790199	
109	0.0	-65.015520967	
109	0.0	-62.9867063442	
109	1.0	43.3533006165	
109	1.0	43.2976911002	
109	0.0	-65.0957908356	
109	0.0	-65.4825843724	
109	0.0	-66.1761014032	
109	1.0	43.3209903491	
109	0.0	-65.9526048673	
109	0.0	-65.8521915255	
109	1.0	43.0193703775	
109	0.0	-64.5553534112	
109	0.0	-62.8901508936	
109	0.0	-65.3581562224	
109	1.0	43.4901002422	
109	0.0	-66.4750997375	
109	1.0	43.3835651614	
109	1.0	43.5478253257	
109	1.0	43.29337289	
109	0.0	-64.8531790886	
109	1.0	43.3254428387	
109	0.0	-64.6847286587	
109	0.0	-65.276664142	
109	1.0	43.5131093586	
109	0.0	-63.5639214455	
109	1.0	43.4433413889	
109	0.0	-65.0971069722	
109	0.0	-66.6494727848	
109	1.0	43.6012709675	
109	1.0	43.3437217227	
109	1.0	43.4770460409	
109	1.0	43.3988653278	
109	1.0	43.3744777911	
109	0.0	-65.1724153836	
109	0.0	-64.1948617664	
109	1.0	43.2297624177	
109	0.0	-64.4268462501	
109	1.0	43.4238300727	
109	1.0	43.4610771266	
109	1.0	43.4494877064	
109	0.0	-65.5760250289	
109	1.0	43.5328485884	
109	1.0	43.3834865392	
109	1.0	43.3760013745	
109	0.0	-66.5218671206	
109	0.0	-64.2226105331	
109	1.0	43.141117212	
109	1.0	43.1679001859	
109	0.0	-63.948060951	
109	0.0	-64.3999593028	
109	0.0	-65.1119177387	
109	1.0	43.5305242393	
109	0.0	-65.2442910509	
109	1.0	43.5179144985	
109	0.0	-63.8437075441	
109	0.0	-67.4806461088	
109	1.0	43.1712696541	
109	1.0	43.4130342547	
109	1.0	43.4823817561	
109	1.0	43.4567511881	
109	1.0	43.2384186689	
109	1.0	43.4196965368	
109	1.0	43.3722939526	
109	0.0	-64.9942312068	
109	0.0	-64.4417505038	
109	1.0	43.3007862728	
109	0.0	-64.4667841019	
109	1.0	43.3506297771	
109	0.0	-66.7139774798	
109	1.0	43.2236592545	
109	0.0	-64.4813167439	
109	1.0	43.3895709679	
109	1.0	43.3139654702	
109	1.0	43.2261773955	
109	0.0	-63.4425942279	
109	0.0	-63.6220188915	
109	0.0	-63.6853484022	
109	0.0	-65.2738946136	
109	1.0	43.2619425822	
109	0.0	-64.4914054704	
109	0.0	-66.9061340547	
109	0.0	-66.2893531834	
109	1.0	43.5094280435	
109	0.0	-64.9616743434	
109	0.0	-65.6674908244	
109	1.0	43.1610184269	
109	0.0	-66.3770521863	
109	1.0	43.4920367571	
109	0.0	-66.8954376808	
109	0.0	-65.4925032722	
109	0.0	-63.8340785795	
109	1.0	43.4207589769	
109	0.0	-63.6290687678	
109	0.0	-63.771175941	
109	1.0	43.3724228611	
109	1.0	43.474889686	
109	1.0	43.4344795421	
109	1.0	43.3675959073	
109	1.0	43.5389059092	
109	1.0	43.3721054414	
109	0.0	-64.3175683077	
109	1.0	43.3013280562	
109	0.0	-64.3839491933	
109	1.0	43.4618936515	
109	1.0	43.3963756619	
109	1.0	43.4853303208	
109	1.0	43.3454848879	
109	1.0	43.4285781691	
109	0.0	-64.7648602069	
109	1.0	43.5109193319	
109	1.0	43.328410198	
109	1.0	43.4145605033	
109	1.0	43.4714651863	
109	1.0	43.3559085415	
109	0.0	-66.885800499	
109	1.0	43.2915533643	
109	1.0	43.6435745582	
109	1.0	43.5664892378	
109	1.0	43.4533474063	
109	0.0	-64.848864125	
109	1.0	43.533119239	
109	1.0	43.4530141378	
109	0.0	-65.9324261827	
109	0.0	-66.013002505	
109	0.0	-64.9274387349	
109	1.0	43.4694148054	
109	0.0	-67.7467445997	
109	0.0	-67.3552439086	
109	1.0	43.4032289779	
109	1.0	43.4244202723	
109	0.0	-62.9099190771	
109	1.0	43.5808189824	
109	1.0	43.4375407802	
109	1.0	43.250634152	
109	1.0	43.5305566917	
109	0.0	-65.1549784307	
109	0.0	-64.2533140197	
109	0.0	-64.7624165655	
109	0.0	-63.9739535978	
109	1.0	43.5841142927	
109	0.0	-66.9394722916	
109	0.0	-66.5739170078	
109	0.0	-65.9072094616	
109	0.0	-66.1596325329	
109	0.0	-65.2444687081	
109	1.0	43.5004786583	
109	1.0	43.5779967181	
109	0.0	-65.8015075494	
109	0.0	-65.2350695606	
109	1.0	43.3802340569	
109	1.0	43.3979206055	
109	0.0	-64.7767878334	
109	0.0	-64.0788984954	
109	0.0	-64.7102254672	
109	0.0	-66.3914111473	
109	1.0	43.3422080832	
109	0.0	-66.4653042851	
109	0.0	-64.3807973523	
109	1.0	43.3176360014	
109	1.0	43.4014466354	
109	1.0	43.4712219564	
109	0.0	-63.269093713	
109	1.0	43.5403336543	
109	0.0	-63.4969307324	
109	1.0	43.2513822025	
109	1.0	43.3696000903	
109	1.0	43.4744554799	
109	1.0	43.3775924454	
109	1.0	43.4905941617	
109	0.0	-62.6376896154	
109	1.0	43.542706046	
109	0.0	-65.9539554899	
109	0.0	-65.6486535429	
109	1.0	43.3500763898	
109	1.0	43.5441919609	
109	0.0	-65.3505647102	
109	1.0	43.5205877357	
109	0.0	-65.4079826953	
109	1.0	43.5172608769	
109	0.0	-66.4306156533	
109	1.0	43.3464964261	
109	0.0	-65.2911855201	
109	1.0	43.4857552383	
109	0.0	-64.6799646357	
109	1.0	43.3214528032	
109	0.0	-66.0202662885	
109	1.0	43.4419780923	
109	0.0	-67.4870394849	
109	0.0	-65.7644082573	
109	1.0	43.4997377255	
109	1.0	43.1297783479	
109	1.0	43.5651611184	
109	0.0	-68.7215905739	
109	1.0	43.2202684511	
109	0.0	-64.830758583	
109	0.0	-65.6353001378	
109	0.0	-67.7236372219	
109	0.0	-66.2608979307	
109	0.0	-65.6762718708	
109	1.0	43.4551784237	
109	1.0	43.387145289	
109	1.0	43.5225382113	
109	1.0	43.6296870446	
109	0.0	-65.7405801543	
109	1.0	43.4317811242	
109	1.0	43.5828210217	
109	0.0	-65.5397285536	
109	1.0	43.4446220461	
109	1.0	43.5368498624	
109	0.0	-66.1252401258	
109	0.0	-65.8973259326	
109	1.0	43.4662972974	
109	1.0	43.3270507	
109	1.0	43.3244629788	
109	0.0	-65.0388860387	
109	1.0	43.4165120293	
109	1.0	43.4260680518	
109	1.0	43.519066093	
109	1.0	43.3007745729	
109	1.0	43.2770093151	
109	1.0	43.1190433043	
109	0.0	-63.9644563177	
109	1.0	43.3337621129	
109	0.0	-65.7925135952	
109	0.0	-67.0045389425	
109	0.0	-65.002320787	
109	1.0	43.5992328851	
109	0.0	-64.9139270043	
109	1.0	43.1603920683	
109	1.0	43.2119938419	
109	1.0	43.5442274736	
109	0.0	-65.3759323309	
109	0.0	-66.3062768788	
109	1.0	43.3688751639	
109	0.0	-66.2932048964	
109	0.0	-63.5875969504	
109	1.0	43.4321523452	
109	0.0	-65.7011174152	
109	0.0	-66.2722416995	
109	1.0	43.4778822029	
109	0.0	-65.3356031019	
109	1.0	43.5570131845	
109	1.0	43.292824579	
109	0.0	-64.4611559099	
109	1.0	43.55522892	
109	1.0	43.6182933269	
109	1.0	43.2618024547	
109	0.0	-66.9060806563	
109	0.0	-64.1083673189	
109	0.0	-65.5707912054	
109	1.0	43.5215426506	
109	0.0	-64.0363174653	
109	1.0	43.4872384047	
109	0.0	-65.8162778305	
109	1.0	43.3790793264	
109	0.0	-65.3349993768	
109	0.0	-65.0230753839	
109	0.0	-64.5476104915	
109	1.0	43.5323600929	
109	0.0	-64.3434110881	
109	0.0	-63.3729153504	
109	0.0	-65.3338972712	
109	1.0	43.3551996961	
109	1.0	43.455688385	
109	0.0	-64.6876540096	
109	0.0	-66.1776268132	
109	0.0	-66.6682602675	
109	0.0	-63.6526313412	
109	0.0	-65.0129306241	
109	0.0	-64.1652144244	
109	1.0	43.4379189817	
109	1.0	43.4144959086	
109	0.0	-65.441379407	
109	0.0	-66.2201071822	
109	0.0	-65.8490813178	
109	1.0	43.5952868871	
109	1.0	43.0114942751	
109	1.0	43.431398038	
109	1.0	43.5633267866	
109	1.0	43.4919252136	
109	1.0	43.5079661871	
109	0.0	-66.4337795272	
109	1.0	43.4571445256	
109	1.0	43.3694627732	
109	0.0	-64.6228430272	
109	1.0	43.3777230296	
109	1.0	43.2537692087	
109	1.0	43.4037075301	
109	1.0	43.4350908067	
109	0.0	-65.4013429271	
109	1.0	43.2607700687	
109	1.0	43.4267709493	
109	1.0	43.2126048407	
109	0.0	-66.7333125009	
109	1.0	43.2496132199	
109	0.0	-65.1399010004	
109	0.0	-63.5007005959	
109	0.0	-66.1549679929	
109	0.0	-65.1301064413	
109	1.0	43.5485672297	
109	0.0	-66.8526127023	
109	1.0	43.5438594528	
109	0.0	-65.6095428663	
109	0.0	-65.2412245537	
109	1.0	43.5436293798	
109	1.0	43.4045953741	
109	0.0	-64.0194241053	
109	1.0	43.2821905729	
109	0.0	-62.671068416	
109	1.0	43.4847984394	
109	0.0	-65.703094972	
109	0.0	-63.4747920314	
109	0.0	-63.3787560183	
109	1.0	43.4646197125	
109	1.0	43.4488283392	
109	0.0	-64.7699637191	
109	0.0	-65.7744702199	
109	1.0	43.5638889909	
109	1.0	43.5432094335	
109	1.0	43.4527301258	
109	0.0	-65.2159893149	
109	1.0	43.609977638	
109	1.0	43.3478383461	
109	1.0	43.3989289983	
109	0.0	-64.9620116825	
109	0.0	-66.7130255688	
109	1.0	43.4876262148	
109	0.0	-64.5516951128	
109	0.0	-64.1742613613	
109	1.0	43.3392783244	
109	1.0	43.2650133275	
109	1.0	43.2374145779	
109	0.0	-67.1149254087	
109	0.0	-64.4908335948	
109	1.0	43.2659532928	
109	0.0	-66.1928684632	
109	0.0	-65.8569576893	
109	1.0	43.4970072477	
109	0.0	-66.1898045194	
109	0.0	-67.0030562544	
109	1.0	43.4846298809	
109	1.0	43.4513509847	
109	1.0	43.4945261394	
109	1.0	43.4322269201	
109	0.0	-66.6832251058	
109	0.0	-67.9599601543	
109	1.0	43.5899648822	
109	0.0	-67.1151718554	
109	0.0	-63.7980228721	
109	1.0	43.3964059095	
109	1.0	43.4901215241	
109	1.0	43.3838706948	
109	0.0	-64.9500112527	
109	0.0	-63.5260024278	
109	0.0	-66.087774204	
109	1.0	43.2502730599	
109	0.0	-65.493352676	
109	0.0	-64.6735574621	
109	0.0	-62.5069323711	
109	1.0	43.4114669856	
109	0.0	-64.5344312386	
109	0.0	-67.2878457135	
109	1.0	43.5011007698	
109	0.0	-63.5130991298	
109	0.0	-65.8912651236	
109	1.0	43.5420734609	
109	1.0	43.5590855102	
109	0.0	-66.1841851448	
109	1.0	43.5519263674	
109	1.0	43.5591626919	
109	0.0	-68.0883968146	
109	0.0	-64.6015688649	
109	1.0	43.1825421622	
109	1.0	43.3539872224	
109	1.0	43.5981108056	
109	1.0	43.5811916035	
109	1.0	43.5506455972	
109	0.0	-64.3937633914	
109	0.0	-67.4800604111	
109	0.0	-65.5492072477	
109	0.0	-64.3609481856	
109	1.0	43.5894154304	
109	0.0	-66.1541117551	
109	1.0	43.4824015777	
109	0.0	-65.3024401012	
109	1.0	43.6002518589	
109	1.0	43.5620257856	
109	1.0	43.4898240866	
109	0.0	-66.8199958675	
109	1.0	43.2641566325	
109	0.0	-66.6117251253	
109	1.0	43.2662109759	
109	1.0	43.4518948372	
109	0.0	-66.3253316353	
109	0.0	-64.442083947	
109	0.0	-66.8502570029	
109	0.0	-65.6930184985	
109	1.0	43.4959089843	
109	1.0	43.4589287603	
109	1.0	43.4592863882	
109	0.0	-63.8491625157	
109	0.0	-66.343654926	
109	1.0	43.5992821365	
109	1.0	43.4640687342	
109	1.0	43.4134702289	
109	0.0	-66.6691426335	
109	1.0	43.6372221865	
109	0.0	-66.6103099162	
109	1.0	43.5385128413	
109	1.0	43.6101503567	
109	0.0	-64.6544115228	
109	0.0	-66.9948386078	
109	1.0	43.617692158	
109	0.0	-66.461593597	
109	1.0	43.5318226544	
109	1.0	43.5103766986	
109	0.0	-67.416380486	
109	0.0	-66.3572900904	
109	0.0	-64.5347822352	
109	1.0	43.2269393298	
109	1.0	43.1338831827	
109	1.0	43.4099711664	
109	0.0	-65.3459670381	
109	0.0	-65.1222716905	
109	1.0	43.273564874	
109	0.0	-65.5151702487	
109	0.0	-63.8845257999	
109	1.0	43.3256195464	
109	0.0	-63.9600734411	
109	0.0	-65.9149300482	
109	0.0	-63.7619787965	
109	0.0	-65.4944140105	
109	1.0	43.4362047168	
109	0.0	-67.0634767233	
109	1.0	43.4572770753	
109	0.0	-62.858785068	
109	1.0	43.3154495271	
109	1.0	43.4720349523	
109	0.0	-68.5593004443	
109	0.0	-64.9888147755	
109	0.0	-66.9517793129	
109	1.0	43.4807634131	
109	1.0	43.3787951533	
109	0.0	-65.3170672379	
109	0.0	-66.7140925088	
109	1.0	43.4551653455	
109	1.0	43.0798071662	
109	0.0	-65.1150936418	
109	1.0	43.4022921107	
109	1.0	43.4632579774	
109	1.0	43.42138748	
109	0.0	-65.3973040273	
109	0.0	-66.3308233409	
109	0.0	-65.5369343724	
109	1.0	43.5122347336	
109	1.0	43.5033714145	
109	0.0	-65.8289453273	
109	1.0	43.3036169713	
109	0.0	-63.7582025782	
109	1.0	43.2305576354	
109	0.0	-63.8444973306	
109	0.0	-64.0509085802	
109	1.0	43.6328150098	
109	1.0	43.2488884648	
109	0.0	-66.0627582931	
109	1.0	43.5448802447	
109	1.0	43.4654388524	
109	1.0	43.2460501082	
109	1.0	43.4988197303	
109	1.0	43.4399994329	
109	0.0	-63.6407341599	
109	1.0	43.1825614288	
109	0.0	-65.1614560089	
109	1.0	43.3498489239	
109	0.0	-64.9941808696	
109	0.0	-64.8435431141	
109	0.0	-67.0015559366	
109	1.0	43.5972671643	
109	0.0	-63.5300824426	
109	1.0	43.3492714879	
109	1.0	43.372473651	
109	1.0	43.3611267901	
109	0.0	-63.7431577545	
109	1.0	43.2249447293	
109	1.0	43.2715971442	
109	1.0	43.4002341379	
109	1.0	43.2429754621	
109	0.0	-65.856056477	
109	0.0	-63.4817769544	
109	1.0	43.4016242664	
109	0.0	-65.4880509355	
109	0.0	-63.4899197375	
109	1.0	43.5453154822	
109	1.0	43.4630085298	
109	0.0	-64.1541136266	
109	0.0	-65.038304059	
109	0.0	-65.6565900614	
109	0.0	-66.1598584103	
109	1.0	43.4069291749	
109	1.0	43.3596353805	
109	0.0	-65.7485841319	
109	1.0	43.1526634736	
109	1.0	43.2249605196	
109	1.0	43.3113826616	
109	0.0	-64.5041818953	
109	0.0	-66.1514109758	
109	1.0	43.4138559254	
109	1.0	43.5281694842	
109	1.0	43.6112069329	
109	1.0	43.311152011	
109	1.0	43.526509735	
109	1.0	43.4802196684	
109	0.0	-65.6007784794	
109	0.0	-63.3870892514	
109	0.0	-68.8982565837	
109	1.0	43.3461207877	
109	1.0	43.313544212	
109	0.0	-68.1000550139	
109	0.0	-63.852696874	
109	0.0	-63.9755422914	
109	1.0	43.5011734965	
109	0.0	-66.3640791617	
109	1.0	43.4141780835	
109	1.0	43.3405881567	
109	0.0	-64.1228301904	
109	1.0	43.6066818089	
109	0.0	-63.2923845939	
109	0.0	-67.2628670131	
109	0.0	-66.4142721248	
109	1.0	43.3906786677	
109	0.0	-66.6181146089	
109	1.0	43.3209544712	
109	1.0	43.5654613141	
109	0.0	-66.6601667127	
109	0.0	-65.8748510052	
109	0.0	-65.5032518943	
109	1.0	43.4325813108	
109	1.0	43.4414518344	
109	0.0	-65.2830716478	
109	1.0	43.5840787138	
109	1.0	42.9599937485	
109	1.0	43.4508767402	
109	0.0	-68.1270716252	
109	1.0	43.5657607361	
109	0.0	-64.4328589907	
109	0.0	-66.5507973213	
109	0.0	-66.8546880916	
109	1.0	43.4739678173	
109	0.0	-66.1882699369	
109	1.0	43.4194092853	
109	1.0	43.5458619612	
109	0.0	-63.3905576774	
109	0.0	-64.8238977677	
109	0.0	-67.5876087381	
109	1.0	43.4756560571	
109	0.0	-66.9669818783	
109	1.0	43.6094392051	
109	1.0	43.4319246307	
109	0.0	-65.8019401514	
109	0.0	-65.25382726	
109	1.0	43.4614209837	
109	0.0	-66.1755805788	
109	1.0	43.5848920398	
109	0.0	-64.9946690092	
109	1.0	43.3189664306	
109	0.0	-66.3812034298	
109	1.0	43.4980603749	
109	1.0	43.4077395752	
109	0.0	-66.0033005981	
109	0.0	-67.5543294428	
109	0.0	-64.6234167384	
109	1.0	43.3626446282	
109	0.0	-66.6052263775	
109	1.0	43.4140334466	
109	1.0	43.2492393763	
109	1.0	43.4349126921	
109	0.0	-66.4128955209	
109	1.0	43.13603674	
109	0.0	-67.1189141965	
109	0.0	-63.5490000758	
109	1.0	43.4905852025	
109	1.0	43.3324269969	
109	1.0	43.4436337222	
109	0.0	-64.6881611074	
109	1.0	43.5751666039	
109	1.0	43.1313905401	
109	0.0	-65.9115591297	
109	0.0	-63.1320527352	
109	1.0	43.3595556738	
109	0.0	-64.0391946599	
109	1.0	43.4637616602	
109	0.0	-65.794229819	
109	0.0	-67.0919683253	
109	0.0	-64.9751764668	
109	0.0	-64.7318816002	
109	0.0	-65.3625557197	
109	0.0	-66.2896167769	
109	0.0	-67.2314805866	
109	0.0	-66.2548956843	
109	0.0	-64.5267019647	
109	0.0	-64.9540155199	
109	0.0	-65.2757898137	
109	0.0	-67.3383977787	
109	1.0	43.2632263169	
109	0.0	-64.6344789525	
109	0.0	-66.7645667734	
109	0.0	-65.7714420174	
109	1.0	43.5252549362	
109	0.0	-64.8075371769	
109	1.0	43.5709108717	
109	0.0	-64.1041867558	
109	1.0	43.208045497	
109	1.0	43.581331877	
109	0.0	-63.9458208427	
109	1.0	43.4608472344	
109	1.0	43.5145290354	
109	0.0	-65.0884180584	
109	1.0	43.3700822771	
109	1.0	43.4412899588	
109	1.0	43.3412278641	
109	1.0	43.565912299	
109	0.0	-62.4165130713	
109	0.0	-67.7195014837	
109	0.0	-64.6929086267	
109	1.0	43.5298775173	
109	1.0	43.4110815311	
109	0.0	-69.8551544782	
109	0.0	-64.2921539756	
109	0.0	-65.1229470361	
109	1.0	43.5727817634	
109	0.0	-64.5712256911	
109	0.0	-64.0149138359	
109	1.0	43.5956847956	
109	1.0	43.3527046509	
109	0.0	-65.7125942287	
109	0.0	-63.9292473362	
109	1.0	43.3091515035	
109	1.0	43.5480186994	
109	1.0	43.4838120257	
109	0.0	-65.3320483914	
109	1.0	43.1198819991	
109	0.0	-66.417984696	
109	1.0	43.3157368497	
109	0.0	-65.3491150428	
109	1.0	43.0238887058	
109	1.0	43.5180556488	
109	0.0	-66.8389942865	
109	1.0	43.3084879867	
109	1.0	43.413861869	
109	0.0	-64.5093660665	
109	1.0	43.1575195941	
109	0.0	-65.3247711862	
109	0.0	-65.2070282577	
109	0.0	-64.6861195631	
109	1.0	42.9220577641	
109	0.0	-67.0560439687	
109	0.0	-65.8020107108	
109	0.0	-63.2548531611	
109	0.0	-65.9460701915	
109	0.0	-65.3040967287	
109	0.0	-65.6782889119	
109	0.0	-64.8269486849	
109	0.0	-66.9739767469	
109	1.0	43.4795474678	
109	0.0	-66.3227761837	
109	1.0	43.560655266	
109	0.0	-64.5287310958	
109	1.0	43.4850371652	
109	1.0	43.3992782748	
109	0.0	-64.3001006952	
109	0.0	-66.1549013744	
109	1.0	43.4128321588	
109	0.0	-65.5868900431	
109	1.0	43.619601153	
109	1.0	43.4712521559	
109	0.0	-65.601343522	
109	0.0	-65.0509141764	
109	1.0	43.4798194621	
109	0.0	-66.191422135	
109	0.0	-65.8133526903	
109	0.0	-67.4284869859	
109	0.0	-67.9880424889	
109	0.0	-64.6852996301	
109	0.0	-62.6284134628	
109	1.0	43.4669786714	
109	1.0	43.5227119205	
109	0.0	-65.7539569757	
109	1.0	43.345223097	
109	0.0	-66.142970143	
109	0.0	-67.7465419572	
109	1.0	43.3995751898	
109	0.0	-65.8340826164	
109	0.0	-64.5225409428	
109	1.0	43.2479539385	
109	1.0	43.1910705926	
109	0.0	-65.7789937363	
109	0.0	-64.5127630012	
109	1.0	43.5041460953	
109	0.0	-66.3370835991	
109	1.0	43.2797459358	
109	0.0	-63.9670058208	
109	1.0	43.5008215018	
109	1.0	43.4851823809	
109	0.0	-64.5155945218	
109	0.0	-65.3113461466	
109	0.0	-67.0602811545	
109	0.0	-65.5673629562	
109	1.0	43.4017802154	
109	0.0	-62.894061162	
109	0.0	-66.5330767158	
109	1.0	43.5000510839	
109	0.0	-66.4778019665	
109	1.0	43.1697989445	
109	0.0	-65.6223240546	
109	0.0	-67.2825447633	
109	0.0	-65.9165887832	
109	0.0	-65.0657154417	
109	1.0	43.3827081111	
109	1.0	43.5499056354	
109	1.0	43.422406769	
109	0.0	-65.0681878573	
109	0.0	-65.9953235141	
109	0.0	-65.2553099358	
109	0.0	-62.5990588208	
109	1.0	43.3990843143	
109	0.0	-64.2573445492	
109	0.0	-66.7596919428	
109	1.0	43.4724339579	
109	1.0	43.3479495088	
109	1.0	43.0085005766	
109	1.0	43.39702966	
109	1.0	43.3807476788	
109	0.0	-65.1301850097	
109	1.0	43.4712181911	
109	0.0	-65.8508375344	
109	0.0	-65.9032270816	
109	0.0	-63.9946443124	
109	1.0	43.3211485475	
109	0.0	-65.5096819305	
109	0.0	-64.2674318941	
109	1.0	43.3735878531	
109	0.0	-64.6392294456	
109	0.0	-65.4982653611	
109	1.0	43.3659204694	
109	1.0	43.5606712567	
109	0.0	-67.1517022435	
109	1.0	43.557685648	
109	1.0	43.2058074924	
109	0.0	-66.0649142835	
109	0.0	-67.8032758517	
109	1.0	43.3826003891	
109	1.0	43.427023798	
109	1.0	43.3327345103	
109	1.0	43.3734213361	
109	1.0	43.5034116966	
109	0.0	-68.1980094891	
109	0.0	-65.5493246613	
