NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
236	1.0	43.0930957656	
236	1.0	43.1082394476	
236	1.0	43.1096504086	
236	1.0	43.0445535434	
236	1.0	43.1867801518	
236	1.0	43.2079129219	
236	1.0	43.0913820032	
236	2.0	43.1512477858	
236	1.0	43.1735234892	
236	1.0	43.1179156247	
236	1.0	43.093797131	
236	1.0	43.0640896361	
236	1.0	43.1178691962	
236	1.0	43.0761448187	
236	1.0	43.1406399868	
236	1.0	43.0947464715	
236	1.0	43.2215511743	
236	1.0	43.2321058452	
236	1.0	43.1847911395	
236	1.0	43.1020267558	
236	1.0	43.0980195019	
236	1.0	43.2127358083	
236	1.0	43.1750382785	
236	1.0	43.033456002	
236	1.0	43.1542514326	
236	1.0	43.1919758635	
236	1.0	43.1268251092	
236	1.0	43.1372332325	
236	1.0	43.2039290746	
236	2.0	43.1195353334	
236	1.0	43.2356430331	
236	1.0	43.1185927922	
236	1.0	43.2136438605	
236	1.0	43.0536250386	
236	1.0	43.1619356869	
236	1.0	43.0865134803	
236	1.0	43.1882511024	
236	1.0	43.218109397	
236	1.0	43.033043003	
236	1.0	43.034251615	
236	1.0	43.1271455357	
236	1.0	43.1271929039	
236	1.0	43.1133812395	
236	1.0	43.1570560469	
236	1.0	43.1847400562	
236	1.0	43.207016523	
236	1.0	43.0544433915	
236	1.0	43.1378082288	
236	1.0	43.2003415131	
236	1.0	43.079113386	
236	1.0	43.2271674496	
236	1.0	43.1772600025	
236	1.0	43.138418106	
236	1.0	43.0713490994	
236	1.0	43.1494353853	
236	1.0	43.0800559737	
236	1.0	43.118229419	
236	1.0	43.2381393623	
236	1.0	43.1518817983	
236	1.0	42.9805585839	
236	1.0	43.1203149895	
236	1.0	43.1620127912	
236	1.0	43.1719898231	
236	1.0	43.1376411572	
236	1.0	43.0452234139	
236	1.0	43.1155175187	
236	1.0	43.1611764929	
236	1.0	43.0604905803	
236	1.0	43.1103539212	
236	1.0	43.0726534697	
236	1.0	43.0868561867	
236	1.0	43.0649202377	
236	1.0	43.0882623244	
236	1.0	43.1812154566	
236	1.0	43.1337705395	
236	1.0	43.1306581232	
236	1.0	43.1257764184	
236	1.0	43.175558463	
236	1.0	43.0713979438	
236	1.0	43.1973530133	
236	1.0	43.1080781268	
236	1.0	43.1131283888	
236	1.0	43.1817470181	
236	1.0	43.1274314998	
236	2.0	43.1940956648	
236	1.0	43.0927778952	
236	1.0	43.169327483	
236	1.0	43.1128375876	
236	1.0	43.1592319543	
236	1.0	43.0728243165	
236	1.0	43.219332055	
236	1.0	43.1455851359	
236	1.0	43.1649390462	
236	1.0	43.1197926367	
236	1.0	43.2146587643	
236	1.0	43.1997964261	
236	1.0	43.0382714417	
236	1.0	43.1429712511	
236	1.0	43.2069005701	
236	1.0	43.1938588691	
236	1.0	43.0368036401	
236	1.0	43.1626052751	
236	1.0	43.0648470128	
236	1.0	43.16208181	
236	1.0	43.1966648854	
236	1.0	43.2104019577	
236	1.0	43.1867059801	
236	1.0	43.1281225653	
236	1.0	43.1745394465	
236	1.0	43.0184217705	
236	2.0	43.1891180626	
236	1.0	43.0401221645	
236	1.0	43.168482003	
236	1.0	43.1766955456	
236	1.0	43.1536000112	
236	1.0	43.2288604771	
236	1.0	43.0663893714	
236	1.0	43.2268190907	
236	1.0	42.9526079724	
236	1.0	43.066966326	
236	1.0	43.1636086274	
236	2.0	43.2378206283	
236	1.0	43.2251067631	
236	1.0	43.2158909428	
236	1.0	43.1153238382	
236	1.0	43.1081253844	
236	1.0	43.1404985172	
236	1.0	43.1766978071	
236	1.0	43.1849415966	
236	1.0	43.002073582	
236	1.0	43.2098971527	
236	1.0	43.1597666415	
236	1.0	43.2018880397	
236	1.0	43.1307751771	
236	1.0	43.1401892884	
236	1.0	43.2389643308	
236	1.0	43.2336916667	
236	1.0	43.188661146	
236	1.0	43.1331152666	
236	1.0	43.0703418791	
236	1.0	43.1938419741	
236	1.0	43.1782343034	
236	1.0	43.1087935474	
236	1.0	43.0568292429	
236	1.0	43.1054894086	
236	1.0	43.052881341	
236	1.0	43.1411995106	
236	1.0	43.1683746012	
236	1.0	43.1091783476	
236	1.0	43.1080892061	
236	1.0	43.1110717274	
236	1.0	43.0459003791	
236	1.0	42.9626446396	
236	1.0	43.0898548301	
236	1.0	43.0867505093	
236	1.0	43.1768716806	
236	1.0	43.1789335851	
236	1.0	43.181432297	
236	1.0	43.1488270504	
236	1.0	43.2120579866	
236	1.0	43.1189596174	
236	1.0	43.1874699524	
236	1.0	43.0326287765	
236	1.0	43.2042576544	
236	1.0	43.1889435901	
236	1.0	43.1862688506	
236	1.0	42.9231387779	
236	1.0	43.2199135076	
236	1.0	43.0471054874	
236	1.0	43.1128711816	
236	1.0	43.0909369546	
236	1.0	43.2017163094	
236	1.0	43.0172963449	
236	1.0	43.225861221	
236	1.0	43.046961288	
236	1.0	43.133055342	
236	1.0	43.2433740869	
236	1.0	43.1105440723	
236	1.0	43.1050459733	
236	1.0	43.1505090117	
236	1.0	43.1817885381	
236	1.0	43.1488629246	
236	1.0	43.2164463686	
236	1.0	43.1608973599	
236	1.0	43.071260879	
236	1.0	43.1523231063	
236	1.0	43.2165057833	
236	1.0	43.1948640705	
236	1.0	43.1203902764	
236	1.0	43.0777369447	
236	1.0	43.1175810626	
236	1.0	42.9914387882	
236	1.0	43.1740779473	
236	1.0	43.0648409303	
236	2.0	43.1112432786	
236	1.0	43.1082870848	
236	1.0	43.1222394274	
236	1.0	43.1480915328	
236	1.0	43.179427503	
236	1.0	43.14684368	
236	1.0	43.040172842	
236	1.0	43.0758957179	
236	1.0	43.0883680585	
236	1.0	42.9463882308	
236	1.0	43.134731228	
236	1.0	43.1069663466	
236	1.0	43.195918256	
236	1.0	43.1148992312	
236	1.0	43.065667486	
236	1.0	43.1908639337	
236	1.0	43.0708045182	
236	1.0	43.2001130781	
236	1.0	43.1566757122	
236	1.0	43.0867384028	
236	1.0	43.1255816108	
236	1.0	43.1003282716	
236	1.0	43.1574705967	
236	1.0	43.1892848614	
236	1.0	43.1037701329	
236	1.0	43.1922669664	
236	1.0	43.1957560909	
236	1.0	43.0333540684	
236	2.0	43.1596746292	
236	1.0	43.1351413126	
236	1.0	43.0592882479	
236	1.0	43.045892861	
236	1.0	43.056467015	
236	1.0	43.1505863313	
236	1.0	43.0848957599	
236	1.0	43.1354898586	
236	1.0	43.1297592017	
236	1.0	43.0877968115	
236	1.0	43.0925826379	
236	1.0	43.032183719	
236	1.0	43.1085101644	
236	1.0	43.1936609458	
236	1.0	43.14830543	
236	1.0	43.1556414149	
236	1.0	43.0763070604	
236	1.0	43.0597016249	
236	1.0	43.1457954828	
236	1.0	43.2017385296	
236	1.0	43.1919853436	
236	1.0	43.1769567664	
236	1.0	43.0332709937	
236	1.0	43.2611587535	
236	1.0	43.1474259565	
236	1.0	43.1927661325	
236	1.0	43.2177099133	
236	1.0	43.1858314493	
236	1.0	43.1791830575	
236	1.0	43.1206208477	
236	1.0	42.990714082	
236	1.0	43.149741082	
236	1.0	43.1591137135	
236	1.0	43.0651640259	
236	1.0	43.1346420114	
236	1.0	43.176210236	
236	1.0	43.1563646322	
236	1.0	43.1032204445	
236	1.0	43.1567755101	
236	1.0	43.008264664	
236	1.0	43.0852019146	
236	1.0	43.1542345456	
236	1.0	43.1247046013	
236	1.0	43.2090545197	
236	1.0	43.1175667771	
236	1.0	43.1676834109	
236	1.0	43.1852281748	
236	2.0	43.1567591598	
236	1.0	43.0586495241	
236	1.0	43.0612590023	
236	1.0	43.1964171176	
236	1.0	43.0979570123	
236	1.0	43.171156609	
236	1.0	43.15876652	
236	1.0	42.9685675525	
236	1.0	42.937330029	
236	1.0	43.1453940549	
236	1.0	43.1716948184	
236	1.0	43.1982300057	
236	1.0	43.2510434909	
236	1.0	43.1737919817	
236	1.0	43.1609603243	
236	1.0	43.0915593892	
236	1.0	43.1384456241	
236	1.0	43.2436265335	
236	1.0	43.074506314	
236	1.0	43.1389673361	
236	1.0	43.1343212244	
236	1.0	43.2501018868	
236	1.0	43.261221975	
236	1.0	43.168696101	
236	1.0	43.1349952834	
236	1.0	43.1115893489	
236	1.0	43.1107832215	
236	1.0	43.1406172234	
236	1.0	43.1250869244	
236	1.0	43.0577040284	
236	1.0	43.241979333	
236	1.0	43.105327572	
236	1.0	43.1189022751	
236	1.0	43.2131075475	
236	1.0	43.0731788169	
236	1.0	43.1362711259	
236	1.0	43.0550375584	
236	1.0	43.0765081885	
236	1.0	43.1958936592	
236	1.0	43.1547067762	
236	1.0	43.1254856284	
236	1.0	43.1610607135	
236	1.0	43.1773100012	
236	1.0	43.180823231	
236	1.0	42.9961583149	
236	1.0	43.1741540206	
236	1.0	43.2160743563	
236	1.0	43.1395444956	
236	1.0	43.1898432547	
236	1.0	43.1548443989	
236	1.0	43.1510099983	
236	1.0	43.1322137118	
236	1.0	43.1857197125	
236	1.0	43.1100798205	
236	1.0	43.0907184283	
236	1.0	43.2181749188	
236	1.0	43.1284369678	
236	1.0	43.1018795431	
236	1.0	43.1150795218	
236	1.0	43.1668765112	
236	1.0	43.1465676693	
236	1.0	43.2228706093	
236	1.0	43.159220557	
236	1.0	43.2222503111	
236	1.0	42.9896260089	
236	1.0	43.0648616688	
236	1.0	43.0859236128	
236	1.0	43.1369414419	
236	1.0	43.1722895064	
236	1.0	43.1161814009	
236	1.0	43.1261269204	
236	1.0	43.1673472913	
236	1.0	43.1099338433	
236	1.0	43.2006149444	
236	1.0	43.0484999125	
236	1.0	43.026662509	
236	1.0	43.1581136351	
236	1.0	43.057821445	
236	1.0	43.1738452097	
236	1.0	43.1361584958	
236	1.0	43.0778833502	
236	1.0	43.1762642855	
236	1.0	43.1633503109	
236	1.0	43.1596806	
236	1.0	43.1796609738	
236	1.0	43.133060332	
236	1.0	43.2251865799	
236	1.0	43.0714387506	
236	1.0	43.1379470038	
236	1.0	43.0234279825	
236	1.0	43.0961450837	
236	1.0	43.1912880844	
236	1.0	43.1495208239	
236	1.0	43.1802973473	
236	1.0	43.2012421799	
236	1.0	43.1248426623	
236	1.0	42.9543557431	
236	1.0	43.0328704854	
236	1.0	43.197124454	
236	1.0	43.1411223809	
236	1.0	43.1184108626	
236	1.0	43.1451082123	
236	1.0	43.0690907283	
236	1.0	43.170842353	
236	1.0	43.005291779	
236	1.0	43.1495301865	
236	2.0	43.1119957802	
236	1.0	43.1264608274	
236	1.0	43.2207045758	
236	1.0	43.0895685289	
236	1.0	43.1921856197	
236	1.0	43.227114568	
236	1.0	43.1738032668	
236	1.0	43.0892653188	
236	1.0	43.0704925183	
236	1.0	43.1682470176	
236	1.0	43.0786272993	
236	1.0	42.9893760179	
236	1.0	43.1780036128	
236	1.0	43.0840616285	
236	2.0	43.1460906123	
236	1.0	43.0560626391	
236	1.0	43.1175927167	
236	1.0	43.1131144812	
236	2.0	43.1213859318	
236	1.0	43.0703396858	
236	1.0	43.1181454768	
236	1.0	43.2459694102	
236	1.0	43.0824244263	
236	1.0	43.1061056294	
236	1.0	43.1747763996	
236	1.0	43.1407679687	
236	1.0	43.0956857826	
236	1.0	43.0901222563	
236	1.0	43.0263428978	
236	2.0	43.079085204	
236	1.0	43.1239590379	
236	1.0	43.1741562696	
236	2.0	43.221650183	
236	1.0	43.1565414594	
236	1.0	43.0656915492	
236	1.0	43.0413656899	
236	1.0	43.2299664807	
236	1.0	43.1038089226	
236	1.0	43.1409341369	
236	1.0	43.1389036847	
236	1.0	43.0807590486	
236	1.0	43.1090736345	
236	1.0	43.0812196698	
236	1.0	43.1003771022	
236	2.0	43.1277696007	
236	1.0	43.090120369	
236	1.0	43.2096146399	
236	1.0	43.1051074799	
236	1.0	43.0643333552	
236	1.0	43.1401240661	
236	1.0	43.1867414698	
236	1.0	43.1506980753	
236	1.0	43.1297266309	
236	1.0	43.0292583013	
236	1.0	43.1360107898	
236	1.0	43.1072011812	
236	1.0	43.2479119642	
236	1.0	43.19208476	
236	1.0	43.231729873	
236	1.0	43.1216868309	
236	1.0	43.0689821273	
236	1.0	43.2214693712	
236	1.0	43.2905774399	
236	1.0	43.0911550273	
236	1.0	43.1725962338	
236	1.0	43.0591208628	
236	1.0	43.1223181694	
236	1.0	43.054387876	
236	1.0	43.1282697437	
236	1.0	43.165310972	
236	1.0	43.1689748209	
236	1.0	42.9863938978	
236	1.0	43.1598839525	
236	1.0	43.1752467888	
236	1.0	43.1908337751	
236	1.0	43.21431377	
236	1.0	43.1301537415	
236	2.0	43.0879635213	
236	1.0	43.1231116906	
236	1.0	43.2036215114	
236	1.0	43.0770616248	
236	1.0	43.1450389691	
236	1.0	43.0300302595	
236	1.0	43.0901784497	
236	1.0	43.074145782	
236	1.0	43.1150983211	
236	1.0	43.0430601405	
236	1.0	43.1865581921	
236	1.0	43.0364682978	
236	1.0	43.1702887349	
236	1.0	43.1154420184	
236	2.0	43.1634880977	
236	1.0	43.1145981598	
236	1.0	43.1967316474	
236	1.0	43.1424213129	
236	1.0	43.2459076392	
236	1.0	43.1543530486	
236	1.0	43.1496585478	
236	1.0	43.1302004122	
236	1.0	43.0900888366	
236	1.0	43.1098122397	
236	1.0	43.1997178967	
236	1.0	43.1361947794	
236	1.0	43.2224907784	
236	1.0	43.1329935951	
236	1.0	43.1202269875	
236	1.0	43.1043553986	
236	1.0	43.0097156995	
236	1.0	43.0939817149	
236	1.0	43.1658038874	
236	1.0	43.1323007922	
236	1.0	42.9686841116	
236	1.0	43.1330522801	
236	1.0	43.193425547	
236	1.0	43.1950051265	
236	1.0	43.1586505529	
236	1.0	43.1916877001	
236	1.0	43.0909572528	
236	1.0	43.198032134	
236	1.0	43.132038181	
236	1.0	43.1448512229	
236	1.0	43.102983908	
236	1.0	43.2441403219	
236	1.0	43.0729532313	
236	1.0	43.1823289667	
236	1.0	43.0293424043	
236	1.0	43.0863966457	
236	1.0	43.0742943332	
236	1.0	43.0519925898	
236	1.0	43.1820191484	
236	1.0	43.1872736198	
236	1.0	43.1851885787	
236	1.0	43.1214613459	
236	1.0	43.1562512204	
236	1.0	43.133371887	
236	1.0	43.1220102583	
236	1.0	43.1525889026	
236	1.0	43.1229682676	
236	1.0	43.1081974082	
236	1.0	43.1168747268	
236	2.0	43.107496129	
236	1.0	43.2466001746	
236	1.0	43.0402906705	
236	1.0	43.1520341561	
236	1.0	43.1111382048	
236	1.0	43.2232674301	
236	1.0	43.1219008527	
236	1.0	43.0299445833	
236	1.0	43.0747002544	
236	1.0	43.2392290524	
236	1.0	43.1582810534	
236	1.0	43.2535913521	
236	1.0	43.1634229408	
236	1.0	43.1048797637	
236	1.0	43.1350912386	
236	1.0	43.142496972	
236	1.0	43.0342698061	
236	1.0	42.9965364587	
236	1.0	43.0540895935	
236	1.0	43.0082836732	
236	1.0	43.1195703842	
236	1.0	43.1043967369	
236	1.0	43.0055775395	
236	1.0	43.1005048173	
236	1.0	43.1042129492	
236	1.0	43.05444964	
236	1.0	43.0123476634	
236	1.0	43.1485183685	
236	1.0	43.1247770268	
236	1.0	43.1459452325	
236	1.0	43.1235097541	
236	1.0	43.095237543	
236	1.0	43.1309341653	
236	1.0	43.1034939949	
236	1.0	43.0801328026	
236	1.0	43.0539857272	
236	1.0	43.1018236386	
236	1.0	43.1219746334	
236	1.0	43.1280715944	
236	1.0	43.0662779091	
236	1.0	43.1468672486	
236	1.0	43.1964613514	
236	1.0	43.1536815531	
236	1.0	43.0698770696	
236	1.0	43.0539614586	
236	1.0	43.1972341769	
236	1.0	43.0084491636	
236	1.0	43.1716758319	
236	1.0	43.1539569794	
236	1.0	43.0963674269	
236	1.0	43.0460805178	
236	1.0	43.1065093241	
236	1.0	43.0099959726	
236	1.0	43.0235898356	
236	1.0	43.1318852465	
236	1.0	43.1381309778	
236	1.0	43.1262678935	
236	1.0	43.1071276116	
236	1.0	43.1161289432	
236	1.0	43.1335084597	
236	1.0	43.1877123043	
236	1.0	43.1769528181	
236	1.0	43.0524119106	
236	1.0	43.0195142146	
236	1.0	43.1194288615	
236	1.0	43.0872272616	
236	1.0	43.1117837751	
236	1.0	43.2012765286	
236	1.0	43.1465193112	
236	1.0	43.0729073348	
236	1.0	43.1528365035	
236	1.0	43.2130111751	
236	1.0	43.1674334205	
236	1.0	43.1794777645	
236	1.0	43.1758752899	
236	1.0	43.1431357376	
236	1.0	43.2027915559	
236	1.0	43.1755894578	
236	1.0	43.1780173674	
236	1.0	43.1560600749	
236	1.0	43.0972898789	
236	1.0	43.1220439374	
236	1.0	43.0991105036	
236	1.0	43.1094748668	
236	1.0	43.0740923544	
236	1.0	42.9890855986	
236	1.0	43.1465001494	
236	1.0	43.0901536893	
236	1.0	43.1843908689	
236	1.0	43.0738912904	
236	1.0	43.1832174876	
236	1.0	43.0520811965	
236	1.0	43.1943136616	
236	1.0	43.1819199653	
236	1.0	43.1974244991	
236	1.0	43.1304309264	
236	1.0	43.1066702461	
236	1.0	43.1330667217	
236	1.0	43.1304829711	
236	1.0	43.1348605558	
236	1.0	43.017009054	
236	1.0	43.1071558951	
236	1.0	43.0582485252	
236	2.0	43.1303156655	
236	1.0	43.1798715735	
236	1.0	43.2291044396	
236	1.0	43.1772033102	
236	1.0	43.1473731474	
236	1.0	43.1676397956	
236	1.0	43.100771159	
236	1.0	43.2144365283	
236	1.0	43.0893775852	
236	1.0	43.0422944441	
236	1.0	43.0663734373	
236	1.0	43.1622082437	
236	1.0	43.2189774363	
236	2.0	43.1857806424	
236	1.0	43.1351317586	
236	1.0	43.175730489	
236	1.0	43.1323853197	
236	1.0	43.0976075726	
236	1.0	43.1271807784	
236	1.0	43.0053645696	
236	1.0	43.1296327293	
236	1.0	43.2304594313	
236	1.0	43.0502326599	
236	1.0	43.1804969045	
236	1.0	43.0774201301	
236	1.0	43.1422989355	
236	1.0	43.1683231089	
236	1.0	43.1357276359	
236	1.0	43.1674399317	
236	1.0	43.1852859028	
236	1.0	43.1048222653	
236	1.0	43.228281003	
236	1.0	43.1491524033	
236	1.0	43.1022542395	
236	1.0	43.1736269887	
236	1.0	43.0122069163	
236	1.0	43.1060528159	
236	1.0	43.0648716584	
236	1.0	43.1802364178	
236	1.0	43.0781454968	
236	1.0	43.2186612164	
236	1.0	43.0492273679	
236	1.0	43.0567305838	
236	1.0	43.0480309936	
236	1.0	43.0894710652	
236	1.0	42.9494429816	
236	2.0	43.1485774082	
236	1.0	43.2146013488	
236	1.0	43.1859154959	
236	1.0	43.1387505942	
236	1.0	43.1878423842	
236	1.0	42.9415323282	
236	1.0	43.0319940173	
236	1.0	43.2259640872	
236	1.0	43.2069314728	
236	1.0	43.1325399315	
236	1.0	43.1618841571	
236	1.0	43.2105663151	
236	1.0	43.2258096685	
236	1.0	43.1699654283	
236	1.0	43.1985114563	
236	1.0	43.1535430612	
236	2.0	43.1917699148	
236	2.0	43.0857183649	
236	1.0	43.2060465138	
236	1.0	43.1692817745	
236	1.0	43.0995597758	
236	1.0	43.1210886365	
236	1.0	43.1056880074	
236	1.0	42.9637128646	
236	1.0	43.0670466344	
236	1.0	43.0740126808	
236	1.0	43.1789266198	
236	1.0	43.1533488662	
236	1.0	43.1083750008	
236	1.0	43.2102997945	
236	1.0	43.1837382975	
236	1.0	43.223778961	
236	1.0	43.0630134472	
236	2.0	43.1108756626	
236	1.0	43.1391209006	
236	1.0	43.161345485	
236	1.0	43.189424548	
236	1.0	43.2126063247	
236	2.0	43.1906423494	
236	1.0	43.1323740936	
236	1.0	43.1565651909	
236	1.0	43.2241978162	
236	1.0	43.0832882808	
236	1.0	43.0793624428	
236	1.0	43.185873071	
236	1.0	43.1895091113	
236	1.0	43.0876220745	
236	1.0	43.0399967115	
236	1.0	43.1396218779	
236	1.0	43.0691928863	
236	1.0	43.1945658156	
236	1.0	43.1630789224	
236	1.0	43.1640325529	
236	1.0	43.1456981067	
236	1.0	43.1478429445	
236	1.0	43.1946581185	
236	1.0	43.098793057	
236	1.0	43.1380709007	
236	1.0	43.1067649453	
236	1.0	43.1492029319	
236	1.0	43.1042952389	
236	1.0	43.1315193912	
236	1.0	43.1645326064	
236	1.0	43.0472110264	
236	1.0	43.2367077506	
236	1.0	43.0689384132	
236	1.0	43.0065536059	
236	1.0	43.2457914639	
236	1.0	43.1784234579	
236	1.0	43.1605220512	
236	1.0	43.246602031	
236	1.0	43.1618938236	
236	1.0	43.1310743528	
236	1.0	43.1142274928	
236	1.0	43.1761698992	
236	1.0	43.1535526527	
236	1.0	43.125645633	
236	1.0	43.0608923202	
236	1.0	43.1032074017	
236	1.0	43.1865929857	
236	1.0	43.1071200009	
236	1.0	43.0619767233	
236	1.0	43.0516925941	
236	1.0	43.0990828523	
236	1.0	43.1863078094	
236	1.0	43.1515632853	
236	1.0	43.1902535484	
236	1.0	43.1263035579	
236	1.0	43.1990020943	
236	1.0	43.2060170666	
236	1.0	43.0744372757	
236	1.0	43.1518226157	
236	1.0	43.1586141868	
236	1.0	43.1335777815	
236	1.0	43.0707388552	
236	1.0	43.149351869	
236	1.0	43.2327093609	
236	1.0	43.1724180727	
236	1.0	43.0136678048	
236	1.0	43.0031622843	
236	1.0	43.1052840267	
236	1.0	43.1656712986	
236	1.0	43.2072940929	
236	1.0	43.1024549773	
236	1.0	43.0371065325	
236	1.0	43.1591374172	
236	1.0	43.1491181262	
236	1.0	43.1033769339	
236	1.0	43.1539789225	
236	1.0	43.0889251803	
236	1.0	43.1789653196	
236	1.0	43.1443934212	
236	1.0	43.1685014387	
236	1.0	43.1735951641	
236	1.0	43.1566131218	
236	1.0	42.916934318	
236	1.0	43.1230917284	
236	1.0	43.179362609	
236	1.0	43.1265931062	
236	1.0	43.0064839333	
236	1.0	43.069527583	
236	1.0	42.9904544924	
236	1.0	43.1768549042	
236	1.0	43.0346880163	
236	1.0	43.1354553	
236	1.0	43.2239945348	
236	1.0	43.148716856	
236	1.0	43.1276049021	
236	1.0	43.166521843	
236	1.0	42.971571655	
236	1.0	43.1188916365	
236	1.0	43.1346551716	
236	1.0	43.1631081431	
236	1.0	43.1566122789	
236	1.0	43.2204249384	
236	1.0	43.1418036556	
236	1.0	43.1772234016	
236	1.0	43.1643447973	
236	1.0	43.0933473446	
236	1.0	43.1348995063	
236	1.0	42.932225717	
236	1.0	43.177060525	
236	1.0	43.1262250598	
236	1.0	43.1491485291	
236	1.0	43.1405241638	
236	1.0	43.171440702	
236	1.0	43.1542809046	
236	1.0	43.1675994549	
236	1.0	43.2459236948	
236	1.0	43.1496425461	
236	1.0	43.0845306071	
236	1.0	43.1571453168	
236	1.0	43.1058498836	
236	1.0	43.0657211868	
236	1.0	43.1115976172	
236	1.0	43.0732968478	
236	1.0	43.1145017732	
236	1.0	43.1649581753	
236	1.0	43.1479756906	
236	1.0	43.1577241894	
236	1.0	42.9615490335	
236	1.0	43.1762354573	
236	2.0	43.1149772668	
236	1.0	43.2238189525	
236	1.0	43.2392106701	
236	1.0	43.1936523325	
236	1.0	43.1755857573	
236	1.0	43.0739339192	
236	1.0	43.1453531642	
236	1.0	43.1279775812	
236	1.0	43.1659199885	
236	1.0	43.0510245378	
236	1.0	43.1392304274	
236	1.0	43.0126758992	
236	1.0	43.2359508228	
236	1.0	42.9847999202	
236	1.0	43.1726760441	
236	1.0	43.2116459958	
236	1.0	43.0689824984	
236	1.0	43.0802969224	
236	1.0	43.111533491	
236	1.0	43.1047746285	
236	1.0	43.0134537572	
236	2.0	43.1683248853	
236	1.0	43.1032698466	
236	2.0	43.1334225117	
236	1.0	43.1484724408	
236	1.0	43.1060235484	
236	1.0	43.1471625148	
236	2.0	43.1010212604	
236	1.0	43.1355085703	
236	1.0	43.1869884538	
236	1.0	43.230815643	
236	1.0	43.1747080965	
236	1.0	43.0682958955	
236	1.0	43.1132653008	
236	1.0	43.1527517592	
236	1.0	43.1919799831	
236	1.0	43.0848458674	
236	1.0	43.2117064279	
236	1.0	43.2172701501	
236	1.0	43.1908554324	
236	1.0	43.1361057728	
236	1.0	43.1481775382	
236	1.0	43.1915261096	
236	1.0	43.1764161234	
236	1.0	43.1428444029	
236	1.0	43.1682148074	
236	1.0	43.1388375463	
236	1.0	43.2142643247	
236	1.0	43.1395927356	
236	1.0	43.0449923698	
236	1.0	43.0526150296	
236	1.0	43.1849181662	
236	1.0	43.0820452535	
236	1.0	43.1511026806	
236	1.0	43.0504597984	
236	1.0	43.176827362	
236	1.0	43.1930231048	
236	1.0	43.1858509366	
236	1.0	43.1274555851	
236	1.0	43.1800932416	
236	1.0	43.2329772064	
236	1.0	43.0944033079	
236	1.0	43.1839359757	
236	1.0	43.1370585321	
236	1.0	43.1399461222	
236	1.0	43.1329880725	
236	1.0	43.1128904187	
236	1.0	43.1864205834	
236	1.0	43.0970694867	
236	1.0	43.1908733867	
236	1.0	43.0828965312	
