NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
83	0.0	-72.7214742111	
83	0.0	-71.8953054976	
83	0.0	-69.4488800783	
83	0.0	-70.3568862879	
83	0.0	-68.7992833296	
83	0.0	-70.6722076539	
83	0.0	-69.9648190216	
83	0.0	-71.177893347	
83	0.0	-70.9391176433	
83	0.0	-71.2774374449	
83	0.0	-71.2032583899	
83	0.0	-70.3905189467	
83	0.0	-70.490347829	
83	0.0	-71.3564169225	
83	0.0	-69.6192059114	
83	0.0	-70.1987402826	
83	0.0	-70.8987086401	
83	0.0	-70.8674178664	
83	0.0	-71.8959893985	
83	0.0	-68.359865043	
83	0.0	-71.1925665375	
83	0.0	-69.1162132065	
83	0.0	-68.6630668748	
83	0.0	-68.6880257641	
83	0.0	-70.9631598573	
83	0.0	-70.9023536672	
83	0.0	-69.9606923416	
83	0.0	-69.8995558734	
83	0.0	-70.5483602707	
83	0.0	-69.3067164428	
83	0.0	-70.0545332908	
83	0.0	-70.8928712008	
83	0.0	-71.8514944666	
83	0.0	-70.7277276142	
83	0.0	-70.5087378984	
83	0.0	-71.2872446263	
83	0.0	-69.4417925112	
83	0.0	-70.2413065212	
83	0.0	-70.4620152007	
83	0.0	-70.5886695711	
83	0.0	-71.5539049823	
83	0.0	-70.8310107899	
83	0.0	-71.658595276	
83	0.0	-69.9936957143	
83	0.0	-70.7610062527	
83	0.0	-70.0044945232	
83	0.0	-70.0783820341	
83	0.0	-69.8502280547	
83	0.0	-70.2918945511	
83	0.0	-71.2401946709	
83	0.0	-69.3906835184	
83	0.0	-70.4721692511	
83	0.0	-70.8110465709	
83	0.0	-70.8996248786	
83	0.0	-69.0668841366	
83	0.0	-71.4856687925	
83	0.0	-71.1316016097	
83	0.0	-70.6797108277	
83	0.0	-70.841647263	
83	0.0	-69.2446015712	
83	0.0	-71.7562295791	
83	0.0	-70.4135052205	
83	0.0	-68.5311614469	
83	0.0	-72.4457183377	
83	0.0	-71.8426355777	
83	0.0	-70.8333102495	
83	0.0	-69.1485760471	
83	0.0	-69.5363699739	
83	0.0	-69.845013742	
83	0.0	-72.1418329052	
83	0.0	-70.2796439867	
83	0.0	-69.9437768588	
83	0.0	-69.9964889364	
83	0.0	-70.5368105078	
83	0.0	-70.7123137932	
83	0.0	-70.8310674722	
83	0.0	-70.9732871812	
83	0.0	-70.4529995752	
83	0.0	-69.0967216659	
83	0.0	-69.981954427	
83	0.0	-68.6789668839	
83	0.0	-70.5517503302	
83	0.0	-69.2450984272	
83	0.0	-68.6619850835	
83	0.0	-70.7246384722	
83	0.0	-70.6220148982	
83	0.0	-69.1981159098	
83	0.0	-70.7817420781	
83	0.0	-70.9207646076	
83	0.0	-69.808330103	
83	0.0	-70.901555414	
83	0.0	-70.2389450277	
83	0.0	-69.9106248083	
83	0.0	-70.5754054948	
83	0.0	-69.2735589806	
83	0.0	-69.485285861	
83	0.0	-70.1945342865	
83	0.0	-70.275063238	
83	0.0	-71.5406038649	
83	0.0	-71.741454768	
83	0.0	-71.5429994288	
83	0.0	-71.4332675372	
83	0.0	-70.7667903251	
83	0.0	-71.7224835706	
83	0.0	-68.7153577373	
83	0.0	-68.5665907205	
83	0.0	-69.7472164151	
83	0.0	-68.7564241373	
83	0.0	-70.8538358591	
83	0.0	-68.7025334157	
83	0.0	-69.7263417484	
83	0.0	-71.7254507908	
83	0.0	-69.6731538847	
83	0.0	-71.1053043078	
83	0.0	-70.4100304706	
83	0.0	-70.2170167262	
83	0.0	-69.3396583206	
83	0.0	-70.5287518784	
83	0.0	-67.8726616677	
83	0.0	-68.5309024982	
83	0.0	-70.8714442108	
83	0.0	-70.6564589427	
83	0.0	-71.6937291165	
83	0.0	-68.3018615404	
83	0.0	-70.229666129	
83	0.0	-68.1240108851	
83	0.0	-70.0607513235	
83	0.0	-70.7981063682	
83	0.0	-68.5340948324	
83	0.0	-69.684311506	
83	0.0	-69.9096629765	
83	0.0	-69.7985521299	
83	0.0	-68.3240239528	
83	0.0	-70.8628362573	
83	0.0	-69.6084764735	
83	0.0	-69.9540875373	
83	0.0	-70.0183125429	
83	0.0	-71.7132284188	
83	0.0	-71.1265258923	
83	0.0	-69.1585012678	
83	0.0	-70.2330679783	
83	0.0	-71.2404284247	
83	0.0	-71.5069970073	
83	0.0	-70.3242456304	
83	0.0	-71.0441315831	
83	0.0	-69.4805953749	
83	0.0	-68.2168437122	
83	0.0	-71.1127153594	
83	0.0	-68.7132693187	
83	0.0	-68.2277079482	
83	0.0	-69.0345388263	
83	0.0	-69.2079063696	
83	0.0	-70.272111048	
83	0.0	-72.7171113131	
83	0.0	-68.5361840542	
83	0.0	-69.4601990516	
83	0.0	-72.3632184445	
83	0.0	-70.8889712611	
83	0.0	-72.338151851	
83	0.0	-69.7441171659	
83	0.0	-72.2365864721	
83	0.0	-72.2766914249	
83	0.0	-71.3432755293	
83	0.0	-70.314979784	
83	0.0	-70.0548535771	
83	0.0	-69.9178092663	
83	0.0	-70.0348748577	
83	0.0	-69.9118789223	
83	0.0	-70.7250019163	
83	0.0	-68.4910767986	
83	0.0	-70.3768116029	
83	0.0	-71.7504216083	
83	0.0	-70.4272292663	
83	0.0	-69.0738506163	
83	0.0	-71.2910733084	
83	0.0	-70.8829900383	
83	0.0	-70.336336069	
83	0.0	-71.9569262372	
83	0.0	-68.5865844966	
83	0.0	-70.6146387199	
83	0.0	-69.6906450358	
83	0.0	-70.6942480869	
83	0.0	-70.1549845779	
83	0.0	-70.3007221755	
83	0.0	-69.608968882	
83	0.0	-70.0010940374	
83	0.0	-70.4623570427	
83	0.0	-71.6000143028	
83	0.0	-70.4832911033	
83	0.0	-70.6065476157	
83	0.0	-69.4946075275	
83	0.0	-70.9602230256	
83	0.0	-72.7856344346	
83	0.0	-70.1576331856	
83	0.0	-71.5367330244	
83	0.0	-68.659838361	
83	0.0	-69.8566672155	
