NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
145	0.0	-69.280951763	
145	0.0	-70.2034333701	
145	0.0	-71.1524685508	
145	0.0	-69.7858768434	
145	0.0	-71.8848183437	
145	0.0	-70.6299345059	
145	0.0	-70.4630681173	
145	0.0	-70.5192716045	
145	0.0	-71.5678104772	
145	0.0	-70.3087728708	
145	0.0	-71.182780828	
145	0.0	-70.9178194841	
145	0.0	-71.109627032	
145	0.0	-70.2941655889	
145	0.0	-69.9593214945	
145	0.0	-69.9015472744	
145	0.0	-71.3647439833	
145	0.0	-70.7391047286	
145	0.0	-71.922523817	
145	0.0	-70.5608772576	
145	0.0	-71.1298551611	
145	0.0	-70.9509737207	
145	0.0	-70.7166799758	
145	0.0	-69.3271975872	
145	0.0	-71.6897473301	
145	0.0	-70.6974543905	
145	0.0	-70.1753200582	
145	0.0	-69.5940082014	
145	0.0	-71.3703307678	
145	0.0	-71.127432736	
145	0.0	-69.4179703154	
145	0.0	-70.4695577241	
145	0.0	-71.605498479	
145	0.0	-71.1280246942	
145	0.0	-71.1253746017	
145	0.0	-69.3453142671	
145	0.0	-70.1517908476	
145	0.0	-70.6365630248	
145	0.0	-70.9454415531	
145	0.0	-71.67434634	
145	0.0	-70.362190457	
145	0.0	-70.4273331051	
145	0.0	-70.4864168751	
145	0.0	-70.7216127052	
145	0.0	-70.4216263635	
145	0.0	-70.7948503651	
145	0.0	-71.3833893793	
145	0.0	-72.0398460618	
145	0.0	-71.6991684968	
145	0.0	-70.8533230689	
145	0.0	-70.9990532064	
145	0.0	-69.1695877224	
145	0.0	-70.0945086245	
145	0.0	-68.9334688291	
145	0.0	-70.6215406599	
145	0.0	-69.7038902246	
145	0.0	-70.7158556475	
145	0.0	-70.9898087128	
145	0.0	-70.2364700334	
145	0.0	-70.6460944663	
145	0.0	-68.9393747501	
145	0.0	-70.2019044113	
145	0.0	-70.5323325887	
145	0.0	-69.8010686925	
145	0.0	-70.645746976	
145	0.0	-71.9033336849	
145	0.0	-69.7480371834	
145	0.0	-70.6966525795	
145	0.0	-72.475492242	
145	0.0	-70.936118715	
145	0.0	-70.3107951454	
145	0.0	-69.3475485084	
145	0.0	-68.5298872355	
145	0.0	-71.1479159106	
145	0.0	-70.1432581264	
145	0.0	-70.1436574556	
145	0.0	-70.3832758204	
145	0.0	-70.1309081307	
145	0.0	-70.4313319003	
145	0.0	-69.6541011704	
145	0.0	-70.1713378632	
145	0.0	-70.3533704688	
145	0.0	-71.1175403881	
145	0.0	-70.2248399944	
145	0.0	-70.3130183653	
145	0.0	-69.7526454517	
145	0.0	-70.0699934882	
145	0.0	-70.5866655756	
145	0.0	-70.0843777901	
145	0.0	-71.7097413971	
145	0.0	-70.7909093869	
145	0.0	-71.503676967	
145	0.0	-70.6516431346	
145	0.0	-69.8134960994	
145	0.0	-70.2793014521	
145	0.0	-71.6142524999	
145	0.0	-69.6295012462	
145	0.0	-70.3497544372	
145	0.0	-70.1443323882	
145	0.0	-69.8578042082	
145	0.0	-69.1012138827	
145	0.0	-70.5325881316	
145	0.0	-71.5174284136	
145	0.0	-69.5110789753	
145	0.0	-70.645648385	
145	0.0	-69.604631393	
145	0.0	-70.2670862041	
145	0.0	-70.8622583803	
145	0.0	-72.1436296673	
145	0.0	-70.1040432374	
145	0.0	-70.717601168	
145	0.0	-71.1490932844	
145	0.0	-69.9712306648	
145	0.0	-71.5461240113	
145	0.0	-70.7511127824	
145	0.0	-69.7631747714	
145	0.0	-71.0816782098	
145	0.0	-70.6138042116	
145	0.0	-70.8597206229	
145	0.0	-70.3969148776	
145	0.0	-70.4882507948	
145	0.0	-71.7702780469	
145	0.0	-71.1328249734	
145	0.0	-70.1857822532	
145	0.0	-70.7629100398	
145	0.0	-70.3400523453	
145	0.0	-70.2369287203	
145	0.0	-69.9895937439	
145	0.0	-71.7052465864	
145	0.0	-70.7884730369	
145	0.0	-70.4615958503	
145	0.0	-70.4133220112	
145	0.0	-71.482627207	
145	0.0	-71.5423617501	
145	0.0	-70.5018327411	
145	0.0	-69.1877706656	
145	0.0	-69.5594287602	
145	0.0	-70.6966044526	
145	0.0	-71.15321701	
145	0.0	-70.4067755904	
145	0.0	-72.4925082791	
145	0.0	-70.4165797153	
145	0.0	-70.5979848741	
145	0.0	-70.084743407	
145	0.0	-71.0319771326	
145	0.0	-69.6914335471	
145	0.0	-71.2621617806	
145	0.0	-72.1596595999	
145	0.0	-70.6558971099	
145	0.0	-70.1042126282	
145	0.0	-70.7562410298	
145	0.0	-71.2302161939	
145	0.0	-71.3963943517	
145	0.0	-70.0892208194	
145	0.0	-70.6485539672	
145	0.0	-70.4922047393	
145	0.0	-70.6616010669	
145	0.0	-71.7374597046	
145	0.0	-70.8425560344	
145	0.0	-69.2186961602	
145	0.0	-71.0914338982	
145	0.0	-70.6793540422	
145	0.0	-69.8492199271	
145	0.0	-70.7367791157	
145	0.0	-71.7043520424	
145	0.0	-70.8653456631	
145	0.0	-69.9791710578	
145	0.0	-70.3220907276	
145	0.0	-69.8173545724	
145	0.0	-71.6953189938	
145	0.0	-71.3187501722	
145	0.0	-70.4491334561	
145	0.0	-70.4041379359	
145	0.0	-70.8251778474	
145	0.0	-71.662609353	
145	0.0	-71.2045773543	
145	0.0	-71.0125807804	
145	0.0	-71.2645939544	
145	0.0	-70.639057227	
145	0.0	-70.7877554218	
145	0.0	-70.8931410052	
145	0.0	-70.7607515528	
145	0.0	-70.9869472052	
145	0.0	-71.0917826881	
145	0.0	-70.8348350674	
145	0.0	-71.1436049996	
145	0.0	-71.4428191048	
145	0.0	-69.964726964	
145	0.0	-69.8566988493	
145	0.0	-70.4815504125	
145	0.0	-70.2103587667	
145	0.0	-71.7025981022	
145	0.0	-70.5771996331	
145	0.0	-70.1858584769	
145	0.0	-73.0137219265	
145	0.0	-71.2608042607	
145	0.0	-70.2916035658	
145	0.0	-71.237597918	
145	0.0	-69.7974411854	
145	0.0	-69.7170655861	
145	0.0	-71.0708715196	
145	0.0	-70.5205997277	
145	0.0	-71.1288065674	
145	0.0	-70.9629615952	
145	0.0	-72.7341408616	
145	0.0	-68.7710709998	
145	0.0	-69.7213368896	
145	0.0	-71.3625030534	
145	0.0	-71.3981644261	
145	0.0	-69.6449597877	
145	0.0	-71.1444931258	
145	0.0	-71.8672569028	
145	0.0	-70.0718161714	
145	0.0	-70.5384277661	
145	0.0	-72.4002718715	
145	0.0	-70.5710188733	
145	0.0	-70.0256679878	
145	0.0	-71.1629613824	
145	0.0	-70.6486946834	
145	0.0	-69.7357084329	
145	0.0	-70.9441122684	
145	0.0	-70.9001942179	
145	0.0	-70.7485417666	
145	0.0	-69.0035709321	
145	0.0	-70.9285904671	
145	0.0	-73.0853320404	
145	0.0	-70.4192889916	
145	0.0	-70.4997470318	
