429 13
0	13709	29	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92570340633392333984e-01	1.67313313484191894531e+00	2.9079	0.315984815359
1	13709	29	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90459620952606201172e-01	1.65413653850555419922e+00	2.92579	0.286434561014
2	13709	29	0	0	0.000	117	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93772655725479125977e-01	1.68395388126373291016e+00	2.94404	0.332817196846
3	13709	29	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91791933774948120117e-01	1.66612732410430908203e+00	2.96581	0.305087000132
4	13709	29	1	54	0.943	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10914683341979980469e-01	1.83823192119598388672e+00	3.12749	0.572805225849
5	14225	28	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91823077201843261719e-01	1.66640770435333251953e+00	3.00854	0.30552315712
6	14225	28	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99793440103530883789e-01	1.73814094066619873047e+00	3.03064	0.417108178139
7	14225	28	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04554927349090576172e-01	1.78099429607391357422e+00	3.0533	0.483768999577
8	16061	28	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88657563924789428711e-01	1.63791799545288085938e+00	3.79779	0.26120570302
9	16061	28	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98514503240585327148e-01	1.72663068771362304688e+00	3.8161	0.399203240871
10	16061	28	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91156756877899169922e-01	1.66041076183319091797e+00	3.83904	0.296194553375
11	16061	28	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09175300598144531250e-01	1.82257771492004394531e+00	3.85837	0.548454225063
12	31763	12	1	14	0.971	1	9.91000000000000000000e+02	2.70000000000000000000e+01	3.41335624456405639648e-01	9.84568023681640625000e+00	1.53779	1.2154198885
13	31763	12	1	60	0.774	1	7.14000000000000000000e+02	2.10000000000000000000e+01	2.52670019865036010742e-01	8.34518432617187500000e+00	1.68073	0.840296149254
14	31763	12	1	60	0.754	1	4.00000000000000000000e+02	1.40000000000000000000e+01	1.51836350560188293457e-01	6.63876914978027343750e+00	1.70915	0.413692235947
