93 13
0	201	0	1	29	0.329	1	7.33000000000000000000e+02	2.20000000000000000000e+01	2.58635073900222778320e-01	8.44613170623779296875e+00	2.37328	0.865533053875
1	201	0	1	26	0.306	1	4.81000000000000000000e+02	1.60000000000000000000e+01	1.77878245711326599121e-01	7.07947778701782226562e+00	2.43801	0.523869454861
2	201	0	1	53	0.291	1	6.06000000000000000000e+02	1.90000000000000000000e+01	2.17756763100624084473e-01	7.75434541702270507812e+00	2.31729	0.692586302757
3	201	0	1	0	0.187	1	4.43000000000000000000e+02	1.50000000000000000000e+01	1.65710508823394775391e-01	6.87356233596801757812e+00	2.34718	0.472390621901
4	201	0	1	53	0.292	1	8.52000000000000000000e+02	2.40000000000000000000e+01	2.96729654073715209961e-01	9.09080982208251953125e+00	2.31753	1.02670240402
5	201	0	0	0	0.000	1	8.82000000000000000000e+02	2.50000000000000000000e+01	3.06641966104507446289e-01	9.25855636596679687500e+00	2.34818	1.0686391592
6	201	0	0	0	0.000	1	7.78000000000000000000e+02	2.30000000000000000000e+01	2.72988706827163696289e-01	8.68904018402099609375e+00	2.37008	0.926259934902
7	201	0	1	53	0.224	1	3.84000000000000000000e+02	1.40000000000000000000e+01	1.46698147058486938477e-01	6.55181503295898437500e+00	2.32236	0.391953736544
8	201	0	1	4	0.498	1	6.16000000000000000000e+02	1.90000000000000000000e+01	2.21255600452423095703e-01	7.81355667114257812500e+00	1.50316	0.707389116287
9	201	0	1	5	0.410	1	4.72000000000000000000e+02	1.60000000000000000000e+01	1.74950778484344482422e-01	7.02993631362915039062e+00	2.46271	0.511484086514
10	201	0	1	24	0.473	1	4.20000000000000000000e+02	1.50000000000000000000e+01	1.58116623759269714355e-01	6.74505043029785156250e+00	3.61835	0.440262615681
11	210	3	1	32	0.786	1	8.62000000000000000000e+02	2.40000000000000000000e+01	3.00162374973297119141e-01	9.14890193939208984375e+00	0.676006	1.04122543335
12	210	3	1	57	0.293	1	6.98000000000000000000e+02	2.10000000000000000000e+01	2.47370436787605285645e-01	8.25549983978271484375e+00	0.85518	0.817874908447
