NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
232	2.0	43.8627526645	
232	2.0	43.7800980159	
232	2.0	43.860330769	
232	1.0	43.8045529017	
232	2.0	43.8838738893	
232	1.0	43.7819614895	
232	1.0	43.779094318	
232	1.0	43.8177241826	
232	2.0	43.7921488438	
232	2.0	43.8623338208	
232	2.0	43.8040876834	
232	1.0	43.7631137552	
232	1.0	43.7618966381	
232	1.0	43.7777362432	
232	1.0	43.8527848164	
232	2.0	43.8361877985	
232	2.0	43.8248972221	
232	1.0	43.7901890709	
232	1.0	43.8566195841	
232	2.0	43.8034331023	
232	1.0	43.8461977555	
232	1.0	43.8170367748	
232	2.0	43.8312575212	
232	1.0	43.799980303	
232	1.0	43.8675170766	
232	1.0	43.8676130473	
232	2.0	43.8440252567	
232	2.0	43.7755640335	
232	2.0	43.828012318	
232	1.0	43.8603199986	
232	2.0	43.8586445807	
232	2.0	43.831555376	
232	2.0	43.8403780104	
232	1.0	43.8633546563	
232	2.0	43.846185259	
232	1.0	43.8513706292	
232	2.0	43.8444084525	
232	1.0	43.8389760717	
232	1.0	43.8205301346	
232	1.0	43.8620719476	
232	2.0	43.8646664865	
232	2.0	43.8660143761	
232	2.0	43.8472696426	
232	2.0	43.7646819883	
232	2.0	43.8231685351	
232	2.0	43.8427144532	
232	1.0	43.861547927	
232	2.0	43.8622985062	
232	1.0	43.8113185863	
232	2.0	43.7762854311	
232	2.0	43.8349229914	
232	1.0	43.8492165485	
232	1.0	43.8055692703	
232	1.0	43.8050634585	
232	1.0	43.8065899248	
232	2.0	43.797202611	
232	2.0	43.833862193	
232	2.0	43.8354973613	
232	2.0	43.8664346119	
232	2.0	43.8547786007	
232	1.0	43.8459341918	
232	2.0	43.8345642912	
232	2.0	43.8493093177	
232	2.0	43.8362295418	
232	1.0	43.8440797425	
232	2.0	43.8370382838	
232	1.0	43.8543200912	
232	1.0	43.8499123006	
232	2.0	43.8327836022	
232	1.0	43.8690465952	
232	2.0	43.8014254786	
232	1.0	43.8790954471	
232	2.0	43.8306304107	
232	2.0	43.8424176029	
232	2.0	43.8502167977	
232	1.0	43.8448039612	
232	1.0	43.8542954331	
232	2.0	43.8043266509	
232	2.0	43.8668878938	
232	1.0	43.7538812063	
232	2.0	43.7974444447	
232	1.0	43.8322100548	
232	2.0	43.7948104056	
232	2.0	43.8528551327	
232	2.0	43.8100417699	
232	2.0	43.8337160569	
232	2.0	43.8480671661	
232	1.0	43.8284558815	
232	2.0	43.7556292764	
232	1.0	43.8367742128	
232	2.0	43.856229548	
232	1.0	43.7678218047	
232	1.0	43.8084520831	
232	2.0	43.8771744387	
232	2.0	43.7601621424	
232	2.0	43.8681476124	
232	1.0	43.8240294089	
232	1.0	43.8485141882	
232	2.0	43.7844277718	
232	1.0	43.8147660908	
232	1.0	43.8682026577	
232	1.0	43.8605678755	
232	1.0	43.8286109099	
232	2.0	43.8706065727	
232	2.0	43.846038427	
232	1.0	43.862490182	
232	1.0	43.766700271	
232	1.0	43.8566111557	
232	1.0	43.7808385515	
232	2.0	43.8470296808	
232	1.0	43.7942805349	
232	1.0	43.8520232551	
232	2.0	43.8584038207	
232	1.0	43.8492894024	
232	1.0	43.8768933147	
232	2.0	43.80548319	
232	2.0	43.8512653105	
232	1.0	43.8115086587	
232	1.0	43.8688837045	
232	2.0	43.8039376395	
232	2.0	43.8604880223	
232	2.0	43.7575394597	
232	1.0	43.801118221	
232	2.0	43.8278224328	
232	2.0	43.8488386241	
232	2.0	43.8381653034	
232	1.0	43.781090496	
232	2.0	43.8059198416	
232	2.0	43.8644972869	
232	1.0	43.8631264014	
232	1.0	43.7935559668	
232	1.0	43.8495352385	
232	2.0	43.7545822107	
232	1.0	43.8490441458	
232	2.0	43.8814739738	
232	2.0	43.8412499688	
232	2.0	43.8610020607	
232	1.0	43.8288465641	
232	1.0	43.7931167614	
232	1.0	43.7963878552	
232	2.0	43.862451278	
232	1.0	43.8447148483	
232	2.0	43.8550362635	
232	2.0	43.8001633208	
232	1.0	43.8570202642	
232	2.0	43.8512650631	
232	2.0	43.8607254352	
232	2.0	43.8546354461	
232	1.0	43.7999924438	
232	2.0	43.8386810933	
232	2.0	43.8159986762	
232	1.0	43.7972664426	
232	1.0	43.8555156665	
232	2.0	43.7867448063	
232	2.0	43.8395030438	
232	1.0	43.7897384253	
232	1.0	43.85400193	
232	1.0	43.8466553451	
232	1.0	43.8441529608	
232	2.0	43.7819078366	
232	2.0	43.8163808632	
232	1.0	43.8594741025	
232	1.0	43.8325206062	
232	2.0	43.8148560008	
232	1.0	43.8371720036	
232	2.0	43.8327915315	
232	2.0	43.7816894925	
232	1.0	43.8506771166	
232	2.0	43.8500778728	
232	2.0	43.7883269302	
232	1.0	43.8469702265	
232	1.0	43.8068416228	
232	1.0	43.8190253479	
232	2.0	43.7929305003	
232	2.0	43.8513373428	
232	2.0	43.810214499	
232	2.0	43.8644848412	
232	2.0	43.864122221	
232	1.0	43.8161696349	
232	1.0	43.7440198014	
232	2.0	43.8252881771	
232	1.0	43.8045592417	
232	2.0	43.8040887729	
232	2.0	43.8598079233	
232	2.0	43.88004793	
232	2.0	43.8387732667	
232	2.0	43.861196954	
232	2.0	43.8538737679	
232	1.0	43.8797486445	
232	2.0	43.8041201213	
232	2.0	43.8237534455	
232	2.0	43.8349919489	
232	2.0	43.7832542179	
232	1.0	43.856756361	
232	1.0	43.8032960705	
232	1.0	43.817648174	
232	1.0	43.8434774582	
232	2.0	43.8217148283	
232	2.0	43.8193703924	
232	2.0	43.8604869817	
232	1.0	43.8142370696	
232	2.0	43.7949946582	
232	2.0	43.8281659758	
232	1.0	43.8693250952	
232	2.0	43.8526645122	
232	2.0	43.8568561674	
232	2.0	43.7782472329	
232	1.0	43.8652527191	
232	1.0	43.8509215203	
232	1.0	43.8759417667	
232	2.0	43.7786350827	
232	2.0	43.7683603027	
232	2.0	43.845307721	
232	2.0	43.8467670548	
232	1.0	43.8391134675	
232	2.0	43.8148063486	
232	1.0	43.8098700581	
232	1.0	43.8243058488	
232	2.0	43.8139350547	
232	1.0	43.8414733813	
232	2.0	43.8643099194	
232	1.0	43.8721532773	
232	2.0	43.820571189	
232	2.0	43.8444857043	
232	2.0	43.7927538295	
232	1.0	43.867106779	
232	2.0	43.8431835365	
232	1.0	43.8327354399	
232	2.0	43.8452061083	
232	1.0	43.8698641971	
232	2.0	43.8431645052	
232	2.0	43.8451911328	
232	2.0	43.838929785	
232	2.0	43.7950537285	
232	2.0	43.8643223394	
232	1.0	43.8506810803	
232	1.0	43.8668575344	
232	2.0	43.8179588275	
232	1.0	43.8315620658	
232	1.0	43.8304145025	
232	1.0	43.7584054789	
232	1.0	43.8121378683	
232	2.0	43.8682045753	
232	2.0	43.8634496865	
232	2.0	43.7904985506	
232	2.0	43.8549137494	
232	2.0	43.8229062907	
232	2.0	43.8255503024	
232	1.0	43.8641998022	
232	1.0	43.8810577847	
232	1.0	43.8234809545	
232	1.0	43.7435071668	
232	2.0	43.8208028907	
232	2.0	43.792697553	
232	2.0	43.8167119866	
232	1.0	43.7593383166	
232	1.0	43.7719717774	
232	2.0	43.8213855955	
232	2.0	43.804156205	
232	2.0	43.8541905319	
232	1.0	43.7995007829	
232	2.0	43.8496500614	
232	2.0	43.8275879757	
232	1.0	43.8101865438	
232	2.0	43.8442891266	
232	1.0	43.802823008	
232	1.0	43.8772051065	
232	1.0	43.8433772597	
232	1.0	43.7656622413	
232	2.0	43.8605054783	
232	2.0	43.7809842377	
232	2.0	43.7784072902	
232	1.0	43.7973861285	
232	1.0	43.8172026454	
232	1.0	43.8416798666	
232	2.0	43.8675653989	
232	1.0	43.8877550659	
232	2.0	43.8521239031	
232	2.0	43.7734439584	
232	1.0	43.7555990609	
232	2.0	43.8673950065	
232	2.0	43.7934920807	
232	2.0	43.8277483227	
232	2.0	43.8586200317	
232	1.0	43.828345682	
232	1.0	43.8234574777	
232	1.0	43.7823193743	
232	2.0	43.8196165643	
232	2.0	43.8484715902	
232	2.0	43.8488115301	
232	1.0	43.8378936113	
232	2.0	43.8374988066	
232	1.0	43.8462285431	
232	2.0	43.8336616455	
232	1.0	43.8532520488	
232	1.0	43.8183939791	
232	2.0	43.8203739856	
232	2.0	43.8441558976	
232	2.0	43.776017491	
232	2.0	43.8035010582	
232	1.0	43.863396119	
232	2.0	43.7978662102	
232	2.0	43.8423386191	
232	1.0	43.7983326881	
232	1.0	43.8483227191	
232	1.0	43.8767810767	
232	2.0	43.8551149076	
232	1.0	43.8089104741	
232	1.0	43.8449647797	
232	1.0	43.7668903798	
232	1.0	43.8242995683	
232	2.0	43.8285192314	
232	1.0	43.8171694094	
232	1.0	43.8048925031	
232	2.0	43.8402528752	
232	1.0	43.846988674	
232	1.0	43.8579895936	
232	1.0	43.8641029841	
232	1.0	43.7705106517	
232	2.0	43.8271656833	
232	2.0	43.8632963445	
232	1.0	43.7807949419	
232	1.0	43.8194075899	
232	1.0	43.8646859222	
232	2.0	43.8535608385	
232	1.0	43.8363134394	
232	2.0	43.8391217688	
232	2.0	43.8221390596	
232	1.0	43.8442849923	
232	2.0	43.8341360396	
232	2.0	43.8400853186	
232	2.0	43.8654528639	
232	2.0	43.8342784799	
232	2.0	43.8606373689	
232	2.0	43.846536302	
232	2.0	43.85003286	
232	2.0	43.8378922923	
232	2.0	43.8416991232	
232	2.0	43.8029322026	
232	2.0	43.8563757815	
232	1.0	43.8535990198	
232	1.0	43.7763457668	
232	2.0	43.8348355041	
232	1.0	43.7705986733	
232	2.0	43.8011788074	
232	2.0	43.8214803033	
232	2.0	43.8395493282	
232	2.0	43.8380987112	
232	1.0	43.8623131813	
232	1.0	43.8185137531	
232	1.0	43.8348019907	
232	1.0	43.8194500829	
232	1.0	43.7670456275	
232	1.0	43.8449077359	
232	2.0	43.8078012401	
232	1.0	43.8238373205	
232	2.0	43.7824500889	
232	2.0	43.7922360396	
232	1.0	43.7915633861	
232	2.0	43.8512068265	
232	2.0	43.7666042702	
232	2.0	43.787258659	
232	1.0	43.8015027503	
232	2.0	43.8406431086	
232	1.0	43.7922847019	
232	1.0	43.8225352873	
232	2.0	43.8393329169	
232	1.0	43.7860218253	
232	1.0	43.8674377319	
232	1.0	43.8406084619	
232	2.0	43.7740872647	
232	1.0	43.8482751935	
232	1.0	43.8379537869	
232	1.0	43.8099343504	
232	2.0	43.8104991961	
232	2.0	43.870688582	
232	2.0	43.8122639606	
232	2.0	43.8152388063	
232	1.0	43.8300477415	
232	1.0	43.8221861995	
232	1.0	43.8178282502	
232	1.0	43.8117382188	
232	1.0	43.7920673648	
232	2.0	43.8451787271	
232	1.0	43.8216680165	
232	2.0	43.8557238118	
232	1.0	43.7915826934	
232	2.0	43.8379084603	
232	2.0	43.8202128532	
232	2.0	43.7729161929	
232	2.0	43.8367518237	
232	2.0	43.7754686025	
232	1.0	43.8103200539	
232	2.0	43.8020060887	
232	1.0	43.8662374747	
232	2.0	43.8660668522	
232	2.0	43.812584522	
232	1.0	43.7854510623	
232	1.0	43.786088124	
232	1.0	43.7753776696	
232	2.0	43.8457855854	
232	1.0	43.8404851632	
232	2.0	43.8119414591	
232	1.0	43.7961052156	
232	2.0	43.8524097206	
232	1.0	43.8665665068	
232	2.0	43.7720493985	
232	1.0	43.851919323	
232	2.0	43.8586636714	
232	1.0	43.8028922202	
232	2.0	43.8333464322	
232	2.0	43.81538116	
232	1.0	43.7829466913	
232	2.0	43.8485611444	
232	2.0	43.7470302091	
232	1.0	43.8422848408	
232	2.0	43.8291727669	
232	2.0	43.8325207788	
232	1.0	43.7930261577	
232	1.0	43.8204535338	
232	1.0	43.8705999774	
232	2.0	43.8643586269	
232	1.0	43.7925791209	
232	2.0	43.8508692753	
232	1.0	43.8579193564	
232	1.0	43.7743719676	
232	2.0	43.8453522727	
232	1.0	43.8610619963	
232	1.0	43.8598666994	
232	1.0	43.874092111	
232	2.0	43.8518756791	
232	1.0	43.8266777279	
232	1.0	43.8639810673	
232	2.0	43.8687942591	
232	2.0	43.7755167368	
232	2.0	43.7592833306	
232	2.0	43.8511479269	
232	2.0	43.8687956849	
232	2.0	43.8418409364	
232	2.0	43.8404988734	
232	1.0	43.8578167391	
232	1.0	43.8435495545	
232	1.0	43.8395735939	
232	2.0	43.8271083037	
232	1.0	43.7532690134	
232	2.0	43.8030413281	
232	1.0	43.8180589695	
232	2.0	43.8403552781	
232	2.0	43.8579578617	
232	2.0	43.8613605401	
232	2.0	43.8326625393	
232	2.0	43.8315666063	
232	1.0	43.8722060642	
232	2.0	43.8061227279	
232	1.0	43.8600276022	
232	2.0	43.787389306	
232	2.0	43.827057634	
232	1.0	43.8729569929	
232	1.0	43.862051045	
232	2.0	43.846665744	
232	2.0	43.848996031	
232	2.0	43.7541570286	
232	1.0	43.8673025473	
232	1.0	43.8579636693	
232	2.0	43.86072509	
232	1.0	43.8654681984	
232	2.0	43.8368083578	
232	1.0	43.8547462049	
232	2.0	43.8578968013	
232	1.0	43.8606192448	
232	1.0	43.7757803366	
232	2.0	43.866755251	
232	2.0	43.84846066	
232	2.0	43.8451436529	
232	1.0	43.8453510562	
232	2.0	43.8605312547	
232	2.0	43.8620580367	
232	2.0	43.8726599169	
232	1.0	43.8778583922	
232	1.0	43.8696947097	
232	1.0	43.7751050487	
232	1.0	43.7899453328	
232	2.0	43.7731755516	
232	1.0	43.7852892601	
232	2.0	43.8566624423	
232	1.0	43.8218545786	
232	1.0	43.7870171669	
232	1.0	43.8399234966	
232	2.0	43.8466271608	
232	1.0	43.7428988973	
232	2.0	43.8426574304	
232	1.0	43.8584297841	
232	1.0	43.8664789916	
232	1.0	43.78233782	
232	1.0	43.8029378212	
232	2.0	43.8665934732	
232	2.0	43.824114051	
232	2.0	43.8548416335	
232	2.0	43.8681426158	
232	2.0	43.8837267708	
232	1.0	43.8342527471	
232	1.0	43.881081039	
232	1.0	43.7442202957	
232	1.0	43.8171204031	
232	1.0	43.8483610167	
232	1.0	43.8642094024	
232	2.0	43.8244109678	
232	2.0	43.7969858443	
232	2.0	43.8465311399	
232	1.0	43.7767276587	
232	2.0	43.792781334	
232	2.0	43.8712569796	
232	2.0	43.857696696	
232	2.0	43.8070107131	
232	1.0	43.8130429177	
232	2.0	43.845506467	
232	1.0	43.8420940056	
232	1.0	43.7838753331	
232	1.0	43.8086721344	
232	1.0	43.8677354174	
232	2.0	43.8350406551	
232	2.0	43.8481351234	
232	2.0	43.8592160768	
232	1.0	43.8757732912	
232	1.0	43.7757793536	
232	1.0	43.8575452701	
232	1.0	43.8713914442	
232	2.0	43.8588326163	
232	1.0	43.7578295005	
232	2.0	43.8078906405	
232	2.0	43.7562137458	
232	2.0	43.7896589725	
232	1.0	43.774616395	
232	2.0	43.8447333584	
232	1.0	43.8013053739	
232	2.0	43.8578798677	
232	1.0	43.8628257078	
232	2.0	43.8560727756	
232	1.0	43.8406388189	
232	2.0	43.8478941464	
232	1.0	43.853819367	
232	1.0	43.8078001245	
232	1.0	43.8718764017	
232	2.0	43.8402235816	
232	2.0	43.851200156	
232	1.0	43.8354543947	
232	1.0	43.8416751641	
232	2.0	43.7958176855	
232	1.0	43.8480221321	
232	1.0	43.8293429848	
232	1.0	43.8555429876	
232	2.0	43.7993857518	
232	1.0	43.815462184	
232	1.0	43.8348793981	
232	1.0	43.8423239448	
232	2.0	43.8650080741	
232	2.0	43.8559909909	
232	2.0	43.8068683124	
232	1.0	43.8512811639	
232	1.0	43.8098343791	
232	2.0	43.8102233574	
232	2.0	43.8380704013	
232	2.0	43.8795296189	
232	2.0	43.8506222595	
232	1.0	43.8477117419	
232	1.0	43.7896961301	
232	2.0	43.7847766605	
232	2.0	43.8296270004	
232	1.0	43.8324915711	
232	2.0	43.7626452986	
232	2.0	43.8540331471	
232	2.0	43.8669328366	
232	2.0	43.8066261831	
232	2.0	43.7591075259	
232	1.0	43.8420849755	
232	2.0	43.772462283	
232	2.0	43.8192369167	
232	1.0	43.8329237833	
232	2.0	43.8143707913	
232	1.0	43.7880939782	
232	1.0	43.8636379926	
232	1.0	43.862411649	
232	1.0	43.849316019	
232	1.0	43.8367744941	
232	1.0	43.8389580256	
232	1.0	43.8483829388	
232	1.0	43.8458321105	
232	2.0	43.8156662017	
232	1.0	43.8567879627	
232	2.0	43.758244421	
232	1.0	43.8205894127	
232	1.0	43.8409795495	
232	1.0	43.8004513923	
232	2.0	43.8479615625	
232	2.0	43.865493379	
232	1.0	43.8540128131	
232	1.0	43.8610745114	
232	2.0	43.781840359	
232	1.0	43.8248660709	
232	1.0	43.8445135791	
232	1.0	43.8656293971	
232	1.0	43.8488846341	
232	1.0	43.8354693137	
232	1.0	43.8414224935	
232	2.0	43.8478985649	
232	1.0	43.8512220055	
232	2.0	43.8372613995	
232	1.0	43.863748806	
232	2.0	43.8613356137	
232	1.0	43.8764163917	
232	2.0	43.7852334671	
232	1.0	43.8251138726	
232	1.0	43.8519466557	
232	2.0	43.7960671178	
232	2.0	43.8006035147	
232	1.0	43.8460277406	
232	2.0	43.858728063	
232	1.0	43.8218900871	
232	1.0	43.8484221848	
232	2.0	43.8560079117	
232	2.0	43.8271127516	
232	2.0	43.863925927	
232	2.0	43.858874202	
232	2.0	43.7621396828	
232	1.0	43.8022563873	
232	1.0	43.8481773294	
232	1.0	43.8783425531	
232	2.0	43.8487836479	
232	1.0	43.7951545339	
232	1.0	43.8086578936	
232	1.0	43.8371557793	
232	1.0	43.7785015745	
232	1.0	43.8671056635	
232	1.0	43.806682364	
232	1.0	43.8084449521	
232	2.0	43.8525383147	
232	2.0	43.7982207607	
232	2.0	43.775910291	
232	2.0	43.8476513582	
232	1.0	43.8421962886	
232	1.0	43.8385262972	
232	2.0	43.8035588679	
232	2.0	43.8189992668	
232	1.0	43.8507120642	
232	1.0	43.8480543084	
232	2.0	43.7517937981	
232	1.0	43.8057131893	
232	1.0	43.8595947347	
232	1.0	43.8583973899	
232	2.0	43.7973434516	
232	1.0	43.8579171603	
232	1.0	43.8090842746	
232	1.0	43.7852605635	
232	2.0	43.809464337	
232	2.0	43.8588631571	
232	1.0	43.858685775	
232	2.0	43.8637204187	
232	1.0	43.8491698969	
232	1.0	43.8688833647	
232	1.0	43.8178072041	
232	2.0	43.824573981	
232	2.0	43.8568387907	
232	1.0	43.8263049939	
232	2.0	43.8032090381	
232	2.0	43.8447419437	
232	2.0	43.8245800308	
232	1.0	43.8671770177	
232	1.0	43.8456384802	
232	2.0	43.8546615996	
232	1.0	43.8440933398	
232	2.0	43.8435016584	
232	2.0	43.8183078752	
232	2.0	43.8516628285	
232	1.0	43.7436778534	
232	1.0	43.8067987597	
232	1.0	43.8479409547	
232	1.0	43.8489454692	
232	1.0	43.7658673721	
232	2.0	43.8494368332	
232	2.0	43.8641416286	
232	1.0	43.8516479685	
232	2.0	43.8237832466	
232	1.0	43.8543247379	
232	2.0	43.8470489331	
232	1.0	43.806743099	
232	2.0	43.7873211672	
232	1.0	43.8226223739	
232	1.0	43.7620869	
232	2.0	43.8176477244	
232	2.0	43.827390853	
232	1.0	43.805379044	
232	1.0	43.8820655739	
232	1.0	43.8321100515	
232	1.0	43.7818972105	
232	1.0	43.8098986175	
232	1.0	43.7582933434	
232	1.0	43.852964299	
232	1.0	43.8463665214	
232	1.0	43.8266628327	
232	2.0	43.8024034209	
232	2.0	43.8622327025	
232	2.0	43.8519550812	
232	2.0	43.8425928076	
232	1.0	43.829446863	
232	1.0	43.8203068019	
232	2.0	43.7492410399	
232	2.0	43.8611860062	
232	1.0	43.7798080049	
232	1.0	43.7836311479	
232	1.0	43.8123670398	
232	2.0	43.8554588677	
232	2.0	43.8265724317	
232	1.0	43.8154516403	
232	2.0	43.7965825268	
232	2.0	43.8559721144	
232	1.0	43.8713792883	
232	2.0	43.8287810579	
232	2.0	43.7963740791	
232	2.0	43.826901845	
232	1.0	43.7771844758	
232	2.0	43.8632372582	
232	1.0	43.8556436193	
232	1.0	43.8382276316	
232	1.0	43.8154499913	
232	1.0	43.762288794	
232	2.0	43.8171112068	
232	2.0	43.7741257501	
232	1.0	43.8629841106	
232	1.0	43.8608508868	
232	2.0	43.7598498309	
232	1.0	43.8555255664	
232	2.0	43.8587363989	
232	1.0	43.8161780002	
232	2.0	43.8231106852	
232	2.0	43.8268411393	
232	1.0	43.7933142951	
232	1.0	43.860982545	
232	1.0	43.7726893475	
232	2.0	43.8078856426	
232	2.0	43.8616193784	
232	1.0	43.8344929745	
232	2.0	43.8407156099	
232	1.0	43.7827633563	
232	2.0	43.8169654533	
232	1.0	43.8552129663	
232	2.0	43.8101301858	
232	2.0	43.8481411765	
232	2.0	43.8383053527	
232	1.0	43.8337236406	
232	2.0	43.8013308047	
232	2.0	43.8554198994	
232	1.0	43.8486969194	
232	1.0	43.8383912216	
232	2.0	43.866581526	
232	1.0	43.8586586339	
232	2.0	43.7851699289	
232	1.0	43.8496728383	
232	1.0	43.8249676947	
232	2.0	43.8028587449	
232	1.0	43.8435075067	
232	2.0	43.8643175572	
232	2.0	43.8672811816	
232	1.0	43.8385278787	
232	2.0	43.8557635289	
232	2.0	43.8308093512	
232	2.0	43.8429790102	
232	2.0	43.7551035887	
232	2.0	43.8399223538	
232	2.0	43.8577222114	
232	1.0	43.8446741172	
232	2.0	43.8660777281	
232	1.0	43.8295144091	
232	2.0	43.8393866177	
232	1.0	43.8751985603	
232	1.0	43.8568032105	
232	1.0	43.8345795174	
232	2.0	43.8635298674	
232	2.0	43.769933254	
232	2.0	43.8782616698	
232	2.0	43.8325787512	
232	2.0	43.8079730219	
232	2.0	43.8095020086	
232	1.0	43.8471720006	
232	1.0	43.8213829366	
232	2.0	43.8015835496	
232	1.0	43.7782817816	
232	2.0	43.7745495799	
232	2.0	43.8288914069	
232	1.0	43.8688868537	
232	2.0	43.8282435316	
232	1.0	43.8685575639	
232	1.0	43.8259389716	
232	2.0	43.8516346976	
232	1.0	43.844565758	
232	1.0	43.7817935222	
232	1.0	43.8355174821	
232	1.0	43.8639921534	
232	2.0	43.7889213904	
232	1.0	43.7547799587	
232	2.0	43.7875647097	
232	2.0	43.8348837522	
232	2.0	43.7803069503	
232	1.0	43.8463523813	
232	2.0	43.8465796656	
232	1.0	43.8604480077	
232	2.0	43.8741784186	
232	1.0	43.8312697929	
232	2.0	43.8299892137	
232	2.0	43.8474231583	
232	1.0	43.8691359582	
232	2.0	43.8371182926	
232	2.0	43.8626758379	
232	2.0	43.8222029918	
232	2.0	43.8738977075	
232	2.0	43.8174016235	
232	1.0	43.8738185958	
232	1.0	43.80148405	
232	2.0	43.8337881521	
232	1.0	43.8459680866	
232	2.0	43.8282123496	
232	2.0	43.8083435485	
232	1.0	43.7594811907	
232	2.0	43.770852948	
232	1.0	43.8177102897	
232	1.0	43.8028561265	
232	2.0	43.8185308107	
