NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
149	1.0	43.7425506589	
149	1.0	43.7888161311	
149	1.0	43.7275136714	
149	1.0	43.7627856508	
149	1.0	43.6511260959	
149	1.0	43.738752642	
149	1.0	43.6392475294	
149	1.0	43.6823531287	
149	1.0	43.6670507513	
149	1.0	43.7319368499	
149	1.0	43.7134004357	
149	1.0	43.7088931185	
149	1.0	43.7610692638	
149	1.0	43.6982161847	
149	1.0	43.6689888178	
149	1.0	43.7842486229	
149	1.0	43.7144237067	
149	1.0	43.6313446849	
149	1.0	43.666348605	
149	1.0	43.730631511	
149	1.0	43.6288305949	
149	1.0	43.6801746593	
149	1.0	43.7339974022	
149	1.0	43.6731893182	
149	1.0	43.7017193275	
149	1.0	43.7250844839	
149	1.0	43.7705621343	
149	1.0	43.7376679328	
149	1.0	43.6946935177	
149	1.0	43.6934151396	
149	1.0	43.7193161624	
149	1.0	43.7306139778	
149	1.0	43.7153409101	
149	1.0	43.678070078	
149	1.0	43.6356386937	
149	1.0	43.6973628864	
149	1.0	43.7285831262	
149	1.0	43.7442265298	
149	1.0	43.7099134705	
149	1.0	43.6560095132	
149	1.0	43.7340313519	
149	1.0	43.7118109731	
149	1.0	43.702939913	
149	1.0	43.7206702431	
149	1.0	43.7080430046	
149	1.0	43.6337570539	
149	1.0	43.6503673414	
149	1.0	43.6876663253	
149	1.0	43.7628187287	
149	1.0	43.7306341498	
149	1.0	43.6711689406	
149	1.0	43.7443474448	
149	1.0	43.6979351493	
149	1.0	43.7105837726	
149	1.0	43.638130036	
149	1.0	43.6739728738	
149	1.0	43.7652649163	
149	1.0	43.6955125138	
149	1.0	43.7266512896	
149	1.0	43.7748322309	
149	1.0	43.7062041833	
149	1.0	43.7463441468	
149	1.0	43.7516573595	
149	1.0	43.6623834487	
149	1.0	43.6778516212	
149	1.0	43.5885926053	
149	1.0	43.7488407631	
149	1.0	43.6502551657	
149	1.0	43.6470252436	
149	1.0	43.6271332641	
149	1.0	43.6958240557	
149	1.0	43.7000613373	
149	1.0	43.778053344	
149	1.0	43.6618282608	
149	1.0	43.6605138307	
149	1.0	43.7714219794	
149	1.0	43.6598459422	
149	1.0	43.696687196	
149	1.0	43.6151638103	
149	1.0	43.7184097127	
149	1.0	43.7087162866	
149	1.0	43.7385882242	
149	1.0	43.7055556231	
149	1.0	43.6658224312	
149	1.0	43.7787418938	
149	1.0	43.7438851796	
149	1.0	43.7241060337	
149	1.0	43.6401486482	
149	1.0	43.7441796083	
149	1.0	43.7351834549	
149	1.0	43.7249020989	
149	1.0	43.6643772165	
149	1.0	43.7493268813	
149	1.0	43.6631041106	
149	1.0	43.641158413	
149	1.0	43.7532766738	
149	1.0	43.7166966713	
149	1.0	43.708320271	
149	1.0	43.7677382244	
149	1.0	43.7349014425	
149	1.0	43.6676454981	
149	1.0	43.6677012262	
149	1.0	43.6759312728	
149	1.0	43.7632427858	
149	1.0	43.7429624966	
149	1.0	43.6947092913	
149	1.0	43.7599225409	
149	1.0	43.7436759316	
149	1.0	43.7704763721	
149	1.0	43.6875603233	
149	1.0	43.6642860486	
149	1.0	43.7184462812	
149	1.0	43.7781112527	
149	1.0	43.7126929827	
149	1.0	43.653346065	
149	1.0	43.7318211141	
149	1.0	43.7306009376	
149	1.0	43.6795083222	
149	1.0	43.6373601583	
149	1.0	43.7156179776	
149	1.0	43.6970306206	
149	1.0	43.6457046791	
149	1.0	43.7043659778	
149	1.0	43.6774625835	
149	1.0	43.597856134	
149	1.0	43.6932384044	
149	1.0	43.7442654372	
149	1.0	43.6856224232	
149	1.0	43.7455503257	
149	1.0	43.7033433142	
149	1.0	43.7283735135	
149	1.0	43.70711619	
149	1.0	43.7138813379	
149	1.0	43.6958115781	
149	1.0	43.7298702794	
149	1.0	43.7483062085	
149	1.0	43.7162889642	
149	1.0	43.7204287279	
149	1.0	43.6714215619	
149	1.0	43.7212738076	
149	1.0	43.7631763147	
149	1.0	43.7125555555	
149	1.0	43.7207299806	
149	1.0	43.6731812555	
149	1.0	43.6824130837	
149	1.0	43.7049085521	
149	1.0	43.6839167162	
149	1.0	43.6939933478	
149	1.0	43.7257936623	
149	1.0	43.7005655468	
149	1.0	43.752819521	
149	1.0	43.7250818867	
149	1.0	43.7557537742	
149	1.0	43.6794179216	
149	1.0	43.5983302142	
149	1.0	43.6773321191	
149	1.0	43.757400472	
149	1.0	43.7026884407	
149	1.0	43.7513408647	
149	1.0	43.686866064	
149	1.0	43.6806146804	
149	1.0	43.5864653413	
149	1.0	43.6868917243	
149	1.0	43.6634507996	
149	1.0	43.71907081	
149	1.0	43.7127965455	
149	1.0	43.7345230821	
149	1.0	43.6980740888	
149	1.0	43.7670007841	
149	1.0	43.6387777889	
149	1.0	43.6839638351	
149	1.0	43.7339264963	
149	1.0	43.7428656719	
149	1.0	43.7180316205	
149	1.0	43.7551849605	
149	1.0	43.6075003656	
149	1.0	43.6804964674	
149	1.0	43.6862493711	
149	1.0	43.6870316761	
149	1.0	43.7054516489	
149	1.0	43.716159381	
149	1.0	43.74910535	
149	1.0	43.7367925943	
149	1.0	43.636159761	
149	1.0	43.7141887199	
149	1.0	43.6373273896	
149	1.0	43.7365076621	
149	1.0	43.7347604995	
149	1.0	43.6905879943	
149	1.0	43.7469349344	
149	1.0	43.7111479167	
149	1.0	43.7250085144	
149	1.0	43.6831512018	
149	1.0	43.7632445552	
149	1.0	43.7524766623	
149	1.0	43.7035179689	
149	1.0	43.6892092242	
149	1.0	43.6412211026	
149	1.0	43.7513341092	
149	1.0	43.7013835726	
149	1.0	43.6762151166	
149	1.0	43.7119302176	
149	1.0	43.6270559322	
149	1.0	43.6982785573	
149	1.0	43.6908733125	
149	1.0	43.7564875011	
149	1.0	43.6579390644	
149	1.0	43.6316077937	
149	1.0	43.6564711069	
149	1.0	43.7420183024	
149	1.0	43.7584983747	
149	1.0	43.7559043928	
149	1.0	43.7365883658	
149	1.0	43.6926498387	
149	1.0	43.6779338315	
149	1.0	43.7755250781	
149	1.0	43.7602276273	
149	1.0	43.5998689254	
149	1.0	43.6449229799	
149	1.0	43.6504816849	
149	1.0	43.648600694	
149	1.0	43.7421172149	
149	1.0	43.6805328278	
149	1.0	43.6553704229	
149	1.0	43.7422678915	
149	1.0	43.7299945674	
149	1.0	43.755213732	
149	1.0	43.7040559009	
149	1.0	43.6936511584	
149	1.0	43.6352370961	
149	1.0	43.7484995301	
149	1.0	43.7747712821	
149	1.0	43.6773400988	
149	1.0	43.7754816416	
149	1.0	43.7031886362	
149	1.0	43.6433564651	
149	1.0	43.7039456834	
149	1.0	43.7292981986	
149	1.0	43.6835122039	
149	1.0	43.7302156009	
149	1.0	43.7045417994	
149	1.0	43.7525561189	
149	1.0	43.6438295269	
149	1.0	43.6832639412	
149	1.0	43.7359565903	
149	1.0	43.6768169704	
149	1.0	43.7361251186	
149	1.0	43.7243517315	
149	1.0	43.7231855975	
149	1.0	43.6630651115	
149	1.0	43.7435052421	
149	1.0	43.7418553924	
149	1.0	43.6979707919	
149	1.0	43.7257382014	
149	1.0	43.7250241416	
149	1.0	43.7342639776	
149	1.0	43.7109413503	
149	1.0	43.7374701154	
149	1.0	43.722844713	
149	1.0	43.6529528652	
149	1.0	43.6918812828	
149	1.0	43.7193920089	
149	1.0	43.6863377267	
149	1.0	43.7344486478	
149	1.0	43.6289997497	
149	1.0	43.7440101222	
149	1.0	43.7201681312	
149	1.0	43.6686937609	
149	1.0	43.744453013	
149	1.0	43.7579111866	
149	1.0	43.7503105814	
149	1.0	43.5878791596	
149	1.0	43.629638687	
149	1.0	43.7624252986	
149	1.0	43.7311410385	
149	1.0	43.7278630275	
149	1.0	43.6541710181	
149	1.0	43.6898923596	
149	1.0	43.6955256816	
149	1.0	43.7351663494	
149	1.0	43.6584430882	
149	1.0	43.7748385425	
149	1.0	43.6452117713	
149	1.0	43.7600772548	
149	1.0	43.6706725488	
149	1.0	43.7179639575	
149	1.0	43.7101062113	
149	1.0	43.7129536118	
149	1.0	43.7001351701	
149	1.0	43.7426915374	
149	1.0	43.7324127951	
149	1.0	43.737478036	
149	1.0	43.7763635432	
149	1.0	43.7287015344	
149	1.0	43.7312102651	
149	1.0	43.7034287675	
149	1.0	43.6360659694	
149	1.0	43.705844045	
149	1.0	43.7221204039	
149	1.0	43.7361039734	
149	1.0	43.7094631737	
149	1.0	43.7469376407	
149	1.0	43.6364142723	
149	1.0	43.7164932407	
149	1.0	43.6794624878	
149	1.0	43.7242924644	
149	1.0	43.7559830316	
149	1.0	43.7526810129	
149	1.0	43.5965765945	
149	1.0	43.7107428761	
149	1.0	43.7178835313	
149	1.0	43.6896135627	
149	1.0	43.6243751658	
149	1.0	43.6726081979	
149	1.0	43.718978757	
149	1.0	43.646270616	
149	1.0	43.7130440871	
149	1.0	43.7110959882	
149	1.0	43.7025720806	
149	1.0	43.6728804892	
149	1.0	43.7163737369	
149	1.0	43.6899920142	
149	1.0	43.6868323251	
149	1.0	43.7683388286	
149	1.0	43.7087833092	
149	1.0	43.6887144728	
149	1.0	43.6311344946	
149	1.0	43.6632216204	
149	1.0	43.6940188154	
149	1.0	43.7422713383	
149	1.0	43.6601411549	
149	1.0	43.6861397555	
149	1.0	43.6799011983	
149	1.0	43.6832611738	
149	1.0	43.7395937358	
149	1.0	43.729101933	
149	1.0	43.6978256248	
149	1.0	43.649294112	
149	1.0	43.7572026868	
149	1.0	43.719526653	
149	1.0	43.7013458488	
149	1.0	43.6674156717	
149	1.0	43.6588518696	
149	1.0	43.7225924859	
149	1.0	43.7054668656	
149	1.0	43.7025673835	
149	1.0	43.6825440533	
149	1.0	43.6701364961	
149	1.0	43.714239365	
149	1.0	43.7092384786	
149	1.0	43.7009320304	
149	1.0	43.6770027359	
149	1.0	43.7238099345	
149	1.0	43.707686609	
149	1.0	43.7200399869	
149	1.0	43.6922434697	
149	1.0	43.7662262955	
149	1.0	43.6845966351	
149	1.0	43.7270681904	
149	1.0	43.746598135	
149	1.0	43.6758904088	
149	1.0	43.7416379595	
149	1.0	43.6677580737	
149	1.0	43.7113977607	
149	1.0	43.7183532495	
149	1.0	43.7237595665	
149	1.0	43.7628104784	
149	1.0	43.5555431127	
149	1.0	43.6713007488	
149	1.0	43.6703639308	
149	1.0	43.7192423103	
149	1.0	43.7020566319	
149	1.0	43.7146505422	
149	1.0	43.7280505533	
149	1.0	43.6257413708	
149	1.0	43.7211765712	
149	1.0	43.7585620109	
149	1.0	43.7150092862	
149	1.0	43.7215798296	
149	1.0	43.7012366162	
149	1.0	43.7109264687	
149	1.0	43.7250996819	
149	1.0	43.7586469745	
149	1.0	43.6823891118	
149	1.0	43.6822247033	
149	1.0	43.7053467034	
149	1.0	43.7570017397	
149	1.0	43.7395912809	
149	1.0	43.7207260694	
149	1.0	43.7582691842	
149	1.0	43.6914172384	
149	1.0	43.6997676792	
149	1.0	43.7037612012	
149	1.0	43.669023545	
149	1.0	43.6456706884	
149	1.0	43.7341867298	
149	1.0	43.7357276543	
149	1.0	43.7163105841	
149	1.0	43.7093089446	
149	1.0	43.7348162218	
149	1.0	43.7388673737	
149	1.0	43.6814181462	
149	1.0	43.7281167274	
149	1.0	43.7371951786	
149	1.0	43.7354073853	
149	1.0	43.6823280216	
149	1.0	43.745518037	
149	1.0	43.5870250793	
149	1.0	43.728584605	
149	1.0	43.6730916578	
149	1.0	43.6608521525	
149	1.0	43.5951146016	
149	1.0	43.7423300668	
149	1.0	43.7284566602	
149	1.0	43.7365291084	
149	1.0	43.6442577172	
149	1.0	43.6379571335	
149	1.0	43.7590773932	
149	1.0	43.7238118461	
149	1.0	43.7023212423	
149	1.0	43.7391468788	
149	1.0	43.6735040345	
149	1.0	43.7499917787	
149	1.0	43.7614193179	
149	1.0	43.7674185263	
149	1.0	43.6825330332	
149	1.0	43.6629758763	
149	1.0	43.6714676308	
149	1.0	43.7171648423	
149	1.0	43.7206067129	
149	1.0	43.7162218917	
149	1.0	43.6739972503	
149	1.0	43.7130405505	
149	1.0	43.7535465323	
149	1.0	43.6923070919	
149	1.0	43.753961113	
149	1.0	43.7479744827	
149	1.0	43.6731025551	
149	1.0	43.7139476081	
149	1.0	43.7360357827	
149	1.0	43.7753759962	
149	1.0	43.6747436815	
149	1.0	43.6972923779	
149	1.0	43.7474076843	
149	1.0	43.6282778502	
149	1.0	43.7074707501	
149	1.0	43.7031870008	
149	1.0	43.7501677738	
149	1.0	43.6825913789	
149	1.0	43.7624711067	
149	1.0	43.7355647891	
149	1.0	43.7573637537	
149	1.0	43.7967832128	
149	1.0	43.691946329	
149	1.0	43.741350594	
149	1.0	43.6922176931	
149	1.0	43.7709249471	
149	1.0	43.677258388	
149	1.0	43.679758066	
149	1.0	43.6628568611	
149	1.0	43.7490570286	
149	1.0	43.7499435512	
149	1.0	43.7517354092	
149	1.0	43.6928925004	
149	1.0	43.7685684141	
149	1.0	43.6802532941	
149	1.0	43.6332050508	
149	1.0	43.7327607592	
149	1.0	43.7318015518	
149	1.0	43.7085641682	
149	1.0	43.6895472244	
149	1.0	43.6598705805	
149	1.0	43.6499505051	
149	1.0	43.7270358777	
149	1.0	43.6664195159	
149	1.0	43.7703762224	
149	1.0	43.6707833607	
149	1.0	43.7170347823	
149	1.0	43.6853419657	
149	1.0	43.7496202593	
149	1.0	43.6410009285	
149	1.0	43.7078548225	
149	1.0	43.7068809538	
149	1.0	43.7515080477	
149	1.0	43.6383702663	
149	1.0	43.6722628923	
149	1.0	43.7425728685	
149	1.0	43.6713484426	
149	1.0	43.6968112599	
149	1.0	43.6753536766	
149	1.0	43.655733803	
149	1.0	43.7052130676	
149	1.0	43.7165309889	
149	1.0	43.7414196317	
149	1.0	43.7616177202	
149	1.0	43.7492559668	
149	1.0	43.709582654	
149	1.0	43.7357561231	
149	1.0	43.6318307719	
149	1.0	43.643532555	
149	1.0	43.7091272405	
149	1.0	43.6749341469	
149	1.0	43.6459801718	
149	1.0	43.6651835681	
149	1.0	43.6637553986	
149	1.0	43.6520261117	
149	1.0	43.7578234866	
149	1.0	43.7517773699	
149	1.0	43.6551497957	
149	1.0	43.7454951374	
149	1.0	43.5814038956	
149	1.0	43.6762013987	
149	1.0	43.707805806	
149	1.0	43.6597079473	
149	1.0	43.7462563617	
149	1.0	43.7243215279	
149	1.0	43.6946505513	
149	1.0	43.6809133305	
149	1.0	43.7458896603	
149	1.0	43.6727761489	
149	1.0	43.6962069422	
149	1.0	43.7072520193	
149	1.0	43.7454304693	
149	1.0	43.6842480482	
149	1.0	43.7583975611	
149	1.0	43.7180727854	
149	1.0	43.6799510152	
149	1.0	43.7841148433	
149	1.0	43.6850717742	
149	1.0	43.7498372173	
149	1.0	43.6709932762	
149	1.0	43.6318144788	
149	1.0	43.776827996	
149	1.0	43.6885777145	
149	1.0	43.7446075442	
149	1.0	43.7187699687	
149	1.0	43.6825220392	
149	1.0	43.6489677594	
149	1.0	43.7115761424	
149	1.0	43.7045363834	
149	1.0	43.7375493406	
149	1.0	43.7276609668	
149	1.0	43.6715743668	
149	1.0	43.7127208974	
149	1.0	43.7401848074	
149	1.0	43.7420493923	
149	1.0	43.6395500168	
149	1.0	43.6852889631	
149	1.0	43.716601616	
149	1.0	43.727918756	
149	1.0	43.7035427704	
149	1.0	43.6181242989	
149	1.0	43.672859709	
149	1.0	43.7468705749	
149	1.0	43.6990797989	
149	1.0	43.6482884266	
149	1.0	43.6889502561	
149	1.0	43.6673985121	
149	1.0	43.6815386512	
149	1.0	43.723278403	
149	1.0	43.7170067703	
149	1.0	43.7470204119	
149	1.0	43.7535431327	
149	1.0	43.7468173699	
149	1.0	43.682621205	
149	1.0	43.7605990777	
149	1.0	43.6326737776	
149	1.0	43.721758321	
149	1.0	43.7402373142	
149	1.0	43.7076728868	
149	1.0	43.7467520845	
149	1.0	43.6929727408	
149	1.0	43.7290504368	
149	1.0	43.6401361454	
149	1.0	43.6988149318	
149	1.0	43.7024718266	
149	1.0	43.7366853203	
149	1.0	43.7370825137	
149	1.0	43.6786213874	
149	1.0	43.7123529817	
149	1.0	43.7656320866	
149	1.0	43.7627929993	
149	1.0	43.6716389745	
149	1.0	43.727132287	
149	1.0	43.6907738125	
149	1.0	43.7379844543	
149	1.0	43.5772854506	
149	1.0	43.6639181253	
149	1.0	43.6524921805	
149	1.0	43.7274685906	
149	1.0	43.7089868294	
149	1.0	43.6876825166	
149	1.0	43.7237911899	
149	1.0	43.7578267275	
149	1.0	43.7437254639	
149	1.0	43.7638107463	
149	1.0	43.7746805363	
149	1.0	43.62264666	
149	1.0	43.6309479129	
149	1.0	43.7074741846	
149	1.0	43.6115388364	
149	1.0	43.7068066602	
149	1.0	43.6811170334	
149	1.0	43.6828013921	
149	1.0	43.7366212952	
149	1.0	43.6373546553	
149	1.0	43.6863829776	
149	1.0	43.6549183909	
149	1.0	43.6802296153	
149	1.0	43.6484875927	
149	1.0	43.7221499315	
149	1.0	43.7554466375	
149	1.0	43.6907027027	
149	1.0	43.6331582963	
149	1.0	43.6631316337	
149	1.0	43.7566121792	
149	1.0	43.6779701051	
149	1.0	43.7817039119	
149	1.0	43.7033728169	
149	1.0	43.6839482119	
149	1.0	43.7238659955	
149	1.0	43.7151762995	
149	1.0	43.7183182831	
149	1.0	43.7472315807	
149	1.0	43.6895679752	
149	1.0	43.7320081109	
149	1.0	43.7356839062	
149	1.0	43.681966212	
149	1.0	43.6836437936	
149	1.0	43.7350071429	
149	1.0	43.6748298397	
149	1.0	43.749844937	
149	1.0	43.7367525661	
149	1.0	43.6423387775	
149	1.0	43.7684986214	
149	1.0	43.6795314168	
149	1.0	43.6378959177	
149	1.0	43.6907523011	
149	1.0	43.6944134306	
149	1.0	43.7035867216	
149	1.0	43.7213855365	
149	1.0	43.7548075775	
149	1.0	43.6472823066	
149	1.0	43.6208747638	
149	1.0	43.7020938395	
149	1.0	43.7202194829	
149	1.0	43.7001021357	
149	1.0	43.6953446414	
149	1.0	43.744170086	
149	1.0	43.7412119555	
149	1.0	43.7223150315	
149	1.0	43.6602156786	
149	1.0	43.7128676514	
149	1.0	43.7206679715	
149	1.0	43.6596294344	
149	1.0	43.721129564	
149	1.0	43.6902521901	
149	1.0	43.611733914	
149	1.0	43.6376750505	
149	1.0	43.7112434563	
149	1.0	43.6632925963	
149	1.0	43.7288994807	
149	1.0	43.7555783955	
149	1.0	43.7214296945	
149	1.0	43.5677937294	
149	1.0	43.6778091397	
149	1.0	43.7278455554	
149	1.0	43.7302191368	
149	1.0	43.7398676167	
149	1.0	43.68687976	
149	1.0	43.6967144848	
149	1.0	43.7182136776	
149	1.0	43.7403944186	
149	1.0	43.7384705172	
149	1.0	43.6423131507	
149	1.0	43.6674803397	
149	1.0	43.7192415303	
149	1.0	43.7072611318	
149	1.0	43.6624619324	
149	1.0	43.6856384491	
149	1.0	43.7444940562	
149	1.0	43.5985677217	
149	1.0	43.6856663743	
149	1.0	43.669764921	
149	1.0	43.6680953703	
149	1.0	43.7413410462	
149	1.0	43.7373753876	
149	1.0	43.7347875832	
149	1.0	43.7748437197	
149	1.0	43.6695848844	
149	1.0	43.7200037915	
149	1.0	43.6640227344	
149	1.0	43.7500258882	
149	1.0	43.6409556453	
149	1.0	43.6983710466	
149	1.0	43.7189770462	
149	1.0	43.6889093246	
149	1.0	43.6614643912	
149	1.0	43.7752728386	
149	1.0	43.662727574	
149	1.0	43.644173794	
149	1.0	43.7222161085	
149	1.0	43.6678986457	
149	1.0	43.7232658036	
149	1.0	43.7542837297	
149	1.0	43.7487580834	
149	1.0	43.6873184182	
149	1.0	43.7285747647	
149	1.0	43.6341556769	
149	1.0	43.6944024099	
149	1.0	43.6442834564	
149	1.0	43.6297788507	
149	1.0	43.738408347	
149	1.0	43.6301532402	
149	1.0	43.6132531846	
149	1.0	43.6869355735	
149	1.0	43.6869709095	
149	1.0	43.6849148591	
149	1.0	43.6804542489	
149	1.0	43.6918848572	
149	1.0	43.730851792	
149	1.0	43.7788999171	
149	1.0	43.7187969522	
149	1.0	43.7574847213	
149	1.0	43.6916097573	
149	1.0	43.7231940241	
149	1.0	43.6814966348	
149	1.0	43.7368075135	
149	1.0	43.6793431138	
149	1.0	43.7415383442	
149	1.0	43.7408960612	
149	1.0	43.7260373163	
149	1.0	43.7429937676	
149	1.0	43.6274431386	
149	1.0	43.7705192192	
149	1.0	43.7099084713	
149	1.0	43.7145538187	
149	1.0	43.6241110801	
149	1.0	43.6917827464	
149	1.0	43.7031280956	
149	1.0	43.6508454907	
149	1.0	43.6555645491	
149	1.0	43.7288967285	
149	1.0	43.7580641853	
149	1.0	43.7575109027	
149	1.0	43.7475114837	
149	1.0	43.6807886149	
149	1.0	43.6752390826	
149	1.0	43.7600007616	
149	1.0	43.7333401417	
149	1.0	43.7143574373	
149	1.0	43.635251523	
149	1.0	43.7079557691	
149	1.0	43.6570863483	
149	1.0	43.7419794536	
149	1.0	43.7202474922	
149	1.0	43.7169026356	
149	1.0	43.7324598027	
149	1.0	43.6266327344	
149	1.0	43.7331550588	
149	1.0	43.6697375134	
149	1.0	43.7552676431	
149	1.0	43.7277881167	
149	1.0	43.6827788057	
149	1.0	43.7600600711	
149	1.0	43.7131520842	
149	1.0	43.6689263	
149	1.0	43.6937532264	
149	1.0	43.6981395315	
149	1.0	43.6543293299	
149	1.0	43.7290491137	
149	1.0	43.6520842914	
149	1.0	43.7188956931	
149	1.0	43.7249335456	
149	1.0	43.764326222	
149	1.0	43.6508934267	
149	1.0	43.6427010658	
149	1.0	43.7607567894	
149	1.0	43.7411515772	
149	1.0	43.7044315336	
149	1.0	43.766512926	
149	1.0	43.6198513928	
149	1.0	43.6490931131	
149	1.0	43.7457827871	
149	1.0	43.7499717653	
149	1.0	43.7343447653	
149	1.0	43.7171976239	
149	1.0	43.6753457409	
149	1.0	43.6715745962	
149	1.0	43.7537521248	
149	1.0	43.7713317804	
149	1.0	43.6098480667	
149	1.0	43.7697719132	
149	1.0	43.6821914621	
149	1.0	43.7302982422	
149	1.0	43.7244851828	
149	1.0	43.6077675484	
149	1.0	43.670535098	
149	1.0	43.7176163067	
149	1.0	43.7394925548	
149	1.0	43.6981940939	
149	1.0	43.7055066767	
149	1.0	43.6737425279	
149	1.0	43.7514444955	
149	1.0	43.6731772366	
149	1.0	43.7442551461	
149	1.0	43.6362826688	
149	1.0	43.6984284973	
149	1.0	43.7082984187	
149	1.0	43.6994947784	
149	1.0	43.6846176699	
149	1.0	43.7609628151	
149	1.0	43.7303150242	
149	1.0	43.7651855886	
149	1.0	43.7302071644	
149	1.0	43.7147631889	
149	1.0	43.6971640127	
149	1.0	43.6397273118	
149	1.0	43.7474917545	
149	1.0	43.6569598858	
149	1.0	43.7147906638	
149	1.0	43.7661053452	
149	1.0	43.6030051327	
149	1.0	43.7514990437	
149	1.0	43.6960773839	
149	1.0	43.6582368564	
149	1.0	43.7103671216	
149	1.0	43.7222666654	
149	1.0	43.7420900454	
149	1.0	43.6985800949	
149	1.0	43.712403879	
149	1.0	43.759165884	
149	1.0	43.6544520803	
149	1.0	43.7752712033	
149	1.0	43.6625630092	
149	1.0	43.6905678538	
149	1.0	43.6866647247	
149	1.0	43.6637724514	
149	1.0	43.6577185101	
149	1.0	43.649449661	
149	1.0	43.7496324629	
149	1.0	43.7485970361	
149	1.0	43.7444595346	
149	1.0	43.6677082961	
149	1.0	43.637147315	
149	1.0	43.7001967146	
149	1.0	43.687925983	
149	1.0	43.6425342852	
149	1.0	43.6454297057	
149	1.0	43.7429351332	
149	1.0	43.7278994853	
149	1.0	43.7340719644	
149	1.0	43.7306120184	
149	1.0	43.6932322895	
149	1.0	43.7524147524	
149	1.0	43.7393533902	
149	1.0	43.7689190452	
149	1.0	43.6329755594	
149	1.0	43.5828069738	
149	1.0	43.7472982394	
149	1.0	43.7549119902	
149	1.0	43.6757635642	
149	1.0	43.7065708287	
149	1.0	43.6354992128	
149	1.0	43.724304592	
149	1.0	43.7067576932	
149	1.0	43.732534929	
149	1.0	43.7692929827	
149	1.0	43.7447299018	
149	1.0	43.6528108079	
149	1.0	43.7390470398	
149	1.0	43.573705582	
149	1.0	43.7098888982	
