NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
76	0.0	-77.5472288506	
76	0.0	-77.6105945892	
76	0.0	-77.5641193761	
76	0.0	-78.0221337221	
76	0.0	-77.7753091354	
76	0.0	-77.7106724166	
76	0.0	-77.6900324571	
76	0.0	-78.5326226385	
76	0.0	-78.1235007494	
76	0.0	-77.9194212102	
76	0.0	-76.9631721825	
76	0.0	-76.660290212	
76	0.0	-77.991444198	
76	0.0	-77.413129	
76	0.0	-77.9717930234	
76	0.0	-76.7291246277	
76	0.0	-77.5559684917	
76	0.0	-78.0390776605	
76	0.0	-76.5461936737	
76	0.0	-77.1223845191	
76	0.0	-77.4003392148	
76	0.0	-77.9046768742	
76	0.0	-78.4868764351	
76	0.0	-77.2067827739	
76	0.0	-76.9906645649	
76	0.0	-77.11588634	
76	0.0	-77.6935899992	
76	0.0	-77.5280992878	
76	0.0	-77.6951204553	
76	0.0	-76.5718118788	
76	0.0	-75.7142385566	
76	0.0	-78.9535338886	
76	0.0	-78.0487442603	
76	0.0	-77.5779174994	
76	0.0	-77.6739586603	
76	0.0	-77.8904356039	
76	0.0	-76.7674810688	
76	0.0	-77.32436967	
76	0.0	-77.8286883194	
76	0.0	-77.0381818791	
76	0.0	-77.5559910371	
76	0.0	-78.6811458839	
76	0.0	-77.6107010203	
76	0.0	-78.3403446489	
76	0.0	-77.3159665606	
76	0.0	-77.0162937343	
76	0.0	-77.9313290926	
76	0.0	-78.3722024327	
76	0.0	-77.0511240879	
76	0.0	-77.3329105151	
76	0.0	-77.8487877904	
76	0.0	-78.3093290652	
76	0.0	-78.4501578648	
76	0.0	-77.8978554214	
76	0.0	-77.9215397298	
76	0.0	-76.7587559703	
76	0.0	-77.4177765484	
76	0.0	-77.4010228697	
76	0.0	-77.6141192314	
76	0.0	-77.0145980082	
76	0.0	-77.73012828	
76	0.0	-78.3780572026	
76	0.0	-77.2530669901	
76	0.0	-77.4577811237	
76	0.0	-77.3612707542	
76	0.0	-78.0292082361	
76	0.0	-78.0581923247	
76	0.0	-77.1658713301	
76	0.0	-77.3614856211	
76	0.0	-76.5878916147	
76	0.0	-77.7104782275	
76	0.0	-77.8229175782	
76	0.0	-76.9923229287	
76	0.0	-78.0748651948	
76	0.0	-77.6491962407	
76	0.0	-77.9311839411	
76	0.0	-76.6948102402	
76	0.0	-78.4664287569	
76	0.0	-77.6458382405	
76	0.0	-78.0818876071	
76	0.0	-76.8546580253	
76	0.0	-77.5650621238	
76	0.0	-77.3773532697	
76	0.0	-77.4547213701	
76	0.0	-78.718313624	
76	0.0	-77.409898287	
76	0.0	-77.0029817607	
76	0.0	-76.4217807568	
76	0.0	-77.3396779635	
76	0.0	-77.9079750043	
76	0.0	-77.5620377718	
76	0.0	-77.5913816492	
76	0.0	-76.7437456136	
76	0.0	-77.672689662	
76	0.0	-76.7363868293	
76	0.0	-77.075916773	
76	0.0	-76.3871062693	
76	0.0	-77.5830074607	
76	0.0	-77.9606508871	
76	0.0	-77.2661022973	
76	0.0	-77.3984850487	
76	0.0	-77.6587637733	
76	0.0	-76.818774281	
76	0.0	-77.0312071721	
76	0.0	-78.0407162088	
76	0.0	-77.779754911	
76	0.0	-78.012390676	
76	0.0	-77.3958084275	
76	0.0	-77.5788082825	
76	0.0	-77.2559616886	
76	0.0	-78.0692903024	
76	0.0	-76.4486620945	
76	0.0	-78.6710895938	
76	0.0	-77.9839963084	
76	0.0	-77.5894317836	
76	0.0	-77.8045751325	
76	0.0	-77.0877506546	
76	0.0	-77.3173736033	
76	0.0	-77.5516740357	
76	0.0	-77.891696084	
76	0.0	-78.6546080031	
76	0.0	-76.5151621461	
76	0.0	-77.0217227611	
76	0.0	-79.0556324439	
76	0.0	-77.1685964274	
76	0.0	-77.3051501844	
76	0.0	-76.9381997222	
76	0.0	-77.2147701766	
76	0.0	-77.59887573	
76	0.0	-76.6451536997	
76	0.0	-77.4655453874	
76	0.0	-77.7871090401	
76	0.0	-77.7030012305	
76	0.0	-78.8082219549	
76	0.0	-77.2826619709	
76	0.0	-77.7177363243	
76	0.0	-78.9464456703	
76	0.0	-77.9049037098	
76	0.0	-78.7060039572	
76	0.0	-77.7347303501	
76	0.0	-77.4145812492	
76	0.0	-77.7922428467	
76	0.0	-76.9331928116	
76	0.0	-78.1304325896	
76	0.0	-76.8587196794	
76	0.0	-78.9433213571	
76	0.0	-77.7315335601	
76	0.0	-77.4021753294	
76	0.0	-77.5019065322	
76	0.0	-77.7945184073	
76	0.0	-77.4784099943	
76	0.0	-78.6960900638	
76	0.0	-78.0145154486	
76	0.0	-76.7859221476	
76	0.0	-77.1894962017	
76	0.0	-76.4546166375	
76	0.0	-76.9957988726	
76	0.0	-77.745398732	
76	0.0	-78.7821153421	
76	0.0	-76.7096042889	
76	0.0	-77.8522665311	
76	0.0	-78.2200006008	
76	0.0	-78.3562843782	
76	0.0	-77.0378275518	
76	0.0	-78.0681565823	
76	0.0	-77.0343600858	
76	0.0	-76.954339306	
76	0.0	-78.0149825489	
76	0.0	-76.9978953159	
76	0.0	-77.874465617	
76	0.0	-78.1906394052	
76	0.0	-77.8190508623	
76	0.0	-76.9914200406	
76	0.0	-77.7615350081	
76	0.0	-77.6258102282	
76	0.0	-77.5028525356	
76	0.0	-77.0437671699	
76	0.0	-78.3649471755	
76	0.0	-77.6243274119	
76	0.0	-78.1557349472	
76	0.0	-78.4694577789	
76	0.0	-76.9468538535	
76	0.0	-78.5693201831	
76	0.0	-77.2535783399	
76	0.0	-77.8879380762	
76	0.0	-77.5389508753	
76	0.0	-78.9647988536	
76	0.0	-77.9690187762	
76	0.0	-77.2742833834	
76	0.0	-77.7316315665	
76	0.0	-77.4196645469	
76	0.0	-77.6533449792	
76	0.0	-78.3223668975	
76	0.0	-76.8736610281	
76	0.0	-78.354023935	
76	0.0	-76.9850430207	
76	0.0	-77.6665174811	
76	0.0	-77.201553964	
76	0.0	-77.550233399	
76	0.0	-78.0058591093	
76	0.0	-76.9266510361	
76	0.0	-77.4868880693	
76	0.0	-77.3549863266	
76	0.0	-78.0403246157	
76	0.0	-77.65948508	
76	0.0	-77.3360089172	
76	0.0	-78.1780327086	
76	0.0	-77.5036568749	
76	0.0	-77.7902473167	
76	0.0	-77.426932766	
76	0.0	-77.8479377013	
76	0.0	-78.1299035726	
76	0.0	-76.8931156087	
76	0.0	-77.922356549	
76	0.0	-77.3150699094	
76	0.0	-77.3498602704	
76	0.0	-77.0838837503	
76	0.0	-78.6922465903	
76	0.0	-77.4584771499	
76	0.0	-78.9323828743	
76	0.0	-77.5056769295	
76	0.0	-78.7442125118	
76	0.0	-77.7266295383	
76	0.0	-77.9754217857	
76	0.0	-76.6773231349	
76	0.0	-76.8253847415	
76	0.0	-78.1364936497	
76	0.0	-77.2809124072	
76	0.0	-78.0745357345	
76	0.0	-78.2044567201	
76	0.0	-76.9766485952	
76	0.0	-78.1426529696	
76	0.0	-77.4259857764	
76	0.0	-78.2882757933	
76	0.0	-77.7573371023	
76	0.0	-76.4523587071	
76	0.0	-76.2106815931	
76	0.0	-79.0333392085	
76	0.0	-76.8669450167	
76	0.0	-78.8765504296	
76	0.0	-77.2068666787	
76	0.0	-76.6854856796	
76	0.0	-77.2498681459	
76	0.0	-77.214303638	
76	0.0	-77.4185502478	
76	0.0	-77.1129468026	
76	0.0	-78.0087953712	
76	0.0	-76.7250446889	
76	0.0	-76.8018238921	
76	0.0	-78.3002944912	
76	0.0	-77.0282181387	
76	0.0	-77.8696076925	
76	0.0	-77.2626956762	
76	0.0	-76.7286192792	
76	0.0	-77.070190743	
76	0.0	-77.745592235	
76	0.0	-77.326045325	
76	0.0	-77.5516840094	
76	0.0	-78.3084855978	
76	0.0	-77.9457963628	
76	0.0	-77.5740762125	
76	0.0	-78.4170826756	
76	0.0	-77.5092527666	
76	0.0	-77.0919656085	
76	0.0	-77.1987713935	
76	0.0	-77.9386257506	
76	0.0	-77.662055531	
76	0.0	-77.3132301675	
76	0.0	-77.5338928862	
76	0.0	-78.0718034007	
76	0.0	-77.7823239384	
76	0.0	-79.3855378602	
76	0.0	-76.9412772283	
76	0.0	-77.6062050577	
76	0.0	-77.0205855893	
76	0.0	-77.8911482423	
76	0.0	-77.4939640239	
76	0.0	-77.4066860609	
76	0.0	-77.5820118453	
76	0.0	-78.1610974119	
76	0.0	-77.8037592424	
76	0.0	-77.7799106083	
76	0.0	-77.5253106709	
76	0.0	-76.4303827881	
76	0.0	-76.914969921	
76	0.0	-77.1754777244	
76	0.0	-77.5541125603	
76	0.0	-77.4172715511	
76	0.0	-77.7545109736	
76	0.0	-77.2639443176	
76	0.0	-77.8484410911	
76	0.0	-77.1683435935	
76	0.0	-77.1022604039	
76	0.0	-78.0625392677	
76	0.0	-77.3444737698	
76	0.0	-76.601379274	
76	0.0	-77.4660129414	
76	0.0	-77.1003250645	
76	0.0	-75.9430111725	
76	0.0	-77.2913851077	
76	0.0	-77.4392747714	
76	0.0	-77.7422918877	
76	0.0	-77.3799026909	
76	0.0	-78.3849334725	
76	0.0	-77.4691865256	
76	0.0	-78.1625792324	
76	0.0	-77.9103818875	
76	0.0	-78.3249748807	
76	0.0	-76.9170078958	
76	0.0	-78.1162304369	
76	0.0	-77.5759292837	
76	0.0	-77.4730357067	
76	0.0	-77.0166261082	
76	0.0	-77.4591178599	
76	0.0	-78.4064837977	
76	0.0	-76.7262536437	
76	0.0	-77.1846612179	
76	0.0	-76.458488401	
76	0.0	-76.891064634	
76	0.0	-78.5045242247	
76	0.0	-77.969309014	
76	0.0	-78.0957740322	
76	0.0	-77.6415931808	
76	0.0	-77.9796715342	
76	0.0	-76.1946403762	
76	0.0	-78.3599268163	
76	0.0	-77.5210381718	
76	0.0	-76.7298558666	
76	0.0	-77.571798361	
76	0.0	-78.3141140695	
76	0.0	-78.5676983967	
76	0.0	-78.722146112	
76	0.0	-78.1296787634	
76	0.0	-77.1293116059	
76	0.0	-78.6254624701	
76	0.0	-76.7558930337	
76	0.0	-79.1022020365	
76	0.0	-77.2681367757	
76	0.0	-77.550407328	
76	0.0	-77.78929887	
76	0.0	-76.5527066052	
76	0.0	-78.2319181174	
76	0.0	-77.4573853123	
76	0.0	-77.6054806815	
76	0.0	-78.0498020496	
76	0.0	-78.5631426366	
76	0.0	-77.3743495588	
76	0.0	-76.8779784589	
76	0.0	-76.922179112	
76	0.0	-77.9124194582	
76	0.0	-77.1234059342	
76	0.0	-77.9607629702	
76	0.0	-78.8444797817	
76	0.0	-78.0575722339	
76	0.0	-77.8290131253	
76	0.0	-78.0226350524	
76	0.0	-77.9361699529	
76	0.0	-77.8474828351	
76	0.0	-77.7031831958	
76	0.0	-77.586977493	
76	0.0	-76.936133725	
76	0.0	-78.111789669	
76	0.0	-77.1700165087	
76	0.0	-78.2185486055	
76	0.0	-78.0074641681	
76	0.0	-77.5068162377	
76	0.0	-77.3398146823	
76	0.0	-77.3653843403	
76	0.0	-78.2230593944	
76	0.0	-78.0167004138	
76	0.0	-77.566023526	
76	0.0	-76.8365669337	
76	0.0	-76.4695766293	
76	0.0	-79.3583698514	
76	0.0	-77.7927641966	
76	0.0	-78.3664717278	
76	0.0	-77.3363603022	
76	0.0	-76.5184380172	
76	0.0	-77.6696973226	
76	0.0	-77.6790745797	
76	0.0	-77.2107514743	
76	0.0	-76.3460093305	
76	0.0	-78.2123212356	
76	0.0	-76.9198674135	
76	0.0	-78.4950762055	
76	0.0	-77.1949348669	
76	0.0	-77.6269403691	
76	0.0	-76.4611394028	
76	0.0	-77.584431409	
76	0.0	-78.3208005229	
76	0.0	-77.959667762	
76	0.0	-77.065768105	
76	0.0	-77.9582275049	
76	0.0	-78.6631672877	
76	0.0	-77.645381156	
76	0.0	-77.2680693755	
76	0.0	-77.3343967595	
76	0.0	-78.4181901795	
76	0.0	-78.1151308767	
76	0.0	-77.4891532256	
76	0.0	-78.5992138347	
76	0.0	-77.6439720998	
76	0.0	-76.4231937623	
76	0.0	-77.8545070804	
76	0.0	-77.8743061016	
76	0.0	-77.6354951193	
76	0.0	-77.508231018	
76	0.0	-77.7144350647	
76	0.0	-78.1150721201	
76	0.0	-77.8823484908	
76	0.0	-77.2404391761	
76	0.0	-77.6099816158	
76	0.0	-78.4703715115	
76	0.0	-78.7724223462	
76	0.0	-77.6927339597	
76	0.0	-77.4262214954	
76	0.0	-78.1191436221	
76	0.0	-77.6938344846	
76	0.0	-76.7417398162	
76	0.0	-78.1091254551	
76	0.0	-77.4704425834	
76	0.0	-78.4111188004	
76	0.0	-78.0412343327	
76	0.0	-77.3614611586	
76	0.0	-77.4233504575	
76	0.0	-77.1236917973	
76	0.0	-76.3048205177	
76	0.0	-77.9512261146	
76	0.0	-78.219382377	
76	0.0	-78.2632115939	
76	0.0	-78.5169181874	
76	0.0	-76.6735219274	
76	0.0	-78.1176766453	
76	0.0	-77.0014769164	
76	0.0	-77.5825627794	
76	0.0	-76.4217556195	
76	0.0	-78.1415631097	
76	0.0	-77.1079470244	
76	0.0	-77.4127421038	
76	0.0	-78.2004117073	
76	0.0	-78.1268640972	
76	0.0	-77.9479290022	
76	0.0	-77.3640236217	
76	0.0	-77.0326429815	
76	0.0	-78.3511141459	
76	0.0	-77.0145147946	
76	0.0	-79.1400990334	
76	0.0	-78.3621717852	
76	0.0	-77.4615652974	
76	0.0	-76.6983685797	
76	0.0	-77.4469260706	
76	0.0	-77.7652276381	
