436 13
0	81848	45	0	0	0.000	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91351872682571411133e-01	1.66216683387756347656e+00	2.09	0.517444908619
1	81848	45	1	0	0.250	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12968003749847412109e-01	1.85671186447143554688e+00	2.06992	1.036231637
2	81848	45	1	47	0.320	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15732705593109130859e-01	1.88159418106079101562e+00	2.12755	1.10258436203
3	81848	45	1	47	0.602	118	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99465644359588623047e-01	1.73519074916839599609e+00	2.15505	0.712175309658
4	81848	45	1	14	0.145	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86548930406570434570e-01	1.61894047260284423828e+00	2.02033	0.402174681425
5	146703	44	1	23	0.304	131	2.89000000000000000000e+02	1.25000000000000000000e+02	6.58896028995513916016e-01	1.84924066066741943359e+00	2.63792	1.01630830765
6	146703	44	1	23	0.363	131	2.30000000000000000000e+02	5.90000000000000000000e+01	5.63962459564208984375e-01	1.71779417991638183594e+00	2.65914	0.665784418583
7	146703	44	1	23	0.410	131	1.76000000000000000000e+02	0.00000000000000000000e+00	4.76163387298583984375e-01	1.59622621536254882812e+00	2.67706	0.341603308916
8	146703	44	1	44	0.865	131	2.36000000000000000000e+02	6.60000000000000000000e+01	5.73923110961914062500e-01	1.73158586025238037109e+00	2.54606	0.702562212944
9	146703	44	1	44	0.960	131	3.13000000000000000000e+02	1.52000000000000000000e+02	6.99124395847320556641e-01	1.90494143962860107422e+00	2.56434	1.16484391689
10	146798	41	1	33	0.754	132	2.43000000000000000000e+02	5.65000000000000000000e+02	1.00286882370710372925e-02	1.74516391754150390625e+00	2.81607	0.738770484924
11	146798	41	1	33	0.859	132	2.55000000000000000000e+02	5.91000000000000000000e+02	1.04609783738851547241e-02	1.82297623157501220703e+00	2.8358	0.9462698102
12	146798	41	1	33	0.818	132	2.65000000000000000000e+02	6.13000000000000000000e+02	1.08379088342189788818e-02	1.89082360267639160156e+00	2.83378	1.12719619274
13	146798	41	1	13	0.964	132	2.34000000000000000000e+02	5.47000000000000000000e+02	9.72741190344095230103e-03	1.69093418121337890625e+00	2.35084	0.59415769577
14	146798	41	1	13	0.909	132	2.49000000000000000000e+02	5.79000000000000000000e+02	1.02663049474358558655e-02	1.78793489933013916016e+00	2.3642	0.852826476097
15	146798	41	1	4	0.803	132	2.40000000000000000000e+02	5.59000000000000000000e+02	9.92753449827432632446e-03	1.72695624828338623047e+00	2.39253	0.690216600895
16	146798	41	1	4	0.780	132	2.29000000000000000000e+02	5.36000000000000000000e+02	9.54321119934320449829e-03	1.65777802467346191406e+00	2.39426	0.505741298199
17	165828	16	0	0	0.000	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85388457775115966797e-01	1.60849606990814208984e+00	2.66366	0.374322891235
