1222 13
0	549	6	1	45	0.731	133	2.89000000000000000000e+02	1.26400000000000000000e+03	1.75839841365814208984e-01	1.86875975131988525391e+00	2.99427	0.172226563096
1	549	6	1	46	0.039	133	2.02000000000000000000e+02	9.21000000000000000000e+02	1.26232177019119262695e-01	1.79434823989868164062e+00	3.01486	0.139154791832
2	549	6	1	46	0.083	133	1.53000000000000000000e+02	7.29000000000000000000e+02	9.84888300299644470215e-02	1.75273323059082031250e+00	3.03742	0.120659217238
3	549	6	1	68	0.701	133	0.00000000000000000000e+00	7.90000000000000000000e+01	4.50273929163813591003e-03	1.61175405979156494141e+00	2.45526	0.0580018274486
4	549	6	1	68	0.575	133	3.40000000000000000000e+01	2.59000000000000000000e+02	3.06338686496019363403e-02	1.65095078945159912109e+00	2.47557	0.0754225775599
5	550	6	1	46	0.136	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58607733249664306641e+00	2.93861	0.0465899258852
6	550	6	1	46	0.172	133	0.00000000000000000000e+00	1.01000000000000000000e+02	7.77847552672028541565e-03	1.61666774749755859375e+00	2.95523	0.0601856485009
7	550	6	1	46	0.219	133	4.80000000000000000000e+01	3.16000000000000000000e+02	3.88730987906455993652e-02	1.66330969333648681641e+00	2.9763	0.0809153988957
8	550	6	1	46	0.264	133	5.20000000000000000000e+01	3.33000000000000000000e+02	4.12724204361438751221e-02	1.66690862178802490234e+00	2.99722	0.0825149491429
9	550	6	1	46	0.314	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.57207620143890380859e+00	3.02036	0.0403672009706
10	694	6	0	0	0.000	133	3.41000000000000000000e+02	1.46800000000000000000e+03	2.05338209867477416992e-01	1.91300737857818603516e+00	2.70346	0.191892147064
11	694	6	0	0	0.000	133	1.05000000000000000000e+02	5.41000000000000000000e+02	7.13629275560379028320e-02	1.71204435825347900391e+00	2.72494	0.102575287223
12	694	6	0	0	0.000	133	2.90000000000000000000e+01	2.42000000000000000000e+02	2.81853806227445602417e-02	1.64727807044982910156e+00	2.74386	0.0737902522087
13	694	6	0	0	0.000	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56946945190429687500e+00	2.76507	0.0392086543143
14	694	6	1	76	0.131	133	8.00000000000000000000e+00	1.60000000000000000000e+02	1.61981619894504547119e-02	1.62929725646972656250e+00	2.61695	0.0657987743616
