NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
121	0.0	-72.4249448497	
121	0.0	-73.25704485	
121	0.0	-73.529640997	
121	0.0	-73.7943454239	
121	0.0	-73.8799591108	
121	0.0	-72.1940223065	
121	0.0	-72.1368329574	
121	0.0	-73.3075017118	
121	0.0	-73.3461712505	
121	0.0	-72.9411022627	
121	0.0	-74.5999897204	
121	0.0	-72.8538240013	
121	0.0	-74.1453357818	
121	0.0	-72.9685560721	
121	0.0	-72.7669843671	
121	0.0	-73.3235092283	
121	0.0	-71.962364577	
121	0.0	-73.0733788254	
121	0.0	-72.9561030731	
121	0.0	-72.3334909228	
121	0.0	-74.2321766324	
121	0.0	-72.1666677125	
121	0.0	-73.4100294072	
121	0.0	-72.3451200153	
121	0.0	-72.3984516311	
121	0.0	-73.3488114933	
121	0.0	-73.0785577097	
121	0.0	-73.0346768788	
121	0.0	-74.2724041334	
121	0.0	-73.3686593593	
121	0.0	-73.0239616856	
121	0.0	-73.8903539457	
121	0.0	-73.868279871	
121	0.0	-73.5084558719	
121	0.0	-73.7265051784	
121	0.0	-72.96817634	
121	0.0	-73.7539972034	
121	0.0	-72.0500625338	
121	0.0	-72.9748002902	
121	0.0	-73.0712890444	
121	0.0	-72.948642178	
121	0.0	-73.953930677	
121	0.0	-73.6643088435	
121	0.0	-72.9281449804	
121	0.0	-71.8422340617	
121	0.0	-73.2691203631	
121	0.0	-73.1901345568	
121	0.0	-72.7128068614	
121	0.0	-72.6557242354	
121	0.0	-74.2474052448	
121	0.0	-73.0308132326	
121	0.0	-73.6326515941	
121	0.0	-72.4825570511	
121	0.0	-72.285607284	
121	0.0	-72.6634871852	
121	0.0	-73.4205879696	
121	0.0	-73.0223502354	
121	0.0	-73.1056445394	
121	0.0	-73.1203055564	
121	0.0	-73.1038043916	
121	0.0	-73.7076072536	
121	0.0	-71.5927266558	
121	0.0	-72.6271992246	
121	0.0	-72.9197168271	
121	0.0	-73.2526985551	
121	0.0	-72.9053380855	
121	0.0	-73.2221015471	
121	0.0	-72.2309882975	
121	0.0	-73.1053695729	
121	0.0	-71.5870836254	
121	0.0	-73.6377741859	
121	0.0	-72.5023473153	
121	0.0	-73.9474844007	
121	0.0	-72.8996632197	
121	0.0	-72.2142339469	
121	0.0	-73.5926708809	
121	0.0	-73.9134067781	
121	0.0	-72.6987011625	
121	0.0	-73.436508398	
121	0.0	-72.3185765393	
121	0.0	-73.431323664	
121	0.0	-74.0195295811	
121	0.0	-72.6139279613	
121	0.0	-73.124091327	
121	0.0	-73.2490057349	
121	0.0	-72.6909552692	
121	0.0	-72.3488424782	
121	0.0	-73.4392505212	
121	0.0	-73.6693771631	
121	0.0	-73.5950158034	
121	0.0	-73.0585557104	
121	0.0	-72.843679425	
121	0.0	-73.5503241942	
121	0.0	-73.2518844094	
121	0.0	-73.3194734505	
121	0.0	-71.2246421181	
121	0.0	-73.3742625961	
121	0.0	-73.1380783436	
121	0.0	-73.1875305622	
121	0.0	-73.7327292192	
121	0.0	-73.7905248276	
121	0.0	-73.629118019	
121	0.0	-73.3668988182	
121	0.0	-73.3634536748	
121	0.0	-72.8839139542	
121	0.0	-72.8698242496	
121	0.0	-72.6266721968	
121	0.0	-73.2859526953	
121	0.0	-73.36664664	
121	0.0	-73.0891174728	
121	0.0	-73.3653986446	
121	0.0	-72.9035998087	
121	0.0	-73.2956990376	
121	0.0	-73.4664058261	
121	0.0	-74.0696951703	
121	0.0	-72.379492422	
121	0.0	-72.6978342382	
121	0.0	-73.0280882589	
121	0.0	-73.0808522704	
121	0.0	-73.276959187	
121	0.0	-73.0132128572	
121	0.0	-72.470654368	
121	0.0	-73.2797097609	
121	0.0	-71.4963865775	
121	0.0	-73.3844266126	
121	0.0	-72.9713065683	
121	0.0	-73.547125864	
121	0.0	-73.2349883071	
121	0.0	-72.7140094943	
121	0.0	-73.7375814587	
121	0.0	-73.5018814078	
121	0.0	-73.1072605772	
121	0.0	-73.2801493934	
121	0.0	-72.98718764	
121	0.0	-73.6583796194	
121	0.0	-73.9068499472	
121	0.0	-73.0207983458	
121	0.0	-72.2630168215	
121	0.0	-72.793185881	
121	0.0	-74.1422136541	
121	0.0	-72.8968634053	
121	0.0	-74.3015963031	
121	0.0	-72.7064533432	
121	0.0	-72.6761101935	
121	0.0	-73.5703042553	
121	0.0	-74.1142275836	
121	0.0	-72.6322956121	
121	0.0	-73.1619281831	
121	0.0	-71.6935958166	
121	0.0	-73.312859266	
121	0.0	-73.6255872625	
121	0.0	-73.1960443222	
121	0.0	-72.8531368181	
121	0.0	-73.5907413042	
121	0.0	-73.1498490935	
121	0.0	-73.2024836965	
121	0.0	-73.1250531431	
121	0.0	-73.51382004	
121	0.0	-72.9007955433	
121	0.0	-73.8732414334	
121	0.0	-71.5490993781	
121	0.0	-72.8381318536	
121	0.0	-72.6191214657	
121	0.0	-72.4074755298	
121	0.0	-73.4952778901	
121	0.0	-73.205681876	
121	0.0	-72.7232890798	
121	0.0	-72.8601302575	
121	0.0	-73.2157498715	
121	0.0	-72.9919136333	
121	0.0	-72.92493161	
121	0.0	-73.6396540327	
121	0.0	-73.2735852659	
121	0.0	-73.2371371627	
121	0.0	-72.729984732	
121	0.0	-74.0327473958	
121	0.0	-73.8648821723	
121	0.0	-72.71327125	
121	0.0	-70.6515225441	
121	0.0	-73.1143053983	
121	0.0	-73.2249394001	
121	0.0	-73.702380798	
121	0.0	-72.9002437383	
121	0.0	-72.9037225968	
121	0.0	-72.5265505067	
121	0.0	-72.939355788	
121	0.0	-72.8220074579	
121	0.0	-73.0573923728	
121	0.0	-72.739943642	
121	0.0	-72.6464071892	
121	0.0	-71.9791932303	
121	0.0	-73.4968595178	
121	0.0	-72.4139182347	
121	0.0	-72.5489092142	
121	0.0	-73.048501175	
121	0.0	-73.5167925199	
121	0.0	-72.6882719073	
121	0.0	-72.7055670428	
121	0.0	-72.2329595294	
121	0.0	-73.0458014864	
121	0.0	-72.6543498036	
121	0.0	-72.8036948693	
121	0.0	-74.0066839308	
121	0.0	-73.9785464833	
121	0.0	-73.6679306056	
121	0.0	-72.830105155	
121	0.0	-73.8113229171	
121	0.0	-72.7611884308	
121	0.0	-73.2535253373	
121	0.0	-73.3261910992	
121	0.0	-71.8771267314	
121	0.0	-72.8461093422	
121	0.0	-72.6906580328	
121	0.0	-74.4393398953	
121	0.0	-73.7581931073	
121	0.0	-73.0847059811	
121	0.0	-73.5350298844	
121	0.0	-74.4346631272	
121	0.0	-73.5176700197	
121	0.0	-73.0238349648	
121	0.0	-71.6989664373	
121	0.0	-72.4377525396	
121	0.0	-72.7564480431	
121	0.0	-72.1895697376	
121	0.0	-73.8474629393	
121	0.0	-72.809468299	
121	0.0	-72.2890488373	
121	0.0	-72.362357158	
121	0.0	-72.913691388	
121	0.0	-73.7635048728	
121	0.0	-74.0964929356	
121	0.0	-73.0055195278	
121	0.0	-72.385874532	
121	0.0	-72.9521933779	
121	0.0	-72.5031140396	
121	0.0	-73.6456319666	
121	0.0	-73.1049089868	
121	0.0	-73.6019425314	
121	0.0	-73.3761516461	
121	0.0	-72.5771953197	
121	0.0	-73.4607705494	
121	0.0	-74.1432401732	
121	0.0	-72.399741754	
121	0.0	-74.5233096028	
121	0.0	-71.6329845334	
121	0.0	-74.6462025857	
121	0.0	-73.4283359098	
121	0.0	-73.1676499555	
121	0.0	-72.8531381014	
121	0.0	-72.5176218919	
121	0.0	-73.5738316258	
121	0.0	-72.9350442079	
121	0.0	-74.3220098067	
121	0.0	-71.7176090905	
121	0.0	-72.01229454	
121	0.0	-73.1179640222	
121	0.0	-72.5933530634	
121	0.0	-73.4327330612	
121	0.0	-73.3452508068	
121	0.0	-72.3881655776	
121	0.0	-73.3251024617	
121	0.0	-72.7092404409	
121	0.0	-74.5156533612	
121	0.0	-74.2080027359	
121	0.0	-73.7873954332	
121	0.0	-72.9930525177	
121	0.0	-72.5495226535	
121	0.0	-73.4706963055	
121	0.0	-72.6368179656	
121	0.0	-74.1337779511	
121	0.0	-72.4650148295	
121	0.0	-73.7363150049	
121	0.0	-73.3099261002	
121	0.0	-72.1738673386	
121	0.0	-71.7600893823	
121	0.0	-73.4470896141	
121	0.0	-73.9864439305	
121	0.0	-72.2073398118	
121	0.0	-72.9767424677	
121	0.0	-72.7446661835	
121	0.0	-73.690616317	
121	0.0	-73.6523701322	
121	0.0	-72.9840023754	
121	0.0	-74.0465445678	
121	0.0	-73.4116960574	
121	0.0	-73.8692796025	
121	0.0	-73.6814999328	
121	0.0	-73.3357527552	
121	0.0	-73.3047096786	
121	0.0	-72.4858891252	
121	0.0	-73.2518418827	
121	0.0	-72.6216997124	
121	0.0	-74.1200807944	
121	0.0	-72.9679917128	
121	0.0	-74.4038690111	
121	0.0	-71.6068110697	
121	0.0	-73.2381713325	
121	0.0	-74.2649866825	
121	0.0	-72.566183828	
121	0.0	-72.2945545473	
121	0.0	-71.9806874539	
121	0.0	-73.6803645279	
121	0.0	-73.3506800641	
121	0.0	-73.0700674574	
121	0.0	-73.1686894735	
121	0.0	-72.8121945649	
121	0.0	-73.1772887583	
121	0.0	-73.9255547399	
121	0.0	-73.5372199084	
121	0.0	-72.4210423079	
121	0.0	-72.3472598896	
121	0.0	-73.2050777974	
121	0.0	-73.266738636	
121	0.0	-73.1609977218	
121	0.0	-72.8772881031	
121	0.0	-72.5318701567	
121	0.0	-73.2801785347	
121	0.0	-73.1217046527	
121	0.0	-73.8120539317	
121	0.0	-73.1475324939	
121	0.0	-74.0594819086	
121	0.0	-72.9773244154	
121	0.0	-72.5519208049	
121	0.0	-73.3294336337	
121	0.0	-71.9455033249	
121	0.0	-70.7535476993	
121	0.0	-72.8503249328	
121	0.0	-72.7355789911	
121	0.0	-72.8079075115	
121	0.0	-74.7504792933	
121	0.0	-73.6351602658	
121	0.0	-74.1740185063	
121	0.0	-72.9172609071	
121	0.0	-72.8139203887	
121	0.0	-72.8019142361	
121	0.0	-71.7992167171	
121	0.0	-72.6342588249	
121	0.0	-72.5054961471	
121	0.0	-72.7078629142	
121	0.0	-72.802047168	
121	0.0	-72.191224797	
121	0.0	-72.9741750063	
121	0.0	-72.1612275586	
121	0.0	-72.5524912203	
121	0.0	-72.6695471577	
121	0.0	-73.9879079893	
121	0.0	-70.8080377622	
121	0.0	-73.5237881313	
121	0.0	-73.2437055592	
121	0.0	-73.0061761578	
121	0.0	-73.5659415091	
121	0.0	-72.1035578905	
121	0.0	-72.1183909067	
121	0.0	-73.0339518284	
121	0.0	-73.5454303555	
121	0.0	-73.7624628409	
121	0.0	-74.0392029943	
121	0.0	-74.0310389371	
121	0.0	-73.3488231621	
121	0.0	-72.6044278114	
121	0.0	-73.853475449	
121	0.0	-73.0201677451	
121	0.0	-72.8336332202	
121	0.0	-73.424433709	
121	0.0	-73.4995558099	
121	0.0	-72.9984529905	
121	0.0	-72.2124550542	
121	0.0	-72.8190590604	
121	0.0	-72.8323563267	
121	0.0	-73.5921197249	
121	0.0	-73.6272380149	
121	0.0	-72.7781810047	
121	0.0	-72.6693406652	
121	0.0	-71.8659762118	
121	0.0	-73.4308327943	
121	0.0	-73.1800883447	
121	0.0	-73.7402387006	
121	0.0	-72.4111237558	
121	0.0	-73.3276494987	
121	0.0	-74.0858585485	
121	0.0	-74.0565704028	
121	0.0	-74.0621303922	
121	0.0	-72.6225324413	
121	0.0	-72.4998914213	
121	0.0	-73.7623277803	
121	0.0	-72.7939185592	
121	0.0	-73.2974467368	
121	0.0	-71.9900805333	
121	0.0	-73.6453383319	
121	0.0	-72.9386757853	
121	0.0	-73.104029795	
121	0.0	-73.6740439434	
121	0.0	-73.2048107792	
121	0.0	-72.8880009711	
121	0.0	-73.0450734438	
121	0.0	-74.2362973187	
121	0.0	-73.2577288451	
121	0.0	-73.4284079633	
121	0.0	-72.3589395955	
121	0.0	-72.3936184629	
121	0.0	-73.0765649149	
121	0.0	-72.7480982252	
121	0.0	-72.7784792323	
121	0.0	-74.3019227146	
121	0.0	-72.593759512	
121	0.0	-73.2225981956	
121	0.0	-74.1312212088	
121	0.0	-73.4432293395	
121	0.0	-73.7885816577	
121	0.0	-71.9728708845	
121	0.0	-72.6437934336	
121	0.0	-73.135193945	
121	0.0	-73.278219793	
121	0.0	-72.8201227313	
121	0.0	-72.5477958312	
121	0.0	-74.6312066944	
121	0.0	-71.4852784323	
121	0.0	-72.7213791407	
121	0.0	-73.6886988212	
121	0.0	-72.7432225639	
121	0.0	-74.8495007667	
121	0.0	-72.3369587735	
121	0.0	-71.833306289	
121	0.0	-73.2616444362	
121	0.0	-72.5852197363	
121	0.0	-72.908271848	
121	0.0	-73.2791790285	
121	0.0	-73.1558495644	
121	0.0	-73.4949538166	
121	0.0	-73.1370907325	
121	0.0	-73.2543608815	
121	0.0	-73.1411927633	
121	0.0	-72.5287028429	
121	0.0	-72.7377541888	
121	0.0	-73.5791868692	
121	0.0	-72.7042432442	
121	0.0	-73.0551556653	
121	0.0	-72.5740745039	
121	0.0	-71.7919496965	
121	0.0	-73.4366741635	
121	0.0	-72.4808505935	
121	0.0	-73.2418007516	
121	0.0	-73.3610566716	
121	0.0	-72.898357966	
121	0.0	-73.0296594391	
121	0.0	-73.339483589	
121	0.0	-72.2539407048	
121	0.0	-72.9825475646	
121	0.0	-72.4962011642	
121	0.0	-73.3254283001	
121	0.0	-72.508018182	
121	0.0	-73.2844093301	
121	0.0	-71.543817808	
121	0.0	-73.5128055901	
121	0.0	-73.2573512996	
121	0.0	-73.4048753567	
121	0.0	-73.0270789517	
121	0.0	-72.7305278679	
121	0.0	-74.2373540588	
121	0.0	-73.4078449032	
121	0.0	-73.4964483333	
121	0.0	-73.9515187331	
121	0.0	-73.7697011236	
121	0.0	-72.4405446831	
121	0.0	-73.4422646518	
121	0.0	-72.5108006972	
121	0.0	-72.882698973	
121	0.0	-72.50314426	
121	0.0	-72.8177012596	
121	0.0	-74.9817034762	
121	0.0	-71.9839802936	
121	0.0	-73.4110466097	
121	0.0	-72.9014498815	
121	0.0	-73.3419709985	
121	0.0	-73.145488501	
121	0.0	-73.1591791381	
121	0.0	-73.5583062924	
121	0.0	-73.2348088043	
121	0.0	-73.2571346104	
121	0.0	-73.4502935146	
121	0.0	-73.6400589841	
121	0.0	-72.9813217322	
121	0.0	-72.4813072591	
121	0.0	-72.5593389833	
121	0.0	-72.5925836504	
121	0.0	-72.4548370893	
121	0.0	-73.8329312144	
121	0.0	-73.8366275284	
121	0.0	-73.5931364056	
121	0.0	-72.4968532122	
121	0.0	-72.3667332959	
121	0.0	-72.5405156395	
121	0.0	-72.2007962675	
121	0.0	-72.6005404402	
121	0.0	-73.6485738069	
121	0.0	-73.8739432905	
121	0.0	-73.0487433528	
121	0.0	-72.8798609457	
121	0.0	-72.236012272	
121	0.0	-74.2503412794	
121	0.0	-71.8946936266	
121	0.0	-73.2219335849	
121	0.0	-72.586077883	
121	0.0	-73.5803153261	
121	0.0	-72.2031294062	
121	0.0	-74.7212699845	
121	0.0	-72.0128651495	
121	0.0	-74.1762566982	
121	0.0	-73.8301256616	
121	0.0	-73.9042993816	
121	0.0	-71.6280427356	
121	0.0	-72.3882975374	
121	0.0	-73.1478336567	
121	0.0	-73.6940573987	
121	0.0	-72.2529312242	
121	0.0	-71.7736094986	
121	0.0	-73.6060791979	
121	0.0	-72.9121659633	
121	0.0	-73.7842705214	
121	0.0	-73.7526955817	
121	0.0	-72.9976277784	
121	0.0	-73.4347605537	
121	0.0	-72.6030492346	
121	0.0	-73.964483523	
121	0.0	-72.7208907657	
121	0.0	-72.2492603269	
121	0.0	-72.7069454621	
121	0.0	-72.7903344956	
121	0.0	-74.7271085069	
121	0.0	-72.5767759571	
121	0.0	-72.3162571049	
121	0.0	-71.7563637011	
121	0.0	-74.2685701461	
121	0.0	-73.591430546	
121	0.0	-73.901314672	
121	0.0	-73.8868448415	
121	0.0	-74.2262603181	
121	0.0	-72.2518237665	
121	0.0	-72.7799106775	
121	0.0	-73.4956987491	
121	0.0	-73.0113554228	
121	0.0	-72.4116853671	
121	0.0	-72.9131532798	
121	0.0	-73.4722284657	
121	0.0	-73.429463562	
121	0.0	-74.3690112199	
121	0.0	-73.6199860917	
121	0.0	-72.382453912	
121	0.0	-73.3844437094	
121	0.0	-72.7732141102	
121	0.0	-72.9268481171	
121	0.0	-72.657786693	
121	0.0	-72.9625583864	
121	0.0	-73.1748949216	
121	0.0	-73.2586759048	
121	0.0	-73.7202981701	
121	0.0	-73.5184527696	
121	0.0	-72.9348768235	
121	0.0	-73.796523145	
121	0.0	-73.1237940688	
121	0.0	-73.1101651978	
121	0.0	-72.6125856784	
121	0.0	-72.4840251486	
121	0.0	-72.8214612791	
121	0.0	-73.5225481259	
121	0.0	-73.7599358288	
121	0.0	-73.802445273	
121	0.0	-73.1419938313	
121	0.0	-73.4471214334	
121	0.0	-73.2528912677	
121	0.0	-73.2212800206	
121	0.0	-72.9481793271	
121	0.0	-74.552459641	
121	0.0	-73.710337066	
121	0.0	-72.716340601	
121	0.0	-72.2640920729	
121	0.0	-73.992379449	
121	0.0	-72.8443554872	
121	0.0	-74.3308435542	
121	0.0	-72.9848803652	
121	0.0	-72.6631337648	
121	0.0	-75.0240783406	
121	0.0	-72.5889058142	
121	0.0	-73.0761380735	
121	0.0	-71.5177576246	
121	0.0	-73.1846209094	
121	0.0	-73.7711794508	
121	0.0	-73.1335283582	
121	0.0	-71.7560898866	
121	0.0	-73.7771735686	
121	0.0	-72.5759953374	
121	0.0	-73.6746430337	
121	0.0	-72.7745587818	
121	0.0	-74.650585229	
121	0.0	-72.3883601298	
121	0.0	-72.2424112321	
121	0.0	-71.9634199352	
121	0.0	-72.9223329675	
121	0.0	-72.3462217046	
121	0.0	-73.1903914773	
121	0.0	-73.3244547637	
121	0.0	-73.5575765877	
121	0.0	-72.9275847701	
121	0.0	-73.9047906307	
121	0.0	-72.5140513869	
121	0.0	-74.6526425202	
121	0.0	-72.6755764723	
121	0.0	-73.3080736453	
121	0.0	-74.6340330763	
121	0.0	-72.6285199702	
121	0.0	-73.1831675313	
121	0.0	-74.4780163547	
121	0.0	-72.4691579243	
121	0.0	-72.4798285223	
121	0.0	-73.2288742246	
121	0.0	-74.8552780098	
121	0.0	-74.4099997058	
121	0.0	-72.5648557937	
121	0.0	-72.1240138423	
121	0.0	-74.0990810852	
121	0.0	-73.1735031366	
121	0.0	-73.0241752348	
121	0.0	-71.3639695185	
121	0.0	-73.3890554009	
121	0.0	-72.5643385851	
121	0.0	-73.1062690942	
121	0.0	-73.2661607496	
121	0.0	-74.2019622753	
121	0.0	-73.1903441633	
121	0.0	-73.2115701674	
121	0.0	-73.0475044547	
121	0.0	-72.404154131	
121	0.0	-73.6477585237	
121	0.0	-73.0101121217	
121	0.0	-71.3172559979	
121	0.0	-73.0728615011	
121	0.0	-73.9996184245	
121	0.0	-73.2271879942	
121	0.0	-73.6601477835	
121	0.0	-72.6846953009	
121	0.0	-74.26134148	
121	0.0	-73.4948304018	
121	0.0	-73.1465340568	
121	0.0	-73.1184206191	
121	0.0	-72.9920827414	
121	0.0	-73.5688233574	
121	0.0	-71.4847132492	
121	0.0	-73.0320371396	
121	0.0	-73.5021751129	
121	0.0	-72.8855247144	
121	0.0	-72.2704168381	
121	0.0	-74.2077157685	
121	0.0	-73.0429327296	
121	0.0	-72.4255382376	
121	0.0	-73.5238485256	
121	0.0	-73.91658639	
121	0.0	-72.5572595999	
121	0.0	-74.1367333064	
121	0.0	-74.4244725051	
121	0.0	-73.4673695136	
121	0.0	-72.0666845516	
121	0.0	-72.4323364149	
121	0.0	-73.85364177	
121	0.0	-74.340925012	
121	0.0	-73.388643167	
121	0.0	-73.4549866731	
121	0.0	-72.9604824122	
121	0.0	-72.3329068641	
121	0.0	-73.8775267775	
121	0.0	-71.9097456956	
121	0.0	-73.1798066529	
121	0.0	-72.7836387527	
121	0.0	-72.2501457292	
121	0.0	-73.95247863	
121	0.0	-72.6644444684	
121	0.0	-73.3183566679	
121	0.0	-73.7036754947	
121	0.0	-72.1113488967	
121	0.0	-72.5347045337	
121	0.0	-72.9473923172	
121	0.0	-71.8003323375	
121	0.0	-72.4808359617	
121	0.0	-72.1399617294	
121	0.0	-71.691267183	
121	0.0	-72.7005585703	
121	0.0	-73.9922936697	
121	0.0	-74.0139108557	
121	0.0	-73.7411038931	
121	0.0	-72.4672183321	
121	0.0	-75.0228829522	
121	0.0	-73.5353677212	
121	0.0	-72.7169605489	
121	0.0	-73.198059751	
121	0.0	-73.1171185854	
121	0.0	-72.2646912689	
121	0.0	-70.9897321376	
121	0.0	-72.5791200087	
121	0.0	-72.875982449	
121	0.0	-73.008925003	
121	0.0	-72.9806304673	
121	0.0	-73.1342227231	
121	0.0	-73.8285034098	
121	0.0	-73.0927425141	
121	0.0	-71.9990862185	
121	0.0	-72.8169520059	
121	0.0	-73.514873183	
121	0.0	-73.361828736	
121	0.0	-71.6624664725	
121	0.0	-72.2730759476	
121	0.0	-74.8383197159	
121	0.0	-72.7294934176	
121	0.0	-72.8158603094	
121	0.0	-73.9409233669	
121	0.0	-72.7948417816	
121	0.0	-72.4656096584	
121	0.0	-73.1171082278	
121	0.0	-71.5447336663	
121	0.0	-73.2076969839	
121	0.0	-72.4348686985	
121	0.0	-72.7368048408	
121	0.0	-72.4732736264	
121	0.0	-72.5519768464	
121	0.0	-72.7424209546	
121	0.0	-73.3434414993	
121	0.0	-72.2303091315	
121	0.0	-72.3106332352	
121	0.0	-73.6713688954	
121	0.0	-71.9677978609	
121	0.0	-73.4613566419	
121	0.0	-73.6534577869	
121	0.0	-72.5474207443	
121	0.0	-73.1621187207	
121	0.0	-73.7204166499	
121	0.0	-73.4010358168	
121	0.0	-73.0652075321	
121	0.0	-72.8394219593	
121	0.0	-72.5988902357	
121	0.0	-73.1598241234	
121	0.0	-71.7702169098	
121	0.0	-72.5641305051	
121	0.0	-72.83033483	
121	0.0	-73.1465461521	
121	0.0	-74.1170153522	
121	0.0	-72.9029030072	
121	0.0	-72.0802659926	
121	0.0	-73.3962203168	
121	0.0	-72.7740211679	
121	0.0	-73.25114083	
121	0.0	-73.0176375173	
121	0.0	-74.0734623039	
121	0.0	-72.8252621967	
121	0.0	-73.1678876691	
121	0.0	-73.1687211412	
121	0.0	-73.6644133928	
121	0.0	-72.2015793233	
121	0.0	-72.5635955273	
121	0.0	-72.8226886208	
121	0.0	-72.157543551	
121	0.0	-73.3934045522	
121	0.0	-73.6276340161	
121	0.0	-73.4594757446	
121	0.0	-74.0747901653	
121	0.0	-72.8276901417	
121	0.0	-73.4427878176	
121	0.0	-72.6318830836	
121	0.0	-73.3376000633	
121	0.0	-73.7525614334	
121	0.0	-73.3770971892	
121	0.0	-74.1851151503	
121	0.0	-73.4296755926	
121	0.0	-73.2888828495	
121	0.0	-73.4893300762	
121	0.0	-72.9573844503	
121	0.0	-72.8197056306	
121	0.0	-71.8345379927	
121	0.0	-73.0253538632	
121	0.0	-74.3103492399	
121	0.0	-72.5883725793	
121	0.0	-72.1046192969	
121	0.0	-72.578294948	
121	0.0	-74.0064225451	
121	0.0	-72.3464237724	
121	0.0	-72.8340897991	
121	0.0	-73.2913342899	
121	0.0	-74.2430782249	
121	0.0	-74.460504495	
121	0.0	-73.2293586712	
121	0.0	-73.0521009148	
121	0.0	-73.8971134234	
121	0.0	-71.9244807385	
121	0.0	-71.3928829377	
121	0.0	-72.7594126985	
121	0.0	-73.3090693828	
121	0.0	-73.3004998769	
121	0.0	-73.446814479	
121	0.0	-73.941668826	
121	0.0	-73.5684560305	
121	0.0	-72.5580895227	
121	0.0	-72.8146781971	
121	0.0	-72.4428518101	
121	0.0	-73.7810752776	
121	0.0	-73.1510116016	
121	0.0	-74.4568822598	
121	0.0	-72.8411417759	
121	0.0	-73.0502776742	
121	0.0	-74.2771867269	
