969 13
0	14786	29	1	22	0.336	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.09808349609375000000e-01	1.72471249103546142578e+00	3.10691	0.684233367443
1	14786	29	1	47	0.087	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.91078186035156250000e-01	1.69661736488342285156e+00	3.25717	0.609312832355
2	14786	29	1	48	0.431	134	2.51000000000000000000e+02	2.10000000000000000000e+01	7.61213839054107666016e-01	1.80182075500488281250e+00	3.23853	0.889855265617
3	75290	28	1	33	0.165	134	2.69000000000000000000e+02	2.70000000000000000000e+01	7.91386425495147705078e-01	1.84707963466644287109e+00	1.47508	1.01054561138
4	75290	28	1	26	0.107	134	2.09000000000000000000e+02	7.00000000000000000000e+00	6.89683139324188232422e-01	1.69452464580535888672e+00	1.35679	0.603732466698
5	75290	28	1	36	0.247	134	2.02000000000000000000e+02	4.00000000000000000000e+00	6.76704168319702148438e-01	1.67505621910095214844e+00	1.44759	0.551816701889
6	75290	28	1	26	0.107	134	2.72000000000000000000e+02	2.80000000000000000000e+01	7.97247648239135742188e-01	1.85587143898010253906e+00	1.36602	1.03399062157
7	75597	28	1	32	0.160	134	2.76000000000000000000e+02	3.00000000000000000000e+01	8.03683757781982421875e-01	1.86552560329437255859e+00	2.24412	1.05973494053
8	75597	28	1	22	0.958	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.48559832572937011719e-01	1.78283977508544921875e+00	2.06378	0.839239299297
9	75759	28	1	15	0.507	134	2.61000000000000000000e+02	2.50000000000000000000e+01	7.78441190719604492188e-01	1.82766175270080566406e+00	1.97762	0.958764731884
10	75759	28	1	26	0.057	134	2.17000000000000000000e+02	9.00000000000000000000e+00	7.02488064765930175781e-01	1.71373212337493896484e+00	2.0667	0.654952347279
11	75759	28	1	36	0.225	134	1.69000000000000000000e+02	0.00000000000000000000e+00	6.20734214782714843750e-01	1.59110128879547119141e+00	2.14744	0.327936768532
12	76537	29	1	4	0.630	134	2.09000000000000000000e+02	7.00000000000000000000e+00	6.88807904720306396484e-01	1.69321191310882568359e+00	3.13045	0.600231707096
13	76537	29	1	26	0.568	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.85490608215332031250e-01	1.68823599815368652344e+00	2.35568	0.586962521076
14	76728	29	1	19	0.941	134	2.91000000000000000000e+02	3.50000000000000000000e+01	8.29128801822662353516e-01	1.90369319915771484375e+00	1.0375	1.1615152359
15	76728	29	1	32	0.796	134	2.68000000000000000000e+02	2.70000000000000000000e+01	7.91093051433563232422e-01	1.84663951396942138672e+00	1.00701	1.00937211514
16	76728	29	1	32	0.833	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.83893406391143798828e-01	1.83584010601043701172e+00	1.01856	0.980573534966
17	76728	29	1	32	0.834	134	2.49000000000000000000e+02	2.10000000000000000000e+01	7.57565200328826904297e-01	1.79634773731231689453e+00	1.01856	0.875260710716
18	76728	29	1	31	0.099	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.42480611801147460938e-01	1.62372088432312011719e+00	1.03884	0.414922446012
19	76728	29	1	31	0.099	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.41368269920349121094e-01	1.62205231189727783203e+00	1.04515	0.410472989082
20	76728	29	1	31	0.096	134	2.87000000000000000000e+02	3.40000000000000000000e+01	8.23019742965698242188e-01	1.89452958106994628906e+00	1.0498	1.13707900047
21	76840	28	1	31	0.799	134	2.92000000000000000000e+02	3.50000000000000000000e+01	8.32050979137420654297e-01	1.90807652473449707031e+00	2.0166	1.17320394516
22	76840	28	1	33	0.500	134	2.15000000000000000000e+02	9.00000000000000000000e+00	6.98710680007934570312e-01	1.70806598663330078125e+00	2.2094	0.639842629433
