NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
110	1.0	43.5322736719	
110	1.0	43.3596387067	
110	1.0	43.3466567758	
110	1.0	43.5540556686	
110	1.0	43.4968133218	
110	0.0	-62.8787271064	
110	0.0	-67.7735788445	
110	1.0	43.1509191702	
110	0.0	-66.9978823934	
110	0.0	-64.8547653133	
110	1.0	43.5339502452	
110	1.0	43.5249272526	
110	1.0	43.468999156	
110	1.0	43.5436456792	
110	1.0	43.295822036	
110	0.0	-65.7882196018	
110	1.0	43.3489642438	
110	1.0	43.5488571648	
110	1.0	43.2855999033	
110	0.0	-63.092339482	
110	1.0	43.4298767045	
110	0.0	-66.0575298411	
110	1.0	43.3402013047	
110	0.0	-65.307004998	
110	1.0	43.5717408186	
110	1.0	43.4702006741	
110	0.0	-65.7294039404	
110	1.0	43.4863289202	
110	1.0	43.5125560141	
110	0.0	-65.9740847432	
110	1.0	43.5084624762	
110	1.0	43.4150957055	
110	1.0	43.2623403968	
110	1.0	43.5538606863	
110	0.0	-66.4852341254	
110	1.0	43.3247941185	
110	0.0	-67.3618295677	
110	1.0	43.2983644547	
110	0.0	-65.9119006022	
110	0.0	-67.4011283246	
110	1.0	43.3908133376	
110	1.0	43.5555645267	
110	1.0	43.4799040961	
110	0.0	-65.0340026719	
110	0.0	-67.36522058	
110	0.0	-65.5222640312	
110	1.0	43.3402511408	
110	1.0	43.5376143025	
110	1.0	43.4708234235	
110	0.0	-66.7422894204	
110	1.0	43.5216626991	
110	1.0	43.1927485223	
110	0.0	-66.8580482372	
110	1.0	43.4535611071	
110	1.0	43.5286851685	
110	1.0	43.3259364942	
110	0.0	-65.7033778395	
110	1.0	43.4116110714	
110	1.0	43.3428738026	
110	0.0	-63.2160097754	
110	0.0	-65.4255539433	
110	0.0	-66.9253631558	
110	1.0	43.3028384486	
110	0.0	-67.3473298418	
110	1.0	43.4642168086	
110	1.0	43.417631649	
110	0.0	-66.368282648	
110	1.0	43.4103354884	
110	1.0	43.4373834438	
110	0.0	-64.0290784182	
110	1.0	43.4273619167	
110	1.0	43.5162897874	
110	1.0	43.3745814464	
110	1.0	43.6285950981	
110	1.0	43.387743511	
110	1.0	43.3958047573	
110	0.0	-65.1834703068	
110	0.0	-63.7207576317	
110	0.0	-66.1631646973	
110	0.0	-66.0905189415	
110	1.0	43.4469677426	
110	0.0	-66.45958912	
110	1.0	43.2957362545	
110	1.0	43.4593200602	
110	1.0	43.3925046376	
110	0.0	-64.6540723157	
110	0.0	-62.5672278943	
110	0.0	-66.4022877061	
110	0.0	-66.4065574566	
110	1.0	43.250576647	
110	1.0	43.5525676411	
110	1.0	43.4419541199	
110	1.0	43.4086411003	
110	0.0	-65.5756865007	
110	1.0	43.5358470567	
110	0.0	-65.097385724	
110	1.0	43.2319649631	
110	1.0	43.3490858465	
110	0.0	-67.2629161028	
110	0.0	-64.1282384402	
110	1.0	43.250997544	
110	0.0	-65.6729610343	
110	1.0	43.4443233131	
110	1.0	43.3497081202	
110	1.0	43.4598856166	
110	1.0	43.5351320981	
110	0.0	-63.7969819442	
110	1.0	43.4176017022	
110	0.0	-66.5777728434	
110	1.0	43.3871212264	
110	1.0	43.521005101	
110	0.0	-63.9900355727	
110	1.0	43.482417101	
110	1.0	43.5462944936	
110	1.0	43.3381334368	
110	0.0	-65.2022724584	
110	1.0	43.552888335	
110	0.0	-64.6207265161	
110	1.0	43.523598635	
110	0.0	-65.2191751783	
110	0.0	-66.6582832208	
110	0.0	-64.6124298436	
110	1.0	43.22094462	
110	1.0	43.3266152712	
110	1.0	43.3731539069	
110	0.0	-66.7708049563	
110	1.0	43.4683876126	
110	0.0	-66.4607856098	
110	0.0	-63.9032412426	
110	1.0	43.4503416003	
110	1.0	43.584258516	
110	1.0	43.4082829419	
110	0.0	-68.3304967295	
110	1.0	43.4147394645	
110	0.0	-63.7994543899	
110	1.0	43.4299103313	
110	0.0	-65.731670322	
110	1.0	43.5584116877	
110	1.0	43.4577631137	
110	1.0	43.6109675223	
110	0.0	-64.3677222621	
110	1.0	43.447633163	
110	1.0	43.4096591013	
110	0.0	-65.6008146093	
110	1.0	43.4100484166	
110	1.0	43.6182351964	
110	1.0	43.6008172362	
110	0.0	-65.5384136777	
110	0.0	-63.8273224918	
110	1.0	43.4548802003	
110	1.0	43.4695703413	
110	1.0	43.4938585287	
110	0.0	-65.4075745311	
110	1.0	43.5068100808	
110	0.0	-65.0365256507	
110	1.0	43.2726204163	
110	1.0	43.4774919135	
110	1.0	43.416846202	
110	0.0	-65.1894398086	
110	1.0	43.5086992929	
110	1.0	43.4391736396	
110	1.0	43.5802190906	
110	1.0	43.5755899264	
110	0.0	-62.8171378408	
110	0.0	-63.7417755368	
110	1.0	43.4955663036	
110	1.0	43.4306730033	
110	1.0	43.4998086133	
110	1.0	43.4381045252	
110	1.0	43.4913333871	
110	1.0	43.5074982167	
110	0.0	-67.3089314817	
110	0.0	-66.5514874907	
110	0.0	-64.9984448739	
110	0.0	-67.2659469512	
110	1.0	43.5070362058	
110	1.0	43.5539151213	
110	1.0	43.3410968316	
110	0.0	-63.3104193846	
110	1.0	43.3117338842	
110	1.0	43.4639130744	
110	1.0	43.3560606798	
110	1.0	43.5483440551	
