137 13
0	641	6	2	3	0.507	114	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07753963768482208252e-02	1.87957131862640380859e+00	0.96423	0.637110888958
1	641	6	0	0	0.000	114	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02520489692687988281e-02	1.78536868095397949219e+00	0.828057	0.490573465824
2	641	6	0	0	0.000	114	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99122205376625061035e-02	1.72419977188110351562e+00	0.845639	0.395421862602
3	641	6	1	11	0.405	114	2.10000000000000000000e+02	5.40000000000000000000e+02	2.09038313478231430054e-02	1.90268957614898681641e+00	0.868579	0.673072695732
4	641	6	1	26	0.156	114	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01892890036106109619e-02	1.77407205104827880859e+00	1.01557	0.473000973463
5	1397	6	0	0	0.000	114	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02490873634815216064e-02	1.78483569622039794922e+00	0.982886	0.489744454622
6	1397	6	0	0	0.000	114	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02678423374891281128e-02	1.78821170330047607422e+00	1.00006	0.494995892048
7	1397	6	1	10	0.098	114	1.93000000000000000000e+02	5.06000000000000000000e+02	1.99634879827499389648e-02	1.73342800140380859375e+00	1.2742	0.409776896238
8	2353	6	1	32	0.155	114	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95263829082250595093e-02	1.65474879741668701172e+00	1.16447	0.28738707304
9	2353	6	1	31	0.256	114	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08982825279235839844e-02	1.90169084072113037109e+00	1.05	0.671519100666
10	2353	6	2	2	0.539	114	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02837642282247543335e-02	1.79107773303985595703e+00	0.540132	0.49945423007
11	2994	6	1	20	0.674	114	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05021332949399948120e-02	1.83038389682769775391e+00	0.750828	0.560597240925
12	2994	6	1	23	0.936	114	2.07000000000000000000e+02	5.33000000000000000000e+02	2.07053273916244506836e-02	1.86695909500122070312e+00	1.16693	0.617491841316
13	2994	6	2	3	0.672	114	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94887202233076095581e-02	1.64796960353851318359e+00	0.890388	0.276841521263
14	3174	6	1	23	0.078	114	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93081460893154144287e-02	1.61546635627746582031e+00	1.00053	0.226281046867
15	3174	6	1	32	0.818	114	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95464380085468292236e-02	1.65835905075073242188e+00	1.68993	0.293002903461
16	3174	6	2	2	0.696	114	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98391061276197433472e-02	1.71103918552398681641e+00	0.756911	0.374949872494
17	3572	6	1	3	0.896	114	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02387440949678421021e-02	1.78297388553619384766e+00	0.697433	0.486848294735
18	3572	6	1	16	0.028	114	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94836277514696121216e-02	1.64705288410186767578e+00	0.84186	0.275415658951
19	3572	6	1	4	0.168	114	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97020582854747772217e-02	1.68637037277221679688e+00	0.788624	0.336576193571
20	3572	6	1	4	0.170	114	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95554848760366439819e-02	1.65998733043670654297e+00	0.790221	0.295535951853
21	3572	6	1	4	0.169	114	1.81000000000000000000e+02	4.79000000000000000000e+02	1.92537922412157058716e-02	1.60568249225616455078e+00	0.789978	0.21106159687
22	3783	6	1	19	0.355	114	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90758574753999710083e-02	1.57365453243255615234e+00	0.440675	0.161240339279
23	3783	6	0	0	0.000	114	1.80000000000000000000e+02	4.77000000000000000000e+02	1.91961433738470077515e-02	1.59530568122863769531e+00	0.459353	0.194920033216
24	3783	6	0	0	0.000	114	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96114238351583480835e-02	1.67005634307861328125e+00	0.478155	0.311198771
25	4383	12	1	10	0.028	1	5.33000000000000000000e+02	1.70000000000000000000e+01	1.94494336843490600586e-01	7.36067342758178710938e+00	1.65771	0.594168365002
