NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
11	0.0	-84.8537887753	
11	0.0	-84.87610166	
11	0.0	-84.6746086888	
11	0.0	-84.4936485674	
11	0.0	-84.8280598949	
11	0.0	-84.594504214	
11	0.0	-84.9950977329	
11	0.0	-84.6272890898	
11	0.0	-84.3302590445	
11	0.0	-84.6346403941	
11	0.0	-84.4914188496	
11	0.0	-84.9476261163	
11	0.0	-84.9154694795	
11	0.0	-84.95113427	
11	0.0	-85.0066107805	
11	0.0	-84.8933808002	
11	0.0	-84.5686649429	
11	0.0	-84.8622567902	
11	0.0	-84.8698279746	
11	0.0	-84.5214722902	
11	0.0	-84.8649659175	
11	0.0	-84.8657498694	
11	0.0	-84.5522921277	
11	0.0	-84.7702426421	
11	0.0	-84.6767865594	
11	0.0	-84.88978181	
11	0.0	-84.8679336906	
11	0.0	-84.5897365439	
11	0.0	-84.6707352522	
11	0.0	-84.8502029535	
11	0.0	-84.7234236182	
11	0.0	-84.7885098553	
11	0.0	-84.6380988234	
11	0.0	-84.7417777717	
11	0.0	-84.590043796	
11	0.0	-84.7022089748	
11	0.0	-84.7540258351	
11	0.0	-84.5382904805	
11	0.0	-84.9299555755	
11	0.0	-85.2453952323	
11	0.0	-84.9656320172	
11	0.0	-84.7364936599	
11	0.0	-84.8313832911	
11	0.0	-84.5020192039	
11	0.0	-84.7408780528	
11	0.0	-84.9416981345	
11	0.0	-85.4197747179	
11	0.0	-84.5948185162	
11	0.0	-84.6627754949	
11	0.0	-84.4713657406	
11	0.0	-85.0511736679	
11	0.0	-84.3457214414	
11	0.0	-84.9039904077	
11	0.0	-85.1124982115	
11	0.0	-84.5673819703	
11	0.0	-85.0991517394	
11	0.0	-84.6976284352	
11	0.0	-84.4846559681	
11	0.0	-84.7602439531	
11	0.0	-84.6006152554	
11	0.0	-85.1574083442	
11	0.0	-84.6987711746	
11	0.0	-84.6484660205	
11	0.0	-84.4830491665	
11	0.0	-84.8005433347	
11	0.0	-84.8078201472	
11	0.0	-84.9699959903	
11	0.0	-84.9426272073	
11	0.0	-84.8416075559	
11	0.0	-84.6552741649	
11	0.0	-84.884503667	
11	0.0	-84.8613511293	
11	0.0	-84.4513274381	
11	0.0	-84.8296842092	
11	0.0	-84.5969464131	
11	0.0	-84.5772720451	
11	0.0	-84.6514705209	
11	0.0	-84.8674271727	
11	0.0	-84.8378735837	
11	0.0	-84.8187582659	
11	0.0	-85.1233511448	
11	0.0	-84.7207834078	
11	0.0	-84.7499816624	
11	0.0	-84.6258156181	
11	0.0	-84.5275180941	
11	0.0	-84.9821596862	
11	0.0	-84.683268179	
11	0.0	-84.8750737296	
11	0.0	-84.8017660726	
11	0.0	-84.8900857712	
11	0.0	-84.6427732796	
11	0.0	-84.8937048858	
11	0.0	-85.0223928066	
11	0.0	-85.0024977293	
11	0.0	-84.8258815342	
11	0.0	-85.0486560968	
11	0.0	-84.704214914	
11	0.0	-84.6029787301	
11	0.0	-84.7985121238	
11	0.0	-84.9253067658	
11	0.0	-84.6587286492	
11	0.0	-84.7471270001	
11	0.0	-84.9396311636	
11	0.0	-84.9795548201	
11	0.0	-85.2157325991	
11	0.0	-85.0935520365	
11	0.0	-84.7542074244	
11	0.0	-84.6004831578	
11	0.0	-84.2574891744	
11	0.0	-85.0915248482	
11	0.0	-85.1544860876	
11	0.0	-84.5069648272	
11	0.0	-84.8325728309	
11	0.0	-85.0440889694	
11	0.0	-84.9794757564	
11	0.0	-84.8810021971	
11	0.0	-84.7714888738	
11	0.0	-84.9349227968	
11	0.0	-84.7553716733	
11	0.0	-84.3699748432	
11	0.0	-84.6491741107	
11	0.0	-84.9562036963	
11	0.0	-84.6418228184	
11	0.0	-84.4517281354	
11	0.0	-84.5228930328	
11	0.0	-84.6854706726	
11	0.0	-84.6479147044	
11	0.0	-84.6147984854	
11	0.0	-84.8126989806	
11	0.0	-84.596703827	
11	0.0	-84.8751689078	
11	0.0	-84.7540025078	
11	0.0	-84.6165195311	
11	0.0	-84.9510851161	
11	0.0	-84.8015698053	
11	0.0	-84.8645059908	
11	0.0	-85.0289537222	
11	0.0	-84.7981428506	
11	0.0	-84.934457426	
11	0.0	-84.4739789057	
11	0.0	-84.6641188635	
11	0.0	-84.6758221131	
11	0.0	-84.4191696665	
11	0.0	-84.6690309445	
11	0.0	-84.5366981219	
11	0.0	-84.923183385	
11	0.0	-84.9186944181	
11	0.0	-84.7389271714	
11	0.0	-84.4856829524	
11	0.0	-85.1384506255	
11	0.0	-84.507818061	
11	0.0	-85.0937499354	
11	0.0	-84.7422854297	
11	0.0	-84.7328417683	
11	0.0	-84.9633252556	
11	0.0	-84.644407293	
11	0.0	-85.2723779114	
11	0.0	-84.6032125779	
11	0.0	-84.8181745307	
11	0.0	-84.5145618924	
11	0.0	-84.4011886961	
11	0.0	-84.7934548296	
11	0.0	-84.7777963156	
11	0.0	-84.9293391535	
11	0.0	-84.8233108867	
11	0.0	-85.1000481899	
11	0.0	-85.0305359609	
11	0.0	-84.4486611817	
11	0.0	-85.5904023735	
11	0.0	-85.2070592079	
11	0.0	-84.7321490607	
11	0.0	-84.3581784763	
11	0.0	-85.376869833	
11	0.0	-84.6425426592	
11	0.0	-84.870548596	
11	0.0	-84.6905531449	
11	0.0	-84.309996199	
11	0.0	-84.6610871711	
11	0.0	-84.640253981	
11	0.0	-85.1384439663	
11	0.0	-84.8189477899	
11	0.0	-84.7094983182	
11	0.0	-84.7005708125	
11	0.0	-84.4982510247	
11	0.0	-84.6820854996	
11	0.0	-84.8273864464	
11	0.0	-85.0938901567	
11	0.0	-84.9196023944	
11	0.0	-84.997127379	
11	0.0	-84.8442972048	
11	0.0	-84.6890948735	
11	0.0	-84.9937688883	
11	0.0	-85.1732033328	
11	0.0	-84.3229157963	
11	0.0	-84.8339643266	
11	0.0	-84.9951708939	
11	0.0	-84.6013039028	
11	0.0	-84.7912000831	
11	0.0	-84.5395240114	
11	0.0	-85.0264884534	
11	0.0	-84.9483408606	
11	0.0	-84.6690332203	
11	0.0	-85.148487918	
11	0.0	-84.9278393763	
11	0.0	-85.0246613182	
11	0.0	-84.9924140725	
11	0.0	-84.4973908597	
11	0.0	-84.7373451843	
11	0.0	-84.8650172343	
11	0.0	-84.6148676243	
11	0.0	-84.6127409792	
11	0.0	-84.6217833476	
11	0.0	-84.5160166272	
11	0.0	-84.5423029783	
11	0.0	-84.4983232482	
11	0.0	-84.2311103866	
11	0.0	-84.6413462196	
11	0.0	-84.7316150699	
11	0.0	-84.7706444606	
11	0.0	-84.4189246792	
11	0.0	-84.8042252742	
11	0.0	-85.1068039181	
11	0.0	-84.6550494983	
11	0.0	-84.6406656768	
11	0.0	-84.2319528705	
11	0.0	-84.8258011323	
11	0.0	-84.8425124221	
11	0.0	-85.0105767637	
11	0.0	-84.9225816376	
11	0.0	-84.4618060404	
11	0.0	-84.3758414873	
11	0.0	-84.8797331882	
11	0.0	-84.6862278547	
11	0.0	-84.9200303561	
11	0.0	-84.6047448422	
11	0.0	-85.0085619942	
11	0.0	-84.6590399861	
11	0.0	-84.6353482269	
11	0.0	-84.5309453998	
11	0.0	-84.4390540212	
11	0.0	-84.9164119011	
11	0.0	-84.4453971482	
11	0.0	-84.9435853294	
11	0.0	-84.5345053149	
11	0.0	-84.9542278941	
11	0.0	-85.0804792111	
11	0.0	-84.4635269359	
11	0.0	-84.4854136061	
11	0.0	-84.7045902019	
11	0.0	-84.7346053267	
11	0.0	-84.8344521533	
11	0.0	-84.8491403887	
11	0.0	-84.7456368587	
11	0.0	-84.6093008719	
11	0.0	-84.386614653	
11	0.0	-85.2982750262	
11	0.0	-85.109726432	
11	0.0	-84.6744659585	
11	0.0	-84.4851798657	
11	0.0	-84.731966303	
11	0.0	-85.3286925772	
11	0.0	-84.514574907	
11	0.0	-84.2795190136	
11	0.0	-84.580811476	
11	0.0	-84.6768458823	
11	0.0	-84.8958966898	
11	0.0	-84.9996508935	
11	0.0	-84.5880260271	
11	0.0	-84.7320008652	
11	0.0	-84.8403192283	
11	0.0	-84.4364376143	
11	0.0	-85.0913184643	
11	0.0	-85.0083692512	
11	0.0	-84.4921320128	
11	0.0	-84.8970064099	
11	0.0	-84.7900487694	
11	0.0	-85.0728200018	
11	0.0	-84.6130341008	
11	0.0	-85.2671592841	
11	0.0	-85.1765698353	
11	0.0	-84.8740805928	
11	0.0	-84.7766544905	
11	0.0	-84.2981611249	
11	0.0	-84.8163501341	
11	0.0	-84.5108196485	
11	0.0	-84.333375023	
11	0.0	-84.7873381803	
11	0.0	-84.5583823241	
11	0.0	-84.3528937861	
11	0.0	-84.5608596931	
11	0.0	-84.6389671564	
11	0.0	-84.7009068434	
11	0.0	-84.3182769158	
11	0.0	-85.0316885414	
11	0.0	-84.9036558642	
11	0.0	-84.8558752733	
11	0.0	-84.8157425047	
11	0.0	-85.2036747344	
11	0.0	-84.8049236664	
11	0.0	-84.9080711963	
11	0.0	-84.8144183505	
11	0.0	-84.9879793901	
11	0.0	-85.2534802111	
11	0.0	-84.7204359569	
11	0.0	-84.506076078	
11	0.0	-85.170478915	
11	0.0	-84.5518555917	
11	0.0	-84.4891747614	
11	0.0	-85.1294313737	
11	0.0	-84.9245400101	
11	0.0	-84.4207924598	
11	0.0	-84.6577078926	
11	0.0	-84.402863726	
11	0.0	-84.8508810507	
11	0.0	-84.7965137052	
11	0.0	-84.5864179567	
11	0.0	-84.692074179	
11	0.0	-84.864788719	
11	0.0	-85.0359079614	
11	0.0	-84.5522089397	
11	0.0	-84.6604028366	
11	0.0	-84.7978019315	
11	0.0	-84.7842867859	
11	0.0	-84.754186563	
11	0.0	-84.822026649	
11	0.0	-84.5822843781	
11	0.0	-85.3575522571	
11	0.0	-84.5735925552	
11	0.0	-85.0317530667	
11	0.0	-84.750404279	
11	0.0	-85.2265877185	
11	0.0	-84.8185215579	
11	0.0	-84.7966226927	
11	0.0	-84.9062488245	
11	0.0	-85.0223506741	
11	0.0	-84.6797326133	
11	0.0	-84.860823923	
11	0.0	-84.8894046725	
11	0.0	-84.6459216633	
11	0.0	-84.7427547554	
11	0.0	-84.9447445464	
11	0.0	-85.0834623653	
11	0.0	-84.5121812354	
11	0.0	-84.5176007153	
11	0.0	-85.01374744	
11	0.0	-84.7504466803	
11	0.0	-84.6222709186	
11	0.0	-84.7372652923	
11	0.0	-84.8280264537	
11	0.0	-84.5472339295	
11	0.0	-84.772564728	
11	0.0	-84.5329549301	
11	0.0	-85.013237496	
11	0.0	-84.8897046701	
11	0.0	-84.8612489394	
11	0.0	-84.6396284738	
11	0.0	-84.8765643436	
11	0.0	-84.6438952124	
11	0.0	-84.4088455937	
11	0.0	-84.7963829258	
11	0.0	-84.8382585232	
11	0.0	-84.9237919687	
11	0.0	-84.7215064257	
11	0.0	-84.9511136664	
11	0.0	-84.8857439239	
11	0.0	-85.1225822798	
11	0.0	-84.6973019148	
11	0.0	-84.7539706891	
11	0.0	-84.7664734647	
11	0.0	-84.8980306975	
11	0.0	-84.4217668601	
11	0.0	-84.2672049053	
11	0.0	-84.677892175	
11	0.0	-84.9611716642	
11	0.0	-85.0753354204	
11	0.0	-84.6086465626	
11	0.0	-84.8579118215	
11	0.0	-84.9380734824	
11	0.0	-84.4218574538	
11	0.0	-84.9894753276	
11	0.0	-85.3590967719	
11	0.0	-85.1317446858	
11	0.0	-84.4364086079	
11	0.0	-84.9288132935	
11	0.0	-84.777473738	
11	0.0	-84.6698759921	
11	0.0	-84.6700052935	
11	0.0	-84.7905616268	
11	0.0	-85.1852241583	
11	0.0	-84.7550542379	
11	0.0	-84.9513888188	
11	0.0	-84.8286844751	
11	0.0	-84.7224806779	
11	0.0	-84.2064762612	
11	0.0	-84.6728339469	
11	0.0	-84.7818261777	
11	0.0	-84.7865770213	
11	0.0	-84.8940749933	
11	0.0	-84.3134179188	
11	0.0	-84.5792567989	
11	0.0	-85.1374849967	
11	0.0	-84.7676751744	
11	0.0	-84.7673036822	
11	0.0	-84.7036823766	
11	0.0	-84.6339123525	
11	0.0	-84.6924227656	
11	0.0	-84.6229879178	
11	0.0	-84.3590053123	
11	0.0	-84.7590080482	
11	0.0	-84.6906730044	
11	0.0	-84.6341676017	
11	0.0	-85.1193379896	
11	0.0	-84.6895199085	
11	0.0	-84.6371958108	
11	0.0	-84.8570608014	
11	0.0	-84.9327591765	
11	0.0	-84.4764444622	
11	0.0	-84.6232131918	
11	0.0	-84.6785956063	
11	0.0	-84.738818762	
11	0.0	-84.7729279597	
11	0.0	-84.6111718122	
11	0.0	-84.6207545796	
11	0.0	-85.0200774261	
11	0.0	-84.7623861265	
11	0.0	-84.7487782687	
11	0.0	-84.8105043676	
11	0.0	-84.7413780492	
11	0.0	-84.6142503354	
11	0.0	-84.4437698867	
11	0.0	-84.683189537	
11	0.0	-84.6261380181	
11	0.0	-84.7040267902	
11	0.0	-84.651583739	
11	0.0	-84.733427035	
11	0.0	-84.6893857349	
11	0.0	-84.7585347073	
11	0.0	-85.0978608912	
11	0.0	-84.7144061125	
11	0.0	-84.8462359787	
11	0.0	-85.1102937215	
11	0.0	-84.7041621957	
11	0.0	-84.7932833557	
11	0.0	-84.9469735179	
11	0.0	-84.7149391836	
11	0.0	-84.7208578355	
11	0.0	-84.289320335	
11	0.0	-84.888387467	
11	0.0	-84.871970395	
11	0.0	-84.6300635542	
11	0.0	-84.6599238441	
11	0.0	-84.6341799284	
11	0.0	-85.043121661	
11	0.0	-84.8993641384	
11	0.0	-84.6557136725	
11	0.0	-84.9845430227	
11	0.0	-85.2249346083	
11	0.0	-84.6920389518	
11	0.0	-84.705236585	
11	0.0	-84.6502279322	
11	0.0	-84.4173676545	
11	0.0	-85.3134787867	
11	0.0	-84.8403023797	
11	0.0	-84.9104257605	
11	0.0	-84.6391872751	
11	0.0	-85.0074136441	
11	0.0	-84.6365390643	
11	0.0	-84.8874413305	
11	0.0	-84.9741864435	
11	0.0	-84.8434360553	
11	0.0	-84.9960528874	
11	0.0	-85.2837528648	
11	0.0	-84.8219576701	
11	0.0	-84.5888773352	
11	0.0	-84.8877845194	
11	0.0	-84.5145793423	
11	0.0	-84.9502647904	
11	0.0	-84.5735599769	
11	0.0	-84.58418477	
11	0.0	-85.1085580815	
11	0.0	-85.0771076994	
11	0.0	-84.5315815539	
11	0.0	-85.0589208321	
11	0.0	-84.3546543977	
11	0.0	-85.0448834869	
11	0.0	-84.4261537475	
11	0.0	-85.1739901455	
11	0.0	-84.4143678858	
11	0.0	-84.6667907026	
11	0.0	-84.5748972585	
11	0.0	-84.6870837801	
11	0.0	-85.4248803312	
11	0.0	-84.8296472087	
11	0.0	-84.4245978165	
11	0.0	-84.5257971024	
11	0.0	-84.4964285048	
11	0.0	-84.8807936929	
11	0.0	-84.5821306335	
11	0.0	-84.8557720436	
11	0.0	-84.7033550808	
11	0.0	-84.4265085942	
11	0.0	-84.8860253832	
11	0.0	-84.6414326941	
11	0.0	-84.9506042636	
11	0.0	-84.3559152106	
11	0.0	-84.9125816182	
11	0.0	-84.8941498386	
11	0.0	-84.6189075512	
11	0.0	-84.8117805916	
11	0.0	-84.9380586801	
11	0.0	-85.1434862945	
11	0.0	-84.6360471447	
11	0.0	-84.7766562462	
11	0.0	-84.759007919	
11	0.0	-84.9456554807	
11	0.0	-85.1947034498	
11	0.0	-84.9807061777	
11	0.0	-84.8052349756	
11	0.0	-84.6813389253	
11	0.0	-84.9587181766	
11	0.0	-84.6969676254	
11	0.0	-84.7302061309	
11	0.0	-84.5612333947	
11	0.0	-84.8259345423	
11	0.0	-84.4927419334	
11	0.0	-84.7806828428	
11	0.0	-84.4828515137	
11	0.0	-84.3622094426	
11	0.0	-84.9420265129	
11	0.0	-84.7863999446	
11	0.0	-85.1069286239	
11	0.0	-84.9288095281	
11	0.0	-84.9669189185	
11	0.0	-84.7059069262	
11	0.0	-85.1141216089	
11	0.0	-84.4900642988	
11	0.0	-84.1242789233	
11	0.0	-85.0567133208	
11	0.0	-84.3021136686	
11	0.0	-84.3168719596	
11	0.0	-84.5249768064	
11	0.0	-84.7944462524	
11	0.0	-84.9458096764	
11	0.0	-84.6030922475	
11	0.0	-84.7400986039	
11	0.0	-84.4356362454	
11	0.0	-84.6886020374	
11	0.0	-84.7897629434	
11	0.0	-84.8775738743	
11	0.0	-84.7023730525	
11	0.0	-85.1415587863	
11	0.0	-84.7502876943	
11	0.0	-84.9727158324	
11	0.0	-84.6183777551	
11	0.0	-84.732697743	
11	0.0	-84.6826970404	
11	0.0	-84.7021050356	
11	0.0	-85.2238733616	
11	0.0	-84.7101628495	
11	0.0	-85.0641743121	
11	0.0	-84.7694699251	
11	0.0	-84.4057727392	
11	0.0	-84.8505728228	
11	0.0	-84.2681446324	
11	0.0	-85.0149550302	
11	0.0	-84.7113086659	
11	0.0	-84.8862443907	
11	0.0	-84.23113896	
11	0.0	-84.3132757994	
11	0.0	-84.7133738152	
11	0.0	-84.7384315193	
11	0.0	-85.0316303927	
11	0.0	-84.8501036296	
11	0.0	-84.7560236877	
11	0.0	-84.8826409454	
11	0.0	-85.1443847605	
11	0.0	-84.5969031824	
11	0.0	-84.9950136561	
11	0.0	-84.3122320953	
11	0.0	-85.0213005865	
11	0.0	-84.4978922488	
11	0.0	-84.9265709067	
11	0.0	-85.1447720384	
11	0.0	-85.1010887268	
11	0.0	-84.7395955301	
11	0.0	-85.0203701464	
11	0.0	-84.3594613513	
11	0.0	-84.9205816904	
11	0.0	-85.1380234024	
11	0.0	-84.72963516	
11	0.0	-84.6724537305	
11	0.0	-84.5828744974	
11	0.0	-84.8934880125	
11	0.0	-84.832595646	
11	0.0	-84.7592752235	
11	0.0	-84.6347652012	
11	0.0	-84.7957497406	
11	0.0	-84.7323056844	
11	0.0	-84.586447429	
11	0.0	-84.9632809286	
11	0.0	-84.734600256	
11	0.0	-84.6351890491	
11	0.0	-84.8878820649	
11	0.0	-84.5804008555	
11	0.0	-84.6537544037	
11	0.0	-84.8747462623	
11	0.0	-84.8976475062	
11	0.0	-85.0717416671	
11	0.0	-84.65814063	
11	0.0	-84.8801193063	
11	0.0	-85.009151005	
11	0.0	-84.5564940862	
11	0.0	-84.8287454432	
11	0.0	-84.9703152523	
11	0.0	-84.5043768404	
11	0.0	-84.6666379568	
11	0.0	-84.3030312499	
11	0.0	-84.6656498018	
11	0.0	-85.2634921681	
11	0.0	-84.3718658641	
11	0.0	-84.4819799503	
11	0.0	-84.763350692	
11	0.0	-84.4206466414	
11	0.0	-84.6570970215	
11	0.0	-84.9101547072	
11	0.0	-84.8011099723	
11	0.0	-84.9738582675	
11	0.0	-85.0653770401	
11	0.0	-84.7127949334	
11	0.0	-84.5793006179	
11	0.0	-84.9872363066	
11	0.0	-84.44876228	
11	0.0	-85.0699473025	
11	0.0	-84.6695935143	
11	0.0	-84.8262923466	
11	0.0	-84.5713906098	
11	0.0	-84.9032349594	
11	0.0	-84.4698731186	
11	0.0	-84.3255642452	
11	0.0	-84.9836312612	
11	0.0	-85.3663967907	
11	0.0	-84.7460194942	
11	0.0	-84.4193200538	
11	0.0	-85.2862881769	
11	0.0	-84.9246060287	
11	0.0	-84.8402869043	
11	0.0	-85.1382738946	
11	0.0	-84.842463888	
11	0.0	-84.949851549	
11	0.0	-84.7039626575	
11	0.0	-84.7195288126	
11	0.0	-84.4929666942	
11	0.0	-84.459769303	
11	0.0	-84.8068739431	
11	0.0	-84.1197782196	
11	0.0	-84.9454070367	
11	0.0	-84.8706960388	
11	0.0	-84.7758770856	
11	0.0	-84.7087983737	
11	0.0	-84.7415270665	
11	0.0	-85.0016025429	
11	0.0	-84.5863401911	
11	0.0	-84.9721304058	
11	0.0	-84.624738398	
11	0.0	-84.2752869131	
11	0.0	-84.3542822841	
11	0.0	-85.004158202	
11	0.0	-84.3836491999	
11	0.0	-85.1267719444	
11	0.0	-85.0617182111	
11	0.0	-84.6243879621	
11	0.0	-84.5074521232	
11	0.0	-85.0256792802	
11	0.0	-84.4611857877	
11	0.0	-84.6480925626	
11	0.0	-84.9008637901	
11	0.0	-84.5293246171	
11	0.0	-85.0427972549	
11	0.0	-84.7606151676	
