NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
156	0.0	-70.12675092	
156	0.0	-69.9741000183	
156	0.0	-69.5967749637	
156	0.0	-69.9762693593	
156	0.0	-67.775937686	
156	0.0	-69.1906246615	
156	0.0	-69.1890501739	
156	0.0	-70.0276563836	
156	0.0	-69.3275135221	
156	0.0	-70.0859514647	
156	0.0	-70.842992684	
156	0.0	-69.7695617418	
156	0.0	-68.7606051809	
156	0.0	-67.615654309	
156	0.0	-69.8818436533	
156	0.0	-71.1828099487	
156	0.0	-70.237473972	
156	0.0	-71.2409162656	
156	0.0	-69.2738935705	
156	0.0	-70.9782755167	
156	0.0	-70.8330635746	
156	0.0	-69.1259071411	
156	0.0	-69.6512908691	
156	0.0	-71.0060672868	
156	0.0	-68.6290637868	
156	0.0	-68.9981684335	
156	0.0	-68.7472934349	
156	0.0	-67.7387573613	
156	0.0	-69.2992271836	
156	0.0	-69.2979221654	
156	0.0	-69.7077570615	
156	0.0	-70.0165765748	
156	0.0	-69.8648419195	
156	0.0	-70.2899027734	
156	0.0	-70.6705738442	
156	0.0	-68.3414989252	
156	0.0	-68.6692167182	
156	0.0	-69.6987183953	
156	0.0	-69.7612271185	
156	0.0	-68.5901972557	
156	0.0	-70.6748786703	
156	0.0	-71.4208951832	
156	0.0	-69.2867958712	
156	0.0	-69.284897085	
156	0.0	-67.9066818847	
156	0.0	-69.6388395917	
156	0.0	-71.9528417143	
156	0.0	-68.6751799624	
156	0.0	-67.5484581211	
156	0.0	-68.8595804307	
156	0.0	-69.1678651886	
156	0.0	-70.0208917882	
156	0.0	-67.743292769	
156	0.0	-69.4435750197	
156	0.0	-68.021383787	
156	0.0	-69.6515212471	
156	0.0	-69.089433779	
156	0.0	-69.6454776922	
156	0.0	-69.8189055759	
156	0.0	-70.2557170281	
156	0.0	-69.253018744	
156	0.0	-69.4531308465	
156	0.0	-69.0807487818	
156	0.0	-70.0532724189	
156	0.0	-68.9199325751	
156	0.0	-70.3503595585	
156	0.0	-70.2987816607	
156	0.0	-68.5940749106	
156	0.0	-69.7896771836	
156	0.0	-70.4224970421	
156	0.0	-69.8630649186	
156	0.0	-68.2183584133	
156	0.0	-68.8031723377	
156	0.0	-68.8513171301	
156	0.0	-69.6109964357	
156	0.0	-68.9163060621	
156	0.0	-70.7198010846	
156	0.0	-68.9896287456	
156	0.0	-68.8847986371	
156	0.0	-69.5227637344	
156	0.0	-67.890648157	
156	0.0	-68.7081778428	
156	0.0	-69.5222909748	
156	0.0	-70.4040485989	
156	0.0	-70.3940019535	
156	0.0	-69.0561267809	
156	0.0	-69.749501535	
156	0.0	-68.7770847666	
156	0.0	-71.1450116069	
156	0.0	-68.9050078442	
156	0.0	-70.7808593975	
156	0.0	-70.341406047	
156	0.0	-70.48572333	
156	0.0	-70.648580197	
156	0.0	-68.5913307325	
156	0.0	-69.8950096736	
156	0.0	-68.442716646	
156	0.0	-69.1572046079	
156	0.0	-68.1278813416	
156	0.0	-68.8235714169	
156	0.0	-68.3867773737	
156	0.0	-70.14801004	
156	0.0	-70.2502714295	
156	0.0	-70.2133811332	
156	0.0	-70.0381365438	
156	0.0	-70.4177387366	
156	0.0	-70.2091883789	
156	0.0	-69.526287149	
156	0.0	-69.7893919718	
156	0.0	-69.2292947418	
156	0.0	-69.4964111174	
156	0.0	-70.2423794837	
156	0.0	-70.3263791842	
156	0.0	-68.864905849	
156	0.0	-69.5700909354	
156	0.0	-70.0286811163	
156	0.0	-71.505782	
156	0.0	-67.9372221413	
156	0.0	-69.1023515635	
156	0.0	-70.7368359818	
156	0.0	-69.9399977114	
156	0.0	-70.6521684384	
156	0.0	-70.5307350337	
156	0.0	-70.212507859	
156	0.0	-69.6705417576	
156	0.0	-68.731957034	
156	0.0	-70.9069891375	
