847 13
0	2721	6	0	0	0.000	133	2.00000000000000000000e+01	2.07000000000000000000e+02	2.30648089200258255005e-02	1.63959717750549316406e+00	4.53325	0.0703765377402
1	2721	6	0	0	0.000	133	2.01000000000000000000e+02	9.17000000000000000000e+02	1.25688061118125915527e-01	1.79353213310241699219e+00	4.55512	0.138792037964
2	2721	6	0	0	0.000	133	3.36000000000000000000e+02	1.44800000000000000000e+03	2.02413365244865417480e-01	1.90861999988555908203e+00	4.57651	0.189942240715
3	2721	6	1	2	0.462	133	0.00000000000000000000e+00	1.10000000000000000000e+02	8.98216292262077331543e-03	1.61847329139709472656e+00	4.37683	0.0609881095588
4	2721	6	1	53	0.381	133	1.70000000000000000000e+02	7.98000000000000000000e+02	1.08441449701786041260e-01	1.76766216754913330078e+00	4.68077	0.127294301987
5	2721	6	1	53	0.470	133	3.26000000000000000000e+02	1.41000000000000000000e+03	1.96970835328102111816e-01	1.90045630931854248047e+00	4.70312	0.186313897371
6	2721	6	1	53	0.561	133	2.41000000000000000000e+02	1.07700000000000000000e+03	1.48777350783348083496e-01	1.82816600799560546875e+00	4.72514	0.154184907675
7	2721	6	1	53	0.644	133	1.34000000000000000000e+02	6.54000000000000000000e+02	8.77105370163917541504e-02	1.73656582832336425781e+00	4.74519	0.113473691046
8	2721	6	1	53	0.736	133	3.24000000000000000000e+02	1.40000000000000000000e+03	1.95596888661384582520e-01	1.89839529991149902344e+00	4.76624	0.185397922993
9	2721	6	1	53	0.807	133	0.00000000000000000000e+00	1.09000000000000000000e+02	8.83632805198431015015e-03	1.61825454235076904297e+00	4.78354	0.0608908869326
10	2721	6	1	53	0.895	133	6.80000000000000000000e+01	3.95000000000000000000e+02	5.02253659069538116455e-02	1.68033802509307861328e+00	4.80504	0.0884835794568
11	2721	6	1	64	0.796	133	3.19000000000000000000e+02	1.38200000000000000000e+03	1.92958489060401916504e-01	1.89443767070770263672e+00	5.00386	0.183638989925
12	2721	6	1	82	0.237	133	1.59000000000000000000e+02	7.54000000000000000000e+02	1.02213926613330841064e-01	1.75832092761993408203e+00	4.95877	0.123142622411
13	3669	6	1	38	0.621	133	8.30000000000000000000e+01	4.52000000000000000000e+02	5.85041791200637817383e-02	1.69275629520416259766e+00	4.44337	0.0940027907491
14	3669	6	1	38	0.751	133	9.20000000000000000000e+01	4.90000000000000000000e+02	6.39245957136154174805e-02	1.70088684558868408203e+00	4.46651	0.0976163968444
15	3669	6	1	38	0.868	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56703245639801025391e+00	4.48739	0.0381255373359
16	3669	6	1	38	0.958	133	3.60000000000000000000e+01	2.71000000000000000000e+02	3.22724394500255584717e-02	1.65340864658355712891e+00	4.50378	0.0765149593353
17	3669	6	1	42	0.233	133	1.16000000000000000000e+02	5.85000000000000000000e+02	7.76859298348426818848e-02	1.72152888774871826172e+00	4.52162	0.106790617108
18	3669	6	1	42	0.478	133	1.65000000000000000000e+02	7.75000000000000000000e+02	1.05170495808124542236e-01	1.76275575160980224609e+00	4.54128	0.125113666058
19	3669	6	1	42	0.729	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58877229690551757812e+00	4.56117	0.0477876737714
20	3669	6	1	42	0.951	133	1.42000000000000000000e+02	6.87000000000000000000e+02	9.24816429615020751953e-02	1.74372243881225585938e+00	4.57717	0.116654425859
21	3669	6	1	43	0.190	133	3.26000000000000000000e+02	1.40900000000000000000e+03	1.96911677718162536621e-01	1.90036749839782714844e+00	4.65636	0.186274453998
22	3669	6	1	43	0.248	133	1.01000000000000000000e+02	5.26000000000000000000e+02	6.92201629281044006348e-02	1.70883023738861083984e+00	4.68043	0.101146772504
23	3669	6	1	43	0.298	133	2.73000000000000000000e+02	1.19900000000000000000e+03	1.66518300771713256836e-01	1.85477745532989501953e+00	4.70149	0.166012197733
24	3669	6	1	43	0.339	133	1.38000000000000000000e+02	6.71000000000000000000e+02	9.01307091116905212402e-02	1.74019610881805419922e+00	4.71876	0.115087136626
25	3669	6	1	43	0.380	133	3.02000000000000000000e+02	1.31600000000000000000e+03	1.83383077383041381836e-01	1.88007462024688720703e+00	4.7361	0.177255392075
26	6016	12	0	0	0.000	1	4.01000000000000000000e+02	1.40000000000000000000e+01	1.52135193347930908203e-01	6.64382648468017578125e+00	3.55895	0.414956569672
27	6016	12	0	0	0.000	1	9.29000000000000000000e+02	2.60000000000000000000e+01	3.21676701307296752930e-01	9.51298999786376953125e+00	3.57892	1.13224756718
28	6016	12	0	0	0.000	1	8.95000000000000000000e+02	2.50000000000000000000e+01	3.10674786567687988281e-01	9.32680416107177734375e+00	3.59902	1.08570110798
29	6016	12	0	0	0.000	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90764570236206054688e-01	8.98986244201660156250e+00	3.56015	1.00146555901
30	6016	12	0	0	0.000	1	7.31000000000000000000e+02	2.20000000000000000000e+01	2.57878243923187255859e-01	8.43332386016845703125e+00	3.58293	0.862330973148
31	6016	12	1	34	0.773	1	4.86000000000000000000e+02	1.60000000000000000000e+01	1.79336279630661010742e-01	7.10415220260620117188e+00	3.71914	0.530038058758
32	6016	12	1	50	0.496	1	8.46000000000000000000e+02	2.40000000000000000000e+01	2.94941842555999755859e-01	9.06055450439453125000e+00	4.02605	1.0191385746
33	7925	16	1	10	0.018	133	0.00000000000000000000e+00	8.20000000000000000000e+01	5.03840716555714607239e-03	1.61255764961242675781e+00	2.82143	0.0583589375019
34	7925	16	1	34	0.594	133	1.62000000000000000000e+02	7.63000000000000000000e+02	1.03447854518890380859e-01	1.76017177104949951172e+00	3.03711	0.123965241015
35	7925	16	1	52	0.704	133	2.91000000000000000000e+02	1.27300000000000000000e+03	1.77224650979042053223e-01	1.87083697319030761719e+00	3.77435	0.173149764538
36	7925	16	1	55	0.234	133	3.08000000000000000000e+02	1.33700000000000000000e+03	1.86410829424858093262e-01	1.88461625576019287109e+00	3.72097	0.179273888469
37	8413	16	1	37	0.774	133	1.12000000000000000000e+02	5.69000000000000000000e+02	7.53642022609710693359e-02	1.71804630756378173828e+00	4.47188	0.105242803693
38	8413	16	1	37	0.812	133	4.30000000000000000000e+01	2.94000000000000000000e+02	3.57001237571239471436e-02	1.65855014324188232422e+00	4.48802	0.0788000822067
39	8413	16	1	37	0.865	133	2.73000000000000000000e+02	1.20200000000000000000e+03	1.66884496808052062988e-01	1.85532677173614501953e+00	4.51011	0.166256323457
40	8413	16	1	37	0.801	133	2.96000000000000000000e+02	1.29300000000000000000e+03	1.80015876889228820801e-01	1.87502384185791015625e+00	4.48727	0.175010576844
41	10322	16	1	4	0.975	133	7.90000000000000000000e+01	4.39000000000000000000e+02	5.66706620156764984131e-02	1.69000601768493652344e+00	2.50378	0.0927804410458
42	10322	16	1	38	0.286	133	2.36000000000000000000e+02	1.05500000000000000000e+03	1.45728588104248046875e-01	1.82359290122985839844e+00	3.00747	0.152152389288
43	10322	16	1	38	0.409	133	0.00000000000000000000e+00	8.30000000000000000000e+01	5.08859474211931228638e-03	1.61263287067413330078e+00	3.03047	0.0583923980594
44	10322	16	1	4	0.999	133	6.60000000000000000000e+01	3.86000000000000000000e+02	4.89914827048778533936e-02	1.67848718166351318359e+00	2.50714	0.0876609906554
45	10946	16	1	2	0.449	133	7.80000000000000000000e+01	4.34000000000000000000e+02	5.58525994420051574707e-02	1.68877887725830078125e+00	2.41232	0.0922350659966
46	10946	16	1	34	0.404	133	2.72000000000000000000e+02	1.19700000000000000000e+03	1.66227519512176513672e-01	1.85434126853942871094e+00	2.56867	0.165818348527
47	10946	16	1	20	0.628	133	1.07000000000000000000e+02	5.46000000000000000000e+02	7.21084773540496826172e-02	1.71316266059875488281e+00	2.75428	0.103072322905
48	10946	16	1	27	0.367	133	2.34000000000000000000e+02	1.04800000000000000000e+03	1.44715324044227600098e-01	1.82207298278808593750e+00	2.77474	0.151476889849
49	11072	16	1	54	0.573	133	0.00000000000000000000e+00	3.80000000000000000000e+01	0.00000000000000000000e+00	1.60302221775054931641e+00	3.28135	0.0541209690273
50	11072	16	1	71	0.120	133	1.20000000000000000000e+02	6.01000000000000000000e+02	8.00157189369201660156e-02	1.72502362728118896484e+00	3.20652	0.108343809843
51	11072	16	1	74	0.750	133	1.99000000000000000000e+02	9.09000000000000000000e+02	1.24491274356842041016e-01	1.79173696041107177734e+00	3.03262	0.13799418509
