NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
171	1.0	43.7091297537	
171	1.0	43.7116025677	
171	1.0	43.7799517811	
171	1.0	43.7802847226	
171	1.0	43.6979919988	
171	1.0	43.7643791077	
171	1.0	43.7837857997	
171	1.0	43.8002807343	
171	1.0	43.7513852266	
171	1.0	43.7419990197	
171	1.0	43.7701710654	
171	1.0	43.7416639437	
171	1.0	43.7962232347	
171	1.0	43.7764041427	
171	1.0	43.6707074042	
171	1.0	43.7155172285	
171	1.0	43.7993329466	
171	1.0	43.8053324761	
171	1.0	43.709366702	
171	1.0	43.7647956918	
171	1.0	43.7943105474	
171	1.0	43.7935515906	
171	1.0	43.726431253	
171	1.0	43.7264870212	
171	1.0	43.7119318746	
171	1.0	43.7379345385	
171	1.0	43.7083324352	
171	1.0	43.8052575398	
171	1.0	43.7213827388	
171	1.0	43.772438618	
171	1.0	43.7589769682	
171	1.0	43.7700931814	
171	1.0	43.736218619	
171	1.0	43.7265460347	
171	1.0	43.7692764301	
171	1.0	43.7667186939	
171	1.0	43.7931723802	
171	1.0	43.7496638531	
171	1.0	43.737506639	
171	1.0	43.7466347178	
171	1.0	43.7790814031	
171	1.0	43.7256437042	
171	1.0	43.7489495082	
171	1.0	43.7092968367	
171	1.0	43.7268455097	
171	1.0	43.714389981	
171	1.0	43.6523550968	
171	1.0	43.7513925651	
171	1.0	43.8039727989	
171	1.0	43.8100752721	
171	1.0	43.7600629848	
171	1.0	43.6872811389	
171	1.0	43.7778591164	
171	1.0	43.7711176108	
171	1.0	43.7883174317	
171	1.0	43.7513105051	
171	1.0	43.7247801351	
171	1.0	43.7594195001	
171	1.0	43.8013295935	
171	1.0	43.7413613721	
171	1.0	43.7283639761	
171	1.0	43.7828825975	
171	1.0	43.774548434	
171	1.0	43.7710755883	
171	1.0	43.8304742723	
171	1.0	43.7884622112	
171	1.0	43.7733318475	
171	1.0	43.7952190881	
171	1.0	43.7276733337	
171	1.0	43.7649147704	
171	1.0	43.679364594	
171	1.0	43.7301848792	
171	1.0	43.8130434958	
171	1.0	43.7520431833	
171	1.0	43.794527258	
171	1.0	43.795259315	
171	1.0	43.7247451919	
171	1.0	43.8003976487	
171	1.0	43.7737716612	
171	1.0	43.764885797	
171	1.0	43.8102586637	
171	1.0	43.7129689703	
171	1.0	43.751702853	
171	1.0	43.7926252142	
171	1.0	43.7879084329	
171	1.0	43.7353557746	
171	1.0	43.7715161813	
171	1.0	43.7377967161	
171	1.0	43.7265727618	
171	1.0	43.8009865233	
171	1.0	43.784908187	
171	1.0	43.7624017787	
171	1.0	43.7605241936	
171	1.0	43.7057298341	
171	1.0	43.7072416857	
171	1.0	43.7646737749	
171	1.0	43.7394232832	
171	1.0	43.7221442074	
171	1.0	43.8085041282	
171	1.0	43.7723368681	
171	1.0	43.719691574	
171	1.0	43.7877590133	
171	1.0	43.7861347102	
171	1.0	43.7953654508	
171	1.0	43.7569462197	
171	1.0	43.7904185075	
171	1.0	43.7963510125	
171	1.0	43.7628100024	
171	1.0	43.7478142911	
171	1.0	43.7990285873	
171	1.0	43.7340080081	
171	1.0	43.7949702639	
171	1.0	43.702537689	
171	1.0	43.7619701505	
171	1.0	43.7654729831	
171	1.0	43.7569475626	
171	1.0	43.7914733065	
171	1.0	43.7545126325	
171	1.0	43.7504213273	
171	1.0	43.7925175645	
171	1.0	43.6945872329	
171	1.0	43.7650293505	
171	1.0	43.7141668692	
171	1.0	43.7018507866	
171	1.0	43.7502312147	
171	1.0	43.7791937215	
171	1.0	43.7380998523	
171	1.0	43.6843995618	
171	1.0	43.7796511798	
171	1.0	43.7820006185	
171	1.0	43.7813326832	
171	1.0	43.7261288201	
171	1.0	43.8101577814	
171	1.0	43.77122695	
171	1.0	43.7456062825	
171	1.0	43.7399214143	
171	1.0	43.7842377045	
171	1.0	43.7743954667	
171	1.0	43.7504776725	
171	1.0	43.7547785331	
171	1.0	43.7972796075	
171	1.0	43.7618532859	
171	1.0	43.8139827295	
171	1.0	43.7915083042	
171	1.0	43.780446313	
171	1.0	43.7472436668	
171	1.0	43.7169802968	
171	1.0	43.7406100343	
171	1.0	43.7705982788	
171	1.0	43.7680777902	
171	1.0	43.7875471547	
171	1.0	43.7092968771	
171	1.0	43.7989584046	
171	1.0	43.8197179919	
171	1.0	43.7527379427	
171	1.0	43.7899448808	
171	1.0	43.7361027098	
171	1.0	43.7010433914	
171	1.0	43.7117057423	
171	1.0	43.6704830863	
171	1.0	43.7746087006	
171	1.0	43.7893030154	
171	1.0	43.7701126903	
171	1.0	43.766097265	
171	1.0	43.7611028987	
171	1.0	43.7791215642	
171	1.0	43.7487306116	
171	1.0	43.7555966477	
171	1.0	43.7591591822	
171	1.0	43.717627016	
171	1.0	43.7758889546	
171	1.0	43.7063113324	
171	1.0	43.7116294232	
171	1.0	43.7151512381	
171	1.0	43.7962632542	
171	1.0	43.8026918203	
171	1.0	43.7568617829	
171	1.0	43.7921468667	
171	1.0	43.7650234865	
171	1.0	43.7762088571	
171	1.0	43.73111034	
171	1.0	43.7062910306	
171	1.0	43.7607965359	
171	1.0	43.7199295679	
171	1.0	43.7377098982	
171	1.0	43.7744932644	
171	1.0	43.7667101105	
171	1.0	43.6939954945	
171	1.0	43.8084496842	
171	1.0	43.7609487637	
171	1.0	43.6618096608	
171	1.0	43.7773486336	
171	1.0	43.7811257829	
171	1.0	43.76692267	
171	1.0	43.7726258113	
171	1.0	43.6987236723	
171	1.0	43.7676121066	
171	1.0	43.7204762558	
171	1.0	43.780523367	
171	1.0	43.6841763753	
171	1.0	43.7713208743	
171	1.0	43.7075840996	
171	1.0	43.7664380843	
171	1.0	43.7129678975	
171	1.0	43.7267727571	
171	1.0	43.6823167708	
171	1.0	43.7765498794	
171	1.0	43.7879230821	
171	1.0	43.7618468633	
171	1.0	43.735103442	
171	1.0	43.7449202522	
171	1.0	43.7838583957	
171	1.0	43.7250467291	
171	1.0	43.7082230898	
171	1.0	43.7803281524	
171	1.0	43.7743063518	
171	1.0	43.7848125358	
171	1.0	43.7876241194	
171	1.0	43.6989076846	
171	1.0	43.7950204516	
171	1.0	43.7490241793	
171	1.0	43.7192016291	
171	1.0	43.7636011659	
171	1.0	43.7090419409	
171	1.0	43.7846892292	
171	1.0	43.8023312142	
171	1.0	43.7759498277	
171	1.0	43.7859169209	
171	1.0	43.7592060204	
171	1.0	43.7864653781	
171	1.0	43.711406089	
171	1.0	43.6777059633	
171	1.0	43.7885271538	
171	1.0	43.7734469995	
171	1.0	43.7233169354	
171	1.0	43.7345213011	
171	1.0	43.7566243939	
171	1.0	43.7979670662	
171	1.0	43.7522501049	
171	1.0	43.793533795	
171	1.0	43.8060940445	
171	1.0	43.7483609711	
171	1.0	43.8051590635	
171	1.0	43.779023489	
171	1.0	43.7456463021	
171	1.0	43.7276633263	
171	1.0	43.6843536818	
171	1.0	43.7740611033	
171	1.0	43.7470922728	
171	1.0	43.7243970145	
171	1.0	43.7900272876	
171	1.0	43.7031862923	
171	1.0	43.7545940874	
171	1.0	43.7231126411	
171	1.0	43.7659748448	
171	1.0	43.7311453216	
171	1.0	43.7460413236	
171	1.0	43.7414683412	
171	1.0	43.7397530075	
171	1.0	43.8133000958	
171	1.0	43.7325904913	
171	1.0	43.7926669647	
171	1.0	43.7021338722	
171	1.0	43.7313717101	
171	1.0	43.7892696879	
171	1.0	43.7319852574	
171	1.0	43.7587004369	
171	1.0	43.7792899502	
171	1.0	43.7967518847	
171	1.0	43.7551865069	
171	1.0	43.699249938	
171	1.0	43.7188975225	
171	1.0	43.7525592549	
171	1.0	43.7551740448	
171	1.0	43.7329084717	
171	1.0	43.684497817	
171	1.0	43.7792819614	
171	1.0	43.7823044804	
171	1.0	43.7661804767	
171	1.0	43.7591787223	
171	1.0	43.7513795291	
171	1.0	43.727767319	
171	1.0	43.7783910243	
171	1.0	43.7502700523	
171	1.0	43.7909703789	
171	1.0	43.7623739649	
171	1.0	43.7676901312	
171	1.0	43.8033494562	
171	1.0	43.7993909346	
171	1.0	43.7094684806	
171	1.0	43.7799545576	
171	1.0	43.7437503253	
171	1.0	43.7337789722	
171	1.0	43.7478484398	
171	1.0	43.7753847892	
171	1.0	43.7772907732	
171	1.0	43.7703932036	
171	1.0	43.7459476687	
171	1.0	43.8162079573	
171	1.0	43.7995848292	
171	1.0	43.7622227545	
171	1.0	43.7431639029	
171	1.0	43.7211118155	
171	1.0	43.7680681695	
171	1.0	43.7750633695	
171	1.0	43.7577470265	
171	1.0	43.7231263896	
171	1.0	43.7598731434	
171	1.0	43.7885371175	
171	1.0	43.7903435608	
171	1.0	43.7568349747	
171	1.0	43.7483613098	
171	1.0	43.6666248439	
171	1.0	43.742993802	
171	1.0	43.7350321727	
171	1.0	43.8024157533	
171	1.0	43.7501481764	
171	1.0	43.7014391429	
171	1.0	43.7597895115	
171	1.0	43.7963652207	
171	1.0	43.7618787901	
171	1.0	43.7928981888	
171	1.0	43.6961464808	
171	1.0	43.7605079112	
171	1.0	43.7584839717	
171	1.0	43.7544503552	
171	1.0	43.7054201749	
171	1.0	43.6728915386	
171	1.0	43.7837366825	
171	1.0	43.7283015672	
171	1.0	43.7515635531	
171	1.0	43.7929073846	
171	1.0	43.6841597634	
171	1.0	43.7275414934	
171	1.0	43.7486259019	
171	1.0	43.7553300752	
171	1.0	43.7265951186	
171	1.0	43.7593081389	
171	1.0	43.7742354274	
171	1.0	43.794315819	
171	1.0	43.7972693132	
171	1.0	43.7791317231	
171	1.0	43.7574248796	
171	1.0	43.7917606075	
171	1.0	43.7517317719	
171	1.0	43.7568449561	
171	1.0	43.7649109129	
171	1.0	43.7033770868	
171	1.0	43.7018574056	
171	1.0	43.7694428733	
171	1.0	43.7158472039	
171	1.0	43.6972464226	
171	1.0	43.7303327471	
171	1.0	43.757863868	
171	1.0	43.7899104816	
171	1.0	43.7017728791	
171	1.0	43.8152342535	
171	1.0	43.7780471564	
171	1.0	43.6871443309	
171	1.0	43.7938519797	
171	1.0	43.7512022127	
171	1.0	43.7609519558	
171	1.0	43.7402646963	
171	1.0	43.783827507	
171	1.0	43.7031275134	
171	1.0	43.7677541973	
171	1.0	43.716675302	
171	1.0	43.7846988669	
171	1.0	43.7244174496	
171	1.0	43.7506897711	
171	1.0	43.6831802663	
171	1.0	43.7161793735	
171	1.0	43.7711046056	
171	1.0	43.7453890821	
171	1.0	43.7710120313	
171	1.0	43.7386476454	
171	1.0	43.7389069975	
171	1.0	43.6929230847	
171	1.0	43.7381722709	
171	1.0	43.7671839609	
171	1.0	43.7637223837	
171	1.0	43.7798208574	
171	1.0	43.7165409925	
171	1.0	43.7766901333	
171	1.0	43.7700570022	
171	1.0	43.719144651	
171	1.0	43.755049839	
171	1.0	43.7799634383	
171	1.0	43.7455629928	
171	1.0	43.7261731963	
171	1.0	43.8056551855	
171	1.0	43.7685254689	
171	1.0	43.7759277888	
171	1.0	43.761368702	
171	1.0	43.7270546535	
171	1.0	43.7330743541	
171	1.0	43.70612411	
171	1.0	43.7360965693	
171	1.0	43.7894040792	
171	1.0	43.716566562	
171	1.0	43.7664062129	
171	1.0	43.7093483934	
171	1.0	43.6757491873	
171	1.0	43.7604583902	
171	1.0	43.7905890229	
171	1.0	43.7098768445	
171	1.0	43.7176223606	
171	1.0	43.8066770908	
171	1.0	43.7514819091	
171	1.0	43.7538406109	
171	1.0	43.7935362143	
171	1.0	43.7097522184	
171	1.0	43.7064994872	
171	1.0	43.7483967155	
171	1.0	43.7834958604	
171	1.0	43.7933035835	
171	1.0	43.754381926	
171	1.0	43.7482705674	
171	1.0	43.6940600017	
171	1.0	43.7640622604	
171	1.0	43.7365748389	
171	1.0	43.7913873717	
171	1.0	43.7826375454	
171	1.0	43.7921274545	
171	1.0	43.7791466814	
171	1.0	43.7895823494	
171	1.0	43.6667373719	
171	1.0	43.7880467302	
171	1.0	43.7135092769	
171	1.0	43.6805894548	
171	1.0	43.7983514536	
171	1.0	43.754015179	
171	1.0	43.7393529925	
171	1.0	43.7959942671	
171	1.0	43.7182264681	
171	1.0	43.7792465417	
171	1.0	43.7529376167	
171	1.0	43.7476611407	
171	1.0	43.7437272694	
171	1.0	43.7915078353	
171	1.0	43.7364241182	
171	1.0	43.7053797147	
171	1.0	43.6934251878	
171	1.0	43.7189312632	
171	1.0	43.7056297108	
171	1.0	43.8008077583	
171	1.0	43.7427786259	
171	1.0	43.7780065162	
171	1.0	43.778766818	
171	1.0	43.7591686557	
171	1.0	43.7804547364	
171	1.0	43.7026189096	
171	1.0	43.733996366	
171	1.0	43.7778781771	
171	1.0	43.7994470879	
171	1.0	43.736142702	
171	1.0	43.743226511	
171	1.0	43.7406744641	
171	1.0	43.7853793135	
171	1.0	43.8045768504	
171	1.0	43.6655288892	
171	1.0	43.8226359691	
171	1.0	43.7288538796	
171	1.0	43.7156043347	
171	1.0	43.7938014239	
171	1.0	43.8094144835	
171	1.0	43.7723851816	
171	1.0	43.725681083	
171	1.0	43.7238932928	
171	1.0	43.7707198354	
171	1.0	43.6951673991	
171	1.0	43.7305857281	
171	1.0	43.6901172469	
171	1.0	43.7768685117	
171	1.0	43.7877282589	
171	1.0	43.7792424452	
171	1.0	43.7816231204	
171	1.0	43.6825551751	
171	1.0	43.7152059417	
171	1.0	43.7656062122	
171	1.0	43.7894474111	
171	1.0	43.7834847218	
171	1.0	43.7736477217	
171	1.0	43.7970195708	
171	1.0	43.7267901299	
171	1.0	43.8050454897	
171	1.0	43.7325965718	
171	1.0	43.8015736201	
171	1.0	43.6732468277	
171	1.0	43.7639478745	
171	1.0	43.8276819061	
171	1.0	43.7171499911	
171	1.0	43.7732481672	
171	1.0	43.7633802858	
171	1.0	43.7304173372	
171	1.0	43.7958640529	
171	1.0	43.7294836051	
171	1.0	43.7897820331	
171	1.0	43.7685917586	
171	1.0	43.7857464313	
171	1.0	43.7490371171	
171	1.0	43.7236317386	
171	1.0	43.7778255827	
171	1.0	43.8064451014	
171	1.0	43.7788642822	
171	1.0	43.7664983097	
171	1.0	43.6867771697	
171	1.0	43.7812531666	
171	1.0	43.7767607984	
171	1.0	43.7697033778	
171	1.0	43.6805447726	
171	1.0	43.6982714252	
171	1.0	43.7394475816	
171	1.0	43.7201876702	
171	1.0	43.7443877808	
171	1.0	43.7229001795	
171	1.0	43.7897628819	
171	1.0	43.7667393012	
171	1.0	43.763737862	
171	1.0	43.6812274964	
171	1.0	43.7684169678	
171	1.0	43.7726199877	
171	1.0	43.7710683887	
171	1.0	43.7798490198	
171	1.0	43.7858565009	
171	1.0	43.7484398196	
171	1.0	43.7512524184	
171	1.0	43.7617858464	
171	1.0	43.7221703626	
171	1.0	43.7459184773	
171	1.0	43.7257754458	
171	1.0	43.7509429037	
171	1.0	43.747323428	
171	1.0	43.6934635591	
171	1.0	43.701115287	
171	1.0	43.7676843632	
171	1.0	43.8145236714	
171	1.0	43.7687313188	
171	1.0	43.7876191199	
171	1.0	43.7226992294	
171	1.0	43.7946149904	
171	1.0	43.7267395047	
171	1.0	43.7605146861	
171	1.0	43.7741726655	
171	1.0	43.8024264954	
171	1.0	43.7510637963	
171	1.0	43.7765403036	
171	1.0	43.746284886	
171	1.0	43.6775976522	
171	1.0	43.783681336	
171	1.0	43.7587040408	
171	1.0	43.799925942	
171	1.0	43.7188544617	
171	1.0	43.7552982786	
171	1.0	43.7216404233	
171	1.0	43.7903817675	
171	1.0	43.7112259996	
171	1.0	43.6995951194	
171	1.0	43.6817585358	
171	1.0	43.7357333725	
171	1.0	43.7632960343	
171	1.0	43.7971380623	
171	1.0	43.7395735293	
171	1.0	43.6841284333	
171	1.0	43.732081565	
171	1.0	43.7508985931	
171	1.0	43.7929590722	
171	1.0	43.7830091104	
171	1.0	43.6697012676	
171	1.0	43.7285572754	
171	1.0	43.7728395258	
171	1.0	43.7891243193	
171	1.0	43.8085564015	
171	1.0	43.6965953055	
171	1.0	43.7395399685	
171	1.0	43.7324005039	
171	1.0	43.7567993011	
171	1.0	43.7813019641	
171	1.0	43.7868082254	
171	1.0	43.8042714261	
171	1.0	43.7697471535	
171	1.0	43.704142452	
171	1.0	43.702602083	
171	1.0	43.7848879975	
171	1.0	43.7714781351	
171	1.0	43.6973671756	
171	1.0	43.7274862129	
171	1.0	43.7282125479	
171	1.0	43.7102002628	
171	1.0	43.803414465	
171	1.0	43.7013883681	
171	1.0	43.7169029945	
171	1.0	43.7686657877	
171	1.0	43.8062860323	
171	1.0	43.7140924497	
171	1.0	43.7661274512	
171	1.0	43.7867091294	
171	1.0	43.8058056288	
171	1.0	43.7288874287	
171	1.0	43.7710914709	
171	1.0	43.7480028125	
171	1.0	43.767376144	
171	1.0	43.7274997737	
171	1.0	43.7250828314	
171	1.0	43.7709530658	
171	1.0	43.7772729083	
171	1.0	43.7627098997	
171	1.0	43.7485222793	
171	1.0	43.789538543	
171	1.0	43.7832799217	
171	1.0	43.7943551293	
171	1.0	43.7267328019	
171	1.0	43.7613286407	
171	1.0	43.7303720401	
171	1.0	43.7417694742	
171	1.0	43.7018509532	
171	1.0	43.7976630297	
171	1.0	43.7841685724	
171	1.0	43.765332826	
171	1.0	43.7556612651	
171	1.0	43.73118673	
171	1.0	43.7889140412	
171	1.0	43.7526058918	
171	1.0	43.6922952909	
171	1.0	43.7053505996	
171	1.0	43.8011522243	
171	1.0	43.7410682573	
171	1.0	43.68670015	
171	1.0	43.7168349245	
171	1.0	43.7340103515	
171	1.0	43.6435359633	
171	1.0	43.8102271547	
171	1.0	43.7475441896	
171	1.0	43.7779681236	
171	1.0	43.7893045788	
171	1.0	43.7658226812	
171	1.0	43.7810246547	
171	1.0	43.8052119904	
171	1.0	43.727343305	
171	1.0	43.7296515992	
171	1.0	43.7328611741	
171	1.0	43.7329139738	
171	1.0	43.7730381678	
171	1.0	43.7592678091	
171	1.0	43.78676786	
171	1.0	43.7056384857	
171	1.0	43.69029312	
171	1.0	43.7738960106	
171	1.0	43.7395038664	
171	1.0	43.7441983003	
171	1.0	43.6786211245	
171	1.0	43.7626133553	
171	1.0	43.7966969791	
171	1.0	43.7495816098	
171	1.0	43.7238943163	
171	1.0	43.8032808117	
171	1.0	43.803717787	
171	1.0	43.7715954822	
171	1.0	43.754485952	
171	1.0	43.7375599979	
171	1.0	43.7521687634	
171	1.0	43.7649673559	
171	1.0	43.7191494496	
171	1.0	43.7535046557	
171	1.0	43.7233611245	
171	1.0	43.7499630024	
171	1.0	43.7728073842	
171	1.0	43.7914140882	
171	1.0	43.769484273	
171	1.0	43.7417646929	
171	1.0	43.7005002708	
171	1.0	43.7740800852	
171	1.0	43.7321958768	
171	1.0	43.6821972151	
171	1.0	43.7271359293	
171	1.0	43.7735448479	
171	1.0	43.748562036	
171	1.0	43.7818493144	
171	1.0	43.7400677071	
171	1.0	43.69763671	
171	1.0	43.7227839732	
171	1.0	43.6926623732	
171	1.0	43.6627889214	
