522 13
0	14898	29	1	35	0.316	118	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98069465160369873047e-01	1.72262501716613769531e+00	3.46887	0.678666830063
1	14898	29	1	35	0.289	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86541271209716796875e-01	1.61887145042419433594e+00	3.48591	0.401990443468
2	14898	29	1	35	0.256	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97561454772949218750e-01	1.71805322170257568359e+00	3.50583	0.666475176811
3	14898	29	1	35	0.224	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12852013111114501953e-01	1.85566830635070800781e+00	3.52574	1.03344881535
4	14898	29	1	35	0.198	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83098894357681274414e-01	1.58789002895355224609e+00	3.54358	0.319373488426
5	31465	1	1	2	0.063	1	5.36000000000000000000e+02	1.70000000000000000000e+01	1.95500001311302185059e-01	7.37769222259521484375e+00	1.47721	0.598423063755
6	31465	1	1	16	0.853	1	8.06000000000000000000e+02	2.30000000000000000000e+01	2.82210677862167358398e-01	8.84510421752929687500e+00	1.27793	0.965275943279
7	31465	1	1	28	0.441	1	6.50000000000000000000e+02	2.00000000000000000000e+01	2.32175812125205993652e-01	7.99835968017578125000e+00	1.40591	0.753589987755
8	31465	1	1	29	0.883	1	9.71000000000000000000e+02	2.70000000000000000000e+01	3.35027128458023071289e-01	9.73892116546630859375e+00	1.01183	1.18873012066
9	31465	1	1	29	0.789	1	7.16000000000000000000e+02	2.10000000000000000000e+01	2.53285109996795654297e-01	8.35559368133544921875e+00	1.3266	0.842898547649
10	31465	1	1	16	0.877	1	3.71000000000000000000e+02	1.40000000000000000000e+01	1.42407834529876708984e-01	6.47920942306518554688e+00	1.21622	0.373802393675
11	31465	1	1	1	0.789	1	5.71000000000000000000e+02	1.80000000000000000000e+01	2.06750586628913879395e-01	7.56808710098266601562e+00	1.42754	0.646021723747
12	31465	1	0	0	0.000	1	9.35000000000000000000e+02	2.60000000000000000000e+01	3.23483556509017944336e-01	9.54356765747070312500e+00	1.19173	1.13989198208
13	31465	1	0	0	0.000	1	7.18000000000000000000e+02	2.10000000000000000000e+01	2.53784865140914916992e-01	8.36405181884765625000e+00	1.20877	0.845012962818
14	31465	1	0	0	0.000	1	1.00800000000000000000e+03	2.80000000000000000000e+01	3.46868872642517089844e-01	9.93931961059570312500e+00	1.22599	1.23882985115
15	31465	1	1	9	0.567	1	4.62000000000000000000e+02	1.60000000000000000000e+01	1.71770542860031127930e-01	6.97611713409423828125e+00	1.16996	0.498029261827
16	31465	1	1	27	0.168	1	5.72000000000000000000e+02	1.80000000000000000000e+01	2.06950694322586059570e-01	7.57147312164306640625e+00	1.10816	0.646868288517
17	31465	1	0	0	0.000	1	3.28000000000000000000e+02	1.30000000000000000000e+01	1.28577217459678649902e-01	6.24515295028686523438e+00	1.31173	0.315288245678
18	31465	1	0	0	0.000	1	6.62000000000000000000e+02	2.00000000000000000000e+01	2.35991463065147399902e-01	8.06293201446533203125e+00	1.33061	0.769733071327
19	31465	1	1	27	0.378	1	4.44000000000000000000e+02	1.50000000000000000000e+01	1.65834426879882812500e-01	6.87565946578979492188e+00	1.08568	0.472914874554
20	31465	1	1	29	0.994	1	1.00100000000000000000e+03	2.80000000000000000000e+01	3.44590902328491210938e-01	9.90076923370361328125e+00	1.22666	1.22919225693
21	33394	7	1	27	0.220	1	4.22000000000000000000e+02	1.50000000000000000000e+01	1.58746451139450073242e-01	6.75570917129516601562e+00	2.21444	0.44292730093
22	33394	7	1	23	0.973	1	6.34000000000000000000e+02	1.90000000000000000000e+01	2.26910024881362915039e-01	7.90924644470214843750e+00	1.89083	0.731311678886
23	33394	7	0	0	0.000	1	8.12000000000000000000e+02	2.30000000000000000000e+01	2.83998161554336547852e-01	8.87535285949707031250e+00	0.907239	0.97283834219
24	33394	7	0	0	0.000	1	8.12000000000000000000e+02	2.30000000000000000000e+01	2.83991068601608276367e-01	8.87523365020751953125e+00	0.928537	0.972808301449
25	33394	7	0	0	0.000	1	7.39000000000000000000e+02	2.20000000000000000000e+01	2.60685294866561889648e-01	8.48082828521728515625e+00	0.951353	0.874207019806
26	33394	7	0	0	0.000	1	1.06800000000000000000e+03	2.90000000000000000000e+01	3.66313159465789794922e-01	1.02683763504028320312e+01	0.974037	1.32109415531
27	33394	7	1	27	0.056	1	7.06000000000000000000e+02	2.10000000000000000000e+01	2.49865233898162841797e-01	8.29771900177001953125e+00	0.866558	0.828429818153
28	33394	7	1	28	0.207	1	7.42000000000000000000e+02	2.20000000000000000000e+01	2.61692047119140625000e-01	8.49786567687988281250e+00	0.837099	0.878466367722
29	33394	7	1	33	0.755	1	5.36000000000000000000e+02	1.70000000000000000000e+01	1.95519372820854187012e-01	7.37802028656005859375e+00	0.720451	0.598505020142
30	33394	7	1	27	0.973	1	8.96000000000000000000e+02	2.50000000000000000000e+01	3.11007946729660034180e-01	9.33244228363037109375e+00	1.90598	1.08711051941
31	33394	7	1	5	0.009	1	6.33000000000000000000e+02	1.90000000000000000000e+01	2.26475372910499572754e-01	7.90189075469970703125e+00	1.95679	0.729472756386
32	33394	7	1	33	0.795	1	5.10000000000000000000e+02	1.70000000000000000000e+01	1.87123939394950866699e-01	7.23594331741333007812e+00	0.696676	0.562985897064
33	39274	16	0	0	0.000	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92862313985824584961e-01	1.67576086521148681641e+00	2.98814	0.553695678711
