NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
97	0.0	-75.4255850045	
97	0.0	-75.7767845132	
97	0.0	-75.5642233572	
97	0.0	-75.1020799139	
97	0.0	-75.6344833985	
97	0.0	-75.2953640154	
97	0.0	-75.8319573832	
97	0.0	-75.1901321929	
97	0.0	-76.4153442053	
97	0.0	-74.5053215451	
97	0.0	-74.6189927135	
97	0.0	-75.6098471264	
97	0.0	-74.9355157696	
97	0.0	-75.0979899376	
97	0.0	-74.806565981	
97	0.0	-75.410510863	
97	0.0	-74.7415313367	
97	0.0	-74.8652458971	
97	0.0	-75.0492534273	
97	0.0	-74.852691651	
97	0.0	-76.1295892755	
97	0.0	-75.0078820906	
97	0.0	-75.5934477684	
97	0.0	-76.2069881501	
97	0.0	-75.0760352532	
97	0.0	-75.7105504837	
97	0.0	-75.9048505367	
97	0.0	-75.464485964	
97	0.0	-74.2432940973	
97	0.0	-73.8426314062	
97	0.0	-74.9530742832	
97	0.0	-74.5637537363	
97	0.0	-76.9814052662	
97	0.0	-75.4499361092	
97	0.0	-75.5373936543	
97	0.0	-75.4479106781	
97	0.0	-74.1094793632	
97	0.0	-75.2133637511	
97	0.0	-75.3621608193	
97	0.0	-75.3694199676	
97	0.0	-75.5424895716	
97	0.0	-74.8785371012	
97	0.0	-76.7133756155	
97	0.0	-75.1309864738	
97	0.0	-76.3020786524	
97	0.0	-74.6278181733	
97	0.0	-75.5962763662	
97	0.0	-75.1164587319	
97	0.0	-75.1018989339	
97	0.0	-75.6541006498	
97	0.0	-75.3771654884	
97	0.0	-74.4690489912	
97	0.0	-76.2289085683	
97	0.0	-74.9896188965	
97	0.0	-74.8465942318	
97	0.0	-75.9512861991	
97	0.0	-75.2225808621	
97	0.0	-75.1556658541	
97	0.0	-76.0896488935	
97	0.0	-74.6885660973	
97	0.0	-75.4332121278	
97	0.0	-75.0830642926	
97	0.0	-76.8725939872	
97	0.0	-74.6802209152	
97	0.0	-74.8129477152	
97	0.0	-75.4337538336	
97	0.0	-75.6103688012	
97	0.0	-76.0986942929	
97	0.0	-75.671573457	
97	0.0	-74.7077263541	
97	0.0	-75.5486433258	
97	0.0	-75.9675772847	
97	0.0	-75.2431466266	
97	0.0	-74.9833548731	
97	0.0	-75.6065936358	
97	0.0	-75.3248145215	
97	0.0	-75.4927896748	
97	0.0	-75.2925162745	
97	0.0	-75.3411083557	
97	0.0	-74.7115150148	
97	0.0	-76.0482021358	
97	0.0	-75.8874847391	
97	0.0	-75.749084316	
97	0.0	-75.8447198814	
97	0.0	-76.0515966094	
97	0.0	-75.1431455405	
97	0.0	-75.7086491674	
97	0.0	-76.152114962	
97	0.0	-75.374644899	
97	0.0	-75.1291822549	
97	0.0	-76.0356991986	
97	0.0	-75.1539713775	
97	0.0	-75.032876852	
97	0.0	-76.730795913	
97	0.0	-75.635269119	
97	0.0	-75.7779771236	
97	0.0	-75.908233029	
97	0.0	-75.3680320064	
97	0.0	-75.7768297131	
97	0.0	-75.4340550847	
97	0.0	-75.0060876848	
97	0.0	-75.6999764599	
97	0.0	-75.998780224	
97	0.0	-75.725563753	
97	0.0	-76.386536728	
97	0.0	-75.5592923875	
97	0.0	-75.5468580032	
97	0.0	-75.863254521	
97	0.0	-75.3314148201	
97	0.0	-75.8947085772	
97	0.0	-75.5826460308	
97	0.0	-75.430641699	
97	0.0	-75.8707333005	
97	0.0	-75.8053536052	
97	0.0	-75.4679917767	
97	0.0	-74.5806482357	
97	0.0	-76.486283058	
97	0.0	-76.2884296913	
97	0.0	-75.0848398614	
97	0.0	-76.2643274634	
97	0.0	-75.315585014	
97	0.0	-75.7551741677	
97	0.0	-76.0182284045	
97	0.0	-75.7880420771	
97	0.0	-75.1714890086	
97	0.0	-75.1013077491	
97	0.0	-75.7651025473	
97	0.0	-75.7349937796	
97	0.0	-75.4349193087	
97	0.0	-74.5095077093	
97	0.0	-76.3614701596	
97	0.0	-75.1220001744	
97	0.0	-75.3859081675	
97	0.0	-75.5238605872	
97	0.0	-75.4984291223	
97	0.0	-74.5464939538	
97	0.0	-75.9334609006	
97	0.0	-74.6049340001	
97	0.0	-75.4243500643	
97	0.0	-76.3265134201	
97	0.0	-75.2671559886	
97	0.0	-75.4609110354	
97	0.0	-75.6165842173	
97	0.0	-75.9529923126	
97	0.0	-75.7202249992	
97	0.0	-77.0179448297	
97	0.0	-74.7781752524	
97	0.0	-75.3809301059	
97	0.0	-74.8424638196	
97	0.0	-75.248880419	
97	0.0	-75.7942086418	
97	0.0	-74.0086378648	
97	0.0	-75.4520727986	
97	0.0	-76.1881998941	
97	0.0	-74.6979237197	
97	0.0	-75.326623436	
97	0.0	-75.9844748275	
97	0.0	-75.3998482358	
97	0.0	-75.6428322257	
97	0.0	-76.569319934	
97	0.0	-76.4646988605	
97	0.0	-75.5725053859	
97	0.0	-76.7829695771	
97	0.0	-75.0728462396	
97	0.0	-75.8242558365	
97	0.0	-74.9781189971	
97	0.0	-75.9304076937	
97	0.0	-75.5162837478	
97	0.0	-74.7360518405	
97	0.0	-75.4489465393	
97	0.0	-76.3595911426	
97	0.0	-74.8801941019	
97	0.0	-75.0099930334	
97	0.0	-75.6591256427	
97	0.0	-74.6025688152	
97	0.0	-75.8587222712	
97	0.0	-74.8133781111	
97	0.0	-75.8724976183	
97	0.0	-75.3837317898	
97	0.0	-76.0684816737	
97	0.0	-75.4537908238	
97	0.0	-76.4184103615	
97	0.0	-76.1836621172	
97	0.0	-74.383171854	
97	0.0	-74.8957940389	
97	0.0	-75.2431734155	
97	0.0	-75.0314575849	
97	0.0	-75.3054909477	
97	0.0	-75.0586747194	
97	0.0	-75.4350110142	
97	0.0	-76.8098618115	
97	0.0	-75.7945960656	
97	0.0	-75.6438699695	
97	0.0	-76.3041355727	
97	0.0	-74.7634375461	
97	0.0	-75.6311094561	
97	0.0	-75.3290036401	
97	0.0	-75.8846105907	
97	0.0	-76.3267589541	
97	0.0	-75.3910561417	
97	0.0	-75.6571201113	
97	0.0	-74.9041315881	
97	0.0	-75.6555931242	
97	0.0	-75.5647273133	
97	0.0	-74.6456980919	
97	0.0	-75.7578616088	
97	0.0	-76.0280681027	
97	0.0	-76.171090197	
97	0.0	-75.0254075645	
97	0.0	-75.7786608201	
97	0.0	-74.8897434739	
97	0.0	-74.3457905078	
97	0.0	-74.4209673241	
97	0.0	-75.9860229973	
97	0.0	-76.5091055562	
97	0.0	-75.7195443746	
97	0.0	-74.8601849861	
97	0.0	-76.6838420404	
97	0.0	-75.6094105678	
97	0.0	-76.9727596996	
97	0.0	-75.5891107919	
97	0.0	-76.3025599685	
97	0.0	-74.7521094419	
97	0.0	-75.7456185399	
97	0.0	-76.1098380659	
97	0.0	-75.6451857765	
97	0.0	-75.5450292405	
97	0.0	-76.2138346917	
97	0.0	-74.9134805873	
97	0.0	-74.3310877767	
97	0.0	-75.3455934509	
97	0.0	-75.1801724913	
97	0.0	-75.1585902313	
97	0.0	-74.440792358	
97	0.0	-76.1480441273	
97	0.0	-76.1649819446	
97	0.0	-74.7448062206	
97	0.0	-74.8053452409	
97	0.0	-75.2240975104	
97	0.0	-76.569953298	
97	0.0	-75.3978031253	
97	0.0	-76.3070335449	
97	0.0	-75.6694470694	
97	0.0	-75.1344061734	
97	0.0	-75.3331796384	
97	0.0	-77.7268621152	
97	0.0	-75.1199713686	
97	0.0	-74.7785860472	
97	0.0	-75.3473650187	
97	0.0	-76.5476748485	
97	0.0	-75.6691925974	
97	0.0	-75.5323051877	
97	0.0	-75.6321993873	
97	0.0	-74.4541070219	
97	0.0	-75.6784816709	
97	0.0	-75.0543338192	
97	0.0	-75.7056974524	
97	0.0	-76.0514190572	
97	0.0	-75.6962888645	
97	0.0	-75.856392509	
97	0.0	-76.2312024697	
97	0.0	-76.0867450714	
97	0.0	-75.7652488173	
97	0.0	-75.8053131975	
97	0.0	-75.2432675471	
97	0.0	-75.5179957945	
97	0.0	-74.5476181677	
97	0.0	-75.3106416208	
97	0.0	-75.8960907044	
97	0.0	-74.4602830262	
97	0.0	-75.4281587617	
97	0.0	-76.2607302493	
97	0.0	-74.4764276772	
97	0.0	-75.7905879018	
97	0.0	-75.5511094829	
97	0.0	-75.6265727574	
97	0.0	-75.5791224625	
97	0.0	-76.5197714011	
97	0.0	-76.5442740808	
97	0.0	-75.1904217294	
97	0.0	-75.7146499116	
97	0.0	-75.0468203789	
97	0.0	-75.5133773137	
97	0.0	-75.867231929	
97	0.0	-76.4230218264	
97	0.0	-75.7023570736	
97	0.0	-76.0513517708	
97	0.0	-74.7599902104	
97	0.0	-75.0655301894	
97	0.0	-74.6465831966	
97	0.0	-75.2188860234	
97	0.0	-76.1643655422	
97	0.0	-74.5503280583	
97	0.0	-75.3578235256	
97	0.0	-75.1224394992	
97	0.0	-75.4029324355	
97	0.0	-75.5058259834	
97	0.0	-75.6587268511	
97	0.0	-76.9065596438	
97	0.0	-76.6910026766	
97	0.0	-75.8783398495	
97	0.0	-75.4350858787	
97	0.0	-76.7740098386	
97	0.0	-74.1008671478	
97	0.0	-75.512518868	
97	0.0	-74.3064453492	
97	0.0	-74.8337623737	
97	0.0	-75.3898946024	
97	0.0	-75.4793555991	
97	0.0	-75.8419621729	
97	0.0	-75.6845073852	
97	0.0	-75.562426197	
97	0.0	-75.2911658024	
97	0.0	-76.2337460744	
97	0.0	-75.7808021829	
97	0.0	-75.0594847063	
97	0.0	-75.7520820379	
97	0.0	-74.7706450323	
97	0.0	-76.2575234971	
97	0.0	-74.1825913719	
97	0.0	-75.6333717652	
97	0.0	-74.1265810896	
97	0.0	-76.3860356857	
97	0.0	-74.9587313582	
97	0.0	-75.4125436964	
97	0.0	-75.3880122388	
97	0.0	-75.1229144935	
97	0.0	-75.1672995993	
97	0.0	-75.0669623555	
97	0.0	-76.8454682062	
97	0.0	-76.2988604438	
97	0.0	-75.969829563	
97	0.0	-76.4279397582	
97	0.0	-76.5341958189	
97	0.0	-74.713724228	
97	0.0	-74.9779131651	
97	0.0	-75.2330422836	
97	0.0	-75.6922407932	
97	0.0	-75.6410253352	
97	0.0	-75.7912229372	
97	0.0	-75.1068332062	
97	0.0	-76.1575913069	
97	0.0	-75.3934208782	
97	0.0	-75.2470220248	
97	0.0	-75.6923195405	
97	0.0	-74.3701121496	
97	0.0	-75.0479404794	
97	0.0	-76.6313043959	
97	0.0	-75.0932484241	
97	0.0	-75.2328727081	
97	0.0	-76.7588322721	
97	0.0	-74.5200450369	
97	0.0	-74.9377296046	
97	0.0	-75.0199875336	
97	0.0	-75.6912102389	
97	0.0	-75.6557221882	
97	0.0	-75.5374158896	
97	0.0	-76.4250498389	
97	0.0	-75.9638448346	
97	0.0	-74.6582302585	
97	0.0	-75.8000123012	
97	0.0	-75.3986083555	
97	0.0	-76.6687563281	
97	0.0	-74.8643664621	
97	0.0	-75.2457615245	
97	0.0	-75.1237455147	
97	0.0	-75.086104454	
97	0.0	-75.985230767	
97	0.0	-75.8718168001	
97	0.0	-75.7337715839	
97	0.0	-75.8450356863	
97	0.0	-75.1447521559	
97	0.0	-75.6935065219	
97	0.0	-75.2767714936	
97	0.0	-76.4156997111	
97	0.0	-76.2518316087	
97	0.0	-75.5760615849	
97	0.0	-74.9387091238	
97	0.0	-74.7388252975	
97	0.0	-74.9243044042	
97	0.0	-75.2916490117	
97	0.0	-75.602197406	
97	0.0	-75.7726971191	
97	0.0	-74.2045061329	
97	0.0	-75.6341177258	
97	0.0	-76.7281152723	
97	0.0	-74.9550791258	
97	0.0	-74.8831358476	
97	0.0	-76.5118633424	
97	0.0	-75.7631486723	
97	0.0	-76.2741567838	
97	0.0	-74.5661339184	
97	0.0	-76.1298563202	
97	0.0	-76.7697241505	
97	0.0	-75.5862870062	
97	0.0	-75.2217278499	
97	0.0	-76.1058264863	
97	0.0	-76.0868430287	
97	0.0	-75.0194568663	
97	0.0	-75.203316284	
97	0.0	-76.6837473907	
97	0.0	-75.2290816133	
97	0.0	-76.0644082829	
97	0.0	-75.610078881	
97	0.0	-75.9782609981	
97	0.0	-75.0595505365	
97	0.0	-74.3320614602	
97	0.0	-75.47765703	
97	0.0	-75.4775837899	
97	0.0	-74.4035525402	
97	0.0	-75.607163621	
97	0.0	-75.7932448433	
97	0.0	-74.6155871972	
97	0.0	-74.5441685682	
97	0.0	-74.9235552815	
97	0.0	-75.0435269744	
97	0.0	-76.0149142419	
97	0.0	-76.4083442903	
97	0.0	-76.3661216037	
97	0.0	-75.4333687321	
97	0.0	-76.0402777564	
97	0.0	-76.1743449417	
97	0.0	-74.6562545885	
97	0.0	-75.1433427329	
97	0.0	-75.612897956	
97	0.0	-75.6172845895	
97	0.0	-75.3388611162	
97	0.0	-74.9570691262	
97	0.0	-75.7014741994	
97	0.0	-76.5612262875	
97	0.0	-75.8877061021	
97	0.0	-75.0556420257	
97	0.0	-75.9635816659	
97	0.0	-74.2601513851	
97	0.0	-74.6363793495	
97	0.0	-75.6064174572	
97	0.0	-76.8849626557	
97	0.0	-75.1273479881	
97	0.0	-75.9225906787	
97	0.0	-75.7281566217	
97	0.0	-75.5739191356	
97	0.0	-75.7877623472	
97	0.0	-75.7511072529	
97	0.0	-75.9292799795	
97	0.0	-75.9402823209	
97	0.0	-74.7288458038	
97	0.0	-75.1326771458	
97	0.0	-75.1852864009	
97	0.0	-74.6071012651	
97	0.0	-75.5258694903	
97	0.0	-74.3604229448	
97	0.0	-76.0692950612	
97	0.0	-75.2428694628	
97	0.0	-75.6290798571	
97	0.0	-75.5734476082	
97	0.0	-75.3673359069	
97	0.0	-75.4917744683	
97	0.0	-76.6846435681	
97	0.0	-75.1604387668	
97	0.0	-77.3670214175	
97	0.0	-76.6823215479	
97	0.0	-75.6844741186	
97	0.0	-75.6525481456	
97	0.0	-75.7470775448	
97	0.0	-75.4967890768	
97	0.0	-76.1478606675	
97	0.0	-76.5870468105	
97	0.0	-74.5737301407	
97	0.0	-75.8047322253	
97	0.0	-75.3144548118	
97	0.0	-75.5128897212	
97	0.0	-76.2184284362	
97	0.0	-76.6354623413	
97	0.0	-76.0067049799	
97	0.0	-74.9072702447	
97	0.0	-75.7013694768	
97	0.0	-76.2134635605	
97	0.0	-75.2257217426	
97	0.0	-75.0557731586	
97	0.0	-75.5785158529	
97	0.0	-74.9571302092	
97	0.0	-75.4160122159	
97	0.0	-75.225370046	
97	0.0	-75.5156305542	
97	0.0	-75.7204444043	
97	0.0	-75.1882620058	
97	0.0	-75.1065288525	
97	0.0	-75.549247513	
97	0.0	-75.9682576905	
97	0.0	-74.7629721815	
97	0.0	-75.586473513	
97	0.0	-75.1044054283	
97	0.0	-76.0724989096	
97	0.0	-75.4181771581	
97	0.0	-74.5567432414	
97	0.0	-76.0858529049	
97	0.0	-76.6242187854	
97	0.0	-75.2545367785	
97	0.0	-75.3627087522	
97	0.0	-74.974947651	
97	0.0	-75.2695084409	
97	0.0	-75.8290862373	
97	0.0	-75.9893509822	
97	0.0	-77.0002661901	
97	0.0	-75.5079917256	
97	0.0	-74.325889176	
97	0.0	-75.7628941144	
97	0.0	-75.5824697292	
97	0.0	-76.3472325107	
97	0.0	-76.5020469976	
97	0.0	-75.464539604	
97	0.0	-76.4749743471	
97	0.0	-76.7567552875	
97	0.0	-75.3834247599	
97	0.0	-76.0814487585	
97	0.0	-75.2490152769	
97	0.0	-74.2188304192	
97	0.0	-75.0825803288	
97	0.0	-75.3600734482	
97	0.0	-75.4001864517	
97	0.0	-76.4588101835	
97	0.0	-75.1138756464	
97	0.0	-75.8139012037	
97	0.0	-75.6977429404	
97	0.0	-76.2726200916	
97	0.0	-75.6222983831	
97	0.0	-77.1535993467	
97	0.0	-75.5988190649	
97	0.0	-74.7480892313	
97	0.0	-74.570457053	
97	0.0	-76.1172902962	
97	0.0	-75.6860904212	
97	0.0	-75.5115650061	
97	0.0	-74.7099272388	
97	0.0	-74.7372381254	
97	0.0	-74.7160325046	
97	0.0	-76.2440665289	
97	0.0	-76.7084944033	
97	0.0	-75.7438082743	
97	0.0	-75.1968449578	
97	0.0	-76.5756592092	
97	0.0	-75.6071845256	
97	0.0	-75.6677380459	
97	0.0	-75.5766048035	
97	0.0	-75.3164170466	
97	0.0	-75.0862140962	
97	0.0	-75.377622102	
97	0.0	-75.1219963479	
97	0.0	-75.563564981	
97	0.0	-75.4765513266	
97	0.0	-75.8238442098	
97	0.0	-75.4095827945	
97	0.0	-75.3991933452	
97	0.0	-75.2766981597	
97	0.0	-75.5608363562	
97	0.0	-76.732198178	
97	0.0	-75.0364425134	
97	0.0	-76.3059951193	
97	0.0	-74.6710033556	
97	0.0	-75.5946737665	
97	0.0	-76.4400799719	
97	0.0	-75.7242111781	
97	0.0	-75.7307755126	
97	0.0	-75.8087840548	
97	0.0	-74.7751078922	
97	0.0	-75.8017014517	
97	0.0	-74.8352089024	
97	0.0	-76.0433554692	
97	0.0	-75.416896702	
97	0.0	-74.5654306818	
97	0.0	-75.9058276833	
97	0.0	-76.7126878824	
97	0.0	-75.9807405027	
97	0.0	-76.5627001962	
97	0.0	-75.3589528934	
97	0.0	-75.6387070033	
97	0.0	-75.2385947099	
97	0.0	-76.346586715	
97	0.0	-74.9563564794	
97	0.0	-74.8096127753	
97	0.0	-75.2434634991	
97	0.0	-74.3579886663	
97	0.0	-75.2393908579	
97	0.0	-75.256038186	
97	0.0	-74.7918560107	
97	0.0	-75.1316184089	
97	0.0	-74.8988044831	
97	0.0	-75.8697224832	
97	0.0	-75.2862026455	
97	0.0	-76.0000955386	
97	0.0	-74.9234891855	
97	0.0	-75.7060544265	
97	0.0	-75.9557907727	
97	0.0	-75.4566916744	
97	0.0	-74.9443358258	
97	0.0	-77.0628050357	
97	0.0	-75.0172070619	
97	0.0	-76.4159344541	
97	0.0	-76.2542546093	
97	0.0	-75.5606958887	
97	0.0	-75.8118157273	
97	0.0	-75.4669849274	
97	0.0	-74.8094657538	
97	0.0	-75.3847777291	
97	0.0	-74.8035115898	
97	0.0	-76.011394625	
97	0.0	-75.8551801288	
97	0.0	-76.3409926167	
97	0.0	-75.9882676836	
97	0.0	-75.3801829252	
97	0.0	-74.2893358021	
97	0.0	-74.6575526287	
97	0.0	-75.4194810171	
97	0.0	-75.4318529096	
97	0.0	-75.5999424751	
97	0.0	-76.3138022154	
97	0.0	-75.9987133593	
97	0.0	-76.0212026473	
97	0.0	-75.6276851672	
97	0.0	-74.8577889314	
97	0.0	-75.9140933047	
97	0.0	-75.2641177128	
97	0.0	-76.6542737036	
97	0.0	-76.6857712899	
97	0.0	-74.6071406662	
97	0.0	-75.2605580776	
97	0.0	-75.9700507578	
97	0.0	-75.0512325467	
97	0.0	-75.1292670653	
97	0.0	-74.9384663291	
97	0.0	-75.2448763478	
97	0.0	-75.3887278859	
97	0.0	-76.4493963741	
97	0.0	-75.861784807	
97	0.0	-76.509380091	
97	0.0	-75.222538373	
97	0.0	-75.2078279225	
97	0.0	-75.9527433116	
97	0.0	-75.3331134683	
97	0.0	-75.1062006877	
97	0.0	-75.9749063444	
97	0.0	-75.5324910526	
97	0.0	-75.0683273232	
97	0.0	-75.2940262311	
97	0.0	-75.4377588062	
97	0.0	-75.4922373983	
97	0.0	-75.159593059	
97	0.0	-75.0838451035	
97	0.0	-74.8568400043	
97	0.0	-75.0910665793	
97	0.0	-75.6687715626	
97	0.0	-75.5603443203	
97	0.0	-75.7019069968	
97	0.0	-75.9258088918	
97	0.0	-75.9246270936	
97	0.0	-76.121038969	
97	0.0	-75.1386881925	
97	0.0	-75.8023178994	
97	0.0	-75.0259980914	
97	0.0	-75.5426276754	
97	0.0	-75.6882072316	
97	0.0	-74.2091426006	
97	0.0	-75.1056541811	
