NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
70	0.0	-77.8015536109	
70	0.0	-77.2594066377	
70	0.0	-77.5054289071	
70	0.0	-79.1201912528	
70	0.0	-77.997045944	
70	0.0	-78.6580020985	
70	0.0	-78.2978558981	
70	0.0	-78.3449505274	
70	0.0	-77.4472952345	
70	0.0	-78.8756248816	
70	0.0	-77.0231077793	
70	0.0	-79.0387772436	
70	0.0	-79.3463775431	
70	0.0	-78.2998602364	
70	0.0	-78.0657472477	
70	0.0	-77.7753151226	
70	0.0	-78.4560775693	
70	0.0	-77.6660203549	
70	0.0	-78.1129932656	
70	0.0	-78.2256673468	
70	0.0	-78.2189869011	
70	0.0	-77.8339029779	
70	0.0	-77.8974485456	
70	0.0	-78.2308785588	
70	0.0	-78.3186162766	
70	0.0	-77.7278651949	
70	0.0	-79.4520612535	
70	0.0	-78.4956459747	
70	0.0	-78.7470456271	
70	0.0	-77.3063551803	
70	0.0	-78.8407793542	
70	0.0	-78.4328624991	
70	0.0	-78.2575019141	
70	0.0	-78.7097891501	
70	0.0	-78.6391912963	
70	0.0	-78.2900356129	
70	0.0	-78.9802452586	
70	0.0	-78.1204350731	
70	0.0	-78.8919958194	
70	0.0	-79.5345412821	
70	0.0	-78.1014078876	
70	0.0	-78.5403380613	
70	0.0	-78.2372591624	
70	0.0	-79.3385958924	
70	0.0	-77.7158645374	
70	0.0	-78.3915679334	
70	0.0	-78.1024372561	
70	0.0	-77.4078739935	
70	0.0	-77.9765839071	
70	0.0	-78.0968405531	
70	0.0	-78.6590260122	
70	0.0	-78.2318063694	
70	0.0	-78.3102407961	
70	0.0	-78.9815354848	
70	0.0	-78.1365091752	
70	0.0	-77.9653956845	
70	0.0	-78.4721119903	
70	0.0	-78.3940429765	
70	0.0	-78.9174586817	
70	0.0	-77.8513280915	
70	0.0	-79.1935052881	
70	0.0	-78.0525693618	
70	0.0	-78.2311662521	
70	0.0	-78.6554942483	
70	0.0	-79.1366838051	
70	0.0	-79.0337086064	
70	0.0	-77.3516661232	
70	0.0	-79.480418256	
70	0.0	-79.1119225882	
70	0.0	-77.9468432486	
70	0.0	-76.5618194219	
70	0.0	-78.631705269	
70	0.0	-77.4532312869	
70	0.0	-78.8523344987	
70	0.0	-78.7124334699	
70	0.0	-78.0825914097	
70	0.0	-78.8419158168	
70	0.0	-78.0543612122	
70	0.0	-78.9893699138	
70	0.0	-78.7285922396	
70	0.0	-78.9324063865	
70	0.0	-77.7585681142	
70	0.0	-77.6892339386	
70	0.0	-77.7037851055	
70	0.0	-77.3764527177	
70	0.0	-78.1525690785	
70	0.0	-78.1980838159	
70	0.0	-78.7586185629	
70	0.0	-77.9092873648	
70	0.0	-78.0316328418	
70	0.0	-78.635144502	
70	0.0	-79.1901661437	
70	0.0	-78.9118420158	
70	0.0	-79.2216677217	
70	0.0	-78.8082991626	
70	0.0	-78.4869870077	
70	0.0	-78.1443783578	
70	0.0	-79.7520980276	
70	0.0	-77.9351574279	
70	0.0	-78.8662712174	
70	0.0	-78.8468230858	
70	0.0	-78.4217803882	
70	0.0	-77.7718024209	
70	0.0	-78.2840818187	
70	0.0	-78.928388367	
70	0.0	-77.9113075629	
70	0.0	-77.4775728904	
70	0.0	-79.2031139886	
70	0.0	-78.1216907361	
70	0.0	-79.326371367	
70	0.0	-79.0382861767	
70	0.0	-78.7060461152	
70	0.0	-77.6827867839	
70	0.0	-78.0492852398	
70	0.0	-78.4151008182	
70	0.0	-78.8080841793	
70	0.0	-78.38963042	
70	0.0	-78.7957989196	
70	0.0	-78.5920196729	
70	0.0	-77.2444367667	
70	0.0	-77.2370596814	
70	0.0	-77.9069782133	
70	0.0	-79.1583159602	
70	0.0	-79.0273094293	
70	0.0	-77.8395298642	
70	0.0	-77.8839767464	
70	0.0	-78.3871743788	
70	0.0	-78.2050731047	
70	0.0	-78.3042335166	
70	0.0	-78.5469049349	
70	0.0	-79.8271484242	
70	0.0	-78.293140724	
70	0.0	-78.5081520401	
70	0.0	-77.8048489693	
70	0.0	-77.1716667326	
70	0.0	-77.6678191377	
70	0.0	-79.0214092418	
70	0.0	-77.8054029227	
70	0.0	-79.1822556703	
70	0.0	-78.4590950585	
70	0.0	-77.9437572668	
70	0.0	-78.9199688677	
70	0.0	-78.7226809528	
70	0.0	-78.3605791896	
70	0.0	-78.6647244037	
70	0.0	-78.193720219	
70	0.0	-78.514000861	
70	0.0	-78.4057424346	
70	0.0	-78.726346304	
70	0.0	-77.3693268305	
70	0.0	-78.7750489521	
70	0.0	-77.9619217598	
70	0.0	-78.1645403104	
70	0.0	-76.9076627701	
70	0.0	-78.1768881101	
70	0.0	-78.9408576843	
70	0.0	-77.9577389302	
70	0.0	-77.8104162876	
70	0.0	-77.992060875	
70	0.0	-77.6475316984	
70	0.0	-78.2479988313	
70	0.0	-77.9262830593	
70	0.0	-78.0571361614	
70	0.0	-77.7980791685	
70	0.0	-79.2390288202	
70	0.0	-78.9623488612	
70	0.0	-78.1768631023	
70	0.0	-78.5203561501	
70	0.0	-78.2375644757	
70	0.0	-78.1222105089	
70	0.0	-78.5088169404	
70	0.0	-78.177801579	
70	0.0	-77.9012876264	
70	0.0	-78.8935660685	
70	0.0	-77.4551058994	
70	0.0	-77.5167306766	
70	0.0	-78.4798636535	
70	0.0	-79.3594048137	
70	0.0	-77.3852434215	
70	0.0	-78.0063472073	
70	0.0	-79.3893602595	
70	0.0	-78.4356513077	
70	0.0	-78.9087672119	
70	0.0	-78.6119568249	
70	0.0	-77.6784670073	
70	0.0	-78.3014237941	
70	0.0	-77.7245432997	
70	0.0	-78.1047885414	
70	0.0	-79.2175140188	
70	0.0	-78.6046117677	
70	0.0	-78.0260575795	
70	0.0	-77.8164608618	
70	0.0	-77.9345849771	
70	0.0	-78.5794044225	
70	0.0	-77.8814953965	
70	0.0	-77.7442445847	
70	0.0	-78.2206081701	
70	0.0	-78.3605112448	
70	0.0	-78.6111178067	
70	0.0	-78.1908391626	
70	0.0	-79.1427247803	
70	0.0	-78.9379000056	
70	0.0	-78.6555927964	
70	0.0	-78.3146157193	
70	0.0	-78.7137190058	
70	0.0	-77.9478590219	
70	0.0	-78.6177398845	
70	0.0	-77.4374262002	
70	0.0	-79.1797207589	
70	0.0	-79.2323893097	
70	0.0	-78.4719613058	
70	0.0	-78.5019925231	
70	0.0	-77.7197898225	
70	0.0	-77.9550374417	
70	0.0	-78.2883911706	
70	0.0	-78.5312943164	
70	0.0	-77.773859531	
70	0.0	-77.3994390324	
70	0.0	-79.3339978981	
70	0.0	-77.9866130351	
70	0.0	-77.7959122469	
70	0.0	-78.7227735173	
70	0.0	-77.8773128829	
70	0.0	-79.3480458241	
70	0.0	-77.8433132127	
70	0.0	-78.7896027683	
70	0.0	-78.9629000392	
70	0.0	-78.1527837489	
70	0.0	-78.8465534739	
70	0.0	-77.981728279	
70	0.0	-78.6747734734	
70	0.0	-77.7608093908	
70	0.0	-78.292753338	
70	0.0	-77.5523979749	
70	0.0	-77.7809708471	
70	0.0	-78.9376665323	
70	0.0	-77.608981381	
70	0.0	-78.3587589617	
70	0.0	-78.123099853	
70	0.0	-78.5112795172	
70	0.0	-78.5862341591	
70	0.0	-77.9784915602	
70	0.0	-79.2722811791	
70	0.0	-77.9704427891	
70	0.0	-78.0846568342	
70	0.0	-77.0047014194	
70	0.0	-78.2923786749	
70	0.0	-77.2282714527	
70	0.0	-78.4317686711	
70	0.0	-77.7383865565	
70	0.0	-77.9959002888	
70	0.0	-78.4082144365	
70	0.0	-78.1478111532	
70	0.0	-78.152674548	
70	0.0	-78.0199510413	
70	0.0	-79.5696172008	
70	0.0	-77.4655717172	
70	0.0	-78.8854784297	
70	0.0	-77.7755623875	
70	0.0	-78.794383423	
70	0.0	-79.0803337502	
70	0.0	-78.3916834138	
70	0.0	-78.1046446906	
70	0.0	-77.6498360798	
70	0.0	-78.8852661754	
70	0.0	-77.973313857	
70	0.0	-77.6946962436	
70	0.0	-78.1934247018	
70	0.0	-78.6302137161	
70	0.0	-79.353740551	
70	0.0	-78.2966799349	
70	0.0	-77.8330579814	
70	0.0	-78.1603146606	
70	0.0	-78.5615179425	
70	0.0	-78.133169935	
70	0.0	-78.0687790753	
70	0.0	-78.3883145064	
70	0.0	-78.8535928689	
70	0.0	-78.8638831385	
70	0.0	-77.6473533889	
70	0.0	-78.0676423363	
70	0.0	-78.3202956706	
70	0.0	-78.4613266837	
70	0.0	-78.0404347458	
70	0.0	-78.3191996661	
70	0.0	-78.2763138876	
70	0.0	-76.9352084781	
70	0.0	-77.9228553413	
70	0.0	-79.1606085943	
70	0.0	-78.3862423739	
70	0.0	-79.3249034322	
70	0.0	-78.5327624922	
70	0.0	-77.8046277189	
70	0.0	-77.7812620149	
70	0.0	-78.0662531432	
70	0.0	-78.4584971693	
70	0.0	-78.8117974464	
70	0.0	-78.6922004252	
70	0.0	-77.9452636855	
70	0.0	-78.2125024195	
70	0.0	-78.6156397849	
70	0.0	-79.0859168729	
70	0.0	-78.7194708671	
70	0.0	-79.2750675872	
70	0.0	-78.4054765542	
70	0.0	-78.3533188988	
70	0.0	-79.4699121251	
70	0.0	-79.5918386826	
70	0.0	-77.8964336934	
70	0.0	-78.1546505058	
70	0.0	-78.4728756496	
70	0.0	-78.6323429872	
70	0.0	-78.820900116	
70	0.0	-78.8379662678	
70	0.0	-78.4053272202	
70	0.0	-78.8223219149	
70	0.0	-78.3221822668	
70	0.0	-78.7621440734	
70	0.0	-77.8256096329	
70	0.0	-77.0961171597	
70	0.0	-78.100749445	
70	0.0	-78.7215389357	
70	0.0	-78.0431610216	
70	0.0	-79.3369693589	
70	0.0	-77.7721772572	
70	0.0	-77.101588094	
70	0.0	-78.9688689758	
70	0.0	-78.569704125	
70	0.0	-78.5456259422	
70	0.0	-79.3805996719	
70	0.0	-77.7548427978	
70	0.0	-79.2261368791	
70	0.0	-78.3060478118	
70	0.0	-78.4741466827	
70	0.0	-77.7206950851	
70	0.0	-79.2605012877	
70	0.0	-77.6476862486	
70	0.0	-77.0343629252	
70	0.0	-77.8821072044	
70	0.0	-78.156429976	
70	0.0	-79.3948021342	
70	0.0	-78.3274447835	
70	0.0	-77.8621072988	
70	0.0	-78.5885714185	
70	0.0	-78.4663844773	
70	0.0	-78.533527093	
70	0.0	-77.7914264194	
70	0.0	-77.6132309215	
70	0.0	-78.9218675009	
70	0.0	-77.6723613709	
70	0.0	-78.8666687877	
70	0.0	-77.7815060346	
70	0.0	-77.8187979335	
70	0.0	-78.4777273185	
70	0.0	-77.6602450626	
70	0.0	-78.0371802239	
70	0.0	-78.80294996	
70	0.0	-78.0566791349	
70	0.0	-78.1531487842	
70	0.0	-77.4574832658	
70	0.0	-77.006349154	
70	0.0	-77.7882862511	
70	0.0	-78.0647586149	
70	0.0	-79.2418900834	
70	0.0	-77.652206012	
70	0.0	-77.6771228727	
70	0.0	-78.2392764888	
70	0.0	-77.87347506	
70	0.0	-78.3327064261	
70	0.0	-78.9425734151	
70	0.0	-77.7857353999	
70	0.0	-78.3003060752	
70	0.0	-76.8655334856	
70	0.0	-78.317319589	
70	0.0	-78.3036951598	
70	0.0	-78.6019833932	
70	0.0	-79.0811779155	
70	0.0	-78.8766446711	
70	0.0	-77.934319289	
70	0.0	-78.341822482	
70	0.0	-78.5840338032	
70	0.0	-78.6650024581	
70	0.0	-78.810391315	
70	0.0	-77.1595342667	
70	0.0	-79.2508000393	
70	0.0	-77.542047386	
70	0.0	-77.4946412785	
70	0.0	-78.5018266904	
70	0.0	-78.7131810919	
70	0.0	-78.265170642	
70	0.0	-76.971728561	
70	0.0	-78.1152735236	
70	0.0	-77.8686948303	
70	0.0	-77.7121194028	
70	0.0	-79.2000777395	
70	0.0	-77.809446037	
70	0.0	-77.6811359148	
70	0.0	-77.5400789038	
70	0.0	-78.4055927476	
70	0.0	-78.613816654	
70	0.0	-79.1554754218	
70	0.0	-77.7517337526	
70	0.0	-77.7805296313	
70	0.0	-78.1975356768	
70	0.0	-78.158776858	
70	0.0	-78.1832471944	
70	0.0	-78.0467703344	
70	0.0	-78.7717272066	
70	0.0	-79.6918761248	
70	0.0	-77.972892335	
70	0.0	-78.8748192422	
70	0.0	-78.2714713219	
70	0.0	-78.6517311542	
70	0.0	-78.2524095678	
70	0.0	-79.2310359014	
70	0.0	-78.294638386	
70	0.0	-78.1617529439	
70	0.0	-78.3415163114	
70	0.0	-77.5132498712	
70	0.0	-78.221920714	
70	0.0	-77.5689201054	
70	0.0	-77.7876434	
70	0.0	-78.0691903291	
70	0.0	-78.4356314309	
70	0.0	-78.0928492827	
70	0.0	-78.6282625535	
70	0.0	-78.8327944946	
70	0.0	-78.7906443796	
70	0.0	-78.5288751925	
70	0.0	-78.05858661	
70	0.0	-77.6037813001	
70	0.0	-77.6574545033	
70	0.0	-78.6392662523	
70	0.0	-78.3678562328	
70	0.0	-77.3066923709	
70	0.0	-79.4409130584	
70	0.0	-77.4832535101	
70	0.0	-78.4875229043	
70	0.0	-78.7917091086	
70	0.0	-78.4351217829	
70	0.0	-78.299574861	
70	0.0	-78.7541344936	
70	0.0	-77.7851124954	
70	0.0	-77.9353031542	
70	0.0	-78.0533682065	
70	0.0	-77.6327063722	
70	0.0	-79.2150324515	
70	0.0	-78.002737776	
70	0.0	-78.4140167104	
70	0.0	-77.401054936	
70	0.0	-78.7671692462	
70	0.0	-77.6609242543	
70	0.0	-77.6066657936	
70	0.0	-77.8417511398	
70	0.0	-77.8879815821	
70	0.0	-78.0087900222	
70	0.0	-79.0416258803	
70	0.0	-77.7028958664	
70	0.0	-76.8865802444	
70	0.0	-78.6308679658	
70	0.0	-78.0743525641	
70	0.0	-79.0690832973	
70	0.0	-77.9850543327	
70	0.0	-79.0375189719	
70	0.0	-78.4171769053	
70	0.0	-78.8677164354	
70	0.0	-78.0285755409	
70	0.0	-77.7333940211	
70	0.0	-77.9569059305	
70	0.0	-78.268892759	
70	0.0	-77.9401100252	
70	0.0	-78.5857926617	
70	0.0	-78.136077884	
70	0.0	-78.9719978454	
70	0.0	-77.7452144415	
70	0.0	-78.8143112641	
70	0.0	-78.7596951662	
70	0.0	-78.017437792	
70	0.0	-78.3681134273	
70	0.0	-78.9714875983	
70	0.0	-78.7398980744	
70	0.0	-77.4702903345	
70	0.0	-77.8589453443	
70	0.0	-77.4583256308	
70	0.0	-78.0864857269	
70	0.0	-78.1476940427	
70	0.0	-78.0611761138	
70	0.0	-79.15556841	
70	0.0	-78.6634985437	
70	0.0	-78.0478739852	
70	0.0	-78.1523855038	
70	0.0	-78.8161743495	
70	0.0	-78.3127181416	
70	0.0	-79.2669459273	
70	0.0	-78.7794332237	
70	0.0	-77.5257132865	
70	0.0	-79.0058117229	
70	0.0	-77.2470295128	
70	0.0	-79.1553510132	
70	0.0	-77.7637378511	
70	0.0	-78.0675719727	
70	0.0	-78.6008856382	
70	0.0	-77.368866081	
70	0.0	-76.9668832887	
70	0.0	-79.0468714835	
70	0.0	-77.2014865307	
70	0.0	-78.615057093	
70	0.0	-78.3537069132	
70	0.0	-79.1389818571	
70	0.0	-78.2891835862	
70	0.0	-77.6222323804	
70	0.0	-78.1152490608	
70	0.0	-77.4821527115	
70	0.0	-78.3519986354	
70	0.0	-79.426221702	
70	0.0	-78.5043917401	
70	0.0	-78.0772578417	
70	0.0	-76.9367496361	
70	0.0	-78.502602641	
70	0.0	-78.5806702986	
70	0.0	-78.4172184038	
70	0.0	-78.4033295767	
70	0.0	-78.1727731189	
70	0.0	-78.4940461426	
70	0.0	-78.1172959119	
70	0.0	-78.9152657095	
70	0.0	-78.2297615525	
70	0.0	-77.4872416263	
70	0.0	-77.2237589772	
70	0.0	-78.5023697648	
70	0.0	-78.1020366879	
70	0.0	-78.4691788265	
70	0.0	-78.6442440389	
70	0.0	-79.2555891625	
70	0.0	-78.2466779162	
70	0.0	-77.1207506404	
70	0.0	-79.1897136406	
70	0.0	-78.443313064	
70	0.0	-78.542588927	
70	0.0	-77.5098234123	
70	0.0	-77.4391680245	
70	0.0	-78.3786526505	
70	0.0	-79.1989743943	
70	0.0	-77.9008650957	
70	0.0	-78.040550911	
70	0.0	-78.1347229494	
70	0.0	-78.5376970028	
70	0.0	-78.7492417272	
70	0.0	-78.9100373624	
70	0.0	-79.4155304971	
70	0.0	-78.7213497556	
70	0.0	-77.0246200285	
70	0.0	-77.8464884712	
70	0.0	-77.9132770786	
70	0.0	-78.890795508	
70	0.0	-78.20672556	
70	0.0	-78.8270376167	
70	0.0	-76.9728147839	
70	0.0	-77.9938147097	
70	0.0	-77.6573326714	
70	0.0	-79.3250533324	
70	0.0	-78.6913688856	
70	0.0	-78.7082838345	
70	0.0	-78.3359101382	
70	0.0	-78.6316471417	
70	0.0	-77.1753524268	
70	0.0	-78.3195442446	
70	0.0	-78.4949009235	
70	0.0	-77.428839145	
70	0.0	-78.2532988502	
70	0.0	-77.8638045878	
70	0.0	-78.5339072306	
70	0.0	-78.7519575411	
70	0.0	-77.4815231228	
70	0.0	-78.2579923327	
70	0.0	-78.9212570103	
70	0.0	-78.9236060535	
70	0.0	-78.0079479563	
70	0.0	-77.9117436236	
70	0.0	-78.2473352163	
70	0.0	-77.7102710615	
70	0.0	-77.6602372465	
70	0.0	-77.6361843807	
70	0.0	-79.2537732805	
70	0.0	-78.4299896101	
70	0.0	-79.1119962782	
70	0.0	-77.345049979	
70	0.0	-78.4317122069	
70	0.0	-78.3498611094	
70	0.0	-77.1398759833	
70	0.0	-77.936945585	
70	0.0	-77.1356735984	
70	0.0	-78.0985118334	
70	0.0	-77.4859481128	
70	0.0	-77.42794316	
70	0.0	-78.7242994421	
70	0.0	-77.9243089362	
70	0.0	-78.7536619905	
70	0.0	-78.959667915	
70	0.0	-78.6718434223	
70	0.0	-78.8452681119	
70	0.0	-77.5125151775	
70	0.0	-78.0553963845	
70	0.0	-77.3968016385	
70	0.0	-77.6983055449	
70	0.0	-79.2902054607	
70	0.0	-78.1755532657	
70	0.0	-79.3119777332	
70	0.0	-78.1447631888	
70	0.0	-78.2457714757	
70	0.0	-78.1211670484	
70	0.0	-78.4515516507	
70	0.0	-78.4382053121	
70	0.0	-78.3488867864	
70	0.0	-77.9405441716	
70	0.0	-77.6784147846	
70	0.0	-76.684531017	
70	0.0	-78.5620885033	
70	0.0	-78.0324797394	
70	0.0	-78.8192482817	
