NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
276	2.0	43.846585519	
276	3.0	43.8475437953	
276	3.0	43.8395717139	
276	2.0	43.8858420533	
276	2.0	43.8784137623	
276	2.0	43.8874993236	
276	2.0	43.8471977396	
276	2.0	43.8945300575	
276	2.0	43.9004473838	
276	2.0	43.8842494886	
276	2.0	43.8670344352	
276	2.0	43.904904512	
276	3.0	43.8357898449	
276	2.0	43.8826428508	
276	2.0	43.9022867728	
276	2.0	43.8338982433	
276	2.0	43.8024948241	
276	2.0	43.8637189895	
276	2.0	43.7951674552	
276	2.0	43.8811119987	
276	2.0	43.8652017722	
276	2.0	43.8416204736	
276	3.0	43.8790076102	
276	2.0	43.8991336141	
276	2.0	43.8711137392	
276	3.0	43.8427535147	
276	3.0	43.8847579895	
276	2.0	43.8424362463	
276	2.0	43.854639669	
276	2.0	43.8873697826	
276	3.0	43.886730436	
276	2.0	43.8774006823	
276	2.0	43.8752829976	
276	2.0	43.8966109654	
276	2.0	43.8803391319	
276	3.0	43.8816894526	
276	3.0	43.8668856998	
276	2.0	43.8878080049	
276	2.0	43.8689122166	
276	2.0	43.9067716889	
276	2.0	43.8016907801	
276	2.0	43.8845402995	
276	3.0	43.880303297	
276	2.0	43.8768505667	
276	3.0	43.8504903207	
276	2.0	43.7972641462	
276	3.0	43.8784065156	
276	3.0	43.8833243883	
276	2.0	43.8778863307	
276	3.0	43.8372749195	
276	3.0	43.9036856523	
276	2.0	43.8845375278	
276	3.0	43.8924130655	
276	3.0	43.8535842784	
276	3.0	43.8918059393	
276	2.0	43.8818805873	
276	3.0	43.8833188835	
276	2.0	43.8610933486	
276	3.0	43.8727414501	
276	2.0	43.8853426256	
276	2.0	43.8558627236	
276	2.0	43.8172129592	
276	3.0	43.8855332733	
276	2.0	43.8035976423	
276	3.0	43.8235172312	
276	2.0	43.8801781599	
276	2.0	43.9073952524	
276	2.0	43.8150215142	
276	3.0	43.872998742	
276	2.0	43.8608542899	
276	2.0	43.8764004836	
276	3.0	43.7957250028	
276	2.0	43.8534083515	
276	3.0	43.8811025536	
276	3.0	43.8846367275	
276	3.0	43.7829637812	
276	2.0	43.8898805561	
276	2.0	43.8797019877	
276	2.0	43.8953617502	
276	3.0	43.8809598691	
276	2.0	43.8608127216	
276	2.0	43.8560429907	
276	3.0	43.8242988737	
276	3.0	43.8477476378	
276	2.0	43.8598946503	
276	2.0	43.8599147718	
276	2.0	43.840586825	
276	2.0	43.883095713	
276	2.0	43.8939402149	
276	3.0	43.8861172959	
276	3.0	43.8815414193	
276	2.0	43.8900806716	
276	2.0	43.8263326508	
276	3.0	43.7795728247	
276	2.0	43.8719380377	
276	3.0	43.8812449953	
276	3.0	43.8942741127	
276	2.0	43.8922307466	
276	2.0	43.8549253342	
276	3.0	43.8133896229	
276	3.0	43.8933752832	
276	3.0	43.8068326267	
276	2.0	43.8603293308	
276	2.0	43.8435769251	
276	2.0	43.8303075326	
276	2.0	43.8206884746	
276	2.0	43.8938856041	
276	2.0	43.8959234414	
276	2.0	43.8946333522	
276	2.0	43.8847403335	
276	3.0	43.8684814301	
276	3.0	43.8767765437	
276	2.0	43.8640009264	
276	2.0	43.8706334024	
276	2.0	43.8059482137	
276	3.0	43.8572355215	
276	2.0	43.880046569	
276	3.0	43.8815723612	
276	2.0	43.8126246846	
276	2.0	43.8135267411	
276	3.0	43.8341096631	
276	2.0	43.8864903463	
276	2.0	43.8839732945	
276	3.0	43.8031498187	
276	3.0	43.8740364469	
276	2.0	43.8573534748	
276	3.0	43.856480957	
276	2.0	43.8204031384	
276	3.0	43.8892484896	
276	3.0	43.8188088167	
276	3.0	43.8256488419	
276	3.0	43.8969194004	
276	2.0	43.8635622639	
276	3.0	43.8870576148	
276	2.0	43.8958767243	
276	3.0	43.8604159079	
276	2.0	43.8930434768	
276	2.0	43.8628450533	
276	2.0	43.8914510894	
276	3.0	43.7955228405	
276	2.0	43.8779799551	
276	2.0	43.8105597956	
276	2.0	43.8003310232	
276	3.0	43.8055901372	
276	3.0	43.8507013916	
276	3.0	43.8849148551	
276	2.0	43.8315487462	
276	3.0	43.879968629	
276	3.0	43.8659017215	
276	2.0	43.8702467873	
276	3.0	43.7973412201	
276	2.0	43.8994415696	
276	2.0	43.7843651986	
276	2.0	43.891523598	
276	2.0	43.8752117169	
276	2.0	43.888752128	
276	2.0	43.8698284586	
276	2.0	43.8960769207	
276	2.0	43.8843644897	
276	3.0	43.8916146918	
276	2.0	43.871662423	
276	3.0	43.8661684576	
276	2.0	43.8846684774	
276	2.0	43.8908955667	
276	3.0	43.8847847525	
276	2.0	43.8491342758	
276	2.0	43.8487404303	
276	2.0	43.8897669072	
276	2.0	43.8742625001	
276	3.0	43.891502426	
276	2.0	43.8921852614	
276	3.0	43.8720415396	
276	3.0	43.8824867862	
276	3.0	43.8299751304	
276	2.0	43.8909426182	
276	3.0	43.8528603188	
276	2.0	43.8972181244	
276	3.0	43.8876547248	
276	3.0	43.8417294312	
276	2.0	43.8156163382	
276	3.0	43.8659899541	
276	2.0	43.8821411966	
276	3.0	43.8628576737	
276	2.0	43.8260285021	
276	3.0	43.8856796438	
276	2.0	43.8568419904	
276	2.0	43.8527760902	
276	2.0	43.8914772961	
276	3.0	43.8496875	
276	2.0	43.8066430204	
276	2.0	43.8724017297	
276	2.0	43.8784633365	
276	3.0	43.8062447391	
276	3.0	43.8892804662	
276	2.0	43.8797530113	
276	3.0	43.8467910793	
276	2.0	43.8108535174	
276	2.0	43.8776430449	
276	3.0	43.8751843582	
276	3.0	43.8489063792	
276	3.0	43.8482322121	
276	3.0	43.8906383573	
276	3.0	43.8637717382	
276	2.0	43.8774827728	
276	3.0	43.7960589392	
276	3.0	43.8117788713	
276	2.0	43.8582629809	
276	2.0	43.8886375586	
276	2.0	43.8821772366	
276	2.0	43.8731552007	
276	2.0	43.8140827976	
276	2.0	43.9019758336	
276	2.0	43.8881974886	
276	2.0	43.8761648612	
276	2.0	43.8373918603	
276	2.0	43.8780288814	
276	2.0	43.8796684999	
276	2.0	43.8880886999	
276	3.0	43.8868171998	
276	2.0	43.8869213885	
276	2.0	43.8712625386	
276	2.0	43.9000786607	
276	2.0	43.8561871996	
276	2.0	43.7930379205	
276	3.0	43.8436199116	
276	3.0	43.8870551831	
276	3.0	43.8445133646	
276	2.0	43.883606126	
276	2.0	43.86244538	
276	2.0	43.8829725148	
276	2.0	43.8228065438	
276	3.0	43.823569687	
276	3.0	43.8672828456	
276	2.0	43.8833550003	
276	2.0	43.8847164855	
276	2.0	43.8424378277	
276	3.0	43.8413002835	
276	2.0	43.8000895417	
276	2.0	43.8432398988	
276	2.0	43.8964466306	
276	2.0	43.8597103091	
276	2.0	43.8159399332	
276	3.0	43.887021913	
276	2.0	43.8565929236	
276	3.0	43.8221367089	
276	2.0	43.8585830788	
276	2.0	43.8577025831	
276	2.0	43.8637236554	
276	3.0	43.8556556258	
276	3.0	43.8460469942	
276	2.0	43.862640251	
276	3.0	43.7977809855	
276	2.0	43.8101030199	
276	2.0	43.8711695663	
276	2.0	43.8791329564	
276	2.0	43.8677627959	
276	2.0	43.8909334764	
276	2.0	43.8406373345	
276	3.0	43.8236582924	
276	2.0	43.811332868	
276	2.0	43.8191969874	
276	2.0	43.8907842758	
276	3.0	43.8373770211	
276	2.0	43.7885617952	
276	2.0	43.8087262488	
276	2.0	43.8987437656	
276	3.0	43.8785655919	
276	2.0	43.7985200103	
276	3.0	43.8960402955	
276	2.0	43.8804308416	
276	2.0	43.8724724804	
276	2.0	43.8482865898	
276	2.0	43.8727261728	
276	3.0	43.870983212	
276	2.0	43.7948531922	
276	2.0	43.8345159525	
276	2.0	43.8804879299	
276	3.0	43.876647842	
276	2.0	43.8415812605	
276	2.0	43.8613062895	
276	2.0	43.8957198557	
276	2.0	43.9015487702	
276	2.0	43.8222742639	
276	3.0	43.8408794645	
276	2.0	43.8014881516	
276	2.0	43.8494308748	
276	2.0	43.8598247973	
276	3.0	43.889466173	
276	3.0	43.8678111484	
276	3.0	43.8470914457	
276	3.0	43.8915869432	
276	3.0	43.8502111675	
276	3.0	43.8874644439	
276	3.0	43.870724924	
276	2.0	43.8304710916	
276	2.0	43.8839708778	
276	3.0	43.8026113217	
276	3.0	43.7915442784	
276	2.0	43.8696245899	
276	2.0	43.8213256206	
276	2.0	43.8986912928	
276	2.0	43.8773506994	
276	2.0	43.8887287314	
276	2.0	43.8562811928	
276	2.0	43.84226592	
276	3.0	43.8472986817	
276	2.0	43.8712176353	
276	2.0	43.8284542294	
276	2.0	43.8936160029	
276	2.0	43.8721070928	
276	2.0	43.8894256764	
276	3.0	43.8404251179	
276	2.0	43.7993029053	
276	3.0	43.8401461274	
276	2.0	43.9102036101	
276	2.0	43.8843468718	
276	2.0	43.8088137754	
276	3.0	43.8896288809	
276	2.0	43.8040247119	
276	2.0	43.8981266857	
276	2.0	43.8494424862	
276	3.0	43.8707449354	
276	2.0	43.8921456343	
276	3.0	43.8602179751	
276	2.0	43.8879005094	
276	3.0	43.8627175178	
276	2.0	43.8584809585	
276	2.0	43.8473233411	
276	3.0	43.7982382401	
276	3.0	43.8955471094	
276	3.0	43.8759706652	
276	2.0	43.8041894905	
276	3.0	43.8733979317	
276	2.0	43.8786900344	
276	2.0	43.8604437979	
276	3.0	43.8623196457	
276	2.0	43.88090392	
276	3.0	43.8286665923	
276	2.0	43.9016603988	
276	2.0	43.8612044421	
276	3.0	43.8738667472	
276	2.0	43.8786633875	
276	2.0	43.8795718323	
276	2.0	43.8505317296	
276	3.0	43.8635521049	
276	2.0	43.857061565	
276	2.0	43.8679150577	
276	3.0	43.8600919456	
276	2.0	43.8600458469	
276	2.0	43.8326364945	
276	2.0	43.8890282349	
276	3.0	43.8022472825	
276	2.0	43.8717021927	
276	2.0	43.8622706705	
276	3.0	43.7850183801	
276	2.0	43.8598433986	
276	2.0	43.8078804404	
276	2.0	43.9000399856	
276	2.0	43.8748969914	
276	3.0	43.8356196151	
276	3.0	43.8881603376	
276	3.0	43.9001168648	
276	2.0	43.8580821253	
276	2.0	43.8746944594	
276	3.0	43.8574288798	
276	3.0	43.8566433365	
276	3.0	43.8968101891	
276	3.0	43.8863149491	
276	2.0	43.8866590665	
276	3.0	43.8830468289	
276	3.0	43.8122654548	
276	3.0	43.8934114987	
276	3.0	43.8629471862	
276	3.0	43.8274123759	
276	2.0	43.8920691698	
276	2.0	43.8894010851	
276	2.0	43.8632724206	
276	2.0	43.8083218371	
276	2.0	43.8173177648	
276	2.0	43.8922479789	
276	3.0	43.8513226575	
276	3.0	43.8890808355	
276	3.0	43.899175382	
276	2.0	43.8887424923	
276	2.0	43.8379862868	
276	2.0	43.8777558402	
276	3.0	43.8470043929	
276	2.0	43.8913822774	
276	2.0	43.8979110407	
276	3.0	43.7961638703	
276	2.0	43.8728752221	
276	3.0	43.8626378014	
276	2.0	43.8274809136	
276	2.0	43.8817499795	
276	3.0	43.891618307	
276	3.0	43.8245267154	
276	3.0	43.8820491279	
276	3.0	43.8132823678	
276	3.0	43.8025165758	
276	2.0	43.8152537078	
276	3.0	43.8376785894	
276	3.0	43.8927733554	
276	2.0	43.8544957229	
276	2.0	43.8596086641	
276	2.0	43.8962464921	
276	3.0	43.8288915654	
276	3.0	43.8382182692	
276	3.0	43.8368380891	
276	2.0	43.8595754597	
276	3.0	43.8543388051	
276	2.0	43.8903972372	
276	2.0	43.8697299355	
276	2.0	43.8584886814	
276	2.0	43.870010782	
276	2.0	43.854515617	
276	3.0	43.8849220798	
276	3.0	43.85637331	
276	3.0	43.7946718526	
276	2.0	43.8701479079	
276	2.0	43.8963907556	
276	2.0	43.8756044697	
276	2.0	43.8767044799	
276	3.0	43.8676461407	
276	2.0	43.865932822	
276	2.0	43.8716717844	
276	2.0	43.8824120615	
276	2.0	43.8978867905	
276	3.0	43.8205793988	
276	2.0	43.8730650469	
276	3.0	43.7996651734	
276	2.0	43.8456918041	
276	2.0	43.836527242	
276	2.0	43.8609865048	
276	3.0	43.891198844	
276	3.0	43.8935505221	
276	3.0	43.8151621909	
276	3.0	43.845357365	
276	2.0	43.8518605269	
276	3.0	43.8638168609	
276	3.0	43.8919024403	
276	2.0	43.8796098096	
276	2.0	43.8905226929	
276	3.0	43.8789708469	
276	3.0	43.7897653685	
276	2.0	43.8951852609	
276	2.0	43.8391306889	
276	3.0	43.8409525464	
276	2.0	43.7863014468	
276	3.0	43.8690842667	
276	3.0	43.8107798188	
276	2.0	43.8897193356	
276	2.0	43.8286844101	
276	2.0	43.8679741971	
276	2.0	43.8799740697	
276	2.0	43.8850849419	
276	2.0	43.883105188	
276	2.0	43.8794215701	
276	2.0	43.8090312448	
276	3.0	43.8164560641	
276	2.0	43.8887444698	
276	3.0	43.8877717341	
276	3.0	43.8586084466	
276	3.0	43.8687706566	
276	2.0	43.8210076159	
276	2.0	43.8229458975	
276	3.0	43.8946493368	
276	2.0	43.8373107608	
276	3.0	43.8045826516	
276	3.0	43.8656084552	
276	3.0	43.852483149	
276	2.0	43.8677688599	
276	3.0	43.8238271285	
276	2.0	43.8338702257	
276	2.0	43.865959637	
276	3.0	43.8334121802	
276	2.0	43.8024711405	
276	2.0	43.8266324408	
276	3.0	43.8572417216	
276	3.0	43.8677135024	
276	2.0	43.8552064892	
276	3.0	43.8402818388	
276	3.0	43.8468157653	
276	2.0	43.8817937724	
276	2.0	43.8669939401	
276	2.0	43.8519391595	
276	2.0	43.8582599254	
276	2.0	43.8683475518	
276	3.0	43.7942474814	
276	2.0	43.8885299634	
276	2.0	43.863211602	
276	2.0	43.8532084741	
276	2.0	43.7844115097	
276	2.0	43.894603611	
276	2.0	43.8373746894	
276	3.0	43.8526390897	
276	2.0	43.8800158871	
276	3.0	43.8681432217	
276	2.0	43.8008001247	
276	2.0	43.894268826	
276	2.0	43.8970093427	
276	2.0	43.9111358535	
276	2.0	43.8937560506	
276	3.0	43.836227013	
276	2.0	43.8857324664	
276	3.0	43.90090889	
276	2.0	43.8833059585	
276	3.0	43.8193286387	
276	3.0	43.885678491	
276	2.0	43.8570990941	
276	2.0	43.8680542706	
276	3.0	43.8788172951	
276	3.0	43.8297569683	
276	3.0	43.7922995923	
276	2.0	43.890748432	
276	3.0	43.8777465145	
276	2.0	43.8948085344	
276	2.0	43.8919027703	
276	3.0	43.8833805822	
276	2.0	43.8675807355	
276	2.0	43.8827818309	
276	2.0	43.8537262387	
276	3.0	43.8903880504	
276	3.0	43.89583389	
276	2.0	43.8884611124	
276	3.0	43.8714795285	
276	3.0	43.8890808606	
276	3.0	43.8785177404	
276	3.0	43.8590454083	
276	2.0	43.8797765088	
276	2.0	43.8316976587	
276	2.0	43.8660044582	
276	2.0	43.8884073605	
276	2.0	43.88294547	
276	3.0	43.8842185862	
276	2.0	43.8953915898	
276	3.0	43.8158951006	
276	2.0	43.8237956196	
276	2.0	43.8882996194	
276	2.0	43.8843804945	
276	3.0	43.8778396822	
276	3.0	43.8615793913	
276	3.0	43.809585374	
276	3.0	43.8957631503	
276	2.0	43.8965889014	
276	3.0	43.8232500054	
276	2.0	43.8907939508	
276	3.0	43.8811312774	
276	3.0	43.8573559683	
276	2.0	43.8148910174	
276	3.0	43.8843929863	
276	2.0	43.8847830324	
276	2.0	43.8654021425	
276	2.0	43.8898419478	
276	3.0	43.8840619505	
276	2.0	43.8816607484	
276	3.0	43.8809392364	
276	3.0	43.8726845727	
276	2.0	43.8857749243	
276	3.0	43.8994443681	
276	2.0	43.81504345	
276	3.0	43.8629980567	
276	2.0	43.8692665569	
276	2.0	43.8578747097	
276	3.0	43.8814543644	
276	3.0	43.8787825275	
276	2.0	43.7934016212	
276	3.0	43.8769439768	
276	2.0	43.8701423319	
276	2.0	43.8625154835	
276	3.0	43.888097359	
276	3.0	43.8682767388	
276	2.0	43.8753919821	
276	3.0	43.810825154	
276	2.0	43.8812706797	
276	2.0	43.8932237335	
276	3.0	43.8075908269	
276	2.0	43.8610296965	
276	2.0	43.875697524	
276	2.0	43.8160248922	
276	2.0	43.8519994706	
276	3.0	43.7881022071	
276	2.0	43.8242821183	
276	3.0	43.7910767008	
276	2.0	43.856647807	
276	2.0	43.8717011759	
276	2.0	43.8691341812	
276	3.0	43.8794630163	
276	3.0	43.8737611972	
276	3.0	43.8791621534	
276	3.0	43.8408482461	
276	2.0	43.8918228835	
276	2.0	43.8684664237	
276	3.0	43.848147051	
276	3.0	43.8782996616	
276	2.0	43.8707347173	
276	3.0	43.876526082	
276	3.0	43.7920417043	
276	3.0	43.8912829843	
276	2.0	43.8810416912	
276	2.0	43.7984077674	
276	3.0	43.8651999539	
276	3.0	43.8315170421	
276	2.0	43.8160235163	
276	2.0	43.8985892293	
276	2.0	43.8134588022	
276	2.0	43.8384953258	
276	3.0	43.8814370489	
276	3.0	43.8860919336	
276	3.0	43.8859350788	
276	2.0	43.8843817477	
276	2.0	43.8932519897	
276	3.0	43.863631536	
276	2.0	43.87452165	
276	2.0	43.8505180748	
276	2.0	43.8750524651	
276	3.0	43.7970062366	
276	2.0	43.8281714201	
276	2.0	43.8531841106	
276	3.0	43.8699859147	
276	3.0	43.8799447474	
276	2.0	43.8942716495	
276	3.0	43.8037755829	
276	2.0	43.8742531348	
276	3.0	43.89200904	
276	3.0	43.8701292764	
276	2.0	43.8971504963	
276	2.0	43.8618610665	
276	2.0	43.8145583569	
276	2.0	43.8557401898	
276	3.0	43.8808406515	
276	2.0	43.8662006792	
276	2.0	43.8917575397	
276	2.0	43.8979822327	
276	2.0	43.856454943	
276	2.0	43.8310737916	
276	2.0	43.8282094087	
276	3.0	43.872225021	
276	2.0	43.902613757	
276	3.0	43.8739416404	
276	2.0	43.8120934153	
276	2.0	43.8555961974	
276	3.0	43.8697382476	
276	2.0	43.8754654159	
276	3.0	43.8485568506	
276	2.0	43.8635571458	
276	2.0	43.8058148992	
276	2.0	43.8338393429	
276	3.0	43.8510979183	
276	2.0	43.8908605016	
276	3.0	43.8868317285	
276	3.0	43.8610272742	
276	3.0	43.8879542664	
276	3.0	43.8130253475	
276	2.0	43.8642339439	
276	2.0	43.7987201252	
276	3.0	43.8075365153	
276	2.0	43.8639280617	
276	2.0	43.7836178326	
276	3.0	43.892383407	
276	2.0	43.8912030053	
276	3.0	43.8706570376	
276	2.0	43.885042979	
276	3.0	43.8771201368	
276	2.0	43.8172643517	
276	2.0	43.7949027455	
276	2.0	43.8204845522	
276	2.0	43.8294351446	
276	2.0	43.8739973999	
276	2.0	43.8652167463	
276	2.0	43.874007902	
276	3.0	43.8306068504	
276	2.0	43.8009241132	
276	3.0	43.8723184307	
276	3.0	43.8496860196	
276	2.0	43.8647133927	
276	3.0	43.8264070395	
276	3.0	43.7864389918	
276	3.0	43.8817536457	
276	3.0	43.8902970178	
276	3.0	43.7935474765	
276	2.0	43.8978995756	
276	3.0	43.8105161497	
276	3.0	43.8303289482	
276	2.0	43.8956147861	
276	3.0	43.8898636419	
276	3.0	43.8696544332	
276	3.0	43.8776136966	
276	2.0	43.8732126023	
276	2.0	43.8864597626	
276	2.0	43.8886333777	
276	2.0	43.8734325434	
276	2.0	43.8104537811	
276	2.0	43.8562311964	
276	2.0	43.8835582012	
276	3.0	43.8172178611	
276	2.0	43.8762794111	
276	3.0	43.9075263455	
276	3.0	43.8093443843	
276	3.0	43.8728265253	
276	2.0	43.8706583186	
276	2.0	43.8527919734	
276	2.0	43.888473906	
276	3.0	43.8814375345	
276	3.0	43.8309000798	
276	3.0	43.8857171617	
276	2.0	43.7930897494	
276	3.0	43.8226335217	
276	2.0	43.8635679482	
276	2.0	43.8685247627	
276	2.0	43.8535898993	
276	3.0	43.8700451064	
276	2.0	43.8143247369	
276	3.0	43.8572921916	
276	2.0	43.8414094707	
276	3.0	43.8873600478	
276	2.0	43.8437746956	
276	2.0	43.862109027	
276	3.0	43.8766579874	
276	2.0	43.8376573574	
276	2.0	43.883018073	
276	3.0	43.8798160894	
276	2.0	43.8254712464	
276	3.0	43.8052841273	
276	2.0	43.8784909167	
276	3.0	43.8171210084	
276	3.0	43.8091748411	
276	2.0	43.8754821494	
276	2.0	43.8801980294	
276	3.0	43.8721836855	
276	2.0	43.7867004772	
276	2.0	43.8727683399	
276	2.0	43.866576586	
276	3.0	43.7977160986	
276	3.0	43.847483913	
276	2.0	43.8116519993	
276	2.0	43.8044538928	
276	3.0	43.893556921	
276	2.0	43.865165512	
276	3.0	43.8795621466	
276	2.0	43.7919644907	
276	2.0	43.877446053	
276	3.0	43.7980255146	
276	2.0	43.8865458244	
276	2.0	43.8804989	
276	3.0	43.8140608902	
276	2.0	43.7923266271	
276	3.0	43.8602773224	
276	2.0	43.8802930719	
276	3.0	43.877255863	
276	3.0	43.9084707321	
276	3.0	43.8302712409	
276	2.0	43.8017004646	
276	3.0	43.8649758164	
276	2.0	43.8600413952	
276	2.0	43.8575508692	
276	2.0	43.8149469441	
276	3.0	43.8792428079	
276	3.0	43.8898504683	
276	3.0	43.8564422292	
276	3.0	43.8263361963	
276	3.0	43.8157368169	
276	2.0	43.8991044729	
276	2.0	43.8759085089	
276	3.0	43.8136517747	
276	2.0	43.8996783772	
276	2.0	43.8061829802	
276	2.0	43.8566211296	
276	2.0	43.8702759256	
276	3.0	43.8634645782	
276	2.0	43.7922147051	
276	2.0	43.8344494653	
276	2.0	43.9052276275	
276	2.0	43.8748988067	
276	3.0	43.8664921861	
276	3.0	43.8634755608	
276	3.0	43.84293833	
276	2.0	43.8758619679	
276	3.0	43.8175316973	
276	3.0	43.8647967895	
276	2.0	43.8093969197	
276	2.0	43.8905491771	
276	3.0	43.8818129667	
276	2.0	43.8605185071	
276	2.0	43.8324419428	
276	3.0	43.8800330161	
276	2.0	43.8866368902	
276	2.0	43.8429864686	
276	2.0	43.7997906567	
276	3.0	43.8847049737	
276	2.0	43.82502194	
276	2.0	43.8794810757	
276	2.0	43.8762093236	
276	3.0	43.7949188245	
276	3.0	43.8344251733	
276	3.0	43.8739826757	
276	2.0	43.7894718476	
276	2.0	43.8608809873	
276	2.0	43.8799265519	
276	2.0	43.9025021246	
276	3.0	43.8777273073	
276	2.0	43.8292339218	
276	3.0	43.8548303917	
276	2.0	43.8043043585	
276	3.0	43.8701813141	
276	3.0	43.8221043342	
276	2.0	43.8418203554	
276	2.0	43.7981195302	
276	2.0	43.8888806545	
276	2.0	43.8119136898	
276	2.0	43.8218113211	
276	3.0	43.8175336802	
276	2.0	43.8692832931	
276	3.0	43.8367166647	
276	3.0	43.8387039984	
276	2.0	43.8401459176	
276	3.0	43.8881740686	
276	3.0	43.8513534745	
276	3.0	43.883291318	
276	3.0	43.8986565236	
276	3.0	43.8504542005	
276	2.0	43.8494075352	
276	2.0	43.8763161149	
276	3.0	43.8659847074	
276	2.0	43.8016269459	
276	2.0	43.8560732506	
276	2.0	43.895992676	
276	3.0	43.8541332299	
276	2.0	43.8873434102	
276	2.0	43.8327206602	
276	2.0	43.8257024166	
276	2.0	43.9016125723	
276	2.0	43.8660359843	
276	2.0	43.8122417479	
276	2.0	43.8333380693	
276	3.0	43.8832483681	
276	3.0	43.8875437326	
276	2.0	43.8241282126	
276	2.0	43.7976222943	
276	3.0	43.867319494	
276	2.0	43.839203266	
276	3.0	43.8622698705	
276	2.0	43.8827574459	
276	2.0	43.9038381261	
276	2.0	43.843862363	
276	3.0	43.8067679657	
276	3.0	43.8645252203	
276	2.0	43.8566147223	
276	2.0	43.825569088	
276	3.0	43.8237925147	
276	2.0	43.8759016467	
276	3.0	43.8936079681	
276	3.0	43.8815115404	
276	2.0	43.7925775483	
276	2.0	43.8617535435	
276	2.0	43.8891288137	
276	2.0	43.8797996069	
276	2.0	43.8448972521	
276	2.0	43.8554982401	
276	3.0	43.806383784	
276	2.0	43.8398005523	
276	2.0	43.8587460898	
276	2.0	43.8849802105	
276	3.0	43.8963815867	
276	2.0	43.8931210105	
276	3.0	43.8606453981	
276	2.0	43.8233882508	
276	3.0	43.8752313553	
276	2.0	43.885912853	
276	2.0	43.8595526481	
276	2.0	43.7913499714	
276	3.0	43.8103055231	
276	2.0	43.9038766121	
276	2.0	43.8534660823	
276	2.0	43.8765970938	
276	2.0	43.8324535717	
276	2.0	43.8908603503	
