137 13
0	3706	12	1	1	0.956	1	6.41000000000000000000e+02	2.00000000000000000000e+01	2.29149430990219116211e-01	7.94714450836181640625e+00	2.06317	0.740786075592
1	3706	12	1	2	0.908	1	8.61000000000000000000e+02	2.40000000000000000000e+01	2.99658238887786865234e-01	9.14037036895751953125e+00	2.08335	1.03909254074
2	3706	12	1	4	0.154	1	7.07000000000000000000e+02	2.10000000000000000000e+01	2.50407189130783081055e-01	8.30689048767089843750e+00	2.10041	0.830722749233
3	3706	12	1	4	0.288	1	3.24000000000000000000e+02	1.30000000000000000000e+01	1.27387300133705139160e-01	6.22501564025878906250e+00	2.11821	0.310253947973
4	3706	12	1	4	0.440	1	9.55000000000000000000e+02	2.70000000000000000000e+01	3.30080568790435791016e-01	9.65520954132080078125e+00	2.14002	1.16780233383
5	3706	12	0	0	0.000	1	1.00800000000000000000e+03	2.80000000000000000000e+01	3.46904844045639038086e-01	9.93992805480957031250e+00	1.80432	1.2389819622
6	3706	12	0	0	0.000	1	8.27000000000000000000e+02	2.40000000000000000000e+01	2.88986414670944213867e-01	8.95977020263671875000e+00	1.82133	0.993942499161
7	5062	6	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16545236110687255859e-01	1.88890731334686279297e+00	1.95974	1.12208616734
8	5062	6	0	0	0.000	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83142018318176269531e-01	1.58827829360961914062e+00	1.97985	0.320408642292
9	5062	6	0	0	0.000	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95041549205780029297e-01	1.69537389278411865234e+00	2.00332	0.605996966362
10	5062	6	0	0	0.000	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88586425781250000000e-01	1.63727784156799316406e+00	2.01648	0.451074182987
11	5062	6	1	1	0.240	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09555518627166748047e-01	1.82599949836730957031e+00	2.04424	0.954332113266
12	5062	6	1	1	0.626	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01056432723999023438e-01	1.74950766563415527344e+00	2.06329	0.750353693962
13	5062	6	1	2	0.044	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88626152276992797852e-01	1.63763535022735595703e+00	2.08163	0.452027648687
14	5062	6	1	4	0.038	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82043027877807617188e-01	1.57838726043701171875e+00	2.10109	0.294032812119
15	5062	6	1	4	0.077	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88594502210617065430e-01	1.63735044002532958984e+00	2.1087	0.451267719269
16	5062	6	1	4	0.100	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97578620910644531250e-01	1.71820771694183349609e+00	2.11253	0.666887104511
17	5881	6	1	15	0.805	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95262801647186279297e-01	1.69736528396606445312e+00	0.493047	0.611307322979
18	5881	6	1	15	0.800	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82000797986984252930e-01	1.57800710201263427734e+00	0.501191	0.293019086123
