NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
262	2.0	43.1766081419	
262	2.0	43.1621374318	
262	1.0	43.2062288999	
262	2.0	43.1793128151	
262	1.0	43.2217428651	
262	1.0	43.2726176378	
262	2.0	43.2789000598	
262	1.0	43.1978840044	
262	2.0	43.2198535848	
262	1.0	43.2320378819	
262	1.0	43.2468922798	
262	2.0	43.1715007984	
262	2.0	43.2801639946	
262	2.0	43.2838682701	
262	1.0	43.1781142891	
262	2.0	43.2469109451	
262	1.0	43.2708466891	
262	1.0	43.2230470596	
262	1.0	43.1969324828	
262	2.0	43.2754562653	
262	2.0	43.2412460719	
262	2.0	43.1905100476	
262	1.0	43.2484558447	
262	1.0	43.2518810996	
262	1.0	43.2895771137	
262	2.0	43.2841863853	
262	1.0	43.3031305041	
262	2.0	43.2301955012	
262	2.0	43.2680922135	
262	2.0	43.274371156	
262	2.0	43.1948246989	
262	1.0	43.2525058303	
262	2.0	43.2674557303	
262	2.0	43.2615764125	
262	1.0	43.2102259705	
262	2.0	43.2377650086	
262	1.0	43.2148332944	
262	2.0	43.2335528252	
262	1.0	43.2158673125	
262	2.0	43.2769577975	
262	2.0	43.1788875324	
262	1.0	43.2424920655	
262	1.0	43.217172962	
262	2.0	43.2662925233	
262	1.0	43.296890954	
262	1.0	43.2058512909	
262	2.0	43.2536350196	
262	2.0	43.2786818279	
262	1.0	43.2946731484	
262	2.0	43.2148013603	
262	2.0	43.2593294011	
262	2.0	43.1305693586	
262	1.0	43.2046898383	
262	2.0	43.1978414374	
262	2.0	43.2073257511	
262	2.0	43.2666127393	
262	2.0	43.2556517156	
262	2.0	43.2465836213	
262	2.0	43.2756267593	
262	2.0	43.1948964627	
262	2.0	43.248126411	
262	2.0	43.244941041	
262	2.0	43.2258331334	
262	2.0	43.2613967491	
262	2.0	43.1840644063	
262	1.0	43.2380550623	
262	2.0	43.2362112583	
262	1.0	43.2215280584	
262	2.0	43.3048653537	
262	2.0	43.2550111772	
262	1.0	43.2997609686	
262	1.0	43.2163420127	
262	2.0	43.1733078577	
262	2.0	43.3075157746	
262	2.0	43.290191154	
262	2.0	43.2941596391	
262	1.0	43.1240926113	
262	1.0	43.2373340478	
262	1.0	43.2562539015	
262	1.0	43.1892504149	
262	1.0	43.2215323168	
262	2.0	43.253643848	
262	1.0	43.2426937232	
262	2.0	43.1833671832	
262	1.0	43.2445193456	
262	2.0	43.274767039	
262	1.0	43.2117801725	
262	2.0	43.2241380498	
262	2.0	43.2539037599	
262	1.0	43.1998247398	
262	1.0	43.2242423462	
262	2.0	43.134706021	
262	1.0	43.2038125508	
262	1.0	43.2214338836	
262	2.0	43.2496577169	
262	1.0	43.2507324071	
262	1.0	43.0830609688	
262	2.0	43.2234604145	
262	2.0	43.1927231098	
262	1.0	43.2582635154	
262	2.0	43.2361897891	
262	1.0	43.2175977288	
262	2.0	43.2290993836	
262	1.0	43.2603700293	
262	2.0	43.1494091987	
262	2.0	43.2929708665	
262	2.0	43.209996605	
262	1.0	43.2514402947	
262	2.0	43.2546649668	
262	2.0	43.1892083189	
262	2.0	43.0675750375	
262	1.0	43.2379669711	
262	2.0	43.1736412944	
262	2.0	43.2549352792	
262	1.0	43.1754201653	
262	1.0	43.1408457545	
262	1.0	43.1294795552	
262	2.0	43.1964900335	
262	1.0	43.255234105	
262	1.0	43.2766450658	
262	2.0	43.1816676689	
262	2.0	43.2012369802	
262	2.0	43.2229025068	
262	1.0	43.2701421291	
262	1.0	43.1370292353	
262	1.0	43.1800827562	
262	2.0	43.2716847119	
262	1.0	43.2593664236	
262	2.0	43.2654511827	
262	1.0	43.2026814874	
262	2.0	43.2197451961	
262	2.0	43.2685632398	
262	2.0	43.2295119546	
262	2.0	43.1558292095	
262	2.0	43.2746429826	
262	2.0	43.1936405719	
262	2.0	43.2536512341	
262	1.0	43.2372741705	
262	2.0	43.1696053453	
262	1.0	43.2444622757	
262	1.0	43.2220200759	
262	1.0	43.2157795073	
262	2.0	43.1110062958	
262	2.0	43.2206239071	
262	2.0	43.2414625066	
262	1.0	43.232184183	
262	1.0	43.2111481635	
262	2.0	43.232279297	
262	2.0	43.1801277599	
262	1.0	43.2194521977	
262	1.0	43.191157664	
262	1.0	43.2871097951	
262	1.0	43.2619209949	
262	2.0	43.1414026037	
262	2.0	43.2096710426	
262	1.0	43.1936429232	
262	2.0	43.1954703982	
262	2.0	43.1902698309	
262	1.0	43.2308884038	
262	1.0	43.1862036628	
262	2.0	43.20767788	
262	2.0	43.1064271533	
262	2.0	43.2389455806	
262	2.0	43.2773439495	
262	2.0	43.2439400404	
262	2.0	43.2144130765	
262	2.0	43.2221671919	
262	1.0	43.2423665695	
262	1.0	43.2280548004	
262	1.0	43.2235828804	
262	2.0	43.2009663299	
262	1.0	43.1998667414	
262	2.0	43.2857202855	
262	2.0	43.2360828304	
262	2.0	43.2338919163	
262	1.0	43.2477488084	
262	1.0	43.2778294147	
262	1.0	43.1650581179	
262	1.0	43.2529507262	
262	1.0	43.253837766	
262	1.0	43.2660911531	
262	2.0	43.2003944618	
262	2.0	43.2200011546	
262	2.0	43.2728424998	
262	2.0	43.1855568332	
262	1.0	43.2089964222	
262	1.0	43.1769956148	
262	2.0	43.2247998452	
262	2.0	43.277955453	
262	2.0	43.1546302299	
262	1.0	43.2141378055	
262	2.0	43.2437206624	
262	1.0	43.191034738	
262	2.0	43.2359473664	
262	1.0	43.2443320518	
262	1.0	43.2131789013	
262	1.0	43.2780452122	
262	1.0	43.1911541489	
262	2.0	43.1568780918	
262	2.0	43.3055881555	
262	1.0	43.2867959767	
262	2.0	43.1387340531	
262	1.0	43.270857212	
262	2.0	43.1980653469	
262	1.0	43.1850975217	
262	1.0	43.2491688575	
262	2.0	43.1345039515	
262	1.0	43.1824595186	
262	1.0	43.2078394385	
262	2.0	43.1694243426	
262	1.0	43.228247972	
262	1.0	43.2067318494	
262	1.0	43.2429328386	
262	1.0	43.2396763171	
262	2.0	43.2498745594	
262	2.0	43.2609166861	
262	1.0	43.2907667947	
262	2.0	43.2519221965	
262	2.0	43.2232779993	
262	2.0	43.231446867	
262	2.0	43.2452947274	
262	1.0	43.2696908186	
262	2.0	43.2507540994	
262	2.0	43.2137338161	
262	1.0	43.1952894971	
262	1.0	43.17132252	
262	1.0	43.2317863056	
262	2.0	43.2388698903	
262	2.0	43.1934422868	
262	1.0	43.2410512616	
262	2.0	43.2174122917	
262	1.0	43.2516239095	
262	1.0	43.2360367519	
262	2.0	43.2989656404	
262	2.0	43.1990533517	
262	1.0	43.2385735619	
262	2.0	43.1820624502	
262	2.0	43.2352639247	
262	2.0	43.1771569009	
262	1.0	43.269984836	
262	1.0	43.2862100317	
262	2.0	43.1607107303	
262	1.0	43.2839350411	
262	2.0	43.3095345467	
262	2.0	43.2170338461	
262	2.0	43.2647807514	
262	1.0	43.2127377576	
262	2.0	43.2017295341	
262	2.0	43.1795280019	
262	1.0	43.2356240924	
262	2.0	43.2007431513	
262	2.0	43.2557262612	
262	2.0	43.2052113867	
262	1.0	43.3017004502	
262	2.0	43.2763446397	
262	2.0	43.2375381902	
262	2.0	43.2038659577	
262	2.0	43.2319029737	
262	1.0	43.238306435	
262	2.0	43.2682951638	
262	2.0	43.1878725485	
262	1.0	43.2299103902	
262	1.0	43.2229955765	
262	2.0	43.2626911307	
262	2.0	43.3012135468	
262	2.0	43.2151654795	
262	1.0	43.2138257275	
262	1.0	43.2771525512	
262	1.0	43.2063519171	
262	1.0	43.2250626731	
262	2.0	43.236268439	
262	1.0	43.2576835068	
262	2.0	43.162703517	
262	2.0	43.1999201725	
262	2.0	43.2153697533	
262	2.0	43.1987645459	
262	2.0	43.216562546	
262	2.0	43.2799596839	
262	2.0	43.2762073096	
262	2.0	43.1913712679	
262	2.0	43.2351898189	
262	1.0	43.2214455605	
262	2.0	43.2259838291	
262	2.0	43.1807647859	
262	2.0	43.1752601741	
262	1.0	43.2786858028	
262	1.0	43.0951878498	
262	2.0	43.2416591748	
262	1.0	43.1779433168	
262	2.0	43.2017768221	
262	1.0	43.2625873936	
262	2.0	43.2456392981	
262	2.0	43.2704614552	
262	2.0	43.230005414	
262	2.0	43.240768757	
262	1.0	43.1969556444	
262	1.0	43.2002659068	
262	1.0	43.281555344	
262	2.0	43.2390327586	
262	2.0	43.1611501859	
262	2.0	43.3076488113	
262	2.0	43.2623261296	
262	2.0	43.2233937175	
262	2.0	43.1833978145	
262	2.0	43.1725220535	
262	2.0	43.2491711429	
262	2.0	43.2230286226	
262	1.0	43.1990605307	
262	1.0	43.290781847	
262	1.0	43.2258353995	
262	2.0	43.2353277472	
262	1.0	43.2376163033	
262	2.0	43.1681463449	
262	1.0	43.2010083119	
262	2.0	43.1643354888	
262	1.0	43.2277046674	
262	2.0	43.1445169836	
262	2.0	43.1799943322	
262	2.0	43.2469636091	
262	2.0	43.197396316	
262	2.0	43.3031366695	
262	2.0	43.2311993925	
262	1.0	43.2737427232	
262	2.0	43.2517766741	
262	2.0	43.234141289	
262	2.0	43.2222844754	
262	1.0	43.2803666725	
262	2.0	43.1303623318	
262	2.0	43.2842146976	
262	1.0	43.1008630225	
262	2.0	43.255506803	
262	2.0	43.1462605001	
262	2.0	43.1260713832	
262	1.0	43.2073170333	
262	2.0	43.2159299639	
262	1.0	43.2231853067	
262	2.0	43.1995883575	
262	1.0	43.2237091655	
262	2.0	43.2721005362	
262	1.0	43.2190445685	
262	1.0	43.2444475577	
262	2.0	43.2748681392	
262	1.0	43.2460117739	
262	2.0	43.2505424784	
262	2.0	43.2354189672	
262	2.0	43.1936363303	
262	2.0	43.1516230699	
262	1.0	43.2238886014	
262	1.0	43.1893608491	
262	1.0	43.2138743909	
262	2.0	43.2206494407	
262	2.0	43.1659530791	
262	1.0	43.3292732255	
262	1.0	43.2609593657	
262	1.0	43.2691505149	
262	2.0	43.1866006348	
262	1.0	43.2313885953	
262	1.0	43.2294925604	
262	2.0	43.2388254108	
262	2.0	43.2832768208	
262	2.0	43.2421787496	
262	2.0	43.2557169782	
262	2.0	43.2912682163	
262	1.0	43.2098056048	
262	2.0	43.1543362234	
262	1.0	43.2813111705	
262	1.0	43.2540509278	
262	1.0	43.2428508121	
262	2.0	43.291113404	
262	1.0	43.1891880382	
262	2.0	43.2080248482	
262	2.0	43.2469288896	
262	2.0	43.2724634439	
262	2.0	43.1216849742	
262	2.0	43.2531140451	
262	1.0	43.2506161988	
262	2.0	43.1912256392	
262	2.0	43.2117274032	
262	1.0	43.2291731905	
262	2.0	43.1674714084	
262	2.0	43.1984113272	
262	2.0	43.2426644721	
262	2.0	43.2343042554	
262	2.0	43.2253960912	
262	1.0	43.1567548523	
262	1.0	43.2425834036	
262	2.0	43.2398092493	
262	2.0	43.2097536626	
262	2.0	43.1855684027	
262	2.0	43.2932701552	
262	1.0	43.2583781461	
262	1.0	43.2719031961	
262	1.0	43.1972407298	
262	1.0	43.230936856	
262	2.0	43.2640400767	
262	1.0	43.2547586302	
262	1.0	43.2167927892	
262	1.0	43.2174746773	
262	2.0	43.1649644638	
262	1.0	43.2305341319	
262	2.0	43.2547574221	
262	2.0	43.1854924202	
262	1.0	43.1992073624	
262	2.0	43.2649891551	
262	2.0	43.2473490105	
262	2.0	43.2327053214	
262	1.0	43.1207868595	
262	2.0	43.1931299661	
262	2.0	43.216932191	
262	1.0	43.2976042253	
262	1.0	43.2666199311	
262	2.0	43.2447136465	
262	2.0	43.2052235314	
262	1.0	43.1528625552	
262	1.0	43.225890945	
262	1.0	43.178644453	
262	1.0	43.2016261789	
262	2.0	43.2236004342	
262	1.0	43.2158836623	
262	1.0	43.2734989353	
262	2.0	43.1371676759	
262	2.0	43.1824557927	
262	1.0	43.209431187	
262	2.0	43.198320135	
262	2.0	43.2854686118	
262	1.0	43.2422820436	
262	2.0	43.2557521574	
262	2.0	43.2427500377	
262	2.0	43.192447198	
262	1.0	43.1830083407	
262	1.0	43.2363103411	
262	2.0	43.1827769195	
262	2.0	43.2348432617	
262	2.0	43.2829880821	
262	1.0	43.2073886993	
262	2.0	43.1993402417	
262	1.0	43.2967128919	
262	2.0	43.2029664626	
262	2.0	43.2439243837	
262	2.0	43.2209874386	
262	1.0	43.2278042262	
262	2.0	43.20403946	
262	1.0	43.2871255005	
262	2.0	43.1357395853	
262	1.0	43.2070320465	
262	1.0	43.2445253113	
262	2.0	43.225449233	
262	1.0	43.1739944312	
262	1.0	43.235615493	
262	1.0	43.2883918772	
262	2.0	43.1999435109	
262	1.0	43.2627328401	
262	1.0	43.2428114489	
262	2.0	43.1281959891	
262	2.0	43.2620353557	
262	2.0	43.2755622945	
262	1.0	43.1655874332	
262	2.0	43.2951856492	
262	1.0	43.2379562593	
262	1.0	43.234539086	
262	2.0	43.2059730061	
262	1.0	43.2193268565	
262	2.0	43.2713887266	
262	1.0	43.2625706532	
262	1.0	43.3423064769	
262	2.0	43.2499755188	
262	1.0	43.2132598026	
262	1.0	43.2454850818	
262	2.0	43.1819148708	
262	2.0	43.2814784556	
262	2.0	43.2681773441	
262	2.0	43.193067846	
262	2.0	43.2225629622	
262	2.0	43.2452369394	
262	2.0	43.2005925869	
262	1.0	43.2511656828	
262	2.0	43.248864533	
262	2.0	43.2030021398	
262	1.0	43.1976026581	
262	2.0	43.2046741753	
262	2.0	43.2820851209	
262	1.0	43.1921217329	
262	2.0	43.2533784932	
262	2.0	43.1915802943	
262	2.0	43.2239901702	
262	2.0	43.2319735156	
262	1.0	43.2401817606	
262	1.0	43.2609521028	
262	2.0	43.2293068388	
262	1.0	43.2002022113	
262	1.0	43.2754774618	
262	2.0	43.1848661206	
262	2.0	43.2178025946	
262	2.0	43.1403201571	
262	1.0	43.2073913208	
262	2.0	43.2991984614	
262	1.0	43.2650923145	
262	2.0	43.2537102245	
262	2.0	43.2506616171	
262	2.0	43.234975878	
262	1.0	43.2204867124	
262	2.0	43.2612907419	
262	2.0	43.2383273979	
262	2.0	43.2524171758	
262	2.0	43.3062195139	
262	1.0	43.2263577697	
262	2.0	43.2734368071	
262	2.0	43.1829164957	
262	1.0	43.2141936895	
262	1.0	43.2785229039	
262	1.0	43.2139012416	
262	1.0	43.1673916755	
262	1.0	43.2186348183	
262	1.0	43.132076766	
262	1.0	43.2453226277	
262	2.0	43.1854343671	
262	1.0	43.1341498135	
262	2.0	43.2074736651	
262	1.0	43.179698515	
262	2.0	43.2257165093	
262	2.0	43.2292126747	
262	2.0	43.2866411849	
262	1.0	43.2277526546	
262	1.0	43.232649257	
262	1.0	43.2441389009	
262	1.0	43.1975234936	
262	1.0	43.1613725501	
262	1.0	43.2001206706	
262	2.0	43.2734243815	
262	2.0	43.156028054	
262	1.0	43.1503327301	
262	2.0	43.2258855716	
262	1.0	43.2212530749	
262	2.0	43.1700119438	
262	2.0	43.2442508454	
262	2.0	43.2608844979	
262	2.0	43.2658943732	
262	1.0	43.2316056265	
262	2.0	43.2449567274	
262	1.0	43.2555054363	
262	1.0	43.2729220136	
262	1.0	43.245374395	
262	2.0	43.2285406098	
262	2.0	43.2813277833	
262	1.0	43.3049641072	
262	1.0	43.1881999445	
262	2.0	43.254741914	
262	2.0	43.1510873833	
262	2.0	43.1803158176	
262	1.0	43.2229807775	
262	2.0	43.2023588212	
262	1.0	43.3077497041	
262	1.0	43.2468859966	
262	1.0	43.2237580437	
262	2.0	43.1623060123	
262	1.0	43.2505763338	
262	2.0	43.275121948	
262	2.0	43.2617001866	
262	1.0	43.1306046439	
262	1.0	43.3252757008	
262	1.0	43.2718589181	
262	1.0	43.2682749219	
262	2.0	43.2486327813	
262	1.0	43.223975442	
262	2.0	43.2098156247	
262	1.0	43.2296009883	
262	1.0	43.284350652	
262	1.0	43.2202886748	
262	2.0	43.2281260548	
262	2.0	43.2050631589	
262	2.0	43.1938355632	
262	2.0	43.2413993473	
262	1.0	43.142718195	
262	1.0	43.189050466	
262	2.0	43.1799948073	
262	2.0	43.2297084518	
262	2.0	43.1918684703	
262	1.0	43.1528674104	
262	1.0	43.131327113	
262	1.0	43.2355894762	
262	2.0	43.2034828357	
262	2.0	43.1602805888	
262	2.0	43.1804164132	
262	2.0	43.2388036452	
262	2.0	43.1923344913	
262	2.0	43.286097262	
262	2.0	43.1349824626	
262	1.0	43.2568923999	
262	2.0	43.2582559629	
262	1.0	43.1946548608	
262	2.0	43.2722675406	
262	1.0	43.2619078154	
262	1.0	43.2939573231	
262	1.0	43.2851332161	
262	1.0	43.203681594	
262	2.0	43.291466972	
262	2.0	43.2975861959	
262	1.0	43.274607266	
262	2.0	43.2400173754	
262	2.0	43.1852817566	
262	1.0	43.1820868032	
262	1.0	43.2714200532	
262	1.0	43.2295662046	
262	2.0	43.1733124694	
262	1.0	43.3002956312	
262	1.0	43.1949498757	
262	1.0	43.2943834213	
262	2.0	43.2838708521	
262	2.0	43.1833944521	
262	2.0	43.2852161263	
262	1.0	43.2252164791	
262	1.0	43.2097707147	
262	2.0	43.2367727752	
262	2.0	43.2657444915	
262	2.0	43.2108520074	
262	1.0	43.2005080982	
262	2.0	43.1565529349	
262	2.0	43.175088442	
262	2.0	43.287097375	
262	2.0	43.3081264676	
262	1.0	43.2134958238	
262	2.0	43.2867424513	
262	2.0	43.1269915344	
262	2.0	43.2590454832	
262	1.0	43.2721509645	
262	2.0	43.2642295364	
262	1.0	43.250002542	
262	1.0	43.222487715	
262	1.0	43.1991889002	
262	1.0	43.2354918336	
262	2.0	43.2666257901	
262	2.0	43.1784936267	
262	2.0	43.257135821	
262	2.0	43.2066533784	
262	2.0	43.2466560924	
262	2.0	43.1664382328	
262	2.0	43.1827304063	
262	2.0	43.1495662606	
262	1.0	43.2048073286	
262	2.0	43.1824382563	
262	2.0	43.2209206726	
262	1.0	43.303518581	
262	2.0	43.2135492762	
262	1.0	43.1961818538	
262	2.0	43.1792161943	
262	1.0	43.2824072286	
262	2.0	43.2394227608	
262	2.0	43.2938578551	
262	2.0	43.2793013183	
262	2.0	43.2286085584	
262	2.0	43.1420563573	
262	1.0	43.2574337812	
262	2.0	43.2515301338	
262	1.0	43.2279298454	
262	1.0	43.1892397124	
262	1.0	43.1582891375	
262	1.0	43.2186832263	
262	1.0	43.2887517211	
262	1.0	43.1700384335	
262	2.0	43.2365303927	
262	2.0	43.2253567684	
262	2.0	43.2565901855	
262	2.0	43.1335118038	
262	2.0	43.2684649265	
262	2.0	43.228401803	
262	2.0	43.2095862826	
262	1.0	43.2404106175	
262	1.0	43.2506063091	
262	2.0	43.2190685815	
262	2.0	43.2708221138	
262	1.0	43.2882209344	
262	1.0	43.2392647752	
262	2.0	43.2492544732	
262	1.0	43.2991722044	
262	1.0	43.2874249479	
262	1.0	43.2438828301	
262	2.0	43.3357976238	
262	1.0	43.1674131476	
262	2.0	43.1977152509	
262	2.0	43.1579889178	
262	2.0	43.2032425392	
262	2.0	43.2164617269	
262	2.0	43.1929627884	
262	2.0	43.23073672	
262	2.0	43.2596743825	
262	1.0	43.2023601289	
262	2.0	43.2474868609	
262	2.0	43.1779406742	
262	2.0	43.2762824673	
262	2.0	43.2944994779	
262	1.0	43.1297592416	
262	2.0	43.2885042111	
262	2.0	43.1811381236	
262	2.0	43.2556665455	
262	2.0	43.2577239389	
262	2.0	43.2628239363	
262	1.0	43.1902615911	
262	1.0	43.1984792715	
262	2.0	43.3060537635	
262	2.0	43.1833190781	
262	2.0	43.210199685	
262	2.0	43.263911557	
262	2.0	43.2925557326	
262	1.0	43.2281971587	
262	2.0	43.2595069281	
262	2.0	43.2592989591	
262	2.0	43.2440388247	
262	2.0	43.2796372044	
262	2.0	43.1767950918	
262	2.0	43.2604929129	
262	2.0	43.2526036461	
262	3.0	43.2720118293	
262	2.0	43.2342499846	
262	2.0	43.2081853818	
262	2.0	43.2587594372	
262	2.0	43.2898299916	
262	2.0	43.2610763258	
262	1.0	43.2226166071	
262	2.0	43.2896075315	
262	2.0	43.2314985988	
262	1.0	43.2796578859	
262	2.0	43.3068893745	
262	2.0	43.3191301238	
262	1.0	43.2404149307	
262	1.0	43.2693781523	
262	2.0	43.300620724	
262	1.0	43.1723408305	
262	2.0	43.179985364	
262	2.0	43.2806096921	
262	2.0	43.2864158232	
262	2.0	43.1169217669	
262	1.0	43.1964611719	
262	1.0	43.2377208165	
262	2.0	43.1779290288	
262	2.0	43.1490223521	
262	1.0	43.1941591738	
262	2.0	43.2189358746	
262	1.0	43.2450883672	
262	2.0	43.1408047177	
262	2.0	43.1951118803	
262	1.0	43.2000562857	
262	2.0	43.2463951297	
262	1.0	43.2567213109	
262	1.0	43.1749195096	
262	1.0	43.1223211281	
262	2.0	43.1739154013	
262	2.0	43.2640407899	
262	2.0	43.2994617139	
262	2.0	43.2620180848	
262	1.0	43.2243258395	
262	1.0	43.2032158152	
262	1.0	43.1853591172	
262	1.0	43.3053280247	
262	2.0	43.1861309975	
262	2.0	43.270940474	
262	1.0	43.2905927699	
262	2.0	43.183213927	
262	2.0	43.1734575538	
262	1.0	43.2119571134	
262	1.0	43.2475347239	
