NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
48	0.0	-77.1517986495	
48	0.0	-77.6368738992	
48	0.0	-75.7071298388	
48	0.0	-77.1212782947	
48	0.0	-77.2254756562	
48	0.0	-76.9460842907	
48	0.0	-75.6875289692	
48	0.0	-77.2787758144	
48	0.0	-76.7398117101	
48	0.0	-75.821572801	
48	0.0	-75.9556188003	
48	0.0	-76.9930457559	
48	0.0	-76.647150908	
48	0.0	-77.3423476128	
48	0.0	-77.3333485747	
48	0.0	-77.162787278	
48	0.0	-77.3110410795	
48	0.0	-78.1735140125	
48	0.0	-75.4544363315	
48	0.0	-76.4627935377	
48	0.0	-76.550738317	
48	0.0	-76.6177254905	
48	0.0	-76.3639594134	
48	0.0	-76.5930284041	
48	0.0	-75.7575559527	
48	0.0	-77.0721818528	
48	0.0	-76.3519687125	
48	0.0	-76.3452839648	
48	0.0	-75.7443294508	
48	0.0	-77.950450837	
48	0.0	-77.1065791374	
48	0.0	-77.8895393963	
48	0.0	-77.9536655435	
48	0.0	-76.8971799956	
48	0.0	-75.7453297098	
48	0.0	-76.1635520296	
48	0.0	-76.9217575274	
48	0.0	-77.5163288332	
48	0.0	-77.4623148448	
48	0.0	-77.0865904581	
48	0.0	-75.5768669609	
48	0.0	-76.7221521401	
48	0.0	-76.5381915923	
48	0.0	-77.2580899045	
48	0.0	-75.2676218312	
48	0.0	-77.5226431129	
48	0.0	-76.3675872014	
48	0.0	-76.7004170709	
48	0.0	-76.6081082258	
48	0.0	-75.3367116526	
48	0.0	-76.5831429297	
48	0.0	-77.3378275355	
48	0.0	-77.3743126874	
48	0.0	-76.2471184586	
48	0.0	-78.503864913	
48	0.0	-76.3096071459	
48	0.0	-76.2133711286	
48	0.0	-77.5842509603	
48	0.0	-76.573855651	
48	0.0	-77.0097776393	
48	0.0	-76.3620596543	
48	0.0	-76.1127838853	
48	0.0	-77.662561872	
48	0.0	-77.2917788475	
48	0.0	-76.4475275746	
48	0.0	-76.2174763691	
48	0.0	-76.0803747043	
48	0.0	-76.8589465759	
48	0.0	-77.7264517605	
48	0.0	-75.9007444312	
48	0.0	-76.6984084237	
48	0.0	-77.0257092731	
48	0.0	-77.6115999881	
48	0.0	-77.0076666143	
48	0.0	-75.2907439556	
48	0.0	-77.4201448595	
48	0.0	-76.1534553022	
48	0.0	-75.9960505474	
48	0.0	-75.6159519362	
48	0.0	-76.5216373123	
48	0.0	-76.5498420185	
48	0.0	-77.326508647	
48	0.0	-75.3585731113	
48	0.0	-77.4122451584	
48	0.0	-75.7144445339	
48	0.0	-75.6458124188	
48	0.0	-77.260773598	
48	0.0	-75.9918499401	
48	0.0	-75.323778789	
48	0.0	-77.2134189116	
48	0.0	-76.9909685957	
48	0.0	-78.3180329139	
48	0.0	-78.3959858575	
48	0.0	-76.4184901399	
48	0.0	-75.8158591102	
48	0.0	-76.5959647532	
48	0.0	-76.5339342028	
48	0.0	-77.2798699424	
48	0.0	-75.815666181	
48	0.0	-76.8710900594	
48	0.0	-75.5509889034	
48	0.0	-76.6973777466	
48	0.0	-76.082994336	
48	0.0	-75.8540343083	
48	0.0	-75.47119644	
48	0.0	-76.7660390498	
48	0.0	-75.6163256065	
48	0.0	-77.1997858243	
48	0.0	-75.6746666048	
48	0.0	-75.9899478376	
48	0.0	-77.5350300112	
48	0.0	-77.2046875658	
48	0.0	-76.5657126622	
48	0.0	-77.1695818589	
48	0.0	-76.4049861719	
48	0.0	-77.0457684049	
48	0.0	-76.3252624827	
48	0.0	-77.5253405165	
48	0.0	-76.8683954482	
48	0.0	-75.93427261	
48	0.0	-76.0353672972	
48	0.0	-76.4744140763	
48	0.0	-76.2032433542	
48	0.0	-75.8505595261	
48	0.0	-76.9145574075	
48	0.0	-75.7683991407	
48	0.0	-77.6222140952	
48	0.0	-75.0733352504	
48	0.0	-75.9161090434	
48	0.0	-77.511795421	
48	0.0	-77.5052638309	
48	0.0	-77.2532605899	
48	0.0	-76.8572713668	
48	0.0	-77.5507455878	
48	0.0	-77.0289691338	
48	0.0	-77.6660821906	
48	0.0	-76.5628202502	
48	0.0	-75.9309181536	
48	0.0	-76.0095194221	
48	0.0	-76.3466332055	
48	0.0	-75.4459672064	
48	0.0	-77.2368616628	
48	0.0	-76.2268186952	
48	0.0	-77.2391636819	
48	0.0	-75.8685585559	
48	0.0	-76.2861178915	
48	0.0	-76.7383599541	
48	0.0	-76.498014068	
48	0.0	-76.7604132014	
48	0.0	-77.0186613001	
48	0.0	-75.3575220146	
48	0.0	-75.8688971391	
48	0.0	-76.9521754369	
48	0.0	-75.3792650099	
48	0.0	-77.8519676448	
48	0.0	-76.8658462006	
48	0.0	-77.0178722786	
48	0.0	-76.3875676557	
48	0.0	-78.8021424342	
48	0.0	-77.7260153416	
48	0.0	-76.6807285996	
48	0.0	-76.4105859496	
48	0.0	-75.9680948844	
48	0.0	-77.0230259086	
48	0.0	-76.9371578601	
48	0.0	-76.9269072098	
48	0.0	-76.6060038715	
48	0.0	-77.8874298131	
48	0.0	-75.147329717	
48	0.0	-75.6719318566	
48	0.0	-77.2660188909	
48	0.0	-75.3681278984	
48	0.0	-76.4663505904	
48	0.0	-76.399004122	
48	0.0	-76.0974191234	
48	0.0	-78.1798718845	
48	0.0	-76.7753972126	
48	0.0	-75.7887902704	
48	0.0	-77.395743292	
48	0.0	-75.6862138695	
48	0.0	-77.2238932949	
48	0.0	-76.3299885812	
48	0.0	-76.5528371417	
48	0.0	-76.7066206412	
48	0.0	-75.5548148001	
48	0.0	-76.3588243471	
48	0.0	-77.0061565192	
48	0.0	-77.4068052054	
48	0.0	-77.409575346	
48	0.0	-76.8344559382	
48	0.0	-76.5114917985	
48	0.0	-76.7685345411	
48	0.0	-77.2047468931	
48	0.0	-75.9613514591	
48	0.0	-77.655894664	
48	0.0	-77.3900737246	
48	0.0	-75.9312815047	
48	0.0	-77.0608032397	
48	0.0	-77.1021109689	
48	0.0	-76.2380707175	
48	0.0	-75.4207139651	
48	0.0	-77.6771234798	
48	0.0	-77.1869151388	
48	0.0	-76.1692784253	
48	0.0	-76.9170993531	
48	0.0	-76.0754112822	
48	0.0	-76.3651985843	
48	0.0	-76.9259583891	
48	0.0	-77.7474340942	
48	0.0	-77.3064160433	
48	0.0	-75.4551331514	
48	0.0	-75.5917281097	
48	0.0	-77.0975255006	
48	0.0	-75.7187064677	
48	0.0	-77.321896062	
48	0.0	-76.5159498284	
48	0.0	-75.2587382926	
48	0.0	-75.4258283072	
48	0.0	-75.7580919425	
48	0.0	-76.2318408359	
48	0.0	-76.0358716005	
48	0.0	-75.558808288	
48	0.0	-77.0709148576	
48	0.0	-75.4970111699	
48	0.0	-77.4361623774	
48	0.0	-74.5772601638	
48	0.0	-76.5145648673	
48	0.0	-76.1087498343	
48	0.0	-75.4257882677	
48	0.0	-77.4736138503	
48	0.0	-76.9672851232	
48	0.0	-76.6218609941	
48	0.0	-77.6765173269	
48	0.0	-77.772876213	
48	0.0	-76.4950163779	
48	0.0	-77.6266612267	
48	0.0	-76.7110912556	
48	0.0	-75.6769314746	
48	0.0	-77.7074446117	
48	0.0	-76.2823812796	
48	0.0	-76.693173004	
48	0.0	-76.4573711599	
48	0.0	-76.3300747595	
48	0.0	-76.5947273893	
48	0.0	-75.9718280848	
48	0.0	-76.9834176573	
48	0.0	-76.5616345406	
48	0.0	-76.8695743337	
48	0.0	-77.2419529777	
48	0.0	-77.6113114463	
48	0.0	-76.2195527559	
48	0.0	-76.4563943128	
48	0.0	-76.6244998538	
48	0.0	-76.4509275719	
48	0.0	-76.304912916	
48	0.0	-77.6111081841	
48	0.0	-76.1115665386	
48	0.0	-75.7603958161	
48	0.0	-76.3830546748	
48	0.0	-75.7083538704	
48	0.0	-75.7123266304	
48	0.0	-75.2535920674	
48	0.0	-76.6120996367	
48	0.0	-76.7251397861	
48	0.0	-75.4785110531	
48	0.0	-76.264816924	
48	0.0	-76.4102057385	
48	0.0	-75.8875015154	
48	0.0	-78.4621119957	
48	0.0	-75.6617950941	
48	0.0	-76.2821251177	
48	0.0	-77.5367229396	
48	0.0	-78.7749229394	
48	0.0	-75.9232660661	
48	0.0	-75.6211887292	
48	0.0	-76.9932239177	
48	0.0	-76.773941154	
48	0.0	-77.1506716182	
48	0.0	-77.0110429991	
48	0.0	-78.3945404799	
48	0.0	-76.64161861	
48	0.0	-77.2884604247	
48	0.0	-77.9434772418	
48	0.0	-77.5514188348	
48	0.0	-77.6425741117	
48	0.0	-76.2869256557	
48	0.0	-76.4233249421	
48	0.0	-76.6638489158	
48	0.0	-76.7759963824	
48	0.0	-76.256121157	
48	0.0	-76.4021875826	
48	0.0	-78.3230806241	
48	0.0	-76.7557509354	
48	0.0	-76.7545009446	
48	0.0	-77.8912104106	
48	0.0	-76.1340822103	
48	0.0	-76.6250338449	
48	0.0	-77.7451785638	
48	0.0	-76.5018106077	
48	0.0	-76.1600901167	
48	0.0	-77.5785617969	
48	0.0	-74.8459484716	
48	0.0	-76.9769292997	
48	0.0	-76.1365560704	
48	0.0	-76.4060797273	
48	0.0	-75.9670719343	
48	0.0	-76.0925317275	
48	0.0	-75.2374136492	
48	0.0	-76.1492067199	
48	0.0	-77.8280005831	
48	0.0	-77.4137136155	
48	0.0	-76.7037281479	
48	0.0	-75.6706207288	
48	0.0	-75.8994193462	
48	0.0	-76.7403598996	
48	0.0	-76.4989925203	
48	0.0	-77.0561735124	
48	0.0	-77.5713534349	
48	0.0	-76.0571715628	
48	0.0	-76.959845322	
48	0.0	-77.3714397914	
48	0.0	-75.8493773293	
48	0.0	-76.6993706603	
48	0.0	-77.641632527	
48	0.0	-77.1760052695	
48	0.0	-77.3818155552	
48	0.0	-77.3328600661	
48	0.0	-76.947115341	
48	0.0	-78.1597011306	
48	0.0	-76.4414731387	
48	0.0	-76.7546154242	
48	0.0	-76.9293708882	
48	0.0	-75.7224256717	
48	0.0	-76.8162125398	
48	0.0	-78.1314802654	
48	0.0	-76.5204047921	
48	0.0	-77.1643855219	
48	0.0	-76.5387291019	
48	0.0	-77.1631685202	
48	0.0	-75.9704225027	
48	0.0	-76.1839412988	
48	0.0	-76.9749778686	
48	0.0	-75.7836649819	
48	0.0	-77.3055200535	
48	0.0	-76.6810480757	
48	0.0	-77.060616335	
48	0.0	-75.8375576898	
48	0.0	-75.5833895496	
48	0.0	-77.3129715756	
48	0.0	-77.1542327295	
48	0.0	-76.3504327394	
48	0.0	-76.6255514861	
48	0.0	-76.2333157621	
48	0.0	-76.3066023174	
48	0.0	-76.4905107969	
48	0.0	-78.189705022	
48	0.0	-76.0231698613	
48	0.0	-76.940168213	
48	0.0	-77.3219878734	
48	0.0	-75.6030286521	
48	0.0	-76.4515765975	
48	0.0	-76.317270499	
48	0.0	-78.4691181101	
48	0.0	-76.290893524	
48	0.0	-76.5827786332	
48	0.0	-76.7275470587	
48	0.0	-76.0678770975	
48	0.0	-76.434995657	
48	0.0	-75.3456314604	
48	0.0	-76.6725034917	
