776 13
0	81	3	1	20	0.334	1	5.99000000000000000000e+02	1.90000000000000000000e+01	2.15706184506416320801e-01	7.71964311599731445312e+00	0.314913	0.683910787106
1	81	3	1	15	0.705	1	8.20000000000000000000e+02	2.40000000000000000000e+01	2.86702126264572143555e-01	8.92111301422119140625e+00	0.783222	0.984278261662
2	81	3	1	15	0.884	1	4.55000000000000000000e+02	1.50000000000000000000e+01	1.69455602765083312988e-01	6.93694114685058593750e+00	0.801047	0.488235235214
3	81	3	1	17	0.174	1	3.52000000000000000000e+02	1.30000000000000000000e+01	1.36382624506950378418e-01	6.37724447250366210938e+00	0.820877	0.348311126232
4	81	3	1	17	0.529	1	9.51000000000000000000e+02	2.60000000000000000000e+01	3.28801453113555908203e-01	9.63356304168701171875e+00	0.844078	1.16239070892
5	81	3	1	11	0.372	1	8.35000000000000000000e+02	2.40000000000000000000e+01	2.91262984275817871094e-01	8.99829673767089843750e+00	0.434013	1.00357413292
6	81	3	1	21	0.628	1	3.38000000000000000000e+02	1.30000000000000000000e+01	1.31988614797592163086e-01	6.30288410186767578125e+00	0.459101	0.329721093178
7	81	3	1	21	0.691	1	8.12000000000000000000e+02	2.30000000000000000000e+01	2.84172385931015014648e-01	8.87830162048339843750e+00	0.480445	0.973575472832
8	81	3	1	73	0.424	1	1.00600000000000000000e+03	2.80000000000000000000e+01	3.46196442842483520508e-01	9.92794036865234375000e+00	0.846273	1.23598504066
9	81	3	1	20	0.028	1	1.01100000000000000000e+03	2.80000000000000000000e+01	3.47804546356201171875e-01	9.95515346527099609375e+00	0.527167	1.24278843403
10	81	3	1	30	0.320	1	9.22000000000000000000e+02	2.60000000000000000000e+01	3.19285750389099121094e-01	9.47252845764160156250e+00	0.822793	1.12213206291
11	81	3	1	20	0.313	1	7.15000000000000000000e+02	2.10000000000000000000e+01	2.52953231334686279297e-01	8.34997844696044921875e+00	0.321371	0.841494500637
12	81	3	1	20	0.052	1	9.44000000000000000000e+02	2.60000000000000000000e+01	3.26496034860610961914e-01	9.59454822540283203125e+00	0.351321	1.15263712406
13	81	3	1	14	0.006	1	4.92000000000000000000e+02	1.60000000000000000000e+01	1.81275978684425354004e-01	7.13697814941406250000e+00	0.409248	0.53824454546
14	81	3	1	20	0.819	1	9.66000000000000000000e+02	2.70000000000000000000e+01	3.33535820245742797852e-01	9.71368312835693359375e+00	0.762051	1.1824208498
15	81	3	1	20	0.825	1	4.41000000000000000000e+02	1.50000000000000000000e+01	1.64904445409774780273e-01	6.85992145538330078125e+00	0.768431	0.468980312347
16	81	3	1	20	0.825	1	9.63000000000000000000e+02	2.70000000000000000000e+01	3.32570821046829223633e-01	9.69735240936279296875e+00	0.767919	1.17833817005
17	81	3	1	14	0.003	1	3.77000000000000000000e+02	1.40000000000000000000e+01	1.44481956958770751953e-01	6.51430988311767578125e+00	0.677348	0.38257753849
18	81	3	1	14	0.897	1	5.70000000000000000000e+02	1.80000000000000000000e+01	2.06243634223937988281e-01	7.55950736999511718750e+00	0.56859	0.64387691021
19	81	3	1	14	0.949	1	6.62000000000000000000e+02	2.00000000000000000000e+01	2.35940441489219665527e-01	8.06206893920898437500e+00	0.586994	0.769517242908
20	81	3	1	18	0.080	1	8.19000000000000000000e+02	2.40000000000000000000e+01	2.86187797784805297852e-01	8.91240882873535156250e+00	0.609193	0.982102155685
21	81	3	1	17	0.504	1	7.82000000000000000000e+02	2.30000000000000000000e+01	2.74285614490509033203e-01	8.71098709106445312500e+00	0.78588	0.931746900082
22	118	3	1	21	0.762	1	4.28000000000000000000e+02	1.50000000000000000000e+01	1.60606950521469116211e-01	6.78719472885131835938e+00	0.618728	0.450798630714
23	118	3	1	21	0.713	1	1.06200000000000000000e+03	2.90000000000000000000e+01	3.64172488451004028320e-01	1.02321500778198242188e+01	0.639265	1.31203746796
24	118	3	1	21	0.666	1	5.23000000000000000000e+02	1.70000000000000000000e+01	1.91208347678184509277e-01	7.30506420135498046875e+00	0.657047	0.58026611805
25	118	3	1	21	0.620	1	3.57000000000000000000e+02	1.30000000000000000000e+01	1.37850344181060791016e-01	6.40208292007446289062e+00	0.675974	0.354520708323
