802 13
0	307	0	1	32	0.197	1	8.29000000000000000000e+02	2.40000000000000000000e+01	2.89439439773559570312e-01	8.96743679046630859375e+00	2.78255	0.995859205723
1	307	0	1	17	0.312	1	3.88000000000000000000e+02	1.40000000000000000000e+01	1.48042917251586914062e-01	6.57457256317138671875e+00	2.79713	0.397643119097
2	307	0	1	17	0.616	1	8.44000000000000000000e+02	2.40000000000000000000e+01	2.94208854436874389648e-01	9.04815006256103515625e+00	2.76509	1.01603746414
3	307	0	1	18	0.559	1	9.71000000000000000000e+02	2.70000000000000000000e+01	3.35176110267639160156e-01	9.74144172668457031250e+00	2.86699	1.18936038017
4	307	0	1	24	0.201	1	8.08000000000000000000e+02	2.30000000000000000000e+01	2.82822996377944946289e-01	8.85546588897705078125e+00	2.91883	0.967866539955
5	564	6	1	85	0.697	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09143292903900146484e-01	1.82228970527648925781e+00	1.39311	0.944439232349
6	564	6	1	88	0.166	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93649333715438842773e-01	1.68284416198730468750e+00	1.43922	0.572584271431
7	564	6	1	79	0.294	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80989068746566772461e-01	1.56890177726745605469e+00	1.45733	0.268737971783
8	564	6	1	79	0.010	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03611147403717041016e-01	1.77250027656555175781e+00	1.4745	0.811667382717
9	564	6	1	25	0.983	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01749932765960693359e-01	1.75574922561645507812e+00	2.38636	0.766997992992
10	564	6	1	79	0.412	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11748015880584716797e-01	1.84573221206665039062e+00	1.45078	1.0069527626
11	1791	6	1	16	0.093	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08115887641906738281e-01	1.81304299831390380859e+00	1.58315	0.919781446457
12	1791	6	1	16	0.137	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88180369138717651367e-01	1.63362348079681396484e+00	1.59433	0.441329181194
13	1791	6	1	16	0.162	118	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86453860998153686523e-01	1.61808478832244873047e+00	1.59454	0.3998927176
14	1791	6	1	16	0.229	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11192440986633300781e-01	1.84073197841644287109e+00	1.61199	0.993618488312
15	1791	6	1	69	0.367	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97091740369796752930e-01	1.71382558345794677734e+00	1.39487	0.655201435089
