NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
243	1.0	43.1463309706	
243	1.0	43.1726162187	
243	1.0	43.1901358739	
243	1.0	43.1468603978	
243	1.0	43.169501526	
243	1.0	43.2093893269	
243	1.0	43.1447135263	
243	1.0	43.2010054373	
243	1.0	43.1825366421	
243	1.0	43.0866095939	
243	2.0	43.1623097316	
243	1.0	43.2047342683	
243	1.0	43.119550477	
243	1.0	43.1547658918	
243	1.0	43.2530076357	
243	1.0	43.104934347	
243	1.0	43.1450559548	
243	1.0	43.1870089282	
243	1.0	43.112912222	
243	2.0	43.2017788401	
243	1.0	43.0693451992	
243	2.0	43.1820399167	
243	2.0	43.1864620279	
243	1.0	43.18756147	
243	1.0	43.1596687634	
243	1.0	43.2409951014	
243	1.0	43.1862801961	
243	1.0	43.1428475099	
243	1.0	43.2232757938	
243	1.0	43.1765570973	
243	1.0	43.1629116694	
243	1.0	43.1324356672	
243	1.0	43.2101535765	
243	1.0	43.1796197664	
243	1.0	43.1873215484	
243	1.0	43.2290853373	
243	1.0	43.2034757897	
243	1.0	43.1888585304	
243	1.0	43.1584891989	
243	1.0	43.0555383971	
243	1.0	43.2525237069	
243	1.0	43.1290530511	
243	1.0	43.1739258383	
243	1.0	43.2051522505	
243	2.0	43.1956263874	
243	1.0	43.0320569365	
243	2.0	43.0882700046	
243	1.0	43.1705921185	
243	1.0	43.1609109093	
243	1.0	43.1261591187	
243	1.0	43.2245915784	
243	1.0	43.1085413647	
243	1.0	43.1090597369	
243	1.0	43.1498806842	
243	1.0	43.1484223315	
243	1.0	43.1336340344	
243	1.0	43.0425372102	
243	1.0	43.1478906402	
243	1.0	43.2368347716	
243	1.0	43.0619279345	
243	1.0	43.0825260501	
243	1.0	43.1990094268	
243	1.0	43.1840889572	
243	1.0	43.1098591362	
243	1.0	43.153787964	
243	1.0	43.2612109119	
243	1.0	43.2093392879	
243	1.0	43.2047375942	
243	2.0	43.1412318743	
243	1.0	43.2429058802	
243	1.0	43.1856240361	
243	1.0	43.1879628562	
243	1.0	43.1571120778	
243	1.0	43.1694876804	
243	1.0	43.0381486174	
243	1.0	43.1756489437	
243	1.0	43.1335861635	
243	1.0	43.1675000435	
243	1.0	43.1570287969	
243	2.0	43.1125318981	
243	1.0	43.2253222076	
243	1.0	43.1315569926	
243	1.0	43.1057274027	
243	1.0	43.1590105652	
243	1.0	43.1297661609	
243	1.0	43.1463703044	
243	1.0	43.2904408406	
243	2.0	43.1590327878	
243	1.0	43.1350884326	
243	1.0	43.1045844191	
243	2.0	43.1887105902	
243	1.0	43.1852111871	
243	1.0	43.1148710012	
243	1.0	43.0841139905	
243	1.0	43.051259	
243	1.0	43.146362713	
243	1.0	43.2360476269	
243	1.0	43.2219097883	
243	1.0	43.2353404964	
243	1.0	43.1981229463	
243	1.0	43.2139050885	
243	1.0	43.1487240391	
243	1.0	43.2720055403	
243	1.0	43.169830672	
243	1.0	43.0255347694	
243	1.0	43.2304892643	
243	2.0	43.1457854262	
243	1.0	43.074882924	
243	1.0	43.1705493204	
243	1.0	43.1769160374	
243	1.0	43.1348898174	
243	1.0	42.9152918359	
243	1.0	43.1234977628	
243	1.0	43.1988436154	
243	1.0	43.1648462746	
243	1.0	43.1366215057	
243	1.0	43.1330279448	
243	1.0	43.1979785344	
243	1.0	43.1716234899	
243	1.0	43.0013494151	
243	1.0	43.1830824929	
243	1.0	43.2077918516	
243	1.0	43.0749020709	
243	1.0	43.2513060471	
243	1.0	43.171739158	
243	1.0	43.1105770253	
243	2.0	43.196772429	
243	1.0	43.1178869874	
243	1.0	43.2026136553	
243	1.0	43.0742361702	
243	1.0	43.1232994469	
243	1.0	43.0943037866	
243	1.0	43.0688472459	
243	1.0	43.1825827648	
243	1.0	43.168953657	
243	1.0	43.2037163139	
243	1.0	43.1382190475	
243	1.0	43.0910891494	
243	1.0	43.1935065426	
243	1.0	43.1762798636	
243	1.0	43.1090842316	
243	1.0	43.0244479519	
243	1.0	43.1496154795	
243	1.0	43.0476166758	
243	1.0	43.1961259564	
243	2.0	42.9923274921	
243	1.0	43.181038181	
243	2.0	43.2200400664	
243	1.0	43.2115185636	
243	1.0	43.2275778096	
243	1.0	43.1534246885	
243	2.0	43.0404808751	
243	1.0	43.030510325	
243	1.0	43.1656971661	
243	1.0	43.1736946165	
243	1.0	43.1756526554	
243	1.0	43.1123010374	
243	1.0	43.1890614404	
243	1.0	43.1017605682	
243	1.0	43.0897290899	
243	1.0	43.16457285	
243	1.0	43.1187413209	
243	1.0	43.0456365612	
243	1.0	43.1258607592	
243	1.0	43.1360195155	
243	1.0	42.9816046793	
243	1.0	43.1755082011	
243	1.0	43.135384329	
243	1.0	43.2356776616	
243	1.0	43.2004548233	
243	1.0	43.1921032761	
243	1.0	43.1673972493	
243	1.0	43.2288375733	
243	1.0	43.1712686762	
243	1.0	43.1074525558	
243	1.0	43.1849804201	
243	1.0	43.198991554	
243	1.0	43.2136005775	
243	1.0	43.1485058124	
243	1.0	43.1706888802	
243	1.0	43.0477910376	
243	1.0	43.285256658	
243	1.0	43.1402134384	
243	1.0	43.0426241161	
243	1.0	43.206344258	
243	1.0	43.0996516961	
243	1.0	43.107520838	
243	1.0	43.1993206477	
243	1.0	43.1319214106	
243	1.0	43.1336001033	
243	1.0	43.1234111506	
243	1.0	43.1259509583	
243	1.0	43.183218188	
243	1.0	43.2308202013	
243	1.0	43.1557105069	
243	1.0	43.0733079847	
243	1.0	43.1170082977	
243	1.0	43.2061646699	
243	1.0	43.1655650749	
243	1.0	43.2049703877	
243	1.0	43.1257461947	
243	1.0	43.109184047	
243	1.0	43.0650495118	
243	1.0	43.0875585659	
243	1.0	43.1720486421	
243	1.0	43.2529992254	
243	1.0	43.2294894928	
243	2.0	43.1534959313	
243	1.0	43.2051546473	
243	1.0	43.20653135	
243	2.0	43.2305346731	
243	1.0	43.0637336099	
243	1.0	43.1351843859	
243	1.0	43.1225910419	
243	1.0	43.2212073947	
243	1.0	43.1419875192	
243	1.0	43.0936109568	
243	1.0	43.1640516968	
243	1.0	43.1846884768	
243	2.0	43.0769313829	
243	1.0	43.1108055446	
243	1.0	43.1594738083	
243	1.0	43.2059356698	
243	1.0	43.2153826575	
243	1.0	43.1515868796	
243	1.0	43.1922526449	
243	1.0	43.2237365664	
243	1.0	43.2102301661	
243	1.0	43.049636043	
243	1.0	43.1839624401	
243	1.0	43.1300601255	
243	1.0	43.1145788946	
243	1.0	43.0592705443	
243	1.0	43.1341529315	
243	1.0	43.0465109939	
243	1.0	43.2225648698	
243	1.0	43.2129773957	
243	1.0	43.1984522016	
243	2.0	43.1685980912	
243	2.0	43.1723387693	
243	1.0	43.1393953753	
243	1.0	43.1102488674	
243	1.0	43.0133839935	
243	1.0	43.1791770424	
243	2.0	43.1892666369	
243	1.0	43.1424496352	
243	1.0	43.1362441609	
243	1.0	43.1871919093	
243	1.0	43.1414384215	
243	1.0	43.1930184019	
243	1.0	43.1431802043	
243	1.0	43.2543760566	
243	1.0	43.0445247515	
243	2.0	43.1451329734	
243	1.0	43.2323096853	
243	1.0	43.2008914765	
243	1.0	43.1132929428	
243	1.0	43.2080262142	
243	1.0	43.254820749	
243	2.0	43.1049118941	
243	1.0	43.1824892622	
243	1.0	43.2074406054	
243	1.0	43.0958922624	
243	1.0	43.0432443265	
243	1.0	43.1929715111	
243	1.0	43.1522256409	
243	1.0	43.231268367	
243	1.0	43.1397698564	
243	1.0	43.052775497	
243	1.0	43.2025524328	
243	1.0	43.1189374184	
243	1.0	43.1912580145	
243	1.0	43.1584735488	
243	1.0	43.1311538719	
243	1.0	43.1785068633	
243	1.0	43.1668570292	
243	1.0	43.1893327793	
243	2.0	43.176846028	
243	1.0	43.2001773023	
243	1.0	43.1252203708	
243	1.0	43.1818186074	
243	1.0	43.0515444439	
243	2.0	43.2621744457	
243	1.0	43.230917777	
243	1.0	43.1337116645	
243	1.0	43.1144219785	
243	1.0	43.0081586312	
243	1.0	43.2042368077	
243	1.0	43.147244309	
243	1.0	43.1075937076	
243	1.0	43.1154949777	
243	1.0	43.1878142387	
243	1.0	43.2424215275	
243	2.0	43.2218337409	
243	1.0	43.2105029878	
243	1.0	43.0495129274	
243	1.0	43.2467844219	
243	1.0	43.2404794179	
243	1.0	43.2438368138	
243	1.0	43.1481463038	
243	1.0	43.0902662892	
243	1.0	43.2000316972	
243	1.0	43.181955135	
243	1.0	43.1100900112	
243	1.0	43.1120971655	
243	1.0	43.1891056105	
243	1.0	43.2397957589	
243	1.0	43.07907513	
243	2.0	43.1890270409	
243	1.0	43.1435261209	
243	1.0	43.0801599295	
243	1.0	43.0927026621	
243	1.0	43.1252153556	
243	1.0	43.1101094557	
243	1.0	43.0279099464	
243	1.0	43.1244726949	
243	1.0	43.0975111304	
243	1.0	43.1648838205	
243	1.0	43.2098640978	
243	1.0	43.1781432585	
243	1.0	43.0918056383	
243	1.0	43.0819002845	
243	1.0	43.1109960196	
243	1.0	43.133280301	
243	1.0	43.1905444988	
243	1.0	43.0243099941	
243	1.0	43.1809329535	
243	1.0	43.1839543483	
243	1.0	43.157268291	
243	1.0	43.1132510844	
243	1.0	43.2022329332	
243	1.0	43.2297351433	
243	1.0	43.2389009103	
243	1.0	43.2387363116	
243	1.0	43.1589812884	
243	1.0	43.190036385	
243	1.0	43.1062537116	
243	2.0	43.0932719263	
243	1.0	43.1782937862	
243	2.0	43.1473233153	
243	1.0	43.1005860318	
243	1.0	43.1545908405	
243	1.0	43.1622647883	
243	1.0	43.1281335785	
243	1.0	43.2490677209	
243	1.0	43.2755244483	
243	1.0	43.2523442517	
243	1.0	43.0990277291	
243	1.0	43.1763361566	
243	1.0	43.0808042676	
243	2.0	43.078519674	
243	1.0	43.2117582196	
243	1.0	43.1729024492	
243	1.0	43.1970749917	
243	1.0	43.183893894	
243	1.0	43.18354632	
243	1.0	43.2035633588	
243	1.0	43.1190318544	
243	1.0	43.1469372456	
243	1.0	43.2117606009	
243	1.0	43.0735525277	
243	1.0	43.198283139	
243	1.0	43.247129459	
243	1.0	43.0258634668	
243	1.0	43.1734643323	
243	1.0	43.2589978406	
243	1.0	43.2203507855	
243	1.0	43.1280694265	
243	1.0	43.2564631729	
243	1.0	43.2046392924	
243	1.0	43.1650559851	
243	1.0	43.2041038727	
243	1.0	43.1664248564	
243	1.0	43.1765618058	
243	1.0	43.1044090712	
243	1.0	43.2479860182	
243	1.0	43.0094218154	
243	1.0	43.20473511	
243	1.0	43.2178629382	
243	1.0	43.1870791074	
243	1.0	43.0826655981	
243	1.0	43.1338830674	
243	1.0	43.2388613696	
243	1.0	43.0906039541	
243	1.0	43.1912291541	
243	1.0	43.1678275734	
243	1.0	43.1556105635	
243	1.0	43.1873779579	
243	1.0	43.0856456827	
243	1.0	43.1389527697	
243	1.0	43.1582290769	
243	1.0	43.1652912156	
243	1.0	43.0969095158	
243	1.0	43.182127489	
243	1.0	43.2174580302	
243	2.0	43.1243446059	
243	1.0	43.1382479177	
243	1.0	43.2471431228	
243	1.0	43.2052641961	
243	1.0	43.1788883892	
243	1.0	43.1180168822	
243	1.0	43.2011083219	
243	1.0	43.1709256813	
243	1.0	43.1440757531	
243	2.0	43.1394982893	
243	1.0	43.2250519119	
243	1.0	43.1157330848	
243	1.0	43.1290226436	
243	1.0	43.239957033	
243	1.0	43.179549177	
243	2.0	43.0418291598	
243	1.0	43.1430355386	
243	1.0	43.2494968501	
243	1.0	43.1189607638	
243	1.0	43.240109696	
243	1.0	43.1032828472	
243	1.0	43.1610111289	
243	1.0	43.1888665188	
243	1.0	43.078093668	
243	1.0	43.1173529672	
243	1.0	43.1244266521	
243	1.0	43.1641922326	
243	1.0	43.1690072021	
243	1.0	43.2370190243	
243	1.0	43.2581016419	
243	2.0	43.1743661126	
243	1.0	43.2220078535	
243	1.0	43.1394095777	
243	1.0	43.0645355117	
243	1.0	43.1621343627	
243	1.0	43.0954598403	
243	1.0	43.2521654295	
243	1.0	43.1829011456	
243	1.0	43.2906878238	
243	1.0	43.1735523784	
243	2.0	43.1480285973	
243	1.0	43.2039987092	
243	1.0	43.1381274823	
243	1.0	43.0597516684	
243	1.0	43.1122358148	
243	1.0	43.2066204065	
243	1.0	43.1751803208	
243	1.0	43.1421888319	
243	1.0	43.1833076566	
243	1.0	43.1483487594	
243	1.0	43.0657977898	
243	1.0	43.1850343027	
243	1.0	43.1778261001	
243	1.0	42.9963488744	
243	1.0	43.1165316785	
243	1.0	43.1454619665	
243	1.0	43.1455658159	
243	1.0	43.1136320121	
243	1.0	43.253446905	
243	1.0	43.2165367287	
243	1.0	43.2095577441	
243	1.0	43.1784799455	
243	1.0	43.2619318053	
243	1.0	43.1413524445	
243	1.0	43.1512275099	
243	1.0	43.118191666	
243	1.0	43.1916971869	
243	1.0	43.1704913464	
243	1.0	43.1323382458	
243	1.0	43.0960737437	
243	1.0	43.1263250536	
243	1.0	43.0915480646	
243	1.0	43.144255596	
243	1.0	43.2047501234	
243	1.0	43.2014535812	
243	1.0	43.0497809445	
243	1.0	43.2701086362	
243	1.0	43.0372267044	
243	1.0	43.192107712	
243	1.0	43.1772644854	
243	1.0	43.1277026719	
243	1.0	43.1866422188	
243	1.0	43.1124890516	
243	1.0	43.1451814918	
243	1.0	43.169010439	
243	1.0	43.1000539628	
243	1.0	43.1568549575	
243	1.0	43.1685226591	
243	1.0	43.0940994036	
243	1.0	43.2319405996	
243	1.0	43.1061857834	
243	1.0	43.233674268	
243	2.0	43.1147955425	
243	1.0	43.2159780916	
243	1.0	43.0889739288	
243	2.0	43.1409731239	
243	1.0	43.2298328842	
243	1.0	43.0981366462	
243	2.0	43.1038449013	
243	1.0	43.1367467103	
243	1.0	43.1743888788	
243	1.0	43.1945803795	
243	1.0	43.1863674173	
243	2.0	43.2361095912	
243	2.0	43.1745724801	
243	1.0	43.1798196825	
243	1.0	43.2409000827	
243	1.0	43.1881230825	
243	1.0	43.1438546755	
243	1.0	43.1872917829	
243	1.0	43.0161017029	
243	1.0	43.222443401	
243	1.0	43.227630134	
243	1.0	43.0706028901	
243	1.0	43.0906826155	
243	1.0	43.1207584829	
243	1.0	43.0225004237	
243	1.0	43.1864332861	
243	1.0	43.1866811931	
243	1.0	43.0592144782	
243	1.0	43.0965323122	
243	1.0	43.1671479014	
243	1.0	43.1220426823	
243	1.0	43.1923124019	
243	1.0	43.1338989618	
243	1.0	43.2358512113	
243	1.0	43.2261567868	
243	1.0	43.1903074078	
243	1.0	43.1901114257	
243	2.0	43.1001835718	
243	1.0	43.0471558998	
243	1.0	43.1349165915	
243	1.0	43.1655873608	
243	1.0	43.162316696	
243	1.0	43.2195743153	
243	1.0	43.023639985	
243	1.0	43.1428913126	
243	1.0	43.1168680144	
243	1.0	43.177659034	
243	1.0	43.1417827417	
243	1.0	43.2547117369	
243	1.0	43.2481016159	
243	1.0	43.0828666153	
243	1.0	43.0275536792	
243	1.0	43.1865596997	
243	1.0	43.1557720957	
243	1.0	43.1480829555	
243	1.0	43.1579437506	
243	1.0	43.184707336	
243	1.0	43.2300810412	
243	1.0	43.2057600297	
243	1.0	43.2004131878	
243	1.0	43.230550807	
243	1.0	43.20040681	
243	1.0	43.1746996081	
243	1.0	43.150785186	
243	1.0	43.1625054471	
243	1.0	43.1921850157	
243	1.0	43.1159301775	
243	1.0	43.0502557029	
243	1.0	43.2090562714	
243	1.0	43.1657394627	
243	1.0	43.21271984	
243	1.0	43.0995850929	
243	1.0	43.2050142796	
243	2.0	43.2073782656	
243	1.0	43.1659400171	
243	2.0	43.1868555483	
243	1.0	43.1762481479	
243	1.0	43.2023559892	
243	2.0	43.1776910411	
243	1.0	43.144783792	
243	1.0	43.1178743611	
243	1.0	43.2107151321	
243	1.0	43.1341271602	
243	1.0	43.2072447615	
243	1.0	43.2002186452	
243	2.0	43.2057112361	
243	1.0	43.1946766416	
243	1.0	43.1910182136	
243	1.0	43.1633625867	
243	1.0	43.1473461822	
243	1.0	43.1303199002	
243	1.0	43.1473795974	
243	1.0	43.0471395821	
243	1.0	43.1372487307	
243	1.0	43.1465010309	
243	1.0	43.1863034977	
243	1.0	43.1315578704	
243	1.0	43.2069421974	
243	1.0	43.2487116312	
243	1.0	43.1806901437	
243	1.0	43.0659191529	
243	2.0	43.0561195316	
243	1.0	43.2566118858	
243	1.0	43.0275609188	
243	1.0	43.1060034635	
243	1.0	43.214071507	
243	1.0	43.1844554405	
243	1.0	43.0487237595	
243	1.0	43.0994283177	
243	1.0	43.1065376137	
243	1.0	43.2111788506	
243	1.0	43.2048346294	
243	1.0	43.2546480005	
243	1.0	43.0920159285	
243	1.0	43.2380546205	
243	1.0	43.1880026201	
243	1.0	43.1983506958	
243	1.0	43.1482865314	
243	1.0	43.1980365791	
243	1.0	43.2345871791	
243	1.0	43.195664354	
243	1.0	43.0990571058	
243	1.0	43.1529632657	
243	1.0	43.1340637333	
243	1.0	43.1694212526	
243	2.0	43.1567230892	
243	1.0	43.1374263503	
243	1.0	43.2451614789	
243	1.0	43.0858451234	
243	1.0	43.1500926547	
243	1.0	43.2076306757	
243	1.0	43.138875149	
243	1.0	43.1432642697	
243	2.0	43.159274428	
243	1.0	43.0571299587	
243	1.0	43.0670139453	
243	1.0	43.1709612519	
243	1.0	43.1089203478	
243	1.0	43.2088048109	
243	1.0	43.2078758043	
243	1.0	43.1785265624	
243	1.0	43.0957209453	
243	2.0	43.2194732692	
243	1.0	43.1489978276	
243	1.0	43.1881965907	
243	1.0	43.1705960291	
243	1.0	43.21234604	
243	1.0	43.2028330611	
243	1.0	43.2129251929	
243	1.0	43.1024446707	
243	1.0	43.190514109	
243	1.0	43.201124014	
243	1.0	43.1469840132	
243	1.0	43.1676672577	
243	1.0	43.1099082971	
243	1.0	43.1972530866	
243	1.0	43.0978651618	
243	1.0	43.2154255325	
243	1.0	43.1926189675	
243	1.0	43.1222066556	
243	1.0	43.1880299945	
243	1.0	43.1722075733	
243	1.0	43.1453793794	
243	1.0	43.2367445966	
243	1.0	43.1618852116	
243	1.0	43.0985843368	
243	1.0	43.1196386966	
243	1.0	43.1924495312	
243	1.0	43.1395572703	
243	1.0	43.1678420425	
243	1.0	43.1498338712	
243	1.0	43.2480473599	
243	1.0	43.1574642312	
243	1.0	43.1460099469	
243	1.0	43.1999638528	
243	1.0	43.2055202805	
243	1.0	43.2013980872	
243	1.0	43.1964258025	
243	1.0	43.2596126408	
243	1.0	43.1553520266	
243	1.0	43.2374853518	
243	1.0	43.0802876373	
243	1.0	43.1360365542	
243	1.0	43.1470641096	
243	1.0	43.1535135017	
243	1.0	43.1006463705	
243	1.0	43.1336510686	
243	1.0	43.1635604318	
243	1.0	43.1424534528	
243	1.0	43.1729392082	
243	1.0	43.0976250513	
243	1.0	43.2233265427	
243	1.0	43.1791268865	
243	1.0	43.1795610737	
243	2.0	43.1294172364	
243	1.0	43.0060716449	
243	1.0	43.1171908624	
243	1.0	43.1540917873	
243	2.0	43.1293728798	
243	1.0	43.2566993629	
243	1.0	43.1346170021	
243	2.0	43.2460223044	
243	1.0	43.1909812805	
243	1.0	43.1397312062	
243	1.0	43.2117419329	
243	1.0	43.1317408634	
243	1.0	43.1322531194	
243	2.0	43.1873205575	
243	1.0	43.1699464885	
243	1.0	43.1298983586	
243	1.0	43.2248366591	
243	1.0	43.232305143	
243	2.0	43.0837511097	
243	1.0	43.2340949143	
243	1.0	43.0587555894	
243	1.0	43.1029116264	
243	2.0	43.2221704293	
243	1.0	43.182471566	
243	1.0	43.0286495888	
243	1.0	43.1667245468	
243	1.0	43.145412633	
243	1.0	43.2242893235	
243	1.0	43.2190045221	
243	1.0	43.2128473991	
243	1.0	43.151033255	
243	1.0	43.1174383796	
243	1.0	43.1445562246	
243	1.0	43.1366632289	
243	1.0	43.0781736145	
243	1.0	43.1545454475	
243	1.0	43.2223462289	
243	1.0	43.130879362	
243	1.0	43.2376701018	
243	1.0	43.1389598234	
243	1.0	43.1870812632	
243	1.0	43.0870947591	
243	1.0	43.1376247976	
243	1.0	43.1589767379	
243	1.0	43.1120481289	
243	1.0	43.1785487977	
243	1.0	43.1927855369	
243	1.0	43.1980522352	
243	1.0	43.2407966319	
243	1.0	43.1436480175	
243	1.0	43.2163510061	
243	1.0	43.1396929309	
243	1.0	43.200409228	
243	1.0	43.2190742839	
243	2.0	43.1498174553	
243	1.0	43.206904567	
243	1.0	43.1723515167	
243	1.0	43.2181624556	
243	1.0	43.2388241349	
243	1.0	43.1447577074	
243	1.0	43.1985327697	
243	1.0	43.1933233346	
243	1.0	43.1901778963	
243	1.0	43.1631355441	
243	1.0	43.1471387317	
243	1.0	43.2080673896	
243	1.0	43.0722230945	
243	1.0	43.1829828695	
243	1.0	43.2287958274	
243	1.0	43.2254243675	
243	1.0	43.1678859639	
243	2.0	43.1878846791	
243	1.0	43.1400185305	
243	1.0	43.1279243417	
243	1.0	43.1056403608	
243	1.0	43.1996856105	
243	1.0	43.1247603868	
243	1.0	43.1509043064	
243	1.0	43.1683643184	
243	1.0	43.2361602337	
243	1.0	43.1426883136	
243	1.0	43.2790369318	
243	1.0	43.1351898552	
243	1.0	43.1152618782	
243	1.0	43.1504830633	
243	1.0	43.1669176669	
243	1.0	43.1667380442	
243	1.0	43.124633341	
243	1.0	43.128982023	
243	1.0	43.1790550021	
243	1.0	43.2397472212	
243	1.0	43.2174036551	
243	1.0	43.208321008	
243	2.0	43.1803351974	
243	1.0	43.0743138367	
243	1.0	43.2427898073	
243	1.0	43.1240736901	
243	1.0	43.1684512907	
243	1.0	43.1516711017	
243	1.0	43.126482962	
243	1.0	43.2565727805	
243	2.0	43.1575382754	
243	1.0	43.1615767505	
243	1.0	43.2040280342	
243	1.0	43.1893903339	
243	1.0	43.2079723564	
243	1.0	43.2356248718	
243	1.0	43.1709772611	
243	1.0	43.1237865003	
243	1.0	43.1711658565	
243	1.0	43.1032189923	
243	1.0	43.2258614111	
243	1.0	43.1564193211	
243	1.0	43.0977243279	
243	1.0	43.010455923	
243	1.0	43.1374807602	
243	1.0	43.279424006	
243	2.0	43.1160316393	
243	1.0	43.0903624747	
243	1.0	43.1144833316	
243	1.0	43.0951143386	
243	1.0	43.1399348752	
243	1.0	43.1974161432	
243	1.0	43.2328607045	
243	1.0	43.1305888083	
243	1.0	43.1331483794	
243	1.0	43.2152365881	
243	1.0	43.0356277861	
243	1.0	43.168339018	
