1296 13
0	23814	45	1	15	0.008	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90205526351928710938e-01	1.65184974670410156250e+00	2.69498	0.282877445221
1	23814	45	1	65	0.837	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04811346530914306641e-01	1.78330194950103759766e+00	1.07351	0.487358510494
2	23814	45	1	57	0.793	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07560908794403076172e-01	1.80804836750030517578e+00	1.8104	0.52585297823
3	23814	45	1	57	0.652	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11478722095489501953e-01	1.84330868721008300781e+00	1.89087	0.58070230484
4	23814	45	1	57	0.647	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04619359970092773438e-01	1.78157424926757812500e+00	1.89664	0.484671086073
5	23814	45	1	57	0.633	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96791899204254150391e-01	1.71112716197967529297e+00	1.90222	0.375086784363
6	23814	45	1	57	0.349	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13922572135925292969e-01	1.86530303955078125000e+00	2.02183	0.614915788174
7	33147	6	1	21	0.283	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11487841606140136719e-01	1.84339058399200439453e+00	3.92772	0.580829739571
8	33147	6	1	21	0.304	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03768622875213623047e-01	1.77391755580902099609e+00	3.91138	0.472760647535
9	33147	6	1	21	0.331	117	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19997417926788330078e-01	1.91997683048248291016e+00	3.89061	0.699963986874
10	33147	6	1	21	0.253	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19384324550628662109e-01	1.91445899009704589844e+00	3.94974	0.691380620003
11	33872	6	1	14	0.060	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91933733224868774414e-01	1.66740369796752929688e+00	3.90238	0.307072341442
12	33872	6	1	14	0.112	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88438844680786132812e-01	1.63594973087310791016e+00	3.92237	0.258144021034
13	33872	6	1	14	0.166	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97377246618270874023e-01	1.71639513969421386719e+00	3.94352	0.383281260729
14	33872	6	1	17	0.053	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83560264110565185547e-01	1.59204244613647460938e+00	3.88177	0.189843803644
15	34494	9	0	0	0.000	1	7.28000000000000000000e+02	2.10000000000000000000e+01	2.56903082132339477539e-01	8.41682147979736328125e+00	3.98979	0.858205378056
