NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
146	0.0	-71.1207434161	
146	0.0	-69.7528059332	
146	0.0	-69.6235661419	
146	0.0	-70.651713058	
146	0.0	-69.2731469339	
146	0.0	-71.5641296114	
146	0.0	-71.0660837519	
146	0.0	-71.1675769132	
146	0.0	-72.1035040008	
146	0.0	-69.341084592	
146	0.0	-70.262440285	
146	0.0	-69.7675002334	
146	0.0	-72.1506963075	
146	0.0	-70.4581156493	
146	0.0	-70.6110626672	
146	0.0	-71.354159999	
146	0.0	-69.249739492	
146	0.0	-70.5890339413	
146	0.0	-70.64303111	
146	0.0	-71.12979305	
146	0.0	-70.3420891374	
146	0.0	-71.1671909039	
146	0.0	-70.2737660582	
146	0.0	-70.3436132151	
146	0.0	-70.7978791873	
146	0.0	-70.6916332728	
146	0.0	-71.3681332985	
146	0.0	-70.2364293078	
146	0.0	-71.2409551422	
146	0.0	-70.3092038531	
146	0.0	-70.93218573	
146	0.0	-71.2709683925	
146	0.0	-70.5885902982	
146	0.0	-70.0688086598	
146	0.0	-70.2239661088	
146	0.0	-70.6723491652	
146	0.0	-70.9921630669	
146	0.0	-70.178142087	
146	0.0	-71.4096523121	
146	0.0	-71.1566058082	
146	0.0	-71.2109791174	
146	0.0	-70.0846819939	
146	0.0	-70.2781930431	
146	0.0	-71.5316117056	
146	0.0	-71.5433393549	
146	0.0	-72.3297914677	
146	0.0	-70.6545851923	
146	0.0	-70.6859432953	
146	0.0	-70.7550899651	
146	0.0	-71.1478051236	
146	0.0	-69.9851532559	
146	0.0	-70.9279640296	
146	0.0	-69.2622677658	
146	0.0	-70.3832737191	
146	0.0	-70.522759416	
146	0.0	-70.744104185	
146	0.0	-70.2399425631	
146	0.0	-71.0730551586	
146	0.0	-69.3392500588	
146	0.0	-70.9488955874	
146	0.0	-70.9212299803	
146	0.0	-70.1852076379	
146	0.0	-69.7577307692	
146	0.0	-69.9048530846	
146	0.0	-71.4486979853	
146	0.0	-70.6626364134	
146	0.0	-70.297868321	
146	0.0	-71.098771783	
146	0.0	-69.9190312575	
146	0.0	-70.0404140772	
146	0.0	-70.0287250268	
146	0.0	-70.0326710365	
146	0.0	-69.8264611493	
146	0.0	-69.7992070856	
146	0.0	-69.970528918	
146	0.0	-70.1822463505	
146	0.0	-69.3114747272	
146	0.0	-70.5767353395	
146	0.0	-70.2031502844	
146	0.0	-70.2208381037	
146	0.0	-70.1080310775	
146	0.0	-71.8219920355	
146	0.0	-71.3951881741	
146	0.0	-71.8019583754	
146	0.0	-71.1675357209	
146	0.0	-69.682345725	
146	0.0	-69.3344138179	
146	0.0	-70.404969583	
146	0.0	-71.2637173438	
146	0.0	-70.9074397781	
146	0.0	-69.2298570792	
146	0.0	-69.972778168	
146	0.0	-70.2130725605	
146	0.0	-71.2741078031	
146	0.0	-70.1070857081	
146	0.0	-70.592016401	
146	0.0	-69.161641672	
146	0.0	-70.5414397641	
146	0.0	-70.6665149867	
146	0.0	-69.9189556885	
146	0.0	-71.0944620478	
146	0.0	-71.4922287038	
146	0.0	-71.6018220746	
146	0.0	-71.1727787337	
146	0.0	-71.21318595	
146	0.0	-70.4602610359	
146	0.0	-70.4248527447	
146	0.0	-71.3598600523	
146	0.0	-70.2268709618	
146	0.0	-69.7235259802	
146	0.0	-70.4074681025	
146	0.0	-71.9306256276	
146	0.0	-70.9577237701	
146	0.0	-71.1086470551	
146	0.0	-69.459456191	
146	0.0	-69.975622041	
146	0.0	-69.6385677191	
146	0.0	-70.5450171132	
146	0.0	-70.6083856904	
146	0.0	-71.3401628098	
146	0.0	-71.8896683778	
146	0.0	-70.8994249799	
146	0.0	-71.1786905271	
146	0.0	-69.5670606795	
146	0.0	-69.9221983717	
146	0.0	-72.0986531299	
146	0.0	-70.6770433614	
146	0.0	-71.0463890583	
146	0.0	-70.5418202396	
146	0.0	-70.4913009744	
146	0.0	-71.4480223834	
146	0.0	-71.0548440074	
146	0.0	-72.2427538033	
146	0.0	-70.369232016	
146	0.0	-70.6484542597	
146	0.0	-70.4012128008	
146	0.0	-70.5346508143	
146	0.0	-70.1709733492	
146	0.0	-69.6461216224	
146	0.0	-70.5298478302	
146	0.0	-69.7641684196	
146	0.0	-71.6503226987	
146	0.0	-71.613805607	
146	0.0	-69.7484035365	
146	0.0	-70.7558973307	
146	0.0	-69.0149538054	
146	0.0	-69.2423098626	
146	0.0	-70.4274941516	
146	0.0	-69.503462632	
146	0.0	-70.3331517744	
146	0.0	-69.8229958775	
146	0.0	-71.2981903466	
146	0.0	-71.2472503709	
146	0.0	-71.7176365638	
146	0.0	-69.849521155	
146	0.0	-69.8817268096	
146	0.0	-71.2181503725	
146	0.0	-72.4811222576	
146	0.0	-71.5767331181	
146	0.0	-70.6774911343	
146	0.0	-69.0549321778	
146	0.0	-70.4712082036	
146	0.0	-72.0553349985	
146	0.0	-72.0722907201	
146	0.0	-70.2991682365	
146	0.0	-69.7076777434	
146	0.0	-71.4095005552	
146	0.0	-69.5947001065	
146	0.0	-71.2495694629	
146	0.0	-71.3969156865	
146	0.0	-70.6372641183	
146	0.0	-70.2507981087	
146	0.0	-70.0720041445	
146	0.0	-71.2528211765	
146	0.0	-71.125155749	
146	0.0	-70.3364379018	
146	0.0	-69.5302159221	
146	0.0	-70.385172216	
146	0.0	-70.9343771388	
146	0.0	-70.1213440516	
146	0.0	-72.1542518563	
146	0.0	-71.9326298265	
146	0.0	-71.9347590991	
146	0.0	-70.968141002	
146	0.0	-70.4453760503	
146	0.0	-70.9367382621	
146	0.0	-69.5272030688	
146	0.0	-70.7704435607	
146	0.0	-71.451874792	
146	0.0	-71.5118470439	
146	0.0	-70.8873405957	
146	0.0	-71.0414453292	
146	0.0	-70.7419624049	
146	0.0	-70.9026086517	
146	0.0	-71.0709323361	
146	0.0	-70.0772707908	
146	0.0	-70.559347389	
146	0.0	-71.6238594216	
146	0.0	-70.0205379697	
146	0.0	-70.1358665978	
146	0.0	-70.3796509494	
146	0.0	-69.6055688579	
146	0.0	-69.854513118	
146	0.0	-68.6221379154	
146	0.0	-69.140974394	
146	0.0	-71.4953358407	
146	0.0	-70.7136639773	
146	0.0	-71.0898664955	
146	0.0	-71.5048014918	
146	0.0	-71.6433040901	
146	0.0	-70.2548648094	
146	0.0	-69.7612054598	
146	0.0	-71.2730321897	
146	0.0	-70.6223548719	
146	0.0	-70.0094381818	
146	0.0	-69.9450095553	
146	0.0	-70.2508650024	
146	0.0	-71.1727734453	
146	0.0	-71.5519198373	
146	0.0	-69.8224604031	
146	0.0	-70.59451244	
146	0.0	-70.1614864098	
146	0.0	-69.5015356811	
146	0.0	-69.9099023475	
146	0.0	-70.6752421029	
146	0.0	-70.5907901695	
146	0.0	-70.2022517335	
146	0.0	-71.1615691127	
146	0.0	-69.9628519648	
146	0.0	-69.9213324674	
146	0.0	-71.4177972797	
146	0.0	-70.2400907326	
146	0.0	-72.9522407935	
146	0.0	-70.5579590551	
146	0.0	-72.3501858841	
146	0.0	-69.9070693344	
146	0.0	-69.3008224121	
146	0.0	-70.8677590886	
146	0.0	-70.827403576	
146	0.0	-72.0144470726	
146	0.0	-70.2668134842	
146	0.0	-70.2724671778	
146	0.0	-70.7544155035	
146	0.0	-71.6605681632	
146	0.0	-69.6135411661	
146	0.0	-71.6470676698	
146	0.0	-70.0291531009	
146	0.0	-71.3984525243	
146	0.0	-69.7833638531	
146	0.0	-69.3966941194	
146	0.0	-69.3060508476	
146	0.0	-69.4177118626	
146	0.0	-69.7425937751	
146	0.0	-71.2793968161	
146	0.0	-72.0479095518	
146	0.0	-70.921077204	
146	0.0	-71.0061800399	
146	0.0	-69.8699859639	
146	0.0	-70.872683248	
146	0.0	-70.4310955697	
146	0.0	-70.2054084172	
146	0.0	-69.7393210231	
146	0.0	-70.2845215136	
146	0.0	-71.1054025929	
146	0.0	-70.200013619	
146	0.0	-70.0772381113	
146	0.0	-69.9428337759	
146	0.0	-70.3516732095	
146	0.0	-69.8311687208	
146	0.0	-71.7107839369	
146	0.0	-70.0682552273	
146	0.0	-69.0882615024	
146	0.0	-69.4621903538	
146	0.0	-70.4643352213	
146	0.0	-69.9396593472	
146	0.0	-71.3386488801	
146	0.0	-70.5375395239	
146	0.0	-71.7060143136	
146	0.0	-70.1954407154	
146	0.0	-71.8812051256	
146	0.0	-70.7730852276	
146	0.0	-70.5308095997	
146	0.0	-71.7439736036	
146	0.0	-71.2974522034	
146	0.0	-70.493942814	
146	0.0	-70.7888576498	
146	0.0	-71.3273734966	
146	0.0	-70.0979564801	
146	0.0	-69.4690214752	
146	0.0	-69.0999984085	
146	0.0	-69.9918264182	
146	0.0	-68.9709021565	
146	0.0	-70.3469863465	
146	0.0	-69.6133049238	
146	0.0	-71.1544984994	
146	0.0	-69.8280380325	
146	0.0	-70.8443878487	
146	0.0	-71.8577504367	
146	0.0	-71.2427261269	
146	0.0	-69.805259451	
146	0.0	-70.4242200693	
146	0.0	-70.3691444638	
146	0.0	-70.9275992451	
146	0.0	-71.5497629967	
146	0.0	-71.4039808245	
146	0.0	-71.6144016243	
146	0.0	-70.1271491424	
146	0.0	-71.117295464	
146	0.0	-69.9958925184	
146	0.0	-70.5603673005	
146	0.0	-70.4770151145	
146	0.0	-69.5105071662	
146	0.0	-72.3118188607	
146	0.0	-70.3740121506	
146	0.0	-70.3418602926	
146	0.0	-70.2773652892	
146	0.0	-69.8583649954	
146	0.0	-70.3535912148	
146	0.0	-70.9427537358	
146	0.0	-70.0654753112	
146	0.0	-70.6784491818	
146	0.0	-71.8793720029	
146	0.0	-69.3395305272	
146	0.0	-70.5857677703	
146	0.0	-71.2677555293	
146	0.0	-70.3632240252	
146	0.0	-70.9359749767	
146	0.0	-69.3889497209	
146	0.0	-70.4658703111	
146	0.0	-69.1684045083	
146	0.0	-70.7038994936	
146	0.0	-69.9991398659	
146	0.0	-69.2941658197	
146	0.0	-69.5527611594	
146	0.0	-71.1950857514	
146	0.0	-69.3096555312	
146	0.0	-69.7322668343	
146	0.0	-71.7825917896	
146	0.0	-69.9514202303	
146	0.0	-70.9066574545	
146	0.0	-70.3804257154	
146	0.0	-69.2420733941	
146	0.0	-69.6995649514	
146	0.0	-71.8476316797	
146	0.0	-70.4446336123	
146	0.0	-70.1643693655	
146	0.0	-70.6733136732	
146	0.0	-70.7393687717	
146	0.0	-68.8959588028	
146	0.0	-70.8904155481	
146	0.0	-71.6378496915	
146	0.0	-70.1501208983	
146	0.0	-69.7200879668	
146	0.0	-70.4666776016	
146	0.0	-69.589291189	
146	0.0	-70.2684897736	
146	0.0	-70.6037199769	
146	0.0	-70.7969061458	
146	0.0	-68.7992091752	
146	0.0	-71.2993781484	
146	0.0	-69.6645608387	
146	0.0	-70.0867995963	
146	0.0	-70.5901051241	
146	0.0	-70.1745981018	
146	0.0	-69.2179649366	
146	0.0	-70.9587491995	
146	0.0	-70.230422227	
146	0.0	-71.5980507609	
146	0.0	-70.9184414975	
146	0.0	-71.1771085946	
146	0.0	-70.7071555493	
146	0.0	-70.0659941036	
146	0.0	-71.2872226643	
146	0.0	-69.8233570953	
146	0.0	-69.497865242	
146	0.0	-71.155637944	
146	0.0	-71.6850921573	
146	0.0	-70.4511352691	
146	0.0	-70.4635957857	
146	0.0	-70.196353953	
146	0.0	-70.5947531681	
146	0.0	-70.8280832362	
146	0.0	-69.8931845129	
146	0.0	-70.2517215845	
146	0.0	-70.4781388838	
146	0.0	-69.4510139582	
146	0.0	-70.3592689389	
146	0.0	-71.2274950204	
146	0.0	-71.6779599111	
146	0.0	-70.8983519509	
146	0.0	-70.2083086088	
146	0.0	-70.9479680689	
146	0.0	-70.6323355599	
146	0.0	-71.4288462737	
146	0.0	-68.8750548058	
146	0.0	-70.6092511592	
146	0.0	-71.2098539409	
146	0.0	-70.5649374653	
146	0.0	-70.5567801622	
146	0.0	-71.3746379081	
146	0.0	-70.3362659795	
146	0.0	-70.2493287237	
146	0.0	-69.3315509002	
146	0.0	-71.917483004	
146	0.0	-68.7744525038	
146	0.0	-71.2290281356	
146	0.0	-71.6502471931	
146	0.0	-70.9156508449	
146	0.0	-70.0482906594	
146	0.0	-71.2784929046	
146	0.0	-72.2578112055	
146	0.0	-70.4670695842	
146	0.0	-70.1736796621	
146	0.0	-70.5588112752	
146	0.0	-70.8538133044	
146	0.0	-70.8709392983	
146	0.0	-71.4315862223	
146	0.0	-69.3435492746	
146	0.0	-69.8009758766	
146	0.0	-71.7962253123	
146	0.0	-70.8574014906	
146	0.0	-70.8625716399	
146	0.0	-70.8530749006	
146	0.0	-71.9687724383	
146	0.0	-70.3790141968	
146	0.0	-70.8781702286	
146	0.0	-70.0590272632	
146	0.0	-70.6794904085	
146	0.0	-72.1832989292	
146	0.0	-71.5214792426	
146	0.0	-69.9776283346	
146	0.0	-70.3764723362	
146	0.0	-70.8108954294	
146	0.0	-71.3715574166	
146	0.0	-71.3194642105	
146	0.0	-70.0952864752	
146	0.0	-70.4081257604	
146	0.0	-70.5134271823	
146	0.0	-70.6240098854	
146	0.0	-70.6813673861	
146	0.0	-71.3726369282	
146	0.0	-70.4058205408	
146	0.0	-71.0830517763	
146	0.0	-70.3172016236	
146	0.0	-71.7607506603	
146	0.0	-70.7910682803	
146	0.0	-70.5293185628	
146	0.0	-68.6060624763	
146	0.0	-70.1378065553	
146	0.0	-70.3844505766	
146	0.0	-69.9486023864	
146	0.0	-70.18731334	
146	0.0	-69.4800785311	
146	0.0	-70.4376387586	
146	0.0	-70.7989513763	
146	0.0	-71.1425127915	
146	0.0	-70.9871376151	
146	0.0	-69.4236328404	
146	0.0	-71.6546839735	
146	0.0	-71.2871307596	
146	0.0	-69.4466586214	
146	0.0	-71.7016970567	
146	0.0	-70.6007502988	
146	0.0	-70.6181431873	
146	0.0	-71.2000109765	
146	0.0	-69.6551590504	
146	0.0	-71.0699115053	
146	0.0	-72.3041365371	
146	0.0	-70.9507697707	
146	0.0	-71.2609432058	
146	0.0	-69.3558572637	
146	0.0	-70.8834765864	
146	0.0	-70.0706194613	
146	0.0	-70.9258933736	
146	0.0	-71.5921814988	
146	0.0	-70.4211849081	
146	0.0	-70.2598615393	
146	0.0	-69.6168867148	
146	0.0	-69.5377307769	
146	0.0	-70.0108048729	
146	0.0	-70.9122747405	
146	0.0	-70.7701994729	
146	0.0	-70.6146786069	
146	0.0	-69.6827373071	
146	0.0	-71.4297764797	
146	0.0	-69.3419742283	
146	0.0	-68.8277485501	
146	0.0	-71.7719084222	
146	0.0	-70.0167160801	
146	0.0	-70.9843226463	
146	0.0	-70.1358030762	
146	0.0	-69.757039875	
146	0.0	-71.0140110836	
146	0.0	-70.877857759	
146	0.0	-70.6798768949	
146	0.0	-70.6974751238	
146	0.0	-70.4692951277	
146	0.0	-70.2742650076	
146	0.0	-70.0745241025	
146	0.0	-70.5333763512	
146	0.0	-70.0609377994	
146	0.0	-71.782623379	
146	0.0	-70.3000958084	
146	0.0	-70.0256782473	
146	0.0	-70.7999058097	
146	0.0	-70.19904725	
146	0.0	-70.9674495463	
146	0.0	-71.1375322139	
146	0.0	-71.3214284351	
146	0.0	-72.2618732408	
146	0.0	-69.2334098098	
146	0.0	-71.152063005	
146	0.0	-69.7638404082	
146	0.0	-70.4397560482	
146	0.0	-70.7146146288	
146	0.0	-69.9567339048	
146	0.0	-69.8706073869	
146	0.0	-70.2191888314	
146	0.0	-69.1251759288	
146	0.0	-70.4585038929	
146	0.0	-71.3155604906	
146	0.0	-70.1522888998	
146	0.0	-71.1665143418	
146	0.0	-70.3722347671	
146	0.0	-71.4433610959	
146	0.0	-71.6147313487	
146	0.0	-70.706950195	
146	0.0	-70.3806488171	
146	0.0	-70.3167260795	
146	0.0	-71.5367091308	
146	0.0	-70.0532377222	
146	0.0	-69.8364601847	
146	0.0	-69.6347382895	
146	0.0	-72.0340455867	
146	0.0	-69.724870683	
146	0.0	-70.2148993635	
146	0.0	-71.364479825	
146	0.0	-70.668609413	
146	0.0	-71.0809077173	
146	0.0	-69.8541519587	
146	0.0	-71.2870599922	
146	0.0	-70.2664817563	
146	0.0	-70.8243282323	
146	0.0	-70.3916796276	
146	0.0	-71.3570245696	
146	0.0	-70.8433418863	
146	0.0	-69.6416631068	
146	0.0	-70.2629220903	
146	0.0	-69.4558574616	
146	0.0	-69.5833894783	
146	0.0	-72.8860733337	
146	0.0	-69.5751602565	
146	0.0	-71.2871810435	
146	0.0	-69.2590065709	
146	0.0	-70.4716715478	
146	0.0	-71.1562262078	
146	0.0	-70.2011634793	
146	0.0	-70.6120452217	
146	0.0	-72.3262063263	
146	0.0	-71.7386238823	
146	0.0	-70.6764012382	
146	0.0	-71.4415783625	
146	0.0	-72.4537773156	
146	0.0	-69.2395027759	
146	0.0	-71.1295814065	
146	0.0	-71.0517763975	
146	0.0	-69.567289424	
146	0.0	-69.891490049	
146	0.0	-71.6959510342	
146	0.0	-70.1120923668	
146	0.0	-70.0512476836	
146	0.0	-70.0014531653	
146	0.0	-69.5225305709	
146	0.0	-69.7499521465	
146	0.0	-69.9208274949	
146	0.0	-70.5244484606	
146	0.0	-71.0944381985	
146	0.0	-71.1909302082	
146	0.0	-70.9179656194	
146	0.0	-70.8053713895	
146	0.0	-69.8922937838	
146	0.0	-70.6098885193	
146	0.0	-69.2672354291	
146	0.0	-70.2227550515	
146	0.0	-70.9585823775	
146	0.0	-70.8253726919	
146	0.0	-71.2547809838	
146	0.0	-70.4912332259	
146	0.0	-70.383299283	
146	0.0	-71.6960872923	
146	0.0	-69.2515937083	
146	0.0	-71.5940476456	
146	0.0	-71.1463484411	
146	0.0	-69.4667530027	
146	0.0	-70.9832356413	
146	0.0	-70.5406607456	
146	0.0	-71.0662930239	
146	0.0	-71.0784614449	
146	0.0	-70.2474345646	
146	0.0	-70.18040284	
146	0.0	-70.2253237098	
146	0.0	-70.3420389896	
146	0.0	-71.662077214	
146	0.0	-71.7133131782	
146	0.0	-70.6912642203	
146	0.0	-70.2246865173	
146	0.0	-69.9172938291	
146	0.0	-69.0533720819	
146	0.0	-71.5346736672	
146	0.0	-70.322495804	
146	0.0	-71.7668707718	
146	0.0	-70.3999327722	
146	0.0	-71.2765386949	
146	0.0	-71.6016663034	
146	0.0	-72.5118781116	
146	0.0	-71.1832338179	
146	0.0	-69.6848416201	
146	0.0	-72.7182275548	
146	0.0	-71.4630581964	
146	0.0	-71.7647320198	
146	0.0	-71.0612165011	
146	0.0	-70.4500132395	
146	0.0	-71.7903984737	
146	0.0	-71.1683219371	
146	0.0	-72.1613265445	
146	0.0	-71.865145058	
146	0.0	-71.2038133948	
146	0.0	-70.0348084189	
146	0.0	-71.1389266714	
146	0.0	-70.8668581218	
146	0.0	-71.4167995894	
146	0.0	-69.4943266024	
146	0.0	-70.3503767407	
146	0.0	-70.6182000505	
146	0.0	-69.6350369922	
146	0.0	-70.2311424538	
146	0.0	-71.6930122857	
146	0.0	-70.4594756167	
146	0.0	-71.3271331091	
146	0.0	-69.5579516134	
146	0.0	-71.4436438525	
146	0.0	-69.5634116997	
146	0.0	-69.3263561112	
146	0.0	-69.7370980068	
146	0.0	-70.0942384852	
146	0.0	-71.0024955599	
146	0.0	-69.6970228868	
146	0.0	-69.9347319861	
146	0.0	-70.895594274	
146	0.0	-69.3273076451	
146	0.0	-70.7149545274	
146	0.0	-70.4099468262	
146	0.0	-69.8186975106	
146	0.0	-70.2839889966	
146	0.0	-71.022838974	
146	0.0	-70.2593041717	
146	0.0	-70.6845111452	
146	0.0	-70.6272351707	
146	0.0	-70.1482375816	
146	0.0	-71.2354817597	
146	0.0	-70.9035351968	
146	0.0	-70.5812573991	
146	0.0	-70.7004424205	
146	0.0	-70.6899465997	
146	0.0	-70.820253197	
146	0.0	-70.9017619332	
146	0.0	-70.0112507336	
146	0.0	-71.9231175201	
146	0.0	-71.1590130639	
146	0.0	-70.9729631871	
146	0.0	-72.7338597441	
146	0.0	-71.2451653643	
146	0.0	-70.99430261	
146	0.0	-70.9718549606	
146	0.0	-70.6976337455	
146	0.0	-71.1487255837	
146	0.0	-70.2280391634	
146	0.0	-71.970908357	
146	0.0	-70.4257125338	
146	0.0	-71.793252122	
146	0.0	-70.0130055775	
146	0.0	-71.4327524271	
146	0.0	-71.1503865087	
146	0.0	-70.0050202666	
146	0.0	-70.3932854357	
146	0.0	-70.3366260132	
146	0.0	-69.4028702007	
146	0.0	-69.1153526474	
146	0.0	-69.9668643864	
146	0.0	-68.9814890043	
146	0.0	-70.1355329875	
