1272 13
0	12796	28	1	5	0.645	134	2.93000000000000000000e+02	3.60000000000000000000e+01	8.33521068096160888672e-01	1.91028153896331787109e+00	2.14781	1.17908418179
1	12796	28	1	45	0.776	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.29654014110565185547e-01	1.75448095798492431641e+00	1.88642	0.763616025448
2	12796	28	1	40	0.376	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20451712608337402344e-01	1.74067759513854980469e+00	2.01485	0.726806879044
3	12796	28	1	21	0.147	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.01699495315551757812e-01	1.71254932880401611328e+00	2.1065	0.651798069477
4	12796	28	1	40	0.567	134	2.93000000000000000000e+02	3.60000000000000000000e+01	8.33378076553344726562e-01	1.91006720066070556641e+00	2.01119	1.17851233482
5	12796	28	1	21	0.150	134	2.15000000000000000000e+02	9.00000000000000000000e+00	7.00177013874053955078e-01	1.71026551723480224609e+00	2.10971	0.645707964897
6	12796	28	1	22	0.232	134	2.52000000000000000000e+02	2.10000000000000000000e+01	7.62011528015136718750e-01	1.80301725864410400391e+00	2.18796	0.893046140671
7	12796	28	1	22	0.263	134	2.58000000000000000000e+02	2.40000000000000000000e+01	7.73201167583465576172e-01	1.81980180740356445312e+00	2.20648	0.937804758549
8	12796	28	1	22	0.298	134	2.56000000000000000000e+02	2.30000000000000000000e+01	7.70072400569915771484e-01	1.81510853767395019531e+00	2.22771	0.925289511681
9	12796	28	1	22	0.325	134	2.04000000000000000000e+02	5.00000000000000000000e+00	6.80124402046203613281e-01	1.68018662929534912109e+00	2.24448	0.5654976964
10	12796	28	1	21	0.146	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.74422085285186767578e-01	1.67163312435150146484e+00	2.11599	0.542688369751
11	13443	30	1	28	0.956	134	2.63000000000000000000e+02	2.50000000000000000000e+01	7.82196640968322753906e-01	1.83329486846923828125e+00	0.918323	0.973786473274
12	13443	30	1	28	0.940	134	1.88000000000000000000e+02	0.00000000000000000000e+00	6.52803957462310791016e-01	1.63920593261718750000e+00	0.926008	0.456215798855
13	13443	30	1	28	0.938	134	2.74000000000000000000e+02	2.90000000000000000000e+01	8.01208853721618652344e-01	1.86181318759918212891e+00	0.926853	1.04983532429
14	13443	30	1	28	0.680	134	2.30000000000000000000e+02	1.40000000000000000000e+01	7.25520968437194824219e-01	1.74828147888183593750e+00	1.04473	0.747083961964
15	13443	30	1	28	0.433	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.09763884544372558594e-01	1.72464585304260253906e+00	1.14954	0.684055507183
16	17186	30	1	37	0.847	134	2.63000000000000000000e+02	2.50000000000000000000e+01	7.81002283096313476562e-01	1.83150339126586914062e+00	1.4991	0.969009041786
17	17186	30	1	37	0.757	134	2.53000000000000000000e+02	2.20000000000000000000e+01	7.65334784984588623047e-01	1.80800211429595947266e+00	1.52778	0.906339108944
18	17186	30	1	37	0.694	134	1.88000000000000000000e+02	0.00000000000000000000e+00	6.53141796588897705078e-01	1.63971269130706787109e+00	1.54599	0.457567095757
19	17186	30	1	37	0.619	134	2.38000000000000000000e+02	1.70000000000000000000e+01	7.38286495208740234375e-01	1.76742970943450927734e+00	1.5687	0.798145949841
20	19975	51	1	28	0.482	0	4.10000000000000000000e+01	3.28000000000000000000e+02	1.41034856438636779785e-01	9.22416114807128906250e+00	1.02497	0.724691689014
21	19975	51	1	37	0.156	0	4.70000000000000000000e+01	3.99000000000000000000e+02	1.69130042195320129395e-01	1.09660625457763671875e+01	1.41409	0.879215180874
22	19975	51	1	21	0.853	0	4.80000000000000000000e+01	4.16000000000000000000e+02	1.75806909799575805664e-01	1.13800277709960937500e+01	1.68604	0.915937960148
23	19975	51	1	60	0.075	0	4.10000000000000000000e+01	3.24000000000000000000e+02	1.39550805091857910156e-01	9.13215065002441406250e+00	1.61937	0.716529428959
24	19975	51	1	7	0.485	0	4.20000000000000000000e+01	3.38000000000000000000e+02	1.44991084933280944824e-01	9.46944713592529296875e+00	1.29293	0.746450960636
25	19975	51	1	7	0.375	0	5.80000000000000000000e+01	5.28000000000000000000e+02	2.20206215977668762207e-01	1.41327857971191406250e+01	1.31193	1.16013419628
