NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
257	2.0	43.8823900712	
257	2.0	43.8707189782	
257	2.0	43.8760092732	
257	2.0	43.8673304299	
257	3.0	43.8730072401	
257	2.0	43.8865298013	
257	2.0	43.852139053	
257	2.0	43.8922243768	
257	2.0	43.8742892206	
257	2.0	43.8847794627	
257	2.0	43.8734504586	
257	2.0	43.7989676818	
257	2.0	43.8382152311	
257	2.0	43.8619939914	
257	2.0	43.797363703	
257	2.0	43.8762677166	
257	2.0	43.8013517961	
257	2.0	43.8539783038	
257	2.0	43.8062349732	
257	2.0	43.8555279804	
257	2.0	43.8548497192	
257	2.0	43.8316201205	
257	2.0	43.8666824086	
257	2.0	43.7734917507	
257	2.0	43.8080296113	
257	2.0	43.8636407124	
257	3.0	43.8745373609	
257	2.0	43.8468160393	
257	2.0	43.8083618149	
257	2.0	43.818520046	
257	1.0	43.8356614056	
257	2.0	43.8530046278	
257	2.0	43.8394821807	
257	2.0	43.8445891045	
257	2.0	43.7765871955	
257	2.0	43.8377213483	
257	2.0	43.8281825664	
257	2.0	43.8899798015	
257	2.0	43.777658686	
257	2.0	43.843692036	
257	2.0	43.7858458034	
257	2.0	43.8427133356	
257	3.0	43.8473919781	
257	2.0	43.8764514405	
257	2.0	43.8703407141	
257	2.0	43.8869859732	
257	2.0	43.843610349	
257	2.0	43.8917303569	
257	2.0	43.8840038789	
257	2.0	43.8756833979	
257	2.0	43.7832266531	
257	2.0	43.8460184294	
257	2.0	43.7987613712	
257	2.0	43.8647324911	
257	2.0	43.8684141632	
257	2.0	43.8113589996	
257	2.0	43.8883197882	
257	2.0	43.8774317285	
257	2.0	43.8333688478	
257	2.0	43.8855133887	
257	2.0	43.8439839113	
257	2.0	43.8931275724	
257	2.0	43.8299214846	
257	2.0	43.8857000776	
257	2.0	43.795391005	
257	3.0	43.8541973544	
257	2.0	43.8553577602	
257	2.0	43.8710722185	
257	2.0	43.8588656971	
257	2.0	43.8332334359	
257	2.0	43.8792578047	
257	2.0	43.8753980119	
257	2.0	43.8179147317	
257	2.0	43.8253837609	
257	2.0	43.8251934457	
257	2.0	43.7972096755	
257	2.0	43.8368425159	
257	2.0	43.8664293068	
257	2.0	43.7915952399	
257	1.0	43.8792085253	
257	2.0	43.8460171416	
257	1.0	43.8912293969	
257	2.0	43.8927270856	
257	3.0	43.8393372668	
257	2.0	43.8664335454	
257	2.0	43.8112031479	
257	2.0	43.8820433107	
257	2.0	43.8898547199	
257	2.0	43.7981554855	
257	2.0	43.8449696501	
257	2.0	43.8162270059	
257	2.0	43.8145130091	
257	2.0	43.7812742328	
257	3.0	43.7912713933	
257	2.0	43.8690355683	
257	2.0	43.8458045976	
257	2.0	43.8861085157	
257	2.0	43.8580264676	
257	3.0	43.8601857433	
257	2.0	43.8737164722	
257	2.0	43.8295626634	
257	2.0	43.8734093244	
257	2.0	43.8405401977	
257	2.0	43.822703945	
257	2.0	43.7961146054	
257	2.0	43.8757208315	
257	2.0	43.7919348725	
257	2.0	43.7970311935	
257	2.0	43.8756641529	
257	2.0	43.8493365297	
257	2.0	43.8405357932	
257	2.0	43.8171925198	
257	2.0	43.8482563529	
257	2.0	43.8794672152	
257	2.0	43.8649527704	
257	3.0	43.8900847251	
257	2.0	43.7872581204	
257	2.0	43.8199728653	
257	2.0	43.8715475027	
257	2.0	43.8705806506	
257	2.0	43.8044706774	
257	2.0	43.7851862341	
257	2.0	43.8191376152	
257	2.0	43.8231991958	
257	2.0	43.873198941	
257	3.0	43.8740788608	
257	2.0	43.8615528999	
257	2.0	43.8615041021	
257	2.0	43.8699142829	
257	2.0	43.8753360403	
257	2.0	43.865417208	
257	2.0	43.8297819122	
257	2.0	43.8804208545	
257	2.0	43.825349457	
257	2.0	43.8419215313	
257	2.0	43.864297273	
257	2.0	43.8440859758	
257	2.0	43.8095379648	
257	3.0	43.8592585953	
257	2.0	43.8583934545	
257	2.0	43.8776034653	
257	2.0	43.863989727	
257	2.0	43.8581207723	
257	2.0	43.8362450191	
257	2.0	43.827284406	
257	2.0	43.8423329553	
257	3.0	43.8543692766	
257	3.0	43.8441380193	
257	2.0	43.8767061527	
257	2.0	43.870136539	
257	2.0	43.8650113065	
257	2.0	43.855230773	
257	2.0	43.8134364855	
257	2.0	43.8197207705	
257	2.0	43.8259639786	
257	2.0	43.8800359763	
257	1.0	43.8086656004	
257	2.0	43.8498833662	
257	2.0	43.8811179793	
257	3.0	43.8423959564	
257	2.0	43.8113157388	
257	2.0	43.8201310747	
257	2.0	43.8845878797	
257	2.0	43.8254446398	
257	2.0	43.86580247	
257	2.0	43.8546175892	
257	2.0	43.7785091293	
257	2.0	43.8289944453	
257	2.0	43.8779594458	
257	2.0	43.8153594514	
257	2.0	43.8794780584	
257	2.0	43.8476914747	
257	2.0	43.7939875115	
257	2.0	43.8803879666	
257	2.0	43.8762842826	
257	2.0	43.7966852845	
257	2.0	43.8131864531	
257	3.0	43.8740737446	
257	1.0	43.8452008471	
257	3.0	43.7586704021	
257	2.0	43.8230899216	
257	2.0	43.9015363653	
257	2.0	43.8727903329	
257	2.0	43.8481522112	
257	2.0	43.8735577044	
257	2.0	43.8488389232	
257	2.0	43.8651766394	
257	2.0	43.8422788835	
257	2.0	43.8311330044	
257	2.0	43.8111125239	
257	2.0	43.887397287	
257	2.0	43.8592396374	
257	1.0	43.8746635021	
257	2.0	43.83221769	
257	3.0	43.8674465477	
257	2.0	43.8588327599	
257	2.0	43.8377443354	
257	2.0	43.8151402069	
257	2.0	43.8777048588	
257	2.0	43.7951691192	
257	2.0	43.8772873405	
257	2.0	43.8231251456	
257	2.0	43.8231995469	
257	2.0	43.8848781476	
257	2.0	43.8813351877	
257	2.0	43.7913801813	
257	2.0	43.8526864453	
257	2.0	43.8626816622	
257	2.0	43.8705749003	
257	2.0	43.8437981279	
257	2.0	43.8128519014	
257	2.0	43.7843072223	
257	2.0	43.7820953901	
257	2.0	43.8715662606	
257	2.0	43.8626019258	
257	2.0	43.8813120378	
257	2.0	43.8722723701	
257	2.0	43.8745548824	
257	2.0	43.8226341899	
257	2.0	43.8580542068	
257	2.0	43.8400706177	
257	2.0	43.823341021	
257	2.0	43.7741846239	
257	2.0	43.8719983974	
257	2.0	43.8609598394	
257	2.0	43.8746351013	
257	2.0	43.845131498	
257	2.0	43.7929777478	
257	2.0	43.8355932571	
257	2.0	43.8648011425	
257	2.0	43.8491665095	
257	3.0	43.8118578266	
257	2.0	43.8515341954	
257	2.0	43.7931648983	
257	2.0	43.8748260589	
257	2.0	43.8638995461	
257	2.0	43.8699968868	
257	2.0	43.7855247365	
257	2.0	43.7759724991	
257	2.0	43.878812556	
257	2.0	43.8845377635	
257	2.0	43.8667482952	
257	2.0	43.8584058548	
257	2.0	43.8860451428	
257	2.0	43.8190483057	
257	2.0	43.8340976411	
257	2.0	43.847500893	
257	2.0	43.7905125691	
257	2.0	43.8256427107	
257	2.0	43.8409973804	
257	2.0	43.8025422887	
257	2.0	43.8325320175	
257	2.0	43.8488674807	
257	2.0	43.8047889429	
257	2.0	43.8600715226	
257	2.0	43.8636771207	
257	2.0	43.8494115316	
257	2.0	43.882471245	
257	2.0	43.80076303	
257	2.0	43.8044860657	
257	2.0	43.8361862683	
257	2.0	43.8048796784	
257	2.0	43.8183992852	
257	2.0	43.8676579733	
257	2.0	43.7874756473	
257	3.0	43.8619593021	
257	2.0	43.8769104733	
257	2.0	43.8872691905	
257	2.0	43.8828192667	
257	2.0	43.8809614925	
257	2.0	43.8503078242	
257	3.0	43.8444815119	
257	2.0	43.8748194063	
257	2.0	43.856407837	
257	2.0	43.8630760914	
257	2.0	43.8611828236	
257	2.0	43.8482604869	
257	2.0	43.8461509675	
257	2.0	43.861331786	
257	3.0	43.8806033133	
257	2.0	43.8821391044	
257	2.0	43.8825606422	
257	2.0	43.8634147718	
257	2.0	43.7663885054	
257	2.0	43.8116815427	
257	2.0	43.8730447653	
257	2.0	43.8660895109	
257	2.0	43.7936806819	
257	2.0	43.8554330434	
257	2.0	43.8278851791	
257	3.0	43.8505057212	
257	2.0	43.8762617267	
257	2.0	43.8634294417	
257	2.0	43.8054606927	
257	2.0	43.859624401	
257	2.0	43.8742736378	
257	2.0	43.8521010122	
257	2.0	43.8495120087	
257	2.0	43.8119535111	
257	2.0	43.8766403361	
257	2.0	43.8621806027	
257	2.0	43.8287142917	
257	2.0	43.8567082991	
257	2.0	43.8190624365	
257	2.0	43.8718962112	
257	2.0	43.8591975818	
257	2.0	43.8599179429	
257	2.0	43.877432887	
257	2.0	43.7989595966	
257	2.0	43.8735882255	
257	3.0	43.8358425181	
257	2.0	43.8728396071	
257	2.0	43.7949385426	
257	2.0	43.8600383063	
257	2.0	43.8664906515	
257	2.0	43.8441036951	
257	2.0	43.8073685477	
257	2.0	43.8524690713	
257	2.0	43.8096668309	
257	2.0	43.8088798457	
257	2.0	43.8077997773	
257	2.0	43.8467249952	
257	2.0	43.8558193573	
257	2.0	43.884437808	
257	2.0	43.7900900638	
257	2.0	43.8651840887	
257	2.0	43.8684784105	
257	2.0	43.8598036575	
257	2.0	43.8831519366	
257	2.0	43.7936008316	
257	2.0	43.8575565398	
257	2.0	43.7846591649	
257	2.0	43.7957013669	
257	2.0	43.8834426851	
257	2.0	43.8051723048	
257	3.0	43.8615194006	
257	2.0	43.8195119605	
257	2.0	43.8517164174	
257	3.0	43.8697777017	
257	2.0	43.8705260875	
257	2.0	43.8270247173	
257	3.0	43.8706063911	
257	2.0	43.8602696231	
257	2.0	43.7748440258	
257	2.0	43.884611983	
257	2.0	43.8756216054	
257	2.0	43.8706625441	
257	2.0	43.8761160526	
257	2.0	43.8476249485	
257	2.0	43.8709471039	
257	2.0	43.8815082302	
257	2.0	43.8642869362	
257	2.0	43.8798021031	
257	2.0	43.8256785772	
257	2.0	43.8734517757	
257	2.0	43.8113967417	
257	2.0	43.8824373902	
257	2.0	43.8409966468	
257	2.0	43.857846196	
257	2.0	43.8558543976	
257	2.0	43.8513959901	
257	2.0	43.8418066228	
257	2.0	43.8286963246	
257	2.0	43.8499129129	
257	2.0	43.7953610243	
257	2.0	43.8446180189	
257	2.0	43.8264689478	
257	2.0	43.8632213188	
257	2.0	43.8766810588	
257	2.0	43.8300386469	
257	2.0	43.7860586464	
257	2.0	43.8027861128	
257	2.0	43.8847424748	
257	3.0	43.8764183726	
257	2.0	43.7811014564	
257	2.0	43.8687967013	
257	2.0	43.8598083335	
257	2.0	43.8093321801	
257	2.0	43.8869344028	
257	2.0	43.8574517546	
257	2.0	43.8587249116	
257	2.0	43.8193142039	
257	2.0	43.7807208568	
257	3.0	43.8127024416	
257	2.0	43.8333835308	
257	2.0	43.8804393964	
257	2.0	43.8560015121	
257	2.0	43.8550477819	
257	2.0	43.8758735645	
257	2.0	43.8395263456	
257	2.0	43.8677722011	
257	2.0	43.8836504986	
257	2.0	43.8348083608	
257	2.0	43.87243562	
257	2.0	43.8673847089	
257	2.0	43.8206480442	
257	2.0	43.8454021487	
257	2.0	43.8646626243	
257	2.0	43.829715548	
257	2.0	43.8541522879	
257	2.0	43.8080997997	
257	2.0	43.8203824023	
257	2.0	43.8802988325	
257	2.0	43.8687790567	
257	2.0	43.8582202549	
257	2.0	43.8577821928	
257	2.0	43.868479519	
257	2.0	43.8736815589	
257	2.0	43.8072445437	
257	2.0	43.8818241023	
257	2.0	43.866897019	
257	1.0	43.8368683197	
257	2.0	43.8098559491	
257	2.0	43.847941475	
257	2.0	43.8036706023	
257	2.0	43.8525678731	
257	3.0	43.8243063661	
257	2.0	43.8313182811	
257	2.0	43.8439581414	
257	2.0	43.8440278726	
257	2.0	43.8795645829	
257	2.0	43.8518949728	
257	2.0	43.8552503925	
257	2.0	43.86859976	
257	2.0	43.8312438209	
257	2.0	43.8137466316	
257	2.0	43.802259861	
257	2.0	43.8071271042	
257	2.0	43.8746948917	
257	2.0	43.8799501473	
257	2.0	43.870976242	
257	2.0	43.8151145202	
257	2.0	43.8730838386	
257	2.0	43.8832114709	
257	2.0	43.8821804547	
257	3.0	43.7873957665	
257	2.0	43.7893086087	
257	2.0	43.8228382135	
257	2.0	43.8682627071	
257	2.0	43.8765936658	
257	2.0	43.8391751865	
257	2.0	43.8186555215	
257	2.0	43.8017143043	
257	2.0	43.7915613158	
257	2.0	43.8319377946	
257	2.0	43.8009436829	
257	2.0	43.8803033512	
257	2.0	43.8205001008	
257	1.0	43.8465138078	
257	2.0	43.8416432625	
257	2.0	43.8553875852	
257	2.0	43.7834230422	
257	2.0	43.8654758439	
257	2.0	43.8080936818	
257	2.0	43.8629189106	
257	2.0	43.8901286967	
257	3.0	43.8762508694	
257	3.0	43.8010525652	
257	2.0	43.840030885	
257	2.0	43.8141554552	
257	2.0	43.840073803	
257	2.0	43.8817191409	
257	2.0	43.8053277802	
257	3.0	43.8599280019	
257	2.0	43.8629815683	
257	2.0	43.7811372004	
257	2.0	43.8225977776	
257	2.0	43.8678774984	
257	2.0	43.8549039587	
257	2.0	43.7956751721	
257	3.0	43.8177614454	
257	2.0	43.8315596769	
257	2.0	43.8786029692	
257	2.0	43.8601249886	
257	2.0	43.850624759	
257	2.0	43.8899616838	
257	2.0	43.8601565236	
257	2.0	43.8561010422	
257	2.0	43.8166220208	
257	2.0	43.8937717792	
257	2.0	43.8696520299	
257	2.0	43.8738909795	
257	2.0	43.8158315195	
257	1.0	43.8498145605	
257	2.0	43.8218496095	
257	3.0	43.8225322248	
257	2.0	43.8663085053	
257	2.0	43.872748119	
257	2.0	43.8481036015	
257	2.0	43.8418187005	
257	2.0	43.8674475872	
257	2.0	43.8356295444	
257	3.0	43.8559573944	
257	2.0	43.8208655806	
257	2.0	43.8866460606	
257	2.0	43.8673572922	
257	2.0	43.8770703945	
257	2.0	43.7865935925	
257	2.0	43.8182250803	
257	2.0	43.8797929637	
257	2.0	43.8644175289	
257	2.0	43.8050126411	
257	3.0	43.7757598549	
257	2.0	43.8226421291	
257	2.0	43.7996689571	
257	2.0	43.8661574424	
257	2.0	43.8256357105	
257	2.0	43.8200140773	
257	2.0	43.8216654301	
257	2.0	43.7761669805	
257	1.0	43.7774359506	
257	2.0	43.8859325796	
257	2.0	43.8738524154	
257	2.0	43.8805351778	
257	2.0	43.8696862861	
257	2.0	43.8088302919	
257	1.0	43.8737947924	
257	2.0	43.766790731	
257	2.0	43.8716178193	
257	2.0	43.8894843357	
257	3.0	43.8747612548	
257	2.0	43.8701409962	
257	2.0	43.8583739826	
257	2.0	43.8750420242	
257	2.0	43.7913106837	
257	2.0	43.8574018212	
257	2.0	43.8864161899	
257	2.0	43.8586430327	
257	2.0	43.7864304887	
257	2.0	43.8084752803	
257	2.0	43.8676752048	
257	2.0	43.8188903589	
257	2.0	43.8509344965	
257	2.0	43.7966332404	
257	2.0	43.8200656377	
257	2.0	43.8310201767	
257	2.0	43.8782433293	
257	1.0	43.8439735612	
257	2.0	43.854498665	
257	2.0	43.8723909419	
257	2.0	43.7756184437	
257	2.0	43.7652958255	
257	2.0	43.8745721607	
257	2.0	43.8246349132	
257	2.0	43.8776563088	
257	2.0	43.8150411845	
257	2.0	43.8810645683	
257	2.0	43.8258837968	
257	2.0	43.8334408049	
257	3.0	43.8226996551	
257	3.0	43.8502539906	
257	2.0	43.8196236838	
257	2.0	43.8653262806	
257	2.0	43.7830325928	
257	2.0	43.8681555464	
257	2.0	43.8665382727	
257	2.0	43.8217836734	
257	2.0	43.8684879144	
257	2.0	43.8620411188	
257	2.0	43.8497146539	
257	2.0	43.8009609419	
257	2.0	43.8827208989	
257	3.0	43.8587837428	
257	3.0	43.8124333809	
257	2.0	43.8964633084	
257	2.0	43.8811731876	
257	2.0	43.852612278	
257	2.0	43.8456991094	
257	2.0	43.8293164224	
257	2.0	43.860906905	
257	3.0	43.8538760616	
257	2.0	43.8408738067	
257	2.0	43.8522662578	
257	2.0	43.8439438957	
257	2.0	43.8845985971	
257	2.0	43.807062732	
257	2.0	43.8387995118	
257	2.0	43.8450579731	
257	2.0	43.8022571842	
257	2.0	43.8179619534	
257	2.0	43.8516843576	
257	2.0	43.801316655	
257	2.0	43.8101827644	
257	2.0	43.8816701079	
257	2.0	43.8801236783	
257	2.0	43.8525589311	
257	2.0	43.8732320928	
257	2.0	43.8718119826	
257	2.0	43.8834762444	
257	2.0	43.7966218177	
257	2.0	43.8733181969	
257	2.0	43.8614507706	
257	2.0	43.8683468384	
257	2.0	43.8466944684	
257	2.0	43.7953745737	
257	2.0	43.8656009535	
257	2.0	43.9017183186	
257	2.0	43.8745551965	
257	2.0	43.8172700116	
257	2.0	43.8856809408	
257	2.0	43.8639527477	
257	2.0	43.8828110105	
257	2.0	43.8772510877	
257	2.0	43.8061903863	
257	2.0	43.8741955257	
257	1.0	43.8012506869	
257	2.0	43.8867500808	
257	2.0	43.8812275268	
257	2.0	43.8734823399	
257	3.0	43.8650738311	
257	2.0	43.7972006682	
257	2.0	43.8139006795	
257	2.0	43.823303719	
257	2.0	43.817038758	
257	2.0	43.8784482804	
257	3.0	43.867681326	
257	2.0	43.8686178696	
257	3.0	43.7834512876	
257	2.0	43.8813743237	
257	2.0	43.8219918721	
257	2.0	43.8409059721	
257	2.0	43.8619076455	
257	2.0	43.80504229	
257	2.0	43.8601295289	
257	2.0	43.8536240559	
257	2.0	43.8419077654	
257	2.0	43.8711921226	
257	2.0	43.7924954531	
257	2.0	43.8666463679	
257	2.0	43.8375050344	
257	2.0	43.8293504255	
257	2.0	43.8216720214	
257	2.0	43.8636453882	
257	2.0	43.8860321227	
257	2.0	43.872422149	
257	2.0	43.883563709	
257	2.0	43.8953120167	
257	2.0	43.821290952	
257	2.0	43.8612886292	
257	2.0	43.8616306156	
257	2.0	43.8223085939	
257	3.0	43.8856749564	
257	3.0	43.8317845666	
257	2.0	43.880573086	
257	2.0	43.8466903481	
257	2.0	43.825875105	
257	2.0	43.7908965719	
257	2.0	43.8682482705	
257	2.0	43.836255656	
257	2.0	43.815801166	
257	2.0	43.8588192049	
257	2.0	43.8774224175	
257	2.0	43.8490418376	
257	2.0	43.8762580874	
257	2.0	43.8784687598	
257	2.0	43.870590213	
257	2.0	43.8579631618	
257	2.0	43.8653228485	
257	2.0	43.8590710668	
257	3.0	43.8252776326	
257	2.0	43.8028386841	
257	2.0	43.8739355377	
257	2.0	43.8795286072	
257	2.0	43.8736522494	
257	2.0	43.8307875342	
257	2.0	43.867935825	
257	2.0	43.8409239142	
257	2.0	43.892318538	
257	2.0	43.8700465602	
257	2.0	43.8756643982	
257	3.0	43.8064443647	
257	2.0	43.7824747895	
257	2.0	43.8568023217	
257	2.0	43.8805389982	
257	2.0	43.8756334541	
257	2.0	43.7993890367	
257	2.0	43.8439701081	
257	2.0	43.7854960034	
257	2.0	43.8231517259	
257	2.0	43.870529886	
257	2.0	43.7925797472	
257	2.0	43.8130438027	
257	2.0	43.8593869034	
257	2.0	43.8630677229	
257	1.0	43.850490266	
257	2.0	43.8026152142	
257	2.0	43.8978635832	
257	2.0	43.8532942677	
257	1.0	43.8177626638	
257	2.0	43.8609311016	
257	2.0	43.8007229831	
257	2.0	43.8451622867	
257	3.0	43.8346422397	
257	2.0	43.8230621754	
257	2.0	43.8755003616	
257	2.0	43.8028213199	
257	2.0	43.7855463855	
257	2.0	43.8848732431	
257	2.0	43.8581785583	
257	2.0	43.8733335239	
257	2.0	43.8381891549	
257	2.0	43.8517524221	
257	2.0	43.7946964536	
257	2.0	43.836494052	
257	2.0	43.881634028	
257	2.0	43.8695883661	
257	2.0	43.8536084138	
257	2.0	43.8723249036	
257	2.0	43.7992905749	
257	2.0	43.8716613151	
257	2.0	43.8409287492	
257	2.0	43.8658732107	
257	2.0	43.8617967659	
257	2.0	43.8663601969	
257	2.0	43.878288244	
257	3.0	43.8672146022	
257	3.0	43.8417612805	
257	2.0	43.8513855876	
257	2.0	43.8313402504	
257	2.0	43.8326513332	
257	2.0	43.8068297253	
257	2.0	43.8642967412	
257	2.0	43.868536515	
257	3.0	43.8652333429	
257	2.0	43.8892539537	
257	2.0	43.7900225192	
257	2.0	43.8854476596	
257	2.0	43.8796023618	
257	2.0	43.801415881	
257	2.0	43.8660351629	
257	2.0	43.881250048	
257	2.0	43.8588879389	
257	2.0	43.7765927487	
257	2.0	43.8348938047	
257	2.0	43.8214650071	
257	3.0	43.8246233133	
257	2.0	43.8328124099	
257	2.0	43.8582539604	
257	2.0	43.8825238101	
257	2.0	43.8920274249	
257	2.0	43.8047324	
257	2.0	43.8455031597	
257	2.0	43.8035897718	
257	2.0	43.7961871871	
257	2.0	43.8793305324	
257	2.0	43.86129748	
257	2.0	43.8279542309	
257	3.0	43.8912970826	
257	2.0	43.8560530123	
257	2.0	43.8680977552	
257	1.0	43.8684844642	
257	2.0	43.8316930505	
257	2.0	43.8949835283	
257	2.0	43.7766766237	
257	2.0	43.8213897463	
257	2.0	43.8615511584	
257	2.0	43.8852699833	
257	3.0	43.8771720041	
257	2.0	43.8477655684	
257	2.0	43.7940576829	
257	2.0	43.8544450708	
257	1.0	43.8924751589	
257	2.0	43.839522908	
257	2.0	43.8840782126	
257	2.0	43.8334062008	
257	2.0	43.8652974147	
257	3.0	43.8386434157	
257	2.0	43.8322668915	
257	2.0	43.8746358181	
257	2.0	43.8705104862	
257	2.0	43.8800676548	
257	2.0	43.8576845963	
257	2.0	43.8697800147	
257	2.0	43.8291740754	
257	2.0	43.8595204143	
257	2.0	43.8923131884	
257	2.0	43.8481862641	
257	2.0	43.8874477697	
257	2.0	43.876086497	
257	2.0	43.8495827202	
257	2.0	43.8473526035	
257	2.0	43.7992501532	
257	2.0	43.8547519302	
257	2.0	43.8332081937	
257	2.0	43.8796372383	
257	2.0	43.8692303408	
257	1.0	43.877438809	
257	3.0	43.8563886715	
257	2.0	43.8125265931	
257	1.0	43.874620478	
257	2.0	43.8778654784	
257	2.0	43.8784164701	
257	2.0	43.8137129781	
257	2.0	43.8926324882	
257	2.0	43.8681891206	
257	2.0	43.8058555761	
257	2.0	43.7910052799	
257	3.0	43.8585232932	
257	3.0	43.8312617363	
257	2.0	43.8192500047	
257	2.0	43.8378584068	
257	2.0	43.8105143086	
257	2.0	43.813866051	
257	2.0	43.8652150229	
257	2.0	43.8877560006	
257	2.0	43.7928441564	
257	2.0	43.8257671837	
257	2.0	43.8770204746	
257	2.0	43.8848544971	
257	2.0	43.8975704548	
257	3.0	43.8722384921	
257	2.0	43.8884758783	
257	2.0	43.851691406	
257	2.0	43.8620591335	
257	2.0	43.8766485089	
257	2.0	43.8334748791	
257	2.0	43.8739965792	
257	2.0	43.8142873059	
257	3.0	43.8410150001	
257	2.0	43.7999312211	
257	2.0	43.7654333916	
257	3.0	43.8454549793	
257	2.0	43.8746414349	
257	2.0	43.8768057418	
257	2.0	43.821454156	
257	2.0	43.8772246037	
257	2.0	43.8903389076	
257	2.0	43.8811546598	
257	1.0	43.9030885038	
257	2.0	43.8113624324	
257	2.0	43.8398953717	
257	2.0	43.8856036359	
257	2.0	43.7877005977	
257	2.0	43.839423281	
257	2.0	43.8242052661	
257	2.0	43.8761698599	
257	2.0	43.8350905012	
257	2.0	43.8779353849	
257	2.0	43.80224207	
257	2.0	43.8825736619	
257	2.0	43.831272965	
257	2.0	43.8319865108	
257	2.0	43.8397179546	
257	2.0	43.852180958	
257	2.0	43.8853979477	
257	2.0	43.866826066	
257	2.0	43.8174193115	
257	2.0	43.8598474024	
257	2.0	43.8853073948	
257	2.0	43.8673019575	
257	2.0	43.8265944243	
257	2.0	43.8047657882	
257	2.0	43.800651109	
257	2.0	43.8721966381	
257	2.0	43.866141437	
257	2.0	43.8456795589	
257	2.0	43.8675402229	
257	2.0	43.7966639358	
257	3.0	43.842739297	
257	1.0	43.8800466315	
257	2.0	43.8667498647	
257	3.0	43.8194273376	
257	2.0	43.8689216301	
257	1.0	43.7739750209	
257	2.0	43.9013720054	
257	2.0	43.8746649902	
257	2.0	43.8859746149	
257	2.0	43.8768559631	
257	2.0	43.8779059873	
257	2.0	43.8818115909	
257	2.0	43.8648036213	
257	2.0	43.8846928743	
257	2.0	43.8833231342	
257	2.0	43.8369634437	
257	2.0	43.8678144002	
257	2.0	43.8682071344	
257	2.0	43.7832204142	
257	2.0	43.8938050461	
257	2.0	43.8468711156	
257	2.0	43.8070651049	
257	2.0	43.8719420312	
257	2.0	43.8154971519	
257	2.0	43.7907554432	
257	2.0	43.8682502726	
257	3.0	43.7900152356	
257	2.0	43.8890953155	
257	2.0	43.8559628995	
257	2.0	43.8536288721	
257	2.0	43.8334917139	
257	3.0	43.858263812	
257	2.0	43.8719095149	
257	2.0	43.8683410637	
257	2.0	43.8663938105	
257	2.0	43.7995212699	
257	2.0	43.828876914	
257	2.0	43.8535729105	
257	2.0	43.8280628179	
257	1.0	43.8495119705	
257	2.0	43.8312179077	
257	1.0	43.8683369411	
257	2.0	43.8520516398	
257	2.0	43.8332333348	
257	2.0	43.8050617938	
257	2.0	43.8699943227	
257	2.0	43.8295137267	
257	2.0	43.8106442065	
257	2.0	43.8556238043	
257	2.0	43.8008054335	
257	2.0	43.8603548271	
257	2.0	43.8057584269	
