NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
236	2.0	43.8574239026	
236	2.0	43.8710397877	
236	1.0	43.8679158212	
236	1.0	43.8677602325	
236	2.0	43.8408688038	
236	2.0	43.8594367352	
236	1.0	43.8592314454	
236	2.0	43.8566096391	
236	2.0	43.8133473245	
236	1.0	43.7727477173	
236	2.0	43.8582589562	
236	1.0	43.8034747112	
236	2.0	43.8499689671	
236	2.0	43.8525757726	
236	2.0	43.8052935288	
236	1.0	43.8004626143	
236	2.0	43.7872780462	
236	2.0	43.8412527257	
236	2.0	43.8257924835	
236	1.0	43.7568426172	
236	1.0	43.8745966141	
236	2.0	43.8129451549	
236	2.0	43.825760781	
236	2.0	43.785055127	
236	2.0	43.834609682	
236	1.0	43.8516467917	
236	1.0	43.8434497442	
236	2.0	43.8886955608	
236	2.0	43.8525053406	
236	2.0	43.8631509182	
236	2.0	43.8556394804	
236	2.0	43.8100445875	
236	2.0	43.7633958088	
236	1.0	43.8396146072	
236	1.0	43.8600163374	
236	1.0	43.7988564981	
236	2.0	43.8366504094	
236	1.0	43.8576902958	
236	2.0	43.8054082608	
236	2.0	43.8716041328	
236	1.0	43.8197171593	
236	2.0	43.798210279	
236	2.0	43.8457068731	
236	2.0	43.8514455889	
236	3.0	43.853820403	
236	1.0	43.8153143696	
236	2.0	43.8650420633	
236	2.0	43.8673560739	
236	2.0	43.846758753	
236	1.0	43.8063727145	
236	2.0	43.8095656602	
236	2.0	43.8604357731	
236	1.0	43.8478481619	
236	1.0	43.8505806375	
236	2.0	43.8093312591	
236	2.0	43.7846729857	
236	1.0	43.8374362421	
236	2.0	43.7682049772	
236	1.0	43.7708289536	
236	2.0	43.8632084971	
236	2.0	43.8519944756	
236	2.0	43.8031729084	
236	1.0	43.8447622579	
236	1.0	43.7574326167	
236	1.0	43.8331697847	
236	2.0	43.7672444171	
236	1.0	43.7976045016	
236	2.0	43.7946818822	
236	2.0	43.8674204879	
236	2.0	43.8097034317	
236	2.0	43.8187787424	
236	2.0	43.8540078822	
236	2.0	43.8240176711	
236	2.0	43.7967424361	
236	2.0	43.8044263645	
236	1.0	43.8439988867	
236	1.0	43.86110513	
236	2.0	43.8634910783	
236	2.0	43.8445915861	
236	2.0	43.835772984	
236	1.0	43.8111876552	
236	2.0	43.8691735479	
236	2.0	43.763486423	
236	1.0	43.8661275386	
236	2.0	43.85266107	
236	1.0	43.7895966892	
236	2.0	43.8535294646	
236	1.0	43.8697327013	
236	1.0	43.7764277925	
236	2.0	43.8516917928	
236	2.0	43.8461998756	
236	2.0	43.8904238895	
236	1.0	43.8767929198	
236	1.0	43.8561360014	
236	2.0	43.8662256323	
236	2.0	43.855958638	
236	1.0	43.8385881239	
236	2.0	43.8769851711	
236	1.0	43.8623488369	
236	2.0	43.831229106	
236	1.0	43.8613927064	
236	2.0	43.8299790112	
236	1.0	43.7669060384	
236	1.0	43.8611100217	
236	2.0	43.7619323501	
236	1.0	43.8156908419	
236	1.0	43.8164417766	
236	1.0	43.7833379564	
236	2.0	43.7976938275	
236	1.0	43.8527210638	
236	2.0	43.8321479653	
236	2.0	43.8706827458	
236	1.0	43.8034812493	
236	2.0	43.8435693872	
236	2.0	43.8190381456	
236	2.0	43.8534355375	
236	1.0	43.851905081	
236	2.0	43.8013526349	
236	2.0	43.8172509628	
236	1.0	43.8318092209	
236	2.0	43.8025685391	
236	1.0	43.8698991378	
236	2.0	43.8300438712	
236	2.0	43.8595549682	
236	2.0	43.8379798411	
236	2.0	43.798027146	
236	1.0	43.8413315926	
236	2.0	43.846563899	
236	2.0	43.8522585821	
236	2.0	43.8041689007	
236	2.0	43.7930219915	
236	1.0	43.8475444846	
236	2.0	43.778951817	
236	1.0	43.8018635442	
236	2.0	43.7986071949	
236	2.0	43.8256612141	
236	1.0	43.8192771189	
236	2.0	43.7829063459	
236	2.0	43.7890940926	
236	2.0	43.8607554526	
236	1.0	43.7809957556	
236	2.0	43.8136214039	
236	2.0	43.8026052517	
236	1.0	43.8434241462	
236	2.0	43.7804380429	
236	2.0	43.8011819365	
236	1.0	43.7700312978	
236	2.0	43.8043499558	
236	2.0	43.8633958542	
236	2.0	43.852116694	
236	2.0	43.8334458677	
236	2.0	43.8478832511	
236	2.0	43.863396712	
236	2.0	43.7913240024	
236	1.0	43.8526070937	
236	1.0	43.7846211701	
236	1.0	43.8682193244	
236	1.0	43.8302460269	
236	2.0	43.7754287557	
236	2.0	43.8399435847	
236	2.0	43.745861019	
236	1.0	43.8270334424	
236	2.0	43.7953760573	
236	2.0	43.7964650959	
236	2.0	43.8059085037	
236	2.0	43.8219757271	
236	2.0	43.7813746518	
236	1.0	43.8612673393	
236	2.0	43.8723645941	
236	1.0	43.8443034188	
236	1.0	43.7813230375	
236	2.0	43.8570499717	
236	2.0	43.8582807952	
236	2.0	43.793852577	
236	2.0	43.7858527564	
236	2.0	43.8643368841	
236	2.0	43.7860214038	
236	2.0	43.8735702661	
236	1.0	43.8345772349	
236	1.0	43.8244306947	
236	2.0	43.8614741924	
236	2.0	43.7878925166	
236	1.0	43.8529704886	
236	2.0	43.8698643756	
236	2.0	43.8423942008	
236	2.0	43.8551306761	
236	2.0	43.8224891588	
236	1.0	43.8306200916	
236	1.0	43.8377888116	
236	1.0	43.8229401041	
236	1.0	43.8716759694	
236	2.0	43.8012242171	
236	2.0	43.8036591914	
236	1.0	43.858905861	
236	2.0	43.8674389283	
236	2.0	43.8073919844	
236	2.0	43.8764173817	
236	1.0	43.8561234497	
236	2.0	43.8497694883	
236	2.0	43.8061842317	
236	2.0	43.8712240305	
236	2.0	43.7769445088	
236	2.0	43.8568026355	
236	2.0	43.7847899621	
236	2.0	43.8258301706	
236	2.0	43.8457972301	
236	1.0	43.8785222226	
236	2.0	43.8278308141	
236	2.0	43.8515043052	
236	2.0	43.854063154	
236	2.0	43.8548074098	
236	1.0	43.8545899764	
236	1.0	43.8563389375	
236	2.0	43.7800354903	
236	2.0	43.841540222	
236	1.0	43.8296563325	
236	2.0	43.791188289	
236	1.0	43.8567000926	
236	2.0	43.8504542132	
236	2.0	43.8500507426	
236	1.0	43.8533522119	
236	2.0	43.8581550404	
236	2.0	43.8647466057	
236	1.0	43.8738873212	
236	2.0	43.8569096541	
236	1.0	43.8436148374	
236	2.0	43.8302819052	
236	2.0	43.7673177663	
236	1.0	43.8316694545	
236	2.0	43.8577584061	
236	1.0	43.8119570351	
236	2.0	43.8729532096	
236	1.0	43.8505939771	
236	1.0	43.7873042798	
236	1.0	43.8692410009	
236	2.0	43.7922389933	
236	1.0	43.8428470806	
236	2.0	43.8632607564	
236	2.0	43.8666029889	
236	2.0	43.8107105483	
236	1.0	43.845704117	
236	1.0	43.8057471045	
236	1.0	43.7826587878	
236	2.0	43.8317238122	
236	2.0	43.8583674187	
236	2.0	43.8098774953	
236	2.0	43.7800355318	
236	1.0	43.8617183946	
236	2.0	43.7892072229	
236	2.0	43.8307605306	
236	2.0	43.7936197481	
236	2.0	43.8242002369	
236	2.0	43.8441828655	
236	2.0	43.7797571809	
236	1.0	43.8567507831	
236	1.0	43.7671613822	
236	2.0	43.8260352198	
236	2.0	43.8475847155	
236	2.0	43.8401124123	
236	2.0	43.8148818401	
236	1.0	43.8441389485	
236	2.0	43.8621824008	
236	2.0	43.8466139995	
236	2.0	43.8274892704	
236	1.0	43.837061672	
236	2.0	43.8120870296	
236	2.0	43.8576752301	
236	2.0	43.7875174341	
236	2.0	43.8357920731	
236	2.0	43.8542731748	
236	1.0	43.7827962812	
236	2.0	43.8842792663	
236	2.0	43.8250562856	
236	2.0	43.8052945774	
236	1.0	43.8258462344	
236	1.0	43.8778774486	
236	1.0	43.8048154018	
236	2.0	43.8139751305	
236	1.0	43.8656225035	
236	1.0	43.8592072635	
236	1.0	43.868035271	
236	2.0	43.8652508209	
236	2.0	43.8194885594	
236	1.0	43.8589991282	
236	2.0	43.8596823386	
236	1.0	43.7847549869	
236	2.0	43.8625990232	
236	2.0	43.8657851306	
236	1.0	43.8419237624	
236	2.0	43.8204865194	
236	2.0	43.8491412699	
236	1.0	43.8560165694	
236	2.0	43.8454039974	
236	1.0	43.7897325979	
236	2.0	43.8196466559	
236	2.0	43.8224275779	
236	2.0	43.8426962187	
236	2.0	43.8245040933	
236	2.0	43.7482031321	
236	2.0	43.8691779328	
236	1.0	43.8705909359	
236	2.0	43.8231523901	
236	2.0	43.8568022427	
236	1.0	43.7737405267	
236	2.0	43.8597807339	
236	2.0	43.8091782771	
236	2.0	43.8111897887	
236	2.0	43.7886173748	
236	2.0	43.8374943357	
236	2.0	43.7914695192	
236	2.0	43.7792653658	
236	2.0	43.846026933	
236	2.0	43.8456346224	
236	1.0	43.8461737166	
236	2.0	43.7510973137	
236	1.0	43.8501890598	
236	2.0	43.8077984179	
236	2.0	43.8575750125	
236	1.0	43.8550134652	
236	1.0	43.8629190834	
236	1.0	43.8467349796	
236	2.0	43.843273681	
236	2.0	43.8177177112	
236	2.0	43.7951662111	
236	2.0	43.8313188792	
236	1.0	43.8583983903	
236	2.0	43.8531611443	
236	1.0	43.8514084939	
236	2.0	43.8780044416	
236	1.0	43.7650239322	
236	2.0	43.8194980246	
236	1.0	43.8163590387	
236	1.0	43.8500736371	
236	2.0	43.8617019142	
236	1.0	43.8588708479	
236	2.0	43.8455167858	
236	1.0	43.844306494	
236	2.0	43.7910591038	
236	1.0	43.7823030115	
236	2.0	43.8057700298	
236	2.0	43.8737327588	
236	2.0	43.8554165597	
236	1.0	43.8634160533	
236	1.0	43.8592393751	
236	2.0	43.8291088609	
236	1.0	43.8142727633	
236	1.0	43.8834907656	
236	2.0	43.8605459353	
236	1.0	43.8067065316	
236	2.0	43.7754784771	
236	2.0	43.859055313	
236	2.0	43.8266786804	
236	2.0	43.8223745761	
236	2.0	43.8587334102	
236	2.0	43.8521951532	
236	1.0	43.8006172895	
236	1.0	43.866685339	
236	2.0	43.7777652779	
236	1.0	43.854768544	
236	1.0	43.7850148651	
236	2.0	43.8526347757	
236	2.0	43.8567690224	
236	2.0	43.8079809967	
236	2.0	43.8598844906	
236	1.0	43.8673233369	
236	1.0	43.8661938285	
236	2.0	43.8531355218	
236	1.0	43.8175154018	
236	2.0	43.8540020557	
236	2.0	43.8360184897	
236	2.0	43.8571631116	
236	1.0	43.8615384912	
236	2.0	43.8617216111	
236	2.0	43.847785805	
236	2.0	43.8228398237	
236	2.0	43.8590116783	
236	1.0	43.8571637905	
236	2.0	43.7732520096	
236	2.0	43.8397616474	
236	1.0	43.788844947	
236	1.0	43.7460876419	
236	2.0	43.8439966025	
236	2.0	43.8675914922	
236	1.0	43.8412087981	
236	2.0	43.870438849	
236	2.0	43.8369724099	
236	1.0	43.8562750323	
236	2.0	43.7719854327	
236	2.0	43.8530823109	
236	1.0	43.8537208843	
236	1.0	43.8259341737	
236	2.0	43.8190266442	
236	1.0	43.778422094	
236	1.0	43.7658657378	
236	2.0	43.8204266662	
236	2.0	43.863839003	
236	2.0	43.7715280803	
236	1.0	43.8746067334	
236	2.0	43.847072758	
236	2.0	43.7613239711	
236	1.0	43.8565264964	
236	2.0	43.856915955	
236	2.0	43.8483929956	
236	2.0	43.8444048512	
236	2.0	43.8496161828	
236	1.0	43.8662546495	
236	2.0	43.8301920773	
236	2.0	43.8518484851	
236	1.0	43.8524366358	
236	2.0	43.8086867923	
236	2.0	43.8074671141	
236	1.0	43.8285832278	
236	2.0	43.8466975378	
236	1.0	43.8500966821	
236	2.0	43.8065904072	
236	1.0	43.8322245028	
236	1.0	43.8538170406	
236	1.0	43.8021115563	
236	2.0	43.830306339	
236	1.0	43.8619909387	
236	2.0	43.795730159	
236	2.0	43.8415297665	
236	2.0	43.8378448024	
236	1.0	43.8525385543	
236	1.0	43.8057166049	
236	1.0	43.8807153218	
236	1.0	43.8570944264	
236	1.0	43.8685697031	
236	1.0	43.8567012304	
236	1.0	43.8457103334	
236	2.0	43.8360099828	
236	1.0	43.8019389103	
236	2.0	43.8419612831	
236	2.0	43.8017255456	
236	2.0	43.812770433	
236	2.0	43.8060214642	
236	1.0	43.7820000734	
236	1.0	43.8339440322	
236	2.0	43.8605903063	
236	1.0	43.7680319119	
236	2.0	43.7777190102	
236	2.0	43.7989510253	
236	1.0	43.8637812293	
236	1.0	43.8531565492	
236	1.0	43.7849996084	
236	1.0	43.8537248031	
236	2.0	43.8300144229	
236	1.0	43.8942021515	
236	2.0	43.8674733936	
236	2.0	43.8113165816	
236	2.0	43.8596865316	
236	2.0	43.7718809808	
236	2.0	43.8650606604	
236	1.0	43.8259621328	
236	1.0	43.8536667682	
236	2.0	43.848844416	
236	1.0	43.8136221576	
236	1.0	43.8666624583	
236	2.0	43.8590426507	
236	2.0	43.793028379	
236	2.0	43.8293168833	
236	1.0	43.8854684181	
236	2.0	43.8560444917	
236	1.0	43.8271717168	
236	1.0	43.7646770633	
236	2.0	43.8035998088	
236	2.0	43.7767795715	
236	2.0	43.8534197343	
236	2.0	43.8598108152	
236	1.0	43.8319928512	
236	2.0	43.8625126297	
236	2.0	43.7677259417	
236	1.0	43.8693221397	
236	1.0	43.8450322662	
236	2.0	43.8404913467	
236	2.0	43.8126900912	
236	2.0	43.8616628834	
236	2.0	43.8184326795	
236	2.0	43.8125808709	
236	1.0	43.8597040145	
236	1.0	43.8046710541	
236	2.0	43.7657330625	
236	2.0	43.7548469134	
236	1.0	43.861300885	
236	2.0	43.8305879298	
236	1.0	43.8645661041	
236	2.0	43.8527535108	
236	2.0	43.8792310222	
236	2.0	43.8624869054	
236	2.0	43.8511739051	
236	1.0	43.8832347226	
236	2.0	43.8400963773	
236	1.0	43.841404841	
236	2.0	43.7687292101	
236	1.0	43.8695087765	
236	1.0	43.8726579435	
236	1.0	43.8567372908	
236	2.0	43.7763149926	
236	2.0	43.8138743066	
236	1.0	43.8029048698	
236	2.0	43.7840434003	
236	2.0	43.8508473538	
236	1.0	43.8649344867	
236	2.0	43.8172672764	
236	2.0	43.8680992657	
236	2.0	43.7734924671	
236	1.0	43.812577788	
236	2.0	43.859798402	
236	2.0	43.7843004456	
236	1.0	43.8166326714	
236	2.0	43.8406088363	
236	1.0	43.8044079719	
236	2.0	43.805034791	
236	1.0	43.8592738052	
236	2.0	43.8658312272	
236	2.0	43.8101447417	
236	1.0	43.8677541229	
236	2.0	43.8113310614	
236	1.0	43.8605295203	
236	2.0	43.7550322523	
236	1.0	43.8430654095	
236	2.0	43.834711281	
236	2.0	43.8005838161	
236	2.0	43.8677834168	
236	1.0	43.8571599818	
236	2.0	43.7945994067	
236	2.0	43.8533201793	
236	1.0	43.8626434321	
236	2.0	43.8627699496	
236	2.0	43.8094579322	
236	2.0	43.8204852935	
236	2.0	43.7887630411	
236	2.0	43.8288017916	
236	1.0	43.8762164185	
236	1.0	43.8352135764	
236	2.0	43.8396346435	
236	2.0	43.7873352747	
236	2.0	43.7896680241	
236	2.0	43.8597435353	
236	1.0	43.8722870062	
236	2.0	43.8262461047	
236	1.0	43.8676769446	
236	1.0	43.8170010167	
236	2.0	43.8714853989	
236	2.0	43.8583551761	
236	1.0	43.7906610987	
236	1.0	43.8390636592	
236	2.0	43.8573811909	
236	2.0	43.8509976977	
236	1.0	43.8119423829	
236	1.0	43.8201660453	
236	2.0	43.7767878936	
236	2.0	43.8546555169	
236	2.0	43.8035225156	
236	1.0	43.86583924	
236	2.0	43.8567476547	
236	2.0	43.7943825983	
236	1.0	43.8658648472	
236	1.0	43.8596922064	
236	1.0	43.8002687925	
236	2.0	43.8281387609	
236	1.0	43.8246212788	
236	1.0	43.8587489488	
236	2.0	43.8527025459	
236	1.0	43.8638272325	
236	2.0	43.82129351	
236	2.0	43.8697611355	
236	1.0	43.8562792222	
236	2.0	43.7755961874	
236	2.0	43.8346553927	
236	2.0	43.8685550308	
236	2.0	43.8333324084	
236	1.0	43.8512752294	
236	2.0	43.8589589611	
236	2.0	43.8341111693	
236	2.0	43.7898334883	
236	2.0	43.8635400596	
236	2.0	43.8486638496	
236	2.0	43.8667154484	
236	1.0	43.8087932318	
236	2.0	43.8536798371	
236	2.0	43.8379128289	
236	2.0	43.8460546799	
236	2.0	43.8555177919	
236	1.0	43.8757566371	
236	2.0	43.7817979437	
236	1.0	43.8334587193	
236	2.0	43.74231467	
236	2.0	43.8565697361	
236	1.0	43.8174193692	
236	1.0	43.8456637751	
236	2.0	43.8267307589	
236	2.0	43.8621537407	
236	1.0	43.866122835	
236	1.0	43.8395507717	
236	1.0	43.8437292124	
236	2.0	43.8009342204	
236	2.0	43.8635548221	
236	2.0	43.8235458937	
236	2.0	43.8140353495	
236	2.0	43.7818672829	
236	1.0	43.8267796762	
236	2.0	43.8512518542	
236	2.0	43.786519713	
236	2.0	43.8505794224	
236	2.0	43.8700216286	
236	1.0	43.8475885041	
236	1.0	43.82207555	
236	2.0	43.8647000663	
236	2.0	43.8469143139	
236	2.0	43.8799063593	
236	1.0	43.8584669872	
236	2.0	43.8594971757	
236	2.0	43.7941655658	
236	2.0	43.8053161918	
236	2.0	43.8635868237	
236	1.0	43.8066343021	
236	2.0	43.8597976544	
236	1.0	43.7949269372	
236	2.0	43.774725255	
236	2.0	43.7717305652	
236	2.0	43.7967519354	
236	2.0	43.848046916	
236	2.0	43.7796523611	
236	2.0	43.8773124667	
236	1.0	43.8391858903	
236	1.0	43.8509822864	
236	1.0	43.8445585549	
236	1.0	43.8658150363	
236	2.0	43.7690585617	
236	2.0	43.8427587671	
236	2.0	43.8654383311	
236	2.0	43.8135927423	
236	2.0	43.8291000907	
236	1.0	43.8542910175	
236	2.0	43.8053678869	
236	2.0	43.7839655815	
236	2.0	43.8234767973	
236	2.0	43.8192693129	
236	2.0	43.8593336041	
236	2.0	43.8447351349	
236	2.0	43.807311005	
236	2.0	43.8254692521	
236	2.0	43.8400162844	
236	2.0	43.84282047	
236	1.0	43.8305730086	
236	1.0	43.7875500395	
236	2.0	43.8201556041	
236	2.0	43.8617184694	
236	1.0	43.8608767077	
236	1.0	43.8558182303	
236	2.0	43.8655069936	
236	2.0	43.7943328006	
236	2.0	43.8563865175	
236	2.0	43.8286266127	
236	2.0	43.8501881385	
236	2.0	43.8368187792	
236	1.0	43.8561261802	
236	2.0	43.7512588738	
236	2.0	43.8716588939	
236	1.0	43.8565037569	
236	1.0	43.8302702769	
236	2.0	43.8111847506	
236	2.0	43.8042219758	
236	1.0	43.8399982885	
236	2.0	43.7590200797	
236	2.0	43.8657530778	
236	2.0	43.8095317494	
236	1.0	43.8113337388	
236	2.0	43.8279088043	
236	1.0	43.7755705055	
236	1.0	43.8477629229	
236	1.0	43.836674824	
236	2.0	43.7909354989	
236	2.0	43.8496147004	
236	2.0	43.8714438729	
236	1.0	43.785654522	
236	2.0	43.8080666257	
236	2.0	43.8469491454	
236	1.0	43.8287175906	
236	2.0	43.7600339963	
236	2.0	43.7740762446	
236	1.0	43.8604579375	
236	1.0	43.8587889669	
236	2.0	43.8564087033	
236	2.0	43.771326958	
236	2.0	43.7540529389	
236	2.0	43.8445736148	
236	2.0	43.8689588337	
236	1.0	43.8590162484	
236	2.0	43.8311910153	
236	2.0	43.8370898544	
236	2.0	43.7963838722	
236	2.0	43.8497775741	
236	1.0	43.7981694198	
236	2.0	43.8338024075	
236	2.0	43.8711961284	
236	1.0	43.8349819622	
236	2.0	43.826454492	
236	2.0	43.8749304755	
236	1.0	43.8748446974	
236	2.0	43.7556615059	
236	1.0	43.857931002	
236	1.0	43.8837560429	
236	2.0	43.8182412815	
236	2.0	43.8545142831	
236	1.0	43.7586867251	
236	2.0	43.8482074753	
236	2.0	43.7832817912	
236	2.0	43.7640914522	
236	2.0	43.7695261979	
236	2.0	43.7965122049	
236	1.0	43.875266873	
236	1.0	43.817897878	
236	2.0	43.8414220838	
236	1.0	43.8056295511	
236	2.0	43.8401529619	
236	2.0	43.8168787977	
236	2.0	43.8586977561	
236	1.0	43.8563431877	
236	1.0	43.8081523949	
236	2.0	43.8305093682	
236	2.0	43.7999318637	
236	2.0	43.8563496762	
236	2.0	43.8538803348	
236	1.0	43.7728468944	
