NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
141	0.0	-70.0992857005	
141	0.0	-70.4636808229	
141	0.0	-72.2977404465	
141	0.0	-71.437606964	
141	0.0	-71.2859418594	
141	0.0	-73.0377448125	
141	0.0	-70.2325610057	
141	0.0	-71.1585764677	
141	0.0	-72.0678276196	
141	0.0	-71.332375403	
141	0.0	-73.6349684272	
141	0.0	-72.0992395316	
141	0.0	-69.9234650975	
141	0.0	-70.8082753083	
141	0.0	-72.5476045025	
141	0.0	-70.7303270291	
141	0.0	-70.2453295627	
141	0.0	-72.406786278	
141	0.0	-70.3291761275	
141	0.0	-71.0129805696	
141	0.0	-72.1360239985	
141	0.0	-71.4889463402	
141	0.0	-71.8493269591	
141	0.0	-71.4695497276	
141	0.0	-71.8868619203	
141	0.0	-70.7994312208	
141	0.0	-71.4743753328	
141	0.0	-72.3958402432	
141	0.0	-72.0228878502	
141	0.0	-70.0902443051	
141	0.0	-70.604330705	
141	0.0	-72.3757553828	
141	0.0	-70.5798000214	
141	0.0	-71.1879265789	
141	0.0	-72.3243222298	
141	0.0	-71.7268330116	
141	0.0	-71.1875009988	
141	0.0	-69.5478291918	
141	0.0	-70.8485427842	
141	0.0	-70.710609228	
141	0.0	-71.7019209598	
141	0.0	-71.7146992933	
141	0.0	-70.1829515012	
141	0.0	-70.9348745759	
141	0.0	-71.0264595176	
141	0.0	-70.2549858635	
141	0.0	-70.7929681776	
141	0.0	-70.137672785	
141	0.0	-71.7244112137	
141	0.0	-71.4449239397	
141	0.0	-71.7069075756	
141	0.0	-73.5995027929	
141	0.0	-70.5892179104	
141	0.0	-71.1007915831	
141	0.0	-70.820474663	
141	0.0	-71.5044535634	
141	0.0	-69.8156498467	
141	0.0	-70.7381642645	
141	0.0	-71.0244359199	
141	0.0	-71.8091766957	
141	0.0	-72.2162371166	
141	0.0	-70.581083727	
141	0.0	-72.4136587654	
141	0.0	-70.5691832129	
141	0.0	-71.1273376403	
141	0.0	-72.2631229958	
141	0.0	-71.4008987001	
141	0.0	-70.3092971034	
141	0.0	-71.4795871987	
141	0.0	-71.7235239872	
141	0.0	-71.7951792575	
141	0.0	-69.5269168999	
141	0.0	-71.8963447252	
141	0.0	-71.4369987839	
141	0.0	-71.3391520386	
141	0.0	-71.7110327481	
141	0.0	-70.7978933051	
141	0.0	-70.2905783893	
141	0.0	-72.0098816154	
141	0.0	-71.1451192132	
141	0.0	-70.6608258275	
141	0.0	-70.96295315	
141	0.0	-70.2263569255	
141	0.0	-70.9439927704	
141	0.0	-72.2662903712	
141	0.0	-72.4110388301	
141	0.0	-71.1678708364	
141	0.0	-71.1607189828	
141	0.0	-71.3783157063	
141	0.0	-71.9800053374	
141	0.0	-71.0566139455	
141	0.0	-71.4020776174	
141	0.0	-70.6131221463	
141	0.0	-70.7208984671	
141	0.0	-72.5754305438	
141	0.0	-70.6735497762	
141	0.0	-71.5041631983	
141	0.0	-70.7952539821	
141	0.0	-71.1827031522	
141	0.0	-72.3173965393	
141	0.0	-71.0448575489	
141	0.0	-71.4877613807	
141	0.0	-71.2654818367	
141	0.0	-68.9314920115	
141	0.0	-70.9402549549	
141	0.0	-70.6367959577	
141	0.0	-70.4675826298	
141	0.0	-70.9765876846	
141	0.0	-72.1586156536	
141	0.0	-71.1634252965	
141	0.0	-71.2903750733	
141	0.0	-71.8469871691	
141	0.0	-70.2430189131	
141	0.0	-70.4780790481	
141	0.0	-71.4684269257	
141	0.0	-69.9743070104	
141	0.0	-71.0347951839	
141	0.0	-70.7956023519	
141	0.0	-71.0215826003	
141	0.0	-70.742172133	
141	0.0	-69.2704403804	
141	0.0	-72.4065028009	
141	0.0	-70.9287137594	
141	0.0	-71.8696658258	
141	0.0	-69.9902477194	
141	0.0	-70.1054683133	
141	0.0	-71.3007582188	
141	0.0	-72.7998908304	
141	0.0	-70.03026509	
141	0.0	-69.8189527522	
141	0.0	-70.7168729467	
141	0.0	-70.3798441032	
141	0.0	-70.93993016	
141	0.0	-71.568413225	
141	0.0	-72.1666140755	
141	0.0	-71.0681542675	
141	0.0	-71.6262362673	
141	0.0	-71.1073213151	
141	0.0	-70.5911158677	
141	0.0	-71.5683582183	
141	0.0	-69.4372920945	
141	0.0	-71.3230370008	
141	0.0	-72.2684773616	
141	0.0	-70.2626149197	
141	0.0	-70.0046140156	
141	0.0	-71.0534864409	
141	0.0	-72.1443926192	
141	0.0	-70.4276418789	
141	0.0	-72.1758744128	
141	0.0	-71.1270244462	
141	0.0	-70.6732783279	
141	0.0	-70.9469046611	
141	0.0	-70.3958626712	
141	0.0	-71.147306488	
141	0.0	-72.5854193058	
141	0.0	-70.6727819531	
141	0.0	-71.3840138371	
141	0.0	-70.9536306521	
141	0.0	-71.8694030873	
141	0.0	-70.896071802	
141	0.0	-71.9337119913	
141	0.0	-70.9626827693	
141	0.0	-71.351992283	
141	0.0	-70.5074663699	
141	0.0	-71.7852935947	
141	0.0	-70.1592033991	
141	0.0	-71.6341319868	
141	0.0	-70.7644458175	
141	0.0	-69.90476123	
141	0.0	-71.3443726	
141	0.0	-69.5463760537	
141	0.0	-71.2570648034	
141	0.0	-70.6929766567	
141	0.0	-70.4123863153	
141	0.0	-72.5740290908	
141	0.0	-70.2452367246	
141	0.0	-71.3294042421	
141	0.0	-74.3812329807	
141	0.0	-71.7668418875	
141	0.0	-71.3484003385	
141	0.0	-71.1920196237	
141	0.0	-71.4484509871	
141	0.0	-70.2888577825	
141	0.0	-72.4353729868	
141	0.0	-71.4974971388	
141	0.0	-70.4570937433	
141	0.0	-70.9632326917	
141	0.0	-71.8583470669	
141	0.0	-72.1322592645	
141	0.0	-71.0551072695	
141	0.0	-70.2202298263	
141	0.0	-70.7653079479	
141	0.0	-71.2147382449	
141	0.0	-70.7999576731	
141	0.0	-72.2650159093	
141	0.0	-71.8191683655	
141	0.0	-71.6099002048	
141	0.0	-72.4166567247	
141	0.0	-72.4765709351	
141	0.0	-70.4823721108	
141	0.0	-69.855959346	
141	0.0	-71.6228523903	
141	0.0	-71.9689865509	
141	0.0	-71.3277583125	
141	0.0	-71.314171269	
141	0.0	-70.3576135135	
141	0.0	-71.4579479775	
141	0.0	-70.5418317811	
141	0.0	-71.7150857915	
141	0.0	-70.6595370275	
141	0.0	-71.3614238853	
141	0.0	-72.2507672203	
141	0.0	-70.9386458443	
141	0.0	-70.8052305219	
141	0.0	-71.3101679956	
141	0.0	-70.6669961635	
141	0.0	-71.6461573306	
141	0.0	-70.5948619465	
141	0.0	-70.315925061	
141	0.0	-71.2427167836	
141	0.0	-69.4960056205	
141	0.0	-70.3289459842	
141	0.0	-72.0957086285	
141	0.0	-70.9589952081	
141	0.0	-71.2337390087	
141	0.0	-71.8169947525	
141	0.0	-71.0096367054	
141	0.0	-71.11533417	
141	0.0	-71.4141132594	
141	0.0	-71.4909813761	
141	0.0	-70.1120056272	
141	0.0	-71.7133664459	
141	0.0	-69.9112173816	
141	0.0	-70.5456408737	
141	0.0	-71.0538726769	
141	0.0	-70.8896250075	
141	0.0	-72.1135529915	
141	0.0	-71.4713508363	
141	0.0	-70.9967172507	
141	0.0	-70.7271747904	
141	0.0	-70.6394850753	
141	0.0	-71.5689276241	
141	0.0	-70.5759495262	
141	0.0	-70.5568987115	
141	0.0	-70.9702653695	
141	0.0	-71.9155702911	
141	0.0	-71.2700780762	
141	0.0	-70.40066513	
141	0.0	-70.7164519413	
141	0.0	-72.4793278066	
141	0.0	-71.3927166263	
141	0.0	-70.9997720982	
141	0.0	-72.6118796423	
141	0.0	-70.9346710526	
141	0.0	-70.7624804367	
141	0.0	-69.9385081984	
141	0.0	-71.8941573336	
141	0.0	-70.7819051832	
141	0.0	-71.3772994036	
141	0.0	-72.0364272394	
141	0.0	-71.5329179532	
141	0.0	-71.4120562591	
141	0.0	-71.910562903	
141	0.0	-72.1774759211	
141	0.0	-71.6207114998	
141	0.0	-70.7433317132	
141	0.0	-70.5284607172	
141	0.0	-71.1893529551	
141	0.0	-71.7403156695	
141	0.0	-72.4479180719	
141	0.0	-70.3765944319	
141	0.0	-71.5991323028	
141	0.0	-70.8187676805	
141	0.0	-71.3336995459	
141	0.0	-70.9061683751	
141	0.0	-70.8925137204	
141	0.0	-70.2056669031	
141	0.0	-71.3596188496	
141	0.0	-70.1667755213	
141	0.0	-69.7174714134	
141	0.0	-71.6235085312	
141	0.0	-70.7746180201	
141	0.0	-70.0734457198	
141	0.0	-71.888158275	
141	0.0	-71.6340540266	
141	0.0	-72.0542489712	
141	0.0	-70.955090356	
141	0.0	-70.945387504	
141	0.0	-70.0437623562	
141	0.0	-70.807171638	
141	0.0	-70.8248998137	
141	0.0	-71.7036129856	
141	0.0	-71.30888901	
141	0.0	-71.1067498246	
141	0.0	-71.9438464518	
141	0.0	-68.9205003564	
141	0.0	-71.0022243413	
141	0.0	-70.7568473147	
141	0.0	-70.6031989645	
141	0.0	-69.8468185955	
141	0.0	-71.2912902962	
