NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
168	1.0	43.7599858391	
168	1.0	43.6841524977	
168	1.0	43.733287236	
168	1.0	43.7838839103	
168	1.0	43.7399201954	
168	1.0	43.7992398072	
168	1.0	43.7738624933	
168	1.0	43.737642979	
168	1.0	43.7163365541	
168	1.0	43.7353177181	
168	1.0	43.7709274058	
168	1.0	43.7383063442	
168	1.0	43.7672657056	
168	1.0	43.7633456495	
168	1.0	43.753431042	
168	1.0	43.7184303803	
168	1.0	43.7857282868	
168	1.0	43.7720594995	
168	1.0	43.7536226414	
168	1.0	43.7966202726	
168	1.0	43.7499373772	
168	1.0	43.7327278406	
168	1.0	43.7420902032	
168	1.0	43.7291838325	
168	1.0	43.7430389828	
168	1.0	43.7682391564	
168	1.0	43.7651155125	
168	1.0	43.729603401	
168	1.0	43.7834215272	
168	1.0	43.7696863908	
168	1.0	43.7540136289	
168	1.0	43.7949283276	
168	1.0	43.7693745729	
168	1.0	43.7474500385	
168	1.0	43.72671485	
168	1.0	43.6902420885	
168	1.0	43.7545579415	
168	1.0	43.6965855903	
168	1.0	43.7649759054	
168	1.0	43.660220268	
168	1.0	43.756244062	
168	1.0	43.6733615782	
168	1.0	43.7832141928	
168	1.0	43.6898649417	
168	1.0	43.7729017117	
168	1.0	43.7673686827	
168	1.0	43.7598193047	
168	1.0	43.6643781538	
168	1.0	43.7365010568	
168	1.0	43.797559452	
168	1.0	43.778262899	
168	1.0	43.7171898856	
168	1.0	43.7838717813	
168	1.0	43.7080210778	
168	1.0	43.747397693	
168	1.0	43.7693969199	
168	1.0	43.6869106332	
168	1.0	43.7708335648	
168	1.0	43.7770728136	
168	1.0	43.7047040074	
168	1.0	43.7623520816	
168	1.0	43.7878698674	
168	1.0	43.7721220148	
168	1.0	43.7331963182	
168	1.0	43.6820982459	
168	1.0	43.7279669785	
168	1.0	43.7740533639	
168	1.0	43.74444151	
168	1.0	43.8073921982	
168	1.0	43.7177742387	
168	1.0	43.7830378449	
168	1.0	43.7352612337	
168	1.0	43.7709191505	
168	1.0	43.6991531842	
168	1.0	43.801636326	
168	1.0	43.6955688832	
168	1.0	43.7000002668	
168	1.0	43.7024388954	
168	1.0	43.754190728	
168	1.0	43.6908385717	
168	1.0	43.7711249907	
168	1.0	43.76018804	
168	1.0	43.6924246137	
168	1.0	43.788964418	
168	1.0	43.7921923006	
168	1.0	43.7459908453	
168	1.0	43.7603736241	
168	1.0	43.7974875849	
168	1.0	43.7321379466	
168	1.0	43.7361277402	
168	1.0	43.7925490865	
168	1.0	43.7420940527	
168	1.0	43.751794939	
168	1.0	43.7477413778	
168	1.0	43.7992978659	
168	1.0	43.7688515494	
168	1.0	43.7255534966	
168	1.0	43.792407991	
168	1.0	43.7795421501	
168	1.0	43.6867776313	
168	1.0	43.7366576285	
168	1.0	43.7489863402	
168	1.0	43.7792191832	
168	1.0	43.7859685992	
168	1.0	43.8009797036	
168	1.0	43.7844455704	
168	1.0	43.7485968948	
168	1.0	43.6795733184	
168	1.0	43.7791467682	
168	1.0	43.7844651002	
168	1.0	43.7920816961	
168	1.0	43.7421889286	
168	1.0	43.7670477678	
168	1.0	43.7515226983	
168	1.0	43.7109441935	
168	1.0	43.7986650233	
168	1.0	43.7926825463	
168	1.0	43.7138649118	
168	1.0	43.7815188916	
168	1.0	43.7762875473	
168	1.0	43.7952450677	
168	1.0	43.7242778126	
168	1.0	43.7379484	
168	1.0	43.7061437956	
168	1.0	43.7341830005	
168	1.0	43.7749267977	
168	1.0	43.7516088616	
168	1.0	43.826349248	
168	1.0	43.6956005703	
168	1.0	43.8049683201	
168	1.0	43.722910915	
168	1.0	43.7793425609	
168	1.0	43.7148836165	
168	1.0	43.6837147511	
168	1.0	43.7061784058	
168	1.0	43.7586462455	
168	1.0	43.7849209853	
168	1.0	43.75259492	
168	1.0	43.7201088563	
168	1.0	43.7079001475	
168	1.0	43.6821775999	
168	1.0	43.7028490546	
168	1.0	43.7453807007	
168	1.0	43.7391581232	
168	1.0	43.7183960417	
168	1.0	43.7316694029	
168	1.0	43.7972887214	
168	1.0	43.7159204393	
168	1.0	43.6885972633	
168	1.0	43.7599675294	
168	1.0	43.7340995792	
168	1.0	43.7625326938	
168	1.0	43.7314510032	
168	1.0	43.6895949009	
168	1.0	43.7848955896	
168	1.0	43.7943432502	
168	1.0	43.7587695556	
168	1.0	43.7747229258	
168	1.0	43.8070629359	
168	1.0	43.7163612777	
168	1.0	43.7723406344	
168	1.0	43.7899395443	
168	1.0	43.7547949831	
168	1.0	43.7601017304	
168	1.0	43.783958148	
168	1.0	43.7816271374	
168	1.0	43.7898500443	
168	1.0	43.7493291027	
168	1.0	43.8194652453	
168	1.0	43.7267408047	
168	1.0	43.7030449734	
168	1.0	43.7734255385	
168	1.0	43.7150994183	
168	1.0	43.7904983384	
168	1.0	43.7965925006	
168	1.0	43.737381693	
168	1.0	43.7845908038	
168	1.0	43.7592641528	
168	1.0	43.6995175958	
168	1.0	43.7283949136	
168	1.0	43.7947324436	
168	1.0	43.7097221576	
168	1.0	43.6908745646	
168	1.0	43.7646762317	
168	1.0	43.7353529443	
168	1.0	43.7902848476	
168	1.0	43.7486942549	
168	1.0	43.8074596593	
168	1.0	43.7144375032	
168	1.0	43.6805229367	
168	1.0	43.7703839386	
168	1.0	43.739552771	
168	1.0	43.69799671	
168	1.0	43.7272017275	
168	1.0	43.7101298381	
168	1.0	43.8059128263	
168	1.0	43.7685993998	
168	1.0	43.7760080606	
168	1.0	43.7905846676	
168	1.0	43.71082169	
168	1.0	43.7169794343	
168	1.0	43.7652102901	
168	1.0	43.7374687439	
168	1.0	43.6919843997	
168	1.0	43.7692783107	
168	1.0	43.7852813913	
168	1.0	43.646315524	
168	1.0	43.788778563	
168	1.0	43.7081331967	
168	1.0	43.6419607065	
168	1.0	43.7764296203	
168	1.0	43.6603952607	
168	1.0	43.7544565812	
168	1.0	43.7846580893	
168	1.0	43.7374942903	
168	1.0	43.7729460979	
168	1.0	43.717802719	
168	1.0	43.6605833069	
168	1.0	43.7679997117	
168	1.0	43.7296324377	
168	1.0	43.7228607046	
168	1.0	43.7254144006	
168	1.0	43.7561458439	
168	1.0	43.7489792211	
168	1.0	43.7276511946	
168	1.0	43.7659914114	
168	1.0	43.8036778534	
168	1.0	43.7607588786	
168	1.0	43.7690899224	
168	1.0	43.7062805285	
168	1.0	43.7639755169	
168	1.0	43.797655175	
168	1.0	43.8003676128	
168	1.0	43.7860931967	
168	1.0	43.7656612739	
168	1.0	43.7966918772	
168	1.0	43.7445240157	
168	1.0	43.7047185093	
168	1.0	43.699928371	
168	1.0	43.7057500678	
168	1.0	43.685645019	
168	1.0	43.7264934016	
168	1.0	43.7512844229	
168	1.0	43.714705706	
168	1.0	43.7760765885	
168	1.0	43.7469084951	
168	1.0	43.8028799502	
168	1.0	43.7792816893	
168	1.0	43.7835132017	
168	1.0	43.7094999023	
168	1.0	43.7969717574	
168	1.0	43.8092760144	
168	1.0	43.7981926625	
168	1.0	43.7807750377	
168	1.0	43.6913656565	
168	1.0	43.7547421735	
168	1.0	43.738227725	
168	1.0	43.7589815656	
168	1.0	43.7434024808	
168	1.0	43.7189781226	
168	1.0	43.7340262259	
168	1.0	43.7441639981	
168	1.0	43.792546351	
168	1.0	43.6764505797	
168	1.0	43.7753282712	
168	1.0	43.7750588015	
168	1.0	43.7312518673	
168	1.0	43.7911884203	
168	1.0	43.7645517257	
168	1.0	43.7884195654	
168	1.0	43.7321097349	
168	1.0	43.719057019	
168	1.0	43.6833108714	
168	1.0	43.7622857769	
168	1.0	43.7552639392	
168	1.0	43.7659089584	
168	1.0	43.7216957345	
168	1.0	43.6940122522	
168	1.0	43.7686900469	
168	1.0	43.7084247208	
168	1.0	43.7781673943	
168	1.0	43.7867718105	
168	1.0	43.8111820042	
168	1.0	43.7665627938	
168	1.0	43.763420467	
168	1.0	43.7214243214	
168	1.0	43.7790997976	
168	1.0	43.7553345518	
168	1.0	43.7185805211	
168	1.0	43.7823852991	
168	1.0	43.7787764756	
168	1.0	43.7301434625	
168	1.0	43.7757205878	
168	1.0	43.7892524425	
168	1.0	43.7748835072	
168	1.0	43.6973592991	
168	1.0	43.7011310733	
168	1.0	43.7653721385	
168	1.0	43.7982174964	
168	1.0	43.7879605336	
168	1.0	43.7275341902	
168	1.0	43.682086469	
168	1.0	43.7614476803	
168	1.0	43.7180742493	
168	1.0	43.7939538505	
168	1.0	43.6707789393	
168	1.0	43.7701325422	
168	1.0	43.7870529239	
168	1.0	43.7047339972	
168	1.0	43.7488518292	
168	1.0	43.7766119737	
168	1.0	43.7888823031	
168	1.0	43.7527132455	
168	1.0	43.7875239379	
168	1.0	43.7195752386	
168	1.0	43.6837375295	
168	1.0	43.7012136813	
168	1.0	43.7388590245	
168	1.0	43.7481284756	
168	1.0	43.7069435277	
168	1.0	43.7615665026	
168	1.0	43.787472791	
168	1.0	43.7312268079	
168	1.0	43.7476896893	
168	1.0	43.7927509268	
168	1.0	43.7307628949	
168	1.0	43.7363409982	
168	1.0	43.7709299838	
168	1.0	43.7087542981	
168	1.0	43.7938233591	
168	1.0	43.7145518574	
168	1.0	43.7644546657	
168	1.0	43.7799079783	
168	1.0	43.7689692742	
168	1.0	43.7551750864	
168	1.0	43.6873301966	
168	1.0	43.7890437037	
168	1.0	43.7661925121	
168	1.0	43.7823007936	
168	1.0	43.7053029251	
168	1.0	43.7872643217	
168	1.0	43.7213804206	
168	1.0	43.7955602392	
168	1.0	43.7213469702	
168	1.0	43.7644143982	
168	1.0	43.7850651039	
168	1.0	43.7705640399	
168	1.0	43.7713069083	
168	1.0	43.7588975798	
168	1.0	43.7397251143	
168	1.0	43.7430162274	
168	1.0	43.7387997869	
168	1.0	43.6991224407	
168	1.0	43.7151821715	
168	1.0	43.7855312889	
168	1.0	43.7994093942	
168	1.0	43.7525742649	
168	1.0	43.7041027549	
168	1.0	43.7871897242	
168	1.0	43.7126957094	
168	1.0	43.7884914004	
168	1.0	43.7805038068	
168	1.0	43.7867714161	
168	1.0	43.7340509287	
168	1.0	43.6401158611	
168	1.0	43.7740817943	
168	1.0	43.686950664	
168	1.0	43.7088590924	
168	1.0	43.7436405117	
168	1.0	43.7709454487	
168	1.0	43.7320800582	
168	1.0	43.7245970023	
168	1.0	43.8013331598	
168	1.0	43.7868802591	
168	1.0	43.7281550045	
168	1.0	43.752692783	
168	1.0	43.743813413	
168	1.0	43.7556683977	
168	1.0	43.7032316382	
168	1.0	43.7882525398	
168	1.0	43.7411725539	
168	1.0	43.8045283763	
168	1.0	43.7717177135	
168	1.0	43.7268357369	
168	1.0	43.6948267243	
168	1.0	43.7588554744	
168	1.0	43.7067959641	
168	1.0	43.774593616	
168	1.0	43.7820050799	
168	1.0	43.7936734344	
168	1.0	43.7460471013	
168	1.0	43.6973300153	
168	1.0	43.7407314781	
168	1.0	43.7159239765	
168	1.0	43.7709006616	
168	1.0	43.7804976007	
168	1.0	43.7701252418	
168	1.0	43.6575582044	
168	1.0	43.6936947427	
168	1.0	43.7395278	
168	1.0	43.7729982012	
168	1.0	43.7829450105	
168	1.0	43.7501217183	
168	1.0	43.7364146773	
168	1.0	43.7846760568	
168	1.0	43.7877410498	
168	1.0	43.7491083112	
168	1.0	43.702544844	
168	1.0	43.7848742011	
168	1.0	43.7157338668	
168	1.0	43.7657764563	
168	1.0	43.7326559931	
168	1.0	43.7373859406	
168	1.0	43.7176907787	
168	1.0	43.7120635738	
168	1.0	43.792145073	
168	1.0	43.7669089236	
168	1.0	43.7373487474	
168	1.0	43.7595966853	
168	1.0	43.7703366701	
168	1.0	43.8161966886	
168	1.0	43.7908509562	
168	1.0	43.7277482393	
168	1.0	43.7959934901	
168	1.0	43.7965158395	
168	1.0	43.7531316286	
168	1.0	43.7877785794	
168	1.0	43.7308714825	
168	1.0	43.7750361435	
168	1.0	43.7875634161	
168	1.0	43.7644563769	
168	1.0	43.7635866707	
168	1.0	43.7795008441	
168	1.0	43.7225872368	
168	1.0	43.7853370942	
168	1.0	43.8041573119	
168	1.0	43.7450618577	
168	1.0	43.7363495582	
168	1.0	43.7219275134	
168	1.0	43.7843230197	
168	1.0	43.7312451574	
168	1.0	43.7866366376	
168	1.0	43.7382138546	
168	1.0	43.7573665805	
168	1.0	43.7100055121	
168	1.0	43.7584893538	
168	1.0	43.7843227718	
168	1.0	43.7928717753	
168	1.0	43.7523052761	
168	1.0	43.7383101602	
168	1.0	43.7940983457	
168	1.0	43.7381578429	
168	1.0	43.7630032427	
168	1.0	43.801167448	
168	1.0	43.7182741854	
168	1.0	43.7668214936	
168	1.0	43.7367417193	
168	1.0	43.7176436991	
168	1.0	43.7322005284	
168	1.0	43.724053634	
168	1.0	43.7286057669	
168	1.0	43.7969035883	
168	1.0	43.7490037908	
168	1.0	43.7673228378	
168	1.0	43.7911044262	
168	1.0	43.7353560226	
168	1.0	43.7362725313	
168	1.0	43.787936535	
168	1.0	43.7289276109	
168	1.0	43.7766468022	
168	1.0	43.7489031829	
168	1.0	43.7018891478	
168	1.0	43.7991891688	
168	1.0	43.771525624	
168	1.0	43.7506232388	
168	1.0	43.7820307048	
168	1.0	43.7823453064	
168	1.0	43.7288862229	
168	1.0	43.7459876809	
168	1.0	43.7100440118	
168	1.0	43.7978752055	
168	1.0	43.7057051335	
168	1.0	43.7158886933	
168	1.0	43.6909859779	
168	1.0	43.6823870166	
168	1.0	43.7180088974	
168	1.0	43.7727811355	
168	1.0	43.7056565291	
168	1.0	43.7556983839	
168	1.0	43.7331099094	
168	1.0	43.7624992435	
168	1.0	43.7696370589	
168	1.0	43.7142811027	
168	1.0	43.7707268835	
168	1.0	43.8216270687	
168	1.0	43.7508269637	
168	1.0	43.7936347444	
168	1.0	43.7367824769	
168	1.0	43.6994551088	
168	1.0	43.7465103862	
168	1.0	43.7596951159	
168	1.0	43.7401279255	
168	1.0	43.697404314	
168	1.0	43.7164474089	
168	1.0	43.6891665662	
168	1.0	43.7748553712	
168	1.0	43.7911867811	
168	1.0	43.760805429	
168	1.0	43.7543643147	
168	1.0	43.7200260468	
168	1.0	43.7609957895	
168	1.0	43.6697787433	
168	1.0	43.8100197004	
168	1.0	43.7232968291	
168	1.0	43.7442504254	
168	1.0	43.772259933	
168	1.0	43.7974680004	
168	1.0	43.8035237072	
168	1.0	43.7914746525	
168	1.0	43.7347899547	
168	1.0	43.7920203229	
168	1.0	43.7700894191	
168	1.0	43.6991678309	
168	1.0	43.8001657661	
168	1.0	43.6848288181	
168	1.0	43.76663987	
168	1.0	43.7118582597	
168	1.0	43.7582542392	
168	1.0	43.7593190881	
168	1.0	43.7201379987	
168	1.0	43.7751565854	
168	1.0	43.799436447	
168	1.0	43.7770964038	
168	1.0	43.7802513896	
168	1.0	43.7434050028	
168	1.0	43.7570678145	
168	1.0	43.7461954786	
168	1.0	43.7703828707	
168	1.0	43.7520654685	
168	1.0	43.7232436394	
168	1.0	43.7129169479	
168	1.0	43.7659442909	
168	1.0	43.762283594	
168	1.0	43.7924198413	
168	1.0	43.7399775363	
168	1.0	43.7691360634	
168	1.0	43.7282779	
168	1.0	43.751619045	
168	1.0	43.7962135819	
168	1.0	43.7201459002	
168	1.0	43.781762432	
168	1.0	43.7476942441	
168	1.0	43.7940938551	
168	1.0	43.7716401161	
168	1.0	43.706470163	
168	1.0	43.7963165548	
168	1.0	43.7667318746	
168	1.0	43.728468114	
168	1.0	43.7698361977	
168	1.0	43.7706683306	
168	1.0	43.7580540451	
168	1.0	43.7150682126	
168	1.0	43.7844967254	
168	1.0	43.7004575836	
168	1.0	43.7824318327	
168	1.0	43.7240090641	
168	1.0	43.7636607651	
168	1.0	43.7604221385	
168	1.0	43.7892834688	
168	1.0	43.7865509142	
168	1.0	43.7724268164	
168	1.0	43.71570246	
168	1.0	43.8223415902	
168	1.0	43.7758646599	
168	1.0	43.7441847701	
168	1.0	43.6980519326	
168	1.0	43.811514305	
168	1.0	43.7663273425	
168	1.0	43.7447820848	
168	1.0	43.7232945491	
168	1.0	43.7198719336	
168	1.0	43.757944162	
168	1.0	43.700701304	
168	1.0	43.725610635	
168	1.0	43.7222830692	
168	1.0	43.7681532178	
168	1.0	43.7017224084	
168	1.0	43.7697012378	
168	1.0	43.7400857325	
168	1.0	43.6974394224	
168	1.0	43.7197021867	
168	1.0	43.6771605972	
168	1.0	43.7969078217	
168	1.0	43.8006082939	
168	1.0	43.7758675825	
168	1.0	43.7694227951	
168	1.0	43.7207456688	
168	1.0	43.783642423	
168	1.0	43.7823153381	
168	1.0	43.7409735993	
168	1.0	43.7162122372	
168	1.0	43.7482230047	
168	1.0	43.7664378372	
168	1.0	43.7632909114	
168	1.0	43.7667873796	
168	1.0	43.7244413574	
168	1.0	43.779224892	
168	1.0	43.7057716381	
168	1.0	43.7164971006	
168	1.0	43.8124719569	
168	1.0	43.7928964885	
168	1.0	43.7867142468	
168	1.0	43.7968636832	
168	1.0	43.7568359536	
168	1.0	43.7110964774	
168	1.0	43.7678893973	
168	1.0	43.7335907822	
168	1.0	43.7270557657	
168	1.0	43.7353800098	
168	1.0	43.7683356649	
168	1.0	43.7238545409	
168	1.0	43.7169202788	
168	1.0	43.7426926659	
168	1.0	43.772519074	
168	1.0	43.7737351705	
168	1.0	43.7694721263	
168	1.0	43.6982116432	
168	1.0	43.7228781157	
168	1.0	43.7125315592	
168	1.0	43.7288384984	
168	1.0	43.7892387089	
168	1.0	43.7859351253	
168	1.0	43.7620796628	
168	1.0	43.8060479249	
168	1.0	43.7220265094	
168	1.0	43.787455265	
168	1.0	43.7014536851	
168	1.0	43.7771949247	
168	1.0	43.7326631243	
168	1.0	43.7729117447	
168	1.0	43.7755434431	
168	1.0	43.7015601597	
168	1.0	43.7776609912	
168	1.0	43.7177944648	
168	1.0	43.6675948175	
168	1.0	43.7972774795	
168	1.0	43.7619755637	
168	1.0	43.723877145	
168	1.0	43.7849143201	
168	1.0	43.7242556062	
168	1.0	43.7758861489	
168	1.0	43.7205189432	
168	1.0	43.7071576804	
168	1.0	43.7375235048	
168	1.0	43.7025760584	
168	1.0	43.7484199201	
168	1.0	43.7366510068	
168	1.0	43.8024799657	
168	1.0	43.7575505293	
168	1.0	43.776264974	
168	1.0	43.7212305563	
168	1.0	43.7860878584	
168	1.0	43.7686838838	
168	1.0	43.7603085638	
168	1.0	43.7791425547	
168	1.0	43.7116451176	
168	1.0	43.7207778128	
168	1.0	43.7868314922	
168	1.0	43.7938106419	
168	1.0	43.7300267234	
168	1.0	43.7336096426	
168	1.0	43.7090653984	
168	1.0	43.7800582897	
168	1.0	43.7574178608	
168	1.0	43.7381889074	
168	1.0	43.7787370629	
168	1.0	43.6628393632	
168	1.0	43.8087582686	
168	1.0	43.7513000372	
168	1.0	43.783945553	
168	1.0	43.7847425221	
168	1.0	43.7862147816	
168	1.0	43.6712226212	
168	1.0	43.7075663725	
168	1.0	43.7801902081	
168	1.0	43.7444574186	
168	1.0	43.774987979	
168	1.0	43.7406547379	
168	1.0	43.7144600188	
168	1.0	43.8086036408	
168	1.0	43.7756424302	
168	1.0	43.7516571753	
168	1.0	43.7691734336	
168	1.0	43.6950874916	
168	1.0	43.784914884	
168	1.0	43.7713359839	
168	1.0	43.7138691124	
168	1.0	43.7288100901	
168	1.0	43.7704258327	
168	1.0	43.775794515	
168	1.0	43.7526866838	
168	1.0	43.7653704025	
168	1.0	43.7915503674	
168	1.0	43.7861108558	
168	1.0	43.7870667733	
168	1.0	43.7913852668	
168	1.0	43.7609763034	
168	1.0	43.7732711648	
168	1.0	43.771032968	
168	1.0	43.7451256593	
168	1.0	43.7284618798	
168	1.0	43.7393917861	
168	1.0	43.787021684	
168	1.0	43.7929385502	
168	1.0	43.8008404797	
168	1.0	43.7112848857	
168	1.0	43.7571245101	
168	1.0	43.7234339528	
168	1.0	43.8108520732	
168	1.0	43.7577852192	
168	1.0	43.7326969354	
168	1.0	43.6777393569	
168	1.0	43.7697849507	
168	1.0	43.7631401989	
168	1.0	43.7854449645	
168	1.0	43.7556450369	
168	1.0	43.7744241835	
168	1.0	43.7700965344	
168	1.0	43.7534101767	
168	1.0	43.6550111605	
168	1.0	43.7996875442	
168	1.0	43.7941676042	
168	1.0	43.7108808006	
168	1.0	43.7908990607	
168	1.0	43.7624860427	
168	1.0	43.7557598244	
168	1.0	43.7041315454	
168	1.0	43.7557937329	
168	1.0	43.7906469977	
168	1.0	43.7570882924	
168	1.0	43.7588891287	
168	1.0	43.7796622953	
168	1.0	43.8036001262	
168	1.0	43.7645287305	
