159 13
0	21951	41	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12568652629852294922e-01	1.85311782360076904297e+00	1.96776	0.595961034298
1	21951	41	0	0	0.000	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07694363594055175781e-01	1.80924928188323974609e+00	1.98583	0.527721047401
2	21951	41	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97684448957443237305e-01	1.71915996074676513672e+00	1.99697	0.387582242489
3	21951	41	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07573664188385009766e-01	1.80816304683685302734e+00	2.01445	0.526031494141
4	21951	41	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11951088905334472656e-01	1.84756004810333251953e+00	1.98985	0.587315618992
5	23958	45	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13499796390533447266e-01	1.86149823665618896484e+00	1.86453	0.608997285366
6	23958	45	0	0	0.000	117	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19846439361572265625e-01	1.91861820220947265625e+00	1.88618	0.697850465775
7	23958	45	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09324133396148681641e-01	1.82391691207885742188e+00	1.90559	0.550537467003
8	23958	45	1	7	0.068	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98589754104614257812e-01	1.72730779647827148438e+00	1.83767	0.400256574154
9	41173	16	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90002095699310302734e-01	1.65001893043518066406e+00	3.77815	0.280029445887
10	41173	16	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09928703308105468750e-01	1.82935810089111328125e+00	3.80059	0.55900156498
11	41173	16	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88578796386718750000e-01	1.63720917701721191406e+00	3.817	0.260103225708
12	41173	16	1	107	0.344	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07260084152221679688e-01	1.80534052848815917969e+00	3.9293	0.521640837193
13	43765	16	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91580516099929809570e-01	1.66422462463378906250e+00	3.66173	0.302127093077
14	43765	16	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91680741310119628906e-01	1.66512656211853027344e+00	3.68462	0.303530275822
15	43765	16	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92734998464584350586e-01	1.67461502552032470703e+00	3.70233	0.318289935589
16	43765	16	0	0	0.000	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08577346801757812500e-01	1.81719589233398437500e+00	3.7211	0.540082454681
17	43765	16	1	58	0.221	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00503420829772949219e-01	1.74453103542327880859e+00	3.74221	0.427048206329
18	43892	30	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06990909576416015625e-01	1.80291831493377685547e+00	2.21687	0.517872929573
19	43892	30	0	0	0.000	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07879674434661865234e-01	1.81091690063476562500e+00	2.23772	0.530315101147
20	43892	30	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97754961252212524414e-01	1.71979463100433349609e+00	2.25055	0.38856947422
21	43892	30	1	63	0.419	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10249733924865722656e-01	1.83224749565124511719e+00	2.27248	0.563496112823
22	49100	29	1	29	0.736	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99715983867645263672e-01	1.73744380474090576172e+00	2.5693	0.416023790836
23	49100	29	1	29	0.744	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91907835006713867188e-01	1.66717052459716796875e+00	2.56931	0.306709617376
24	49100	29	1	29	0.716	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15367925167083740234e-01	1.87831163406372070312e+00	2.57148	0.635151326656
25	50476	44	0	0	0.000	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17992436885833740234e-01	1.90193212032318115234e+00	0.759439	0.67189437151
26	50476	44	1	64	0.490	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87351089715957641602e-01	1.62615978717803955078e+00	0.798885	0.242915168405
27	50476	44	0	0	0.000	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85639452934265136719e-01	1.61075508594512939453e+00	0.787064	0.218952298164
28	50476	44	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13145625591278076172e-01	1.85831046104431152344e+00	0.807584	0.604038476944
29	50836	41	1	4	0.144	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08090734481811523438e-01	1.81281661987304687500e+00	0.984036	0.533270359039
30	50836	41	1	5	0.926	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17866969108581542969e-01	1.90080261230468750000e+00	0.85971	0.670137405396
31	50836	41	1	60	0.968	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86571907997131347656e-01	1.61914706230163574219e+00	0.563849	0.232006549835
32	50998	44	1	15	0.005	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80923801660537719727e-01	1.56831431388854980469e+00	0.823114	0.152933359146
33	50998	44	1	10	0.818	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87140208482742309570e-01	1.62426173686981201172e+00	0.833575	0.239962726831
34	50998	44	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02759039402008056641e-01	1.76483106613159179688e+00	0.868613	0.458626151085
35	50998	44	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11757254600524902344e-01	1.84581542015075683594e+00	0.891927	0.584601819515
36	50998	44	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84443336725234985352e-01	1.59999001026153564453e+00	0.912943	0.20220670104
37	50998	44	1	10	0.813	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02680063247680664062e-01	1.76412081718444824219e+00	0.833592	0.457521229982
38	51173	41	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97107714414596557617e-01	1.71396946907043457031e+00	1.05299	0.379508078098
39	51173	41	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87343847751617431641e-01	1.62609457969665527344e+00	1.07082	0.242813780904
40	51173	41	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80902075767517089844e-01	1.56811857223510742188e+00	1.09357	0.152628853917
41	51173	41	1	101	0.663	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94551986455917358398e-01	1.69096779823303222656e+00	1.02539	0.343727678061
42	51944	43	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96070086956024169922e-01	1.70463085174560546875e+00	1.48786	0.364981383085
43	51944	43	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04860043525695800781e-01	1.78374040126800537109e+00	1.50902	0.488040685654
44	51944	43	0	0	0.000	117	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19614934921264648438e-01	1.91653430461883544922e+00	1.52801	0.694608867168
45	51944	43	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81499880552291870117e-01	1.57349908351898193359e+00	1.54471	0.160998508334
46	51993	45	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99660730361938476562e-01	1.73694646358489990234e+00	0.894486	0.415250092745
47	51993	45	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92847114801406860352e-01	1.67562413215637207031e+00	0.913371	0.319859743118
48	51993	45	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94960546493530273438e-01	1.69464492797851562500e+00	0.896758	0.349447578192
49	51993	45	0	0	0.000	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98081207275390625000e-01	1.72273087501525878906e+00	0.918392	0.39313685894
50	51993	45	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87187922000885009766e-01	1.62469136714935302734e+00	0.936832	0.240630984306
51	52278	42	0	0	0.000	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85818684101104736328e-01	1.61236822605133056641e+00	0.507692	0.221461683512
52	52278	42	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04611849784851074219e-01	1.78150689601898193359e+00	0.527403	0.484566301107
53	52278	42	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81077313423156738281e-01	1.56969594955444335938e+00	0.544283	0.155082508922
54	52278	42	0	0	0.000	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17982542514801025391e-01	1.90184307098388671875e+00	0.505799	0.67175590992
55	52278	42	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.15970170497894287109e-01	1.88373184204101562500e+00	0.523871	0.643582820892
56	52278	42	1	11	0.661	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90702182054519653320e-01	1.65631973743438720703e+00	0.495397	0.289830625057
57	52364	45	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12034058570861816406e-01	1.84830641746520996094e+00	0.886059	0.588476538658
