181 13
0	20692	42	0	0	0.000	132	2.58000000000000000000e+02	5.97000000000000000000e+02	1.05618480592966079712e-02	1.84113264083862304688e+00	0.565773	0.994687199593
1	20692	42	0	0	0.000	132	2.59000000000000000000e+02	5.99000000000000000000e+02	1.05988504365086555481e-02	1.84779298305511474609e+00	0.58568	1.01244807243
2	20692	42	0	0	0.000	132	2.69000000000000000000e+02	6.22000000000000000000e+02	1.09799150377511978149e-02	1.91638481616973876953e+00	0.6081	1.19535934925
3	20692	42	0	0	0.000	132	2.31000000000000000000e+02	5.38000000000000000000e+02	9.59083531051874160767e-03	1.66635036468505859375e+00	0.627426	0.528601050377
4	20692	42	1	2	0.939	132	2.48000000000000000000e+02	5.75000000000000000000e+02	1.02021750062704086304e-02	1.77639150619506835938e+00	0.818126	0.822044014931
5	22755	44	0	0	0.000	131	1.69000000000000000000e+02	0.00000000000000000000e+00	4.65086817741394042969e-01	1.58088946342468261719e+00	1.20856	0.300705134869
6	22755	44	0	0	0.000	131	1.80000000000000000000e+02	2.00000000000000000000e+00	4.82243359088897705078e-01	1.60464465618133544922e+00	1.23144	0.364052355289
7	22755	44	0	0	0.000	131	1.60000000000000000000e+02	0.00000000000000000000e+00	4.50783878564834594727e-01	1.56108534336090087891e+00	1.25459	0.247894331813
8	22755	44	0	0	0.000	131	2.62000000000000000000e+02	9.50000000000000000000e+01	6.15983903408050537109e-01	1.78982388973236083984e+00	1.27287	0.857863664627
9	23615	44	0	0	0.000	131	2.19000000000000000000e+02	4.60000000000000000000e+01	5.45336842536926269531e-01	1.69200479984283447266e+00	1.15213	0.597012877464
10	23615	44	0	0	0.000	131	2.64000000000000000000e+02	9.70000000000000000000e+01	6.18786454200744628906e-01	1.79370427131652832031e+00	1.16905	0.868211507797
11	23615	44	0	0	0.000	131	1.73000000000000000000e+02	0.00000000000000000000e+00	4.71819996833801269531e-01	1.59021234512329101562e+00	1.19073	0.3255661726
12	23615	44	0	0	0.000	131	2.85000000000000000000e+02	1.21000000000000000000e+02	6.53428733348846435547e-01	1.84167063236236572266e+00	1.21283	0.996121525764
13	23954	42	0	0	0.000	132	2.52000000000000000000e+02	5.84000000000000000000e+02	1.03458650410175323486e-02	1.80225563049316406250e+00	0.855799	0.8910151124
14	23954	42	0	0	0.000	132	2.47000000000000000000e+02	5.74000000000000000000e+02	1.01769436150789260864e-02	1.77184998989105224609e+00	0.874344	0.809933185577
15	23954	42	0	0	0.000	132	2.27000000000000000000e+02	5.32000000000000000000e+02	9.47893690317869186401e-03	1.64620864391326904297e+00	0.89644	0.474889755249
16	23954	42	0	0	0.000	132	2.24000000000000000000e+02	5.25000000000000000000e+02	9.36981942504644393921e-03	1.62656748294830322266e+00	0.915388	0.422513186932
17	27441	44	0	0	0.000	131	3.19000000000000000000e+02	1.59000000000000000000e+02	7.08550214767456054688e-01	1.91799259185791015625e+00	2.81795	1.19964694977
18	27441	44	0	0	0.000	131	2.55000000000000000000e+02	8.70000000000000000000e+01	6.04139029979705810547e-01	1.77342331409454345703e+00	2.83942	0.814128816128
19	27441	44	0	0	0.000	131	2.27000000000000000000e+02	5.50000000000000000000e+01	5.58492422103881835938e-01	1.71022021770477294922e+00	2.85605	0.645587325096
20	27441	44	0	0	0.000	131	2.55000000000000000000e+02	8.70000000000000000000e+01	6.03838384151458740234e-01	1.77300703525543212891e+00	2.87748	0.813018739223
21	29494	52	1	33	0.145	0	6.40000000000000000000e+01	6.06000000000000000000e+02	2.50741004943847656250e-01	1.60259418487548828125e+01	1.54525	1.32807552814
22	29494	52	0	0	0.000	0	3.20000000000000000000e+01	2.19000000000000000000e+02	9.79124233126640319824e-02	6.55057048797607421875e+00	1.00494	0.487518340349
23	29494	52	0	0	0.000	0	3.20000000000000000000e+01	2.18000000000000000000e+02	9.75287556648254394531e-02	6.52678298950195312500e+00	1.02645	0.48540815711
24	29494	52	0	0	0.000	0	2.70000000000000000000e+01	1.56000000000000000000e+02	7.28506892919540405273e-02	4.99674272537231445312e+00	1.04726	0.349678784609
25	29494	52	0	0	0.000	0	3.20000000000000000000e+01	2.18000000000000000000e+02	9.77142900228500366211e-02	6.53828573226928710938e+00	1.0608	0.486428588629
26	29494	52	0	0	0.000	0	3.00000000000000000000e+01	1.91000000000000000000e+02	8.67504924535751342773e-02	5.85853052139282226562e+00	1.06207	0.4261277318
27	29494	52	1	33	0.223	0	6.40000000000000000000e+01	6.09000000000000000000e+02	2.51897603273391723633e-01	1.60976524353027343750e+01	1.61788	1.33443677425
28	29494	52	1	33	0.232	0	5.40000000000000000000e+01	4.79000000000000000000e+02	2.00898796319961547852e-01	1.29357252120971679688e+01	1.624	1.05394339561
29	29494	52	1	33	0.233	0	2.60000000000000000000e+01	1.44000000000000000000e+02	6.83930814266204833984e-02	4.72037076950073242188e+00	1.62442	0.325161933899
30	29494	52	1	66	0.901	0	5.90000000000000000000e+01	5.41000000000000000000e+02	2.25069969892501831055e-01	1.44343376159667968750e+01	1.68393	1.18688476086
31	29929	44	1	24	0.623	131	1.78000000000000000000e+02	0.00000000000000000000e+00	4.78979676961898803711e-01	1.60012567043304443359e+00	0.517444	0.352001905441
32	29929	44	1	24	0.633	131	2.59000000000000000000e+02	9.10000000000000000000e+01	6.10310256481170654297e-01	1.78196799755096435547e+00	0.515437	0.836914777756
33	29929	44	1	36	0.188	131	1.61000000000000000000e+02	0.00000000000000000000e+00	4.51614409685134887695e-01	1.56223535537719726562e+00	2.42624	0.250960916281
34	30046	45	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81371343135833740234e-01	1.57234203815460205078e+00	1.64429	0.159198746085
35	30046	45	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84585613012313842773e-01	1.60127055644989013672e+00	1.66187	0.204198569059
36	30046	45	0	0	0.000	117	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85782265663146972656e-01	1.61204040050506591797e+00	1.68355	0.22095169127
37	30046	45	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92850452661514282227e-01	1.67565393447875976562e+00	1.70099	0.319906175137
38	30855	44	0	0	0.000	131	2.80000000000000000000e+02	1.15000000000000000000e+02	6.44779682159423828125e-01	1.82969486713409423828e+00	1.62228	0.964186429977
39	30855	44	0	0	0.000	131	2.39000000000000000000e+02	6.90000000000000000000e+01	5.78812181949615478516e-01	1.73835527896881103516e+00	1.64256	0.72061419487
40	30855	44	0	0	0.000	131	1.70000000000000000000e+02	0.00000000000000000000e+00	4.66785013675689697266e-01	1.58324074745178222656e+00	1.65951	0.30697542429
41	30855	44	0	0	0.000	131	2.36000000000000000000e+02	6.50000000000000000000e+01	5.72846233844757080078e-01	1.73009479045867919922e+00	1.67632	0.698586165905
42	31026	45	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12179255485534667969e-01	1.84961318969726562500e+00	0.928417	0.590509355068
43	31026	45	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05468845367431640625e-01	1.78921949863433837891e+00	0.945619	0.496563613415
44	31026	45	0	0	0.000	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13756513595581054688e-01	1.86380839347839355469e+00	0.961547	0.6125908494
45	31026	45	0	0	0.000	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98228520154953002930e-01	1.72405672073364257812e+00	0.983435	0.395199358463
46	55205	44	0	0	0.000	131	1.65000000000000000000e+02	0.00000000000000000000e+00	4.57484811544418334961e-01	1.57036352157592773438e+00	1.84888	0.272636204958
47	55205	44	0	0	0.000	131	2.86000000000000000000e+02	1.21000000000000000000e+02	6.54065310955047607422e-01	1.84255194664001464844e+00	1.87028	0.998471796513
48	55205	44	0	0	0.000	131	3.13000000000000000000e+02	1.52000000000000000000e+02	6.98649406433105468750e-01	1.90428388118743896484e+00	1.8897	1.16309022903
49	55205	44	0	0	0.000	131	3.10000000000000000000e+02	1.49000000000000000000e+02	6.94390356540679931641e-01	1.89838671684265136719e+00	1.9101	1.14736449718
50	82792	43	1	28	0.023	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87687677145004272461e-01	1.62918913364410400391e+00	0.976721	0.247627511621
51	82792	43	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05287528038024902344e-01	1.78758800029754638672e+00	1.12016	0.494025707245
52	82792	43	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12162506580352783203e-01	1.84946238994598388672e+00	1.13825	0.590274870396
53	82792	43	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02702236175537109375e-01	1.76432001590728759766e+00	1.156	0.457831174135
54	82792	43	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10393619537353515625e-01	1.83354270458221435547e+00	1.17432	0.565510869026
55	82976	52	0	0	0.000	0	3.90000000000000000000e+01	2.99000000000000000000e+02	1.29476219415664672852e-01	8.50752544403076171875e+00	2.20429	0.661119163036
56	82976	52	0	0	0.000	0	4.10000000000000000000e+01	3.25000000000000000000e+02	1.39695286750793457031e-01	9.14110755920410156250e+00	2.22551	0.717324078083
57	82976	52	0	0	0.000	0	4.70000000000000000000e+01	3.94000000000000000000e+02	1.67178332805633544922e-01	1.08450565338134765625e+01	2.24367	0.868480861187
58	82976	52	0	0	0.000	0	4.70000000000000000000e+01	3.98000000000000000000e+02	1.68844416737556457520e-01	1.09483537673950195312e+01	3.05475	0.877644240856
59	82976	52	0	0	0.000	0	3.70000000000000000000e+01	2.75000000000000000000e+02	1.20272822678089141846e-01	7.93691492080688476562e+00	3.07694	0.610500514507
60	82976	52	0	0	0.000	0	3.60000000000000000000e+01	2.64000000000000000000e+02	1.15862227976322174072e-01	7.66345787048339843750e+00	3.09399	0.586242258549
61	82976	52	0	0	0.000	0	4.40000000000000000000e+01	3.63000000000000000000e+02	1.54899731278419494629e-01	1.00837831497192382812e+01	3.1143	0.800948500633
62	82977	43	0	0	0.000	117	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01884758472442626953e-01	1.75696265697479248047e+00	0.922891	0.446386396885
63	82977	43	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03711700439453125000e-01	1.77340543270111083984e+00	0.942321	0.471963942051
64	82977	43	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91251409053802490234e-01	1.66126275062561035156e+00	0.961968	0.297519922256
65	82977	43	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.02994954586029052734e-01	1.76695442199707031250e+00	0.983343	0.461929112673
66	82977	43	0	0	0.000	117	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11988222599029541016e-01	1.84789419174194335938e+00	0.941671	0.587835431099
67	83701	45	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09640634059906005859e-01	1.82676553726196289062e+00	1.01846	0.5549685359
68	83701	45	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00339686870574951172e-01	1.74305713176727294922e+00	1.04062	0.42475554347
69	83701	45	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95427101850509643555e-01	1.69884395599365234375e+00	1.05805	0.355979442596
70	83701	45	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06520092487335205078e-01	1.79868102073669433594e+00	1.08029	0.511281490326
71	84317	45	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.17022550106048583984e-01	1.89320290088653564453e+00	1.34988	0.65831553936
72	84317	45	0	0	0.000	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83872234821319580078e-01	1.59485006332397460938e+00	1.37265	0.194211155176
73	84317	45	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14814078807830810547e-01	1.87332677841186523438e+00	1.39437	0.627397239208
