NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
114	0.0	-73.8587375956	
114	0.0	-74.2736345955	
114	0.0	-74.6825379344	
114	0.0	-74.0781578801	
114	0.0	-73.6431109684	
114	0.0	-73.4317727778	
114	0.0	-73.4661905381	
114	0.0	-73.6036760258	
114	0.0	-74.1705310758	
114	0.0	-73.6986568685	
114	0.0	-74.0940440638	
114	0.0	-72.9061187259	
114	0.0	-75.8488336774	
114	0.0	-74.504070523	
114	0.0	-72.9625946946	
114	0.0	-72.9216191004	
114	0.0	-74.4805842547	
114	0.0	-74.1781976568	
114	0.0	-73.6470701022	
114	0.0	-73.1787291901	
114	0.0	-73.9753979862	
114	0.0	-73.5194243128	
114	0.0	-73.6164284881	
114	0.0	-73.7977835962	
114	0.0	-74.0865365726	
114	0.0	-74.3276955878	
114	0.0	-74.4764551576	
114	0.0	-73.8711556413	
114	0.0	-74.2397298787	
114	0.0	-73.7281652185	
114	0.0	-74.3898376363	
114	0.0	-74.3015007463	
114	0.0	-73.0283213047	
114	0.0	-73.2329452956	
114	0.0	-73.8309895323	
114	0.0	-73.0580537942	
114	0.0	-72.3559282217	
114	0.0	-72.6629712162	
114	0.0	-73.3596412805	
114	0.0	-74.3279259833	
114	0.0	-72.6918150846	
114	0.0	-74.6789171128	
114	0.0	-72.4189604716	
114	0.0	-73.5137722252	
114	0.0	-72.9002284649	
114	0.0	-72.1343320602	
114	0.0	-73.938060047	
114	0.0	-73.7881731356	
114	0.0	-74.6363433205	
114	0.0	-72.8436810286	
114	0.0	-74.5177994326	
114	0.0	-73.8060282611	
114	0.0	-73.549127675	
114	0.0	-72.6180522645	
114	0.0	-73.5726310676	
114	0.0	-73.8642706621	
114	0.0	-73.7755743872	
114	0.0	-73.9066620495	
114	0.0	-73.4603428532	
114	0.0	-74.3360254524	
114	0.0	-74.3339123833	
114	0.0	-74.5548182869	
114	0.0	-75.6794174206	
114	0.0	-73.2187665506	
114	0.0	-72.6644791983	
114	0.0	-73.8785297557	
114	0.0	-73.6327083717	
114	0.0	-74.4640629793	
114	0.0	-74.6201854094	
114	0.0	-74.8532681334	
114	0.0	-74.9249212993	
114	0.0	-73.646586487	
114	0.0	-74.633116742	
114	0.0	-73.832268981	
114	0.0	-72.822735868	
114	0.0	-73.3978839345	
114	0.0	-74.3684970529	
114	0.0	-73.6002288259	
114	0.0	-74.8176080985	
114	0.0	-74.1107082306	
114	0.0	-74.589442796	
114	0.0	-74.9197449941	
114	0.0	-75.0271749428	
114	0.0	-74.2324754667	
114	0.0	-73.8945916387	
114	0.0	-73.6055501876	
114	0.0	-74.9011029713	
114	0.0	-73.7782516702	
114	0.0	-73.6028522454	
114	0.0	-73.6807686435	
114	0.0	-73.4822949307	
114	0.0	-72.8921696277	
114	0.0	-74.5461652539	
114	0.0	-73.597843696	
114	0.0	-74.4189503661	
114	0.0	-73.6383999644	
114	0.0	-73.3614144248	
114	0.0	-72.5833675835	
114	0.0	-74.1168783633	
114	0.0	-74.1729918528	
114	0.0	-71.9454825543	
114	0.0	-75.6067132386	
114	0.0	-72.9492531506	
114	0.0	-73.5465684405	
114	0.0	-72.5590297663	
114	0.0	-73.971131374	
114	0.0	-73.5517643083	
114	0.0	-74.1854972627	
114	0.0	-73.3999353768	
114	0.0	-74.2625145785	
114	0.0	-74.0169418795	
114	0.0	-73.0508253599	
114	0.0	-72.865689898	
114	0.0	-73.9753046679	
114	0.0	-74.266285924	
114	0.0	-73.3780588414	
114	0.0	-74.7493481597	
114	0.0	-73.7866053158	
114	0.0	-73.4637537824	
114	0.0	-74.0636193642	
114	0.0	-72.0565325257	
114	0.0	-73.9342846778	
114	0.0	-73.7531924962	
114	0.0	-74.2731528253	
114	0.0	-74.1585597314	
114	0.0	-73.893333371	
114	0.0	-73.6115471482	
114	0.0	-73.4010223504	
114	0.0	-72.9824439999	
114	0.0	-72.7949102823	
114	0.0	-73.4898567055	
114	0.0	-74.4150161975	
114	0.0	-73.2915502233	
114	0.0	-74.2620959398	
114	0.0	-74.2396419287	
114	0.0	-73.0268591144	
114	0.0	-72.9833513618	
114	0.0	-73.6033608845	
114	0.0	-73.0413078025	
114	0.0	-73.2844217678	
114	0.0	-74.0201194064	
114	0.0	-73.6756178653	
114	0.0	-73.9779281115	
114	0.0	-73.6144665211	
114	0.0	-75.1564082654	
114	0.0	-73.1381012063	
114	0.0	-73.8834472989	
114	0.0	-74.3636402467	
114	0.0	-73.3324089718	
114	0.0	-74.4927741117	
114	0.0	-73.5715651649	
114	0.0	-74.0448954569	
114	0.0	-73.8289952249	
114	0.0	-75.0063786961	
114	0.0	-74.6084263754	
114	0.0	-73.5104334777	
114	0.0	-73.8690935361	
114	0.0	-74.8619775427	
114	0.0	-73.9491879944	
114	0.0	-73.0011657386	
114	0.0	-73.3887826018	
114	0.0	-73.9968149036	
114	0.0	-74.934527846	
114	0.0	-75.3042452505	
114	0.0	-74.069006392	
114	0.0	-72.961953146	
114	0.0	-75.5560157393	
114	0.0	-74.953969927	
114	0.0	-73.3014549844	
114	0.0	-73.7427542934	
114	0.0	-74.4666385241	
114	0.0	-74.0197133207	
114	0.0	-73.7420403726	
114	0.0	-73.1060399003	
114	0.0	-73.3725864888	
114	0.0	-74.271160361	
114	0.0	-73.2737998386	
114	0.0	-74.8972559757	
114	0.0	-74.4439330258	
114	0.0	-74.8559213808	
114	0.0	-73.0725684415	
114	0.0	-73.4002433664	
114	0.0	-73.3511904913	
114	0.0	-73.9469774752	
114	0.0	-74.0016455502	
114	0.0	-73.7758397534	
114	0.0	-71.9954502158	
114	0.0	-73.6712008871	
114	0.0	-73.271382745	
114	0.0	-72.6787703326	
114	0.0	-74.8838462389	
114	0.0	-74.1671470614	
114	0.0	-74.1154988579	
114	0.0	-73.4790868377	
114	0.0	-73.8004769966	
114	0.0	-72.4386697167	
114	0.0	-74.1348235292	
114	0.0	-74.9355275887	
114	0.0	-73.2580835843	
114	0.0	-73.6477122599	
114	0.0	-74.7166269124	
114	0.0	-73.6338526375	
114	0.0	-73.592290722	
114	0.0	-72.9702469019	
114	0.0	-72.7409718038	
114	0.0	-74.5560373371	
114	0.0	-73.1872462574	
114	0.0	-74.2990567415	
114	0.0	-73.3989009053	
114	0.0	-73.5712333242	
114	0.0	-75.0179959531	
114	0.0	-74.2113029202	
114	0.0	-74.4283795184	
114	0.0	-74.8067132194	
114	0.0	-73.8266102403	
114	0.0	-74.1571470391	
114	0.0	-74.6345967017	
114	0.0	-73.9774142396	
114	0.0	-74.6258900275	
114	0.0	-73.8554149885	
114	0.0	-74.7422817842	
114	0.0	-73.4028029012	
114	0.0	-74.4139928176	
114	0.0	-73.8632694019	
114	0.0	-73.8042836931	
114	0.0	-73.3764379976	
114	0.0	-74.5673340784	
114	0.0	-74.2303503489	
114	0.0	-73.1987369241	
114	0.0	-75.0006294603	
114	0.0	-73.1186396009	
114	0.0	-73.9074474713	
114	0.0	-74.2857648582	
114	0.0	-73.0705609859	
114	0.0	-73.8590530691	
114	0.0	-74.3284414153	
114	0.0	-73.0280312699	
114	0.0	-73.4206234874	
114	0.0	-74.3548476445	
114	0.0	-73.7871194812	
114	0.0	-73.9147235621	
114	0.0	-74.1857574942	
114	0.0	-73.9653885697	
114	0.0	-74.3327417164	
114	0.0	-73.7776536199	
114	0.0	-74.3388890575	
114	0.0	-73.6905121418	
114	0.0	-72.6833860849	
114	0.0	-74.6326571347	
114	0.0	-73.5908015688	
114	0.0	-73.204510808	
114	0.0	-73.9115700867	
114	0.0	-75.0154706969	
114	0.0	-73.816062457	
114	0.0	-71.6516777612	
114	0.0	-73.6323127253	
114	0.0	-73.9964955212	
114	0.0	-73.4731009372	
114	0.0	-74.3158602204	
114	0.0	-73.5793184198	
114	0.0	-75.2163470398	
114	0.0	-73.746857913	
114	0.0	-74.0386738801	
114	0.0	-74.367593075	
114	0.0	-73.8592552818	
114	0.0	-74.6255992131	
114	0.0	-72.7249831302	
114	0.0	-74.043928933	
114	0.0	-74.0636360295	
114	0.0	-73.3372620332	
114	0.0	-73.9168433558	
114	0.0	-74.2709500169	
114	0.0	-73.5973460832	
114	0.0	-74.086155028	
114	0.0	-73.9908138547	
114	0.0	-73.8998939953	
114	0.0	-74.0385742031	
114	0.0	-73.4660841034	
114	0.0	-73.3363471652	
114	0.0	-73.9076267872	
114	0.0	-72.7341167548	
114	0.0	-73.2858859148	
114	0.0	-73.2635036646	
114	0.0	-74.5424245996	
114	0.0	-74.438695369	
114	0.0	-73.6519555408	
114	0.0	-73.2132671952	
114	0.0	-74.9332455493	
114	0.0	-74.6392910229	
114	0.0	-73.8829988692	
114	0.0	-75.0598516356	
114	0.0	-73.8550326178	
114	0.0	-73.2188160036	
114	0.0	-73.656736564	
114	0.0	-73.7595933829	
114	0.0	-74.4480829363	
114	0.0	-74.9744652989	
114	0.0	-73.7810068094	
114	0.0	-72.9118028096	
114	0.0	-74.1170564739	
114	0.0	-73.4986007656	
114	0.0	-74.3266010209	
114	0.0	-74.1929452821	
114	0.0	-74.1526221313	
114	0.0	-73.4522441193	
114	0.0	-72.5243627849	
114	0.0	-73.3735332429	
114	0.0	-73.3897226453	
114	0.0	-75.129894983	
114	0.0	-74.0319688378	
114	0.0	-74.9051070663	
114	0.0	-74.7298710906	
114	0.0	-75.3237396919	
114	0.0	-74.035940566	
114	0.0	-73.589715863	
114	0.0	-73.2171162321	
114	0.0	-74.2429693358	
114	0.0	-74.2915844089	
114	0.0	-73.4870384414	
114	0.0	-74.3910093926	
114	0.0	-73.2065467468	
114	0.0	-73.640239469	
114	0.0	-74.4032208998	
114	0.0	-73.3799412183	
114	0.0	-74.3181618489	
114	0.0	-72.817422942	
114	0.0	-72.708980164	
114	0.0	-74.244419649	
114	0.0	-74.156715986	
114	0.0	-74.1461178635	
114	0.0	-74.2302191288	
114	0.0	-73.7760211471	
114	0.0	-73.8457600201	
114	0.0	-74.5828985899	
114	0.0	-73.5661614443	
114	0.0	-73.2087256905	
114	0.0	-74.1637545483	
114	0.0	-73.9417969192	
114	0.0	-74.0311690879	
114	0.0	-73.8062554214	
114	0.0	-73.6392281813	
114	0.0	-72.7308080987	
114	0.0	-74.6397325945	
114	0.0	-73.5649708824	
114	0.0	-72.9746380053	
114	0.0	-74.551986742	
114	0.0	-74.549824405	
114	0.0	-72.6807633148	
114	0.0	-73.4067293791	
114	0.0	-73.5697287705	
114	0.0	-74.7215679514	
114	0.0	-73.4178096981	
114	0.0	-74.0263267485	
114	0.0	-74.5601877656	
114	0.0	-73.0616103668	
114	0.0	-73.3671402135	
114	0.0	-75.3932256255	
114	0.0	-72.8468276312	
114	0.0	-74.9424855547	
114	0.0	-73.5010523427	
114	0.0	-73.2520833073	
114	0.0	-72.2259583071	
114	0.0	-74.9852107139	
114	0.0	-73.3852783855	
114	0.0	-74.2289801642	
114	0.0	-73.3994341479	
114	0.0	-73.4862853782	
114	0.0	-73.4665596688	
114	0.0	-74.2763535042	
114	0.0	-73.7108493318	
114	0.0	-73.937831662	
114	0.0	-73.582174226	
114	0.0	-73.1235948188	
114	0.0	-74.9090921828	
114	0.0	-74.7622052833	
114	0.0	-73.0373040985	
114	0.0	-73.3389405514	
114	0.0	-72.7375276671	
114	0.0	-74.6361882428	
114	0.0	-72.5404551504	
114	0.0	-73.0349145791	
114	0.0	-71.9884627833	
114	0.0	-73.0600596523	
114	0.0	-73.2321982047	
114	0.0	-73.7931727017	
114	0.0	-73.3835954329	
114	0.0	-74.0026645824	
114	0.0	-74.3180681417	
114	0.0	-74.7714685196	
114	0.0	-74.4445492634	
114	0.0	-73.4284299249	
114	0.0	-74.2534061505	
114	0.0	-74.0247642465	
114	0.0	-74.3178808938	
114	0.0	-73.5855506287	
114	0.0	-74.1736572029	
114	0.0	-73.5723995449	
114	0.0	-74.8631644404	
114	0.0	-73.4250072856	
114	0.0	-73.5235647817	
114	0.0	-72.399588071	
114	0.0	-74.2127765424	
114	0.0	-73.9487107266	
114	0.0	-74.3101507761	
114	0.0	-74.4402574332	
114	0.0	-73.235689264	
114	0.0	-72.7696928178	
114	0.0	-73.2459059696	
114	0.0	-73.1485009529	
114	0.0	-75.6111447763	
114	0.0	-74.1184431246	
114	0.0	-74.0453239241	
114	0.0	-72.6798992034	
114	0.0	-73.4718913478	
114	0.0	-73.56176049	
114	0.0	-74.6399581627	
114	0.0	-74.5293993757	
114	0.0	-72.9595932006	
114	0.0	-73.9531025787	
114	0.0	-73.8735354809	
114	0.0	-72.6806228256	
114	0.0	-74.3761705498	
114	0.0	-74.82688354	
114	0.0	-73.5177474723	
114	0.0	-73.7629555795	
114	0.0	-72.9473176558	
114	0.0	-73.4254462892	
114	0.0	-72.0144322418	
114	0.0	-73.9332897961	
114	0.0	-73.691365532	
114	0.0	-74.32122024	
114	0.0	-75.0633365729	
114	0.0	-71.9224047301	
114	0.0	-74.3394294226	
114	0.0	-73.4042039684	
114	0.0	-74.1412723061	
114	0.0	-74.2769560741	
114	0.0	-74.6122927748	
114	0.0	-73.0668946762	
114	0.0	-73.2706506082	
114	0.0	-73.9111341584	
114	0.0	-74.8026603352	
114	0.0	-73.6613961131	
114	0.0	-73.0433477313	
114	0.0	-74.5137693954	
114	0.0	-72.68513487	
114	0.0	-73.7449077883	
114	0.0	-72.8453737295	
114	0.0	-73.2550507347	
114	0.0	-73.8978825361	
114	0.0	-74.3842204636	
114	0.0	-73.8394819396	
114	0.0	-73.2771861568	
114	0.0	-74.5209698466	
114	0.0	-73.3051713759	
114	0.0	-73.6633426127	
114	0.0	-74.2726838293	
114	0.0	-73.9780261521	
114	0.0	-73.3069392547	
114	0.0	-73.8093752679	
114	0.0	-73.015144031	
114	0.0	-73.4569151192	
114	0.0	-72.9297249893	
114	0.0	-74.7804629595	
114	0.0	-74.6775214523	
114	0.0	-74.4353586134	
114	0.0	-74.6421773661	
114	0.0	-72.4699260534	
114	0.0	-73.4539628431	
114	0.0	-74.3007244125	
114	0.0	-74.6597980251	
114	0.0	-75.1178361372	
114	0.0	-72.4029484419	
114	0.0	-73.9693286645	
114	0.0	-74.5499750376	
114	0.0	-73.7728965888	
114	0.0	-73.4104034983	
114	0.0	-74.4226535233	
114	0.0	-74.8497616038	
114	0.0	-73.3085093672	
114	0.0	-74.4264507797	
114	0.0	-73.7428400992	
114	0.0	-72.9431493843	
114	0.0	-73.1810149415	
114	0.0	-73.1228396966	
114	0.0	-73.6399921671	
114	0.0	-73.5590425044	
114	0.0	-73.7390615493	
114	0.0	-74.0031848809	
114	0.0	-73.7725117964	
114	0.0	-73.3851030595	
114	0.0	-73.6310412888	
114	0.0	-73.0733743921	
114	0.0	-73.8302766111	
114	0.0	-72.7604800527	
114	0.0	-73.7465366297	
114	0.0	-74.4489495262	
114	0.0	-74.1168383969	
114	0.0	-74.366756634	
114	0.0	-73.2906637647	
114	0.0	-73.1386287312	
114	0.0	-73.5561006687	
114	0.0	-73.2103630965	
114	0.0	-73.3238321466	
114	0.0	-73.1132562076	
114	0.0	-74.2018529603	
114	0.0	-74.4624054131	
114	0.0	-73.9152032239	
114	0.0	-73.765237999	
114	0.0	-73.9100073165	
114	0.0	-73.1465589311	
114	0.0	-73.871826234	
114	0.0	-74.3846235462	
114	0.0	-73.1113650155	
114	0.0	-73.7792567723	
114	0.0	-73.6773421319	
114	0.0	-73.4899874226	
114	0.0	-73.8600970286	
114	0.0	-75.1087745636	
114	0.0	-73.0264250028	
114	0.0	-74.0449447303	
114	0.0	-74.0129149137	
114	0.0	-74.5277787392	
114	0.0	-73.0758615333	
114	0.0	-73.8670748243	
114	0.0	-73.9820561725	
114	0.0	-74.3707049953	
114	0.0	-73.4453243238	
114	0.0	-72.3579505096	
114	0.0	-75.7398161457	
114	0.0	-73.6579393237	
114	0.0	-74.9235523845	
114	0.0	-72.8764126924	
114	0.0	-73.1376569911	
114	0.0	-73.8581584454	
114	0.0	-73.7610425333	
114	0.0	-73.5302060925	
114	0.0	-73.5873487595	
114	0.0	-73.6003382586	
114	0.0	-72.1913764967	
114	0.0	-73.1754810239	
114	0.0	-74.2130679691	
114	0.0	-74.4751159048	
114	0.0	-74.0285582001	
114	0.0	-74.7565535381	
114	0.0	-73.7538476921	
114	0.0	-73.9152142515	
114	0.0	-73.3725940613	
114	0.0	-73.1001364476	
114	0.0	-74.4061238899	
114	0.0	-74.3417034741	
114	0.0	-74.0369185895	
114	0.0	-73.6774680646	
114	0.0	-73.7219917397	
114	0.0	-74.2299588843	
114	0.0	-74.5259144725	
114	0.0	-73.0940107533	
114	0.0	-74.1512297661	
114	0.0	-72.2974210021	
114	0.0	-72.8530888118	
114	0.0	-73.8686363203	
114	0.0	-73.1699129416	
114	0.0	-74.7540510442	
114	0.0	-72.9702423674	
114	0.0	-73.4752790616	
114	0.0	-74.4251000541	
114	0.0	-73.9605646005	
114	0.0	-73.6922781478	
114	0.0	-72.6096657659	
114	0.0	-73.5835717015	
114	0.0	-73.462647547	
114	0.0	-75.3053120191	
114	0.0	-72.2286681549	
114	0.0	-74.0080804528	
114	0.0	-72.6735968884	
114	0.0	-74.4374547402	
114	0.0	-73.160383716	
114	0.0	-74.2239919261	
114	0.0	-73.4940101725	
114	0.0	-73.9640257313	
114	0.0	-74.3287045594	
114	0.0	-72.7779211835	
114	0.0	-74.9757789772	
114	0.0	-73.2227309029	
114	0.0	-73.2516235654	
114	0.0	-74.0043013858	
114	0.0	-72.5635507514	
114	0.0	-73.3594183616	
114	0.0	-74.0799529394	
114	0.0	-74.5107353991	
114	0.0	-73.3568231419	
114	0.0	-73.5369080053	
114	0.0	-73.5444094962	
114	0.0	-74.3794793642	
114	0.0	-74.7393530415	
114	0.0	-74.1022989027	
114	0.0	-73.7289538071	
114	0.0	-73.7913417718	
114	0.0	-72.6669413166	
114	0.0	-74.7300026452	
114	0.0	-74.0317271956	
114	0.0	-73.8502984762	
114	0.0	-74.7185577238	
114	0.0	-74.2829031304	
114	0.0	-73.5060426736	
114	0.0	-73.0400747186	
114	0.0	-72.7744680998	
114	0.0	-73.8638442783	
114	0.0	-73.8869253919	
114	0.0	-72.9917681495	
114	0.0	-74.0974899953	
114	0.0	-73.5719876302	
114	0.0	-74.3689650001	
114	0.0	-73.4624060629	
114	0.0	-73.231206879	
114	0.0	-74.6727729452	
114	0.0	-73.1566631996	
114	0.0	-74.172468153	
114	0.0	-73.7599408639	
114	0.0	-72.4427885563	
114	0.0	-74.7018189785	
114	0.0	-72.266502648	
114	0.0	-74.0446822205	
114	0.0	-73.8180434069	
114	0.0	-73.6341809302	
114	0.0	-74.2431288172	
114	0.0	-73.4213230344	
114	0.0	-73.6537558241	
114	0.0	-74.2824479162	
114	0.0	-73.6162129225	
114	0.0	-73.1983485922	
114	0.0	-74.0348776511	
114	0.0	-73.7360712563	
114	0.0	-74.4517512344	
114	0.0	-73.6442365008	
114	0.0	-74.4389248343	
114	0.0	-71.8439407621	
114	0.0	-74.086527333	
114	0.0	-73.5334205698	
114	0.0	-73.4780475297	
114	0.0	-74.2576691313	
114	0.0	-74.066904862	
114	0.0	-74.0687024799	
114	0.0	-73.1924405535	
114	0.0	-74.608282391	
114	0.0	-74.1626192645	
114	0.0	-73.9392481385	
114	0.0	-74.2828255697	
114	0.0	-74.1221007516	
114	0.0	-73.4061622757	
114	0.0	-74.7230604698	
114	0.0	-74.0158457488	
114	0.0	-73.5432036614	
114	0.0	-74.2790418673	
114	0.0	-74.3201250763	
114	0.0	-74.6108066127	
114	0.0	-73.5843131432	
114	0.0	-73.4723344586	
114	0.0	-73.3542476888	
114	0.0	-74.2153766451	
114	0.0	-73.2514527186	
114	0.0	-73.3753684853	
114	0.0	-74.1382382175	
114	0.0	-74.4024364869	
114	0.0	-73.9653666505	
114	0.0	-73.284819693	
114	0.0	-73.171192209	
114	0.0	-73.0757341538	
114	0.0	-73.7055078775	
114	0.0	-73.2869995135	
114	0.0	-74.3278217078	
114	0.0	-74.0827334958	
114	0.0	-74.0570188961	
114	0.0	-73.563567607	
114	0.0	-73.7878157732	
114	0.0	-74.6008521807	
114	0.0	-73.1896724628	
114	0.0	-73.4035241965	
114	0.0	-73.353162124	
114	0.0	-73.9868225406	
114	0.0	-73.0547259945	
114	0.0	-74.3780867865	
114	0.0	-73.4209562688	
114	0.0	-74.7834520367	
114	0.0	-74.3029043892	
114	0.0	-73.5885287351	
114	0.0	-74.3420291539	
114	0.0	-73.9395831769	
114	0.0	-74.8667665854	
114	0.0	-74.0648355325	
114	0.0	-73.0191471982	
114	0.0	-73.0826418355	
114	0.0	-74.0281918967	
114	0.0	-74.2945964146	
114	0.0	-72.7934815038	
114	0.0	-72.4687296853	
114	0.0	-75.0521582152	
114	0.0	-73.9941453174	
114	0.0	-73.1674435413	
114	0.0	-72.6962007004	
114	0.0	-73.2510497299	
114	0.0	-74.4693768162	
114	0.0	-74.4121760486	
114	0.0	-74.295858646	
114	0.0	-73.7661312028	
114	0.0	-74.381028621	
114	0.0	-73.3265013416	
114	0.0	-73.8054529534	
114	0.0	-73.2639144033	
114	0.0	-74.4117056805	
114	0.0	-74.1327254795	
114	0.0	-74.5588418463	
114	0.0	-74.489465212	
114	0.0	-73.93905825	
114	0.0	-73.7330615169	
114	0.0	-73.1762236027	
114	0.0	-72.5858355928	
114	0.0	-75.0001008199	
114	0.0	-73.7920374922	
114	0.0	-73.380782281	
114	0.0	-73.8421783216	
114	0.0	-73.7508325282	
114	0.0	-72.9188693836	
114	0.0	-74.3191366189	
114	0.0	-74.0477242925	
114	0.0	-73.4803873933	
114	0.0	-73.2198108273	
114	0.0	-73.963763516	
114	0.0	-72.9035208692	
114	0.0	-73.3875289637	
114	0.0	-73.2927005108	
114	0.0	-74.7602323022	
114	0.0	-73.0948995166	
114	0.0	-74.0777310882	
114	0.0	-73.7940662743	
114	0.0	-73.7789325834	
114	0.0	-72.5871341803	
114	0.0	-73.8609122177	
114	0.0	-72.0721060514	
114	0.0	-73.7534718266	
114	0.0	-73.4173866083	
114	0.0	-74.3206438631	
114	0.0	-73.831153976	
114	0.0	-73.782329746	
114	0.0	-73.4489865179	
114	0.0	-73.7713979061	
114	0.0	-74.4874524932	
114	0.0	-73.8553704429	
114	0.0	-73.0662383181	
114	0.0	-73.455360382	
114	0.0	-73.9256592237	
114	0.0	-73.0162006633	
114	0.0	-73.5606269323	
114	0.0	-74.7882686318	
114	0.0	-73.8167016597	
114	0.0	-73.3197693343	
114	0.0	-72.9495591583	
114	0.0	-72.6453403847	
114	0.0	-73.6253653229	
114	0.0	-75.0988591184	
114	0.0	-73.3032168684	
114	0.0	-73.466826062	
114	0.0	-72.3539170609	
114	0.0	-73.571449224	
114	0.0	-73.6514309869	
114	0.0	-73.7637864248	
114	0.0	-73.7467190838	
114	0.0	-72.7558224139	
114	0.0	-74.4294600619	
114	0.0	-73.7366824502	
114	0.0	-74.4656475439	
114	0.0	-73.8917948346	
114	0.0	-74.5500038035	
114	0.0	-73.8415808108	
114	0.0	-73.428716028	
114	0.0	-73.3629752327	
114	0.0	-74.6589171419	
114	0.0	-75.3317932254	
114	0.0	-74.5470630524	
114	0.0	-74.0543644569	
114	0.0	-73.1142462195	
114	0.0	-73.954836566	
114	0.0	-73.4039632744	
114	0.0	-74.5761923836	
114	0.0	-74.3249528512	
114	0.0	-73.0806862285	
114	0.0	-74.0667030463	
114	0.0	-74.2095867106	
114	0.0	-73.3209903615	
114	0.0	-73.5945472257	
114	0.0	-73.2397536312	
114	0.0	-74.4620043052	
114	0.0	-75.1122184165	
114	0.0	-73.4821059917	
114	0.0	-72.7373443005	
114	0.0	-74.6366394166	
114	0.0	-74.3876568924	
114	0.0	-73.3371465311	
114	0.0	-73.99235922	
114	0.0	-74.0073772191	
114	0.0	-73.0732683919	
114	0.0	-74.2708375796	
114	0.0	-72.6385710436	
114	0.0	-74.1631957326	
114	0.0	-73.8242119508	
114	0.0	-74.4149510336	
114	0.0	-74.2860608622	
114	0.0	-73.4596893003	
114	0.0	-72.8527984256	
114	0.0	-74.4904883073	
114	0.0	-73.6336413883	
114	0.0	-75.1785783093	
114	0.0	-73.2498101831	
114	0.0	-74.1944144346	
114	0.0	-73.2241846991	
114	0.0	-74.5419190099	
114	0.0	-74.403199347	
114	0.0	-74.0361928165	
114	0.0	-73.5278453859	
114	0.0	-74.9448499858	
114	0.0	-73.2227098197	
114	0.0	-74.4432587972	
114	0.0	-74.9932673004	
114	0.0	-73.9756325932	
114	0.0	-73.0926912764	
114	0.0	-73.3247264388	
114	0.0	-73.3682413248	
114	0.0	-73.5895170699	
114	0.0	-74.157296217	
114	0.0	-74.0450953825	
114	0.0	-74.2050400377	
114	0.0	-74.4833002723	
114	0.0	-73.4335383158	
114	0.0	-73.4777323361	
114	0.0	-75.2373777814	
114	0.0	-73.1641307179	
114	0.0	-73.4683637422	
114	0.0	-74.8535758986	
114	0.0	-73.7624488702	
114	0.0	-74.2039993751	
114	0.0	-72.8897981503	
114	0.0	-74.066899016	
114	0.0	-73.9506582768	
114	0.0	-73.3340966212	
114	0.0	-73.5775848339	
114	0.0	-74.8555154323	
114	0.0	-72.5300513914	
114	0.0	-72.7537704744	
114	0.0	-74.5009486424	
114	0.0	-72.7039330502	
114	0.0	-73.9469512181	
114	0.0	-73.640975394	
114	0.0	-74.8460246805	
114	0.0	-73.4396658677	
114	0.0	-74.0830287204	
114	0.0	-72.3585367578	
114	0.0	-73.3978185075	
114	0.0	-74.7204501956	
114	0.0	-75.4655702521	
114	0.0	-74.1123226049	
114	0.0	-74.0472745333	
114	0.0	-73.4319021986	
114	0.0	-72.7903065307	
114	0.0	-73.3744528819	
114	0.0	-73.2776441571	
114	0.0	-73.6650881403	
114	0.0	-73.5665668721	
114	0.0	-73.4507798932	
114	0.0	-73.7930256438	
