1590 13
0	22922	45	1	54	0.378	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06584166735410690308e-02	1.85851502418518066406e+00	2.40818	1.0410399437
1	22922	45	1	68	0.350	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01008673757314682007e-02	1.75815618038177490234e+00	2.05948	0.77341645956
2	22922	45	1	69	0.673	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95039901882410049438e-02	1.65071809291839599609e+00	1.99749	0.486914992332
3	22922	45	1	69	0.558	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06592306494712829590e-02	1.85866141319274902344e+00	2.02049	1.04143059254
4	22922	45	1	69	0.452	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92358382046222686768e-02	1.60245096683502197266e+00	2.04071	0.358202636242
5	58474	42	1	29	0.887	132	2.31000000000000000000e+02	5.40000000000000000000e+02	9.61412396281957626343e-03	1.67054235935211181641e+00	3.03166	0.539779484272
6	58474	42	1	29	0.883	132	2.58000000000000000000e+02	5.97000000000000000000e+02	1.05714723467826843262e-02	1.84286499023437500000e+00	3.04135	0.999306619167
7	58474	42	1	29	0.881	132	2.33000000000000000000e+02	5.44000000000000000000e+02	9.68634057790040969849e-03	1.68354141712188720703e+00	3.04006	0.574443697929
8	58474	42	1	29	0.853	132	2.22000000000000000000e+02	5.20000000000000000000e+02	9.28527023643255233765e-03	1.61134862899780273438e+00	3.07466	0.381929665804
9	65977	6	0	0	0.000	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96614116430282592773e-02	1.67905402183532714844e+00	5.11312	0.56247729063
10	65977	6	0	0	0.000	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09745969623327255249e-02	1.91542756557464599609e+00	5.13529	1.19280672073
11	65977	6	1	24	0.088	115	2.08000000000000000000e+02	5.37000000000000000000e+02	2.08017881959676742554e-02	1.88432180881500244141e+00	5.29784	1.10985815525
12	65977	6	1	24	0.109	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01233495026826858521e-02	1.76220297813415527344e+00	5.32047	0.784207999706
13	66132	6	0	0	0.000	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00382322072982788086e-02	1.74688184261322021484e+00	5.28869	0.743351519108
14	66132	6	0	0	0.000	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09508482366800308228e-02	1.91115260124206542969e+00	5.30969	1.18140685558
15	66132	6	0	0	0.000	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92216299474239349365e-02	1.59989321231842041016e+00	5.31839	0.351381957531
16	66132	6	0	0	0.000	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05856971442699432373e-02	1.84542536735534667969e+00	5.33778	1.00613439083
