NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
54	0.0	-75.3486637607	
54	0.0	-75.7442827632	
54	0.0	-76.3103385558	
54	0.0	-73.9597168618	
54	0.0	-77.3132955045	
54	0.0	-76.0817538548	
54	0.0	-76.643649414	
54	0.0	-76.096282656	
54	0.0	-74.2750900551	
54	0.0	-75.5414369051	
54	0.0	-76.6052254182	
54	0.0	-75.3566644629	
54	0.0	-75.3012901558	
54	0.0	-75.5604086155	
54	0.0	-76.0030654285	
54	0.0	-76.596766099	
54	0.0	-75.5370963244	
54	0.0	-76.1016489672	
54	0.0	-76.3223984316	
54	0.0	-75.3688619208	
54	0.0	-73.7455371463	
54	0.0	-74.8594291043	
54	0.0	-76.0119041332	
54	0.0	-75.9084950665	
54	0.0	-76.7401462545	
54	0.0	-73.9046592489	
54	0.0	-76.681825402	
54	0.0	-74.7395055343	
54	0.0	-75.4266113053	
54	0.0	-74.9853270103	
54	0.0	-75.7268405624	
54	0.0	-76.3329928032	
54	0.0	-77.3163034722	
54	0.0	-75.9864163928	
54	0.0	-76.3227335763	
54	0.0	-75.3226144931	
54	0.0	-75.4143109683	
54	0.0	-77.0628430832	
54	0.0	-75.3936530289	
54	0.0	-74.7464225761	
54	0.0	-77.0191031327	
54	0.0	-74.7836492497	
54	0.0	-75.1877998923	
54	0.0	-74.6689923762	
54	0.0	-75.4051640413	
54	0.0	-75.6879760066	
54	0.0	-76.5945760251	
54	0.0	-75.8704048776	
54	0.0	-75.8689305897	
54	0.0	-76.4965174197	
54	0.0	-73.9186262853	
54	0.0	-75.1793593616	
54	0.0	-74.6312136869	
54	0.0	-75.5013839091	
54	0.0	-75.3311009429	
54	0.0	-74.0718561586	
54	0.0	-74.5032743022	
54	0.0	-74.49716927	
54	0.0	-75.8101467376	
54	0.0	-74.9710995005	
54	0.0	-75.3541625957	
54	0.0	-76.3143295055	
54	0.0	-77.3289558324	
54	0.0	-75.8003042853	
54	0.0	-75.654643924	
54	0.0	-76.7448945249	
54	0.0	-75.4730924906	
54	0.0	-76.6159904529	
54	0.0	-74.3465078912	
54	0.0	-76.8899309052	
54	0.0	-76.6690644451	
54	0.0	-76.325115777	
54	0.0	-74.9386239474	
54	0.0	-75.7611431235	
54	0.0	-75.8588956252	
54	0.0	-76.0088948245	
54	0.0	-75.7794439086	
54	0.0	-75.3551007097	
54	0.0	-75.1517363814	
54	0.0	-74.9445473219	
54	0.0	-76.4627590713	
54	0.0	-75.5029583779	
54	0.0	-78.0018595078	
54	0.0	-75.5084841774	
54	0.0	-75.9613538278	
54	0.0	-75.4820975911	
54	0.0	-75.411905518	
54	0.0	-75.4741637509	
54	0.0	-74.3996523928	
54	0.0	-75.8301705186	
54	0.0	-76.4746682488	
54	0.0	-75.5933597211	
54	0.0	-75.6491642331	
54	0.0	-74.9345412395	
54	0.0	-75.065672662	
54	0.0	-76.6374474112	
54	0.0	-75.2370838088	
54	0.0	-76.0288890261	
54	0.0	-74.8089927421	
54	0.0	-75.6549036175	
54	0.0	-75.8106032917	
54	0.0	-77.3023552903	
54	0.0	-76.867394808	
54	0.0	-75.0510111182	
54	0.0	-74.6533156235	
54	0.0	-76.099669835	
54	0.0	-75.4404936693	
54	0.0	-76.6119113296	
54	0.0	-75.4426630914	
54	0.0	-77.5254359265	
54	0.0	-76.0218980402	
54	0.0	-75.8422028765	
54	0.0	-76.2877450481	
54	0.0	-73.9472580216	
54	0.0	-75.0545589064	
54	0.0	-75.7861118983	
54	0.0	-76.6160238568	
54	0.0	-74.751427487	
54	0.0	-76.2516775418	
54	0.0	-75.1878870448	
54	0.0	-75.7226956417	
54	0.0	-75.2440885481	
54	0.0	-75.3490015771	
54	0.0	-74.7194602066	
54	0.0	-75.0782733066	
54	0.0	-75.1166273139	
54	0.0	-76.7197909828	
54	0.0	-74.5182764694	
54	0.0	-75.1852378126	
54	0.0	-76.0470563908	
54	0.0	-75.955154009	
54	0.0	-74.5750194783	
54	0.0	-75.2747176294	
54	0.0	-74.7316366143	
54	0.0	-74.9026518405	
54	0.0	-75.5842366761	
54	0.0	-74.9779059638	
54	0.0	-74.9299824498	
54	0.0	-75.6919697089	
54	0.0	-75.7839758453	
54	0.0	-74.670641647	
54	0.0	-74.3489663549	
54	0.0	-75.427045328	
54	0.0	-75.2376592923	
54	0.0	-75.0221510845	
54	0.0	-75.9788574658	
54	0.0	-77.2466476397	
54	0.0	-75.3631761312	
54	0.0	-75.5084083067	
54	0.0	-75.0427439972	
54	0.0	-74.9914258621	
54	0.0	-77.0001769561	
54	0.0	-75.2240792498	
54	0.0	-77.1600312843	
54	0.0	-74.7949464622	
54	0.0	-76.4324368491	
54	0.0	-76.3184466225	
54	0.0	-74.9690734292	
54	0.0	-76.1016451479	
54	0.0	-74.9025496133	
54	0.0	-75.2271453407	
54	0.0	-75.9527345503	
54	0.0	-74.7517459725	
54	0.0	-74.3412799429	
54	0.0	-74.4331489612	
54	0.0	-76.1347561118	
54	0.0	-74.8865024352	
54	0.0	-75.1315460595	
54	0.0	-77.5167047091	
54	0.0	-75.135251841	
54	0.0	-77.1098464286	
54	0.0	-73.8387551068	
54	0.0	-76.0439752095	
54	0.0	-75.6599445912	
54	0.0	-75.0669637269	
54	0.0	-77.0704145155	
54	0.0	-74.747624861	
54	0.0	-75.4676983258	
54	0.0	-75.3862801787	
54	0.0	-75.9203135722	
54	0.0	-75.3230227508	
54	0.0	-76.5536793775	
54	0.0	-75.1914418525	
54	0.0	-75.2363296885	
54	0.0	-74.4202516507	
54	0.0	-75.581341776	
54	0.0	-75.8839945321	
54	0.0	-75.9144579656	
54	0.0	-76.046842387	
54	0.0	-76.062346578	
54	0.0	-75.6609394277	
54	0.0	-74.4907963582	
54	0.0	-74.4229497552	
54	0.0	-75.2015611824	
54	0.0	-76.0651209963	
54	0.0	-76.4299359816	
54	0.0	-75.6835298123	
54	0.0	-75.3338950107	
54	0.0	-77.5314715512	
54	0.0	-74.7727826384	
54	0.0	-75.874296824	
54	0.0	-76.2512143196	
54	0.0	-75.4804093642	
54	0.0	-75.8446500577	
54	0.0	-75.2701186527	
54	0.0	-75.811722334	
54	0.0	-74.6939417176	
54	0.0	-76.2798830201	
54	0.0	-76.3737735319	
54	0.0	-75.4692819717	
54	0.0	-75.5082373029	
54	0.0	-74.7619326841	
54	0.0	-77.5150758002	
54	0.0	-75.6001994466	
54	0.0	-75.2508505409	
54	0.0	-75.3317872708	
54	0.0	-74.7743652768	
54	0.0	-74.6813772998	
54	0.0	-75.3313936423	
54	0.0	-74.8903472333	
54	0.0	-75.4131059443	
54	0.0	-76.239443946	
54	0.0	-75.1402673889	
54	0.0	-74.7131025966	
54	0.0	-75.8369780646	
54	0.0	-75.5807191686	
54	0.0	-75.5671823366	
54	0.0	-75.7604342173	
54	0.0	-76.3048943129	
54	0.0	-75.6686105962	
54	0.0	-75.8143639484	
54	0.0	-75.7438631284	
54	0.0	-75.9047285873	
54	0.0	-74.583939875	
54	0.0	-75.6089826011	
54	0.0	-75.0969942805	
54	0.0	-76.2059602103	
54	0.0	-76.1707440881	
54	0.0	-75.6504310366	
54	0.0	-75.8741142931	
54	0.0	-77.1854715219	
54	0.0	-75.610394716	
54	0.0	-76.4786717738	
54	0.0	-74.9323346905	
54	0.0	-76.5163825313	
54	0.0	-75.5333304032	
54	0.0	-75.870645568	
54	0.0	-74.9006503848	
54	0.0	-74.6865368607	
54	0.0	-75.3583207853	
54	0.0	-74.4490945358	
54	0.0	-77.4370089727	
54	0.0	-76.7804959629	
54	0.0	-76.2874147866	
54	0.0	-74.9335975865	
54	0.0	-74.5385301823	
54	0.0	-76.5128815867	
54	0.0	-74.6078380893	
54	0.0	-74.7067387007	
54	0.0	-75.0372719286	
54	0.0	-74.4457438343	
54	0.0	-75.8336476584	
54	0.0	-75.5170028677	
54	0.0	-75.0678366758	
54	0.0	-74.9710918671	
54	0.0	-75.1638435663	
54	0.0	-76.1951788009	
54	0.0	-76.5969558866	
54	0.0	-76.2425504574	
54	0.0	-75.0443576687	
54	0.0	-75.1514430935	
54	0.0	-75.2282981907	
54	0.0	-75.4687615259	
54	0.0	-75.1916936146	
54	0.0	-75.4471644511	
54	0.0	-73.5875386752	
54	0.0	-75.9212174078	
54	0.0	-74.7031961569	
54	0.0	-76.9345611187	
54	0.0	-76.4775255356	
54	0.0	-75.3704571467	
54	0.0	-76.3356314852	
54	0.0	-75.4472511937	
54	0.0	-76.703373301	
54	0.0	-76.6362144866	
54	0.0	-75.910033099	
54	0.0	-76.0634354434	
54	0.0	-75.4432865753	
54	0.0	-74.6020479993	
54	0.0	-77.1419913012	
54	0.0	-75.4684625483	
54	0.0	-76.2992683729	
54	0.0	-76.4199838984	
54	0.0	-76.2476617327	
54	0.0	-75.2743988109	
54	0.0	-74.7482490795	
54	0.0	-75.507068788	
54	0.0	-74.8084455776	
54	0.0	-75.0819984456	
54	0.0	-74.7098481092	
54	0.0	-75.0140327615	
54	0.0	-76.0896700707	
54	0.0	-76.6186959008	
54	0.0	-75.4955895349	
54	0.0	-76.3976469463	
54	0.0	-76.27618041	
54	0.0	-76.4296361448	
54	0.0	-74.7473014113	
54	0.0	-74.3332605254	
54	0.0	-73.6181891488	
54	0.0	-74.245064115	
54	0.0	-74.2729846553	
54	0.0	-75.5656227224	
54	0.0	-73.8455590408	
54	0.0	-73.9544064651	
54	0.0	-74.7518222663	
54	0.0	-74.6489792639	
54	0.0	-75.9095179174	
54	0.0	-76.5044032346	
54	0.0	-76.041821933	
54	0.0	-75.3264522064	
54	0.0	-75.1431422493	
54	0.0	-76.6188786263	
54	0.0	-76.3763070324	
54	0.0	-77.2440536397	
54	0.0	-77.1579840397	
54	0.0	-74.7140796001	
54	0.0	-76.1194763849	
54	0.0	-75.975594401	
54	0.0	-75.7911406664	
54	0.0	-75.4794308484	
54	0.0	-75.354114714	
54	0.0	-76.3262642368	
54	0.0	-76.2769229334	
54	0.0	-74.9719781089	
54	0.0	-74.6596047171	
54	0.0	-76.3583602642	
54	0.0	-74.0238486886	
