NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
212	1.0	42.9198901719	
212	1.0	43.0576096514	
212	1.0	42.9853250931	
212	1.0	42.9523646053	
212	1.0	42.8795611777	
212	1.0	43.0096833068	
212	1.0	42.8969030203	
212	1.0	43.1254344233	
212	1.0	42.8294678978	
212	1.0	43.0746739543	
212	1.0	42.9663145561	
212	1.0	42.6658519378	
212	1.0	42.9674727035	
212	1.0	43.0219754281	
212	1.0	42.7882196931	
212	1.0	43.1289823308	
212	1.0	42.9506788409	
212	1.0	42.8881471438	
212	1.0	42.7185034381	
212	1.0	43.0589428983	
212	1.0	42.9163168133	
212	1.0	43.06732701	
212	1.0	42.9491602082	
212	1.0	42.7943973228	
212	1.0	42.7223816973	
212	1.0	43.0694582174	
212	1.0	42.7158861102	
212	1.0	42.9765097499	
212	1.0	42.800197593	
212	1.0	42.9066903671	
212	1.0	42.896904856	
212	1.0	42.9728190011	
212	1.0	43.0809878333	
212	0.0	-64.3025665686	
212	1.0	42.973153581	
212	1.0	43.0261044956	
212	1.0	42.9704747503	
212	1.0	42.8695321088	
212	1.0	42.9623196095	
212	1.0	43.0562398277	
212	1.0	42.8155163407	
212	1.0	43.1020968832	
212	1.0	43.0975266644	
212	1.0	42.9276311436	
212	1.0	42.7693793884	
212	1.0	43.0107494123	
212	1.0	43.1031038597	
212	1.0	42.8287631751	
212	1.0	42.9530949191	
212	1.0	42.9219563982	
212	1.0	42.797510045	
212	1.0	42.6263923367	
212	1.0	43.1611816525	
212	1.0	43.0492230062	
212	1.0	43.0164784698	
212	1.0	43.0555920984	
212	1.0	43.1213339175	
212	1.0	42.9171024861	
212	1.0	42.9439795928	
212	1.0	42.9809102181	
212	1.0	43.1076390192	
212	1.0	42.8768918707	
212	1.0	42.9373880431	
212	1.0	43.088908148	
212	1.0	42.9136942591	
212	0.0	-64.3696765315	
212	1.0	42.9811225389	
212	1.0	42.9361534018	
212	1.0	42.8111694512	
212	1.0	43.0089144646	
212	1.0	42.7743692348	
212	1.0	42.8698832792	
212	1.0	43.070650777	
212	1.0	42.9931665924	
212	1.0	43.1376392792	
212	1.0	42.9809575676	
212	1.0	42.98388321	
212	1.0	43.0588660665	
212	1.0	42.8160691402	
212	1.0	42.8293662425	
212	1.0	43.1198481909	
212	1.0	43.0149091183	
212	1.0	42.8693713331	
212	1.0	43.0886104282	
212	1.0	43.0461603483	
212	1.0	43.0373080893	
212	1.0	42.8754810636	
212	1.0	43.0815027006	
212	1.0	43.1094520374	
212	1.0	42.9582001427	
212	1.0	42.9953154656	
212	1.0	42.9216598796	
212	1.0	42.8970672152	
212	1.0	42.88125754	
212	1.0	42.9240911976	
212	1.0	43.020283971	
212	1.0	42.9646424635	
212	1.0	42.6249124175	
212	1.0	42.892408285	
212	1.0	43.0366678263	
212	1.0	42.8146988045	
212	0.0	-64.0261111596	
212	1.0	42.9970119859	
212	1.0	43.0435986496	
212	1.0	43.0239130176	
212	1.0	42.9058115633	
212	1.0	42.9684208902	
212	1.0	42.9464997889	
212	1.0	42.9575311579	
212	1.0	43.0192148206	
212	1.0	42.9944319497	
212	1.0	42.9343896544	
212	1.0	42.772422334	
212	1.0	42.5090873183	
212	1.0	42.9824429517	
212	1.0	42.9082841808	
212	1.0	42.9989817577	
212	1.0	42.8654691581	
212	1.0	42.9321299546	
212	1.0	43.0882623858	
212	1.0	42.8493935279	
212	1.0	42.9606482772	
212	1.0	42.9735541783	
212	1.0	42.9738960891	
212	1.0	42.8328182467	
212	1.0	43.1721525698	
212	1.0	42.7443071133	
212	1.0	43.0546865282	
212	1.0	43.0377913644	
212	1.0	43.0882779292	
212	1.0	42.9928080609	
212	1.0	42.8120636626	
212	1.0	42.9394848663	
212	1.0	43.0679168567	
212	1.0	42.6273508642	
212	1.0	42.878501527	
212	1.0	43.051285835	
212	1.0	42.6936230453	
212	1.0	42.9173281996	
212	1.0	42.8746935674	
212	1.0	42.9798657832	
212	1.0	43.0150062872	
212	1.0	42.8765460818	
212	1.0	42.8669642003	
212	1.0	42.9978554092	
212	1.0	42.8986591917	
212	1.0	42.9795940805	
212	1.0	42.7293589015	
212	1.0	43.0371375029	
212	1.0	42.9825336787	
212	1.0	42.9533859375	
212	1.0	42.9838813433	
212	1.0	42.9716015879	
212	1.0	42.9545463826	
212	1.0	43.1028931248	
212	1.0	42.988028971	
212	1.0	42.68689215	
212	1.0	42.5616551044	
212	1.0	43.031158812	
212	1.0	42.947855932	
212	1.0	43.0863876835	
212	1.0	43.1768407759	
212	1.0	42.8668001406	
212	1.0	43.0627486828	
212	1.0	43.0224184504	
212	1.0	42.5660305118	
212	1.0	43.1377843948	
212	1.0	42.6353207929	
212	1.0	42.8304443666	
212	1.0	42.9512062406	
212	1.0	43.1738188971	
212	1.0	43.1041456198	
212	1.0	43.0249242864	
212	0.0	-65.5653484016	
212	1.0	42.9552244514	
212	1.0	43.1195845461	
212	1.0	42.9639451687	
212	1.0	42.4719788026	
212	1.0	42.641043725	
212	1.0	42.6835051375	
212	1.0	42.8815764776	
212	1.0	42.8277229209	
212	1.0	43.1133982022	
212	1.0	42.9532842843	
212	1.0	42.8372250784	
212	1.0	42.8888167708	
212	1.0	42.7941346977	
212	1.0	43.0161185363	
212	1.0	42.7567622042	
212	1.0	43.0845021139	
212	1.0	42.9839473139	
212	1.0	43.0331512935	
212	1.0	43.0782933457	
212	1.0	43.1459521632	
212	1.0	42.9110208699	
212	1.0	43.0098765973	
212	1.0	42.8926624454	
212	1.0	43.126399888	
212	1.0	43.0108234549	
212	1.0	42.8074426295	
212	1.0	42.9830250063	
212	1.0	43.1134379675	
212	1.0	43.0750893092	
212	1.0	42.6013015933	
212	1.0	43.0150804645	
212	1.0	43.0345844893	
212	1.0	43.1044105663	
212	1.0	43.0569465318	
212	1.0	42.9387776594	
212	1.0	42.8003959992	
212	1.0	43.0335428609	
212	1.0	43.0147207322	
212	1.0	42.9096354123	
212	1.0	42.9970630827	
212	1.0	43.0407426445	
212	1.0	42.9887505947	
212	1.0	43.0117706687	
212	1.0	43.0929605565	
212	1.0	42.9718066795	
212	1.0	43.12977016	
212	1.0	42.9565134515	
212	1.0	42.5779482357	
212	1.0	42.9550854895	
212	1.0	42.8367134065	
212	1.0	43.0255324942	
212	1.0	42.9008603478	
212	1.0	43.0005619297	
212	1.0	42.9955469689	
212	1.0	42.8804386497	
212	1.0	43.175445229	
212	1.0	42.9449334885	
212	1.0	42.9871749472	
212	1.0	42.7668595259	
212	1.0	42.9768991089	
212	1.0	43.0171242173	
212	1.0	43.0086958561	
212	1.0	43.143223503	
212	1.0	43.026722309	
212	1.0	42.6534345043	
212	1.0	42.8640080014	
212	1.0	43.0688950255	
212	1.0	43.0723424599	
212	1.0	42.8680351731	
212	1.0	43.0458130327	
212	1.0	42.9560235123	
212	1.0	43.0475852447	
212	1.0	42.930733274	
212	1.0	43.0258091421	
212	1.0	42.9652838307	
212	1.0	42.8277607617	
212	1.0	43.0236970454	
212	1.0	43.0719243856	
212	1.0	42.9128335653	
212	1.0	43.1030996377	
212	1.0	42.975420142	
212	1.0	42.8269574291	
212	1.0	43.0028979445	
212	1.0	42.8355209665	
212	1.0	42.9567246246	
212	1.0	43.172933722	
212	1.0	42.994859248	
212	1.0	42.987333837	
212	1.0	42.9353144451	
212	1.0	42.9624377371	
212	1.0	42.8929952068	
212	1.0	42.9853674254	
212	1.0	42.9659973601	
212	1.0	43.0433300457	
212	1.0	42.6113996544	
212	1.0	42.9642795855	
212	1.0	43.078607448	
212	1.0	42.9561561782	
212	1.0	42.8559177636	
212	1.0	43.1018672864	
212	1.0	43.1214170027	
212	1.0	42.5848756317	
212	1.0	43.0349444127	
212	1.0	42.7383175289	
212	1.0	43.0690783077	
212	1.0	42.8476881566	
212	1.0	42.7923262017	
212	1.0	43.0416268651	
212	1.0	42.8790943458	
212	1.0	42.8706237012	
212	1.0	43.1160098796	
212	1.0	42.950797787	
212	1.0	42.8392122941	
212	1.0	42.9682120429	
212	1.0	42.8070169905	
212	1.0	42.8656376713	
212	1.0	42.9783831355	
212	1.0	43.1003747849	
212	1.0	42.9248314703	
212	1.0	42.9678374382	
212	1.0	42.8141408216	
212	1.0	42.8487481336	
212	1.0	42.8860600894	
212	1.0	42.8787355791	
212	1.0	43.0212104092	
212	1.0	43.0176938408	
212	1.0	42.9638300949	
212	1.0	43.0498081256	
212	1.0	43.009042343	
212	1.0	43.0781140593	
212	1.0	42.9966196227	
212	1.0	42.8375037359	
212	1.0	42.9620342589	
212	1.0	43.1084468524	
212	1.0	42.934370686	
212	1.0	42.8986573922	
212	1.0	42.9898736147	
212	1.0	42.8863349539	
212	1.0	42.9214020122	
212	1.0	42.5253587877	
212	1.0	43.0306456662	
212	1.0	42.9073574248	
212	1.0	43.0103646394	
212	1.0	42.9532460706	
212	1.0	42.8070552698	
212	1.0	43.0618197168	
212	1.0	43.1483367022	
212	1.0	43.0891178365	
212	1.0	42.754368628	
212	1.0	42.9465164932	
212	1.0	42.9305221033	
212	1.0	42.9245646512	
212	1.0	43.0242008634	
212	1.0	43.0519427287	
212	1.0	42.9729726085	
212	1.0	42.890386036	
212	0.0	-64.4556477553	
212	1.0	42.9532931638	
212	1.0	42.9613602604	
212	1.0	42.8727824462	
212	1.0	42.8839542824	
212	0.0	-65.6441983115	
212	1.0	43.0646223143	
212	1.0	42.8203278996	
212	1.0	42.6532283694	
212	1.0	43.0411821438	
212	1.0	42.9111540654	
212	1.0	42.9599180362	
212	1.0	42.5133059104	
212	1.0	42.9071476867	
212	1.0	42.979573465	
212	1.0	42.808157136	
212	0.0	-63.6674052815	
212	1.0	43.1359268004	
212	1.0	43.0606282299	
212	1.0	43.0599579861	
212	1.0	42.89055646	
212	1.0	42.8318226827	
212	1.0	42.9783451092	
212	1.0	42.8845509611	
212	1.0	42.7025496986	
212	1.0	42.9428686409	
212	1.0	43.0097860392	
212	1.0	43.0135199261	
212	1.0	42.8704010382	
212	1.0	43.1603681104	
212	1.0	42.8362147096	
212	1.0	42.9696513504	
212	1.0	43.0491748859	
212	1.0	43.0013109095	
212	1.0	43.1035792215	
212	1.0	43.0015334009	
212	1.0	42.8879212318	
212	1.0	42.933108171	
212	1.0	43.0837814957	
212	1.0	42.7343013551	
212	1.0	42.8771776019	
212	1.0	42.9829308257	
212	1.0	42.9726863326	
212	1.0	43.030614081	
212	1.0	42.9882405127	
212	1.0	42.5044131504	
212	1.0	42.4467148103	
212	1.0	42.9608551402	
212	1.0	42.9471543146	
212	1.0	43.1049787992	
212	1.0	43.0664878217	
212	1.0	42.9582375425	
212	0.0	-65.2173633639	
212	1.0	43.000575047	
212	1.0	42.8219969595	
212	1.0	42.961909587	
212	1.0	43.1267546962	
212	1.0	43.0856665969	
212	1.0	43.0586729654	
212	1.0	42.8352420553	
212	1.0	42.9638649277	
212	1.0	42.9567621815	
212	1.0	42.9590434568	
212	1.0	42.8253660729	
212	1.0	43.0273435301	
212	1.0	42.8586236448	
212	1.0	43.0362161395	
212	1.0	42.7540019826	
212	1.0	42.8851749138	
212	1.0	42.9320773637	
212	1.0	43.026294857	
212	1.0	42.882157348	
212	1.0	42.8420243317	
212	1.0	43.0411224498	
212	1.0	43.1116881466	
212	1.0	42.9297017692	
212	1.0	43.0183524487	
212	1.0	42.9249628992	
212	1.0	42.7977912745	
212	1.0	43.003011174	
212	1.0	42.8550202755	
212	1.0	43.0300868186	
212	1.0	42.9485447005	
212	1.0	42.9139160449	
212	1.0	42.929002699	
212	1.0	43.1388130245	
212	1.0	43.1028964345	
212	1.0	42.9913448345	
212	1.0	43.0563357097	
212	1.0	42.9299199369	
212	1.0	42.9193801514	
212	1.0	43.1081237442	
212	1.0	42.9282532772	
212	1.0	42.7438661901	
212	1.0	43.06686453	
212	1.0	42.7296403584	
212	1.0	42.7046533101	
212	1.0	42.9376887734	
212	1.0	42.8282784098	
212	1.0	43.0280849138	
212	1.0	42.9168025388	
212	1.0	43.044149417	
212	1.0	42.6879772625	
212	1.0	42.9685550879	
212	1.0	42.715713156	
212	1.0	42.8859278527	
212	1.0	42.9676734448	
212	1.0	43.0627069648	
212	1.0	42.8555640913	
212	1.0	43.0116801866	
212	1.0	42.949370092	
212	1.0	43.0389659115	
212	1.0	43.078644168	
212	1.0	42.9074868892	
212	1.0	43.0364327098	
212	1.0	43.0976160041	
212	1.0	42.9571165673	
212	1.0	43.0341149267	
212	1.0	42.972601206	
212	1.0	42.9776744221	
212	1.0	42.7694994012	
212	1.0	42.8969891761	
212	1.0	42.9892888168	
212	1.0	42.9811059589	
212	1.0	42.3068968624	
212	1.0	42.6829415467	
212	1.0	43.1601149347	
212	1.0	42.7657705995	
212	1.0	43.079005804	
212	1.0	43.093482094	
212	1.0	43.0005983854	
212	1.0	42.8754208293	
212	1.0	43.049230774	
212	1.0	42.9633986803	
212	1.0	42.8937790848	
212	1.0	42.9083209245	
212	1.0	42.9969631453	
212	1.0	42.6982794423	
212	1.0	43.1059955355	
212	1.0	42.988424337	
212	1.0	42.6644327558	
212	1.0	42.9226623664	
212	1.0	42.721330939	
212	1.0	42.8259604216	
212	1.0	42.7996850099	
212	1.0	43.1065038647	
212	1.0	43.05541001	
212	1.0	43.002985615	
212	1.0	43.0222245515	
212	1.0	43.0594868469	
212	1.0	42.9166941781	
212	1.0	43.0275737815	
212	1.0	42.9193731546	
212	1.0	42.867232618	
212	1.0	43.1137334936	
212	1.0	43.0507262148	
212	1.0	42.9545288221	
212	1.0	42.909015839	
212	1.0	43.082668651	
212	1.0	42.8596175462	
212	1.0	43.1108727853	
212	1.0	42.9586565855	
212	1.0	42.8929691367	
212	1.0	42.9719393481	
212	1.0	42.4342343665	
212	1.0	43.0552852439	
212	1.0	43.0599122534	
212	1.0	42.8478457259	
212	1.0	43.0790729547	
212	1.0	43.0423185965	
212	1.0	43.0262028568	
212	1.0	43.0431218266	
212	1.0	43.0880617926	
212	1.0	43.0492603346	
212	1.0	42.9951707437	
212	1.0	42.9991304773	
212	1.0	43.0072834031	
212	1.0	42.9955794508	
212	1.0	42.8726124067	
212	1.0	43.0497280746	
212	1.0	43.0979052733	
212	1.0	43.1287357812	
212	1.0	42.7646755027	
212	1.0	42.7500048148	
212	1.0	42.8657629359	
212	1.0	42.9390889296	
212	1.0	42.8940311128	
212	1.0	42.9709244488	
212	1.0	43.0926766364	
212	1.0	42.7869384594	
212	1.0	42.9703626347	
212	1.0	43.0086975524	
212	1.0	42.9912483458	
212	1.0	43.0791085622	
212	1.0	43.0227048642	
212	1.0	43.0176038395	
212	1.0	42.993176151	
212	1.0	43.0268559166	
212	1.0	42.7461164753	
212	1.0	42.9091228711	
212	1.0	42.9677697937	
212	1.0	43.0317738507	
212	1.0	43.0356740124	
212	1.0	43.0596158541	
212	1.0	42.945755559	
212	1.0	43.0762737149	
212	1.0	42.9494317399	
212	1.0	42.9117948938	
212	1.0	42.7913218443	
212	1.0	42.7180449956	
212	1.0	42.7865583796	
212	1.0	42.9032858579	
212	1.0	43.062578023	
212	1.0	42.7071373853	
212	1.0	42.9241426732	
212	1.0	42.740555221	
212	1.0	42.9050679596	
212	1.0	42.9692647607	
212	1.0	42.9756295699	
212	1.0	42.9054123161	
212	1.0	42.9671420328	
212	1.0	42.9880674108	
212	1.0	42.985657079	
212	1.0	42.8347651346	
212	1.0	43.0434789292	
212	1.0	43.0240804533	
212	1.0	42.9323408492	
212	1.0	43.0609284072	
212	1.0	43.1562975506	
212	1.0	42.7987853863	
212	1.0	42.9193803825	
212	1.0	43.001378543	
212	1.0	43.0444725136	
212	1.0	42.8767166686	
212	1.0	43.0510191805	
212	1.0	42.7482061891	
212	1.0	43.0035865815	
212	1.0	42.9072205211	
212	1.0	43.0526665306	
212	1.0	42.9571747333	
212	1.0	43.0279375572	
212	1.0	42.8701472259	
212	1.0	43.0251166529	
212	1.0	42.9954551534	
212	1.0	43.0941855096	
212	1.0	42.9720501169	
212	1.0	42.9672112177	
212	1.0	43.0741343821	
212	1.0	43.0643711986	
212	1.0	42.9088301916	
212	1.0	42.9801009496	
212	1.0	43.061429493	
212	1.0	43.1286728784	
212	1.0	42.9879884128	
212	1.0	43.0890731255	
212	1.0	42.7137290106	
212	1.0	42.9441476457	
212	1.0	42.8530340199	
212	1.0	43.1003145846	
212	1.0	43.1383124883	
212	1.0	42.5520482419	
212	1.0	42.9796188065	
212	1.0	42.6636421775	
212	1.0	42.7691772317	
212	1.0	43.1007000447	
212	1.0	42.9715895906	
212	1.0	42.8864073816	
212	1.0	43.095129017	
212	1.0	42.9311522124	
212	1.0	42.8534589192	
212	1.0	42.8907746263	
212	1.0	42.9805543372	
212	1.0	42.860832978	
212	1.0	43.0384029785	
212	1.0	43.0138318795	
212	1.0	42.8338560739	
212	1.0	43.0611677381	
212	1.0	42.9591513023	
212	1.0	42.8093148863	
212	1.0	43.053711739	
212	1.0	43.0470184078	
212	1.0	43.2051614159	
212	0.0	-65.5598946983	
212	1.0	42.8211022103	
212	1.0	43.1392658018	
212	1.0	42.9924297778	
212	1.0	43.0333475815	
212	1.0	42.9133162979	
212	1.0	43.1242722502	
212	1.0	43.0065122603	
212	1.0	42.9826724019	
212	1.0	43.0324731362	
212	1.0	43.0190913996	
212	1.0	43.1211984792	
212	1.0	43.0319167302	
212	1.0	43.0532240852	
212	1.0	43.0033458745	
212	1.0	42.8827172541	
212	1.0	42.9060155986	
212	1.0	42.5695682487	
212	1.0	42.85993241	
212	1.0	43.1111720562	
212	1.0	43.0175220038	
212	1.0	42.9716813426	
212	1.0	42.6972000392	
212	1.0	42.9760873094	
212	1.0	42.611143456	
212	1.0	43.0445972991	
212	1.0	43.0935734452	
212	1.0	42.9925728428	
212	1.0	42.9465795379	
212	1.0	42.9017928341	
212	1.0	42.8100120813	
212	1.0	42.9256927004	
212	1.0	42.8744453028	
212	1.0	42.8926444556	
212	1.0	42.98214783	
212	1.0	42.9273793183	
212	0.0	-63.5979101533	
212	1.0	42.8179529033	
212	1.0	42.8162704972	
212	1.0	42.8821634295	
212	1.0	43.0384796733	
212	1.0	43.0571218106	
212	1.0	42.9903771618	
212	1.0	42.9368919809	
212	1.0	43.0456471926	
212	1.0	43.1266921448	
212	1.0	42.9703233119	
212	1.0	42.8174475017	
212	1.0	43.0628659177	
212	1.0	42.8162067263	
212	1.0	42.9258330816	
212	1.0	42.7629814208	
212	1.0	42.6378659021	
