NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
161	1.0	43.7135231117	
161	1.0	43.7195586268	
161	1.0	43.6127017735	
161	1.0	43.7804055638	
161	1.0	43.6404557549	
161	1.0	43.7500330764	
161	1.0	43.7755331084	
161	1.0	43.7893906239	
161	1.0	43.7236382975	
161	1.0	43.7527249034	
161	1.0	43.6509900331	
161	1.0	43.753072044	
161	1.0	43.7964122092	
161	1.0	43.7536696482	
161	1.0	43.748091233	
161	1.0	43.7456939141	
161	1.0	43.7213084635	
161	1.0	43.7034645966	
161	1.0	43.6866955664	
161	1.0	43.7564899314	
161	1.0	43.683790931	
161	1.0	43.7584132331	
161	1.0	43.7409874323	
161	1.0	43.6674541687	
161	1.0	43.7556299624	
161	1.0	43.711132569	
161	1.0	43.7215890866	
161	1.0	43.7631749814	
161	1.0	43.7442102353	
161	1.0	43.6772897244	
161	1.0	43.7351679629	
161	1.0	43.7530595727	
161	1.0	43.7524205123	
161	1.0	43.765535245	
161	1.0	43.7180981191	
161	1.0	43.7565825859	
161	1.0	43.6957091664	
161	1.0	43.722717157	
161	1.0	43.6955345172	
161	1.0	43.7615597383	
161	1.0	43.729720268	
161	1.0	43.7699133512	
161	1.0	43.7681334876	
161	1.0	43.7403778442	
161	1.0	43.7251235899	
161	1.0	43.7020658817	
161	1.0	43.7076034325	
161	1.0	43.7259530294	
161	1.0	43.6550506622	
161	1.0	43.7055454171	
161	1.0	43.710292052	
161	1.0	43.7631509102	
161	1.0	43.7487897316	
161	1.0	43.7468937405	
161	1.0	43.7541127582	
161	1.0	43.7395085307	
161	1.0	43.7162149685	
161	1.0	43.7177456081	
161	1.0	43.7326451815	
161	1.0	43.7482701873	
161	1.0	43.721935336	
161	1.0	43.7404645569	
161	1.0	43.7609678191	
161	1.0	43.8034755715	
161	1.0	43.72087582	
161	1.0	43.6934890421	
161	1.0	43.7577185483	
161	1.0	43.7959402107	
161	1.0	43.7458605439	
161	1.0	43.7604577469	
161	1.0	43.7983047233	
161	1.0	43.7291538054	
161	1.0	43.7212333359	
161	1.0	43.7780689611	
161	1.0	43.7091139107	
161	1.0	43.791975596	
161	1.0	43.7104744049	
161	1.0	43.7630480917	
161	1.0	43.7651191269	
161	1.0	43.7168060421	
161	1.0	43.7625988143	
161	1.0	43.6536750579	
161	1.0	43.7176658728	
161	1.0	43.7869511674	
161	1.0	43.679952784	
161	1.0	43.7665221927	
161	1.0	43.7593587077	
161	1.0	43.7740314724	
161	1.0	43.7007156444	
161	1.0	43.7634220265	
161	1.0	43.7757895638	
161	1.0	43.7530196277	
161	1.0	43.7272221051	
161	1.0	43.7787687136	
161	1.0	43.781644082	
161	1.0	43.7260406189	
161	1.0	43.7160890897	
161	1.0	43.7605358546	
161	1.0	43.7491531264	
161	1.0	43.731406966	
161	1.0	43.766966015	
161	1.0	43.7314241215	
161	1.0	43.723783048	
161	1.0	43.7753543816	
161	1.0	43.7798390894	
161	1.0	43.8074222898	
161	1.0	43.7302036931	
161	1.0	43.7193829576	
161	1.0	43.7414276479	
161	1.0	43.6582432309	
161	1.0	43.7894337203	
161	1.0	43.7610827875	
161	1.0	43.791983944	
161	1.0	43.6940135074	
161	1.0	43.744505698	
161	1.0	43.7343679342	
161	1.0	43.6836095655	
161	1.0	43.7730411416	
161	1.0	43.7405803705	
161	1.0	43.7641477874	
161	1.0	43.6567026312	
161	1.0	43.7418327506	
161	1.0	43.7106660462	
161	1.0	43.7000864604	
161	1.0	43.7371363869	
161	1.0	43.7519908848	
161	1.0	43.7142739225	
161	1.0	43.7587391453	
161	1.0	43.7291459397	
161	1.0	43.7842739928	
161	1.0	43.705431112	
161	1.0	43.7914326061	
161	1.0	43.7642224244	
161	1.0	43.6851111651	
161	1.0	43.7640689732	
161	1.0	43.683894897	
161	1.0	43.752101003	
161	1.0	43.7752077799	
161	1.0	43.7482233225	
161	1.0	43.7498687709	
161	1.0	43.7276671311	
161	1.0	43.7931700581	
161	1.0	43.7673353242	
161	1.0	43.7416461227	
161	1.0	43.7372896275	
161	1.0	43.716530911	
161	1.0	43.6748349544	
161	1.0	43.75539722	
161	1.0	43.7092703673	
161	1.0	43.6605225837	
161	1.0	43.7171212965	
161	1.0	43.7673622819	
161	1.0	43.7007833686	
161	1.0	43.7252329192	
161	1.0	43.7207723874	
161	1.0	43.7709537569	
161	1.0	43.7145508928	
161	1.0	43.7343469844	
161	1.0	43.7614142284	
161	1.0	43.6885015642	
161	1.0	43.7281709876	
161	1.0	43.7516160418	
161	1.0	43.7351490275	
161	1.0	43.7556212656	
161	1.0	43.7019989153	
161	1.0	43.793786033	
161	1.0	43.7873653035	
161	1.0	43.7431693683	
161	1.0	43.7100237899	
161	1.0	43.7534914232	
161	1.0	43.7272161116	
161	1.0	43.6493817662	
161	1.0	43.7364570296	
161	1.0	43.6697561983	
161	1.0	43.76251347	
161	1.0	43.7724367939	
161	1.0	43.688294815	
161	1.0	43.7247991309	
161	1.0	43.72971652	
161	1.0	43.7932094069	
161	1.0	43.7721679711	
161	1.0	43.7796158673	
161	1.0	43.7371069712	
161	1.0	43.72617686	
161	1.0	43.7369234123	
161	1.0	43.6760831892	
161	1.0	43.7383754906	
161	1.0	43.7505421446	
161	1.0	43.693788619	
161	1.0	43.6948845081	
161	1.0	43.7967023388	
161	1.0	43.7655022562	
161	1.0	43.7683126392	
161	1.0	43.7602108913	
161	1.0	43.746529697	
161	1.0	43.7851959254	
161	1.0	43.7376401074	
161	1.0	43.7036496031	
161	1.0	43.7616677936	
161	1.0	43.7308585797	
161	1.0	43.7871489596	
161	1.0	43.7223877912	
161	1.0	43.7008202621	
161	1.0	43.7680847405	
161	1.0	43.7170572007	
161	1.0	43.7007408532	
161	1.0	43.7614648269	
161	1.0	43.6841584246	
161	1.0	43.722156712	
161	1.0	43.7690053547	
161	1.0	43.7620467345	
161	1.0	43.6702958566	
161	1.0	43.6750989005	
161	1.0	43.727989082	
161	1.0	43.6977922195	
161	1.0	43.7810795253	
161	1.0	43.7439750063	
161	1.0	43.7935359281	
161	1.0	43.6781947418	
161	1.0	43.7572853758	
161	1.0	43.7204235525	
161	1.0	43.777127488	
161	1.0	43.7849328266	
161	1.0	43.7478167905	
161	1.0	43.6763985728	
161	1.0	43.7538092859	
161	1.0	43.6477794258	
161	1.0	43.760103256	
161	1.0	43.6572587914	
161	1.0	43.7571563254	
161	1.0	43.7629694218	
161	1.0	43.7058970051	
161	1.0	43.7872647175	
161	1.0	43.7591115752	
161	1.0	43.6936027636	
161	1.0	43.7280537822	
161	1.0	43.7807501858	
161	1.0	43.7568548136	
161	1.0	43.6982614357	
161	1.0	43.7913454111	
161	1.0	43.7541407249	
161	1.0	43.6298780436	
161	1.0	43.6597672946	
161	1.0	43.7648027876	
161	1.0	43.789476112	
161	1.0	43.723785255	
161	1.0	43.7615682002	
161	1.0	43.715596383	
161	1.0	43.7464688008	
161	1.0	43.6937611898	
161	1.0	43.7602832916	
161	1.0	43.7626548995	
161	1.0	43.7546081527	
161	1.0	43.7348587203	
161	1.0	43.6484169949	
161	1.0	43.7004148273	
161	1.0	43.7318926634	
161	1.0	43.8037664975	
161	1.0	43.6848098375	
161	1.0	43.70242347	
161	1.0	43.7345206364	
161	1.0	43.7618513623	
161	1.0	43.7522283099	
161	1.0	43.6311731328	
161	1.0	43.7693096466	
161	1.0	43.709548135	
161	1.0	43.7704711722	
161	1.0	43.6634723358	
161	1.0	43.7021005478	
161	1.0	43.7225141277	
161	1.0	43.7371960678	
161	1.0	43.7509091535	
161	1.0	43.6874953277	
161	1.0	43.7341314637	
161	1.0	43.7308977034	
161	1.0	43.7199671468	
161	1.0	43.7413673179	
161	1.0	43.7478945046	
161	1.0	43.6953925942	
161	1.0	43.7359422726	
161	1.0	43.7582001006	
161	1.0	43.75228187	
161	1.0	43.7161583248	
161	1.0	43.7386677959	
161	1.0	43.7261477408	
161	1.0	43.7397522891	
161	1.0	43.7465531417	
161	1.0	43.7458722686	
161	1.0	43.6903768615	
161	1.0	43.7622112391	
161	1.0	43.7898068434	
161	1.0	43.7848353471	
161	1.0	43.7294407135	
161	1.0	43.7846342064	
161	1.0	43.7762549481	
161	1.0	43.6924993477	
161	1.0	43.7760128574	
161	1.0	43.7051702204	
161	1.0	43.7303078317	
161	1.0	43.7034823872	
161	1.0	43.7531833226	
161	1.0	43.7321364441	
161	1.0	43.7872589084	
161	1.0	43.7838613862	
161	1.0	43.7833188402	
161	1.0	43.7807325973	
161	1.0	43.7693293172	
161	1.0	43.677858043	
161	1.0	43.7838809745	
161	1.0	43.7146894267	
161	1.0	43.790726911	
161	1.0	43.7088797263	
161	1.0	43.7502768309	
161	1.0	43.8056986775	
161	1.0	43.7855740315	
161	1.0	43.7331438713	
161	1.0	43.75710958	
161	1.0	43.8076757434	
161	1.0	43.6923400094	
161	1.0	43.7089627889	
161	1.0	43.7975951552	
161	1.0	43.758317848	
161	1.0	43.6812648431	
161	1.0	43.7741863787	
161	1.0	43.7565644146	
161	1.0	43.7366303428	
161	1.0	43.7098897018	
161	1.0	43.7488610251	
161	1.0	43.7718163711	
161	1.0	43.6972411945	
161	1.0	43.6673225009	
161	1.0	43.7604615839	
161	1.0	43.7548212827	
161	1.0	43.7367080065	
161	1.0	43.7604833941	
161	1.0	43.7891492846	
161	1.0	43.8006532991	
161	1.0	43.7138096268	
161	1.0	43.785490528	
161	1.0	43.7848018386	
161	1.0	43.6614371558	
161	1.0	43.7317319281	
161	1.0	43.6584812643	
161	1.0	43.7353026989	
161	1.0	43.7291388742	
161	1.0	43.7257796153	
161	1.0	43.7726470615	
161	1.0	43.773262885	
161	1.0	43.7555872301	
161	1.0	43.6883642278	
161	1.0	43.6766729445	
161	1.0	43.7686237406	
161	1.0	43.8026341634	
161	1.0	43.7352913577	
161	1.0	43.6866543206	
161	1.0	43.6931717632	
161	1.0	43.7283652402	
161	1.0	43.6641140237	
161	1.0	43.7329951324	
161	1.0	43.7362569858	
161	1.0	43.7286869184	
161	1.0	43.7640613436	
161	1.0	43.659302935	
161	1.0	43.7061155255	
161	1.0	43.7364116932	
161	1.0	43.7659230018	
161	1.0	43.682107489	
161	1.0	43.7651533816	
161	1.0	43.7231233999	
161	1.0	43.7843871893	
161	1.0	43.7659300072	
161	1.0	43.7665212827	
161	1.0	43.6911021613	
161	1.0	43.6662564882	
161	1.0	43.7579826776	
161	1.0	43.7054914245	
161	1.0	43.674171368	
161	1.0	43.7827592312	
161	1.0	43.6885317406	
161	1.0	43.7484387459	
161	1.0	43.7470467161	
161	1.0	43.7384695088	
161	1.0	43.7491896304	
161	1.0	43.7020806966	
161	1.0	43.7146872056	
161	1.0	43.7417256009	
161	1.0	43.7636648049	
161	1.0	43.6966691932	
161	1.0	43.7671840666	
161	1.0	43.6810370385	
161	1.0	43.78737935	
161	1.0	43.7802511567	
161	1.0	43.6790992303	
161	1.0	43.7878968996	
161	1.0	43.7474082367	
161	1.0	43.7234860009	
161	1.0	43.7333733225	
161	1.0	43.6515881693	
161	1.0	43.776415005	
161	1.0	43.6891782904	
161	1.0	43.7442492467	
161	1.0	43.7411588294	
161	1.0	43.7489182637	
161	1.0	43.7487193749	
161	1.0	43.7607095071	
161	1.0	43.7526219966	
161	1.0	43.7366873482	
161	1.0	43.73603325	
161	1.0	43.6803983808	
161	1.0	43.7470511788	
161	1.0	43.7547825409	
161	1.0	43.7643601703	
161	1.0	43.8007786036	
161	1.0	43.7534251361	
161	1.0	43.7716816776	
161	1.0	43.7372602825	
161	1.0	43.745900248	
161	1.0	43.7634033538	
161	1.0	43.7882770395	
161	1.0	43.6712073104	
161	1.0	43.6472397046	
161	1.0	43.6820110603	
161	1.0	43.7903318827	
161	1.0	43.7768454712	
161	1.0	43.7451665184	
161	1.0	43.6568964989	
161	1.0	43.6940815724	
161	1.0	43.7765274279	
161	1.0	43.7337187654	
161	1.0	43.746581032	
161	1.0	43.7837734353	
161	1.0	43.6998405988	
161	1.0	43.708703089	
161	1.0	43.7492507773	
161	1.0	43.7585599462	
161	1.0	43.7419267417	
161	1.0	43.7377205268	
161	1.0	43.7489647112	
161	1.0	43.7552289983	
161	1.0	43.7143459821	
161	1.0	43.7413409092	
161	1.0	43.76617674	
161	1.0	43.7229020714	
161	1.0	43.681941745	
161	1.0	43.7076622879	
161	1.0	43.6963590221	
161	1.0	43.6449218426	
161	1.0	43.7624270424	
161	1.0	43.7717605491	
161	1.0	43.7562530649	
161	1.0	43.7183868778	
161	1.0	43.6784081636	
161	1.0	43.6930098447	
161	1.0	43.7583842672	
161	1.0	43.6980385468	
161	1.0	43.6826613752	
161	1.0	43.8197117228	
161	1.0	43.7434748727	
161	1.0	43.7952760139	
161	1.0	43.8010325496	
161	1.0	43.7309452499	
161	1.0	43.7121236249	
161	1.0	43.6790184963	
161	1.0	43.6873789528	
161	1.0	43.7633727478	
161	1.0	43.7199579266	
161	1.0	43.6697328326	
161	1.0	43.7593623524	
161	1.0	43.776030642	
161	1.0	43.7824729962	
161	1.0	43.7222726761	
161	1.0	43.7505965953	
161	1.0	43.7551396097	
161	1.0	43.802615432	
161	1.0	43.7287676723	
161	1.0	43.6911565897	
161	1.0	43.6944834123	
161	1.0	43.7866053827	
161	1.0	43.7542953313	
161	1.0	43.6880838431	
161	1.0	43.7632885933	
161	1.0	43.6802668215	
161	1.0	43.7211209599	
161	1.0	43.683806045	
161	1.0	43.7564585241	
161	1.0	43.7688507825	
161	1.0	43.7604702256	
161	1.0	43.7662252228	
161	1.0	43.6901590967	
161	1.0	43.6767613622	
161	1.0	43.7460808765	
161	1.0	43.7739446582	
161	1.0	43.7040733768	
161	1.0	43.7900132076	
161	1.0	43.7044991808	
161	1.0	43.7325355019	
161	1.0	43.7412747091	
161	1.0	43.7731451697	
161	1.0	43.7120752816	
161	1.0	43.7643541863	
161	1.0	43.8059392016	
161	1.0	43.7746643949	
161	1.0	43.6758757441	
161	1.0	43.6937735506	
161	1.0	43.6932042159	
161	1.0	43.7580055003	
161	1.0	43.7518707638	
161	1.0	43.7369781053	
161	1.0	43.696293694	
161	1.0	43.708348001	
161	1.0	43.7312349164	
161	1.0	43.7199759958	
161	1.0	43.7662498447	
161	1.0	43.7473227861	
161	1.0	43.6932846502	
161	1.0	43.7319462394	
161	1.0	43.7646211903	
161	1.0	43.790052102	
161	1.0	43.752994408	
161	1.0	43.6588465701	
161	1.0	43.6893606238	
161	1.0	43.6729348873	
161	1.0	43.6974775569	
161	1.0	43.7118870918	
161	1.0	43.6862053367	
161	1.0	43.7869809401	
161	1.0	43.7631645618	
161	1.0	43.7451968455	
161	1.0	43.7087612202	
161	1.0	43.7690284097	
161	1.0	43.7501450605	
161	1.0	43.7660348286	
161	1.0	43.7735760073	
161	1.0	43.7430102407	
161	1.0	43.8046460081	
161	1.0	43.7929103658	
161	1.0	43.755366137	
161	1.0	43.7035457655	
161	1.0	43.6606753199	
161	1.0	43.7455439799	
161	1.0	43.7432461597	
161	1.0	43.7580976375	
161	1.0	43.7372564561	
161	1.0	43.7028896265	
161	1.0	43.7521250796	
161	1.0	43.7322206767	
161	1.0	43.7750532496	
161	1.0	43.6788686755	
161	1.0	43.7068611485	
161	1.0	43.727369528	
161	1.0	43.7801943051	
161	1.0	43.7489698868	
161	1.0	43.7761507721	
161	1.0	43.704490668	
161	1.0	43.7096486984	
161	1.0	43.7908768088	
161	1.0	43.7193135477	
161	1.0	43.6824883598	
161	1.0	43.7137846475	
161	1.0	43.7466533873	
161	1.0	43.6552640967	
161	1.0	43.6893383904	
161	1.0	43.7184839342	
161	1.0	43.6588811774	
161	1.0	43.7363231007	
161	1.0	43.7329736915	
161	1.0	43.7654993307	
161	1.0	43.77387466	
161	1.0	43.7353738689	
161	1.0	43.6954651123	
161	1.0	43.6929678232	
161	1.0	43.7191991945	
161	1.0	43.6848227417	
161	1.0	43.6729062805	
161	1.0	43.6747849222	
161	1.0	43.668640918	
161	1.0	43.742994882	
161	1.0	43.6900867517	
161	1.0	43.7764706867	
161	1.0	43.7070144136	
161	1.0	43.6966951309	
161	1.0	43.7748527153	
161	1.0	43.7172721868	
161	1.0	43.7077055689	
161	1.0	43.782399227	
161	1.0	43.7330138914	
161	1.0	43.7778409717	
161	1.0	43.7786484762	
161	1.0	43.772080472	
161	1.0	43.6849525284	
161	1.0	43.7604273237	
161	1.0	43.6931656033	
161	1.0	43.7275436423	
161	1.0	43.8009751267	
161	1.0	43.6675641304	
161	1.0	43.758505681	
161	1.0	43.7175981752	
161	1.0	43.6550383592	
161	1.0	43.766564219	
161	1.0	43.7883788378	
161	1.0	43.7320762765	
161	1.0	43.8051485092	
161	1.0	43.7270866819	
161	1.0	43.7770242128	
161	1.0	43.7342692724	
161	1.0	43.7522415264	
161	1.0	43.7640824626	
161	1.0	43.6945042995	
161	1.0	43.699959013	
161	1.0	43.7434371621	
161	1.0	43.7103311862	
161	1.0	43.7445857299	
161	1.0	43.7641717715	
161	1.0	43.7855829383	
161	1.0	43.746569323	
161	1.0	43.714115539	
161	1.0	43.6915684392	
161	1.0	43.7917422821	
161	1.0	43.7437588132	
161	1.0	43.7553792343	
161	1.0	43.7067425652	
161	1.0	43.7276246622	
161	1.0	43.7907705435	
161	1.0	43.7246119824	
161	1.0	43.7819381414	
161	1.0	43.7348161462	
161	1.0	43.7204690206	
161	1.0	43.7245499725	
161	1.0	43.751577728	
161	1.0	43.7384815615	
161	1.0	43.7426852523	
161	1.0	43.7851774341	
161	1.0	43.7337888883	
161	1.0	43.7678840876	
161	1.0	43.7526381659	
161	1.0	43.7702137718	
161	1.0	43.7513149424	
161	1.0	43.6902051708	
161	1.0	43.6788422577	
161	1.0	43.7304167687	
161	1.0	43.6578798872	
161	1.0	43.7870221747	
161	1.0	43.6898401296	
161	1.0	43.7156183956	
161	1.0	43.6861923498	
161	1.0	43.7486825443	
161	1.0	43.7070637955	
161	1.0	43.7080967991	
161	1.0	43.6968441254	
161	1.0	43.6971885364	
161	1.0	43.7570793507	
161	1.0	43.7623361319	
161	1.0	43.7234440375	
161	1.0	43.7142420493	
161	1.0	43.6975183681	
161	1.0	43.731254476	
161	1.0	43.7102764956	
161	1.0	43.7854527269	
161	1.0	43.7379750129	
161	1.0	43.7596728119	
161	1.0	43.7631009545	
161	1.0	43.7593913597	
161	1.0	43.7797382274	
161	1.0	43.6641652472	
161	1.0	43.7217304397	
161	1.0	43.7836169425	
161	1.0	43.7874255665	
161	1.0	43.6859661096	
161	1.0	43.7768766578	
161	1.0	43.7209279059	
161	1.0	43.8080583563	
161	1.0	43.6766206114	
161	1.0	43.7766106399	
161	1.0	43.7156501836	
161	1.0	43.7314486314	
161	1.0	43.6813057288	
161	1.0	43.7485275393	
161	1.0	43.7606452697	
161	1.0	43.7417416458	
161	1.0	43.7403635271	
161	1.0	43.7335120379	
161	1.0	43.7116885391	
161	1.0	43.7260321162	
161	1.0	43.6963176737	
161	1.0	43.6831940946	
161	1.0	43.7873577572	
161	1.0	43.764835115	
161	1.0	43.7574501773	
161	1.0	43.6692714931	
161	1.0	43.7860796879	
161	1.0	43.7481920692	
161	1.0	43.7436699063	
161	1.0	43.6971939035	
161	1.0	43.7731833018	
161	1.0	43.7728032179	
161	1.0	43.747575157	
161	1.0	43.7698460599	
161	1.0	43.7550405202	
161	1.0	43.7492060939	
161	1.0	43.6997701931	
161	1.0	43.714595632	
161	1.0	43.6707336137	
161	1.0	43.7565558292	
161	1.0	43.7695188552	
161	1.0	43.7477681096	
161	1.0	43.7190988315	
161	1.0	43.7640561898	
161	1.0	43.7794376009	
161	1.0	43.6910267712	
161	1.0	43.6499250747	
161	1.0	43.7709190344	
161	1.0	43.7662249394	
161	1.0	43.6846956936	
161	1.0	43.7206398617	
161	1.0	43.7667526166	
161	1.0	43.762896169	
161	1.0	43.6967699875	
