518 13
0	38077	6	1	7	0.962	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94076932966709136963e-02	1.63338494300842285156e+00	3.47215	0.440693080425
1	38077	6	0	0	0.000	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92469861358404159546e-02	1.60445737838745117188e+00	3.51031	0.363552898169
2	38077	6	0	0	0.000	115	2.11000000000000000000e+02	5.43000000000000000000e+02	2.09635682404041290283e-02	1.91344237327575683594e+00	3.53271	1.18751299381
3	38077	6	0	0	0.000	115	2.00000000000000000000e+02	5.18000000000000000000e+02	2.03093271702527999878e-02	1.79567897319793701172e+00	3.55548	0.87347728014
4	44191	28	1	25	0.957	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01662592589855194092e-02	1.76992654800415039062e+00	1.45956	0.804804205894
5	44191	28	1	20	0.663	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05177813768386840820e-02	1.83320081233978271484e+00	1.82032	0.97353541851
6	44191	28	1	20	0.335	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97454541921615600586e-02	1.69418191909790039062e+00	1.90355	0.602818310261
7	44191	28	1	20	0.328	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99046153575181961060e-02	1.72283077239990234375e+00	1.90271	0.679215431213
8	44191	28	1	16	0.246	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99591703712940216064e-02	1.73265063762664794922e+00	2.21497	0.705401659012
9	66122	6	0	0	0.000	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02453136444091796875e-02	1.78415656089782714844e+00	3.40482	0.842750668526
10	66122	6	0	0	0.000	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00797598809003829956e-02	1.75435674190521240234e+00	3.42577	0.763284742832
11	66122	6	0	0	0.000	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09726803004741668701e-02	1.91508233547210693359e+00	3.44397	1.1918861866
12	66122	6	0	0	0.000	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97184719145298004150e-02	1.68932509422302246094e+00	3.4644	0.589866936207
13	66122	6	1	7	0.343	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06629913300275802612e-02	1.85933840274810791016e+00	3.48121	1.04323577881
14	82569	41	1	20	0.167	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98684968054294586182e-02	1.71632945537567138672e+00	3.89661	0.661878526211
15	82569	41	0	0	0.000	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97371579706668853760e-02	1.69268822669982910156e+00	4.056	0.598835408688
16	82569	41	0	0	0.000	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01188698410987854004e-02	1.76139664649963378906e+00	4.07735	0.782057821751
17	82569	41	0	0	0.000	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92201640456914901733e-02	1.59962952136993408203e+00	4.09426	0.35067859292
18	82569	41	0	0	0.000	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00590528547763824463e-02	1.75062966346740722656e+00	4.11214	0.753345787525
19	126505	6	1	20	0.123	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92055348306894302368e-02	1.59699606895446777344e+00	2.81099	0.343656331301
20	126505	6	1	20	0.171	115	1.98000000000000000000e+02	5.14000000000000000000e+02	2.01993752270936965942e-02	1.77588748931884765625e+00	2.85212	0.820700109005
21	126505	6	1	20	0.194	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.04124227166175842285e-02	1.81423604488372802734e+00	2.87142	0.922962665558
22	126505	6	1	20	0.215	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05416772514581680298e-02	1.83750188350677490234e+00	2.888	0.985004961491
23	126505	6	1	20	0.240	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97295714169740676880e-02	1.69132268428802490234e+00	2.90908	0.59519392252
24	126505	6	1	20	0.262	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.03972682356834411621e-02	1.81150829792022705078e+00	2.92719	0.915688633919
25	126505	6	1	20	0.287	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03333869576454162598e-02	1.80000984668731689453e+00	2.94808	0.885026097298
26	126505	6	1	20	0.312	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09402628242969512939e-02	1.90924739837646484375e+00	2.96884	1.17632651329
27	126505	6	1	24	0.699	115	1.97000000000000000000e+02	5.12000000000000000000e+02	2.01471950858831405640e-02	1.76649498939514160156e+00	2.83422	0.795653223991
28	126505	6	1	25	0.053	115	2.11000000000000000000e+02	5.43000000000000000000e+02	2.09717210382223129272e-02	1.91490995883941650391e+00	2.75033	1.19142651558
29	127688	6	0	0	0.000	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.96981392800807952881e-02	1.68566513061523437500e+00	2.78082	0.580106973648
30	127688	6	0	0	0.000	115	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01790817081928253174e-02	1.77223479747772216797e+00	2.80389	0.81095957756
31	127688	6	0	0	0.000	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06847060471773147583e-02	1.86324715614318847656e+00	2.82404	1.05365908146
32	127688	6	1	4	0.162	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03402917832136154175e-02	1.80125248432159423828e+00	2.68324	0.888340115547
33	127688	6	1	5	0.009	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98534913361072540283e-02	1.71362841129302978516e+00	2.76223	0.654675722122
34	127688	6	1	10	0.030	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93899665027856826782e-02	1.63019394874572753906e+00	2.7399	0.432183951139
35	127688	6	1	13	0.358	115	1.93000000000000000000e+02	5.06000000000000000000e+02	1.99595689773559570312e-02	1.73272252082824707031e+00	2.84117	0.705593407154
36	127746	7	0	0	0.000	1	6.05000000000000000000e+02	1.90000000000000000000e+01	2.17479780316352844238e-01	7.74965763092041015625e+00	2.41884	0.691414415836
37	127746	7	1	4	0.532	1	4.93000000000000000000e+02	1.60000000000000000000e+01	1.81776210665702819824e-01	7.14544343948364257812e+00	2.13797	0.540360927582
38	127746	7	1	4	0.501	1	9.72000000000000000000e+02	2.70000000000000000000e+01	3.35359960794448852539e-01	9.74455356597900390625e+00	2.15542	1.19013834
39	127746	7	1	14	0.023	1	1.03700000000000000000e+03	2.80000000000000000000e+01	3.56265187263488769531e-01	1.00983343124389648438e+01	2.52089	1.27858352661
40	127746	7	1	14	0.038	1	6.09000000000000000000e+02	1.90000000000000000000e+01	2.18957334756851196289e-01	7.77466249465942382812e+00	2.53972	0.697665631771
41	127844	8	0	0	0.000	1	5.59000000000000000000e+02	1.80000000000000000000e+01	2.02937930822372436523e-01	7.50356483459472656250e+00	3.78987	0.629891216755
42	127844	8	0	0	0.000	1	4.05000000000000000000e+02	1.40000000000000000000e+01	1.53542965650558471680e-01	6.66765022277832031250e+00	3.81423	0.420912533998
43	127844	8	0	0	0.000	1	6.52000000000000000000e+02	2.00000000000000000000e+01	2.32560381293296813965e-01	8.00486755371093750000e+00	3.83271	0.755217015743
44	127844	8	1	13	0.178	1	4.26000000000000000000e+02	1.50000000000000000000e+01	1.60260558128356933594e-01	6.78133249282836914062e+00	3.85198	0.449333161116
45	127844	8	1	13	0.622	1	7.59000000000000000000e+02	2.20000000000000000000e+01	2.67132341861724853516e-01	8.58993148803710937500e+00	3.87401	0.90148293972
46	127844	8	1	15	0.165	1	6.37000000000000000000e+02	1.90000000000000000000e+01	2.27988898754119873047e-01	7.92750453948974609375e+00	3.89394	0.735876142979
47	127844	8	1	15	0.455	1	1.03400000000000000000e+03	2.80000000000000000000e+01	3.55162292718887329102e-01	1.00796699523925781250e+01	3.91366	1.2739174366
