NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
150	0.0	-70.1960778311	
150	0.0	-69.7861453067	
150	0.0	-70.1656108768	
150	0.0	-69.3238883945	
150	0.0	-71.6805730777	
150	0.0	-69.2763586443	
150	0.0	-70.5307583762	
150	0.0	-69.8390316866	
150	0.0	-70.0079261079	
150	0.0	-71.0216363819	
150	0.0	-72.0892338564	
150	0.0	-69.9370900712	
150	0.0	-71.5575424128	
150	0.0	-70.3280807426	
150	0.0	-69.9239075431	
150	0.0	-68.8757962287	
150	0.0	-69.4506617358	
150	0.0	-71.7340114594	
150	0.0	-70.1838940077	
150	0.0	-70.7725584127	
150	0.0	-71.2191648225	
150	0.0	-69.7521736525	
150	0.0	-69.0563014556	
150	0.0	-69.2510541149	
150	0.0	-70.4517114361	
150	0.0	-69.1379302313	
150	0.0	-69.8315629439	
150	0.0	-70.7962034304	
150	0.0	-70.716888405	
150	0.0	-70.9535945097	
150	0.0	-70.5826929133	
150	0.0	-70.7480645532	
150	0.0	-70.5243659411	
150	0.0	-71.1476042109	
150	0.0	-71.3038275312	
150	0.0	-69.3705698275	
150	0.0	-69.9622121051	
150	0.0	-70.822296784	
150	0.0	-70.403737231	
150	0.0	-70.4911373318	
150	0.0	-69.4049956282	
150	0.0	-71.654285167	
150	0.0	-69.6799626684	
150	0.0	-68.9296588584	
150	0.0	-69.6218992092	
150	0.0	-69.511448254	
150	0.0	-69.5460515858	
150	0.0	-69.9262806948	
150	0.0	-71.2096443134	
150	0.0	-70.8095537815	
150	0.0	-70.0941188275	
150	0.0	-70.7738229903	
150	0.0	-68.616291257	
150	0.0	-70.6339426682	
150	0.0	-69.6514499179	
150	0.0	-69.1980042389	
150	0.0	-69.1946471862	
150	0.0	-70.8107139908	
150	0.0	-69.0583779404	
150	0.0	-69.3600694685	
150	0.0	-71.1651783833	
150	0.0	-68.9758722722	
150	0.0	-70.3538044871	
150	0.0	-69.3070377809	
150	0.0	-68.307517631	
150	0.0	-70.9129603463	
150	0.0	-70.1711023256	
150	0.0	-70.7936269341	
150	0.0	-69.4332739184	
150	0.0	-71.7211016266	
150	0.0	-70.3085880677	
150	0.0	-69.4481001251	
150	0.0	-70.8246681456	
150	0.0	-71.5730830391	
150	0.0	-69.8133164558	
150	0.0	-70.2517898976	
150	0.0	-69.2625660543	
150	0.0	-69.454121765	
150	0.0	-70.1122493229	
150	0.0	-70.5773664276	
150	0.0	-70.6137673838	
150	0.0	-70.1505870071	
150	0.0	-68.2984101326	
150	0.0	-70.3452891953	
150	0.0	-70.4103217023	
150	0.0	-69.4168224264	
150	0.0	-69.8112187451	
150	0.0	-70.1616552524	
150	0.0	-69.350635183	
150	0.0	-70.8824304564	
150	0.0	-70.1129499706	
150	0.0	-71.0066905819	
150	0.0	-68.4376370649	
150	0.0	-68.5857349933	
150	0.0	-70.9961141129	
150	0.0	-70.3458806453	
150	0.0	-69.4821676823	
150	0.0	-70.5680667203	
150	0.0	-71.1152613197	
150	0.0	-70.3335481803	
150	0.0	-71.8073303416	
150	0.0	-69.8229290783	
150	0.0	-69.9896421384	
150	0.0	-69.4339919106	
150	0.0	-70.4328960164	
150	0.0	-71.7552936265	
150	0.0	-69.9859697028	
150	0.0	-69.903993187	
150	0.0	-70.9121182157	
150	0.0	-70.2028673887	
150	0.0	-70.600436175	
150	0.0	-70.3228345713	
150	0.0	-69.9493910204	
150	0.0	-69.8554838631	
150	0.0	-69.3455449739	
150	0.0	-69.328870291	
150	0.0	-69.6798055432	
150	0.0	-71.2277410126	
150	0.0	-68.9036496591	
150	0.0	-70.9776226223	
150	0.0	-68.7093134533	
150	0.0	-69.2212456366	
150	0.0	-70.0614166225	
150	0.0	-70.3899893687	
150	0.0	-70.6464057417	
150	0.0	-69.8742446562	
150	0.0	-70.2346669724	
150	0.0	-68.5603006789	
150	0.0	-71.3406795201	
150	0.0	-69.9485181998	
150	0.0	-69.7561330744	
150	0.0	-68.2187426194	
150	0.0	-70.3749477892	
150	0.0	-70.4361390866	
150	0.0	-68.476405113	
150	0.0	-70.1081022166	
150	0.0	-69.9433837392	
150	0.0	-70.3996096702	
150	0.0	-70.9383483897	
150	0.0	-69.5562131384	
150	0.0	-70.1430318503	
150	0.0	-69.9227940439	
150	0.0	-68.5771381361	
150	0.0	-70.0788608285	
150	0.0	-69.913528384	
150	0.0	-70.8799375673	
150	0.0	-70.4709617561	
150	0.0	-71.5043613694	
150	0.0	-70.6273104559	
150	0.0	-71.1505708972	
150	0.0	-68.8545798221	
150	0.0	-69.9186709058	
150	0.0	-69.7481383143	
150	0.0	-70.4262681501	
150	0.0	-70.3429496398	
150	0.0	-70.7927374536	
150	0.0	-71.1699517228	
150	0.0	-71.0694632907	
150	0.0	-69.5874239075	
150	0.0	-69.582224018	
150	0.0	-70.8662773618	
150	0.0	-70.2524213153	
150	0.0	-69.1326288764	
150	0.0	-71.2713699029	
150	0.0	-69.7757556263	
150	0.0	-68.4166882549	
150	0.0	-71.6293997568	
150	0.0	-70.506047212	
150	0.0	-70.2143463206	
150	0.0	-71.1327863616	
150	0.0	-69.8038324757	
150	0.0	-70.2429350881	
150	0.0	-70.9448193305	
150	0.0	-69.920661798	
150	0.0	-70.2197913694	
150	0.0	-70.4376165675	
150	0.0	-70.2862741041	
150	0.0	-70.3621001558	
150	0.0	-71.2696617671	
150	0.0	-71.1865713103	
150	0.0	-69.9237779221	
150	0.0	-70.3259653042	
150	0.0	-71.0956392463	
150	0.0	-71.0745516136	
150	0.0	-70.1429287459	
150	0.0	-69.7109381426	
150	0.0	-71.6602277665	
150	0.0	-71.5482468211	
150	0.0	-70.2938560172	
150	0.0	-72.2287886292	
150	0.0	-71.0772302539	
150	0.0	-69.7405846787	
150	0.0	-70.8699609327	
150	0.0	-70.2604450372	
150	0.0	-70.0549234522	
150	0.0	-69.3868112391	
150	0.0	-69.7672646357	
150	0.0	-68.8313670717	
150	0.0	-69.6975307529	
150	0.0	-70.0757595875	
150	0.0	-70.2765603357	
150	0.0	-70.5648118118	
150	0.0	-69.2092247277	
150	0.0	-68.7652523776	
150	0.0	-70.7018886979	
150	0.0	-70.5050807318	
150	0.0	-69.0044679525	
150	0.0	-71.5647907907	
150	0.0	-68.7407576877	
150	0.0	-70.2115289489	
150	0.0	-71.4049681667	
150	0.0	-70.320533117	
150	0.0	-71.224923232	
150	0.0	-69.6114794779	
150	0.0	-70.7363961613	
150	0.0	-68.1667909145	
150	0.0	-70.4380265313	
150	0.0	-70.5071456712	
150	0.0	-69.3959065527	
150	0.0	-69.6865348417	
150	0.0	-70.6410557586	
150	0.0	-70.2358533074	
150	0.0	-70.9935644956	
150	0.0	-69.7800915447	
150	0.0	-71.2317130908	
150	0.0	-69.8142093204	
150	0.0	-70.1151038196	
150	0.0	-71.1577488559	
150	0.0	-69.842417879	
150	0.0	-70.4728831498	
150	0.0	-70.3835273836	
150	0.0	-70.6800898462	
150	0.0	-70.2141400134	
150	0.0	-69.5748424318	
150	0.0	-68.86645387	
150	0.0	-69.9843168824	
150	0.0	-70.5378804284	
150	0.0	-70.2278981477	
150	0.0	-70.6959559811	
150	0.0	-70.396609952	
150	0.0	-69.4999546612	
150	0.0	-70.353610606	
150	0.0	-71.0628029339	
150	0.0	-70.7127644369	
150	0.0	-69.2479969654	
150	0.0	-70.0987009328	
150	0.0	-69.1282575874	
150	0.0	-70.5809519314	
150	0.0	-70.2077824786	
150	0.0	-69.8094056028	
150	0.0	-70.6331083714	
150	0.0	-69.365364866	
150	0.0	-71.0718746273	
150	0.0	-70.6092530831	
150	0.0	-69.607353651	
150	0.0	-70.5885532387	
150	0.0	-70.3352789441	
150	0.0	-71.2921250953	
150	0.0	-69.683311518	
150	0.0	-71.154236797	
150	0.0	-70.7710346655	
150	0.0	-70.1461652712	
150	0.0	-69.9569643626	
150	0.0	-71.1993648109	
150	0.0	-70.2092268796	
150	0.0	-70.3547756112	
150	0.0	-71.2555327876	
150	0.0	-71.0280403309	
150	0.0	-70.0348310103	
150	0.0	-68.2604833981	
150	0.0	-70.5103035063	
150	0.0	-69.1052588272	
150	0.0	-69.919687062	
150	0.0	-69.2983664837	
150	0.0	-70.5516728177	
150	0.0	-70.7280333194	
150	0.0	-69.5691053776	
150	0.0	-69.5698565802	
150	0.0	-69.4724086979	
150	0.0	-70.7168236599	
150	0.0	-69.2072842436	
150	0.0	-69.9777889334	
150	0.0	-70.7336056214	
150	0.0	-69.816201368	
150	0.0	-70.8615415326	
150	0.0	-70.1258038475	
150	0.0	-70.4239578371	
150	0.0	-69.8912215651	
150	0.0	-70.2645261431	
150	0.0	-70.5907462756	
150	0.0	-69.5863098015	
150	0.0	-70.1334218463	
150	0.0	-71.3808979706	
150	0.0	-68.8192141019	
150	0.0	-69.9233693803	
150	0.0	-69.4869031773	
150	0.0	-70.110875284	
150	0.0	-69.352210776	
150	0.0	-68.7898252684	
150	0.0	-70.5240655295	
150	0.0	-69.1453847276	
150	0.0	-68.0218628933	
150	0.0	-69.7163169724	
150	0.0	-70.8891171177	
150	0.0	-69.84986408	
150	0.0	-69.3217488096	
150	0.0	-69.3114678161	
150	0.0	-68.5907165685	
150	0.0	-70.0216146274	
150	0.0	-71.2555082724	
150	0.0	-68.8435633735	
150	0.0	-69.5769034237	
150	0.0	-69.5988460225	
150	0.0	-69.1387692204	
150	0.0	-69.7963620977	
150	0.0	-70.0010006852	
150	0.0	-69.7516543559	
150	0.0	-71.521505152	
150	0.0	-68.947019075	
150	0.0	-69.89125544	
150	0.0	-69.5656976747	
150	0.0	-70.9576485731	
150	0.0	-68.9047491334	
150	0.0	-70.3728378487	
150	0.0	-69.5237737458	
150	0.0	-71.6498684827	
150	0.0	-70.2544101697	
150	0.0	-70.3934465635	
150	0.0	-70.3615974341	
150	0.0	-69.4056798468	
150	0.0	-70.0930421621	
150	0.0	-70.0537152878	
150	0.0	-69.697744596	
150	0.0	-68.9185482822	
150	0.0	-69.3235412083	
150	0.0	-70.0285681246	
150	0.0	-69.8180265602	
150	0.0	-69.4156597484	
150	0.0	-70.930777596	
150	0.0	-69.4251282247	
150	0.0	-68.9251901743	
150	0.0	-69.8614714543	
150	0.0	-69.8116264909	
150	0.0	-70.2489054668	
150	0.0	-70.1133050183	
150	0.0	-69.89885659	
150	0.0	-70.7621214929	
150	0.0	-68.9470850043	
150	0.0	-70.2848082249	
150	0.0	-70.3578305776	
150	0.0	-70.7939542929	
150	0.0	-70.910428071	
150	0.0	-70.6345393391	
150	0.0	-69.7877715887	
150	0.0	-69.4499355892	
150	0.0	-69.3250114106	
150	0.0	-69.1439098418	
150	0.0	-70.1761820798	
150	0.0	-70.3549904134	
150	0.0	-69.5747701175	
150	0.0	-69.4674621103	
150	0.0	-68.9834467577	
150	0.0	-69.6597516823	
150	0.0	-70.9486580404	
150	0.0	-70.6108895235	
150	0.0	-70.0507405226	
150	0.0	-71.1984578652	
150	0.0	-69.3705570538	
150	0.0	-69.0658852105	
150	0.0	-70.1962835679	
150	0.0	-69.8787845449	
150	0.0	-70.7085080048	
150	0.0	-70.3595135795	
150	0.0	-68.1892090404	
150	0.0	-69.9236860824	
150	0.0	-70.1723531696	
150	0.0	-68.6794501381	
150	0.0	-70.1680727257	
150	0.0	-70.1851182237	
150	0.0	-70.1324725667	
150	0.0	-71.1053113063	
150	0.0	-69.8978172045	
150	0.0	-70.1762396947	
150	0.0	-69.9376228462	
150	0.0	-70.2489132488	
150	0.0	-71.0111316837	
150	0.0	-69.3903223549	
150	0.0	-70.9541500935	
150	0.0	-71.8354268573	
150	0.0	-70.2066978559	
150	0.0	-72.0898257696	
150	0.0	-70.5893821715	
150	0.0	-69.3316931175	
150	0.0	-70.3035542144	
150	0.0	-69.111695324	
150	0.0	-70.2376413991	
150	0.0	-70.3261564525	
150	0.0	-71.542080501	
150	0.0	-70.3746157271	
150	0.0	-70.8488602203	
150	0.0	-68.2796302132	
150	0.0	-70.2514011045	
150	0.0	-70.4638579943	
150	0.0	-71.2015071889	
150	0.0	-69.621432512	
150	0.0	-71.243217731	
150	0.0	-69.0389686913	
150	0.0	-69.9780670268	
150	0.0	-69.6453457958	
150	0.0	-70.4384562071	
150	0.0	-71.5227105847	
150	0.0	-69.4271867866	
150	0.0	-69.500988701	
150	0.0	-69.8055986559	
150	0.0	-70.1121037664	
150	0.0	-69.6015662122	
150	0.0	-70.5519836295	
150	0.0	-69.9830762605	
150	0.0	-70.4142790985	
150	0.0	-70.1824098031	
150	0.0	-68.9375867096	
150	0.0	-71.0494218373	
150	0.0	-70.7025201234	
150	0.0	-70.9032060612	
150	0.0	-71.3500449122	
150	0.0	-69.2988236352	
150	0.0	-69.5793856785	
150	0.0	-69.4557268963	
150	0.0	-70.8585928634	
150	0.0	-69.6480154112	
150	0.0	-69.2907562133	
150	0.0	-69.0325166888	
150	0.0	-70.6496121411	
150	0.0	-69.7786638171	
150	0.0	-70.4439094099	
150	0.0	-70.0524107888	
150	0.0	-70.8672455766	
150	0.0	-70.5198487418	
150	0.0	-68.6842241922	
150	0.0	-70.5853761778	
150	0.0	-70.376092339	
150	0.0	-69.4464232536	
150	0.0	-70.0730918561	
150	0.0	-70.9427061116	
150	0.0	-69.3445321835	
150	0.0	-70.0622256304	
150	0.0	-70.9169540327	
150	0.0	-71.9015049439	
150	0.0	-68.9111533176	
150	0.0	-71.4494492813	
150	0.0	-69.4207477472	
150	0.0	-69.9000954752	
150	0.0	-70.1099407268	
150	0.0	-70.5642194268	
150	0.0	-70.5675617402	
150	0.0	-70.2522530243	
150	0.0	-71.2574707154	
150	0.0	-69.8239078387	
150	0.0	-70.5770451198	
150	0.0	-70.1975098249	
150	0.0	-69.9364743175	
150	0.0	-68.7438333532	
150	0.0	-70.4129309638	
150	0.0	-70.2043756396	
150	0.0	-70.2564065793	
150	0.0	-69.8222871645	
150	0.0	-70.5296036534	
150	0.0	-69.4724562468	
150	0.0	-69.0617351514	
150	0.0	-69.5936456956	
150	0.0	-70.2102183585	
150	0.0	-70.4397758733	
150	0.0	-69.695141699	
150	0.0	-70.2564865204	
150	0.0	-69.9531729715	
150	0.0	-68.9321540135	
150	0.0	-72.0236375645	
150	0.0	-71.1356925602	
150	0.0	-69.4695091154	
150	0.0	-67.9557737427	
150	0.0	-69.3363533894	
150	0.0	-70.8206715621	
150	0.0	-71.0937580477	
150	0.0	-71.264679351	
150	0.0	-70.8739275761	
150	0.0	-70.7312754993	
150	0.0	-70.2334828753	
150	0.0	-70.9216358011	
150	0.0	-71.3027678128	
150	0.0	-70.9356188776	
150	0.0	-70.8190385473	
150	0.0	-69.9946342176	
150	0.0	-69.9608198771	
150	0.0	-71.0714467942	
150	0.0	-68.7974321582	
150	0.0	-70.7173092541	
150	0.0	-69.9274179526	
150	0.0	-69.4707714321	
150	0.0	-71.8499916282	
150	0.0	-71.5819660723	
150	0.0	-70.0526103847	
150	0.0	-69.0119124722	
150	0.0	-70.762954118	
150	0.0	-71.2523341718	
150	0.0	-71.0982551658	
150	0.0	-70.3179787875	
150	0.0	-70.8476794395	
150	0.0	-69.247401625	
150	0.0	-70.1464237227	
150	0.0	-69.9344556509	
150	0.0	-69.9942418188	
150	0.0	-70.51194052	
150	0.0	-70.7949400056	
150	0.0	-71.2352436772	
150	0.0	-70.9749954995	
150	0.0	-70.5772915513	
150	0.0	-69.4759762582	
150	0.0	-68.8422276816	
150	0.0	-69.0471607519	
150	0.0	-70.2499304758	
150	0.0	-71.3542545252	
150	0.0	-71.8748091367	
150	0.0	-70.2493009129	
150	0.0	-69.7472518944	
150	0.0	-71.1224188164	
150	0.0	-70.2675921076	
150	0.0	-71.5482039455	
150	0.0	-70.6292137367	
150	0.0	-70.4857484152	
150	0.0	-70.4632225415	
150	0.0	-69.818834396	
150	0.0	-70.168631641	
150	0.0	-69.6080601025	
150	0.0	-70.1897714047	
150	0.0	-70.3590346438	
150	0.0	-69.2910510985	
150	0.0	-70.8257288318	
150	0.0	-69.9474553439	
150	0.0	-69.069748501	
150	0.0	-70.2183187357	
150	0.0	-70.134882383	
150	0.0	-69.9542578038	
150	0.0	-70.1281422855	
150	0.0	-70.5842242957	
150	0.0	-68.875333397	
150	0.0	-70.0321729584	
150	0.0	-71.1426581396	
150	0.0	-70.3906955621	
150	0.0	-70.9750695257	
150	0.0	-70.3772777011	
150	0.0	-70.2667141741	
150	0.0	-71.5520740031	
150	0.0	-70.9804890411	
150	0.0	-72.3338083565	
150	0.0	-69.5285947181	
150	0.0	-68.4934577941	
150	0.0	-72.0178356277	
150	0.0	-68.254220735	
150	0.0	-71.3041824725	
150	0.0	-70.4453626589	
150	0.0	-68.7866722361	
150	0.0	-70.5008255874	
150	0.0	-69.1166801993	
150	0.0	-71.3740632558	
150	0.0	-71.2411951119	
150	0.0	-68.8481454252	
150	0.0	-69.1604183077	
150	0.0	-70.97681303	
150	0.0	-69.8835391254	
150	0.0	-71.0511095583	
150	0.0	-70.5376090518	
150	0.0	-70.3497761876	
150	0.0	-69.2666193141	
150	0.0	-70.2006685096	
150	0.0	-70.5230312639	
150	0.0	-70.3983450863	
150	0.0	-70.3771537745	
150	0.0	-69.6600830262	
150	0.0	-71.2243433798	
150	0.0	-70.6878758277	
150	0.0	-69.9205066511	
150	0.0	-71.6080887291	
150	0.0	-71.6334778137	
150	0.0	-70.3562812572	
150	0.0	-69.7084037775	
150	0.0	-70.0354087333	
150	0.0	-70.3464079439	
150	0.0	-69.8261141646	
150	0.0	-71.2433963839	
150	0.0	-69.4752554084	
150	0.0	-70.1582151873	
150	0.0	-70.9745681755	
150	0.0	-71.3567715648	
150	0.0	-70.172227017	
150	0.0	-70.1213098382	
150	0.0	-70.2445729034	
150	0.0	-71.9863753123	
150	0.0	-69.3900210348	
150	0.0	-70.4616586257	
150	0.0	-69.2636964585	
150	0.0	-70.5957154849	
150	0.0	-70.0292051744	
150	0.0	-69.6465110416	
150	0.0	-69.2192636171	
150	0.0	-69.3552680358	
150	0.0	-70.4949333117	
150	0.0	-70.2899474981	
150	0.0	-70.2270409371	
150	0.0	-70.4473109057	
150	0.0	-71.1454660846	
150	0.0	-70.8193303651	
150	0.0	-71.0636041468	
150	0.0	-70.9846208996	
150	0.0	-70.1254052898	
150	0.0	-70.6686243016	
150	0.0	-68.74535073	
150	0.0	-69.8948205973	
150	0.0	-70.1200937459	
150	0.0	-69.8415468833	
150	0.0	-69.8317079893	
150	0.0	-70.0294696292	
150	0.0	-70.4924690804	
150	0.0	-70.3917795016	
150	0.0	-69.9605449899	
150	0.0	-71.1878369698	
150	0.0	-70.5387629266	
150	0.0	-69.6636111974	
150	0.0	-71.1858826414	
150	0.0	-71.4975689683	
150	0.0	-69.7959831828	
150	0.0	-70.4405841239	
150	0.0	-70.19298837	
150	0.0	-69.7798423149	
150	0.0	-68.0714002859	
150	0.0	-69.0250530207	
150	0.0	-69.4755039429	
150	0.0	-72.2547340381	
150	0.0	-68.5357012525	
150	0.0	-71.4495626134	
150	0.0	-71.1682382836	
150	0.0	-69.0131123247	
150	0.0	-70.8297074337	
150	0.0	-70.4189583072	
150	0.0	-70.5676676603	
150	0.0	-71.087309002	
150	0.0	-71.4830311218	
150	0.0	-70.4003452428	
150	0.0	-70.9445873852	
150	0.0	-70.8364646391	
150	0.0	-69.9909341772	
150	0.0	-70.8094675359	
150	0.0	-69.6391877752	
150	0.0	-69.5653318241	
150	0.0	-70.5768383284	
150	0.0	-69.2844272725	
150	0.0	-69.3727939368	
150	0.0	-69.3144600012	
150	0.0	-70.5460996985	
150	0.0	-69.5071049586	
150	0.0	-70.3619138629	
150	0.0	-71.0204661613	
150	0.0	-69.3232246095	
150	0.0	-71.3518263194	
150	0.0	-70.5466943825	
150	0.0	-69.1383502229	
150	0.0	-70.4778514545	
150	0.0	-69.9862400058	
150	0.0	-71.0256106985	
150	0.0	-68.9820232735	
150	0.0	-70.4866460897	
150	0.0	-71.676498803	
150	0.0	-71.2482888595	
150	0.0	-70.4747130806	
150	0.0	-71.6328473568	
150	0.0	-71.0568486531	
150	0.0	-70.4603179936	
150	0.0	-71.3371310651	
150	0.0	-69.6751096908	
150	0.0	-70.295924401	
150	0.0	-70.343620298	
150	0.0	-69.9123110361	
150	0.0	-70.004361077	
150	0.0	-69.7193923219	
150	0.0	-69.7614681226	
150	0.0	-70.0613029894	
150	0.0	-70.6489596256	
150	0.0	-69.2144603783	
150	0.0	-70.9780117302	
150	0.0	-70.5303018537	
150	0.0	-69.8727873543	
150	0.0	-70.3797097265	
150	0.0	-70.6595860624	
150	0.0	-69.87573701	
150	0.0	-69.6671679909	
150	0.0	-69.4968623194	
150	0.0	-71.1683462983	
150	0.0	-69.1897351724	
150	0.0	-70.6133468881	
150	0.0	-69.3035480482	
150	0.0	-69.337422638	
150	0.0	-69.6136210469	
150	0.0	-69.0370170176	
150	0.0	-71.6731595761	
150	0.0	-69.9420426995	
150	0.0	-71.6229590269	
150	0.0	-71.2449955664	
150	0.0	-70.9262803212	
150	0.0	-70.5818242963	
150	0.0	-70.1077621841	
150	0.0	-70.0641844144	
150	0.0	-70.4168408363	
150	0.0	-71.5977716099	
150	0.0	-67.9796089738	
150	0.0	-70.2572194189	
150	0.0	-69.5570626007	
150	0.0	-69.612231273	
150	0.0	-69.4872884561	
150	0.0	-69.705761404	
150	0.0	-72.1451924519	
150	0.0	-70.1288147538	
150	0.0	-71.779172927	
150	0.0	-71.1083102429	
150	0.0	-71.6315647546	
150	0.0	-70.9041112142	
150	0.0	-68.7604356554	
150	0.0	-70.183385483	
150	0.0	-71.8550316602	
150	0.0	-70.7939042709	
150	0.0	-71.3464964674	
150	0.0	-69.6400528425	
150	0.0	-70.2117473582	
150	0.0	-69.4943806076	
150	0.0	-70.0788842662	
150	0.0	-69.8912525703	
150	0.0	-68.9737950606	
150	0.0	-68.4585952198	
150	0.0	-70.8706800482	
150	0.0	-69.0756948224	
150	0.0	-70.7199735285	
150	0.0	-70.3717899752	
150	0.0	-69.1871664994	
150	0.0	-69.1664782005	
150	0.0	-70.5111181134	
150	0.0	-71.6042177332	
150	0.0	-69.7788876633	
150	0.0	-70.1150307371	
150	0.0	-71.5621922904	
150	0.0	-69.8635474128	
150	0.0	-70.3208191085	
150	0.0	-70.9479853219	
150	0.0	-69.9730324692	
150	0.0	-69.3459421484	
150	0.0	-70.6141416217	
150	0.0	-70.4839140922	
150	0.0	-70.4753217372	
150	0.0	-70.2883254162	
150	0.0	-70.3447239185	
150	0.0	-71.0243426423	
150	0.0	-70.0931654101	
150	0.0	-70.6677502515	
150	0.0	-71.1680935652	
150	0.0	-70.2504541486	
150	0.0	-69.4100980116	
150	0.0	-71.926559874	
150	0.0	-71.5611250927	
150	0.0	-69.1003396857	
150	0.0	-69.0959084844	
150	0.0	-70.020557252	
150	0.0	-69.5735651706	
150	0.0	-72.2372752446	
150	0.0	-70.4750013595	
150	0.0	-69.7143748932	
150	0.0	-70.1329256874	
150	0.0	-69.4078904583	
150	0.0	-69.875926578	
150	0.0	-71.3503750077	
150	0.0	-71.1721504564	
150	0.0	-69.8649989043	
150	0.0	-69.741462965	
150	0.0	-71.2227993994	
150	0.0	-69.8014913605	
150	0.0	-70.8739207523	
150	0.0	-68.5778247519	
150	0.0	-70.0367378033	
150	0.0	-71.367705297	
150	0.0	-70.0795743094	
150	0.0	-70.6555149469	
150	0.0	-70.4038979033	
150	0.0	-69.9986309479	
150	0.0	-69.875287052	
150	0.0	-71.0318542231	
150	0.0	-69.8005615189	
150	0.0	-70.687417817	
150	0.0	-70.2111088771	
150	0.0	-71.3381824942	
150	0.0	-68.6389270772	
150	0.0	-70.8054710973	
150	0.0	-70.3241659784	
150	0.0	-69.7851072872	
150	0.0	-70.3509936241	
150	0.0	-70.1087718621	
150	0.0	-70.2165814378	
150	0.0	-69.5801977704	
150	0.0	-70.7824430884	
150	0.0	-70.7326429343	
150	0.0	-68.8388672911	
150	0.0	-69.252747264	
150	0.0	-69.3762282531	
150	0.0	-70.9901993799	
150	0.0	-71.9223539192	
150	0.0	-70.7743048493	
150	0.0	-70.2686408552	
150	0.0	-70.7379427302	
150	0.0	-69.6624567732	
150	0.0	-71.5943826385	
150	0.0	-70.5622050055	
150	0.0	-70.7379202256	
150	0.0	-70.3557248018	
150	0.0	-68.6646558281	
150	0.0	-70.6486197908	
150	0.0	-70.5908487941	
150	0.0	-69.2799557182	
150	0.0	-69.0450132856	
150	0.0	-70.6796774911	
150	0.0	-70.2024940657	
150	0.0	-69.8688848279	
150	0.0	-69.9414831486	
150	0.0	-69.2909480107	
150	0.0	-69.5324368315	
150	0.0	-69.5908138134	
150	0.0	-70.5869517212	
150	0.0	-70.9447818983	
150	0.0	-69.4424775034	
