165 13
0	25827	45	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86545383930206298828e-01	1.61890864372253417969e+00	3.6284	0.231635570526
1	25827	45	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95514035224914550781e-01	1.69962632656097412109e+00	3.64535	0.357196480036
2	60244	41	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97593581676483154297e-01	1.71834218502044677734e+00	2.54743	0.386310040951
3	60244	41	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99608308076858520508e-01	1.73647463321685791016e+00	2.56837	0.414516150951
4	93061	41	1	34	0.247	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92159038782119750977e-01	1.66943132877349853516e+00	2.93598	0.31022644043
5	93416	44	1	16	0.527	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97445285320281982422e-01	1.71700751781463623047e+00	1.30088	0.384233921766
6	136996	16	1	48	0.350	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16552746295928955078e-01	1.88897478580474853516e+00	2.14743	0.651738464832
7	136996	16	1	59	0.466	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05626916885375976562e-01	1.79064202308654785156e+00	1.77607	0.498776525259
8	137266	16	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09238600730895996094e-01	1.82314741611480712891e+00	2.36879	0.549340486526
9	137266	16	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.15950083732604980469e-01	1.88355064392089843750e+00	2.38574	0.643301010132
10	137266	16	1	61	0.509	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94120866060256958008e-01	1.68708789348602294922e+00	2.38815	0.337692290545
11	138579	28	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92549419403076171875e-01	1.67294478416442871094e+00	1.46055	0.315691828728
12	138579	28	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87654358148574829102e-01	1.62888932228088378906e+00	1.48359	0.247161209583
13	138579	28	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05380034446716308594e-01	1.78842055797576904297e+00	1.50873	0.495320856571
14	138579	28	0	0	0.000	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89408284425735473633e-01	1.64467453956604003906e+00	1.49906	0.271715909243
15	138622	28	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81431424617767333984e-01	1.57288289070129394531e+00	1.12397	0.160040065646
16	138622	28	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02723395824432373047e-01	1.76451075077056884766e+00	1.14124	0.45812779665
17	138622	28	0	0	0.000	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80136156082153320312e-01	1.56122553348541259766e+00	1.15823	0.141906291246
18	139272	28	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10632812976837158203e-01	1.83569538593292236328e+00	1.40996	0.568859398365
19	139272	28	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91286188364028930664e-01	1.66157555580139160156e+00	1.43	0.298006445169
20	139272	28	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09180963039398193359e-01	1.82262861728668212891e+00	1.4497	0.548533499241
21	139272	28	1	61	0.885	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17644226551055908203e-01	1.89879810810089111328e+00	1.55954	0.667019248009
22	139418	28	1	61	0.930	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13965308666229248047e-01	1.86568796634674072266e+00	1.38502	0.61551463604
23	139418	28	1	61	0.311	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10217845439910888672e-01	1.83196067810058593750e+00	1.43238	0.563050031662
24	139418	28	1	27	0.137	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90070611238479614258e-01	1.65063560009002685547e+00	1.06527	0.280988693237
25	139418	28	1	61	0.197	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05879521369934082031e-01	1.79291546344757080078e+00	1.77678	0.502312898636
26	139684	28	1	45	0.800	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09835541248321533203e-01	1.82851982116699218750e+00	1.53894	0.557697415352
27	139684	28	1	46	0.388	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01135051250457763672e-01	1.75021517276763916016e+00	1.47699	0.435890316963
28	139684	28	1	59	0.737	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01420021057128906250e-01	1.75278031826019287109e+00	1.86217	0.439880460501
29	142596	29	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96956348419189453125e-01	1.71260714530944824219e+00	1.3906	0.377388864756
30	142596	29	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97617691755294799805e-01	1.71855938434600830078e+00	1.40965	0.386647880077
31	142596	29	1	0	0.189	117	6.86000000000000000000e+02	2.20000000000000000000e+01	5.18196165561676025391e-01	1.90376567840576171875e+00	1.51729	0.674746572971
32	143145	29	1	12	0.625	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84903037548065185547e-01	1.60412728786468505859e+00	2.61406	0.208642378449
33	143145	29	1	29	0.240	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04665732383728027344e-01	1.78199172019958496094e+00	2.1647	0.485320419073
34	143145	29	1	29	0.539	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05089402198791503906e-01	1.78580474853515625000e+00	2.21754	0.491251856089
35	143145	29	1	16	0.173	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91150766611099243164e-01	1.66035676002502441406e+00	1.88821	0.296110540628
36	143145	29	1	51	1.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02439022064208984375e-01	1.76195144653320312500e+00	1.11403	0.454146653414
37	143145	29	1	12	0.469	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04490315914154052734e-01	1.78041291236877441406e+00	1.45892	0.482864439487
38	147986	45	1	16	0.846	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95166838169097900391e-01	1.69650149345397949219e+00	1.71627	0.35233566165
39	151654	51	1	48	0.727	1	5.01000000000000000000e+02	1.60000000000000000000e+01	1.84134006500244140625e-01	7.18534469604492187500e+00	0.50026	0.550336182117
40	151654	51	1	43	0.950	1	6.74000000000000000000e+02	2.00000000000000000000e+01	2.39870801568031311035e-01	8.12858295440673828125e+00	0.956585	0.786145687103
41	151654	51	1	16	0.269	1	4.76000000000000000000e+02	1.60000000000000000000e+01	1.76080942153930664062e-01	7.04906225204467773438e+00	0.692898	0.516265511513
42	151654	51	1	16	0.267	1	8.06000000000000000000e+02	2.30000000000000000000e+01	2.82238543033599853516e-01	8.84557533264160156250e+00	0.693578	0.965393841267
43	151654	51	1	16	0.267	1	4.39000000000000000000e+02	1.50000000000000000000e+01	1.64311856031417846680e-01	6.84989309310913085938e+00	0.694878	0.466473221779
44	151833	45	1	15	0.408	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89793807268142700195e-01	1.64814424514770507812e+00	1.61599	0.277113199234
45	152244	45	1	46	0.344	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18271684646606445312e-01	1.90444517135620117188e+00	1.87659	0.675803661346
46	152496	41	1	20	0.337	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98444110155105590820e-01	1.72599685192108154297e+00	1.55321	0.398217350245
47	152496	41	1	48	0.511	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96153622865676879883e-01	1.70538258552551269531e+00	1.22379	0.366150736809
48	153233	45	1	61	0.579	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96202856302261352539e-01	1.70582568645477294922e+00	1.67558	0.366840004921
49	155460	45	1	16	0.613	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90982621908187866211e-01	1.65884363651275634766e+00	2.01185	0.293756842613
50	156457	44	1	44	0.259	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12848734855651855469e-01	1.85563850402832031250e+00	1.21982	0.599882006645
51	166711	16	1	36	0.749	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97743248939514160156e-01	1.71968924999237060547e+00	2.23695	0.388405531645
52	167354	16	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81524914503097534180e-01	1.57372415065765380859e+00	2.20549	0.161348670721
53	167354	16	0	0	0.000	117	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80330377817153930664e-01	1.56297338008880615234e+00	2.22827	0.144625216722
54	167354	16	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99425739049911499023e-01	1.73483157157897949219e+00	2.24642	0.411960303783
55	169250	29	1	30	0.307	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98183637857437133789e-01	1.72365272045135498047e+00	1.12324	0.394570797682
56	169250	29	1	34	0.932	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00680863857269287109e-01	1.74612760543823242188e+00	0.907466	0.429531902075
57	169250	29	1	42	0.885	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96068626642227172852e-01	1.70461750030517578125e+00	1.63725	0.364960581064
58	169936	28	1	43	0.446	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98241275548934936523e-01	1.72417151927947998047e+00	1.55969	0.395377874374
59	169936	28	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00465393066406250000e-01	1.74418842792510986328e+00	1.80652	0.426515370607
60	169936	28	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96780425310134887695e-01	1.71102380752563476562e+00	1.82533	0.374925881624
61	169936	28	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00828742980957031250e-01	1.74745881557464599609e+00	1.84386	0.431602627039
62	169989	29	1	60	0.588	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83512550592422485352e-01	1.59161305427551269531e+00	1.19831	0.189175918698
