NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
159	0.0	-68.245861479	
159	0.0	-69.656759286	
159	0.0	-69.5822075471	
159	0.0	-68.5391549	
159	0.0	-68.8453891457	
159	0.0	-69.9375092726	
159	0.0	-70.5363664281	
159	0.0	-68.7274997904	
159	0.0	-69.779065912	
159	0.0	-69.916429847	
159	0.0	-68.0474123295	
159	0.0	-69.0693762519	
159	0.0	-69.6751881916	
159	0.0	-70.8446202843	
159	0.0	-67.7839957678	
159	0.0	-68.487997283	
159	0.0	-69.4168123047	
159	0.0	-67.839434696	
159	0.0	-68.508182915	
159	0.0	-69.2001111378	
159	0.0	-69.8109493342	
159	0.0	-69.2880135621	
159	0.0	-69.6376774112	
159	0.0	-69.1099013654	
159	0.0	-69.5651054328	
159	0.0	-71.2545715212	
159	0.0	-67.9634823725	
159	0.0	-69.5846564622	
159	0.0	-69.9341952834	
159	0.0	-69.8951414286	
159	0.0	-69.7160754539	
159	0.0	-69.3390709967	
159	0.0	-68.1593638873	
159	0.0	-68.8026866866	
159	0.0	-70.7032629564	
159	0.0	-70.3555381804	
159	0.0	-67.8520067607	
159	0.0	-69.4653482543	
159	0.0	-66.6792435145	
159	0.0	-69.8068919206	
159	0.0	-67.8584147641	
159	0.0	-67.2535690971	
159	0.0	-69.1141903662	
159	0.0	-70.5742993327	
159	0.0	-68.9136337175	
159	0.0	-69.0854437134	
159	0.0	-70.1990732908	
159	0.0	-69.6587655643	
159	0.0	-68.9788656186	
159	0.0	-69.2183036716	
159	0.0	-69.1493758267	
159	0.0	-67.064138989	
159	0.0	-70.3761333281	
159	0.0	-70.0761165854	
159	0.0	-69.9664157439	
159	0.0	-69.6712121261	
159	0.0	-70.5413308121	
159	0.0	-69.6385912192	
159	0.0	-69.4978796039	
159	0.0	-67.8843231771	
159	0.0	-68.511487752	
159	0.0	-70.2563984812	
159	0.0	-69.5842284301	
159	0.0	-69.6074745523	
159	0.0	-70.07061394	
159	0.0	-69.1531847857	
159	0.0	-68.7794672088	
159	0.0	-69.757115978	
159	0.0	-69.7753776742	
159	0.0	-68.5916878056	
159	0.0	-68.3811162731	
159	0.0	-68.824704097	
159	0.0	-69.093236278	
159	0.0	-68.7883194194	
159	0.0	-69.4068876747	
159	0.0	-70.4543984681	
159	0.0	-68.0492160722	
159	0.0	-70.9397516301	
159	0.0	-71.1618155285	
159	0.0	-66.8838507058	
159	0.0	-67.6523255117	
159	0.0	-67.6703182824	
159	0.0	-69.4205526605	
159	0.0	-68.6766770474	
159	0.0	-68.7771745668	
159	0.0	-68.4960545491	
159	0.0	-69.046387761	
159	0.0	-69.6892801674	
159	0.0	-68.0953258309	
159	0.0	-69.3423920681	
159	0.0	-68.6631312368	
159	0.0	-69.7914085674	
159	0.0	-70.2657124167	
159	0.0	-69.5797335162	
159	0.0	-68.2318932926	
159	0.0	-68.6941654103	
159	0.0	-68.8344583208	
159	0.0	-69.2138743237	
159	0.0	-67.786498466	
159	0.0	-69.4125874243	
159	0.0	-68.8487595939	
159	0.0	-69.8624923932	
159	0.0	-70.1045106462	
159	0.0	-69.7069266931	
159	0.0	-69.3629727153	
159	0.0	-70.0820996533	
159	0.0	-67.8836644146	
159	0.0	-68.7945071137	
159	0.0	-70.2126231272	
159	0.0	-68.5322682213	
159	0.0	-65.6277163925	
159	0.0	-68.7403445745	
159	0.0	-68.9249136461	
159	0.0	-69.3576395325	
159	0.0	-70.2508971432	
159	0.0	-69.7633662102	
159	0.0	-66.6111133836	
159	0.0	-68.5721554663	
159	0.0	-69.4522231614	
159	0.0	-67.2493647021	
159	0.0	-67.8540889207	
159	0.0	-68.0518645926	
159	0.0	-69.435176564	
159	0.0	-67.5630108979	
159	0.0	-67.7509046688	
159	0.0	-69.2687270954	
159	0.0	-69.2596951568	
159	0.0	-68.5106972834	
159	0.0	-69.2898569104	
159	0.0	-65.9752711506	
159	0.0	-68.420370842	
159	0.0	-69.8323173705	
159	0.0	-68.8213830556	
159	0.0	-68.8338646761	
159	0.0	-69.055287781	
159	0.0	-69.3167826331	
159	0.0	-69.0790832308	
159	0.0	-68.9375794664	
159	0.0	-69.4133101166	
159	0.0	-68.9056809374	
159	0.0	-69.5972817767	
159	0.0	-68.7806600446	
159	0.0	-68.9328590058	
159	0.0	-67.4431204088	
159	0.0	-68.3418893961	
159	0.0	-69.645951165	
159	0.0	-68.4420857275	
159	0.0	-68.5771587093	
159	0.0	-69.2163383085	
159	0.0	-69.2654677669	
159	0.0	-67.6945259175	
159	0.0	-69.5152754321	
159	0.0	-69.0763568811	
159	0.0	-69.362552489	
159	0.0	-69.3941461053	
159	0.0	-67.9685469036	
159	0.0	-69.2119876438	
159	0.0	-69.4851588182	
159	0.0	-70.1557424199	
159	0.0	-69.8960036208	
159	0.0	-67.9817038381	
159	0.0	-67.6799618354	
159	0.0	-68.9640914366	
159	0.0	-69.5983213152	
159	0.0	-68.5405392979	
159	0.0	-69.8166804924	
159	0.0	-69.6020705614	
159	0.0	-70.3729254708	
159	0.0	-69.6203180916	
159	0.0	-71.1177089906	
159	0.0	-71.3081980099	
159	0.0	-69.3189029608	
159	0.0	-69.5708277253	
159	0.0	-70.1437040003	
159	0.0	-69.3348261126	
159	0.0	-69.9987658465	
159	0.0	-69.0798332536	
159	0.0	-68.365930718	
159	0.0	-67.5864927823	
159	0.0	-69.3335130899	
159	0.0	-68.8444867856	
159	0.0	-70.5085148605	
159	0.0	-69.3242271483	
159	0.0	-69.2963400489	
159	0.0	-69.1408169997	
159	0.0	-68.5478215942	
159	0.0	-69.1429218453	
159	0.0	-69.9830398254	
159	0.0	-70.1676831881	
159	0.0	-68.4967182205	
159	0.0	-69.3523204118	
159	0.0	-70.049729072	
159	0.0	-69.8782068194	
159	0.0	-69.5633815139	
159	0.0	-67.8829560633	
159	0.0	-67.8185926552	
159	0.0	-68.4379279076	
159	0.0	-69.1412059254	
159	0.0	-68.277604019	
159	0.0	-68.8841681652	
159	0.0	-68.7362692394	
159	0.0	-68.6705451579	
159	0.0	-69.70258099	
159	0.0	-68.7472804661	
159	0.0	-69.2142573876	
159	0.0	-66.6034399019	
159	0.0	-68.6933827941	
159	0.0	-68.0312903547	
159	0.0	-69.5552996881	
159	0.0	-70.0100227599	
159	0.0	-68.4125780048	
159	0.0	-69.1259383252	
159	0.0	-68.8478193415	
159	0.0	-68.6086431303	
159	0.0	-69.1097571983	
159	0.0	-70.5074419499	
159	0.0	-67.3993199379	
159	0.0	-68.9260772187	
159	0.0	-68.4883963028	
159	0.0	-68.7675612285	
159	0.0	-68.4703503262	
159	0.0	-67.3045433251	
159	0.0	-70.84251911	
159	0.0	-68.6080134154	
159	0.0	-68.4852461014	
159	0.0	-68.9949717862	
159	0.0	-67.5461587435	
159	0.0	-68.2940459223	
159	0.0	-69.1980301088	
159	0.0	-70.0903780975	
159	0.0	-70.4401010953	
159	0.0	-70.1748622231	
159	0.0	-68.3201769496	
159	0.0	-69.401746488	
159	0.0	-68.260667513	
159	0.0	-70.0148340097	
159	0.0	-67.3207927032	
159	0.0	-69.9698805383	
159	0.0	-69.1751683441	
159	0.0	-69.9528224236	
159	0.0	-68.9095664815	
159	0.0	-68.8119777276	
159	0.0	-70.6993938183	
159	0.0	-67.9663516645	
159	0.0	-70.0129966245	
159	0.0	-69.1109570769	
159	0.0	-69.7521864214	
159	0.0	-68.256044991	
159	0.0	-71.4508489345	
159	0.0	-68.5670650969	
159	0.0	-68.998289765	
159	0.0	-69.5182378632	
159	0.0	-71.2538149701	
159	0.0	-68.2527804546	
159	0.0	-69.8229728302	
159	0.0	-68.9711288651	
159	0.0	-68.4970590347	
159	0.0	-67.6971326659	
159	0.0	-69.3522508255	
159	0.0	-69.787775453	
159	0.0	-67.6754084406	
159	0.0	-68.2139628521	
159	0.0	-70.9909555684	
159	0.0	-70.8772940477	
159	0.0	-69.5113017582	
159	0.0	-68.9606361074	
159	0.0	-70.9823752256	
159	0.0	-69.1526054458	
159	0.0	-70.7015643293	
159	0.0	-67.1906184271	
159	0.0	-69.603227827	
159	0.0	-68.7357411677	
159	0.0	-69.5223434436	
159	0.0	-70.4850087364	
159	0.0	-68.5097941197	
159	0.0	-69.2623368147	
159	0.0	-70.2625402878	
159	0.0	-69.7496928841	
159	0.0	-69.6953441912	
159	0.0	-69.1488229552	
159	0.0	-70.3827029119	
159	0.0	-68.1337967274	
159	0.0	-69.2320895563	
159	0.0	-68.0634990258	
159	0.0	-70.3144142945	
159	0.0	-69.0840218942	
159	0.0	-69.5897178967	
159	0.0	-68.5278216676	
159	0.0	-68.6490056775	
159	0.0	-68.0031761643	
159	0.0	-69.8357437977	
159	0.0	-68.5376866477	
159	0.0	-69.436089307	
159	0.0	-69.9783226197	
159	0.0	-68.6529293538	
159	0.0	-68.7816293724	
159	0.0	-70.9563666144	
159	0.0	-69.9034770087	
159	0.0	-69.0008097374	
159	0.0	-68.2033334727	
159	0.0	-70.0822760156	
159	0.0	-69.7017282444	
159	0.0	-68.8564385072	
159	0.0	-71.5503786162	
159	0.0	-68.4768286533	
159	0.0	-69.256640322	
159	0.0	-68.8142123876	
159	0.0	-68.8817443604	
159	0.0	-68.4419393532	
159	0.0	-67.4763857349	
159	0.0	-69.6992366367	
159	0.0	-69.2118640981	
159	0.0	-69.6174618662	
159	0.0	-68.3929440655	
159	0.0	-70.0586910988	
159	0.0	-69.472836224	
159	0.0	-68.2365380925	
159	0.0	-70.0802276363	
159	0.0	-68.4931494105	
159	0.0	-69.3965903124	
159	0.0	-68.5607573335	
159	0.0	-69.429370988	
159	0.0	-68.664303643	
159	0.0	-69.8330312003	
159	0.0	-68.9998570795	
159	0.0	-69.1735541925	
159	0.0	-70.3481010376	
159	0.0	-70.4907315231	
159	0.0	-68.687789986	
159	0.0	-67.492175377	
159	0.0	-68.2083275405	
159	0.0	-68.7716578283	
159	0.0	-67.8672789633	
159	0.0	-68.6249421568	
159	0.0	-68.4163406079	
159	0.0	-69.1992600279	
159	0.0	-69.5152696862	
159	0.0	-68.7070121065	
159	0.0	-69.3252274555	
159	0.0	-69.4766461168	
159	0.0	-69.1543375924	
159	0.0	-70.1535773071	
159	0.0	-68.5691081723	
159	0.0	-70.2568068715	
159	0.0	-68.392483695	
159	0.0	-70.196693178	
159	0.0	-68.9140741505	
159	0.0	-69.4180440055	
159	0.0	-67.600728033	
159	0.0	-69.1956734615	
159	0.0	-68.698209499	
159	0.0	-68.5674251154	
159	0.0	-69.7165971676	
159	0.0	-69.4384272924	
159	0.0	-68.541854875	
159	0.0	-70.2972802244	
159	0.0	-68.30419038	
159	0.0	-70.5420997515	
159	0.0	-69.758828286	
159	0.0	-68.9273237384	
159	0.0	-68.2055862722	
159	0.0	-69.0608672361	
159	0.0	-69.6292955164	
159	0.0	-68.2502613807	
159	0.0	-69.042322107	
159	0.0	-70.5005995849	
159	0.0	-69.5052792503	
159	0.0	-69.1447326402	
159	0.0	-70.1946630497	
159	0.0	-67.4908081516	
159	0.0	-69.5826279144	
159	0.0	-70.280047217	
159	0.0	-69.8516554618	
159	0.0	-68.3350307052	
159	0.0	-70.2057609586	
159	0.0	-69.0494919525	
159	0.0	-69.8541157885	
159	0.0	-68.3295312516	
159	0.0	-67.6892458776	
159	0.0	-67.1720776638	
159	0.0	-68.1804902412	
159	0.0	-67.7905945722	
159	0.0	-70.0647981978	
159	0.0	-68.8566831633	
159	0.0	-69.6257356588	
159	0.0	-68.8457835405	
159	0.0	-67.7384029783	
159	0.0	-69.6556049732	
159	0.0	-68.5002425901	
159	0.0	-71.721029803	
159	0.0	-70.6847721941	
159	0.0	-70.4192840111	
159	0.0	-69.1648430062	
159	0.0	-68.9680510352	
159	0.0	-68.9676927174	
159	0.0	-69.3258279105	
159	0.0	-67.5212925814	
159	0.0	-69.8162738951	
159	0.0	-71.5766513131	
159	0.0	-68.8965583287	
159	0.0	-69.8140957756	
159	0.0	-69.6704108563	
159	0.0	-69.7555842588	
159	0.0	-69.8803810257	
159	0.0	-70.0683022678	
159	0.0	-68.8177232731	
159	0.0	-69.997464029	
159	0.0	-68.8756343876	
159	0.0	-69.4955946133	
159	0.0	-69.3895964846	
159	0.0	-69.2000826303	
159	0.0	-70.3105644176	
159	0.0	-69.6094928383	
159	0.0	-68.6175457875	
159	0.0	-70.6817926066	
159	0.0	-69.6044034278	
159	0.0	-68.7149737233	
159	0.0	-70.5924764995	
159	0.0	-68.6359086863	
159	0.0	-67.2891969181	
159	0.0	-70.7587454532	
159	0.0	-70.6544474375	
159	0.0	-70.1772848743	
159	0.0	-69.3227710394	
159	0.0	-69.5213444001	
159	0.0	-69.4478027596	
159	0.0	-67.8629104661	
159	0.0	-68.818223873	
159	0.0	-67.6076204775	
159	0.0	-68.1242578201	
159	0.0	-68.2267220692	
159	0.0	-68.7840649836	
159	0.0	-67.6868529705	
159	0.0	-68.911902899	
159	0.0	-68.7328982119	
159	0.0	-68.7372337664	
159	0.0	-67.9931241049	
159	0.0	-68.9212860068	
159	0.0	-70.3431709578	
159	0.0	-67.5968841172	
159	0.0	-68.4463667295	
159	0.0	-68.5654386074	
159	0.0	-68.3374366123	
159	0.0	-70.1465847448	
159	0.0	-68.902471298	
159	0.0	-69.7188567964	
159	0.0	-68.9861816223	
159	0.0	-67.2311216492	
159	0.0	-68.1409907684	
159	0.0	-68.2536415029	
159	0.0	-69.3781959806	
159	0.0	-69.2535938433	
159	0.0	-68.3686354772	
159	0.0	-68.9976228274	
159	0.0	-68.4266236741	
159	0.0	-69.9622197118	
159	0.0	-70.6689626459	
159	0.0	-68.6244164419	
159	0.0	-69.5485363929	
159	0.0	-70.4300115077	
159	0.0	-67.8198529714	
159	0.0	-70.3093486282	
159	0.0	-69.2584152546	
159	0.0	-68.1059361759	
159	0.0	-69.711703769	
159	0.0	-69.3547282527	
159	0.0	-71.0067437984	
159	0.0	-70.54147723	
159	0.0	-70.3887724271	
159	0.0	-68.7375754661	
159	0.0	-67.6619268366	
159	0.0	-69.1211005629	
159	0.0	-70.4885486446	
159	0.0	-69.2618570122	
159	0.0	-68.8529871731	
159	0.0	-68.2193399739	
159	0.0	-69.2759051355	
159	0.0	-68.3388509348	
159	0.0	-68.6095043024	
159	0.0	-67.7315853263	
159	0.0	-69.2073107848	
159	0.0	-67.8111409782	
159	0.0	-69.567809975	
159	0.0	-69.6880424742	
159	0.0	-70.2169045864	
159	0.0	-70.3326249229	
159	0.0	-69.4512210363	
159	0.0	-68.8926125811	
159	0.0	-68.1713412734	
159	0.0	-68.6069963414	
159	0.0	-69.1332839165	
159	0.0	-69.2108005921	
159	0.0	-69.3795141422	
159	0.0	-71.0576350031	
159	0.0	-69.6738186565	
159	0.0	-68.9195455408	
159	0.0	-69.2220583548	
159	0.0	-68.0849273581	
159	0.0	-69.8076591708	
159	0.0	-68.7014365566	
159	0.0	-68.8371557696	
159	0.0	-68.6504241605	
159	0.0	-68.0053925314	
159	0.0	-68.3811760739	
159	0.0	-68.241936992	
159	0.0	-68.8538892575	
159	0.0	-69.6360177677	
159	0.0	-69.3978925543	
159	0.0	-68.2073642146	
159	0.0	-70.0906490302	
159	0.0	-67.2542226188	
159	0.0	-67.2282728662	
159	0.0	-68.9424134396	
159	0.0	-68.1715307942	
159	0.0	-68.497862541	
159	0.0	-68.2605260171	
159	0.0	-70.6197761786	
159	0.0	-70.7968046107	
159	0.0	-70.3285933388	
159	0.0	-68.756477607	
159	0.0	-68.0638650672	
159	0.0	-69.6704599558	
159	0.0	-68.7544387774	
159	0.0	-69.8672262449	
159	0.0	-69.1128906737	
159	0.0	-69.1605893028	
159	0.0	-68.5811335645	
159	0.0	-69.076615129	
159	0.0	-70.4997558344	
159	0.0	-68.445205741	
159	0.0	-70.4456757156	
159	0.0	-67.8106620703	
159	0.0	-68.5214428472	
159	0.0	-68.1947676842	
159	0.0	-69.3056138237	
159	0.0	-68.8317524159	
159	0.0	-69.3574796731	
159	0.0	-68.138254267	
159	0.0	-68.8411202363	
159	0.0	-69.9122677993	
159	0.0	-69.284004267	
159	0.0	-70.4850188049	
159	0.0	-69.7723245664	
159	0.0	-69.2509850407	
159	0.0	-69.0104095206	
159	0.0	-68.7058188166	
159	0.0	-69.7277881593	
159	0.0	-70.7480034067	
159	0.0	-69.0598033102	
159	0.0	-69.1709625352	
159	0.0	-68.8449766487	
159	0.0	-68.399829331	
159	0.0	-69.8261318475	
159	0.0	-69.6955242188	
159	0.0	-67.648858809	
159	0.0	-69.5800341677	
159	0.0	-66.9409492922	
159	0.0	-69.2806704716	
159	0.0	-68.8509299895	
159	0.0	-68.3256011508	
159	0.0	-68.6370181922	
159	0.0	-69.515726722	
159	0.0	-69.3899418568	
159	0.0	-68.6073796653	
159	0.0	-69.1663271495	
159	0.0	-69.5012356794	
159	0.0	-69.211725853	
159	0.0	-68.836755754	
159	0.0	-69.9928000881	
159	0.0	-67.530267473	
159	0.0	-69.6608633424	
159	0.0	-68.7709781008	
159	0.0	-69.9653716186	
159	0.0	-70.0162494046	
159	0.0	-71.2504336206	
159	0.0	-68.33354877	
159	0.0	-69.8320016893	
159	0.0	-67.7951582686	
159	0.0	-70.002980873	
159	0.0	-69.1394564113	
159	0.0	-70.0248934219	
159	0.0	-69.4401980883	
159	0.0	-67.5094172522	
159	0.0	-69.3583673375	
159	0.0	-68.0499820911	
159	0.0	-70.1443597325	
159	0.0	-69.0988494602	
159	0.0	-69.6054137321	
159	0.0	-70.2750843002	
159	0.0	-69.5777141362	
159	0.0	-69.670611174	
159	0.0	-69.7854921271	
159	0.0	-68.591183605	
159	0.0	-68.0730766454	
159	0.0	-70.0052956465	
159	0.0	-69.6532171271	
159	0.0	-69.2913043862	
159	0.0	-68.3982949347	
159	0.0	-68.9125829615	
159	0.0	-69.1135741323	
159	0.0	-69.257423195	
159	0.0	-69.1036487089	
159	0.0	-70.5831948049	
159	0.0	-69.4080939297	
159	0.0	-67.8587968784	
159	0.0	-68.7732865862	
159	0.0	-68.7682057947	
159	0.0	-69.2351224212	
159	0.0	-68.3611090585	
159	0.0	-69.9914146333	
159	0.0	-69.2510261963	
159	0.0	-68.7080982421	
159	0.0	-69.0485293778	
159	0.0	-69.6010406729	
159	0.0	-68.7148005707	
159	0.0	-69.0395705137	
159	0.0	-68.1740878683	
159	0.0	-69.6293244022	
159	0.0	-68.9068349404	
159	0.0	-69.8274049855	
159	0.0	-69.9428449213	
159	0.0	-68.6548988887	
159	0.0	-69.8321934691	
159	0.0	-69.4353669051	
159	0.0	-69.1111085127	
159	0.0	-69.3027032167	
159	0.0	-70.2805826529	
159	0.0	-70.2798849815	
159	0.0	-68.8383869679	
159	0.0	-68.6473757555	
159	0.0	-69.5068256204	
159	0.0	-70.0093428905	
159	0.0	-70.375107864	
159	0.0	-69.2406520619	
159	0.0	-68.5476621155	
159	0.0	-69.3772799696	
159	0.0	-71.0269308212	
159	0.0	-69.8341968739	
159	0.0	-70.266379329	
159	0.0	-70.0518720898	
159	0.0	-69.3250211279	
159	0.0	-69.2797739861	
159	0.0	-68.918140825	
159	0.0	-69.8629161165	
159	0.0	-71.6281095905	
159	0.0	-70.1824752822	
159	0.0	-69.8705392901	
159	0.0	-68.5830446066	
159	0.0	-69.0523682011	
159	0.0	-69.5342899364	
159	0.0	-69.666119234	
159	0.0	-70.0534641646	
159	0.0	-70.5304670952	
159	0.0	-69.9563751473	
159	0.0	-68.9070232292	
159	0.0	-68.8673584488	
159	0.0	-70.0539073094	
159	0.0	-70.7734126452	
159	0.0	-69.0618731401	
159	0.0	-68.233283787	
159	0.0	-68.3340840205	
159	0.0	-69.6665019343	
159	0.0	-69.6449934998	
159	0.0	-69.6751432514	
159	0.0	-69.6427062972	
159	0.0	-70.0518983074	
159	0.0	-67.5086547494	
159	0.0	-68.8856918372	
159	0.0	-68.4434884321	
159	0.0	-70.4386843343	
159	0.0	-68.8976924249	
159	0.0	-69.3001914666	
159	0.0	-69.7114339996	
159	0.0	-68.9883778125	
159	0.0	-69.3049165937	
159	0.0	-70.2297947606	
159	0.0	-70.8771083141	
159	0.0	-70.9668661445	
159	0.0	-69.4313904244	
159	0.0	-69.7857555305	
159	0.0	-70.2638997783	
159	0.0	-68.7573708428	
159	0.0	-68.4354614421	
159	0.0	-69.2535000953	
159	0.0	-68.6131027283	
159	0.0	-69.7250399218	
159	0.0	-68.4460809122	
159	0.0	-69.6117885386	
159	0.0	-68.0034905548	
159	0.0	-70.4149569171	
159	0.0	-70.3225189619	
159	0.0	-68.2591874759	
159	0.0	-68.9291436979	
159	0.0	-68.89041967	
159	0.0	-68.6541276904	
159	0.0	-69.4075284842	
159	0.0	-69.0403946644	
159	0.0	-70.2850503125	
159	0.0	-70.1376222808	
159	0.0	-69.4257446308	
159	0.0	-70.3635701609	
159	0.0	-69.8457049942	
159	0.0	-69.6033230893	
159	0.0	-69.3626706023	
159	0.0	-68.3024022609	
159	0.0	-69.1197435323	
159	0.0	-69.6346158101	
159	0.0	-69.7386639094	
159	0.0	-66.6640401711	
159	0.0	-69.1988045853	
159	0.0	-68.3618179369	
159	0.0	-67.9827429293	
159	0.0	-68.3247509194	
159	0.0	-69.6370191786	
159	0.0	-70.2732986433	
159	0.0	-68.9405136429	
159	0.0	-69.236886665	
159	0.0	-68.7323406018	
159	0.0	-68.7816913191	
159	0.0	-69.8406451493	
159	0.0	-69.943243674	
159	0.0	-69.0273821321	
159	0.0	-68.6739906707	
159	0.0	-68.8099756601	
159	0.0	-68.5837443157	
159	0.0	-68.4024632125	
159	0.0	-69.5719915385	
159	0.0	-69.0003791258	
159	0.0	-69.576416815	
159	0.0	-68.0101332887	
159	0.0	-69.9728472835	
159	0.0	-69.1964202641	
159	0.0	-67.8844217729	
159	0.0	-69.4538364308	
159	0.0	-70.1853806408	
159	0.0	-68.576853783	
159	0.0	-68.8462251036	
159	0.0	-69.0619651137	
159	0.0	-69.3281769596	
159	0.0	-67.997451633	
159	0.0	-69.9974858504	
159	0.0	-67.2567847738	
159	0.0	-69.3083791815	
159	0.0	-68.3909468427	
159	0.0	-68.9070387099	
159	0.0	-69.2416688162	
159	0.0	-68.9410937757	
159	0.0	-68.504744645	
159	0.0	-69.6990634003	
159	0.0	-69.12148137	
159	0.0	-70.2795809926	
159	0.0	-69.4209880595	
159	0.0	-68.70427209	
159	0.0	-69.6598568671	
159	0.0	-69.0744861226	
159	0.0	-68.6198274477	
159	0.0	-69.956577159	
159	0.0	-70.0441783811	
159	0.0	-70.2568117281	
159	0.0	-68.5638028029	
159	0.0	-68.5241952529	
159	0.0	-69.6786738962	
159	0.0	-68.388496534	
159	0.0	-69.3873388611	
159	0.0	-68.975879757	
159	0.0	-68.6830020198	
159	0.0	-70.1558856993	
159	0.0	-67.7578814042	
159	0.0	-68.7091082587	
159	0.0	-67.8952761	
159	0.0	-68.0256593269	
159	0.0	-69.624136775	
159	0.0	-69.0705929542	
159	0.0	-67.6869703171	
159	0.0	-69.0880237778	
159	0.0	-69.7304690214	
159	0.0	-67.3993340412	
159	0.0	-68.5631626495	
159	0.0	-69.9388631413	
159	0.0	-69.8916667231	
159	0.0	-71.8377120342	
159	0.0	-68.7866400851	
159	0.0	-69.5639666346	
159	0.0	-69.2004315499	
159	0.0	-69.6218238941	
159	0.0	-70.1091537492	
159	0.0	-68.8235700196	
159	0.0	-69.0412557287	
159	0.0	-69.3013126688	
159	0.0	-69.5850164248	
159	0.0	-70.3041712672	
159	0.0	-69.2712562312	
159	0.0	-69.8663728166	
159	0.0	-67.793628009	
159	0.0	-68.6288569836	
159	0.0	-68.6664696496	
159	0.0	-68.6325464137	
159	0.0	-68.7383707626	
159	0.0	-69.4276101156	
159	0.0	-69.0477850906	
159	0.0	-68.993248153	
159	0.0	-69.8718250079	
159	0.0	-69.9302325981	
159	0.0	-69.9906390998	
159	0.0	-68.4662884294	
159	0.0	-70.2366512613	
159	0.0	-70.0798325968	
159	0.0	-69.3167510915	
159	0.0	-69.0239213355	
159	0.0	-69.5083040492	
159	0.0	-70.0643171236	
159	0.0	-69.6868230628	
159	0.0	-68.6359359015	
159	0.0	-69.7670358615	
159	0.0	-69.4969254422	
159	0.0	-69.5158402659	
