NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
37	0.0	-81.0996054651	
37	0.0	-81.3799589546	
37	0.0	-81.8442905534	
37	0.0	-82.0944863303	
37	0.0	-81.374092559	
37	0.0	-82.1598360114	
37	0.0	-82.1243775527	
37	0.0	-81.8980616598	
37	0.0	-81.857813381	
37	0.0	-82.4014747481	
37	0.0	-81.899869657	
37	0.0	-82.3237373958	
37	0.0	-81.36280596	
37	0.0	-82.0847201607	
37	0.0	-82.3706292376	
37	0.0	-81.8333250484	
37	0.0	-81.8668308374	
37	0.0	-81.2028364032	
37	0.0	-82.2939641866	
37	0.0	-81.2573080738	
37	0.0	-81.7462964329	
37	0.0	-81.5620120137	
37	0.0	-82.3174057622	
37	0.0	-82.2739441062	
37	0.0	-81.20373295	
37	0.0	-82.05164137	
37	0.0	-81.6681473523	
37	0.0	-80.8944659145	
37	0.0	-81.1647499621	
37	0.0	-81.9516243422	
37	0.0	-82.0963804917	
37	0.0	-82.2264727244	
37	0.0	-83.143004577	
37	0.0	-82.0862396595	
37	0.0	-81.5849442828	
37	0.0	-81.2321007247	
37	0.0	-81.8381608461	
37	0.0	-81.3549565	
37	0.0	-82.1218365494	
37	0.0	-81.8715049086	
37	0.0	-81.6752276645	
37	0.0	-81.4821087114	
37	0.0	-82.2909949262	
37	0.0	-81.4346623154	
37	0.0	-82.6293502616	
37	0.0	-82.4225780976	
37	0.0	-81.976056177	
37	0.0	-82.080451501	
37	0.0	-81.9253170244	
37	0.0	-81.7944054933	
37	0.0	-82.3228538966	
37	0.0	-81.337636454	
37	0.0	-81.52613849	
37	0.0	-82.4279492114	
37	0.0	-81.774578487	
37	0.0	-81.4651346993	
37	0.0	-81.599626898	
37	0.0	-81.4420317676	
37	0.0	-81.128756011	
37	0.0	-82.3153236392	
37	0.0	-81.8866142997	
37	0.0	-82.2454730467	
37	0.0	-81.8485077838	
37	0.0	-81.2407633295	
37	0.0	-82.0603900813	
37	0.0	-82.0662097896	
37	0.0	-81.7796451926	
37	0.0	-81.7510152062	
37	0.0	-81.8362325139	
37	0.0	-81.4988955841	
37	0.0	-82.6961444651	
37	0.0	-81.2198705791	
37	0.0	-81.9322531164	
37	0.0	-81.9958045221	
37	0.0	-81.7871962999	
37	0.0	-81.635437138	
37	0.0	-82.6833080952	
37	0.0	-80.9670656345	
37	0.0	-81.6075164068	
37	0.0	-82.4114006289	
37	0.0	-82.3171207937	
37	0.0	-81.9238035714	
37	0.0	-80.8763972347	
37	0.0	-81.5774095079	
37	0.0	-82.082299367	
37	0.0	-81.6826297722	
37	0.0	-81.6838077623	
37	0.0	-82.2148612763	
37	0.0	-82.3657749462	
37	0.0	-81.4380470625	
37	0.0	-82.151830254	
37	0.0	-82.1174577986	
37	0.0	-81.8311935266	
37	0.0	-81.9430186442	
37	0.0	-82.3068350102	
37	0.0	-81.5911525651	
37	0.0	-81.8184420959	
37	0.0	-81.5681163062	
37	0.0	-82.2670983296	
37	0.0	-81.7789592396	
37	0.0	-81.9667161621	
37	0.0	-82.1782910407	
37	0.0	-81.6023260057	
37	0.0	-81.9855542584	
37	0.0	-81.3712715272	
37	0.0	-81.754273459	
37	0.0	-82.7965104873	
37	0.0	-81.4563394176	
37	0.0	-81.3948799847	
37	0.0	-80.8434249148	
37	0.0	-82.5202628444	
37	0.0	-80.925523258	
37	0.0	-81.4031186372	
37	0.0	-81.4527576938	
37	0.0	-81.5502949141	
37	0.0	-82.5124869776	
37	0.0	-81.1694483732	
37	0.0	-82.3297449043	
37	0.0	-81.4482808355	
37	0.0	-81.1116779808	
37	0.0	-81.5139378178	
37	0.0	-81.5612179853	
37	0.0	-82.506655327	
37	0.0	-82.625586542	
37	0.0	-81.5602044308	
37	0.0	-81.7600633157	
37	0.0	-81.494072886	
37	0.0	-82.6044571113	
37	0.0	-81.535186896	
37	0.0	-81.7863876161	
37	0.0	-82.4157376362	
37	0.0	-81.6473154736	
37	0.0	-81.8634778173	
37	0.0	-82.0475250699	
37	0.0	-82.1569789299	
37	0.0	-81.5947324703	
37	0.0	-82.1438895509	
37	0.0	-82.0492792925	
37	0.0	-81.8430175929	
37	0.0	-81.8841041381	
37	0.0	-81.5875507777	
37	0.0	-82.513048752	
37	0.0	-81.481318324	
37	0.0	-80.6139429558	
37	0.0	-82.013876288	
37	0.0	-81.6242428699	
37	0.0	-82.1045803774	
37	0.0	-82.1562817833	
37	0.0	-81.6387565383	
37	0.0	-81.1329778285	
37	0.0	-82.0897033658	
37	0.0	-81.2070712596	
37	0.0	-81.9056626223	
37	0.0	-81.3201488678	
37	0.0	-81.0905119919	
37	0.0	-82.2024567388	
37	0.0	-82.3144026546	
37	0.0	-81.6116116367	
37	0.0	-81.9676475185	
37	0.0	-80.9436391463	
37	0.0	-81.8304229225	
37	0.0	-81.6386321958	
37	0.0	-82.6466929473	
37	0.0	-82.0661992544	
37	0.0	-81.4150771295	
37	0.0	-81.7160221323	
37	0.0	-82.0592827598	
37	0.0	-82.0156691921	
37	0.0	-81.8598902144	
37	0.0	-81.3304456359	
37	0.0	-82.0374061265	
37	0.0	-82.2065650894	
37	0.0	-81.208347941	
37	0.0	-80.9059096876	
37	0.0	-81.651553757	
37	0.0	-81.4239968537	
37	0.0	-82.0570372477	
37	0.0	-82.2676868276	
37	0.0	-82.0882034563	
37	0.0	-81.8304354092	
37	0.0	-82.439571767	
37	0.0	-81.657771672	
37	0.0	-82.0043573398	
37	0.0	-82.1950525345	
37	0.0	-82.3654224616	
37	0.0	-81.6768759702	
37	0.0	-82.1849255413	
37	0.0	-82.4648961307	
37	0.0	-82.0612558123	
37	0.0	-81.86137602	
37	0.0	-81.1656820981	
37	0.0	-81.1904975831	
37	0.0	-83.0946244146	
37	0.0	-81.7641263875	
37	0.0	-82.2101136584	
37	0.0	-81.2948313338	
37	0.0	-81.0961767965	
37	0.0	-81.5428697758	
37	0.0	-82.5433556967	
37	0.0	-81.1791382429	
37	0.0	-81.4051355328	
37	0.0	-81.8004320269	
37	0.0	-82.2187626615	
37	0.0	-82.186391503	
37	0.0	-82.1110370163	
37	0.0	-82.1367354297	
37	0.0	-81.9639028693	
37	0.0	-81.8788336497	
37	0.0	-81.5530414806	
37	0.0	-82.0339339506	
37	0.0	-81.6802543097	
37	0.0	-81.9520408901	
37	0.0	-82.2180520608	
37	0.0	-81.3955092078	
37	0.0	-82.0558019997	
37	0.0	-81.6043476081	
37	0.0	-82.4045064657	
37	0.0	-81.6086651535	
37	0.0	-82.0558188845	
37	0.0	-81.7048411801	
37	0.0	-81.5617547626	
37	0.0	-81.5857605167	
37	0.0	-81.472590624	
37	0.0	-81.8189315805	
37	0.0	-81.1460766328	
37	0.0	-81.2130788068	
37	0.0	-81.8546014886	
37	0.0	-81.8542605973	
37	0.0	-81.9611173502	
37	0.0	-82.2741408182	
37	0.0	-81.6711687981	
37	0.0	-81.2423984705	
37	0.0	-81.7318600233	
37	0.0	-81.729615173	
37	0.0	-82.0880937958	
37	0.0	-81.5601526039	
37	0.0	-81.0792463319	
37	0.0	-82.3765923337	
37	0.0	-81.0484832067	
37	0.0	-81.9704747329	
37	0.0	-82.112574316	
37	0.0	-81.6300826733	
37	0.0	-81.995771089	
37	0.0	-82.1110171624	
37	0.0	-81.7955969091	
37	0.0	-82.3264791511	
37	0.0	-82.3660575798	
37	0.0	-81.540125073	
37	0.0	-82.0156259947	
37	0.0	-82.115006542	
37	0.0	-80.8975439538	
37	0.0	-82.359549478	
37	0.0	-82.2198161063	
37	0.0	-81.3866071106	
37	0.0	-81.896481501	
37	0.0	-81.9467047314	
37	0.0	-82.1006698668	
37	0.0	-82.5314117149	
37	0.0	-81.4367743223	
37	0.0	-81.8882356611	
37	0.0	-81.835595955	
37	0.0	-81.3260270986	
37	0.0	-81.9188748463	
37	0.0	-81.3904590091	
37	0.0	-81.5023805865	
37	0.0	-80.9409913992	
37	0.0	-81.5728927679	
37	0.0	-82.158290679	
37	0.0	-81.8780423726	
37	0.0	-81.4411431069	
37	0.0	-81.371052833	
37	0.0	-82.0429118281	
37	0.0	-80.5319391512	
37	0.0	-82.1799156404	
37	0.0	-82.1352817766	
37	0.0	-81.4742405448	
37	0.0	-81.9318302226	
37	0.0	-81.6145274443	
37	0.0	-82.1499003732	
37	0.0	-81.2590183578	
37	0.0	-81.810175865	
37	0.0	-82.9134393765	
37	0.0	-81.5617863374	
37	0.0	-81.0361532655	
37	0.0	-81.8691123849	
37	0.0	-82.2927438201	
37	0.0	-82.1774568639	
37	0.0	-81.9040170663	
37	0.0	-81.3706189738	
37	0.0	-81.9815288351	
37	0.0	-81.868541434	
37	0.0	-82.0360327883	
37	0.0	-81.6787403841	
37	0.0	-81.4121791471	
37	0.0	-82.0423402246	
37	0.0	-82.2252767608	
37	0.0	-81.0107770608	
37	0.0	-81.9351146816	
37	0.0	-82.0307729662	
37	0.0	-81.8356574101	
37	0.0	-81.9455023663	
37	0.0	-81.5651624277	
37	0.0	-81.6066911207	
37	0.0	-82.1091129872	
37	0.0	-81.5964234197	
37	0.0	-81.8422953897	
37	0.0	-81.2850631412	
37	0.0	-81.5553851699	
37	0.0	-81.2272636908	
37	0.0	-81.876963195	
37	0.0	-81.610345615	
37	0.0	-81.2229860805	
37	0.0	-81.3949628479	
37	0.0	-81.8325951669	
37	0.0	-82.9600520192	
37	0.0	-82.182248265	
37	0.0	-82.0152631725	
37	0.0	-82.5725123049	
37	0.0	-82.6919280214	
37	0.0	-82.1748378644	
37	0.0	-81.2590570404	
37	0.0	-82.2739320876	
37	0.0	-82.0818479303	
37	0.0	-82.3265772281	
37	0.0	-80.8484384044	
37	0.0	-81.8763102973	
37	0.0	-81.626563759	
37	0.0	-82.1569600608	
37	0.0	-82.010573056	
37	0.0	-82.0760331547	
37	0.0	-82.3821056209	
37	0.0	-81.4828971663	
37	0.0	-82.1445831954	
37	0.0	-81.9487679905	
37	0.0	-81.2593075845	
37	0.0	-82.0255569541	
37	0.0	-81.2303518889	
37	0.0	-81.878446739	
37	0.0	-81.803671377	
37	0.0	-81.9783837871	
37	0.0	-81.0740542666	
37	0.0	-81.2522247817	
37	0.0	-81.9479159352	
37	0.0	-82.1004734066	
37	0.0	-81.7854071192	
37	0.0	-82.2096666712	
37	0.0	-81.5379281361	
37	0.0	-81.9611217479	
37	0.0	-81.6127239288	
37	0.0	-81.7716547081	
37	0.0	-82.1223360018	
37	0.0	-81.5443071802	
37	0.0	-81.8478511099	
37	0.0	-81.9864272426	
37	0.0	-82.1054921446	
37	0.0	-81.8561713147	
37	0.0	-81.6681761338	
37	0.0	-81.3307130756	
37	0.0	-81.6770425614	
37	0.0	-81.9675159162	
37	0.0	-81.2309809468	
37	0.0	-81.4358928448	
37	0.0	-81.7831146152	
37	0.0	-81.0922436772	
37	0.0	-81.5759069371	
37	0.0	-81.8864080178	
37	0.0	-81.6480587375	
37	0.0	-82.0075743301	
37	0.0	-81.6965709659	
37	0.0	-82.2243414348	
37	0.0	-82.4179421926	
37	0.0	-81.5139313746	
37	0.0	-81.8621414953	
37	0.0	-81.3694715267	
37	0.0	-83.275448731	
37	0.0	-81.8164273913	
37	0.0	-81.4563898823	
37	0.0	-82.0682354586	
37	0.0	-82.1548812467	
37	0.0	-81.42274589	
37	0.0	-82.1522351337	
37	0.0	-81.5472257218	
37	0.0	-82.2958077944	
37	0.0	-81.3335762499	
37	0.0	-81.9750778889	
37	0.0	-81.6484671268	
37	0.0	-81.6170038105	
