2945 13
0	3938	6	2	23	0.253	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89842623472213745117e-01	1.64858365058898925781e+00	1.48202	0.52384519577
1	3938	6	2	28	0.346	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96035635471343994141e-01	1.70432054996490478516e+00	0.845503	0.687340378761
2	4617	6	2	22	0.543	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96321529150009155273e-01	1.70689392089843750000e+00	1.55056	0.694888710976
3	4617	6	2	27	0.235	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07675886154174804688e-01	1.80908310413360595703e+00	1.14538	0.994643747807
4	4971	6	2	29	0.971	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92806464433670043945e-01	1.67525827884674072266e+00	2.74412	0.602090954781
5	4971	6	2	29	0.952	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08583486080169677734e-01	1.81725144386291503906e+00	2.76365	1.01860427856
6	5003	6	2	23	0.612	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07247388362884521484e-01	1.80522644519805908203e+00	2.96294	0.983330845833
7	5003	6	2	23	0.626	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07767856121063232422e-01	1.80991089344024658203e+00	2.98308	0.997071862221
8	5410	6	2	24	0.942	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93941754102706909180e-01	1.68547570705413818359e+00	1.69938	0.632062196732
9	5410	6	2	25	0.229	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88202959299087524414e-01	1.63382649421691894531e+00	1.80619	0.480557799339
10	5619	6	2	22	0.737	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08344650268554687500e-01	1.81510198116302490234e+00	1.38794	1.01229894161
11	5619	6	2	22	0.566	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90996032953262329102e-01	1.65896427631378173828e+00	1.4245	0.554295122623
12	5619	6	2	22	0.462	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82374578714370727539e-01	1.58137118816375732422e+00	1.44623	0.326688677073
13	5789	6	2	29	0.305	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16788363456726074219e-01	1.89109528064727783203e+00	2.66578	1.2352129221
14	5789	6	2	21	0.284	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13559520244598388672e-01	1.86203563213348388672e+00	1.44454	1.14997124672
15	5974	6	2	15	0.441	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00783681869506835938e-01	1.74705290794372558594e+00	2.30222	0.812688410282
16	5974	6	2	15	0.426	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93906229734420776367e-01	1.68515598773956298828e+00	2.32086	0.631124258041
17	6196	6	2	28	0.073	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16276717185974121094e-01	1.88649034500122070312e+00	1.88454	1.22170507908
18	6196	6	1	10	0.659	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12572348117828369141e-01	1.85315132141113281250e+00	3.74295	1.1239105463
19	6268	6	2	24	0.301	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85933959484100341797e-01	1.61340558528900146484e+00	2.12643	0.420656234026
20	6268	6	2	23	0.130	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10469794273376464844e-01	1.83422815799713134766e+00	1.97	1.06840276718
21	6832	6	2	24	0.774	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00648081302642822266e-01	1.74583268165588378906e+00	1.51919	0.809109210968
22	6832	6	2	8	0.999	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17513573169708251953e-01	1.89762234687805175781e+00	2.14321	1.25435900688
23	7219	6	2	23	0.225	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97107177972793579102e-01	1.71396446228027343750e+00	1.86077	0.715629160404
24	7219	6	2	17	0.059	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00529229640960693359e-01	1.74476301670074462891e+00	2.34234	0.805971503258
25	7249	6	2	23	0.269	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06530165672302246094e-01	1.79877138137817382812e+00	1.27306	0.964396059513
26	7249	6	2	15	0.666	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83622312545776367188e-01	1.59260082244873046875e+00	1.86786	0.359628945589
27	7377	6	2	28	0.175	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85790222883224487305e-01	1.61211204528808593750e+00	1.15521	0.416861981153
28	7377	6	2	28	0.165	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99452054500579833984e-01	1.73506855964660644531e+00	1.17385	0.777534544468
29	7377	6	2	24	0.867	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08583188056945800781e-01	1.81724858283996582031e+00	1.72604	1.0185956955
30	7867	16	2	29	0.971	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95509058237075805664e-01	1.69958150386810302734e+00	1.93886	0.673439085484
31	7867	16	2	29	0.936	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17935156822204589844e-01	1.90141630172729492188e+00	1.97298	1.26548779011
32	7867	16	2	29	0.979	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13551652431488037109e-01	1.86196482181549072266e+00	1.93675	1.14976346493
