NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
107	0.0	-73.9445004386	
107	0.0	-74.6824295758	
107	0.0	-73.6692669601	
107	0.0	-74.1309149093	
107	0.0	-74.336612844	
107	0.0	-74.878490415	
107	0.0	-74.1514704278	
107	0.0	-75.1090305394	
107	0.0	-73.5674858813	
107	0.0	-73.8724710401	
107	0.0	-74.2269501277	
107	0.0	-74.439605925	
107	0.0	-74.8948437666	
107	0.0	-74.1872129545	
107	0.0	-75.1283429633	
107	0.0	-74.8613701854	
107	0.0	-74.4654059787	
107	0.0	-74.2243799544	
107	0.0	-74.83107213	
107	0.0	-74.2756808417	
107	0.0	-75.0935268423	
107	0.0	-75.5717627358	
107	0.0	-73.6890059361	
107	0.0	-73.4818482183	
107	0.0	-75.2401567985	
107	0.0	-74.6216293356	
107	0.0	-74.6152495878	
107	0.0	-75.757785734	
107	0.0	-74.2018944967	
107	0.0	-74.5436779829	
107	0.0	-74.959978597	
107	0.0	-74.4078843789	
107	0.0	-73.9734982452	
107	0.0	-73.7680492017	
107	0.0	-73.8226505218	
107	0.0	-74.4662752322	
107	0.0	-74.5819663304	
107	0.0	-75.0836823364	
107	0.0	-74.6241669942	
107	0.0	-74.9500203518	
107	0.0	-74.7831523446	
107	0.0	-73.6553067545	
107	0.0	-74.0827924263	
107	0.0	-74.7324173438	
107	0.0	-74.5436308497	
107	0.0	-75.5155948492	
107	0.0	-74.6534711813	
107	0.0	-73.9209396951	
107	0.0	-74.940544185	
107	0.0	-74.8020298193	
107	0.0	-73.5342875592	
107	0.0	-74.2881494436	
107	0.0	-74.0454599918	
107	0.0	-75.0433468614	
107	0.0	-73.6123776821	
107	0.0	-73.9373406266	
107	0.0	-74.3897093657	
107	0.0	-75.3202976756	
107	0.0	-74.2141878444	
107	0.0	-75.2165368278	
107	0.0	-74.5366096382	
107	0.0	-74.0284452177	
107	0.0	-74.7293513955	
107	0.0	-74.3541297769	
107	0.0	-74.5539650814	
107	0.0	-74.1332862664	
107	0.0	-74.0341502255	
107	0.0	-75.4972737163	
107	0.0	-74.4483872474	
107	0.0	-74.5072249941	
107	0.0	-74.97097922	
107	0.0	-73.9181876188	
107	0.0	-74.5972105061	
107	0.0	-75.1559680929	
107	0.0	-74.1935335435	
107	0.0	-76.1911199431	
107	0.0	-74.691880419	
107	0.0	-74.8296376953	
107	0.0	-73.8434840792	
107	0.0	-74.5739454352	
107	0.0	-74.5695366306	
107	0.0	-74.4270670397	
107	0.0	-75.3712679873	
107	0.0	-73.5416631013	
107	0.0	-74.4360553448	
107	0.0	-74.5138673609	
107	0.0	-74.2172906528	
107	0.0	-75.2666067054	
107	0.0	-75.4601068388	
107	0.0	-74.4428033598	
107	0.0	-76.0461003852	
107	0.0	-74.1992932532	
107	0.0	-75.4670515635	
107	0.0	-73.9643205321	
107	0.0	-73.5740638993	
107	0.0	-74.2490673347	
107	0.0	-75.3153955925	
107	0.0	-75.9153465815	
107	0.0	-74.0422824822	
107	0.0	-74.4491422946	
107	0.0	-74.0618169447	
107	0.0	-74.3533763	
107	0.0	-74.830338411	
107	0.0	-74.0297681753	
107	0.0	-74.4197573513	
107	0.0	-74.1833030627	
107	0.0	-73.58514542	
107	0.0	-75.164609127	
107	0.0	-73.912254544	
107	0.0	-74.7072592594	
107	0.0	-73.8541522836	
107	0.0	-74.6908851895	
107	0.0	-74.5649666175	
107	0.0	-74.6985001355	
107	0.0	-74.3326431511	
107	0.0	-74.2570631723	
107	0.0	-75.2236863641	
107	0.0	-73.3655329453	
107	0.0	-73.5433915755	
107	0.0	-75.3265669607	
107	0.0	-75.3492900142	
107	0.0	-74.5947060675	
107	0.0	-73.2747200082	
107	0.0	-74.3109196207	
107	0.0	-75.2110805698	
107	0.0	-73.6425786289	
107	0.0	-74.4542986602	
107	0.0	-75.0840646466	
107	0.0	-74.4116099538	
107	0.0	-73.814337806	
107	0.0	-73.4096497263	
107	0.0	-73.3285521317	
107	0.0	-74.9303635948	
107	0.0	-74.188503298	
107	0.0	-73.2691056483	
107	0.0	-74.4165516102	
107	0.0	-75.2254973087	
107	0.0	-75.4881397966	
107	0.0	-74.1642134367	
107	0.0	-74.4910229986	
107	0.0	-74.2148394101	
107	0.0	-73.5769427308	
107	0.0	-74.2655606802	
107	0.0	-73.2562680772	
107	0.0	-74.5807259958	
107	0.0	-73.5017893982	
107	0.0	-74.9164922053	
107	0.0	-74.1251024933	
107	0.0	-73.6373267676	
107	0.0	-74.4724753297	
107	0.0	-73.7775773525	
107	0.0	-74.570869039	
107	0.0	-74.8092509135	
107	0.0	-74.0582885459	
107	0.0	-74.7366699155	
107	0.0	-74.9293509661	
107	0.0	-73.824615595	
107	0.0	-73.9344711425	
107	0.0	-74.414279291	
107	0.0	-73.8643894135	
107	0.0	-74.3100068886	
107	0.0	-74.2424841012	
107	0.0	-73.1664206476	
107	0.0	-74.8308790188	
107	0.0	-74.2965186608	
107	0.0	-74.8518413409	
107	0.0	-74.8327100098	
107	0.0	-75.3685773284	
107	0.0	-75.3605223374	
107	0.0	-73.9619813895	
107	0.0	-75.4054398278	
107	0.0	-73.6751889475	
107	0.0	-74.2760154018	
107	0.0	-74.3613025567	
107	0.0	-72.749589741	
107	0.0	-74.008744123	
107	0.0	-74.5815077605	
107	0.0	-75.3387984785	
107	0.0	-75.4102561587	
107	0.0	-74.2428014147	
107	0.0	-74.6425681137	
107	0.0	-74.4857227379	
107	0.0	-74.2765171986	
107	0.0	-74.0135956196	
107	0.0	-74.0668933608	
107	0.0	-73.8341505816	
107	0.0	-74.7971696578	
107	0.0	-73.8729113948	
107	0.0	-75.7883807613	
107	0.0	-74.9484547143	
107	0.0	-73.9807974735	
107	0.0	-74.7297788793	
107	0.0	-74.5225728811	
107	0.0	-73.9215178899	
107	0.0	-73.9505162166	
107	0.0	-74.874869462	
107	0.0	-74.1593791799	
107	0.0	-76.0582357644	
107	0.0	-74.2398153096	
107	0.0	-74.4271592219	
107	0.0	-73.8096883861	
107	0.0	-74.5187355155	
107	0.0	-74.1511036488	
107	0.0	-73.985163532	
107	0.0	-75.4861606915	
107	0.0	-74.6404437148	
107	0.0	-73.7232699191	
107	0.0	-73.653450143	
107	0.0	-74.8031184459	
107	0.0	-74.9121720408	
107	0.0	-74.4913234413	
107	0.0	-74.7508270066	
107	0.0	-74.5021110626	
107	0.0	-73.5474941667	
107	0.0	-74.5359069427	
107	0.0	-73.5915081917	
107	0.0	-73.9799915075	
107	0.0	-74.1198120065	
107	0.0	-75.5183116277	
107	0.0	-75.3774140458	
107	0.0	-73.9844029427	
107	0.0	-74.5392316708	
107	0.0	-73.7081266986	
107	0.0	-74.2675416763	
107	0.0	-74.7969970593	
107	0.0	-74.7604690165	
107	0.0	-75.1094686838	
107	0.0	-73.0583007223	
107	0.0	-74.5593905993	
107	0.0	-74.0151889593	
107	0.0	-73.6346651226	
107	0.0	-74.2543425662	
107	0.0	-73.3149820041	
107	0.0	-74.7179913193	
107	0.0	-73.9293541024	
107	0.0	-73.4536990393	
107	0.0	-74.6678395412	
107	0.0	-75.5286794017	
107	0.0	-73.7213443814	
107	0.0	-74.6716903787	
107	0.0	-74.5409695199	
107	0.0	-75.6649517389	
107	0.0	-73.9447628493	
107	0.0	-75.2399119538	
107	0.0	-74.9360962967	
107	0.0	-74.544666167	
107	0.0	-74.510124095	
107	0.0	-73.8908340702	
107	0.0	-75.3163602379	
107	0.0	-73.250276485	
107	0.0	-74.3037362696	
107	0.0	-75.050826045	
107	0.0	-74.0250399119	
107	0.0	-74.9081541433	
107	0.0	-74.100766049	
107	0.0	-74.7135305952	
107	0.0	-75.3022821827	
107	0.0	-73.7198630507	
107	0.0	-74.9918903948	
107	0.0	-73.1696208359	
107	0.0	-76.0913693537	
107	0.0	-74.941263632	
107	0.0	-75.0944954803	
107	0.0	-74.3738263538	
107	0.0	-74.6471814878	
107	0.0	-74.2172220231	
107	0.0	-74.9346839425	
107	0.0	-75.0670419799	
107	0.0	-74.3115504493	
107	0.0	-75.3467678497	
107	0.0	-75.5590351228	
107	0.0	-75.0492667939	
107	0.0	-74.8819425402	
107	0.0	-74.4854671477	
107	0.0	-74.3407308461	
107	0.0	-75.1610059377	
107	0.0	-76.7333821728	
107	0.0	-73.6978663035	
107	0.0	-74.7137195997	
107	0.0	-75.4826897889	
107	0.0	-73.9192462566	
107	0.0	-74.6259010297	
107	0.0	-73.9416429803	
107	0.0	-74.7551552257	
107	0.0	-74.9938071069	
107	0.0	-73.6120798259	
107	0.0	-74.0893096966	
107	0.0	-73.9670653471	
107	0.0	-75.2480925992	
107	0.0	-74.9869219376	
107	0.0	-74.678271719	
107	0.0	-73.9518204076	
107	0.0	-74.7768063279	
107	0.0	-73.8091996682	
107	0.0	-74.8275348666	
107	0.0	-74.3787139281	
107	0.0	-73.9593937321	
107	0.0	-73.8013143509	
107	0.0	-74.8912835196	
107	0.0	-73.7374804668	
107	0.0	-74.0348423916	
107	0.0	-73.9227682121	
107	0.0	-73.2248620004	
107	0.0	-73.9405237728	
107	0.0	-73.593867279	
107	0.0	-74.5939790344	
107	0.0	-74.2482706376	
107	0.0	-73.9617437484	
107	0.0	-75.0803165316	
107	0.0	-72.6280083589	
107	0.0	-74.2923353252	
107	0.0	-74.5018448626	
107	0.0	-76.0549217395	
107	0.0	-75.1607713884	
107	0.0	-74.4266197912	
107	0.0	-74.9774003563	
107	0.0	-74.2658464261	
107	0.0	-74.6459735268	
107	0.0	-74.4834429103	
107	0.0	-74.0785800548	
107	0.0	-74.9020455558	
107	0.0	-74.5597401921	
107	0.0	-72.4748070917	
107	0.0	-73.8089036156	
107	0.0	-73.1553194725	
107	0.0	-74.7587042284	
107	0.0	-75.2872808622	
107	0.0	-73.378674241	
107	0.0	-74.3630423436	
107	0.0	-74.3281013717	
107	0.0	-73.5695755426	
107	0.0	-75.2276852775	
107	0.0	-73.3030740831	
107	0.0	-74.0407616756	
107	0.0	-74.8643929781	
107	0.0	-74.5210624748	
107	0.0	-74.9011697676	
107	0.0	-74.892582854	
107	0.0	-74.3006088639	
107	0.0	-74.9609169235	
107	0.0	-74.2750419247	
107	0.0	-74.4540958969	
107	0.0	-74.1873810222	
107	0.0	-73.5754179402	
107	0.0	-75.234188778	
107	0.0	-73.7035090145	
107	0.0	-73.8269601543	
107	0.0	-74.8997626581	
107	0.0	-75.1212063757	
107	0.0	-74.6920470117	
107	0.0	-74.3030958014	
107	0.0	-73.8337434071	
107	0.0	-74.7307686632	
107	0.0	-74.1067264982	
107	0.0	-74.0000545348	
107	0.0	-74.8436835436	
107	0.0	-74.0071944109	
107	0.0	-75.1941062158	
107	0.0	-75.8024564332	
107	0.0	-74.7041803529	
107	0.0	-74.5889048337	
107	0.0	-73.5682836419	
107	0.0	-73.1488109224	
107	0.0	-74.2734004432	
107	0.0	-74.0555049688	
107	0.0	-73.7256697291	
107	0.0	-75.0551163256	
107	0.0	-74.6904480948	
107	0.0	-73.9452385429	
107	0.0	-75.8813129236	
107	0.0	-74.3592636707	
107	0.0	-74.4903486757	
107	0.0	-75.9752071674	
107	0.0	-74.0068897512	
107	0.0	-75.9135836748	
107	0.0	-74.5721682694	
107	0.0	-74.7116537776	
107	0.0	-75.2342010949	
107	0.0	-73.4784240454	
107	0.0	-75.3559093389	
107	0.0	-73.7718859911	
107	0.0	-74.8014228748	
107	0.0	-74.9087305565	
107	0.0	-73.9370027623	
107	0.0	-74.093509275	
107	0.0	-74.5148538217	
107	0.0	-74.9252101247	
107	0.0	-74.8208709693	
107	0.0	-75.1490675798	
107	0.0	-75.693067238	
107	0.0	-74.8591591603	
107	0.0	-75.0319350233	
107	0.0	-72.5304950841	
107	0.0	-74.1917165971	
107	0.0	-74.8005538394	
107	0.0	-74.3645101931	
107	0.0	-73.6470463484	
107	0.0	-75.5207558641	
107	0.0	-73.8488226536	
107	0.0	-74.3359477745	
107	0.0	-74.7324031605	
107	0.0	-74.1207206647	
107	0.0	-73.8933418426	
107	0.0	-75.0569610767	
107	0.0	-73.2258314016	
107	0.0	-73.2394265848	
107	0.0	-74.8326294787	
107	0.0	-75.1443181673	
107	0.0	-75.714678339	
107	0.0	-75.224119414	
107	0.0	-74.2386807526	
107	0.0	-74.2884430182	
107	0.0	-74.7885320375	
107	0.0	-74.234231832	
107	0.0	-74.4981243559	
107	0.0	-73.9673120215	
107	0.0	-75.7137532399	
107	0.0	-74.0775801612	
107	0.0	-74.7720505422	
107	0.0	-75.8216034157	
107	0.0	-74.9142474712	
107	0.0	-75.02720866	
107	0.0	-74.9279434178	
107	0.0	-74.2982217935	
107	0.0	-72.9439508933	
107	0.0	-73.6438536145	
107	0.0	-73.9917182441	
107	0.0	-75.5101418726	
107	0.0	-75.2677574589	
107	0.0	-74.6124580805	
107	0.0	-74.4076731094	
107	0.0	-73.8450534172	
107	0.0	-73.5801562084	
107	0.0	-75.2254480449	
107	0.0	-73.5987570964	
107	0.0	-76.0229634667	
107	0.0	-74.0177341817	
107	0.0	-73.9627006519	
107	0.0	-74.4517953925	
107	0.0	-74.986810821	
107	0.0	-75.2727523865	
107	0.0	-74.6971504764	
107	0.0	-74.1369432096	
107	0.0	-74.6443474133	
107	0.0	-74.2063571642	
107	0.0	-75.454757185	
107	0.0	-74.8896478963	
107	0.0	-73.8145714595	
107	0.0	-75.2546202627	
107	0.0	-74.4188802677	
107	0.0	-75.6234594793	
107	0.0	-73.2922338274	
107	0.0	-74.5946410994	
107	0.0	-74.2898020865	
107	0.0	-73.8191467763	
107	0.0	-74.4332932035	
107	0.0	-74.4677095567	
107	0.0	-74.1038226568	
107	0.0	-74.5851096651	
107	0.0	-73.844821302	
107	0.0	-74.8663670048	
107	0.0	-74.6278336726	
107	0.0	-74.9612160297	
107	0.0	-74.5104055672	
107	0.0	-74.3248985974	
107	0.0	-74.446491922	
107	0.0	-73.5531876832	
107	0.0	-74.9197906641	
107	0.0	-72.4110584066	
107	0.0	-74.431814877	
107	0.0	-73.4647366347	
107	0.0	-74.7561263369	
107	0.0	-74.2431963351	
107	0.0	-74.9877486559	
107	0.0	-74.3793504233	
107	0.0	-75.0820895326	
107	0.0	-74.3798528401	
107	0.0	-73.785109593	
107	0.0	-73.5047767956	
107	0.0	-74.6757815977	
107	0.0	-74.9148787957	
107	0.0	-74.5659065451	
107	0.0	-74.5723152534	
107	0.0	-74.5962971854	
107	0.0	-73.7241879993	
107	0.0	-73.9963842448	
107	0.0	-75.1358059972	
107	0.0	-74.1892383565	
107	0.0	-74.2382328269	
107	0.0	-74.5397829995	
107	0.0	-75.6431110271	
107	0.0	-73.923322817	
107	0.0	-74.8683357152	
107	0.0	-74.3385413304	
107	0.0	-74.3759467941	
107	0.0	-73.7557039797	
107	0.0	-73.7204743973	
107	0.0	-74.72323546	
107	0.0	-76.309302415	
107	0.0	-74.7831756961	
107	0.0	-74.8776748058	
107	0.0	-76.1353758336	
107	0.0	-74.6516156008	
107	0.0	-74.6596369938	
107	0.0	-73.9799979645	
107	0.0	-75.3043758923	
107	0.0	-73.5981225874	
107	0.0	-74.4488843782	
107	0.0	-74.7510407688	
107	0.0	-75.9124924288	
107	0.0	-74.6039967267	
107	0.0	-74.3756745224	
107	0.0	-74.7728520219	
107	0.0	-74.6413785557	
107	0.0	-74.4848670467	
107	0.0	-74.8047599062	
107	0.0	-73.8522596506	
107	0.0	-75.3129934016	
107	0.0	-74.9667353777	
107	0.0	-74.5503974194	
107	0.0	-74.6230497007	
107	0.0	-75.8211147657	
107	0.0	-75.2225184704	
107	0.0	-75.1563805813	
107	0.0	-74.5663167116	
107	0.0	-74.1903248147	
107	0.0	-74.3215690494	
107	0.0	-75.5289884042	
107	0.0	-73.6072679736	
107	0.0	-74.365302405	
107	0.0	-73.32762967	
107	0.0	-74.7777733139	
107	0.0	-73.8744387579	
107	0.0	-74.0837688432	
107	0.0	-74.7603943539	
107	0.0	-74.4463632305	
107	0.0	-74.2913760861	
107	0.0	-73.9520626836	
107	0.0	-74.2764911632	
107	0.0	-73.9582163485	
107	0.0	-75.1564485817	
107	0.0	-74.1840149772	
107	0.0	-74.824812497	
107	0.0	-74.3300532827	
107	0.0	-73.733570172	
107	0.0	-74.9092984973	
107	0.0	-73.4384492186	
107	0.0	-74.9746392324	
107	0.0	-74.5775930848	
107	0.0	-73.896593689	
107	0.0	-74.052460909	
107	0.0	-72.860036494	
107	0.0	-72.8035312937	
107	0.0	-73.6450458474	
107	0.0	-73.8775820312	
107	0.0	-74.7847286719	
107	0.0	-73.5772760012	
107	0.0	-74.0924109483	
107	0.0	-75.0529511107	
107	0.0	-75.5270367422	
107	0.0	-73.3179710482	
107	0.0	-72.9211386392	
107	0.0	-75.3310096969	
107	0.0	-73.8046985225	
107	0.0	-73.8004005556	
107	0.0	-75.2134992671	
107	0.0	-74.2581770809	
107	0.0	-74.0180873612	
107	0.0	-75.7594046646	
107	0.0	-74.5108846235	
107	0.0	-74.8313235061	
107	0.0	-74.6213819996	
107	0.0	-73.9060063742	
107	0.0	-74.5251122879	
107	0.0	-75.4119611431	
107	0.0	-74.3889211004	
107	0.0	-73.8531803424	
107	0.0	-74.2515433355	
107	0.0	-74.461006575	
107	0.0	-74.1968996875	
107	0.0	-75.1572524072	
107	0.0	-74.5936377498	
107	0.0	-73.708225868	
107	0.0	-74.3948982159	
107	0.0	-74.6218912306	
107	0.0	-73.562034368	
107	0.0	-75.2273872831	
107	0.0	-73.5146631399	
107	0.0	-73.8730974728	
107	0.0	-73.0110595468	
107	0.0	-75.1865068503	
107	0.0	-74.9519688034	
107	0.0	-74.0679141492	
107	0.0	-74.5954283313	
107	0.0	-74.6323530451	
107	0.0	-74.0902300311	
107	0.0	-74.137730869	
107	0.0	-75.5116890402	
107	0.0	-75.2687472978	
107	0.0	-74.0762637311	
107	0.0	-75.2214333661	
107	0.0	-73.7928463574	
107	0.0	-74.4606944339	
107	0.0	-74.1904943446	
107	0.0	-75.0865830417	
107	0.0	-73.3899495409	
107	0.0	-74.6162897013	
107	0.0	-74.1524168831	
107	0.0	-74.2884189992	
107	0.0	-74.7960453245	
107	0.0	-74.1769765759	
107	0.0	-74.8955567844	
107	0.0	-73.5789620592	
107	0.0	-73.9665558669	
107	0.0	-74.7358211018	
107	0.0	-74.8820269779	
107	0.0	-74.7947134165	
107	0.0	-74.8623948349	
107	0.0	-74.4220396547	
107	0.0	-74.7266070668	
107	0.0	-74.4959310682	
107	0.0	-74.4584621177	
107	0.0	-75.1614908913	
107	0.0	-74.7975392022	
107	0.0	-74.3469375234	
107	0.0	-73.5207860403	
107	0.0	-74.2211489497	
107	0.0	-75.2072639696	
107	0.0	-73.4481695974	
107	0.0	-74.3752397885	
107	0.0	-75.16492994	
107	0.0	-74.4277727739	
107	0.0	-74.5809767796	
107	0.0	-74.6511066844	
107	0.0	-75.8980706645	
107	0.0	-74.3112237691	
107	0.0	-71.8595153902	
107	0.0	-74.6488140377	
107	0.0	-75.4254966214	
107	0.0	-74.3857527089	
107	0.0	-73.8007083588	
107	0.0	-75.2905100673	
107	0.0	-75.3076308838	
107	0.0	-73.9490640708	
107	0.0	-74.2410122022	
107	0.0	-74.7631699212	
107	0.0	-74.2612276975	
107	0.0	-73.1928929945	
107	0.0	-73.0056445191	
107	0.0	-74.4071433486	
107	0.0	-74.7777438013	
107	0.0	-74.7313351325	
107	0.0	-74.5623546171	
107	0.0	-74.1051072661	
107	0.0	-73.6938611866	
107	0.0	-75.0644947407	
107	0.0	-73.960538309	
107	0.0	-74.9280586516	
107	0.0	-73.9322886769	
107	0.0	-74.7863840157	
107	0.0	-75.9755172328	
107	0.0	-73.3632166648	
107	0.0	-74.0028752404	
107	0.0	-74.746787044	
107	0.0	-73.615222503	
107	0.0	-75.0591946953	
107	0.0	-74.7461836248	
107	0.0	-72.816927887	
107	0.0	-74.3801728688	
107	0.0	-75.6661207107	
107	0.0	-73.9675906568	
107	0.0	-75.0043423234	
107	0.0	-74.527396656	
107	0.0	-75.4888914022	
107	0.0	-74.6976330991	
107	0.0	-74.728484037	
107	0.0	-75.7337177413	
107	0.0	-73.3461135293	
107	0.0	-74.0429076495	
107	0.0	-75.0552226445	
107	0.0	-73.4668701969	
107	0.0	-74.0206901403	
107	0.0	-74.7322641243	
107	0.0	-75.3377771717	
107	0.0	-74.7199627013	
107	0.0	-74.166329697	
107	0.0	-74.5458948452	
107	0.0	-74.4460419155	
107	0.0	-74.4708877898	
107	0.0	-74.6526728612	
107	0.0	-75.0331974196	
107	0.0	-74.2303878159	
107	0.0	-75.0685618848	
107	0.0	-75.1222173908	
107	0.0	-75.2109552981	
107	0.0	-73.9201869928	
107	0.0	-74.5354736365	
107	0.0	-74.8752335499	
107	0.0	-74.7451399772	
107	0.0	-74.0340194874	
107	0.0	-74.7637637467	
107	0.0	-74.4887587325	
107	0.0	-74.220719047	
107	0.0	-74.6107148573	
107	0.0	-74.4587980995	
107	0.0	-74.2726588617	
107	0.0	-74.8234069794	
107	0.0	-74.0929586931	
107	0.0	-75.4775217284	
107	0.0	-75.0935382204	
107	0.0	-75.3614956834	
107	0.0	-75.0810951249	
107	0.0	-73.7381022703	
107	0.0	-74.7449028678	
107	0.0	-73.7028331827	
107	0.0	-73.9514359163	
107	0.0	-73.8013674492	
107	0.0	-73.0646542069	
107	0.0	-74.8992357843	
107	0.0	-73.951059122	
107	0.0	-74.9616653291	
107	0.0	-74.3087120875	
107	0.0	-73.6494841129	
107	0.0	-75.66791185	
107	0.0	-74.6460222663	
107	0.0	-74.244167274	
107	0.0	-74.7974552563	
107	0.0	-73.7937752374	
107	0.0	-75.3065468628	
107	0.0	-74.0055675606	
107	0.0	-73.4059482331	
