NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
293	3.0	43.8773162491	
293	2.0	43.8117681332	
293	3.0	43.8590102428	
293	2.0	43.8693140794	
293	2.0	43.8824331126	
293	3.0	43.8380113123	
293	2.0	43.8996919602	
293	3.0	43.8755703493	
293	2.0	43.8894812558	
293	3.0	43.8354688719	
293	3.0	43.853883548	
293	3.0	43.8730101448	
293	2.0	43.8730400023	
293	3.0	43.8020181444	
293	2.0	43.8944659533	
293	2.0	43.9059003556	
293	2.0	43.8669024591	
293	3.0	43.8517868826	
293	3.0	43.8729734132	
293	3.0	43.8717457707	
293	3.0	43.8916505427	
293	2.0	43.9044454364	
293	3.0	43.8760141207	
293	4.0	43.8225515282	
293	3.0	43.8609940892	
293	3.0	43.8889366284	
293	3.0	43.9023714085	
293	2.0	43.892918739	
293	3.0	43.8632965151	
293	2.0	43.8862708792	
293	2.0	43.8195652958	
293	3.0	43.8255753923	
293	3.0	43.8440054231	
293	3.0	43.8218231609	
293	3.0	43.8751208492	
293	3.0	43.8628434361	
293	4.0	43.8335573221	
293	2.0	43.8665911065	
293	3.0	43.9049612126	
293	3.0	43.805446778	
293	3.0	43.8431016744	
293	2.0	43.8739569403	
293	3.0	43.8925186076	
293	3.0	43.7799744261	
293	3.0	43.8654898802	
293	2.0	43.8210667867	
293	4.0	43.8096753105	
293	3.0	43.876633662	
293	3.0	43.8936850745	
293	3.0	43.8638528444	
293	3.0	43.8353508951	
293	3.0	43.8945860823	
293	3.0	43.805815753	
293	3.0	43.8967110579	
293	3.0	43.8501345189	
293	2.0	43.843775586	
293	3.0	43.8264682664	
293	3.0	43.8514263583	
293	3.0	43.8546935989	
293	2.0	43.8748493906	
293	2.0	43.8055618666	
293	3.0	43.8973037959	
293	2.0	43.8099797678	
293	3.0	43.8553119432	
293	3.0	43.8157515622	
293	3.0	43.8637396756	
293	2.0	43.8953194123	
293	3.0	43.8468720251	
293	3.0	43.8688733674	
293	3.0	43.8034178638	
293	2.0	43.827945651	
293	3.0	43.8959825218	
293	3.0	43.8893447074	
293	3.0	43.8756848652	
293	3.0	43.7834226961	
293	3.0	43.8476735584	
293	2.0	43.8489871286	
293	3.0	43.8747871393	
293	3.0	43.8650768879	
293	2.0	43.8805544934	
293	3.0	43.8893510872	
293	3.0	43.9024279476	
293	3.0	43.8766227859	
293	4.0	43.8412553649	
293	3.0	43.8349224614	
293	2.0	43.8836144343	
293	3.0	43.8159246988	
293	3.0	43.8222798751	
293	3.0	43.8976861214	
293	3.0	43.8932167727	
293	3.0	43.8574191142	
293	4.0	43.8654130348	
293	3.0	43.8194304717	
293	3.0	43.8352171648	
293	3.0	43.8837629989	
293	3.0	43.874561443	
293	3.0	43.8300609395	
293	3.0	43.8331403347	
293	3.0	43.809968411	
293	3.0	43.8794310629	
293	3.0	43.8256866367	
293	3.0	43.8832591866	
293	3.0	43.8944710678	
293	3.0	43.890765838	
293	3.0	43.8322807628	
293	2.0	43.8066100477	
293	3.0	43.893596044	
293	2.0	43.8341263154	
293	3.0	43.8741142662	
293	3.0	43.8211702505	
293	3.0	43.896876339	
293	3.0	43.8783438954	
293	3.0	43.8147359356	
293	3.0	43.7951764277	
293	3.0	43.8587922721	
293	3.0	43.8011630879	
293	3.0	43.8077495305	
293	3.0	43.8787752037	
293	3.0	43.8889636593	
293	3.0	43.8393461289	
293	3.0	43.8873956315	
293	3.0	43.8944518241	
293	3.0	43.8146202185	
293	3.0	43.9092984174	
293	3.0	43.9078027378	
293	3.0	43.8978632298	
293	2.0	43.8924937615	
293	3.0	43.8935426126	
293	3.0	43.9044967208	
293	3.0	43.8295492975	
293	3.0	43.8661577419	
293	3.0	43.9012198594	
293	3.0	43.8109388493	
293	3.0	43.8448127747	
293	2.0	43.8903554271	
293	3.0	43.8870216109	
293	3.0	43.8100824878	
293	3.0	43.8908529328	
293	3.0	43.8624209783	
293	3.0	43.8104277646	
293	3.0	43.8705283424	
293	3.0	43.9052480448	
293	3.0	43.8966759014	
293	3.0	43.8251221904	
293	3.0	43.8468859452	
293	3.0	43.8462379945	
293	3.0	43.8645458621	
293	3.0	43.8422862773	
293	3.0	43.8491946047	
293	3.0	43.7956564736	
293	3.0	43.8146439791	
293	3.0	43.8968188914	
293	3.0	43.843130634	
293	2.0	43.8400418951	
293	3.0	43.9135025278	
293	3.0	43.8204758091	
293	3.0	43.8602313034	
293	3.0	43.9112917647	
293	3.0	43.8009188644	
293	2.0	43.8478236066	
293	3.0	43.8473882219	
293	2.0	43.8439522695	
293	2.0	43.8770115108	
293	3.0	43.8823123443	
293	3.0	43.8843138715	
293	3.0	43.817080046	
293	3.0	43.8926222777	
293	3.0	43.8372185791	
293	3.0	43.8232115092	
293	3.0	43.8631569897	
293	3.0	43.8908804095	
293	2.0	43.9090754605	
293	3.0	43.8855712367	
293	3.0	43.855895564	
293	3.0	43.864837345	
293	3.0	43.9028582077	
293	3.0	43.807754942	
293	2.0	43.8571951202	
293	3.0	43.8001840624	
293	3.0	43.8934639978	
293	3.0	43.8683381649	
293	2.0	43.8926556999	
293	3.0	43.8551305912	
293	3.0	43.8757952904	
293	3.0	43.8914246137	
293	2.0	43.8960869852	
293	3.0	43.8276581623	
293	2.0	43.9055279269	
293	3.0	43.9017037483	
293	3.0	43.8320385281	
293	3.0	43.8099865902	
293	3.0	43.8709385028	
293	3.0	43.8163408285	
293	3.0	43.8685976758	
293	3.0	43.9063533675	
293	3.0	43.8229876004	
293	3.0	43.8305749376	
293	3.0	43.7809835645	
293	3.0	43.8646274696	
293	3.0	43.8733870334	
293	3.0	43.8992841555	
293	3.0	43.8838213853	
293	3.0	43.8866500471	
293	3.0	43.8309828526	
293	3.0	43.8033824794	
293	3.0	43.8688223251	
293	3.0	43.899641709	
293	3.0	43.8889182359	
293	3.0	43.8990683082	
293	3.0	43.8525036722	
293	3.0	43.8709739954	
293	3.0	43.8848054287	
293	2.0	43.8466225111	
293	3.0	43.8543721726	
293	3.0	43.8041053422	
293	3.0	43.8982187829	
293	3.0	43.874158163	
293	4.0	43.8689829729	
293	2.0	43.8332681782	
293	3.0	43.8309327183	
293	3.0	43.8657409993	
293	3.0	43.8988572687	
293	3.0	43.8857474046	
293	3.0	43.9063879092	
293	3.0	43.8953262708	
293	3.0	43.8809437319	
293	3.0	43.8894598169	
293	3.0	43.8687938873	
293	3.0	43.8622040133	
293	3.0	43.8262416051	
293	2.0	43.8509089879	
293	2.0	43.8262349212	
293	3.0	43.8882657619	
293	2.0	43.8886618174	
293	3.0	43.8841563425	
293	3.0	43.8491265724	
293	3.0	43.8578215744	
293	3.0	43.8300705089	
293	3.0	43.9088888999	
293	3.0	43.8575400687	
293	2.0	43.8907898892	
293	3.0	43.8980988934	
293	3.0	43.8524711082	
293	3.0	43.7860655226	
293	4.0	43.8067353744	
293	3.0	43.901250692	
293	3.0	43.848347667	
293	2.0	43.8824822384	
293	3.0	43.8933266133	
293	3.0	43.8788946714	
293	3.0	43.8626138627	
293	3.0	43.8957301774	
293	3.0	43.9051657849	
293	3.0	43.8876127572	
293	2.0	43.89499783	
293	3.0	43.898653871	
293	3.0	43.8952365974	
293	3.0	43.8431473947	
293	3.0	43.8460660904	
293	3.0	43.831198946	
293	3.0	43.8917641793	
293	3.0	43.9018290939	
293	3.0	43.8921837404	
293	3.0	43.9003005936	
293	3.0	43.8838315604	
293	3.0	43.8463391198	
293	3.0	43.8816636742	
293	3.0	43.8942522453	
293	3.0	43.8246965582	
293	3.0	43.8588483829	
293	2.0	43.8802921688	
293	2.0	43.895477554	
293	3.0	43.867381321	
293	3.0	43.8272145998	
293	3.0	43.8985089579	
293	3.0	43.8985752786	
293	3.0	43.8652465082	
293	3.0	43.8898565453	
293	3.0	43.8360356308	
293	3.0	43.8725698013	
293	2.0	43.8783692963	
293	3.0	43.8353649161	
293	3.0	43.825711709	
293	3.0	43.8997437165	
293	3.0	43.9072516699	
293	2.0	43.8677755928	
293	3.0	43.8958974225	
293	3.0	43.8726099848	
293	2.0	43.8778191778	
293	2.0	43.9042633921	
293	3.0	43.8913514067	
293	3.0	43.8072006609	
293	3.0	43.8952897828	
293	4.0	43.8961969175	
293	2.0	43.8382658496	
293	3.0	43.8429946942	
293	3.0	43.8997560801	
293	3.0	43.8558956037	
293	3.0	43.8525755505	
293	3.0	43.8890641442	
293	3.0	43.8614247433	
293	3.0	43.8940164001	
293	3.0	43.8964954435	
293	3.0	43.8535864775	
293	3.0	43.9086780238	
293	2.0	43.8932466442	
293	3.0	43.8781407367	
293	3.0	43.8783935549	
293	3.0	43.885438602	
293	3.0	43.8765047713	
293	3.0	43.8914799398	
293	3.0	43.7961441462	
293	3.0	43.9066796803	
293	3.0	43.8788832902	
293	3.0	43.8983189968	
293	3.0	43.8809771411	
293	3.0	43.9010661504	
293	2.0	43.9015646608	
293	3.0	43.8599358008	
293	3.0	43.8960308058	
293	2.0	43.8101941955	
293	2.0	43.8520882003	
293	3.0	43.8978245357	
293	2.0	43.8343380909	
293	2.0	43.8942365165	
293	3.0	43.9042485507	
293	3.0	43.8924506075	
293	3.0	43.8528729333	
293	3.0	43.8910020125	
293	3.0	43.8695646903	
293	3.0	43.9000320188	
293	3.0	43.8716235264	
293	3.0	43.8449437468	
293	3.0	43.8893623311	
293	3.0	43.8648485198	
293	3.0	43.8007760168	
293	3.0	43.8297674951	
293	3.0	43.851850561	
293	3.0	43.8987173519	
293	2.0	43.8567259193	
293	3.0	43.8264992439	
293	3.0	43.8307432613	
293	3.0	43.8229009935	
293	3.0	43.8525471567	
293	3.0	43.8534579158	
293	2.0	43.8898025558	
293	2.0	43.8166578772	
293	4.0	43.7802690182	
293	3.0	43.8589559086	
293	3.0	43.860117249	
293	3.0	43.8926594505	
293	3.0	43.906392017	
293	3.0	43.8701109878	
293	3.0	43.822966591	
293	3.0	43.9045331432	
293	3.0	43.9042478783	
293	2.0	43.8113038807	
293	3.0	43.8750357351	
293	3.0	43.8469854357	
293	3.0	43.8474356581	
293	3.0	43.877938665	
293	3.0	43.8334835799	
293	3.0	43.8765314516	
293	3.0	43.851051325	
293	3.0	43.902002145	
293	3.0	43.8172884872	
293	3.0	43.8426572196	
293	3.0	43.8102673823	
293	3.0	43.8759732208	
293	3.0	43.8972986941	
293	2.0	43.8914271936	
293	3.0	43.8453369677	
293	3.0	43.8963342686	
293	3.0	43.7963219844	
293	2.0	43.8078565148	
293	3.0	43.8947614956	
293	3.0	43.8801214351	
293	3.0	43.8848992981	
293	3.0	43.8986462433	
293	3.0	43.8404509073	
293	3.0	43.892968051	
293	3.0	43.8022212851	
293	3.0	43.8725491598	
293	3.0	43.8781144549	
293	3.0	43.8555911519	
293	2.0	43.9011419419	
293	4.0	43.8803773819	
293	3.0	43.8578598261	
293	3.0	43.9085016317	
293	3.0	43.8814724743	
293	3.0	43.8093829351	
293	3.0	43.918379986	
293	3.0	43.8613516306	
293	3.0	43.8778063012	
293	2.0	43.9084642019	
293	2.0	43.8949339366	
293	3.0	43.8968512994	
293	3.0	43.8960952042	
293	3.0	43.9134211121	
293	3.0	43.8983305709	
293	3.0	43.8472404986	
293	3.0	43.8948517947	
293	3.0	43.8828803217	
293	2.0	43.8703579399	
293	3.0	43.8941735609	
293	3.0	43.8248863275	
293	3.0	43.8733021712	
293	2.0	43.8292026106	
293	3.0	43.9073501251	
293	2.0	43.8451818931	
293	3.0	43.8233401928	
293	2.0	43.905554812	
293	3.0	43.8999145127	
293	2.0	43.8502969384	
293	2.0	43.8837492074	
293	3.0	43.8442160277	
293	3.0	43.8489008126	
293	3.0	43.8063120934	
293	3.0	43.8710902177	
293	3.0	43.8918577292	
293	2.0	43.8758090912	
293	3.0	43.8471964387	
293	3.0	43.8563169023	
293	3.0	43.8700649182	
293	3.0	43.877947929	
293	3.0	43.8643326238	
293	3.0	43.8569225494	
293	3.0	43.8812282236	
293	3.0	43.9118011479	
293	3.0	43.8074984878	
293	3.0	43.8858852069	
293	3.0	43.826621646	
293	3.0	43.8788716098	
293	3.0	43.830197045	
293	3.0	43.9141620477	
293	2.0	43.8398611066	
293	2.0	43.9089135275	
293	3.0	43.8866604652	
293	3.0	43.81433162	
293	3.0	43.7975582143	
293	3.0	43.8918134242	
293	3.0	43.9147517408	
293	3.0	43.889255876	
293	3.0	43.8841310432	
293	3.0	43.8068338371	
293	2.0	43.9044244969	
293	4.0	43.8292167157	
293	3.0	43.8586050291	
293	3.0	43.8357168989	
293	3.0	43.8390431423	
293	3.0	43.892876409	
293	3.0	43.8942030274	
293	3.0	43.7910429475	
293	3.0	43.8597005486	
293	3.0	43.890181324	
293	3.0	43.8367968983	
293	3.0	43.8496028732	
293	3.0	43.8516814123	
293	3.0	43.8889772304	
293	3.0	43.8629648144	
293	3.0	43.8078909078	
293	3.0	43.8217805886	
293	3.0	43.8517652128	
293	3.0	43.8978825223	
293	3.0	43.8680791739	
293	2.0	43.9090568266	
293	2.0	43.8459541172	
293	3.0	43.8158770966	
293	3.0	43.8845521713	
293	2.0	43.8749936035	
293	3.0	43.8508187654	
293	3.0	43.8383170713	
293	3.0	43.8455447115	
293	2.0	43.8232643667	
293	2.0	43.889288165	
293	2.0	43.8397710069	
293	3.0	43.870297687	
293	3.0	43.8636170044	
293	3.0	43.8801481655	
293	2.0	43.8749966112	
293	3.0	43.8875045712	
293	2.0	43.8799037607	
293	3.0	43.8395612329	
293	2.0	43.8938684435	
293	3.0	43.8986539285	
293	3.0	43.869833421	
293	3.0	43.8733026868	
293	2.0	43.8834955356	
293	3.0	43.8105345618	
293	2.0	43.8516559191	
293	3.0	43.8781604021	
293	2.0	43.8788162113	
293	2.0	43.8425717035	
293	3.0	43.8957881384	
293	3.0	43.8178445868	
293	3.0	43.8869173317	
293	3.0	43.8173297323	
293	2.0	43.8891044431	
293	2.0	43.8920322654	
293	3.0	43.903146782	
293	3.0	43.8729393764	
293	3.0	43.8952294199	
293	3.0	43.8039805432	
293	3.0	43.8744348361	
293	3.0	43.8021170097	
293	2.0	43.8258462873	
293	3.0	43.8979442698	
293	3.0	43.9035208412	
293	2.0	43.7999198771	
293	3.0	43.8044228337	
293	3.0	43.8357395551	
293	2.0	43.8741057128	
293	3.0	43.9087588727	
293	3.0	43.8991957029	
293	2.0	43.9000315531	
293	3.0	43.8526458419	
293	3.0	43.8311847498	
293	3.0	43.9038407151	
293	3.0	43.9020242443	
293	3.0	43.8742140001	
293	3.0	43.9039657814	
293	3.0	43.8592882982	
293	3.0	43.8448639938	
293	3.0	43.8551133584	
293	3.0	43.890152647	
293	2.0	43.9098949807	
293	3.0	43.8819178904	
293	3.0	43.8444476189	
293	3.0	43.8740162124	
293	3.0	43.8638937717	
293	3.0	43.8452722064	
293	2.0	43.8886008005	
293	3.0	43.8261485435	
293	3.0	43.902519615	
293	3.0	43.894816472	
293	3.0	43.9029343266	
293	3.0	43.8862603964	
293	3.0	43.8731988076	
293	3.0	43.8748912542	
293	3.0	43.8566946425	
293	3.0	43.8846133562	
293	3.0	43.8879498845	
293	3.0	43.8243765075	
293	3.0	43.9085882191	
293	2.0	43.8824299598	
293	3.0	43.896339171	
293	3.0	43.8985799133	
293	3.0	43.8482500745	
293	3.0	43.9056122567	
293	3.0	43.8592277928	
293	3.0	43.8477661841	
293	3.0	43.8847696729	
293	3.0	43.8656485168	
293	3.0	43.8697562385	
293	3.0	43.8609390948	
293	3.0	43.8868704436	
293	3.0	43.7981408069	
293	3.0	43.9097076267	
293	3.0	43.8387274592	
293	3.0	43.8431020263	
293	3.0	43.870143511	
293	3.0	43.8058364487	
293	3.0	43.8895361537	
293	3.0	43.867318943	
293	3.0	43.8994725407	
293	3.0	43.8852147656	
293	3.0	43.8991921257	
293	3.0	43.8799339862	
293	3.0	43.8620347022	
293	3.0	43.8588817027	
293	3.0	43.8079259964	
293	3.0	43.8374889842	
293	3.0	43.9016438847	
293	3.0	43.8571174158	
293	3.0	43.8307340909	
293	3.0	43.8978935183	
293	3.0	43.871089478	
293	3.0	43.9049276375	
293	2.0	43.8908137317	
293	3.0	43.8967487004	
293	3.0	43.853869453	
293	3.0	43.9017085384	
293	3.0	43.8914953339	
293	3.0	43.8141028324	
293	2.0	43.8699118969	
293	2.0	43.8428904072	
293	2.0	43.8129020863	
293	3.0	43.8965142549	
293	3.0	43.7915133571	
293	3.0	43.9103774018	
293	2.0	43.9012419202	
293	3.0	43.8687191804	
293	3.0	43.8724174803	
293	3.0	43.9111492057	
293	2.0	43.8990671087	
293	3.0	43.8983864689	
293	2.0	43.8718114299	
293	3.0	43.8984795874	
293	3.0	43.8761727991	
293	3.0	43.8120956065	
293	2.0	43.8908215269	
293	3.0	43.8876526749	
293	3.0	43.8470964452	
293	3.0	43.8944425136	
293	3.0	43.8678594225	
293	2.0	43.9010232858	
293	3.0	43.8529435542	
293	3.0	43.8013141497	
293	3.0	43.9079756505	
293	3.0	43.8765013469	
293	2.0	43.8270400021	
293	2.0	43.8482374093	
293	3.0	43.8168099932	
293	3.0	43.8518032348	
293	3.0	43.8584345636	
293	3.0	43.899836415	
293	3.0	43.8758683275	
293	2.0	43.8653943098	
293	3.0	43.8316674854	
293	3.0	43.8605380015	
293	3.0	43.8811712916	
293	3.0	43.8378661626	
293	3.0	43.8864973803	
293	3.0	43.8866802239	
293	3.0	43.8410910064	
293	2.0	43.854567084	
293	3.0	43.904223755	
293	4.0	43.8589770859	
293	2.0	43.9035226151	
293	3.0	43.7984321791	
293	3.0	43.8714192662	
293	3.0	43.899686566	
293	3.0	43.886878387	
293	3.0	43.9004634652	
293	3.0	43.8262133862	
293	3.0	43.7996875247	
293	3.0	43.867305241	
293	2.0	43.8891165163	
293	3.0	43.8689288724	
293	3.0	43.8759157757	
293	3.0	43.8576608806	
293	3.0	43.8893885934	
293	3.0	43.8917336216	
293	3.0	43.8742376202	
293	2.0	43.8636917922	
293	3.0	43.8637368152	
293	3.0	43.8515815722	
293	3.0	43.8582747897	
293	3.0	43.893947285	
293	3.0	43.8675704063	
293	3.0	43.8600359532	
293	3.0	43.9004948625	
293	2.0	43.8395225904	
293	3.0	43.8641760863	
293	2.0	43.9047391038	
293	2.0	43.887499823	
293	2.0	43.8805858745	
293	4.0	43.8736834412	
293	3.0	43.8943458805	
293	3.0	43.8697664937	
293	2.0	43.8878234188	
293	3.0	43.8949910786	
293	3.0	43.8683287525	
293	3.0	43.8224897396	
293	3.0	43.8354102037	
293	3.0	43.840189595	
293	2.0	43.8577158214	
293	2.0	43.8360589481	
293	3.0	43.9119915164	
293	3.0	43.843870673	
293	3.0	43.8944154093	
293	3.0	43.8593209322	
293	3.0	43.8908566067	
293	3.0	43.8849834538	
293	3.0	43.8443002983	
293	2.0	43.8657356288	
293	3.0	43.8502894746	
293	2.0	43.8357083387	
293	3.0	43.8399556403	
293	2.0	43.9032813499	
293	3.0	43.8213148151	
293	3.0	43.8986691105	
293	3.0	43.8243247584	
293	3.0	43.906044753	
293	2.0	43.9019277735	
293	3.0	43.894162203	
293	3.0	43.8184251027	
293	2.0	43.8299565223	
293	3.0	43.8893725239	
293	3.0	43.897574049	
293	3.0	43.8800892543	
293	2.0	43.8705677969	
293	3.0	43.8920175392	
293	2.0	43.8949625663	
293	3.0	43.8913933822	
293	3.0	43.8038240153	
293	3.0	43.9007890818	
293	3.0	43.8491359278	
293	2.0	43.8693549676	
293	3.0	43.8943431295	
293	3.0	43.8560733106	
293	3.0	43.8074839995	
293	3.0	43.897068777	
293	3.0	43.8985194971	
293	4.0	43.8704687444	
293	3.0	43.8729201089	
293	2.0	43.8863262473	
293	3.0	43.8717257105	
293	3.0	43.8713873706	
293	4.0	43.8910373877	
293	3.0	43.833337469	
293	2.0	43.8663180237	
293	3.0	43.8967833541	
293	2.0	43.8771022662	
293	3.0	43.8799471312	
293	3.0	43.814412226	
293	4.0	43.877402866	
293	3.0	43.8646137496	
293	3.0	43.8971716759	
293	3.0	43.8924793445	
293	3.0	43.879326065	
293	3.0	43.8969017546	
293	3.0	43.8195031979	
293	2.0	43.8123235077	
293	3.0	43.8271931113	
293	3.0	43.906007466	
293	4.0	43.8266938985	
293	3.0	43.9028524917	
293	3.0	43.8951211078	
293	3.0	43.8800312602	
293	3.0	43.8694877434	
293	2.0	43.8216283476	
293	3.0	43.8469483717	
293	3.0	43.8047583067	
293	3.0	43.8917941774	
293	2.0	43.8109362201	
293	3.0	43.8120303818	
293	3.0	43.8351465399	
293	3.0	43.9000715532	
293	3.0	43.8822595854	
293	2.0	43.8983002694	
293	2.0	43.8313396141	
293	2.0	43.8846795965	
293	4.0	43.8677953087	
293	3.0	43.8301382728	
293	3.0	43.8317295438	
293	3.0	43.8052698437	
293	3.0	43.8772117869	
293	3.0	43.9083368176	
293	3.0	43.8971765223	
293	2.0	43.8356663269	
293	3.0	43.8487864195	
293	3.0	43.8600133957	
293	3.0	43.8187703525	
293	3.0	43.8436545166	
293	3.0	43.8741422606	
293	2.0	43.8718637084	
293	2.0	43.8874293304	
293	3.0	43.8812058732	
293	3.0	43.9022011899	
293	3.0	43.9000069433	
293	3.0	43.8164553661	
293	3.0	43.8643931411	
293	2.0	43.8197148728	
293	2.0	43.896499385	
293	3.0	43.8397404061	
293	3.0	43.8184002983	
293	3.0	43.871206286	
293	3.0	43.8138824145	
293	3.0	43.8276085073	
293	3.0	43.7935667313	
293	3.0	43.8873018392	
293	3.0	43.851253989	
293	3.0	43.8955940733	
293	3.0	43.8781910363	
293	3.0	43.8984696798	
293	3.0	43.8233736865	
293	3.0	43.8021573397	
293	3.0	43.8783705889	
293	3.0	43.8987241531	
293	3.0	43.8102951232	
293	3.0	43.8772626666	
293	3.0	43.8686654696	
293	3.0	43.8580579506	
293	2.0	43.8190155879	
293	3.0	43.8222623115	
293	3.0	43.8292342213	
293	3.0	43.8130906602	
293	4.0	43.8238649549	
293	3.0	43.8888710072	
293	3.0	43.8209933777	
293	3.0	43.894117579	
293	3.0	43.8620513255	
293	3.0	43.8947749784	
293	3.0	43.8767748567	
293	3.0	43.8532955133	
293	3.0	43.8663419853	
293	2.0	43.9017942354	
293	2.0	43.8468823713	
293	3.0	43.8961839547	
293	3.0	43.8878717203	
293	3.0	43.8886419308	
293	3.0	43.8827246765	
293	3.0	43.8079672189	
293	2.0	43.8803227014	
293	4.0	43.8825288123	
293	3.0	43.8537106857	
293	3.0	43.918778137	
293	3.0	43.9091417829	
293	3.0	43.867394822	
293	3.0	43.8743171836	
293	3.0	43.8337773024	
293	3.0	43.8574930833	
293	2.0	43.8594437913	
293	4.0	43.8320986505	
293	3.0	43.9092980106	
293	2.0	43.9086791516	
293	3.0	43.8712013762	
293	2.0	43.8068260696	
293	2.0	43.8762024242	
293	3.0	43.8115344111	
293	2.0	43.8489028135	
293	3.0	43.9064469263	
293	3.0	43.8926261333	
293	3.0	43.8441024525	
293	3.0	43.865983873	
293	2.0	43.8695836793	
293	3.0	43.7751661744	
293	2.0	43.8789911536	
293	2.0	43.8601945989	
293	3.0	43.8027174927	
293	3.0	43.8216621481	
293	2.0	43.8021093397	
293	3.0	43.8527442332	
293	3.0	43.8939435675	
293	3.0	43.8894105286	
293	3.0	43.8774865274	
293	3.0	43.8884380558	
293	3.0	43.8314143052	
293	2.0	43.9161871801	
293	3.0	43.8997576611	
293	3.0	43.8620963911	
293	3.0	43.8468006403	
293	3.0	43.8979640641	
293	3.0	43.8682365771	
293	3.0	43.7881767399	
293	3.0	43.886642213	
293	2.0	43.8479268995	
293	3.0	43.9035908486	
293	3.0	43.826609199	
293	3.0	43.8878258105	
293	3.0	43.8977913607	
293	3.0	43.8593857152	
293	3.0	43.8611807212	
293	3.0	43.8971803621	
293	3.0	43.8091778028	
293	3.0	43.9108330495	
293	3.0	43.8696508391	
293	4.0	43.8327834625	
293	3.0	43.8478197295	
293	2.0	43.8807885193	
293	3.0	43.8368893844	
293	3.0	43.8976369495	
293	2.0	43.8483510124	
293	3.0	43.8767823414	
293	3.0	43.8876756648	
293	3.0	43.8296963438	
293	3.0	43.8200301169	
293	3.0	43.8951503816	
293	2.0	43.8826764045	
293	3.0	43.8823551791	
293	2.0	43.8130879759	
293	3.0	43.8094148161	
293	3.0	43.8603592786	
