NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
117	1.0	43.4661502394	
117	1.0	43.4511757387	
117	1.0	43.5916151727	
117	1.0	43.4689340677	
117	1.0	43.5616651575	
117	1.0	43.5720674294	
117	1.0	43.4659873487	
117	1.0	43.4271982985	
117	1.0	43.5541988401	
117	0.0	-65.5192996684	
117	1.0	43.5742070717	
117	1.0	43.5693049885	
117	1.0	43.4830000885	
117	1.0	43.5290790955	
117	0.0	-64.2176062237	
117	1.0	43.447849748	
117	1.0	43.5467454545	
117	1.0	43.2491673585	
117	1.0	43.5811854662	
117	1.0	43.4632036902	
117	1.0	43.5960773822	
117	1.0	43.593397969	
117	0.0	-65.2957389524	
117	1.0	43.510848046	
117	0.0	-64.4950613247	
117	1.0	43.1651874731	
117	1.0	43.6426534561	
117	1.0	43.6153798996	
117	0.0	-64.9779621735	
117	1.0	43.5745787402	
117	1.0	43.5499070325	
117	1.0	43.5895369758	
117	1.0	43.4439731273	
117	1.0	43.5258197281	
117	1.0	43.4309140415	
117	1.0	43.2997414954	
117	1.0	43.3208108921	
117	1.0	43.6065265213	
117	1.0	43.5689520474	
117	1.0	43.3046208139	
117	1.0	43.646822683	
117	0.0	-65.0205096161	
117	1.0	43.5133166656	
117	1.0	43.4854748631	
117	1.0	43.4982923353	
117	1.0	43.6767595279	
117	1.0	43.4816857491	
117	1.0	43.558537889	
117	0.0	-66.4017313398	
117	0.0	-66.3608432506	
117	1.0	43.5233554361	
117	1.0	43.4781144069	
117	1.0	43.5590740364	
117	1.0	43.6063043766	
117	1.0	43.4784157273	
117	1.0	43.5586316878	
117	1.0	43.5023232339	
117	1.0	43.5617893835	
117	1.0	43.50252159	
117	1.0	43.4623368667	
117	1.0	43.5269017025	
117	1.0	43.55863611	
117	1.0	43.4097238542	
117	1.0	43.5906065329	
117	1.0	43.5198973474	
117	1.0	43.4985779086	
117	1.0	43.4793051235	
117	1.0	43.4302916111	
117	1.0	43.5400282129	
117	1.0	43.5599285056	
117	1.0	43.4061158131	
117	1.0	43.5023707105	
117	1.0	43.3346651486	
117	0.0	-63.3506271822	
117	1.0	43.6296211323	
117	1.0	43.6300379431	
117	1.0	43.5808663696	
117	1.0	43.2855172267	
117	1.0	43.4818021329	
117	0.0	-65.9941188911	
117	1.0	43.5744565281	
117	1.0	43.5876629369	
117	1.0	43.5040555103	
117	1.0	43.5373182365	
117	1.0	43.5181465731	
117	1.0	43.4476102088	
117	0.0	-64.2284854467	
117	1.0	43.3690149638	
117	1.0	43.519782451	
117	1.0	43.6237152321	
117	1.0	43.4192304423	
117	1.0	43.5584526451	
117	1.0	43.495257286	
117	1.0	43.3686836213	
117	0.0	-64.4859060128	
117	1.0	43.4048595344	
117	1.0	43.5414389374	
117	1.0	43.4185759061	
117	1.0	43.5971418759	
117	1.0	43.5191831772	
117	1.0	43.5106808813	
117	1.0	43.4165457231	
117	1.0	43.5091824835	
117	1.0	43.4461741777	
117	1.0	43.2902778247	
117	1.0	43.621746985	
117	1.0	43.5817536424	
117	1.0	43.3733984866	
117	1.0	43.5145514618	
117	1.0	43.4003521453	
117	0.0	-65.0323308546	
117	1.0	43.430002032	
117	1.0	43.6141368983	
117	1.0	43.5916106016	
117	1.0	43.6505387629	
117	1.0	43.6702066158	
117	1.0	43.5015356618	
117	1.0	43.6850585188	
117	1.0	43.5904596533	
117	1.0	43.6226226187	
117	1.0	43.6611227201	
117	1.0	43.5884317955	
117	1.0	43.4841605098	
117	1.0	43.5280749716	
117	0.0	-65.1723430123	
117	1.0	43.6877004352	
117	1.0	43.4741653162	
117	1.0	43.5513404697	
117	1.0	43.6188498492	
117	1.0	43.6230330673	
117	1.0	43.5279659155	
117	1.0	43.539527111	
117	1.0	43.5405263704	
117	1.0	43.5514911296	
117	1.0	43.6328279243	
117	1.0	43.3348762309	
117	0.0	-66.5122757388	
117	1.0	43.6088838811	
117	1.0	43.2872308897	
117	1.0	43.4395800837	
117	1.0	43.5970937949	
117	1.0	43.5404266977	
117	1.0	43.565028897	
117	0.0	-65.0044925677	
117	1.0	43.5647296445	
117	1.0	43.5086046213	
117	1.0	43.5641678859	
117	0.0	-65.1725346838	
117	1.0	43.219547987	
117	1.0	43.3269594639	
117	1.0	43.5524829978	
117	1.0	43.5981145131	
117	1.0	43.420262011	
117	1.0	43.3921698686	
117	0.0	-63.6164518613	
117	1.0	43.2830845207	
117	1.0	43.6115646998	
