NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
110	0.0	-73.3924146396	
110	0.0	-73.6069636159	
110	0.0	-74.3489057996	
110	0.0	-74.5845705856	
110	0.0	-74.6723418833	
110	0.0	-72.5504079481	
110	0.0	-74.1517704905	
110	0.0	-73.5088722746	
110	0.0	-73.8877479587	
110	0.0	-74.6516718194	
110	0.0	-74.2891480682	
110	0.0	-73.8491957809	
110	0.0	-74.5018408179	
110	0.0	-75.1581602447	
110	0.0	-74.6730657553	
110	0.0	-73.8274453864	
110	0.0	-73.6949644374	
110	0.0	-73.8160585129	
110	0.0	-72.9515924174	
110	0.0	-74.1521471464	
110	0.0	-74.0773114879	
110	0.0	-74.4565731291	
110	0.0	-75.0075853574	
110	0.0	-73.4980827735	
110	0.0	-74.5875763233	
110	0.0	-73.4620868805	
110	0.0	-74.4746069068	
110	0.0	-73.7875660662	
110	0.0	-74.4344882187	
110	0.0	-73.8551968109	
110	0.0	-73.9496560936	
110	0.0	-73.1509622679	
110	0.0	-73.4809363228	
110	0.0	-72.9705736791	
110	0.0	-73.3151549454	
110	0.0	-74.6819524177	
110	0.0	-76.3540518737	
110	0.0	-73.6518439088	
110	0.0	-74.1538291838	
110	0.0	-74.2156142992	
110	0.0	-73.8895955387	
110	0.0	-74.4247084408	
110	0.0	-74.0921689913	
110	0.0	-74.3546773964	
110	0.0	-73.8986283021	
110	0.0	-73.9134960527	
110	0.0	-74.4904559186	
110	0.0	-73.8431125403	
110	0.0	-73.7425705946	
110	0.0	-73.5733540332	
110	0.0	-74.1084648032	
110	0.0	-74.1280915347	
110	0.0	-73.8016559991	
110	0.0	-74.2727806697	
110	0.0	-74.8002253105	
110	0.0	-73.4986364707	
110	0.0	-74.5411625828	
110	0.0	-73.0483153171	
110	0.0	-75.164817541	
110	0.0	-73.6248937815	
110	0.0	-74.6259319448	
110	0.0	-75.304641437	
110	0.0	-76.3667676269	
110	0.0	-74.1723138293	
110	0.0	-73.6606460281	
110	0.0	-74.2787720503	
110	0.0	-72.8773798926	
110	0.0	-73.4790419215	
110	0.0	-74.2369772015	
110	0.0	-74.0794904076	
110	0.0	-74.3090601692	
110	0.0	-73.5812149463	
110	0.0	-73.9448286629	
110	0.0	-74.3626869043	
110	0.0	-74.7585180899	
110	0.0	-74.9657853842	
110	0.0	-74.2908262618	
110	0.0	-74.3308632471	
110	0.0	-72.9348566755	
110	0.0	-75.2672559038	
110	0.0	-74.2121887964	
110	0.0	-74.1079209621	
110	0.0	-74.7260300207	
110	0.0	-73.4119119342	
110	0.0	-75.2741877014	
110	0.0	-75.1297082438	
110	0.0	-75.2521566457	
110	0.0	-72.8434811124	
110	0.0	-73.9705624316	
110	0.0	-73.4333846248	
110	0.0	-74.9636290012	
110	0.0	-73.5235942814	
110	0.0	-75.0861770832	
110	0.0	-73.6501267964	
110	0.0	-72.8633914508	
110	0.0	-73.2994012899	
110	0.0	-74.5814663018	
110	0.0	-74.7478286589	
110	0.0	-74.8935183145	
110	0.0	-73.5654792632	
110	0.0	-74.3693131813	
110	0.0	-74.926457134	
110	0.0	-74.7332324592	
110	0.0	-74.1058676168	
110	0.0	-74.7146602791	
110	0.0	-74.0998999616	
110	0.0	-74.5052379383	
110	0.0	-74.197568193	
110	0.0	-73.4150517029	
110	0.0	-73.6310960247	
110	0.0	-73.2016635655	
110	0.0	-73.4724466446	
110	0.0	-74.7788700581	
110	0.0	-74.9162070757	
110	0.0	-74.9854567579	
110	0.0	-73.1215575848	
110	0.0	-73.4667540603	
110	0.0	-73.597135937	
110	0.0	-73.1697965087	
110	0.0	-74.2057207778	
110	0.0	-73.5561019915	
110	0.0	-73.8455474681	
110	0.0	-73.0692989852	
110	0.0	-74.3728450853	
110	0.0	-74.2745545272	
110	0.0	-74.4111220579	
110	0.0	-73.5571352778	
110	0.0	-73.3298255151	
110	0.0	-75.5964053948	
110	0.0	-74.0612100714	
110	0.0	-74.3084018211	
110	0.0	-73.9376870339	
110	0.0	-74.9503725643	
110	0.0	-74.8806919738	
110	0.0	-74.3170673008	
110	0.0	-73.1837750461	
110	0.0	-73.3280629504	
110	0.0	-74.8627243631	
110	0.0	-74.1361551658	
110	0.0	-74.625464302	
110	0.0	-73.4486151734	
110	0.0	-74.6897269002	
110	0.0	-73.2225867234	
110	0.0	-74.8624087997	
110	0.0	-74.2421747665	
110	0.0	-73.9109663722	
110	0.0	-73.9173880435	
110	0.0	-75.3742526483	
110	0.0	-72.9070182538	
110	0.0	-73.4578125418	
110	0.0	-73.0718117992	
110	0.0	-74.1763462388	
110	0.0	-73.0061540141	
110	0.0	-73.4035804148	
110	0.0	-73.7358411247	
110	0.0	-75.4063482617	
110	0.0	-74.7956653146	
110	0.0	-73.7514088661	
110	0.0	-73.1537363026	
110	0.0	-74.2848832911	
110	0.0	-74.2075180804	
110	0.0	-75.0273775269	
110	0.0	-74.5628591147	
110	0.0	-75.1702780936	
110	0.0	-73.7230999397	
110	0.0	-73.9188937884	
110	0.0	-74.5331203942	
110	0.0	-75.0832013276	
110	0.0	-74.7263636589	
110	0.0	-75.5124691312	
110	0.0	-74.9093518098	
110	0.0	-74.9595715936	
110	0.0	-74.9652162137	
110	0.0	-73.9924324643	
110	0.0	-74.4773439931	
110	0.0	-74.0562289437	
110	0.0	-74.8092463497	
110	0.0	-74.136146491	
110	0.0	-74.3177845793	
110	0.0	-73.6142301557	
110	0.0	-74.0060597315	
110	0.0	-74.5528580511	
110	0.0	-74.5461040391	
110	0.0	-73.6034863425	
110	0.0	-73.7595873597	
110	0.0	-74.4284715994	
110	0.0	-74.0323376125	
110	0.0	-73.9841427416	
110	0.0	-74.5348163775	
110	0.0	-74.2415298219	
110	0.0	-75.5554542264	
110	0.0	-75.2336661834	
110	0.0	-74.2536080803	
110	0.0	-74.928421712	
110	0.0	-73.9060342259	
110	0.0	-74.2756762836	
110	0.0	-75.6204399473	
110	0.0	-74.9073042262	
110	0.0	-74.3351871089	
110	0.0	-74.0134778147	
110	0.0	-74.9728829877	
110	0.0	-74.4294448016	
110	0.0	-74.1743837662	
110	0.0	-73.9569650529	
110	0.0	-75.9713746286	
110	0.0	-74.3788875394	
110	0.0	-73.9665462318	
110	0.0	-74.4383889979	
110	0.0	-74.2881711698	
110	0.0	-72.8024513358	
110	0.0	-74.4501174923	
110	0.0	-73.8232761718	
110	0.0	-74.3070476735	
110	0.0	-74.0523359319	
110	0.0	-74.0504290151	
110	0.0	-74.7801726789	
110	0.0	-73.0833038082	
110	0.0	-73.6420616441	
110	0.0	-73.85137235	
110	0.0	-73.1031535394	
110	0.0	-74.8184695261	
110	0.0	-74.1281147749	
110	0.0	-74.1351437027	
110	0.0	-73.431741026	
110	0.0	-73.772278262	
110	0.0	-74.4261549539	
110	0.0	-73.4311019808	
110	0.0	-74.0335213603	
110	0.0	-74.8566830251	
110	0.0	-73.3813809297	
110	0.0	-74.6796219446	
110	0.0	-73.7730792415	
110	0.0	-75.3578116589	
110	0.0	-74.1597554263	
110	0.0	-75.5292500315	
110	0.0	-73.7241815253	
110	0.0	-73.5558725401	
110	0.0	-74.1334860607	
110	0.0	-73.8208804383	
110	0.0	-73.9974771469	
110	0.0	-73.6824807953	
110	0.0	-74.5065798992	
110	0.0	-73.7961613682	
110	0.0	-74.0696959504	
110	0.0	-75.1460496983	
110	0.0	-74.9611176168	
110	0.0	-74.5409598165	
110	0.0	-73.6284343697	
110	0.0	-73.8058542983	
110	0.0	-75.558776168	
110	0.0	-74.5454792581	
110	0.0	-73.2236689393	
110	0.0	-73.9757269028	
110	0.0	-74.6569758738	
110	0.0	-74.3633946293	
110	0.0	-74.7531692627	
110	0.0	-73.7730912513	
110	0.0	-75.4180719145	
110	0.0	-73.5035638559	
110	0.0	-74.192159971	
110	0.0	-74.7867311983	
110	0.0	-72.7982751414	
110	0.0	-75.0833996361	
110	0.0	-74.8941785273	
110	0.0	-75.388728434	
110	0.0	-74.1036336136	
110	0.0	-73.6043628441	
110	0.0	-74.8864945176	
110	0.0	-72.8362392414	
110	0.0	-73.7863272757	
110	0.0	-74.7194264758	
110	0.0	-73.4623240199	
