43 13
0	158147	7	0	0	0.000	1	4.61000000000000000000e+02	1.60000000000000000000e+01	1.71337515115737915039e-01	6.96878862380981445312e+00	1.39204	0.496197164059
1	158147	7	0	0	0.000	1	7.87000000000000000000e+02	2.30000000000000000000e+01	2.76013314723968505859e-01	8.74022579193115234375e+00	1.41336	0.93905633688
2	158147	7	0	0	0.000	1	5.71000000000000000000e+02	1.80000000000000000000e+01	2.06804543733596801758e-01	7.56900024414062500000e+00	1.43077	0.646250009537
3	188441	12	1	2	0.852	1	6.96000000000000000000e+02	2.10000000000000000000e+01	2.46695518493652343750e-01	8.24407768249511718750e+00	0.227438	0.815019488335
4	188441	12	1	1	0.595	1	5.46000000000000000000e+02	1.70000000000000000000e+01	1.98639273643493652344e-01	7.43081855773925781250e+00	0.432343	0.611704647541
5	188441	12	1	3	0.313	1	1.05900000000000000000e+03	2.90000000000000000000e+01	3.63441705703735351562e-01	1.02197828292846679688e+01	0.542654	1.30894577503
6	188441	12	0	0	0.000	1	5.72000000000000000000e+02	1.80000000000000000000e+01	2.07000851631164550781e-01	7.57232189178466796875e+00	0.525486	0.647080481052
7	188441	12	0	0	0.000	1	1.08100000000000000000e+03	2.90000000000000000000e+01	3.70322525501251220703e-01	1.03362274169921875000e+01	0.545236	1.33805692196
8	188441	12	0	0	0.000	1	4.19000000000000000000e+02	1.50000000000000000000e+01	1.57758340239524841309e-01	6.73898744583129882812e+00	0.563894	0.438746839762
9	188441	12	0	0	0.000	1	8.16000000000000000000e+02	2.30000000000000000000e+01	2.85419851541519165039e-01	8.89941310882568359375e+00	0.593236	0.978853285313
10	188441	12	0	0	0.000	1	1.03200000000000000000e+03	2.80000000000000000000e+01	3.54515224695205688477e-01	1.00687189102172851562e+01	0.61232	1.27117979527
11	188554	6	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04724085330963134766e-01	1.78251683712005615234e+00	0.260934	0.486137211323
12	188554	6	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92482244968414306641e-01	1.67234027385711669922e+00	0.277899	0.314751505852
13	188554	6	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02008736133575439453e-01	1.75807857513427734375e+00	0.300941	0.448122143745
14	189561	13	1	1	0.463	1	7.11000000000000000000e+02	2.10000000000000000000e+01	2.51683264970779418945e-01	8.32848644256591796875e+00	0.479588	0.836121559143
15	189561	13	0	0	0.000	1	6.65000000000000000000e+02	2.00000000000000000000e+01	2.36930325627326965332e-01	8.07882118225097656250e+00	0.650727	0.77370518446
16	189561	13	0	0	0.000	1	5.53000000000000000000e+02	1.80000000000000000000e+01	2.00891494750976562500e-01	7.46893310546875000000e+00	0.668773	0.621233224869
17	189561	13	0	0	0.000	1	1.07000000000000000000e+03	2.90000000000000000000e+01	3.66797953844070434570e-01	1.02765808105468750000e+01	0.691716	1.32314515114
18	189561	13	0	0	0.000	1	8.02000000000000000000e+02	2.30000000000000000000e+01	2.80747085809707641602e-01	8.82033538818359375000e+00	0.654734	0.959083795547
19	189561	13	0	0	0.000	1	7.52000000000000000000e+02	2.20000000000000000000e+01	2.64823198318481445312e-01	8.55085372924804687500e+00	0.677494	0.891713500023
20	189561	13	0	0	0.000	1	8.79000000000000000000e+02	2.50000000000000000000e+01	3.05375337600708007812e-01	9.23712158203125000000e+00	0.699102	1.06328034401
21	190713	12	1	11	0.134	1	4.77000000000000000000e+02	1.60000000000000000000e+01	1.76334902644157409668e-01	7.05335998535156250000e+00	1.30326	0.517339944839
22	190713	12	0	0	0.000	1	5.30000000000000000000e+02	1.70000000000000000000e+01	1.93441912531852722168e-01	7.34286308288574218750e+00	1.14219	0.589715838432
23	190713	12	0	0	0.000	1	7.77000000000000000000e+02	2.30000000000000000000e+01	2.72739648818969726562e-01	8.68482494354248046875e+00	1.16383	0.925206184387
24	190713	12	0	0	0.000	1	5.93000000000000000000e+02	1.80000000000000000000e+01	2.13602215051651000977e-01	7.68403768539428710938e+00	1.18211	0.67500936985
25	190713	12	0	0	0.000	1	9.27000000000000000000e+02	2.60000000000000000000e+01	3.20838421583175659180e-01	9.49880409240722656250e+00	1.16331	1.12870109081
26	190713	12	0	0	0.000	1	6.72000000000000000000e+02	2.00000000000000000000e+01	2.38953560590744018555e-01	8.11305999755859375000e+00	1.18115	0.782265067101
27	190907	6	0	0	0.000	117	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08652210235595703125e-01	1.81786966323852539062e+00	0.647338	0.541130542755
28	190907	6	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87648457288742065430e-01	1.62883615493774414062e+00	0.665229	0.247078418732
29	190907	6	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87924635410308837891e-01	1.63132178783416748047e+00	0.686527	0.250944912434
30	190926	12	0	0	0.000	1	5.54000000000000000000e+02	1.80000000000000000000e+01	2.01215505599975585938e-01	7.47441625595092773438e+00	0.888609	0.622604072094
31	190926	12	0	0	0.000	1	3.36000000000000000000e+02	1.30000000000000000000e+01	1.31124675273895263672e-01	6.28826379776000976562e+00	0.906881	0.326065897942
32	190926	12	0	0	0.000	1	6.49000000000000000000e+02	2.00000000000000000000e+01	2.31616899371147155762e-01	7.98890113830566406250e+00	0.930102	0.751225292683
33	190926	12	0	0	0.000	1	1.05500000000000000000e+03	2.90000000000000000000e+01	3.62146645784378051758e-01	1.01978664398193359375e+01	0.936601	1.30346655846
34	190926	12	0	0	0.000	1	9.44000000000000000000e+02	2.60000000000000000000e+01	3.26426476240158081055e-01	9.59337139129638671875e+00	0.932795	1.15234267712
35	190926	12	1	2	0.144	1	5.96000000000000000000e+02	1.90000000000000000000e+01	2.14609950780868530273e-01	7.70109176635742187500e+00	0.980882	0.679272890091
36	192746	6	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92254614830017089844e-01	1.67029154300689697266e+00	1.13137	0.311564594507
37	192746	6	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97909814119338989258e-01	1.72118830680847167969e+00	1.15032	0.390737324953
38	192746	6	0	0	0.000	117	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01784801483154296875e-01	1.75606346130371093750e+00	1.16804	0.444987624884
