196 13
0	120853	43	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95091259479522705078e-01	1.69582128524780273438e+00	2.19947	0.351277530193
1	120853	43	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87995028495788574219e-01	1.63195514678955078125e+00	2.21665	0.251930236816
2	120853	43	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01098752021789550781e-01	1.74988853931427001953e+00	2.23671	0.435382187366
3	120853	43	1	41	0.128	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14190316200256347656e-01	1.86771297454833984375e+00	2.2525	0.618664681911
4	175626	45	1	7	0.647	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14858365058898925781e-01	1.87372529506683349609e+00	0.814201	0.628017067909
5	175626	45	0	0	0.000	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83818560838699340820e-01	1.59436690807342529297e+00	0.703922	0.193459719419
6	175626	45	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02516746520996093750e-01	1.76265084743499755859e+00	0.72109	0.4552346766
7	175626	45	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91286247968673706055e-01	1.66157627105712890625e+00	0.739788	0.298007577658
8	175626	45	0	0	0.000	117	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19668281078338623047e-01	1.91701436042785644531e+00	0.759194	0.695355594158
9	175711	42	0	0	0.000	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94269162416458129883e-01	1.68842256069183349609e+00	1.44603	0.339768350124
10	175711	42	0	0	0.000	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14379441738128662109e-01	1.86941492557525634766e+00	1.46754	0.621312141418
11	175711	42	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93021637201309204102e-01	1.67719471454620361328e+00	1.48731	0.322302877903
12	176404	44	0	0	0.000	117	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87110912799835205078e-01	1.62399816513061523438e+00	1.2457	0.239552795887
13	176404	44	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15848934650421142578e-01	1.88264060020446777344e+00	1.26405	0.641885340214
14	176404	44	0	0	0.000	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18332123756408691406e-01	1.90498936176300048828e+00	1.28234	0.676650106907
15	176404	44	1	21	0.910	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94521886110305786133e-01	1.69069707393646240234e+00	1.39999	0.343306541443
16	176427	43	0	0	0.000	117	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19900918006896972656e-01	1.91910839080810546875e+00	0.588581	0.6986130476
17	176427	43	0	0	0.000	117	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81366664171218872070e-01	1.57230007648468017578e+00	0.608763	0.159133508801
18	176427	43	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05263924598693847656e-01	1.78737545013427734375e+00	0.616997	0.49369519949
19	176427	43	1	88	0.104	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91431117057800292969e-01	1.66288006305694580078e+00	0.651637	0.300035595894
20	176427	43	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93177592754364013672e-01	1.67859816551208496094e+00	0.620058	0.324486106634
21	176649	42	1	7	0.409	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97211962938308715820e-01	1.71490752696990966797e+00	0.32684	0.380967319012
22	176649	42	1	7	0.411	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88623619079589843750e-01	1.63761270046234130859e+00	0.326896	0.260730862617
23	176649	42	1	7	0.402	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00129997730255126953e-01	1.74117004871368408203e+00	0.330349	0.421820044518
24	176649	42	1	46	0.621	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94064599275588989258e-01	1.68658149242401123047e+00	0.36788	0.336904525757
25	177553	45	1	22	0.689	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07062017917633056641e-01	1.80355799198150634766e+00	0.974342	0.518868029118
26	177553	45	1	117	0.884	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95345532894134521484e-01	1.69810974597930908203e+00	1.0798	0.354837417603
27	177553	45	1	117	0.967	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97197628021240234375e-01	1.71477866172790527344e+00	1.08313	0.38076671958
28	177553	45	1	117	0.939	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03206908702850341797e-01	1.76886236667633056641e+00	1.08201	0.46489700675
29	177571	44	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95679199695587158203e-01	1.70111286640167236328e+00	1.4133	0.359508872032
