NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
148	1.0	43.6139553351	
148	1.0	43.7500779049	
148	1.0	43.7191304301	
148	1.0	43.627913793	
148	1.0	43.7248394729	
148	1.0	43.775507172	
148	1.0	43.7478973666	
148	1.0	43.6514850351	
148	1.0	43.6466589043	
148	1.0	43.704063172	
148	1.0	43.7638601709	
148	1.0	43.69367046	
148	1.0	43.7341393762	
148	1.0	43.7385029707	
148	1.0	43.7282147953	
148	1.0	43.7185900262	
148	1.0	43.6393878416	
148	1.0	43.6967093144	
148	1.0	43.6754373763	
148	1.0	43.7332181132	
148	1.0	43.6877669767	
148	1.0	43.7395026353	
148	1.0	43.7064650567	
148	1.0	43.7185804321	
148	1.0	43.7113812361	
148	1.0	43.7601815585	
148	1.0	43.7273205213	
148	1.0	43.7036472417	
148	1.0	43.7624209347	
148	1.0	43.7142573051	
148	1.0	43.6513088028	
148	1.0	43.7224054639	
148	1.0	43.633088002	
148	1.0	43.767302642	
148	1.0	43.7228370836	
148	1.0	43.7195584193	
148	1.0	43.7155214842	
148	1.0	43.7146569416	
148	1.0	43.7449585921	
148	1.0	43.7288626853	
148	1.0	43.713208952	
148	1.0	43.7171705383	
148	1.0	43.6584867547	
148	1.0	43.6506143107	
148	1.0	43.7373129103	
148	1.0	43.704953549	
148	1.0	43.6805833759	
148	1.0	43.6973216193	
148	1.0	43.6750839241	
148	1.0	43.645365406	
148	1.0	43.7515569634	
148	1.0	43.7249993001	
148	1.0	43.6871459029	
148	1.0	43.6651467507	
148	1.0	43.6773615673	
148	1.0	43.6517763079	
148	1.0	43.6991311405	
148	1.0	43.7171758183	
148	1.0	43.6797976759	
148	1.0	43.7420599902	
148	1.0	43.7109111061	
148	1.0	43.6993147514	
148	1.0	43.7211755651	
148	1.0	43.697099743	
148	1.0	43.7233895362	
148	1.0	43.764454632	
148	1.0	43.7526429353	
148	1.0	43.7150098155	
148	1.0	43.7050851088	
148	1.0	43.7049080547	
148	1.0	43.6585254686	
148	1.0	43.7103141081	
148	1.0	43.73252014	
148	1.0	43.7420285286	
148	1.0	43.6909355389	
148	1.0	43.7183674049	
148	1.0	43.7607333922	
148	1.0	43.7535499258	
148	1.0	43.698696947	
148	1.0	43.7056559685	
148	1.0	43.7207283575	
148	1.0	43.7282632531	
148	1.0	43.6699734518	
148	1.0	43.7558061287	
148	1.0	43.7222141029	
148	1.0	43.6593325691	
148	1.0	43.6829467282	
148	1.0	43.7209080815	
148	1.0	43.6360999188	
148	1.0	43.6428221588	
148	1.0	43.6985095204	
148	1.0	43.6484959843	
148	1.0	43.7497096089	
148	1.0	43.7086527568	
148	1.0	43.7125038007	
148	1.0	43.7173220699	
148	1.0	43.6800217459	
148	1.0	43.7478390811	
148	1.0	43.7019365435	
148	1.0	43.7801064052	
148	1.0	43.6659666596	
148	1.0	43.5626324748	
148	1.0	43.6354907955	
148	1.0	43.7380977794	
148	1.0	43.7055701786	
148	1.0	43.7513963715	
148	1.0	43.7197481334	
148	1.0	43.7362139923	
148	1.0	43.6746448033	
148	1.0	43.6742951798	
148	1.0	43.7098764607	
148	1.0	43.7296900027	
148	1.0	43.7227435143	
148	1.0	43.7789418878	
148	1.0	43.7548632514	
148	1.0	43.7229692378	
148	1.0	43.7158421807	
148	1.0	43.6902989775	
148	1.0	43.6776264163	
148	1.0	43.7269420356	
148	1.0	43.760121252	
148	1.0	43.6928010276	
148	1.0	43.7289792727	
148	1.0	43.6065872367	
148	1.0	43.6578287408	
148	1.0	43.6042117485	
148	1.0	43.7476814089	
148	1.0	43.6049546232	
148	1.0	43.6740782362	
148	1.0	43.7505927932	
148	1.0	43.6757571099	
148	1.0	43.7417298072	
148	1.0	43.6462189444	
148	1.0	43.6899786946	
148	1.0	43.7581616342	
148	1.0	43.7226128831	
148	1.0	43.6960015139	
148	1.0	43.6812587373	
148	1.0	43.6931424576	
148	1.0	43.6665003652	
148	1.0	43.6855430356	
148	1.0	43.7517202607	
148	1.0	43.6425334795	
148	1.0	43.7461097791	
148	1.0	43.7475959477	
148	1.0	43.7660263478	
148	1.0	43.7043307746	
148	1.0	43.5772291045	
148	1.0	43.6995721837	
148	1.0	43.6780320095	
148	1.0	43.719514163	
148	1.0	43.7180231304	
148	1.0	43.6370482663	
148	1.0	43.7196960975	
148	1.0	43.612252593	
148	1.0	43.6992281677	
148	1.0	43.7248358521	
148	1.0	43.761691531	
148	1.0	43.6814185218	
148	1.0	43.7349518247	
148	1.0	43.7142062927	
148	1.0	43.6767676799	
148	1.0	43.6628633981	
148	1.0	43.7384066056	
148	1.0	43.6861792353	
148	1.0	43.6597773989	
148	1.0	43.7285177044	
148	1.0	43.7697329134	
148	1.0	43.6577127388	
148	1.0	43.7246842109	
148	1.0	43.6213958403	
148	1.0	43.6952923951	
148	1.0	43.7297299178	
148	1.0	43.7259877074	
148	1.0	43.7209608614	
148	1.0	43.6568846311	
148	1.0	43.6370118543	
148	1.0	43.7046886235	
148	1.0	43.7339374139	
148	1.0	43.7337410954	
148	1.0	43.663521474	
148	1.0	43.7289603421	
148	1.0	43.6972063297	
148	1.0	43.7562686296	
148	1.0	43.6806896036	
148	1.0	43.7030667511	
148	1.0	43.6854485122	
148	1.0	43.7186815544	
148	1.0	43.7145509873	
148	1.0	43.6815860306	
148	1.0	43.7166048596	
148	1.0	43.68143059	
148	1.0	43.6823701654	
148	1.0	43.7118016536	
148	1.0	43.7093788085	
148	1.0	43.5321332444	
148	1.0	43.7522175925	
148	1.0	43.732877358	
148	1.0	43.7099146715	
148	1.0	43.7370293975	
148	1.0	43.678265049	
148	1.0	43.7758142669	
148	1.0	43.7392094974	
148	1.0	43.7519446195	
148	1.0	43.769178991	
148	1.0	43.6949007771	
148	1.0	43.7040899614	
148	1.0	43.7600314978	
148	1.0	43.755628073	
148	1.0	43.6520958357	
148	1.0	43.707297279	
148	1.0	43.6558761857	
148	1.0	43.7115498221	
148	1.0	43.622045104	
148	1.0	43.6763741546	
148	1.0	43.6327401651	
148	1.0	43.6957268325	
148	1.0	43.7139268271	
148	1.0	43.6437173937	
148	1.0	43.631458988	
148	1.0	43.7720370142	
148	1.0	43.618053081	
148	1.0	43.7101321332	
148	1.0	43.6224470507	
148	1.0	43.6711110442	
148	1.0	43.6883003052	
148	1.0	43.70413111	
148	1.0	43.7482171142	
148	1.0	43.6768650003	
148	1.0	43.6519016647	
148	1.0	43.7318839101	
148	1.0	43.7213996595	
148	1.0	43.6465079417	
148	1.0	43.6565880307	
148	1.0	43.7068680181	
148	1.0	43.7242082542	
148	1.0	43.6734198392	
148	1.0	43.766285319	
148	1.0	43.6289690361	
148	1.0	43.7033301081	
148	1.0	43.7210342661	
148	1.0	43.7396197244	
148	1.0	43.7531119629	
148	1.0	43.6694785536	
148	1.0	43.6405330673	
148	1.0	43.675281157	
148	1.0	43.7024366386	
148	1.0	43.7696738458	
148	1.0	43.7057062174	
148	1.0	43.7517557905	
148	1.0	43.7180599415	
148	1.0	43.6913783335	
148	1.0	43.6798999829	
148	1.0	43.6264809643	
148	1.0	43.7656013184	
148	1.0	43.7212996321	
148	1.0	43.6945792237	
148	1.0	43.7318435197	
148	1.0	43.6900293178	
148	1.0	43.7143690541	
148	1.0	43.727732467	
148	1.0	43.7110310769	
148	1.0	43.5885895785	
148	1.0	43.7128677287	
148	1.0	43.7296729312	
148	1.0	43.726476611	
148	1.0	43.6602381868	
148	1.0	43.6930036049	
148	1.0	43.6912708646	
148	1.0	43.7103274591	
148	1.0	43.7591255875	
148	1.0	43.6261777056	
148	1.0	43.6711260512	
148	1.0	43.6387023527	
148	1.0	43.691693682	
148	1.0	43.7369498501	
148	1.0	43.7484249099	
148	1.0	43.7122669372	
148	1.0	43.7417110998	
148	1.0	43.7200301331	
148	1.0	43.7435760196	
148	1.0	43.7213493924	
148	1.0	43.6933483325	
148	1.0	43.7469772521	
148	1.0	43.6304992496	
148	1.0	43.7063363489	
148	1.0	43.6316617478	
148	1.0	43.6791283685	
148	1.0	43.6322666818	
148	1.0	43.7621954291	
148	1.0	43.7308621878	
148	1.0	43.7403144322	
148	1.0	43.6736804457	
148	1.0	43.698253857	
148	1.0	43.7466878483	
148	1.0	43.6860728203	
148	1.0	43.6615170388	
