NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
164	0.0	-69.3703907866	
164	0.0	-69.1589768063	
164	0.0	-69.9563238238	
164	0.0	-69.2883569933	
164	0.0	-67.6331183109	
164	0.0	-69.5337646192	
164	0.0	-67.8129066962	
164	0.0	-69.63322887	
164	0.0	-68.3053860352	
164	0.0	-69.1656020496	
164	0.0	-68.015508796	
164	0.0	-68.1674108975	
164	0.0	-70.0433254709	
164	0.0	-68.8696917681	
164	0.0	-70.0153560474	
164	0.0	-68.8664911676	
164	0.0	-68.518877436	
164	0.0	-68.9383246021	
164	0.0	-69.5944361692	
164	0.0	-66.9322022975	
164	0.0	-67.5775852152	
164	0.0	-69.1502194034	
164	0.0	-69.782517103	
164	0.0	-69.0669591405	
164	0.0	-68.7890804643	
164	0.0	-67.6456583609	
164	0.0	-69.8307101441	
164	0.0	-67.9725373723	
164	0.0	-68.3159990538	
164	0.0	-68.9860822778	
164	0.0	-67.0634380311	
164	0.0	-69.2108783051	
164	0.0	-69.1599906011	
164	0.0	-69.0225127064	
164	0.0	-68.1665286436	
164	0.0	-70.3295516476	
164	0.0	-67.2826872286	
164	0.0	-69.2960653656	
164	0.0	-68.0715849801	
164	0.0	-68.7177699735	
164	0.0	-70.0531292925	
164	0.0	-67.2137924751	
164	0.0	-68.4721578326	
164	0.0	-68.9594863367	
164	0.0	-68.7288096828	
164	0.0	-66.480688442	
164	0.0	-69.0020793917	
164	0.0	-68.370680093	
164	0.0	-69.7175212841	
164	0.0	-69.2548136216	
164	0.0	-69.5221205274	
164	0.0	-68.9818423326	
164	0.0	-68.8112025877	
164	0.0	-68.9735565673	
164	0.0	-69.1209884389	
164	0.0	-68.7628642059	
164	0.0	-69.2710389294	
164	0.0	-68.5680885713	
164	0.0	-70.8370393321	
164	0.0	-68.3127401517	
164	0.0	-69.7566617618	
164	0.0	-67.1088846458	
164	0.0	-68.9210891666	
164	0.0	-69.2850110599	
164	0.0	-68.6052393477	
164	0.0	-67.5550790406	
164	0.0	-68.0075322586	
164	0.0	-68.6905667194	
164	0.0	-69.985612885	
164	0.0	-67.9288007195	
164	0.0	-69.4054809818	
164	0.0	-69.5016336493	
164	0.0	-68.3262368968	
164	0.0	-69.9839019536	
164	0.0	-69.1827943125	
164	0.0	-70.0205107934	
164	0.0	-70.0496252374	
164	0.0	-70.1909788624	
164	0.0	-66.9424271134	
164	0.0	-67.8884802274	
164	0.0	-69.0155836584	
164	0.0	-70.0145115746	
164	0.0	-69.133837521	
164	0.0	-67.1131497076	
164	0.0	-70.6499405828	
164	0.0	-69.3198930239	
164	0.0	-68.1994282866	
164	0.0	-68.7132024227	
164	0.0	-68.6451493196	
164	0.0	-69.2809943602	
164	0.0	-69.2053153152	
164	0.0	-68.0137102405	
164	0.0	-69.1097728074	
164	0.0	-68.9008458337	
164	0.0	-68.655497449	
164	0.0	-70.0849599867	
164	0.0	-68.7735093843	
164	0.0	-68.1772788965	
164	0.0	-69.4433427091	
164	0.0	-69.5174902228	
164	0.0	-68.0731438895	
164	0.0	-67.3796163741	
164	0.0	-69.49209908	
164	0.0	-68.3497429489	
164	0.0	-68.134921901	
164	0.0	-69.1157360313	
164	0.0	-68.9279067993	
164	0.0	-68.275338841	
164	0.0	-67.2691525888	
164	0.0	-68.7083645066	
164	0.0	-68.0050459083	
164	0.0	-69.467404187	
164	0.0	-70.4159382067	
164	0.0	-67.8354111723	
164	0.0	-68.5132063011	
164	0.0	-67.2362729255	
164	0.0	-67.1834833723	
164	0.0	-69.4372886025	
164	0.0	-70.0439829977	
164	0.0	-67.6860534544	
164	0.0	-68.2096808491	
164	0.0	-71.1643380958	
164	0.0	-68.4490422267	
164	0.0	-69.6133499727	
164	0.0	-68.628980383	
164	0.0	-68.8136621632	
164	0.0	-67.7245797329	
164	0.0	-68.8019053433	
164	0.0	-67.5219410011	
164	0.0	-70.1081346221	
164	0.0	-68.3537942839	
164	0.0	-66.8893153555	
164	0.0	-67.921774331	
164	0.0	-68.9380638323	
164	0.0	-69.2919417509	
164	0.0	-67.996943037	
164	0.0	-69.0382869173	
164	0.0	-69.5507361514	
164	0.0	-69.5631274631	
164	0.0	-67.4441996504	
164	0.0	-68.0746721177	
164	0.0	-69.429574719	
164	0.0	-68.2135353293	
164	0.0	-66.9993330949	
164	0.0	-67.0890739459	
164	0.0	-67.1810102559	
164	0.0	-70.0699000146	
164	0.0	-70.5077177663	
164	0.0	-70.5157876822	
164	0.0	-67.8919845186	
164	0.0	-68.2325204617	
164	0.0	-68.193994335	
164	0.0	-69.9016754926	
164	0.0	-68.2522784257	
164	0.0	-69.1117469375	
164	0.0	-69.8269128654	
164	0.0	-69.1788214578	
164	0.0	-68.4230578056	
164	0.0	-70.5379984322	
164	0.0	-67.1714164865	
164	0.0	-68.9763704595	
164	0.0	-67.9552851183	
164	0.0	-69.7326288832	
164	0.0	-68.7901690103	
164	0.0	-68.2228073015	
164	0.0	-67.4936339015	
164	0.0	-67.3104628041	
164	0.0	-68.1411088518	
164	0.0	-67.7829054543	
164	0.0	-69.5231061856	
164	0.0	-68.780381186	
164	0.0	-69.7020951511	
164	0.0	-67.6387816463	
164	0.0	-68.1884226501	
164	0.0	-68.1772433542	
164	0.0	-68.8748374587	
164	0.0	-69.3066883096	
164	0.0	-67.8996169386	
164	0.0	-70.6400107458	
164	0.0	-69.6107006006	
164	0.0	-68.6335339936	
164	0.0	-68.6289195502	
164	0.0	-70.3001340022	
164	0.0	-68.9427025878	
164	0.0	-68.3218687397	
164	0.0	-69.5196922952	
164	0.0	-70.2896065358	
164	0.0	-68.190154637	
164	0.0	-70.5364639934	
164	0.0	-67.2888708381	
164	0.0	-68.5846194789	
164	0.0	-68.2866239857	
164	0.0	-68.6225365883	
164	0.0	-68.5157520351	
164	0.0	-69.1913462919	
164	0.0	-69.3028714776	
164	0.0	-68.6436900608	
164	0.0	-68.4499495502	
164	0.0	-68.6122461379	
164	0.0	-68.3038861965	
164	0.0	-68.0028236763	
164	0.0	-69.093435754	
164	0.0	-67.2062409026	
164	0.0	-68.5066138496	
164	0.0	-67.9692149467	
164	0.0	-67.9099025009	
164	0.0	-68.0548282741	
164	0.0	-69.6838996879	
164	0.0	-68.507632642	
164	0.0	-70.3182343787	
164	0.0	-67.092180397	
164	0.0	-68.730334648	
164	0.0	-67.5496560993	
164	0.0	-68.5863181091	
164	0.0	-69.0814651295	
164	0.0	-68.9351562501	
164	0.0	-66.6396364193	
164	0.0	-68.7056108634	
164	0.0	-69.2230638695	
164	0.0	-70.1989832294	
164	0.0	-69.1030421287	
164	0.0	-68.0648448549	
164	0.0	-68.7011699988	
164	0.0	-67.1596965203	
164	0.0	-69.0138874321	
164	0.0	-66.985791432	
164	0.0	-67.8315391925	
164	0.0	-68.5858358195	
164	0.0	-69.151107359	
164	0.0	-68.1107385829	
164	0.0	-68.8144028374	
164	0.0	-69.0709609244	
164	0.0	-69.9216479401	
164	0.0	-68.0406668606	
164	0.0	-71.0564743547	
164	0.0	-70.1151390896	
164	0.0	-69.7655126218	
164	0.0	-68.5921246517	
164	0.0	-69.2191672237	
164	0.0	-69.1744087665	
164	0.0	-68.5418855198	
164	0.0	-69.0791685091	
164	0.0	-69.7413448704	
164	0.0	-68.303917263	
164	0.0	-68.6266287413	
164	0.0	-68.8984671549	
164	0.0	-69.8736271407	
164	0.0	-68.1258760839	
164	0.0	-68.2236048345	
164	0.0	-69.03847155	
164	0.0	-68.0815325968	
164	0.0	-67.9172142354	
164	0.0	-67.8342977041	
164	0.0	-68.6941700055	
164	0.0	-66.6738227139	
164	0.0	-67.5607337811	
164	0.0	-68.5688152652	
164	0.0	-69.1494697712	
164	0.0	-68.7122919146	
164	0.0	-68.5938920753	
164	0.0	-67.3395369226	
164	0.0	-68.0999353122	
164	0.0	-67.399225172	
164	0.0	-69.5970131639	
164	0.0	-68.3079783841	
164	0.0	-68.0900526583	
164	0.0	-68.8727624411	
164	0.0	-69.0387611356	
164	0.0	-68.6183847631	
164	0.0	-67.7435419916	
164	0.0	-67.6553459646	
164	0.0	-67.0399552463	
164	0.0	-68.2183773372	
164	0.0	-68.0252444035	
164	0.0	-67.5577679739	
164	0.0	-67.3858349748	
164	0.0	-68.6218672145	
164	0.0	-70.0836542312	
164	0.0	-68.4510623573	
164	0.0	-67.711597129	
164	0.0	-68.7485171582	
164	0.0	-67.5754554133	
164	0.0	-69.3090132956	
164	0.0	-67.5497591696	
164	0.0	-67.7577524606	
164	0.0	-69.2086144624	
164	0.0	-68.7348883596	
164	0.0	-65.5328764804	
164	0.0	-69.7133603832	
164	0.0	-70.1473537339	
164	0.0	-69.8453059386	
164	0.0	-68.79895818	
164	0.0	-67.4496803203	
164	0.0	-68.5266134021	
164	0.0	-67.0587743659	
164	0.0	-68.463414316	
164	0.0	-67.9394377162	
164	0.0	-68.6861319981	
164	0.0	-65.7530046567	
164	0.0	-69.6188297774	
164	0.0	-67.1991246085	
164	0.0	-68.3311358169	
164	0.0	-67.2085543407	
164	0.0	-69.0490984337	
164	0.0	-69.2365670348	
164	0.0	-67.5270888715	
164	0.0	-69.8819637491	
164	0.0	-69.2652037233	
164	0.0	-67.9102970705	
164	0.0	-68.5651940004	
164	0.0	-67.4496411966	
164	0.0	-68.3878448122	
164	0.0	-69.6577104351	
164	0.0	-69.8108050147	
164	0.0	-70.9406889964	
164	0.0	-67.9020468833	
164	0.0	-69.6408858759	
164	0.0	-66.5322578788	
164	0.0	-69.1898007531	
164	0.0	-67.3681247491	
164	0.0	-69.0537448818	
164	0.0	-68.6360310533	
164	0.0	-70.5138208071	
164	0.0	-68.2949234084	
164	0.0	-68.8452986487	
164	0.0	-68.5233245557	
164	0.0	-68.1553105249	
164	0.0	-68.6317694986	
164	0.0	-70.009629921	
164	0.0	-68.0091813484	
164	0.0	-67.6833670584	
164	0.0	-68.7807429309	
164	0.0	-68.9278979018	
164	0.0	-68.8131846568	
164	0.0	-67.3308697273	
164	0.0	-69.5246627426	
164	0.0	-70.2183469766	
164	0.0	-70.070909607	
164	0.0	-68.1895160249	
164	0.0	-67.8851733387	
164	0.0	-69.6337410316	
164	0.0	-69.6123859542	
164	0.0	-66.5159852957	
164	0.0	-67.8071146309	
164	0.0	-69.1096494712	
164	0.0	-67.6416394212	
164	0.0	-68.2296239188	
164	0.0	-67.1604115983	
164	0.0	-67.0995573295	
164	0.0	-69.1100453667	
164	0.0	-69.182092017	
164	0.0	-68.3402572322	
164	0.0	-69.4460672023	
164	0.0	-69.410906496	
164	0.0	-66.2081809996	
164	0.0	-68.3350261975	
164	0.0	-68.3091363678	
164	0.0	-69.2248382607	
164	0.0	-67.7626610942	
164	0.0	-68.804896091	
164	0.0	-69.9337420015	
164	0.0	-69.8584521343	
164	0.0	-69.3242762595	
164	0.0	-68.5931834445	
164	0.0	-70.70295361	
164	0.0	-68.4672615994	
164	0.0	-68.5724678662	
164	0.0	-68.5700952912	
164	0.0	-69.4293092675	
164	0.0	-67.4346672843	
164	0.0	-68.4670279047	
164	0.0	-68.7190301033	
164	0.0	-68.224761023	
164	0.0	-69.8660536539	
164	0.0	-66.6472483871	
164	0.0	-68.6415150174	
164	0.0	-67.1356870032	
164	0.0	-68.6111844331	
164	0.0	-69.0665477588	
164	0.0	-69.3619677521	
164	0.0	-69.3539631665	
164	0.0	-69.3019165253	
164	0.0	-67.8874946442	
164	0.0	-69.3972866457	
164	0.0	-68.3978787521	
164	0.0	-66.6879795263	
164	0.0	-68.1621344649	
164	0.0	-68.2196292004	
164	0.0	-67.9864378961	
164	0.0	-69.1944668028	
164	0.0	-68.2124397854	
164	0.0	-67.4601808126	
164	0.0	-69.4096078095	
164	0.0	-68.9352864032	
164	0.0	-68.9808604345	
164	0.0	-70.5693558021	
164	0.0	-70.5208799304	
164	0.0	-69.5473228578	
164	0.0	-69.7125476072	
164	0.0	-66.4859486401	
164	0.0	-69.575512946	
164	0.0	-69.4782836794	
164	0.0	-69.1566278092	
164	0.0	-67.9585962802	
164	0.0	-67.0576563894	
164	0.0	-70.2719599688	
164	0.0	-67.0077109095	
164	0.0	-67.7225313777	
164	0.0	-68.9947422047	
164	0.0	-68.6656597701	
164	0.0	-68.092158363	
164	0.0	-69.1621713832	
164	0.0	-68.0725849134	
164	0.0	-69.866842962	
164	0.0	-67.9644991504	
164	0.0	-67.9070779168	
164	0.0	-66.8646798804	
164	0.0	-69.6256746679	
164	0.0	-69.1559840222	
164	0.0	-68.0810254799	
164	0.0	-68.370496146	
164	0.0	-68.4995263115	
164	0.0	-68.5493430363	
164	0.0	-68.0815236958	
164	0.0	-67.648733249	
164	0.0	-68.8739965622	
164	0.0	-70.2829209864	
164	0.0	-68.185584142	
164	0.0	-70.3771981067	
164	0.0	-68.3691631737	
164	0.0	-67.9849023403	
164	0.0	-69.1344818512	
164	0.0	-69.2197690125	
164	0.0	-69.7973968083	
164	0.0	-69.1952378694	
164	0.0	-69.0545066414	
164	0.0	-68.7799192509	
164	0.0	-68.1820283555	
164	0.0	-68.0725664166	
164	0.0	-69.0950374959	
164	0.0	-66.8969031315	
164	0.0	-69.4164767232	
164	0.0	-69.0173866847	
164	0.0	-68.5759074322	
164	0.0	-69.2888975546	
164	0.0	-69.4336762232	
164	0.0	-68.9521383999	
164	0.0	-67.3186696456	
164	0.0	-67.4818849411	
164	0.0	-66.4104500334	
164	0.0	-71.1647423273	
164	0.0	-67.9479512673	
164	0.0	-68.8166032588	
164	0.0	-69.1876516709	
164	0.0	-68.0678604742	
164	0.0	-69.4960256232	
164	0.0	-68.398626114	
164	0.0	-69.1091060764	
164	0.0	-68.6430284096	
164	0.0	-69.7393768172	
164	0.0	-68.1177428039	
164	0.0	-69.3995109029	
164	0.0	-67.7309493666	
164	0.0	-68.7363146338	
164	0.0	-68.2780590141	
164	0.0	-70.496161747	
164	0.0	-68.1825373387	
164	0.0	-69.2841744799	
164	0.0	-67.4252583354	
164	0.0	-68.5873320939	
164	0.0	-69.2176340942	
164	0.0	-68.5933029229	
164	0.0	-68.6730988994	
164	0.0	-70.8269562032	
164	0.0	-68.2661399198	
164	0.0	-69.37499009	
164	0.0	-68.3047457025	
164	0.0	-68.0331230314	
164	0.0	-69.9335057067	
164	0.0	-69.3347424227	
164	0.0	-67.2611378292	
164	0.0	-67.9262533125	
164	0.0	-68.8388680486	
164	0.0	-68.1057338945	
164	0.0	-69.247424	
164	0.0	-68.1980674771	
164	0.0	-69.3019911793	
164	0.0	-68.5635072543	
164	0.0	-68.0161648668	
164	0.0	-71.1562886534	
164	0.0	-68.7997646159	
164	0.0	-69.1003634481	
164	0.0	-68.409619999	
164	0.0	-67.6825733713	
164	0.0	-69.5930691057	
164	0.0	-67.1726912853	
164	0.0	-68.6500197493	
164	0.0	-69.1626912676	
164	0.0	-69.7173089535	
164	0.0	-69.2681654002	
164	0.0	-67.0891912264	
164	0.0	-68.2739316899	
164	0.0	-69.3635529293	
164	0.0	-67.429696497	
164	0.0	-67.9372030798	
164	0.0	-68.4808789841	
164	0.0	-69.1582533327	
164	0.0	-67.9811236042	
164	0.0	-68.9839013975	
164	0.0	-68.1100741954	
164	0.0	-67.7219974345	
164	0.0	-68.8717885366	
164	0.0	-67.9845500195	
164	0.0	-67.9864339612	
164	0.0	-67.7830378587	
164	0.0	-68.1373110989	
164	0.0	-67.6884009932	
164	0.0	-68.776301716	
164	0.0	-67.3296723521	
164	0.0	-69.3400762099	
164	0.0	-68.467054717	
164	0.0	-68.7752821473	
164	0.0	-68.1259912901	
164	0.0	-68.3059034754	
164	0.0	-67.9191423547	
164	0.0	-68.3044240871	
164	0.0	-69.2123100819	
164	0.0	-69.0586293139	
164	0.0	-68.0600191586	
164	0.0	-68.8119856666	
164	0.0	-68.7549613528	
164	0.0	-67.7902429925	
164	0.0	-68.1744370504	
164	0.0	-67.8356992662	
164	0.0	-67.1401906476	
164	0.0	-67.7488492951	
164	0.0	-69.5301336022	
164	0.0	-69.6889616281	
164	0.0	-68.4514918516	
164	0.0	-67.3904688892	
164	0.0	-68.8882675806	
164	0.0	-68.5739704681	
164	0.0	-69.0784952124	
164	0.0	-67.0327559854	
164	0.0	-69.0764366133	
164	0.0	-67.0559063076	
164	0.0	-69.4056009307	
164	0.0	-69.5399935987	
164	0.0	-69.4959746411	
164	0.0	-68.7705689543	
164	0.0	-68.9426418447	
164	0.0	-70.1804380277	
164	0.0	-68.8570570525	
164	0.0	-69.7356013074	
164	0.0	-68.6220872743	
164	0.0	-68.1388829244	
164	0.0	-67.9340052723	
164	0.0	-68.8242663451	
164	0.0	-68.9221662204	
164	0.0	-69.1515588938	
164	0.0	-68.7742921853	
164	0.0	-68.751616301	
164	0.0	-68.3516551281	
164	0.0	-68.2279702178	
164	0.0	-69.4090201692	
164	0.0	-68.1863956216	
164	0.0	-68.8529465241	
164	0.0	-67.5686841842	
164	0.0	-69.6929293544	
164	0.0	-68.6108848334	
164	0.0	-68.3355447497	
164	0.0	-68.5363984756	
164	0.0	-67.9910199279	
164	0.0	-66.9684814683	
164	0.0	-69.9444664271	
164	0.0	-68.5785159707	
164	0.0	-68.5994874756	
164	0.0	-68.5485064294	
164	0.0	-69.2461897219	
164	0.0	-68.7634463676	
164	0.0	-68.6463151292	
164	0.0	-69.5707569468	
164	0.0	-68.8489971753	
164	0.0	-68.4071065307	
164	0.0	-67.2542022205	
164	0.0	-69.231391279	
164	0.0	-68.6543434082	
164	0.0	-68.9331555954	
164	0.0	-67.0656554358	
164	0.0	-67.9436457595	
164	0.0	-66.6106920176	
164	0.0	-68.469842314	
164	0.0	-68.4666708363	
164	0.0	-68.2872615081	
164	0.0	-69.3865085971	
164	0.0	-67.4356912286	
164	0.0	-68.8215649834	
164	0.0	-68.7512214261	
164	0.0	-69.1993105737	
164	0.0	-67.6333131159	
164	0.0	-70.637416324	
164	0.0	-68.2635501686	
164	0.0	-68.8668876949	
164	0.0	-67.2958702343	
164	0.0	-70.2627721849	
164	0.0	-69.5200965982	
164	0.0	-67.9554173803	
164	0.0	-68.0719863107	
164	0.0	-69.7480310941	
164	0.0	-69.2969833471	
164	0.0	-68.5810067183	
164	0.0	-69.072096843	
164	0.0	-68.6684947611	
164	0.0	-69.5461199287	
164	0.0	-69.1564255598	
164	0.0	-68.749798871	
164	0.0	-70.1135858895	
164	0.0	-67.8839138401	
164	0.0	-69.413926401	
164	0.0	-68.6538897738	
164	0.0	-68.6479122382	
164	0.0	-68.7913069299	
164	0.0	-67.5529232023	
164	0.0	-70.8256058049	
164	0.0	-66.7872721629	
164	0.0	-68.823146428	
164	0.0	-68.7055363539	
164	0.0	-68.2437770233	
164	0.0	-68.3895931906	
164	0.0	-67.9992027283	
164	0.0	-68.412211717	
164	0.0	-69.6856358297	
164	0.0	-68.1528928422	
164	0.0	-69.1159473919	
164	0.0	-67.4070400233	
164	0.0	-68.5506697525	
164	0.0	-68.5830104589	
164	0.0	-70.5457017745	
164	0.0	-68.6613461603	
164	0.0	-66.757909748	
164	0.0	-68.6663968509	
164	0.0	-68.0995677002	
164	0.0	-69.0856499239	
164	0.0	-67.2389362562	
164	0.0	-67.3110606749	
164	0.0	-70.015576237	
164	0.0	-68.290551047	
164	0.0	-67.7177155052	
164	0.0	-69.03186255	
164	0.0	-70.2703990736	
164	0.0	-69.6909873112	
164	0.0	-68.1573318035	
164	0.0	-69.0559346635	
164	0.0	-69.2964359235	
164	0.0	-70.5279676974	
164	0.0	-67.1911627801	
164	0.0	-67.9791961967	
164	0.0	-67.9900700226	
164	0.0	-67.8614189752	
164	0.0	-69.0268659436	
164	0.0	-67.4756820081	
164	0.0	-69.9078179113	
164	0.0	-69.0870968726	
